"","race","age","prior_offense","is_recid"
"4123","Caucasian",44,1,0
"2369","African-American",35,1,0
"2406","African-American",21,0,1
"4934","Caucasian",51,0,0
"816","Caucasian",21,1,1
"2817","Caucasian",27,1,1
"3690","Caucasian",29,1,0
"1510","Caucasian",26,1,1
"388","African-American",35,0,1
"4686","Caucasian",26,1,1
"3893","Caucasian",27,0,1
"3046","African-American",24,0,1
"4756","African-American",44,1,0
"1100","Caucasian",26,1,1
"330","Caucasian",24,1,1
"4278","African-American",31,0,1
"1324","African-American",43,1,0
"3082","Caucasian",61,0,0
"1409","African-American",25,1,1
"1562","African-American",53,1,0
"2931","Caucasian",29,1,0
"300","Caucasian",52,0,0
"276.1","African-American",46,1,0
"1931","African-American",30,1,1
"3026","African-American",24,1,1
"3651","Caucasian",46,1,1
"440","Caucasian",31,0,0
"1282","Caucasian",23,1,1
"452","Caucasian",22,0,1
"3302","African-American",36,0,1
"4879","Caucasian",30,1,1
"4421","Caucasian",20,1,1
"1148","African-American",22,0,1
"3226","Caucasian",32,0,0
"1988","Caucasian",47,1,0
"998","Caucasian",39,1,0
"377","African-American",20,0,1
"1700","African-American",40,1,0
"3424","Caucasian",22,1,1
"4170","African-American",33,1,0
"2986","Caucasian",24,0,1
"3187","African-American",30,0,1
"3145","African-American",45,0,0
"328","Caucasian",27,1,1
"3653.1","Caucasian",65,1,0
"1606","African-American",25,1,1
"2556","Caucasian",26,0,1
"3054","Caucasian",45,1,0
"1406","Caucasian",25,0,0
"1876","African-American",60,1,0
"2290","Caucasian",60,1,0
"527","Caucasian",20,0,0
"3390","African-American",23,1,0
"1026","Caucasian",26,1,1
"386","Caucasian",19,1,1
"1823","Caucasian",51,0,0
"1027","African-American",33,0,0
"4267","African-American",25,1,1
"926","African-American",26,1,0
"3085","Caucasian",37,1,1
"529","Caucasian",44,0,0
"656","African-American",22,0,1
"2396","African-American",40,1,0
"4921","African-American",22,1,1
"2773","Caucasian",47,1,0
"696","African-American",21,0,0
"3198","African-American",24,1,1
"4583","African-American",28,1,1
"4425","African-American",25,1,1
"947","Caucasian",34,1,0
"4155","African-American",29,0,0
"1855","Caucasian",24,1,0
"1723","Caucasian",44,1,0
"4441","Caucasian",25,1,1
"2951","African-American",22,0,1
"3771","African-American",27,1,0
"4508","Caucasian",34,1,1
"200","African-American",22,0,1
"4334","African-American",24,1,1
"1556","African-American",20,1,1
"3982","Caucasian",53,0,0
"3045","African-American",27,0,1
"281","African-American",30,1,0
"2496","African-American",21,1,1
"3551","African-American",38,1,0
"1419","African-American",21,1,1
"2948","Caucasian",29,1,1
"2423","Caucasian",20,0,1
"3154","African-American",28,1,1
"151","African-American",21,0,1
"4901","African-American",20,0,1
"917","Caucasian",36,1,0
"2213","African-American",31,1,1
"3319","African-American",35,1,0
"919","African-American",22,1,1
"2752","African-American",32,1,0
"1275","Caucasian",23,1,1
"3515","African-American",20,1,1
"2296","African-American",29,1,1
"2381","African-American",28,1,1
"3611","African-American",39,1,0
"3376","Caucasian",30,0,0
"922","Caucasian",59,0,0
"2215","African-American",55,1,0
"4579","Caucasian",54,0,0
"3989","Caucasian",24,0,1
"973","Caucasian",19,1,1
"4685","Caucasian",32,1,1
"2892","Caucasian",35,1,0
"1324.1","African-American",43,1,0
"3763","African-American",54,1,0
"2217","African-American",39,1,0
"1644","African-American",36,1,0
"111","Caucasian",25,1,1
"229","Caucasian",24,1,1
"1846","African-American",23,1,1
"3221","African-American",36,1,1
"647","African-American",26,1,1
"531","Caucasian",43,1,0
"2835","African-American",31,0,0
"315","Caucasian",21,0,1
"735","Caucasian",44,1,0
"714","African-American",23,1,1
"3315","African-American",25,1,1
"3815","Caucasian",26,1,1
"1074","Caucasian",52,0,0
"3943","Caucasian",38,1,0
"2120","Caucasian",51,1,0
"1246","African-American",30,1,1
"2915","Caucasian",26,0,1
"2901","Caucasian",44,1,0
"877","Caucasian",41,0,0
"884","Caucasian",66,0,0
"1394","Caucasian",30,1,0
"4451","Caucasian",29,1,1
"3073","Caucasian",23,1,0
"2014","Caucasian",25,1,1
"4964","African-American",32,1,0
"1778.1","Caucasian",27,1,1
"394","African-American",40,1,0
"2371","Caucasian",20,0,1
"2082.1","African-American",35,1,1
"4550","Caucasian",25,0,1
"3949","African-American",39,0,0
"4835","African-American",33,0,0
"834","African-American",31,1,0
"1822","African-American",29,1,1
"3308","African-American",29,1,1
"2828","African-American",34,1,0
"2014.1","Caucasian",25,1,1
"3671","African-American",27,1,1
"3585","African-American",23,1,0
"1523","Caucasian",48,1,0
"4502","African-American",23,0,1
"4266","African-American",24,0,0
"4119","Caucasian",20,0,1
"1940","African-American",25,1,0
"533","Caucasian",24,0,0
"3573","African-American",59,1,0
"2330","African-American",29,0,0
"4934.1","Caucasian",51,0,0
"4835.1","African-American",33,0,0
"1991","African-American",22,1,1
"3552","African-American",35,1,0
"2195","Caucasian",25,1,0
"2975","Caucasian",39,0,1
"1062","Caucasian",30,0,0
"2949","Caucasian",21,0,0
"1296","African-American",61,1,0
"2915.1","Caucasian",26,0,1
"2979","Caucasian",30,1,0
"2798","Caucasian",27,1,0
"1003","Caucasian",65,1,0
"4926","African-American",20,0,1
"3713","Caucasian",39,1,0
"4171","Caucasian",31,1,1
"2986.1","Caucasian",24,0,1
"1417","African-American",24,1,0
"1199.1","African-American",35,1,0
"3354","African-American",43,0,0
"145","African-American",41,0,0
"1063","African-American",20,0,1
"3209.1","Caucasian",22,1,1
"4136","African-American",30,1,1
"4522","African-American",24,1,1
"4216","Caucasian",41,0,0
"2455","Caucasian",42,1,0
"2758","Caucasian",34,1,0
"411","Caucasian",37,1,0
"2071","African-American",38,1,0
"4158","Caucasian",30,1,1
"1228","African-American",26,1,1
"1422","Caucasian",58,1,0
"3571","Caucasian",21,0,1
"204","Caucasian",40,1,1
"4346","Caucasian",20,0,1
"3946","Caucasian",31,1,1
"4847","Caucasian",28,0,1
"3440","African-American",23,1,1
"4416","Caucasian",36,1,0
"511","Caucasian",29,1,1
"1834","African-American",25,0,0
"1181","African-American",32,0,1
"123","Caucasian",25,1,1
"1654","African-American",41,0,0
"3875","African-American",36,1,0
"3667","Caucasian",22,1,1
"2806","African-American",36,1,0
"4665","Caucasian",37,1,0
"875","African-American",27,0,1
"3702","Caucasian",26,0,0
"3758","African-American",21,1,1
"3380.1","African-American",23,1,1
"2451","Caucasian",26,1,1
"2649","Caucasian",28,1,1
"2136","Caucasian",28,0,0
"4483","African-American",53,1,0
"3529","African-American",26,1,1
"1321","African-American",32,1,0
"2046","African-American",42,1,0
"2305","African-American",37,1,0
"2970","Caucasian",29,1,1
"237","African-American",21,0,1
"3293","African-American",50,1,0
"2491","African-American",33,0,0
"4076","Caucasian",26,0,0
"327","Caucasian",29,1,1
"4049","African-American",37,0,1
"415","African-American",19,1,1
"1839","Caucasian",22,1,1
"1490","Caucasian",27,0,0
"539","Caucasian",51,0,0
"4657","African-American",24,1,1
"4927","African-American",19,0,1
"191","African-American",24,0,0
"2813","African-American",35,0,0
"4469","African-American",27,0,0
"3549","Caucasian",31,0,0
"66","African-American",25,0,1
"4311","Caucasian",29,1,1
"394.1","African-American",40,1,0
"4302","Caucasian",40,1,1
"3165","Caucasian",32,0,0
"4601","Caucasian",30,0,1
"1130","Caucasian",33,0,1
"2072","Caucasian",23,0,1
"947.1","Caucasian",34,1,0
"3393","African-American",48,1,0
"2588","African-American",20,1,1
"403","African-American",42,1,1
"1586","Caucasian",32,1,1
"641","African-American",25,0,1
"4097","African-American",32,1,0
"3112","African-American",54,1,0
"2042","African-American",29,1,0
"2628","Caucasian",23,1,1
"158","Caucasian",30,0,1
"3370","Caucasian",40,1,0
"3012","Caucasian",45,0,0
"55","African-American",41,0,0
"606","Caucasian",35,1,0
"1541","African-American",31,1,1
"4308","African-American",51,1,0
"222","African-American",28,1,1
"4047","African-American",22,0,1
"2649.1","Caucasian",28,1,1
"1387","African-American",30,1,1
"2635","Caucasian",60,1,0
"2947","Caucasian",34,1,1
"4938","African-American",22,1,1
"3500","Caucasian",36,1,1
"1118","African-American",25,1,1
"723","African-American",23,1,0
"3984","African-American",22,1,1
"2068","Caucasian",21,0,1
"2861","Caucasian",36,1,0
"516","Caucasian",26,1,1
"1664","Caucasian",41,0,0
"1430","Caucasian",43,0,0
"516.1","Caucasian",26,1,1
"2647","African-American",26,1,1
"1836","Caucasian",35,1,1
"1008","Caucasian",37,1,1
"4404","African-American",22,1,1
"1031","Caucasian",28,1,0
"96","African-American",22,0,1
"4732","African-American",23,1,1
"2586","Caucasian",50,0,0
"4111.1","African-American",31,1,0
"531.1","Caucasian",43,1,0
"1153","African-American",36,0,0
"2476","African-American",23,0,1
"865","African-American",22,1,0
"4090","Caucasian",21,0,1
"4617","Caucasian",29,0,0
"3805","Caucasian",48,0,0
"2255","African-American",30,1,0
"992","Caucasian",46,1,0
"955","African-American",27,1,1
"4949","Caucasian",30,0,0
"2041","African-American",27,0,1
"3429","African-American",41,1,0
"737.1","Caucasian",28,0,0
"4946","African-American",30,1,0
"1011","African-American",21,0,0
"4379","African-American",22,0,0
"13","Caucasian",44,0,0
"1715","African-American",29,1,0
"1666","African-American",46,0,0
"729","African-American",42,1,0
"4711","Caucasian",49,1,0
"1488","Caucasian",45,1,0
"3332","Caucasian",38,1,0
"2274","Caucasian",29,1,1
"435","Caucasian",31,0,1
"998.1","Caucasian",39,1,0
"3745","Caucasian",27,0,1
"2700","African-American",23,0,1
"1272","Caucasian",31,0,0
"4609","Caucasian",46,0,0
"2029","African-American",21,1,1
"2505","African-American",29,1,1
"486","African-American",47,0,0
"1564","Caucasian",20,0,1
"4955","African-American",29,0,0
"4738","African-American",28,1,1
"4803","African-American",24,1,1
"229.1","Caucasian",24,1,1
"2135","African-American",30,1,1
"481.1","Caucasian",43,0,0
"1284","Caucasian",22,0,1
"2978","Caucasian",29,1,0
"4650","African-American",50,1,0
"797.1","African-American",20,1,1
"2461","African-American",24,1,0
"4347","African-American",21,1,1
"1233","African-American",25,1,1
"1573","African-American",29,1,0
"3447","Caucasian",26,0,1
"1885","African-American",38,1,1
"544","Caucasian",26,1,1
"3121","Caucasian",54,0,0
"3086","African-American",41,1,0
"4795","African-American",32,0,0
"2302","African-American",26,1,1
"2247","Caucasian",30,0,1
"3517","Caucasian",26,0,1
"3399","Caucasian",45,0,0
"4527","African-American",23,1,1
"2212","African-American",40,1,0
"4145","Caucasian",25,1,1
"1987","Caucasian",29,0,0
"3427","African-American",27,1,0
"418","Caucasian",44,1,0
"3175","Caucasian",52,1,0
"1022.1","African-American",21,1,1
"6","Caucasian",35,1,0
"3464","Caucasian",30,1,1
"2883","Caucasian",26,0,1
"791","African-American",30,1,0
"3298","African-American",33,1,0
"3180","Caucasian",44,1,0
"4982","Caucasian",32,1,1
"782","Caucasian",32,1,0
"1552","African-American",39,1,0
"161","Caucasian",26,1,1
"490","African-American",29,1,1
"3776","Caucasian",27,1,1
"250","African-American",25,0,0
"949","Caucasian",33,1,1
"3361","Caucasian",20,0,1
"2446","African-American",20,0,1
"3812","Caucasian",26,0,1
"1596","Caucasian",45,1,1
"3231","Caucasian",25,1,0
"636","Caucasian",24,1,1
"2991","Caucasian",31,1,1
"646","Caucasian",21,0,1
"535","Caucasian",34,1,1
"2752.1","African-American",32,1,0
"3425","African-American",35,0,0
"4870","Caucasian",76,1,0
"3780","African-American",29,0,0
"3764","African-American",23,1,1
"650","African-American",25,0,1
"400","Caucasian",33,0,1
"3145.1","African-American",45,0,0
"1890","African-American",34,1,1
"2042.1","African-American",29,1,0
"1910","African-American",27,1,1
"3814","Caucasian",42,0,0
"327.1","Caucasian",29,1,1
"1444","African-American",44,0,0
"3846","African-American",26,1,1
"2252","African-American",28,1,1
"2474.2","African-American",21,0,1
"3696","Caucasian",42,0,0
"1580","African-American",50,1,0
"4303","African-American",23,0,1
"1970","Caucasian",33,0,0
"1234","Caucasian",52,1,0
"3295","African-American",22,1,1
"3115","Caucasian",21,1,1
"3914","Caucasian",22,1,1
"3317","Caucasian",37,0,0
"4802","Caucasian",22,1,1
"4005.1","African-American",24,1,1
"1939","Caucasian",36,0,0
"4935","African-American",27,1,0
"185","African-American",59,1,0
"2527","Caucasian",25,0,1
"3473","Caucasian",22,1,1
"3080.1","African-American",32,1,0
"1996","African-American",23,1,0
"3773","Caucasian",43,1,0
"1388","African-American",41,1,0
"4453","African-American",26,1,1
"2044","African-American",28,1,1
"531.2","Caucasian",43,1,0
"3661","Caucasian",27,1,0
"706","Caucasian",34,1,1
"1547","African-American",26,1,0
"1982","African-American",31,0,0
"254","African-American",20,1,0
"3550","Caucasian",23,0,1
"309","Caucasian",34,0,0
"3802","Caucasian",50,1,0
"4182","Caucasian",20,0,1
"771","African-American",35,1,0
"3187.1","African-American",30,0,1
"978.1","African-American",33,1,0
"4373","Caucasian",42,0,0
"3917","African-American",36,1,1
"431","African-American",24,1,1
"903","Caucasian",59,0,0
"1823.1","Caucasian",51,0,0
"4245","African-American",28,1,0
"868","African-American",33,1,1
"3552.1","African-American",35,1,0
"158.1","Caucasian",30,0,1
"4471","Caucasian",33,1,0
"501","Caucasian",66,0,0
"215","African-American",28,0,0
"365","African-American",30,1,0
"1053","Caucasian",26,0,1
"4214","Caucasian",32,0,1
"1362","African-American",28,1,0
"3246","Caucasian",48,0,0
"2068.1","Caucasian",21,0,1
"486.1","African-American",47,0,0
"2069","Caucasian",46,0,0
"3994","Caucasian",28,1,0
"824","African-American",25,0,0
"3581","African-American",24,0,0
"4830","Caucasian",33,1,1
"3168","Caucasian",42,0,0
"433","Caucasian",32,1,1
"3707","Caucasian",25,0,1
"1555","Caucasian",23,1,1
"4978","African-American",37,1,0
"4192.1","Caucasian",49,1,0
"646.1","Caucasian",21,0,1
"1963","Caucasian",52,1,0
"21","African-American",27,1,1
"2673.1","Caucasian",37,0,0
"4266.1","African-American",24,0,0
"3919.1","Caucasian",26,1,1
"3255","African-American",20,0,1
"1139","African-American",37,1,0
"4223","Caucasian",51,1,0
"1455","Caucasian",22,1,1
"2246","Caucasian",22,0,1
"3689","Caucasian",21,1,1
"4456","African-American",23,1,1
"2797","African-American",41,1,0
"3524","African-American",21,0,0
"395","Caucasian",48,0,0
"4842","African-American",24,0,1
"3594","Caucasian",26,1,1
"4636","African-American",19,1,1
"2958","Caucasian",57,1,0
"2780","Caucasian",44,1,0
"38","African-American",23,1,1
"2842","Caucasian",25,0,1
"2320","African-American",22,1,1
"1361","Caucasian",35,1,1
"4566","African-American",24,1,1
"4583.1","African-American",28,1,1
"2568","Caucasian",23,0,1
"1465.1","African-American",27,1,1
"3286","African-American",28,0,1
"1655","Caucasian",37,1,0
"2799","Caucasian",21,0,1
"3648","African-American",24,0,1
"846","Caucasian",26,0,1
"4586.1","Caucasian",62,0,0
"3269","Caucasian",31,0,0
"2381.1","African-American",28,1,1
"3016","Caucasian",50,0,0
"1088","African-American",39,1,0
"2794","Caucasian",20,1,1
"3713.1","Caucasian",39,1,0
"2464.1","African-American",24,1,1
"3137","Caucasian",49,1,0
"4360","Caucasian",46,0,0
"477","African-American",33,1,0
"4243","Caucasian",24,1,1
"2504","Caucasian",35,0,0
"2532","African-American",47,0,0
"3862","Caucasian",21,0,1
"4968","African-American",26,0,1
"4809","African-American",40,0,0
"1651","Caucasian",32,1,0
"3693","Caucasian",35,1,0
"1365","African-American",65,1,0
"2865","Caucasian",23,1,1
"1506","African-American",27,1,0
"2415","Caucasian",41,0,0
"1255","Caucasian",32,1,0
"1015","Caucasian",25,0,0
"4370","Caucasian",38,1,0
"4868","Caucasian",21,1,0
"3312","Caucasian",31,1,1
"4668","African-American",30,0,1
"3516","Caucasian",22,1,1
"461","Caucasian",24,0,1
"3673","Caucasian",22,0,0
"2062","Caucasian",36,1,0
"989.1","African-American",39,1,0
"3632","African-American",22,0,1
"4472","Caucasian",39,1,0
"787","African-American",22,1,1
"844","Caucasian",21,1,1
"4843","African-American",26,1,1
"3953.1","African-American",35,1,0
"2689.1","Caucasian",37,0,1
"3886","African-American",31,0,0
"3165.1","Caucasian",32,0,0
"942","African-American",27,1,0
"4107","Caucasian",21,0,1
"1509","Caucasian",24,0,1
"4592","Caucasian",23,1,1
"1716","Caucasian",39,0,0
"2037","African-American",27,1,1
"392","Caucasian",26,0,1
"783","African-American",21,0,1
"70","Caucasian",20,0,1
"3022","African-American",31,0,0
"818","African-American",58,1,0
"3714","African-American",22,1,1
"1159","Caucasian",27,1,1
"4877","African-American",31,1,0
"374","Caucasian",38,1,1
"4513","African-American",21,1,1
"4877.1","African-American",31,1,0
"4087","Caucasian",24,1,1
"4938.1","African-American",22,1,1
"949.1","Caucasian",33,1,1
"920","African-American",23,0,1
"4143","African-American",29,1,0
"2812","Caucasian",65,0,0
"3319.1","African-American",35,1,0
"3945","Caucasian",28,0,0
"1361.1","Caucasian",35,1,1
"599","Caucasian",48,0,0
"4968.1","African-American",26,0,1
"1743","Caucasian",21,1,0
"1228.1","African-American",26,1,1
"4001","African-American",26,1,0
"3011","Caucasian",21,0,1
"3789","African-American",26,0,1
"497","Caucasian",53,1,0
"2293","African-American",37,1,0
"3037","African-American",40,0,0
"1092","African-American",20,0,1
"4194","African-American",27,1,1
"4932","Caucasian",28,1,1
"3509.1","Caucasian",21,1,1
"3458","African-American",22,0,1
"967.1","Caucasian",43,1,0
"1658","African-American",25,1,1
"4750","Caucasian",23,1,1
"3314","African-American",31,1,0
"2096","Caucasian",29,0,1
"2127","Caucasian",20,1,0
"3051","African-American",23,1,1
"4973","African-American",29,1,1
"2786","African-American",57,1,0
"4474","Caucasian",28,1,1
"1626","Caucasian",59,1,0
"551","African-American",28,1,1
"4701","African-American",29,1,0
"981","African-American",26,0,0
"883","African-American",35,1,0
"1528","Caucasian",32,0,0
"2531","Caucasian",39,1,0
"1651.1","Caucasian",32,1,0
"2605","Caucasian",52,1,0
"1868","African-American",50,1,0
"1230","African-American",21,0,1
"510","African-American",30,1,1
"3103","Caucasian",23,1,1
"1602","Caucasian",26,1,1
"1751","Caucasian",59,1,0
"2330.1","African-American",29,0,0
"2624","African-American",22,0,1
"2703","African-American",26,1,0
"3413","African-American",38,1,0
"2680","Caucasian",21,1,1
"2298","Caucasian",37,0,1
"3732","Caucasian",28,1,0
"146","African-American",41,1,0
"4824","Caucasian",31,0,0
"4445","African-American",34,1,0
"1769","Caucasian",31,1,1
"953","African-American",23,1,1
"2507","African-American",23,0,1
"3385","African-American",26,1,0
"204.1","Caucasian",40,1,1
"4806","Caucasian",25,0,1
"2375","Caucasian",31,1,0
"3082.1","Caucasian",61,0,0
"477.1","African-American",33,1,0
"3510","African-American",56,1,0
"3122.1","Caucasian",27,0,1
"4600","Caucasian",30,1,0
"871.1","Caucasian",64,0,0
"888","African-American",31,1,0
"4429","African-American",27,0,0
"771.1","African-American",35,1,0
"995","Caucasian",24,1,1
"1732","Caucasian",29,0,1
"2736","Caucasian",29,1,1
"103","African-American",24,1,1
"3330","Caucasian",49,1,0
"2440","Caucasian",22,1,0
"4847.1","Caucasian",28,0,1
"4175","African-American",25,0,1
"4111.2","African-American",31,1,0
"4262","African-American",36,1,0
"1404","African-American",28,1,1
"3740","African-American",31,0,0
"2128","Caucasian",52,1,0
"2756","Caucasian",62,0,0
"4932.1","Caucasian",28,1,1
"504.1","African-American",24,1,1
"785","Caucasian",29,0,0
"213","African-American",36,1,0
"809","Caucasian",25,0,1
"1783","Caucasian",24,1,0
"1836.1","Caucasian",35,1,1
"4721","African-American",19,1,0
"4776","Caucasian",32,0,0
"391","Caucasian",54,1,0
"2415.1","Caucasian",41,0,0
"4764","Caucasian",65,0,0
"3038","Caucasian",27,1,1
"4083","African-American",33,0,0
"730","Caucasian",33,1,1
"443","Caucasian",31,0,0
"4000","Caucasian",24,0,1
"3288","African-American",24,1,1
"710","African-American",24,1,1
"1022.2","African-American",21,1,1
"1742","Caucasian",52,1,0
"3870","African-American",42,1,1
"4564","African-American",22,0,1
"2012","Caucasian",23,1,1
"1014","African-American",51,1,0
"1735","African-American",26,1,1
"956","African-American",26,1,0
"49","Caucasian",49,1,0
"4312","African-American",33,0,0
"816.1","Caucasian",21,1,1
"4154","Caucasian",20,1,1
"4557","African-American",24,1,1
"4126","Caucasian",28,0,1
"4736","Caucasian",25,1,0
"3843","Caucasian",27,1,1
"4682","Caucasian",45,0,0
"2419","African-American",48,1,0
"6.1","Caucasian",35,1,0
"4454","African-American",29,1,0
"3485","African-American",46,1,1
"3524.1","African-American",21,0,0
"1899","Caucasian",32,0,1
"2784","African-American",40,0,0
"3771.1","African-American",27,1,0
"1503","African-American",32,1,0
"3112.1","African-American",54,1,0
"2889","African-American",34,1,0
"962","Caucasian",42,0,0
"2335","African-American",35,1,0
"1074.1","Caucasian",52,0,0
"2023","Caucasian",31,1,0
"2015","African-American",20,0,1
"3036","Caucasian",26,1,1
"1423","Caucasian",35,0,0
"2429","African-American",22,1,1
"3820","Caucasian",36,1,1
"1224","Caucasian",61,1,0
"4849","African-American",21,0,1
"791.1","African-American",30,1,0
"4104","African-American",34,1,0
"3840","Caucasian",56,1,0
"268","Caucasian",31,1,1
