"","race","age","prior_offense","is_recid"
"1899","Caucasian",32,0,1
"1600","African-American",27,1,1
"3534","African-American",22,0,1
"2508","Caucasian",21,1,1
"174","Caucasian",32,0,0
"1089.1","Caucasian",22,0,1
"3285","African-American",28,1,1
"79","African-American",20,1,1
"4476","African-American",24,1,1
"664","Caucasian",25,0,1
"3997","Caucasian",41,1,0
"1457","Caucasian",23,1,1
"2921.1","African-American",29,1,1
"2485","African-American",26,1,1
"2603","African-American",23,1,1
"3896","African-American",26,0,0
"3097","Caucasian",27,1,1
"2356","African-American",39,1,0
"2394","Caucasian",29,1,0
"539","Caucasian",51,0,0
"3834","African-American",24,1,1
"2557","African-American",59,1,0
"2888","Caucasian",25,0,1
"128","Caucasian",43,0,0
"4151","African-American",31,1,1
"1148","African-American",22,0,1
"1209","African-American",50,1,0
"1463","African-American",22,0,1
"2092","African-American",24,1,1
"2729","African-American",23,0,1
"3667.1","Caucasian",22,1,1
"1304","African-American",26,0,1
"2937","Caucasian",25,1,1
"3261","African-American",27,1,0
"1786","African-American",23,1,1
"2642","African-American",32,1,1
"3963","Caucasian",45,0,0
"723","African-American",23,1,0
"1911","African-American",21,1,1
"87","African-American",31,1,1
"340","Caucasian",45,0,0
"1833","African-American",31,0,0
"4894","African-American",23,1,1
"1038","African-American",34,1,0
"4300","African-American",52,1,0
"2960","African-American",27,1,1
"2069","Caucasian",46,0,0
"680","Caucasian",24,1,1
"2023","Caucasian",31,1,0
"3344","Caucasian",41,1,0
"1379","African-American",38,1,0
"4541","Caucasian",23,0,1
"2369","African-American",35,1,0
"4146","Caucasian",23,1,0
"1525","Caucasian",25,1,0
"2915","Caucasian",26,0,1
"3681","African-American",21,1,1
"1706","African-American",25,0,1
"3206","Caucasian",41,1,0
"4867","African-American",29,1,0
"341","Caucasian",22,0,1
"4109","Caucasian",33,1,0
"2736","Caucasian",29,1,1
"4989","African-American",42,0,0
"492","Caucasian",22,1,1
"4058","African-American",55,1,0
"2302","African-American",26,1,1
"4594","African-American",22,1,1
"3762","African-American",38,0,0
"3896.1","African-American",26,0,0
"961","Caucasian",32,0,1
"3597","Caucasian",20,0,1
"403","African-American",42,1,1
"2706","African-American",33,0,0
"1215","Caucasian",32,1,0
"4009","Caucasian",21,1,1
"2933","African-American",22,1,1
"257","African-American",24,1,1
"3429","African-American",41,1,0
"102","African-American",20,1,1
"3453","African-American",57,1,0
"2350","African-American",51,1,0
"2246","Caucasian",22,0,1
"2019","African-American",22,1,1
"4499","African-American",33,1,1
"515","Caucasian",55,1,0
"3678","African-American",26,1,1
"420","African-American",28,1,0
"2994","Caucasian",27,0,0
"582","African-American",29,1,1
"2621","Caucasian",56,0,0
"3361","Caucasian",20,0,1
"1078","African-American",44,1,0
"2990","Caucasian",45,1,0
"1944","Caucasian",26,1,0
"2751","African-American",42,1,1
"1825","African-American",24,0,0
"3272","African-American",44,1,0
"3675","Caucasian",47,0,0
"3574","African-American",36,1,0
"4863","African-American",22,0,1
"2201","Caucasian",20,0,1
"2478","African-American",24,1,1
"4148","African-American",25,0,1
"4869","Caucasian",30,1,1
"4258","Caucasian",49,0,0
"4569","African-American",25,0,1
"3382","African-American",27,1,1
"4041","African-American",56,1,0
"3671","African-American",27,1,1
"4098","African-American",29,1,1
"3479","Caucasian",25,1,1
"1061","African-American",24,1,1
"3306.1","Caucasian",28,0,0
"1334","African-American",35,1,0
"2955","Caucasian",24,1,0
"700","African-American",64,1,0
"1667","Caucasian",27,0,1
"1528","Caucasian",32,0,0
"4811","African-American",27,1,0
"3357","African-American",24,0,1
"4841","Caucasian",35,1,0
"2681","Caucasian",24,0,0
"4565","Caucasian",21,0,1
"3600","African-American",36,1,0
"3873","African-American",44,1,0
"3932","Caucasian",28,1,1
"2081","Caucasian",47,0,0
"3117","African-American",23,1,1
"2713","African-American",23,1,1
"3234","Caucasian",47,0,0
"520.1","Caucasian",51,0,0
"3294","African-American",28,1,1
"1738","Caucasian",38,0,0
"4697","African-American",25,1,1
"1121","African-American",25,1,1
"1774","Caucasian",43,1,0
"1888","Caucasian",32,1,1
"1359","African-American",45,1,0
"2611","African-American",49,1,0
"2457","African-American",29,1,0
"1730.1","Caucasian",28,1,1
"3338","African-American",23,0,1
"923","African-American",52,1,0
"4243","Caucasian",24,1,1
"441","Caucasian",61,0,0
"1750","Caucasian",43,1,0
"1814","Caucasian",30,0,1
"453","African-American",22,0,1
"2532","African-American",47,0,0
"3880","African-American",28,1,0
"1506","African-American",27,1,0
"81","African-American",27,1,0
"1405","African-American",24,1,0
"4970","African-American",31,1,1
"954","Caucasian",39,1,0
"3372","Caucasian",36,1,0
"4918","African-American",26,1,1
"4105","African-American",26,1,1
"1474","Caucasian",56,1,0
"1108","Caucasian",27,1,0
"4148.1","African-American",25,0,1
"401","African-American",23,0,1
"1554","Caucasian",31,1,0
"4869.1","Caucasian",30,1,1
"3281","Caucasian",62,0,0
"2103.1","Caucasian",28,1,0
"1285","Caucasian",22,1,1
"2183","African-American",20,0,1
"4606","Caucasian",25,1,0
"1766","Caucasian",55,0,0
"1292","African-American",21,0,1
"3897","African-American",43,1,0
"270","African-American",26,1,1
"3574.1","African-American",36,1,0
"4631","African-American",42,1,0
"3509","Caucasian",21,1,1
"3817","African-American",23,1,0
"2125","African-American",39,1,0
"233","Caucasian",57,1,0
"2016","Caucasian",31,1,1
"3608","African-American",26,1,1
"1367","African-American",51,1,0
"341.1","Caucasian",22,0,1
"4871","African-American",28,1,1
"951","Caucasian",34,1,0
"851","African-American",26,1,1
"4313","African-American",28,1,1
"2949","Caucasian",21,0,0
"2603.1","African-American",23,1,1
"2912","Caucasian",25,0,1
"125","African-American",22,1,1
"3713","Caucasian",39,1,0
"4683","Caucasian",32,1,1
"4243.1","Caucasian",24,1,1
"2260","African-American",20,0,1
"4372","African-American",37,1,0
"1543","Caucasian",26,1,1
"1098","Caucasian",28,1,0
"4988","Caucasian",55,1,0
"2793","Caucasian",53,1,0
"823.1","African-American",28,1,1
"2664","African-American",22,1,1
"3183","Caucasian",41,1,0
"2718","Caucasian",29,1,1
"4361","Caucasian",22,1,1
"3948","African-American",49,1,0
"2969","Caucasian",25,0,1
"910","African-American",23,0,1
"4127","Caucasian",25,1,1
"4357.1","African-American",67,0,0
"4117","African-American",20,1,1
"2440","Caucasian",22,1,0
"1370","Caucasian",40,1,1
"1066","African-American",20,0,1
"357","Caucasian",38,1,0
"3463.1","Caucasian",26,0,1
"11.1","African-American",60,1,1
"870","African-American",28,1,1
"707","Caucasian",27,0,0
"1787","Caucasian",29,0,1
"3450","Caucasian",27,0,1
"4770","African-American",27,1,1
"4454","African-American",29,1,0
"3784","Caucasian",43,1,0
"4290","African-American",25,1,1
"2353","Caucasian",31,1,0
"3245","African-American",25,1,1
"2137","African-American",28,1,0
"4186","Caucasian",31,1,0
"4028","Caucasian",45,1,0
"3929","Caucasian",45,1,0
"4529","Caucasian",29,1,1
"2880","African-American",31,1,1
"4195.1","Caucasian",29,0,1
"3263","Caucasian",22,1,1
"3748","Caucasian",28,0,0
"1970","Caucasian",33,0,0
"3642","African-American",26,1,1
"1064","Caucasian",26,0,1
"1897","African-American",30,1,1
"3698","Caucasian",24,0,1
"2710","Caucasian",25,1,1
"3691","African-American",33,1,0
"183","Caucasian",53,0,0
"2711","Caucasian",32,1,0
"1277","Caucasian",32,1,1
"883.1","African-American",35,1,0
"4538","African-American",21,1,1
"1378","Caucasian",23,0,1
"1141","Caucasian",32,1,1
"349","Caucasian",24,1,1
"4043","Caucasian",30,0,0
"2162","Caucasian",28,0,0
"2935","Caucasian",26,1,1
"2717","African-American",32,0,0
"1749.1","Caucasian",50,1,0
"3974","Caucasian",29,0,0
"1824","Caucasian",50,0,0
"1143","African-American",30,1,1
"637","Caucasian",40,1,1
"4410","Caucasian",67,1,0
"1922","African-American",41,1,0
"2936","African-American",28,1,1
"873","African-American",29,1,1
"2578","African-American",63,1,0
"4353","African-American",35,1,0
"4432","Caucasian",33,0,1
"3878","African-American",21,1,0
"1059","African-American",21,1,1
"3595","Caucasian",25,0,0
"3910","Caucasian",27,1,0
"1336","African-American",48,0,0
"4613","Caucasian",33,0,1
"1","Caucasian",32,1,0
"2040","African-American",59,1,0
"110","African-American",28,1,0
"3841","African-American",27,1,1
"4172","Caucasian",25,1,1
"2577","African-American",23,1,1
"2373","African-American",21,1,1
"1137","African-American",21,0,0
"4006","Caucasian",31,0,1
"3517","Caucasian",26,0,1
"858","African-American",54,1,0
"4585","African-American",22,0,1
"311","Caucasian",22,0,1
"1136","African-American",23,1,1
"3430","African-American",31,0,0
"2822","Caucasian",23,0,1
"1646","Caucasian",20,1,1
"2264","African-American",22,1,1
"1711","Caucasian",33,1,0
"1376","African-American",25,1,1
"3338.1","African-American",23,0,1
"1018","Caucasian",42,0,0
"685","African-American",27,0,0
"256","African-American",34,1,0
"2187","Caucasian",27,0,1
"3415","Caucasian",52,1,0
"1834","African-American",25,0,0
"2479","African-American",33,1,0
"520.2","Caucasian",51,0,0
"2977","Caucasian",39,0,0
"3881","Caucasian",56,1,0
"3062","African-American",25,1,1
"990","Caucasian",24,1,1
"4751","Caucasian",28,1,1
"4323","African-American",24,1,1
"2685","Caucasian",54,1,0
"4576","Caucasian",61,1,0
"1405.1","African-American",24,1,0
"570","Caucasian",55,1,0
"4369","Caucasian",45,0,0
"2290","Caucasian",60,1,0
"4184","Caucasian",37,1,0
"4392","African-American",48,1,0
"2007","Caucasian",25,0,1
"4770.1","African-American",27,1,1
"1729","African-American",33,1,1
"2685.1","Caucasian",54,1,0
"4622","Caucasian",25,1,0
"2392","African-American",52,0,0
"2692","African-American",23,1,0
"3697","Caucasian",59,1,0
"2974","African-American",62,0,0
"3484","African-American",31,1,0
"4385","Caucasian",33,1,1
"743","African-American",27,1,0
