"","race","age","prior_offense","is_recid"
"1635","Caucasian",30,1,0
"2946","African-American",24,1,0
"4119","Caucasian",20,0,1
"2375.1","Caucasian",31,1,0
"2967","Caucasian",25,1,1
"46","Caucasian",22,1,1
"348","African-American",25,1,1
"289","Caucasian",23,1,1
"1611","Caucasian",27,1,1
"3858","Caucasian",22,1,1
"848","Caucasian",32,1,0
"4943","African-American",23,0,1
"986","African-American",56,1,0
"2669","Caucasian",20,0,1
"1191","African-American",28,1,0
"3281","Caucasian",62,0,0
"1859","Caucasian",45,1,0
"278","African-American",34,1,0
"2677.1","Caucasian",36,0,0
"4477","African-American",24,1,0
"4082","Caucasian",46,0,0
"2683","African-American",26,1,0
"947","Caucasian",34,1,0
"1985","African-American",21,1,1
"791.1","African-American",30,1,0
"2086","Caucasian",55,1,0
"2392","African-American",52,0,0
"561","African-American",33,1,0
"4355","Caucasian",44,1,0
"1546","African-American",37,0,0
"1750","Caucasian",43,1,0
"550","Caucasian",48,0,0
"3888","African-American",24,1,1
"1596","Caucasian",45,1,1
"2584","African-American",34,0,0
"3339","African-American",29,0,0
"1429","Caucasian",23,1,1
"4973","African-American",29,1,1
"2754","Caucasian",46,0,0
"4513","African-American",21,1,1
"588","African-American",21,0,0
"4180","African-American",55,1,0
"469.1","African-American",55,1,0
"4455","Caucasian",25,0,1
"764","African-American",24,0,0
"668","African-American",27,0,0
"1361","Caucasian",35,1,1
"2800","Caucasian",31,0,1
"1434","Caucasian",46,1,0
"582","African-American",29,1,1
"1326","African-American",25,1,0
"4885","Caucasian",61,0,0
"2682","Caucasian",50,1,0
"186","Caucasian",58,0,0
"1321","African-American",32,1,0
"2833","Caucasian",57,1,0
"2967.1","Caucasian",25,1,1
"3340","African-American",65,1,0
"4510","Caucasian",20,0,1
"643","Caucasian",19,1,1
"4714","African-American",35,1,0
"2317","Caucasian",23,1,1
"2453","African-American",37,0,0
"3292","Caucasian",27,1,1
"2999","Caucasian",29,1,1
"474","African-American",51,1,0
"3777","Caucasian",38,1,0
"4452","Caucasian",40,1,0
"868","African-American",33,1,1
"540","African-American",31,0,0
"4595","African-American",26,1,0
"4431","African-American",26,0,1
"4219","Caucasian",25,0,1
"3365","Caucasian",28,0,1
"3994","Caucasian",28,1,0
"4935","African-American",27,1,0
"4823","African-American",22,1,1
"4908","African-American",28,1,0
"141","African-American",55,0,0
"490","African-American",29,1,1
"4405","Caucasian",22,1,1
"4470","African-American",26,1,1
"3776","Caucasian",27,1,1
"2119","African-American",39,1,0
"3829","African-American",52,1,0
"4265.1","Caucasian",24,1,1
"4788","African-American",27,1,1
"2722","African-American",49,0,0
"3328","Caucasian",32,0,1
"1951","Caucasian",24,1,1
"3920","Caucasian",32,1,1
"1871","African-American",29,1,1
"713","African-American",24,0,0
"573","Caucasian",44,0,0
"1718","African-American",22,0,1
"1744","African-American",34,1,0
"1537","Caucasian",21,0,1
"3047","Caucasian",50,1,0
"986.1","African-American",56,1,0
"98","African-American",26,1,0
"4213","Caucasian",27,1,1
"170","African-American",38,1,0
"2084","African-American",36,1,0
"823","African-American",28,1,1
"3047.1","Caucasian",50,1,0
"2450","African-American",27,1,1
"4217","Caucasian",19,0,1
"1138","Caucasian",19,0,1
"3122","Caucasian",27,0,1
"3398","Caucasian",23,1,1
"8","Caucasian",32,1,0
"4588","African-American",24,1,0
"3516","Caucasian",22,1,1
"4835","African-American",33,0,0
"51","African-American",34,1,0
"4211","African-American",61,1,0
"2975","Caucasian",39,0,1
"377","African-American",20,0,1
"3496","African-American",62,0,0
"276","African-American",46,1,0
"2635","Caucasian",60,1,0
"4768","African-American",25,1,1
"1122","African-American",27,1,1
"2927","African-American",41,1,1
"2981","Caucasian",24,0,1
"1675","African-American",28,1,1
"3491","Caucasian",37,1,0
"4114","Caucasian",36,1,1
"271","Caucasian",34,1,1
"1395","Caucasian",27,1,1
"2624","African-American",22,0,1
"3007","African-American",34,0,0
"716","Caucasian",21,0,1
"4566","African-American",24,1,1
"4145","Caucasian",25,1,1
"4669.1","African-American",37,0,1
"2951","African-American",22,0,1
"4910","African-American",31,1,0
"1576","African-American",27,1,1
"3662","African-American",20,0,1
"4153","Caucasian",42,0,0
"3153","African-American",23,1,1
"3290","African-American",26,0,1
"2629","African-American",43,0,0
"341.1","Caucasian",22,0,1
"4373.1","Caucasian",42,0,0
"3865.1","African-American",35,1,0
"2817.1","Caucasian",27,1,1
"1280.1","Caucasian",25,0,0
"1464","Caucasian",22,1,0
"4438","African-American",40,1,0
"1515","African-American",35,0,1
"819.1","Caucasian",45,0,0
"1972","African-American",29,1,1
"3395","African-American",29,1,0
"3895","Caucasian",49,1,0
"101","African-American",29,1,0
"700","African-American",64,1,0
"4548","African-American",37,1,1
"2347","Caucasian",39,0,0
"2285","Caucasian",24,0,0
"1495","African-American",24,0,0
"3735","Caucasian",26,0,1
"1618","Caucasian",35,1,0
"4188","Caucasian",25,1,1
"4738","African-American",28,1,1
"2006","Caucasian",30,1,1
"880","African-American",25,0,0
"27","African-American",53,1,0
"4015","African-American",31,1,0
"3390","African-American",23,1,0
"3238","Caucasian",70,1,0
"2428","African-American",40,0,0
"173","African-American",21,1,1
"1315","Caucasian",55,1,0
"4917","African-American",26,1,0
"1455","Caucasian",22,1,1
"4017","African-American",36,1,1
"3477","Caucasian",21,1,1
"4403.1","Caucasian",21,1,1
"1511","African-American",35,1,0
"3029.1","African-American",32,1,1
"1877","Caucasian",60,1,0
"1654","African-American",41,0,0
"2780","Caucasian",44,1,0
"3805","Caucasian",48,0,0
"48","Caucasian",23,0,1
"3154.1","African-American",28,1,1
"1776","Caucasian",46,1,0
"3325","Caucasian",59,0,0
"3458","African-American",22,0,1
"3108","African-American",20,1,1
"4822.1","African-American",20,0,1
"121","Caucasian",36,1,1
"414","Caucasian",69,0,0
"2681","Caucasian",24,0,0
"4473","African-American",29,1,0
"59.1","Caucasian",45,1,1
"1084","African-American",27,1,0
"3639","Caucasian",21,1,1
"1497","African-American",25,1,1
"2937","Caucasian",25,1,1
"2815","African-American",23,1,1
"604","Caucasian",37,1,0
"188.1","African-American",60,1,1
"3734","African-American",29,1,0
"3585","African-American",23,1,0
"1944","Caucasian",26,1,0
"775","African-American",31,1,0
"2866","Caucasian",26,1,1
"211","Caucasian",20,0,1
"2757","African-American",22,0,1
"1288.1","Caucasian",65,0,0
"3635","African-American",38,0,0
"212","African-American",20,0,1
"286","African-American",26,1,1
"1198","African-American",35,0,0
"4179","Caucasian",24,1,1
"2761","African-American",46,1,1
"2223","Caucasian",26,1,1
"1030","African-American",29,1,0
"2175","Caucasian",25,1,1
"1700","African-American",40,1,0
"3391.1","African-American",42,1,0
"4403.2","Caucasian",21,1,1
"3990","African-American",34,1,0
"4298","Caucasian",24,0,1
"2691","Caucasian",24,1,1
"1413","African-American",19,1,1
"410","African-American",23,1,1
"1207","African-American",36,1,0
"2104","African-American",19,0,1
"2772","African-American",25,1,1
"3149","Caucasian",26,0,1
"1978","Caucasian",30,0,0
"1692","African-American",35,1,0
"448.1","African-American",24,0,0
"635","Caucasian",22,0,1
"4051","Caucasian",40,1,1
"4903","African-American",31,1,0
"1506","African-American",27,1,0
"3867","Caucasian",44,1,0
"2684","Caucasian",33,0,1
"944","Caucasian",29,0,1
"4258","Caucasian",49,0,0
"2218","African-American",29,1,1
"4015.1","African-American",31,1,0
"4924","African-American",27,0,0
"4526","African-American",27,1,1
"4222","African-American",27,1,0
"759","African-American",21,0,1
"3515","African-American",20,1,1
"2446","African-American",20,0,1
"1507","African-American",24,1,1
"465","African-American",26,1,1
"3505","African-American",51,1,0
"1554","Caucasian",31,1,0
"891","Caucasian",51,1,0
"1664","Caucasian",41,0,0
"107","Caucasian",37,0,0
"1665","African-American",29,1,1
"3594","Caucasian",26,1,1
"1101","Caucasian",51,1,0
"2438","African-American",34,1,1
"332","African-American",21,1,1
"960","Caucasian",30,1,1
"1341.1","Caucasian",50,1,0
"4775","Caucasian",46,1,0
"1456","Caucasian",62,1,0
"3058","Caucasian",37,1,0
"4718.1","African-American",26,1,1
"3989","Caucasian",24,0,1
"77","African-American",29,0,0
"2347.1","Caucasian",39,0,0
"48.1","Caucasian",23,0,1
"4558.1","Caucasian",25,0,1
"3397","African-American",51,1,0
"4083","African-American",33,0,0
"891.1","Caucasian",51,1,0
"2148","Caucasian",68,0,0
"3009","African-American",51,0,0
"1296.1","African-American",61,1,0
"2649","Caucasian",28,1,1
"2962","Caucasian",22,1,1
"1105","Caucasian",31,1,1
"1967","Caucasian",32,0,1
"3301","Caucasian",20,0,1
"2234.1","African-American",21,1,1
"3177","Caucasian",26,0,0
"3534","African-American",22,0,1
"446","African-American",31,1,0
"4011","African-American",25,1,1
"1629","African-American",54,1,0
"685","African-American",27,0,0
"4417","Caucasian",24,0,1
"1529.1","Caucasian",74,0,0
"264","African-American",20,1,1
"555","African-American",36,0,1
"3985","African-American",29,1,1
"2998","Caucasian",32,0,1
"1411","African-American",32,1,0
"1631","African-American",21,1,1
"508","African-American",28,1,1
"2270","Caucasian",46,0,0
"2081.1","Caucasian",47,0,0
"4580","African-American",62,0,0
"197","African-American",42,1,0
"2674","Caucasian",52,1,0
"3740.1","African-American",31,0,0
"1106","African-American",23,1,0
"3767","African-American",28,1,1
"56","Caucasian",44,0,0
"2345","Caucasian",20,1,1
"1788","Caucasian",32,1,1
"2832","Caucasian",24,1,1
"3899","Caucasian",57,1,0
"532","African-American",39,1,1
"4657.1","African-American",24,1,1
"1117","African-American",24,1,0
"2234.2","African-American",21,1,1
"631","African-American",29,1,0
"1874","African-American",24,1,1
"4697","African-American",25,1,1
"1603","Caucasian",29,1,0
"810","African-American",20,1,1
"1461","Caucasian",27,0,0
"1150","African-American",37,0,0
"4220.1","African-American",30,1,1
"1569.1","African-American",54,1,0
"1198.1","African-American",35,0,0
"1528","Caucasian",32,0,0
"2008","African-American",34,0,0
"472","African-American",28,1,1
"2050","African-American",23,1,1
"3641","Caucasian",19,0,1
"477","African-American",33,1,0
"4119.1","Caucasian",20,0,1
"2351","Caucasian",38,0,1
"1430","Caucasian",43,0,0
"809","Caucasian",25,0,1
"3113","African-American",28,1,0
"1292","African-American",21,0,1
"3170","African-American",27,0,0
"2200","Caucasian",43,0,0
"1449","African-American",49,1,0
"187","African-American",27,1,1
"484","Caucasian",50,0,0
"428","Caucasian",27,1,1
"1853","Caucasian",43,0,0
"4145.1","Caucasian",25,1,1
"2754.1","Caucasian",46,0,0
"1288.2","Caucasian",65,0,0
"3478","Caucasian",26,0,0
"2521","Caucasian",23,0,1
"1960","Caucasian",36,1,0
"329","African-American",26,1,1
"3134","African-American",29,1,0
"2353.1","Caucasian",31,1,0
"2753","Caucasian",21,1,1
"871","Caucasian",64,0,0
"652","Caucasian",43,0,0
"2073.1","African-American",23,0,1
"645","Caucasian",32,1,1
"4196","African-American",25,1,1
"349","Caucasian",24,1,1
"4703","Caucasian",26,1,1
"4507","African-American",29,1,1
"1600","African-American",27,1,1
"4359","African-American",53,1,0
"4696.1","Caucasian",34,1,0
"1861.1","African-American",30,0,0
"1327","African-American",45,0,0
"4432","Caucasian",33,0,1
"855","Caucasian",35,1,0
"2268","African-American",55,1,0
"3641.1","Caucasian",19,0,1
"3237","African-American",31,1,0
"4198","African-American",33,0,1
"3737","Caucasian",29,0,0
"1089","Caucasian",22,0,1
"4156","Caucasian",27,1,1
"624","African-American",36,1,0
"883","African-American",35,1,0
"422.1","African-American",53,1,0
"3029.2","African-American",32,1,1
"1689","Caucasian",22,1,1
"3632","African-American",22,0,1
"4452.1","Caucasian",40,1,0
"4735.1","African-American",45,1,0
"884","Caucasian",66,0,0
"4182","Caucasian",20,0,1
"4022","Caucasian",52,0,0
"4452.2","Caucasian",40,1,0
"351","Caucasian",49,1,0
"3437","Caucasian",29,1,0
"3102","Caucasian",27,0,1
"3179","Caucasian",35,1,0
"3653","Caucasian",65,1,0
"1197","Caucasian",28,1,1
"1624","Caucasian",30,1,1
"3204.1","Caucasian",29,0,1
"2680.1","Caucasian",21,1,1
"23","Caucasian",37,1,1
"916","Caucasian",35,0,0
"1791.1","Caucasian",46,0,0
"2704","Caucasian",33,1,0
"785","Caucasian",29,0,0
"3494.1","Caucasian",26,1,1
"4768.1","African-American",25,1,1
"258","African-American",22,0,1
"4481","Caucasian",27,1,1
"2098","African-American",37,1,0
"4254","African-American",31,1,0
"2921.1","African-American",29,1,1
"151","African-American",21,0,1
"1937.1","African-American",40,1,0
"2802","African-American",23,1,1
"1360","African-American",27,1,1
"4310","African-American",23,1,1
"1491","African-American",22,1,1
"1964","Caucasian",31,1,1
"4344","African-American",34,1,0
"1845","Caucasian",34,0,1
"2169","Caucasian",47,0,0
"512","Caucasian",20,0,1
"3101","African-American",45,0,0
"3486","African-American",22,0,1
"564","Caucasian",19,1,1
"430","African-American",19,0,1
"4279","African-American",43,1,0
"3517","Caucasian",26,0,1
"1499","Caucasian",43,0,0
"4301","Caucasian",30,0,1
"3838","African-American",23,0,1
"3157","Caucasian",23,0,1
"1699","African-American",49,1,0
"2639","African-American",22,0,1
"3189","Caucasian",63,1,0
"2679","Caucasian",20,1,1
"3179.1","Caucasian",35,1,0
"2865","Caucasian",23,1,1
"3828.1","Caucasian",33,0,0
"1777","African-American",24,1,1
"3744","African-American",20,0,1
"3971","Caucasian",54,0,0
"2888","Caucasian",25,0,1
"2138","African-American",48,1,0
"2722.1","African-American",49,0,0
"3002","Caucasian",53,1,0
"3006","African-American",30,1,0
"3105","African-American",30,1,1
"285","Caucasian",52,0,0
"4760","Caucasian",20,0,0
"681","African-American",29,1,1
"3089","Caucasian",27,1,0
"2503","Caucasian",23,1,1
"4396","Caucasian",30,1,1
"851","African-American",26,1,1
"4823.1","African-American",22,1,1
"2850.1","African-American",30,1,0
"3473","Caucasian",22,1,1
"4378","African-American",29,1,0
"4048","Caucasian",37,1,0
"1894","African-American",20,0,1
"3918","Caucasian",27,1,1
"363","African-American",34,1,0
"4569","African-American",25,0,1
"4790","Caucasian",30,1,1
"4726","African-American",25,1,1
"597","African-American",25,1,1
"383.1","African-American",27,1,1
"2290","Caucasian",60,1,0
"1883","Caucasian",41,0,0
"2374.1","Caucasian",24,1,1
"3840","Caucasian",56,1,0
"419","Caucasian",29,0,0
"2096.1","Caucasian",29,0,1
"3307.1","Caucasian",34,1,1
"702","African-American",33,1,0
"1299","Caucasian",22,0,1
"1463","African-American",22,0,1
"1894.1","African-American",20,0,1
"4518","Caucasian",66,1,0
"4753","African-American",31,1,1
"3910","Caucasian",27,1,0
