"","race","age","prior_offense","is_recid"
"4326","Caucasian",26,1,1
"704","Caucasian",37,1,0
"990","Caucasian",24,1,1
"4880","Caucasian",31,1,1
"1864","Caucasian",54,1,0
"2053","African-American",27,1,0
"4386","Caucasian",45,0,0
"202","Caucasian",46,1,0
"2161","African-American",31,1,1
"4169","African-American",42,1,0
"1507","African-American",24,1,1
"2250","Caucasian",30,1,0
"2733","African-American",34,1,0
"3000","Caucasian",26,1,1
"3065","Caucasian",25,1,1
"773","Caucasian",33,0,0
"2757","African-American",22,0,1
"2155","African-American",53,1,0
"4831","African-American",36,1,0
"868","African-American",33,1,1
"353","Caucasian",39,1,0
"3134.1","African-American",29,1,0
"3450","Caucasian",27,0,1
"4839","Caucasian",34,1,1
"2848","Caucasian",26,1,1
"4216","Caucasian",41,0,0
"2780","Caucasian",44,1,0
"227","Caucasian",49,1,0
"1858","Caucasian",32,0,1
"3427","African-American",27,1,0
"2945","African-American",33,1,0
"266","Caucasian",49,0,0
"667","African-American",27,1,1
"4318","African-American",30,0,1
"3501","African-American",48,1,0
"2303","African-American",55,1,0
"823","African-American",28,1,1
"1657","African-American",23,1,1
"3223","Caucasian",29,0,1
"4364","Caucasian",25,0,1
"1972","African-American",29,1,1
"4362","African-American",23,0,0
"316","African-American",19,0,1
"378","African-American",26,0,0
"4444","African-American",33,0,0
"1512.1","African-American",59,1,0
"1982","African-American",31,0,0
"1733","African-American",28,1,0
"4811","African-American",27,1,0
"1108","Caucasian",27,1,0
"2769","African-American",24,1,1
"162","African-American",38,0,0
"4925.1","Caucasian",40,1,0
"3102","Caucasian",27,0,1
"2027","Caucasian",27,0,1
"3349","African-American",20,1,1
"3478","Caucasian",26,0,0
"350","Caucasian",27,1,0
"920","African-American",23,0,1
"930","Caucasian",23,1,1
"4239","African-American",24,0,0
"4891","African-American",38,1,1
"3852","Caucasian",38,1,1
"4011","African-American",25,1,1
"2762","Caucasian",54,1,0
"3161.1","Caucasian",39,0,0
"3399","Caucasian",45,0,0
"4757","African-American",28,0,1
"4036","Caucasian",21,1,1
"4258","Caucasian",49,0,0
"1852","Caucasian",29,1,0
"1581","Caucasian",26,0,0
"1938","African-American",57,0,0
"4990","Caucasian",51,1,0
"3750","African-American",28,1,1
"1213","Caucasian",24,0,1
"4853","Caucasian",30,1,1
"1981","Caucasian",33,0,0
"3095","Caucasian",22,1,1
"3276","Caucasian",45,1,0
"2085","Caucasian",24,0,1
"3733","African-American",29,1,1
"4899","Caucasian",71,1,0
"2734","Caucasian",22,1,1
"1794","African-American",25,1,1
"3090.1","African-American",20,0,1
"4602","African-American",21,1,1
"1174","Caucasian",21,1,1
"3736","African-American",42,1,0
"3568","Caucasian",42,1,0
"2611","African-American",49,1,0
"1442","Caucasian",20,0,1
"3314","African-American",31,1,0
"4872","African-American",29,1,1
"165","Caucasian",80,0,0
"4153","Caucasian",42,0,0
"3356","Caucasian",22,1,1
"2086","Caucasian",55,1,0
"1932","African-American",23,1,1
"2982","Caucasian",25,1,1
"3173","Caucasian",72,1,0
"1626","Caucasian",59,1,0
"1609","Caucasian",40,1,0
"2669","Caucasian",20,0,1
"4634","African-American",49,0,0
"3227.1","Caucasian",36,1,1
"1729","African-American",33,1,1
"3087","Caucasian",37,0,1
"540.1","African-American",31,0,0
"2990","Caucasian",45,1,0
"1882","African-American",24,1,1
"1742","Caucasian",52,1,0
"1533","African-American",32,1,1
"2571","Caucasian",55,1,0
"3382","African-American",27,1,1
"3132","African-American",32,1,1
"469","African-American",55,1,0
"4130","African-American",53,0,0
"614","Caucasian",26,0,0
"4854","African-American",23,1,0
"555","African-American",36,0,1
"237","African-American",21,0,1
"243","Caucasian",29,0,0
"3217","African-American",33,1,0
"902","African-American",28,1,1
"4215","Caucasian",24,1,1
"2435","Caucasian",29,1,0
"1433.1","Caucasian",27,1,1
"1901","Caucasian",43,1,0
"4260","Caucasian",31,0,0
"1979","African-American",48,1,0
"61","Caucasian",22,1,1
"4059","Caucasian",64,1,0
"1461","Caucasian",27,0,0
"1349","Caucasian",26,1,0
"679","Caucasian",21,1,1
"3074","African-American",30,1,0
"1890","African-American",34,1,1
"4236","Caucasian",41,1,0
"2675","African-American",28,1,0
"2798","Caucasian",27,1,0
"4341","Caucasian",25,0,1
"4877","African-American",31,1,0
"2860","African-American",34,1,0
"4611","Caucasian",33,1,0
"2978","Caucasian",29,1,0
"1345","African-American",34,1,0
"1615","African-American",37,1,0
"354","Caucasian",28,1,1
"4583","African-American",28,1,1
"3988","African-American",43,1,0
"1259","Caucasian",54,1,0
"569","African-American",24,0,1
"2737","African-American",22,1,1
"4100","Caucasian",39,1,0
"3740","African-American",31,0,0
"1272","Caucasian",31,0,0
"4503","Caucasian",25,0,0
"3303","African-American",24,0,1
"725.1","African-American",27,1,0
"740","Caucasian",33,1,0
"3776","Caucasian",27,1,1
"384","Caucasian",27,1,0
"1308","African-American",28,1,0
"3114","African-American",26,1,1
"3185","African-American",21,1,1
"4688","African-American",34,1,0
"1905","African-American",23,1,0
"3757","African-American",29,1,1
"1355","African-American",21,1,1
"4445","African-American",34,1,0
"38","African-American",23,1,1
"1250","Caucasian",22,1,1
"1665","African-American",29,1,1
"4658","African-American",26,1,1
"1273","African-American",23,1,1
"3581","African-American",24,0,0
"4331","Caucasian",22,1,0
"22","African-American",48,1,0
"392","Caucasian",26,0,1
"1903","Caucasian",55,0,0
"2747","Caucasian",58,1,0
"2023","Caucasian",31,1,0
"3557","Caucasian",21,1,0
"3898","Caucasian",25,1,1
"2494","Caucasian",26,1,1
"3431.1","African-American",30,1,0
"1455","Caucasian",22,1,1
"3655","African-American",21,0,1
"1944","Caucasian",26,1,0
"2619","African-American",63,1,0
"143","Caucasian",28,0,1
"4948.1","African-American",39,0,0
"4097","African-American",32,1,0
"2790","African-American",20,0,1
"3562","African-American",26,1,0
"3222","Caucasian",43,1,0
"622","Caucasian",41,0,0
"4918","African-American",26,1,1
"1945","Caucasian",38,1,0
"1947","African-American",52,1,0
"3497","African-American",21,0,1
"3935","African-American",45,1,0
"3625","African-American",23,1,1
"2079","Caucasian",45,1,0
"3531","Caucasian",23,1,1
"1450","Caucasian",30,0,1
"4460","African-American",26,1,0
"2214","African-American",25,1,1
"2873","Caucasian",33,1,0
"1211","Caucasian",21,1,1
"709","African-American",28,1,0
"2291","African-American",20,1,1
"4516","African-American",26,0,0
"3027.1","African-American",30,1,0
"4607","African-American",25,1,1
"1001","Caucasian",33,0,0
"1438","Caucasian",26,0,1
"1177","African-American",23,1,1
"4892","African-American",21,0,1
"1639.1","African-American",23,0,1
"2572","Caucasian",46,1,0
"381","Caucasian",27,0,0
"2952","Caucasian",22,0,1
"4480","Caucasian",32,1,1
"2656","African-American",42,0,0
"3015","Caucasian",56,1,0
"1066","African-American",20,0,1
"137","African-American",31,1,1
"4222","African-American",27,1,0
"4591","Caucasian",65,1,0
"1617","Caucasian",33,1,0
"4680","African-American",20,0,1
"951","Caucasian",34,1,0
"1345.1","African-American",34,1,0
"4361","Caucasian",22,1,1
"2508","Caucasian",21,1,1
"3784","Caucasian",43,1,0
"1327","African-American",45,0,0
"1355.1","African-American",21,1,1
"1841","African-American",25,1,1
"2477","Caucasian",57,1,0
"2635","Caucasian",60,1,0
"4451","Caucasian",29,1,1
"1268","Caucasian",47,1,0
"1212","African-American",56,1,0
"673","African-American",27,1,1
"358","African-American",34,0,1
"4819","African-American",30,1,0
"539","Caucasian",51,0,0
"2062","Caucasian",36,1,0
"1612","Caucasian",32,1,1
"1813.1","African-American",31,1,1
"1281","African-American",21,0,1
"3664","Caucasian",28,0,1
"2115","African-American",23,1,1
"3897","African-American",43,1,0
"4665","Caucasian",37,1,0
"2276","African-American",19,0,1
"4927","African-American",19,0,1
"3440","African-American",23,1,1
"2580","Caucasian",21,1,1
"4589","Caucasian",34,1,0
"2980","African-American",27,1,1
"867","Caucasian",22,0,1
"2520","Caucasian",55,0,0
"2661","African-American",25,1,1
"4948.2","African-American",39,0,0
"1427","African-American",30,1,1
"2797","African-American",41,1,0
"4910","African-American",31,1,0
"1983","Caucasian",23,1,0
"4626","Caucasian",32,1,1
"4720","Caucasian",26,1,1
"1222","Caucasian",52,1,0
"4103","African-American",23,0,1
"2940","African-American",19,0,1
"1738","Caucasian",38,0,0
"3434","African-American",27,1,1
"4661","Caucasian",53,0,0
"1411","African-American",32,1,0
"4819.1","African-American",30,1,0
"4304","Caucasian",30,0,1
"3017","African-American",23,0,1
"777","Caucasian",32,0,1
"669","Caucasian",22,0,0
"4033","African-American",25,1,0
"3878","African-American",21,1,0
"4274","Caucasian",23,0,1
"4791","African-American",20,0,1
"2401","Caucasian",30,1,0
"3740.1","African-American",31,0,0
"341","Caucasian",22,0,1
"4030","Caucasian",22,1,1
"830","African-American",54,1,0
"2882","African-American",25,0,1
"3085","Caucasian",37,1,1
"2861","Caucasian",36,1,0
"2086.1","Caucasian",55,1,0
"2663","African-American",43,1,0
"1700","African-American",40,1,0
"1124","Caucasian",21,0,1
"353.1","Caucasian",39,1,0
"1600","African-American",27,1,1
"4819.2","African-American",30,1,0
"4695","Caucasian",49,1,0
