"","race","age","prior_offense","is_recid"
"2929","African-American",26,1,1
"4519","Caucasian",28,1,1
"1799","African-American",21,1,1
"544","Caucasian",26,1,1
"4512","African-American",28,1,0
"3226","Caucasian",32,0,0
"919","African-American",22,1,1
"1471","African-American",23,1,1
"966","African-American",24,0,1
"4958","Caucasian",40,0,0
"1138","Caucasian",19,0,1
"241","Caucasian",53,1,0
"1994","African-American",22,0,1
"2418","Caucasian",39,1,0
"3970","African-American",49,1,0
"3972","Caucasian",40,0,0
"1739","African-American",27,1,1
"310","Caucasian",35,1,1
"2090","African-American",35,0,0
"4020","Caucasian",40,1,0
"2681","Caucasian",24,0,0
"205","Caucasian",61,0,0
"1633","African-American",26,1,1
"545","African-American",25,1,1
"1451","Caucasian",51,1,0
"3247","Caucasian",21,0,1
"847","African-American",38,1,0
"3447","Caucasian",26,0,1
"198","African-American",27,0,1
"4210","Caucasian",53,1,0
"4030","Caucasian",22,1,1
"1614","African-American",20,0,1
"2459","African-American",54,1,0
"2762","Caucasian",54,1,0
"1146","African-American",51,1,0
"287.1","African-American",38,0,0
"678","Caucasian",21,0,1
"215","African-American",28,0,0
"4745","Caucasian",56,0,0
"3769","Caucasian",49,0,0
"4934","Caucasian",51,0,0
"3867","Caucasian",44,1,0
"2423","Caucasian",20,0,1
"2329","Caucasian",41,0,0
"1233","African-American",25,1,1
"1141","Caucasian",32,1,1
"2660","Caucasian",24,0,1
"2246","Caucasian",22,0,1
"3470.1","Caucasian",29,1,1
"1748","Caucasian",56,1,0
"2089","African-American",26,1,0
"3527","African-American",31,0,0
"4059","Caucasian",64,1,0
"1983","Caucasian",23,1,0
"16","African-American",26,0,1
"2262","African-American",24,0,1
"3011","Caucasian",21,0,1
"3289","Caucasian",20,0,1
"797","African-American",20,1,1
"4713","Caucasian",21,0,1
"41","African-American",29,1,0
"3297","Caucasian",28,0,0
"461","Caucasian",24,0,1
"1848","Caucasian",28,0,0
"1144","African-American",34,1,1
"2481","African-American",34,1,1
"4382","Caucasian",41,1,1
"620","African-American",28,1,1
"583","Caucasian",26,1,1
"3106","Caucasian",30,1,1
"3763","African-American",54,1,0
"1359","African-American",45,1,0
"1434","Caucasian",46,1,0
"3009","African-American",51,0,0
"1294","Caucasian",24,1,1
"2490","African-American",31,1,0
"138","Caucasian",52,0,0
"4645","Caucasian",26,0,1
"84","Caucasian",24,0,1
"2076","Caucasian",38,1,0
"1675","African-American",28,1,1
"4522","African-American",24,1,1
"2295","Caucasian",29,0,1
"600","African-American",31,1,0
"3958","Caucasian",24,1,1
"4452","Caucasian",40,1,0
"1314","Caucasian",28,1,1
"4544","African-American",22,0,1
"1787","Caucasian",29,0,1
"2297","Caucasian",48,0,0
"696","African-American",21,0,0
"4862","African-American",49,1,0
"4910","African-American",31,1,0
"3506","African-American",53,1,0
"2447","African-American",32,1,1
"3544","Caucasian",32,1,0
"3881","Caucasian",56,1,0
"3113","African-American",28,1,0
"4158","Caucasian",30,1,1
"3637","Caucasian",24,1,1
"4825","Caucasian",24,1,1
"2161","African-American",31,1,1
"4280","African-American",35,0,0
"947","Caucasian",34,1,0
"1827","African-American",27,1,0
"4227","Caucasian",56,1,0
"3570","African-American",32,1,1
"1966","Caucasian",31,1,1
"2640","African-American",28,1,1
"1854","African-American",20,0,1
"2182","Caucasian",31,0,1
"504","African-American",24,1,1
"3212","Caucasian",28,1,1
"1380","African-American",56,1,0
"999","African-American",47,1,0
"4105","African-American",26,1,1
"560","Caucasian",30,0,1
"2048","Caucasian",33,0,1
"2735","African-American",25,1,1
"2188","African-American",31,1,0
"1358","African-American",24,0,1
"4063","Caucasian",21,0,1
"1962","Caucasian",49,0,0
"4304","Caucasian",30,0,1
"4877","African-American",31,1,0
"3960","Caucasian",24,0,1
"2041","African-American",27,0,1
"520","Caucasian",51,0,0
"1906","Caucasian",25,0,0
"528","African-American",45,0,0
"1588","Caucasian",64,0,0
"1486","Caucasian",30,0,0
"496","African-American",34,1,1
"1767","Caucasian",36,1,1
"4260","Caucasian",31,0,0
"3409","Caucasian",38,1,1
"4777","African-American",28,1,0
"3162","African-American",54,1,0
"2554","African-American",22,0,1
"4944","African-American",25,0,1
"3245","African-American",25,1,1
"2119","African-American",39,1,0
"2823","Caucasian",21,1,1
"1897","African-American",30,1,1
"2430","Caucasian",20,0,1
"671","African-American",26,1,1
"2218","African-American",29,1,1
"369","African-American",26,1,0
"3831","African-American",29,1,1
"2319","African-American",48,1,0
"803","Caucasian",20,1,1
"3778","Caucasian",22,1,1
"4005","African-American",24,1,1
"3801","African-American",60,1,0
"1307","African-American",20,1,1
"1904","Caucasian",26,0,1
"4422","African-American",36,0,0
"71","African-American",24,1,1
"50","African-American",33,1,0
"2190","Caucasian",20,0,1
"1098","Caucasian",28,1,0
"3858","Caucasian",22,1,1
"146","African-American",41,1,0
"1472","African-American",23,0,1
"117","Caucasian",30,0,0
"3733","African-American",29,1,1
"3904","African-American",26,1,1
"2681.1","Caucasian",24,0,0
"2769","African-American",24,1,1
"4687","African-American",21,0,0
"2764","African-American",20,0,1
"3434","African-American",27,1,1
"2873","Caucasian",33,1,0
"4858","African-American",26,1,0
"3324","African-American",23,1,1
"4178.1","Caucasian",22,1,1
"2156","Caucasian",38,1,0
"157","Caucasian",40,1,0
"1658","African-American",25,1,1
"841","African-American",33,0,0
"4655","African-American",31,1,1
"305","African-American",24,1,1
"4862.1","African-American",49,1,0
"1094","Caucasian",39,0,0
"3969","Caucasian",21,1,1
"2903","Caucasian",31,1,1
"4323","African-American",24,1,1
"2957","Caucasian",24,1,1
"4948","African-American",39,0,0
"1592","African-American",24,1,1
"1159","Caucasian",27,1,1
"1881.1","African-American",21,1,1
"4670","Caucasian",22,1,1
"4531","African-American",56,0,0
"1182","Caucasian",56,1,0
"2693","African-American",25,1,1
"739","African-American",27,1,1
"2126","Caucasian",37,1,1
"2093","Caucasian",29,1,1
"2353","Caucasian",31,1,0
"2963","African-American",25,1,1
"1003","Caucasian",65,1,0
"2618","Caucasian",34,1,0
"596","Caucasian",25,1,1
"1466.1","Caucasian",23,1,1
"5","African-American",24,1,1
"3135","Caucasian",25,0,1
"154","African-American",61,1,0
"4556","African-American",30,1,1
"2887","African-American",30,1,0
"192","African-American",29,0,0
"4322","African-American",33,1,0
"3011.1","Caucasian",21,0,1
"2478","African-American",24,1,1
"1673","Caucasian",20,0,1
"4189","African-American",27,1,1
"3506.1","African-American",53,1,0
"4175","African-American",25,0,1
"210","African-American",27,1,0
"590","African-American",21,1,1
"147","African-American",39,1,0
"4736","Caucasian",25,1,0
"3687","Caucasian",21,1,1
"4308","African-American",51,1,0
"309","Caucasian",34,0,0
"4064","Caucasian",26,0,1
"1647","Caucasian",49,0,0
"161","Caucasian",26,1,1
"791","African-American",30,1,0
"4225","African-American",33,0,1
"1511","African-American",35,1,0
"4854","African-American",23,1,0
"4370","Caucasian",38,1,0
"1083","African-American",27,1,1
"2079","Caucasian",45,1,0
"904","Caucasian",22,0,1
"24","Caucasian",26,0,1
"1557","Caucasian",24,0,1
"1435","Caucasian",36,0,0
"4202","African-American",26,1,0
"4075","African-American",21,0,1
"4291","African-American",56,1,0
"3171","Caucasian",39,1,0
"4188","Caucasian",25,1,1
"3612","Caucasian",35,0,0
"2141","African-American",24,1,0
"2979","Caucasian",30,1,0
"2102","African-American",35,0,1
"2170","Caucasian",66,1,0
"2150","Caucasian",22,1,1
"2872","African-American",32,1,1
"688","African-American",26,1,1
"1963","Caucasian",52,1,0
"2872.1","African-American",32,1,1
"876","Caucasian",30,1,1
"3756","African-American",24,0,1
"3302","African-American",36,0,1
"2853","Caucasian",70,0,0
"399","Caucasian",39,1,0
"729","African-American",42,1,0
"1016","African-American",36,1,0
"1855","Caucasian",24,1,0
"2568","Caucasian",23,0,1
"4110","African-American",34,1,1
"2807","Caucasian",38,1,0
"1363","Caucasian",23,1,1
"4144","Caucasian",61,0,0
"3976","African-American",23,0,1
"1255","Caucasian",32,1,0
"2065","African-American",40,1,0
"1090","Caucasian",27,1,0
"4824","Caucasian",31,0,0
"1309","African-American",22,0,1
"1308","African-American",28,1,0
"554","African-American",27,1,0
"1264","Caucasian",43,1,0
"821","African-American",28,1,1
"1742","Caucasian",52,1,0
"4730","African-American",45,1,0
"631","African-American",29,1,0
"191","African-American",24,0,0
"510","African-American",30,1,1
"2090.1","African-American",35,0,0
"4834","Caucasian",28,0,1
"2194","Caucasian",50,1,0
"4296","Caucasian",32,1,0
"2705","African-American",44,0,0
"3659","African-American",22,1,1
"3823","Caucasian",27,1,1
"312","Caucasian",62,0,0
"3375","Caucasian",45,1,1
"1012","Caucasian",37,1,0
"4928.1","Caucasian",46,0,0
"720","African-American",24,1,1
"1508","African-American",24,1,1
"4920","Caucasian",24,1,1
"3620","African-American",25,1,1
"3289.1","Caucasian",20,0,1
"2893","African-American",50,0,0
"3056","African-American",29,1,0
"932","African-American",33,1,1
"1242","African-American",21,1,1
"545.1","African-American",25,1,1
"2533","Caucasian",27,0,0
"3700","Caucasian",43,1,0
"1852","Caucasian",29,1,0
"2081","Caucasian",47,0,0
"263","Caucasian",28,0,0
"4638","African-American",20,1,1
"3291","African-American",21,0,0
"1028","African-American",21,1,1
"4996","African-American",49,1,0
"4731","African-American",32,1,1
"3861","Caucasian",28,1,0
"1959","Caucasian",47,0,0
"1110","African-American",23,0,1
"3250","African-American",24,1,1
"1950","Caucasian",24,0,1
"1883","Caucasian",41,0,0
"1592.1","African-American",24,1,1
"2875","African-American",19,1,1
"3547","African-American",20,1,1
"1121","African-American",25,1,1
"1369","African-American",25,1,1
"3049","African-American",29,1,0
"3065","Caucasian",25,1,1
"4213","Caucasian",27,1,1
"3867.1","Caucasian",44,1,0
"4698","African-American",59,1,0
"3467","Caucasian",36,1,0
"4148.1","African-American",25,0,1
"1287","African-American",24,1,1
"4666","Caucasian",20,1,1
"1877","Caucasian",60,1,0
"2256","African-American",64,1,0
"2588","African-American",20,1,1
"2094","Caucasian",55,1,0
"897","African-American",27,1,0
"4198","African-American",33,0,1
"824","African-American",25,0,0
"3810","Caucasian",20,1,1
"2464","African-American",24,1,1
"938","African-American",21,1,0
"4073","Caucasian",28,0,0
"4975","Caucasian",25,1,1
"144","Caucasian",26,1,1
"1115","Caucasian",20,0,1
"2926","African-American",30,0,1
"390","African-American",30,0,1
"3651","Caucasian",46,1,1
"1321","African-American",32,1,0
"1259","Caucasian",54,1,0
"1171","African-American",19,0,1
"2535","African-American",33,1,0
"4423","African-American",24,1,1
"1294.1","Caucasian",24,1,1
"2236","Caucasian",22,1,1
"788","African-American",24,1,1
"2721","Caucasian",55,1,0
"3449","African-American",22,1,1
"4852","African-American",33,1,1
"3252","Caucasian",65,0,0
"2720","African-American",28,1,0
"3529","African-American",26,1,1
"472","African-American",28,1,1
"1491","African-American",22,1,1
"4822","African-American",20,0,1
"1241","Caucasian",29,1,1
"1014","African-American",51,1,0
"2482","African-American",46,1,0
"187","African-American",27,1,1
"1319","Caucasian",23,0,1
"3302.1","African-American",36,0,1
"4701","African-American",29,1,0
"2844","African-American",34,1,0
"3753","Caucasian",24,0,0
"4259","Caucasian",26,0,0
"3991","African-American",40,1,0
"2613","African-American",31,1,0
"713","African-American",24,0,0
"2559","African-American",20,1,1
"3493","Caucasian",45,1,0
"2054","African-American",51,1,0
"865","African-American",22,1,0
"3950","Caucasian",24,1,1
"4819","African-American",30,1,0
"1269","African-American",32,1,1
"2902","African-American",25,1,0
"2717","African-American",32,0,0
"2747","Caucasian",58,1,0
"2147","Caucasian",28,0,1
"2585","African-American",29,0,1
"2346","Caucasian",56,1,0
"2097","African-American",35,0,0
"4359","African-American",53,1,0
"834","African-American",31,1,0
"4843","African-American",26,1,1
"2490.1","African-American",31,1,0
"2185","Caucasian",35,1,0
"247","Caucasian",48,1,0
"2269","African-American",33,1,1
"1844","African-American",25,1,1
"1733","African-American",28,1,0
"3478","Caucasian",26,0,0
"1288","Caucasian",65,0,0
"2430.1","Caucasian",20,0,1
"4332","African-American",36,1,0
"4070","African-American",28,1,1
"2203","Caucasian",38,1,0
"3226.1","Caucasian",32,0,0
"4209","African-American",22,1,1
"1414.1","Caucasian",19,1,1
"2754","Caucasian",46,0,0
"260","African-American",30,1,0
"4512.1","African-American",28,1,0
"738","Caucasian",32,0,0
"2071","African-American",38,1,0
"605","Caucasian",52,1,0
"1347","Caucasian",29,1,0
"2594","African-American",31,1,0
"218","African-American",27,1,0
"198.1","African-American",27,0,1
"2853.1","Caucasian",70,0,0
"4303","African-American",23,0,1
"2913.1","African-American",27,1,1
"3741","Caucasian",35,1,1
"1718","African-American",22,0,1
"1295","Caucasian",25,1,1
"3164","Caucasian",27,1,0
"813","African-American",33,0,1
"2195","Caucasian",25,1,0
"3921","African-American",30,1,0
"4751","Caucasian",28,1,1
"1686","Caucasian",30,1,1
"2320","African-American",22,1,1
"1555","Caucasian",23,1,1
"4913","Caucasian",23,1,1
"1272","Caucasian",31,0,0
"4024","African-American",28,1,0
"3745","Caucasian",27,0,1
"189","African-American",33,1,1
"610","African-American",21,0,1
"1877.1","Caucasian",60,1,0
"3760","Caucasian",29,1,0
"3383","African-American",47,1,0
"2506","Caucasian",22,0,0
"879.1","African-American",28,1,1
"2077","African-American",29,1,1
"4991","African-American",23,0,1
"1543","Caucasian",26,1,1
"2645","African-American",24,1,1
"2963.1","African-American",25,1,1
"2475","Caucasian",24,0,1
"1920","African-American",35,1,0
"1578","Caucasian",50,1,0
"1023","Caucasian",29,1,0
"976","Caucasian",34,1,1
"3198","African-American",24,1,1
"3891","African-American",31,1,0
"2412","Caucasian",27,1,1
"95","African-American",24,1,0
"3346","African-American",23,1,1
"3450","Caucasian",27,0,1
"351","Caucasian",49,1,0
"4984","African-American",34,1,0
"4487","African-American",27,1,0
"962","Caucasian",42,0,0
"3816","Caucasian",37,0,0
"4783","African-American",28,1,0
"70","Caucasian",20,0,1
"1966.1","Caucasian",31,1,1
"2390","African-American",27,1,0
"3953","African-American",35,1,0
"4148.2","African-American",25,0,1
"3665","Caucasian",22,1,0
"2416","Caucasian",25,0,1
"4178.2","Caucasian",22,1,1
"50.1","African-American",33,1,0
"218.1","African-American",27,1,0
"1410","African-American",26,0,1
"727","Caucasian",30,1,1
"3954","Caucasian",31,1,1
"4639","Caucasian",38,1,1
"566","Caucasian",21,0,1
"3112","African-American",54,1,0
"233","Caucasian",57,1,0
"4736.1","Caucasian",25,1,0
"178","Caucasian",28,1,1
"4990","Caucasian",51,1,0
"4224","Caucasian",35,1,1
"383","African-American",27,1,1
"873","African-American",29,1,1
"3350","African-American",35,0,0
"354","Caucasian",28,1,1
"897.1","African-American",27,1,0
"329","African-American",26,1,1
"1414.2","Caucasian",19,1,1
"1297","Caucasian",53,0,0
"704","Caucasian",37,1,0
"562","African-American",35,0,0
"1445","African-American",22,1,1
"4980","African-American",23,0,0
"3969.1","Caucasian",21,1,1
"2497","Caucasian",24,1,1
"2792","African-American",33,1,1
"3062","African-American",25,1,1
"4188.1","Caucasian",25,1,1
"2257","African-American",56,1,0
"4169","African-American",42,1,0
"4083","African-American",33,0,0
"3107","African-American",37,1,0
"1288.1","Caucasian",65,0,0
"150","African-American",35,1,0
"2512","Caucasian",47,0,0
"4813","Caucasian",35,1,0
"4950","African-American",56,0,0
"2670","Caucasian",24,1,1
"2748","Caucasian",32,1,1
"4628","Caucasian",37,1,1
"3346.1","African-American",23,1,1
"526","African-American",23,1,0
"1850","Caucasian",27,0,0
"1272.1","Caucasian",31,0,0
"3794","African-American",32,1,0
"3078","Caucasian",29,1,1
"503","African-American",32,1,0
"4791","African-American",20,0,1
"3627","African-American",43,1,0
"3905","African-American",25,1,1
"4667","Caucasian",26,1,1
"1825","African-American",24,0,0
"4450","Caucasian",26,1,1
"2269.1","African-American",33,1,1
"3526","African-American",26,1,1
"3602","African-American",50,1,0
"3834.1","African-American",24,1,1
"4060","African-American",22,1,1
"346","Caucasian",20,0,1
"988","African-American",23,1,1
"3363","Caucasian",23,1,1
"2034","Caucasian",25,0,1
"4813.1","Caucasian",35,1,0
"3314","African-American",31,1,0
"1678","Caucasian",25,1,1
"803.1","Caucasian",20,1,1
"589","African-American",25,1,1
"2648","African-American",24,1,1
"4190","African-American",46,1,0
"4222","African-American",27,1,0
"1494","African-American",39,1,1
"1153.1","African-American",36,0,0
"2378","African-American",24,0,1
"2509","Caucasian",59,0,0
"812","Caucasian",67,0,0
"3510","African-American",56,1,0
"3276.1","Caucasian",45,1,0
"3306","Caucasian",28,0,0
"3266","African-American",28,1,1
"1096","African-American",24,1,0
"4934.1","Caucasian",51,0,0
"1801","African-American",43,1,0
"2160","African-American",29,1,1
"331","Caucasian",22,0,0
"1041","African-American",31,1,1
"3554","Caucasian",28,0,1
"4410","Caucasian",67,1,0
"3078.1","Caucasian",29,1,1
"3762","African-American",38,0,0
"4508","Caucasian",34,1,1
"3739","Caucasian",27,1,1
"2437","Caucasian",29,1,1
"2808","African-American",22,1,1
"3569","African-American",35,1,0
"2231","African-American",28,1,0
"1503","African-American",32,1,0
"4959","Caucasian",30,1,1
"708","Caucasian",21,1,1
"1952","Caucasian",56,1,0
"4165","Caucasian",49,1,0
"3818","African-American",31,1,0
"4289","African-American",45,0,0
"2928","Caucasian",52,1,0
"1928","Caucasian",26,0,0
"4573","Caucasian",34,1,1
"369.1","African-American",26,1,0
"827","African-American",21,1,0
"3449.1","African-American",22,1,1
"2421","Caucasian",30,1,1
"1659","African-American",22,0,1
"2104","African-American",19,0,1
"1094.1","Caucasian",39,0,0
"319","Caucasian",28,1,0
"2126.1","Caucasian",37,1,1
"4461","African-American",23,1,1
"1153.2","African-American",36,0,0
"3097","Caucasian",27,1,1
"2993","African-American",58,1,0
"4560","Caucasian",31,0,0
"4782","African-American",27,1,0
"793","Caucasian",24,1,1
"1226","Caucasian",34,0,0
"4993","Caucasian",22,1,1
"2878","Caucasian",50,1,0
"3047","Caucasian",50,1,0
"929","African-American",27,1,1
"754","Caucasian",25,1,1
"4244","African-American",27,0,1
"1928.1","Caucasian",26,0,0
"1411","African-American",32,1,0
"2216","African-American",59,1,0
"499","Caucasian",49,1,0
"924","African-American",23,1,1
"1364","Caucasian",38,0,0
"1188","Caucasian",23,1,1
"419","Caucasian",29,0,0
"598","African-American",27,1,0
"3193","African-American",28,1,0
"3381","Caucasian",41,1,0
"3808","Caucasian",27,0,0
"1248","Caucasian",32,1,0
"1362","African-American",28,1,0
"1319.1","Caucasian",23,0,1
"1450","Caucasian",30,0,1
"2736","Caucasian",29,1,1
"2797","African-American",41,1,0
"3555","African-American",32,0,0
"4205","African-American",20,0,1
"4808","African-American",26,1,1
"425","African-American",28,0,1
"1917","Caucasian",21,1,1
"3943","Caucasian",38,1,0
"3282","Caucasian",32,1,0
"3681","African-American",21,1,1
"2306","Caucasian",22,1,1
"2200","Caucasian",43,0,0
"4119","Caucasian",20,0,1
"3750","African-American",28,1,1
"1454","Caucasian",65,1,0
"3813","Caucasian",34,1,1
"2965","Caucasian",43,1,0
"3365","Caucasian",28,0,1
"4652","Caucasian",21,0,1
"3419","African-American",32,1,0
"4235","African-American",23,0,1
"1308.1","African-American",28,1,0
"3185","African-American",21,1,1
"2489","Caucasian",38,1,0
"835","African-American",36,1,0
"568","Caucasian",51,1,0
"4009","Caucasian",21,1,1
"2671","African-American",21,0,1
"4444","African-American",33,0,0
"2870","Caucasian",25,1,1
"1446","Caucasian",25,1,1
"1497","African-American",25,1,1
"1518","African-American",23,0,1
"3130","Caucasian",29,1,1
"1275","Caucasian",23,1,1
"1202","Caucasian",22,1,1
"4415","African-American",22,1,1
"346.1","Caucasian",20,0,1
"4996.1","African-American",49,1,0
"4655.1","African-American",31,1,1
"4419","African-American",29,1,0
"3734","African-American",29,1,0
"74","African-American",31,1,1
"4737","Caucasian",33,1,1
"601","African-American",20,0,1
"1285","Caucasian",22,1,1
"2212","African-American",40,1,0
"3178","African-American",35,0,0
"3400","Caucasian",30,0,1
"1041.1","African-American",31,1,1
"4524","African-American",27,1,1
"1347.1","Caucasian",29,1,0
"4689","Caucasian",28,0,1
"3144","Caucasian",29,1,1
"161.1","Caucasian",26,1,1
"1675.1","African-American",28,1,1
"93","Caucasian",45,1,0
"3237","African-American",31,1,0
"4342","African-American",46,1,0
"3002","Caucasian",53,1,0
"708.1","Caucasian",21,1,1
"2332","Caucasian",32,0,0
"2094.1","Caucasian",55,1,0
"918","Caucasian",56,1,0
"126","Caucasian",51,1,0
"2041.1","African-American",27,0,1
"4770","African-American",27,1,1
"2718","Caucasian",29,1,1
"2683","African-American",26,1,0
"1435.1","Caucasian",36,0,0
"2727","African-American",28,1,1
"2439","African-American",42,0,1
"546","Caucasian",22,1,1
"3803","African-American",25,1,1
"1653","African-American",23,1,0
"4860","African-American",43,0,0
"4427","African-American",32,1,1
"2556","Caucasian",26,0,1
"2331","Caucasian",52,0,0
"3592","African-American",30,1,0
"4621","Caucasian",48,1,0
"3821","Caucasian",20,1,1
"778","African-American",42,0,0
"180","Caucasian",41,1,0
"4911","Caucasian",29,0,1
"3915","African-American",21,1,1
"4900","African-American",25,0,1
"3448","Caucasian",29,1,1
"4299","Caucasian",28,1,0
"2490.2","African-American",31,1,0
"300","Caucasian",52,0,0
"2987","Caucasian",60,0,0
"736","Caucasian",24,0,0
"4112","Caucasian",22,1,1
"1141.1","Caucasian",32,1,1
"400","Caucasian",33,0,1
"1391","African-American",31,1,0
"531","Caucasian",43,1,0
"1515","African-American",35,0,1
"3319","African-American",35,1,0
"2402","Caucasian",24,1,1
"2476","African-American",23,0,1
"685","African-American",27,0,0
"2741","Caucasian",37,1,0
"3796","Caucasian",40,0,0
"3357","African-American",24,0,1
"4698.1","African-American",59,1,0
"3458","African-American",22,0,1
"1893","Caucasian",48,0,0
"372","Caucasian",49,1,0
"2087","Caucasian",23,0,1
"603","Caucasian",50,1,0
"3460","Caucasian",43,1,0
"8","Caucasian",32,1,0
"2509.1","Caucasian",59,0,0
"179","African-American",43,1,0
"4575","African-American",20,1,1
"3127","African-American",21,0,1
"1792","Caucasian",26,0,1
"2898","Caucasian",51,0,0
"802","Caucasian",34,0,1
"2419","African-American",48,1,0
"3489","African-American",39,1,1
"2499","African-American",20,1,1
"2965.1","Caucasian",43,1,0
"112","African-American",25,1,1
"2221","Caucasian",29,1,0
"2733","African-American",34,1,0
"4491","Caucasian",26,1,1
"2254","Caucasian",46,0,0
"2492","Caucasian",33,1,1
"1622","African-American",25,0,1
"3299","Caucasian",76,1,0
"4147","Caucasian",23,1,1
"516","Caucasian",26,1,1
"1027","African-American",33,0,0
"143","Caucasian",28,0,1
"3857","African-American",57,1,0
"4086","Caucasian",22,1,1
"1532","African-American",27,1,0
"4323.1","African-American",24,1,1
"2264","African-American",22,1,1
"3858.1","Caucasian",22,1,1
"1735","African-American",26,1,1
"4906","Caucasian",51,1,0
"4307","African-American",35,1,0
"375","African-American",27,1,1
"1709","African-American",58,0,0
"3487","African-American",30,1,1
"3451","Caucasian",25,1,1
"2338","Caucasian",54,0,0
"3625","African-American",23,1,1
"3422","African-American",26,0,1
"2751","African-American",42,1,1
"2137","African-American",28,1,0
"856","Caucasian",20,0,1
"3937","Caucasian",26,0,1
"4460","African-American",26,1,0
"2094.2","Caucasian",55,1,0
"4165.1","Caucasian",49,1,0
"469","African-American",55,1,0
"2737","African-American",22,1,1
"394","African-American",40,1,0
"4534","Caucasian",32,0,1
"1359.1","African-American",45,1,0
"2372","African-American",26,1,1
"1790","African-American",20,0,1
"2231.1","African-American",28,1,0
"2500","Caucasian",72,1,0
"4914","African-American",26,1,1
"1134","Caucasian",21,0,1
"1364.1","Caucasian",38,0,0
"118","African-American",28,1,1
"1130","Caucasian",33,0,1
"4846","Caucasian",24,1,1
"1652","Caucasian",36,0,0
"2233","African-American",43,1,0
"3836","Caucasian",23,1,1
"2050","African-American",23,1,1
"3026","African-American",24,1,1
"1800","Caucasian",54,0,0
"4553","Caucasian",28,1,0
"752","African-American",50,0,0
"2769.1","African-American",24,1,1
"1320","Caucasian",43,1,0
"2403","African-American",29,1,0
"3509","Caucasian",21,1,1
"2616","African-American",27,1,1
"3971","Caucasian",54,0,0
"453","African-American",22,0,1
"3309","African-American",38,0,0
"2583","African-American",37,1,0
"4374","Caucasian",27,0,1
"296","Caucasian",52,1,0
"815","African-American",29,1,0
"4453","African-American",26,1,1
"3097.1","Caucasian",27,1,1
"2920","African-American",23,0,1
"1800.1","Caucasian",54,0,0
"2505","African-American",29,1,1
"142","Caucasian",32,0,0
"2320.1","African-American",22,1,1
"2798","Caucasian",27,1,0
"1745","African-American",25,1,1
"3181","Caucasian",28,1,0
"1371","Caucasian",23,0,1
"3090","African-American",20,0,1
"2463","Caucasian",50,0,0
"3554.1","Caucasian",28,0,1
"3354","African-American",43,0,0
"508","African-American",28,1,1
"2910","African-American",25,1,1
