"","race","age","prior_offense","is_recid"
"4313","African-American",28,1,1
"32","Caucasian",24,1,1
"1702","African-American",23,1,0
"2687","Caucasian",61,0,0
"1491","African-American",22,1,1
"4773","African-American",21,1,1
"705","Caucasian",39,1,0
"403","African-American",42,1,1
"2568","Caucasian",23,0,1
"4595","African-American",26,1,0
"230","Caucasian",25,0,0
"1485","Caucasian",37,0,1
"1479","Caucasian",45,1,0
"544","Caucasian",26,1,1
"4185","African-American",29,1,1
"3094","Caucasian",29,0,1
"2276","African-American",19,0,1
"679","Caucasian",21,1,1
"3662","African-American",20,0,1
"2614","Caucasian",23,1,1
"2668","African-American",22,1,1
"641","African-American",25,0,1
"650","African-American",25,0,1
"2707","Caucasian",47,0,0
"242","Caucasian",24,1,1
"3676.1","Caucasian",45,1,0
"4380","Caucasian",27,0,1
"4799","Caucasian",68,1,0
"3444","African-American",21,0,1
"2505","African-American",29,1,1
"805","Caucasian",49,0,0
"3148","Caucasian",25,1,0
"3754","Caucasian",32,1,1
"1371","Caucasian",23,0,1
"3852","Caucasian",38,1,1
"2310","Caucasian",23,0,1
"2721","Caucasian",55,1,0
"3297","Caucasian",28,0,0
"3679","African-American",22,0,1
"2013","Caucasian",46,1,0
"3088","African-American",55,0,0
"1548","African-American",25,1,1
"3138","African-American",23,1,1
"2537","African-American",21,1,1
"1348","Caucasian",26,1,1
"3831","African-American",29,1,1
"4499","African-American",33,1,1
"4793","Caucasian",52,1,0
"1309","African-American",22,0,1
"1575","Caucasian",37,1,0
"16","African-American",26,0,1
"3195","African-American",26,1,0
"2860.1","African-American",34,1,0
"1552","African-American",39,1,0
"2230","Caucasian",26,0,1
"4147","Caucasian",23,1,1
"4036","Caucasian",21,1,1
"4887","Caucasian",43,1,0
"154","African-American",61,1,0
"63","African-American",22,1,1
"2492","Caucasian",33,1,1
"2797","African-American",41,1,0
"3859","Caucasian",43,1,0
"4027","Caucasian",44,1,0
"4688","African-American",34,1,0
"3746","African-American",26,1,0
"4245","African-American",28,1,0
"938","African-American",21,1,0
"2234","African-American",21,1,1
"3868","African-American",29,0,0
"1954","Caucasian",22,1,1
"4182","Caucasian",20,0,1
"4080","Caucasian",21,1,1
"4276.1","African-American",29,1,0
"4889","African-American",38,1,0
"1745","African-American",25,1,1
"1113","Caucasian",22,0,1
"2606","Caucasian",57,1,0
"776","Caucasian",21,0,1
"2349","African-American",23,1,1
"4909","African-American",30,1,0
"455","Caucasian",34,1,0
"1787","Caucasian",29,0,1
"3150","Caucasian",26,1,1
"78","African-American",43,0,0
"4242","African-American",59,1,0
"254","African-American",20,1,0
"887","African-American",37,0,1
"3457","Caucasian",21,1,1
"1288","Caucasian",65,0,0
"1412","Caucasian",22,1,1
"3550","Caucasian",23,0,1
"2240","Caucasian",21,0,1
"2206","Caucasian",24,0,1
"4429","African-American",27,0,0
"607","Caucasian",32,0,0
"4884","African-American",28,1,1
"3207","Caucasian",27,1,0
"916","Caucasian",35,0,0
"3793","African-American",59,1,0
"1479.1","Caucasian",45,1,0
"4476.1","African-American",24,1,1
"84","Caucasian",24,0,1
"4624","Caucasian",26,1,1
"1392","Caucasian",43,0,0
"3700","Caucasian",43,1,0
"2534","Caucasian",22,1,0
"4537","Caucasian",43,0,0
"2829","African-American",24,1,1
"3666","Caucasian",22,0,1
"1410","African-American",26,0,1
"4839","Caucasian",34,1,1
"1922","African-American",41,1,0
"263","Caucasian",28,0,0
"4104","African-American",34,1,0
"1671","Caucasian",42,1,0
"3934","Caucasian",24,1,1
"988","African-American",23,1,1
"3178","African-American",35,0,0
"4695","Caucasian",49,1,0
"3506","African-American",53,1,0
"902","African-American",28,1,1
"740","Caucasian",33,1,0
"4012","Caucasian",32,1,1
"617","African-American",27,0,0
"149","Caucasian",27,1,1
"1406","Caucasian",25,0,0
"891","Caucasian",51,1,0
"2264","African-American",22,1,1
"3714","African-American",22,1,1
"784","African-American",29,0,0
"2724","African-American",40,1,0
"2974","African-American",62,0,0
"1521","Caucasian",53,1,0
"423","Caucasian",26,1,1
"3844","Caucasian",52,0,0
"4172","Caucasian",25,1,1
"1555","Caucasian",23,1,1
"788","African-American",24,1,1
"3269","Caucasian",31,0,0
"3918","Caucasian",27,1,1
"3289","Caucasian",20,0,1
"3686","African-American",28,1,1
"4126","Caucasian",28,0,1
"2938","Caucasian",26,0,1
"1170","Caucasian",22,0,1
"980","Caucasian",21,0,1
"2507","African-American",23,0,1
"2543","African-American",21,1,0
"2495","Caucasian",55,1,0
"4626","Caucasian",32,1,1
"229","Caucasian",24,1,1
"2142","Caucasian",26,1,1
"2286","African-American",37,1,0
"3423","African-American",21,0,1
"753","Caucasian",48,1,0
"975","African-American",32,1,1
"718","African-American",22,0,1
"4294","African-American",37,0,0
"2902","African-American",25,1,0
"4283","African-American",34,0,0
"537","African-American",22,1,1
"38","African-American",23,1,1
"2034","Caucasian",25,0,1
"3597","Caucasian",20,0,1
"1645","African-American",26,1,0
"4732","African-American",23,1,1
"4491","Caucasian",26,1,1
"642","African-American",39,0,0
"3289.1","Caucasian",20,0,1
"2891","African-American",22,0,0
"2630","Caucasian",48,1,0
"3069","African-American",27,1,1
"4712","African-American",31,1,0
"1107","Caucasian",23,1,1
"3272","African-American",44,1,0
"3752","Caucasian",60,1,0
"2834","African-American",27,1,0
"1616","African-American",67,0,0
"4015","African-American",31,1,0
"3068","African-American",46,1,0
"400","Caucasian",33,0,1
"1791","Caucasian",46,0,0
"1006","African-American",24,1,1
"12","African-American",48,0,0
"2219","African-American",28,1,1
"2771","Caucasian",23,0,0
"2649","Caucasian",28,1,1
"4627","African-American",26,0,0
"3026.1","African-American",24,1,1
"3793.1","African-American",59,1,0
"4477","African-American",24,1,0
"3367","Caucasian",19,0,1
"407","African-American",30,1,1
"4457","Caucasian",37,0,0
"481","Caucasian",43,0,0
"2177","African-American",43,1,0
"1899","Caucasian",32,0,1
"1130","Caucasian",33,0,1
"404","African-American",36,1,1
"3315","African-American",25,1,1
"3011","Caucasian",21,0,1
"4674","Caucasian",57,0,0
"1060","Caucasian",30,1,0
"2109","Caucasian",36,1,0
"4768","African-American",25,1,1
"3908","African-American",33,1,1
"2249","Caucasian",49,1,0
"194","Caucasian",19,1,1
"1192","African-American",29,1,0
"4051","Caucasian",40,1,1
"1375","Caucasian",37,1,0
"787","African-American",22,1,1
"920","African-American",23,0,1
"145","African-American",41,0,0
"3969","Caucasian",21,1,1
"3566","African-American",23,1,1
"3498","Caucasian",37,1,0
"1768","African-American",61,1,0
"1600","African-American",27,1,1
"3691","African-American",33,1,0
"2864","African-American",19,1,1
"2267","African-American",35,1,0
"4205","African-American",20,0,1
"1151","African-American",28,1,1
"1707","Caucasian",33,1,0
"635.1","Caucasian",22,0,1
"976","Caucasian",34,1,1
"3966","African-American",24,1,0
"2356","African-American",39,1,0
"2022","African-American",50,0,0
"2079","Caucasian",45,1,0
"620","African-American",28,1,1
"2763","African-American",34,1,1
"2820","African-American",32,1,0
"2657","Caucasian",40,1,0
"845","Caucasian",20,1,1
"2938.1","Caucasian",26,0,1
"378","African-American",26,0,0
"2197","African-American",21,0,1
"2270","Caucasian",46,0,0
"3516","Caucasian",22,1,1
"2894","Caucasian",44,1,0
"2142.1","Caucasian",26,1,1
"888","African-American",31,1,0
"1041","African-American",31,1,1
"3148.1","Caucasian",25,1,0
"1202","Caucasian",22,1,1
"788.1","African-American",24,1,1
"2922","Caucasian",65,1,0
"1038","African-American",34,1,0
"1953","Caucasian",43,1,0
"1619","Caucasian",28,1,0
"1866","African-American",38,1,0
"662","Caucasian",25,0,1
"3607","Caucasian",49,1,0
"1687","Caucasian",34,1,0
"1286","African-American",27,1,0
"3487","African-American",30,1,1
"528","African-American",45,0,0
"2380","Caucasian",21,1,1
"1254","African-American",24,1,0
"2892","Caucasian",35,1,0
"1715","African-American",29,1,0
"2282","African-American",31,1,1
"3172","Caucasian",40,0,1
"847","African-American",38,1,0
"1688","African-American",25,1,1
"2907","Caucasian",26,0,1
"3558","African-American",25,1,1
"308","African-American",47,1,0
"2382","Caucasian",26,1,1
"4618","African-American",23,1,1
"2836","Caucasian",43,1,0
"1921","Caucasian",22,1,1
"69","Caucasian",26,1,1
"3674","Caucasian",21,1,1
"4042","African-American",42,1,0
"4687","African-American",21,0,0
"3723","Caucasian",29,1,1
"4463","Caucasian",45,1,1
"919","African-American",22,1,1
"3847","African-American",23,1,1
"1697","African-American",24,0,1
"3024","Caucasian",39,0,0
"3327","African-American",27,1,0
"866","Caucasian",24,1,1
"82","Caucasian",43,1,0
"3381","Caucasian",41,1,0
"1865","Caucasian",44,0,0
"4919","African-American",22,0,0
"337","African-American",23,0,0
"3749","Caucasian",22,1,1
"211","Caucasian",20,0,1
"4781","Caucasian",67,0,0
"4559","African-American",21,0,1
"3160","African-American",32,1,0
"2416","Caucasian",25,0,1
"2448","African-American",27,1,0
"4387","Caucasian",39,1,0
"3905","African-American",25,1,1
"1840","Caucasian",38,1,0
"4620","African-American",21,0,1
"4442","African-American",24,1,0
"2803","Caucasian",42,0,0
"3327.1","African-American",27,1,0
"4428","African-American",60,0,0
"4454.1","African-American",29,1,0
"4971","Caucasian",39,1,0
"1861","African-American",30,0,0
"3612","Caucasian",35,0,0
"4163","African-American",41,1,0
"4225","African-American",33,0,1
"1903","Caucasian",55,0,0
"4761","African-American",30,1,0
"4186","Caucasian",31,1,0
"2451","Caucasian",26,1,1
"4528","African-American",27,1,1
"1986","Caucasian",28,1,1
"762","African-American",46,0,0
"1742","Caucasian",52,1,0
"1984","Caucasian",30,1,1
"1899.1","Caucasian",32,0,1
"297","Caucasian",22,1,1
"255","Caucasian",54,0,0
"3398","Caucasian",23,1,1
"4555","African-American",21,1,1
"962","Caucasian",42,0,0
"4336","Caucasian",34,1,0
"3221","African-American",36,1,1
"4285","African-American",33,1,0
"533","Caucasian",24,0,0
"2534.1","Caucasian",22,1,0
"1871","African-American",29,1,1
"3066","Caucasian",25,1,1
"2403","African-American",29,1,0
"4174","African-American",39,1,0
"410","African-American",23,1,1
"3600","African-American",36,1,0
"2959","African-American",34,1,0
"161","Caucasian",26,1,1
"3932","Caucasian",28,1,1
"2985","African-American",20,0,1
"2875","African-American",19,1,1
"2803.1","Caucasian",42,0,0
"1548.1","African-American",25,1,1
"1084","African-American",27,1,0
"3785","African-American",30,1,0
"3349","African-American",20,1,1
"3079","African-American",31,0,0
"2695","African-American",46,1,0
"968","Caucasian",53,1,0
"4460","African-American",26,1,0
"1246","African-American",30,1,1
"4045","Caucasian",25,0,1
"372","Caucasian",49,1,0
"3487.1","African-American",30,1,1
"2643","African-American",29,0,1
"1730","Caucasian",28,1,1
"4152","Caucasian",34,0,0
"3808","Caucasian",27,0,0
"1632","Caucasian",55,0,0
"1755","Caucasian",26,1,1
"2501","African-American",31,1,0
"2046","African-American",42,1,0
"4545","African-American",29,1,0
"1054","Caucasian",25,1,1
"4820","Caucasian",29,1,0
"2732","African-American",53,1,0
"1342","African-American",27,1,1
"3903","Caucasian",25,1,1
"188","African-American",60,1,1
"1627","Caucasian",20,0,1
"3634","African-American",46,1,0
"1154","African-American",45,0,0
"114","Caucasian",27,0,0
"1870","Caucasian",69,0,0
"4646","African-American",20,0,1
"4153","Caucasian",42,0,0
"1977","African-American",21,1,1
"1060.1","Caucasian",30,1,0
"3816","Caucasian",37,0,0
"2506","Caucasian",22,0,0
"764","African-American",24,0,0
"4106","African-American",34,1,0
"519","African-American",35,1,0
"4232","African-American",44,1,0
"1291","Caucasian",20,0,1
"4783","African-American",28,1,0
"380","Caucasian",26,1,1
"1037","African-American",25,1,1
"2970","Caucasian",29,1,1
"132","African-American",27,0,1
"1144","African-American",34,1,1
"2559","African-American",20,1,1
"3335","African-American",60,1,0
"2733","African-American",34,1,0
"3076","African-American",29,1,0
"1515","African-American",35,0,1
"3643","Caucasian",39,1,0
"1196","African-American",54,1,0
"4289","African-American",45,0,0
"4171","Caucasian",31,1,1
"4432","Caucasian",33,0,1
"493","African-American",33,1,0
"746","African-American",47,1,0
"3801","African-American",60,1,0
"529","Caucasian",44,0,0
"1385","African-American",23,0,0
"190","Caucasian",26,1,1
"1912","African-American",27,1,0
"7","Caucasian",39,1,0
"677","African-American",54,1,0
"681","African-American",29,1,1
"4666","Caucasian",20,1,1
"183","Caucasian",53,0,0
"2384","Caucasian",26,1,1
"2367","Caucasian",33,0,1
"2444","Caucasian",26,0,1
"1414","Caucasian",19,1,1
"538","African-American",22,1,1
"1826","African-American",22,1,0
"1514","Caucasian",55,1,0
"4738","African-American",28,1,1
"2214","African-American",25,1,1
"1152","Caucasian",22,1,1
"4518","Caucasian",66,1,0
"2002","African-American",21,1,1
"2761","African-American",46,1,1
"496","African-American",34,1,1
"2316","Caucasian",22,1,1
"1358","African-American",24,0,1
"2611","African-American",49,1,0
"3381.1","Caucasian",41,1,0
"2026","African-American",24,1,1
"4427","African-American",32,1,1
"1187","Caucasian",23,1,1
"3346","African-American",23,1,1
"165","Caucasian",80,0,0
"842","Caucasian",37,0,0
"4686","Caucasian",26,1,1
"352","Caucasian",36,1,1
"4105","African-American",26,1,1
"3260","African-American",44,1,0
"3216","Caucasian",28,1,1
"3035","African-American",54,1,0
"680","Caucasian",24,1,1
"3763","African-American",54,1,0
"3708","Caucasian",70,1,0
"795","Caucasian",54,1,0
"400.1","Caucasian",33,0,1
"2793","Caucasian",53,1,0
"1595","Caucasian",38,1,0
"1964","Caucasian",31,1,1
"1744","African-American",34,1,0
"530","Caucasian",40,0,0
"1732","Caucasian",29,0,1
"1970","Caucasian",33,0,0
"2634","African-American",27,1,1
"4470","African-American",26,1,1
"4661","Caucasian",53,0,0
"437","Caucasian",27,1,1
"2594","African-American",31,1,0
"1344","Caucasian",66,1,0
"2374","Caucasian",24,1,1
"3332","Caucasian",38,1,0
"1411","African-American",32,1,0
"4250","Caucasian",28,1,0
"3518","Caucasian",44,0,0
"2223","Caucasian",26,1,1
"3167","African-American",37,1,0
"1421","African-American",22,1,1
"2179","African-American",26,1,0
"1591","African-American",50,0,0
"2175","Caucasian",25,1,1
"4051.1","Caucasian",40,1,1
"4480","Caucasian",32,1,1
"1804","Caucasian",25,0,1
"390","African-American",30,0,1
"3448","Caucasian",29,1,1
"754","Caucasian",25,1,1
"4751","Caucasian",28,1,1
"3782","African-American",51,1,0
"3060","Caucasian",42,1,0
"4210","Caucasian",53,1,0
"796","African-American",66,1,0
"2359","Caucasian",21,1,1
"3993","Caucasian",28,1,1
"2135","African-American",30,1,1
"3340","African-American",65,1,0
"2476","African-American",23,0,1
"507","Caucasian",22,1,1
"2644","Caucasian",21,1,1
"3723.1","Caucasian",29,1,1
"125","African-American",22,1,1
"3837","Caucasian",21,1,1
"3382","African-American",27,1,1
"3899","Caucasian",57,1,0
"4185.1","African-American",29,1,1
"1040","African-American",31,1,0
"396","Caucasian",24,0,1
"1261","Caucasian",23,1,0
"1054.1","Caucasian",25,1,1
"308.1","African-American",47,1,0
"1979","African-American",48,1,0
"378.1","African-American",26,0,0
"2382.1","Caucasian",26,1,1
"3384","African-American",31,1,0
"2293","African-American",37,1,0
"2446","African-American",20,0,1
"1917","Caucasian",21,1,1
"160","Caucasian",32,0,0
"2158","African-American",24,0,1
"3134","African-American",29,1,0
"4658","African-American",26,1,1
"2874","African-American",28,1,0
"1567","African-American",27,1,1
"4725","Caucasian",37,0,1
"3277","African-American",26,1,1
"313","African-American",24,1,1
"2622","African-American",26,1,0
"1167","African-American",33,1,0
"4030","Caucasian",22,1,1
"4860","African-American",43,0,0
"3572","Caucasian",44,0,0
"1132","African-American",21,0,1
"528.1","African-American",45,0,0
"1481","Caucasian",49,1,1
"1614","African-American",20,0,1
"368","Caucasian",33,1,1
"2025","African-American",24,1,1
"3593","Caucasian",54,1,0
"105","African-American",22,1,1
"3271","Caucasian",27,0,1
"1345","African-American",34,1,0
"868","African-American",33,1,1
"2252","African-American",28,1,1
"193","African-American",27,1,1
"4762","African-American",22,0,1
"1410.1","African-American",26,0,1
"2647","African-American",26,1,1
"4756","African-American",44,1,0
"3675","Caucasian",47,0,0
"3523","African-American",24,1,1
"1805","Caucasian",29,1,1
"3691.1","African-American",33,1,0
"4944","African-American",25,0,1
"4462","African-American",31,0,0
"3129","Caucasian",20,0,0
"1078","African-American",44,1,0
"4607","African-American",25,1,1
"441","Caucasian",61,0,0
"987","African-American",24,1,1
"2384.1","Caucasian",26,1,1
"2584","African-American",34,0,0
"3795","Caucasian",36,1,0
"1373","African-American",27,1,1
"1292","African-American",21,0,1
"1115","Caucasian",20,0,1
"307","Caucasian",58,1,0
"2177.1","African-American",43,1,0
"4039","African-American",48,0,0
"3772","Caucasian",22,1,1
"3525","African-American",34,1,0
"4751.1","Caucasian",28,1,1
"3746.1","African-American",26,1,0
"1220","Caucasian",26,1,1
"15","African-American",23,1,1
"710","African-American",24,1,1
"4780","African-American",24,1,0
"930","Caucasian",23,1,1
"3814","Caucasian",42,0,0
"4594","African-American",22,1,1
"1671.1","Caucasian",42,1,0
"1411.1","African-American",32,1,0
"1028","African-American",21,1,1
"1382","Caucasian",23,1,1
"3965","African-American",39,1,0
"2177.2","African-American",43,1,0
"2885","Caucasian",38,1,0
"4750","Caucasian",23,1,1
"1601","African-American",43,1,1
"537.1","African-American",22,1,1
"2751","African-American",42,1,1
"1527","African-American",20,0,1
"1694","African-American",22,0,1
"4987","African-American",39,0,0
"4579","Caucasian",54,0,0
"782","Caucasian",32,1,0
"820","African-American",59,1,0
"4292","Caucasian",45,0,0
"1970.1","Caucasian",33,0,0
"128","Caucasian",43,0,0
"755","Caucasian",21,0,1
"4713","Caucasian",21,0,1
"4866","African-American",26,1,1
"2434","African-American",39,1,0
"3859.1","Caucasian",43,1,0
"4731","African-American",32,1,1
"1202.1","Caucasian",22,1,1
"1160","Caucasian",33,0,1
"2386","African-American",22,1,1
"3472","African-American",29,1,1
"322","Caucasian",20,1,1
"2610","Caucasian",24,1,0
"4799.1","Caucasian",68,1,0
"734","African-American",30,1,1
"3500","Caucasian",36,1,1
"2765","African-American",20,0,0
"1941","Caucasian",53,0,0
"3154","African-American",28,1,1
"1208","Caucasian",74,0,0
"1230","African-American",21,0,1
"104","African-American",21,1,0
"2861","Caucasian",36,1,0
"2682","Caucasian",50,1,0
"1883","Caucasian",41,0,0
"361","African-American",51,1,0
"2104","African-American",19,0,1
"2449","Caucasian",29,1,1
"940","Caucasian",22,0,1
"1565","Caucasian",27,0,1
"1727","African-American",34,1,0
"3348","Caucasian",30,1,0
"3997","Caucasian",41,1,0
"609","African-American",37,1,0
"4062","African-American",44,0,0
"4536","African-American",50,1,0
"230.1","Caucasian",25,0,0
"3749.1","Caucasian",22,1,1
"197","African-American",42,1,0
"1557","Caucasian",24,0,1
"1357","Caucasian",20,0,0
"1331","African-American",21,1,1
"1931","African-American",30,1,1
"4215","Caucasian",24,1,1
"623","Caucasian",40,0,0
"2917","Caucasian",24,0,1
"7.1","Caucasian",39,1,0
"3824","Caucasian",73,1,0
"4001","African-American",26,1,0
"4487","African-American",27,1,0
"2746","Caucasian",23,1,0
"2678","Caucasian",34,1,1
"2543.1","African-American",21,1,0
"4719","African-American",50,0,0
"116","Caucasian",22,1,1
"4050","African-American",21,0,1
"2387","Caucasian",28,1,1
"4062.1","African-American",44,0,0
"4576","Caucasian",61,1,0
"4861","African-American",50,0,0
"1808","African-American",33,1,1
"2422","African-American",21,0,1
"3701","African-American",24,1,1
"4390","Caucasian",26,1,0
"2277","African-American",22,0,0
"2220","Caucasian",54,0,0
"3606","African-American",35,1,0
"72","African-American",22,1,1
"1595.1","Caucasian",38,1,0
"475","African-American",31,1,0
"739","African-American",27,1,1
"3469","African-American",34,1,0
"360","Caucasian",29,1,1
"988.1","African-American",23,1,1
"1997","African-American",23,0,0
"4672","Caucasian",26,1,1
"1579","Caucasian",20,0,1
"2867","African-American",24,1,1
"4746","Caucasian",46,1,0
"981","African-American",26,0,0
"2537.1","African-American",21,1,1
"1458","Caucasian",51,1,0
"341","Caucasian",22,0,1
"3802","Caucasian",50,1,0
"2016","Caucasian",31,1,1
"1136","African-American",23,1,1
"310","Caucasian",35,1,1
"3509","Caucasian",21,1,1
"1088","African-American",39,1,0
"1284","Caucasian",22,0,1
"2296","African-American",29,1,1
"3807","Caucasian",21,0,1
"690","Caucasian",24,1,1
"3280","Caucasian",57,0,0
"2947","Caucasian",34,1,1
"4879","Caucasian",30,1,1
"4187","African-American",20,0,1
"1688.1","African-American",25,1,1
"3197","Caucasian",37,1,1
"3639","Caucasian",21,1,1
"1079","Caucasian",26,0,0
"879","African-American",28,1,1
"3743","African-American",39,1,0
"3639.1","Caucasian",21,1,1
"1827","African-American",27,1,0
"2978","Caucasian",29,1,0
"3979","Caucasian",43,0,0
"3889","Caucasian",46,1,0
"3615","African-American",27,1,0
"4487.1","African-American",27,1,0
"1415","Caucasian",37,1,1
"3112","African-American",54,1,0
"1209","African-American",50,1,0
"2289","African-American",47,1,0
"2260","African-American",20,0,1
"4311","Caucasian",29,1,1
"3778","Caucasian",22,1,1
"3105","African-American",30,1,1
"1320","Caucasian",43,1,0
"3119","Caucasian",39,1,1
"422","African-American",53,1,0
"3320","Caucasian",43,1,0
"3223","Caucasian",29,0,1
"412","Caucasian",33,1,1
"198","African-American",27,0,1
"1094","Caucasian",39,0,0
"3689","Caucasian",21,1,1
"4939","Caucasian",27,1,1
"2100.1","African-American",21,0,0
"1190","Caucasian",21,0,1
"885","African-American",53,0,0
"1243","African-American",67,1,0
"1754","African-American",42,1,0
"4150","Caucasian",21,1,0
"3298","African-American",33,1,0
"2875.1","African-American",19,1,1
"1458.1","Caucasian",51,1,0
"3574","African-American",36,1,0
"3836","Caucasian",23,1,1
"1492","Caucasian",26,1,1
"3871","African-American",22,1,1
"4018","African-American",27,1,1
"1239","African-American",27,1,0
"4891","African-American",38,1,1
"4640","African-American",30,1,1
"1829","African-American",30,1,1
"4258","Caucasian",49,0,0
"2610.1","Caucasian",24,1,0
"2552","African-American",29,0,1
"3609","African-American",23,1,0
"4866.1","African-American",26,1,1
"2606.1","Caucasian",57,1,0
"4334","African-American",24,1,1
"3556","Caucasian",24,0,1
"4874","African-American",39,0,0
"2419","African-American",48,1,0
"1693","Caucasian",34,1,0
"3941","Caucasian",44,0,0
"1024","African-American",31,1,0
"3247","Caucasian",21,0,1
"1351","Caucasian",43,0,0
"4421","Caucasian",20,1,1
"1686","Caucasian",30,1,1
"1317","African-American",30,1,1
"1160.1","Caucasian",33,0,1
"2153","African-American",28,0,1
"4113","African-American",27,0,0
"571","Caucasian",22,1,1
"3891","African-American",31,1,0
"3452","Caucasian",53,0,0
"4838","Caucasian",58,1,0
"843","Caucasian",25,1,1
"2622.1","African-American",26,1,0
"1680","African-American",63,1,0
"4005","African-American",24,1,1
"4884.1","African-American",28,1,1
"2391","Caucasian",57,1,0
"288","Caucasian",26,1,1
"3797","Caucasian",51,1,0
"164","Caucasian",24,0,1
"4187.1","African-American",20,0,1
"3268","African-American",50,1,0
"98","African-American",26,1,0
"87","African-American",31,1,1
"754.1","Caucasian",25,1,1
"2724.1","African-American",40,1,0
"2081","Caucasian",47,0,0
"2477","Caucasian",57,1,0
"734.1","African-American",30,1,1
"109","African-American",49,1,0
"482","African-American",29,0,0
"3767","African-American",28,1,1
"2406","African-American",21,0,1
"1174","Caucasian",21,1,1
"4586","Caucasian",62,0,0
"1814","Caucasian",30,0,1
"4269","African-American",24,1,1
"4970","African-American",31,1,1
"2153.1","African-American",28,0,1
"2928","Caucasian",52,1,0
"3857","African-American",57,1,0
"1516","Caucasian",43,0,0
"1083","African-American",27,1,1
"4982","Caucasian",32,1,1
"4871","African-American",28,1,1
"4432.1","Caucasian",33,0,1
"1879.1","Caucasian",31,1,1
"3034","African-American",30,1,1
"1503","African-American",32,1,0
"1956","African-American",42,0,1
"4687.1","African-American",21,0,0
"2153.2","African-American",28,0,1
"265","Caucasian",42,1,0
"931","African-American",28,1,1
"4843","African-American",26,1,1
"928","African-American",34,0,0
"4622","Caucasian",25,1,0
"1282","Caucasian",23,1,1
"2887","African-American",30,1,0
"788.2","African-American",24,1,1
"3784","Caucasian",43,1,0
"803","Caucasian",20,1,1
"3102","Caucasian",27,0,1
"2078","Caucasian",26,1,0
"3337","Caucasian",29,0,0
"2947.1","Caucasian",34,1,1
"1457","Caucasian",23,1,1
"4262","African-American",36,1,0
"345","African-American",27,0,0
"3680","Caucasian",26,1,1
"738.1","Caucasian",32,0,0
"784.1","African-American",29,0,0
"1221","African-American",27,0,0
"4125","Caucasian",23,1,1
"2662","Caucasian",33,1,0
"1954.1","Caucasian",22,1,1
"2080","African-American",50,0,0
"3849","Caucasian",29,1,1
"4194","African-American",27,1,1
"83","Caucasian",28,1,1
"3915","African-American",21,1,1
"4835","African-American",33,0,0
"1575.1","Caucasian",37,1,0
"64","Caucasian",37,0,0
"3546","African-American",30,0,1
"3425","African-American",35,0,0
"3986","Caucasian",21,1,1
"1687.1","Caucasian",34,1,0
"4937","African-American",22,0,1
"4023.1","African-American",36,1,0
"1125","African-American",32,1,1
"3115","Caucasian",21,1,1
"388","African-American",35,0,1
"832","Caucasian",42,1,0
"542","Caucasian",59,1,0
"645","Caucasian",32,1,1
"646","Caucasian",21,0,1
"3845","African-American",20,1,1
"2788","African-American",28,1,0
"4790","Caucasian",30,1,1
"3782.1","African-American",51,1,0
"1933","African-American",28,1,1
"2952","Caucasian",22,0,1
"4521","African-American",21,0,1
"1238","African-American",24,0,1
"1681","African-American",27,0,0
"1510","Caucasian",26,1,1
"4761.1","African-American",30,1,0
"2160","African-American",29,1,1
"1009","African-American",27,1,0
"2903","Caucasian",31,1,1
"3123","African-American",52,1,0
"3552","African-American",35,1,0
