"","race","age","prior_offense","is_recid"
"1565","Caucasian",27,0,1
"386","Caucasian",19,1,1
"52","Caucasian",25,1,1
"102","African-American",20,1,1
"142","Caucasian",32,0,0
"1229","Caucasian",22,1,1
"1540","Caucasian",77,1,0
"927","African-American",43,1,1
"4058","African-American",55,1,0
"162","African-American",38,0,0
"2904","Caucasian",41,1,1
"1841.1","African-American",25,1,1
"239","Caucasian",43,0,0
"1996","African-American",23,1,0
"4606","Caucasian",25,1,0
"3883","African-American",25,0,1
"211","Caucasian",20,0,1
"209","Caucasian",53,0,0
"3460","Caucasian",43,1,0
"181","Caucasian",21,0,1
"1873","African-American",70,0,0
"3325","Caucasian",59,0,0
"4123","Caucasian",44,1,0
"4244","African-American",27,0,1
"1180","African-American",24,1,1
"855","Caucasian",35,1,0
"3723","Caucasian",29,1,1
"4559","African-American",21,0,1
"3668","Caucasian",34,1,1
"982","African-American",29,0,1
"2065","African-American",40,1,0
"1634","African-American",25,0,0
"4379","African-American",22,0,0
"1857","African-American",22,1,1
"2927","African-American",41,1,1
"557","African-American",33,1,0
"1507","African-American",24,1,1
"757","Caucasian",20,0,1
"3218","Caucasian",25,0,0
"4266","African-American",24,0,0
"1045","African-American",24,1,1
"1305","African-American",32,1,0
"2522","African-American",39,1,0
"4428","African-American",60,0,0
"4382","Caucasian",41,1,1
"821","African-American",28,1,1
"2985","African-American",20,0,1
"3437.1","Caucasian",29,1,0
"644","African-American",28,1,1
"1166","African-American",46,0,0
"1744","African-American",34,1,0
"2730","Caucasian",22,0,1
"2551","African-American",26,1,0
"2727","African-American",28,1,1
"3701","African-American",24,1,1
"1955","Caucasian",37,0,0
"4271","African-American",43,0,0
"2467","Caucasian",72,0,0
"4875","Caucasian",40,1,0
"3372","Caucasian",36,1,0
"4792","Caucasian",31,1,1
"4960.1","African-American",23,0,1
"4970","African-American",31,1,1
"3629","Caucasian",19,0,1
"3846","African-American",26,1,1
"351","Caucasian",49,1,0
"1231","Caucasian",53,1,0
"647","African-American",26,1,1
"1347","Caucasian",29,1,0
"4608","African-American",53,1,0
"4610","African-American",48,0,0
"2958","Caucasian",57,1,0
"1272","Caucasian",31,0,0
"1984","Caucasian",30,1,1
"3653","Caucasian",65,1,0
"1105","Caucasian",31,1,1
"3772","Caucasian",22,1,1
"2103","Caucasian",28,1,0
"2789","Caucasian",39,1,0
"2159","African-American",34,1,0
"830","African-American",54,1,0
"4150","Caucasian",21,1,0
"4712","African-American",31,1,0
"1367","African-American",51,1,0
"2742","African-American",21,0,1
"1809","Caucasian",49,1,0
"1821","Caucasian",65,1,0
"1327","African-American",45,0,0
"35","Caucasian",24,1,1
"827","African-American",21,1,0
"761","African-American",21,1,1
"2458","African-American",41,1,1
"1048","Caucasian",72,1,0
"3791","African-American",60,1,0
"3755","Caucasian",28,1,1
"2667","African-American",29,1,0
"3576","African-American",24,1,1
"2484","African-American",36,1,1
"4165","Caucasian",49,1,0
"1313","Caucasian",38,1,0
"190","Caucasian",26,1,1
"725","African-American",27,1,0
"1669","African-American",31,1,0
"2340","Caucasian",55,0,0
"755","Caucasian",21,0,1
"473","Caucasian",25,0,1
"4400.1","African-American",46,0,0
"646","Caucasian",21,0,1
"564","Caucasian",19,1,1
"2879","African-American",23,0,0
"1536","African-American",27,1,0
"3782","African-American",51,1,0
"2106","African-American",22,0,1
"1121","African-American",25,1,1
"1118.1","African-American",25,1,1
"361","African-American",51,1,0
"4057","Caucasian",35,1,0
"3028","African-American",32,1,1
"1334","African-American",35,1,0
"3647","African-American",37,1,0
"1225","Caucasian",45,1,1
"4571","Caucasian",44,0,0
"877","Caucasian",41,0,0
"3272","African-American",44,1,0
"3622","Caucasian",58,1,0
"3988","African-American",43,1,0
"3773","Caucasian",43,1,0
"4310","African-American",23,1,1
"2650","African-American",27,1,1
"2430","Caucasian",20,0,1
"27.1","African-American",53,1,0
"3639","Caucasian",21,1,1
"383","African-American",27,1,1
"3438","African-American",33,0,1
"2523","African-American",19,0,1
"4510","Caucasian",20,0,1
"2852","African-American",28,1,0
"3828","Caucasian",33,0,0
"997","Caucasian",23,0,1
"2448","African-American",27,1,0
"1021","Caucasian",29,0,1
"2338","Caucasian",54,0,0
"3491","Caucasian",37,1,0
"1360","African-American",27,1,1
"77","African-American",29,0,0
"805","Caucasian",49,0,0
"4366","African-American",19,0,1
"1019","African-American",37,1,0
"230","Caucasian",25,0,0
"1963","Caucasian",52,1,0
"4397","Caucasian",23,1,1
"4713","Caucasian",21,0,1
"2729","African-American",23,0,1
"2234","African-American",21,1,1
"1817","Caucasian",24,0,1
"3474","African-American",29,1,1
"4835","African-American",33,0,0
"4352","Caucasian",21,0,1
"2110","African-American",28,1,1
"280","Caucasian",21,0,0
"4214","Caucasian",32,0,1
"2943","Caucasian",24,1,0
"3263","Caucasian",22,1,1
"292","Caucasian",47,1,0
"273","African-American",66,1,0
"4825","Caucasian",24,1,1
"1941","Caucasian",53,0,0
"600","African-American",31,1,0
"4191","Caucasian",44,0,0
"28","African-American",33,1,0
"1453","African-American",46,1,0
"132","African-American",27,0,1
"1889","Caucasian",39,1,0
"4895","African-American",30,1,1
"4627.1","African-American",26,0,0
"2832","Caucasian",24,1,1
"2248","African-American",28,1,0
"1927","African-American",23,1,1
"221","African-American",22,1,1
"2631","African-American",34,1,0
"4682","Caucasian",45,0,0
"2334","African-American",26,1,1
"912","Caucasian",32,1,0
"3550","Caucasian",23,0,1
"2894","Caucasian",44,1,0
"2619","African-American",63,1,0
"1452","Caucasian",21,0,1
"146","African-American",41,1,0
"4527","African-American",23,1,1
"3956","Caucasian",27,1,1
"211.1","Caucasian",20,0,1
"3041","Caucasian",54,0,0
"2109","Caucasian",36,1,0
"4661","Caucasian",53,0,0
"2150","Caucasian",22,1,1
"2947","Caucasian",34,1,1
"255","Caucasian",54,0,0
"1881","African-American",21,1,1
"2386","African-American",22,1,1
"2281","African-American",25,1,1
"1798","Caucasian",51,0,1
"707","Caucasian",27,0,0
"4924","African-American",27,0,0
"4854","African-American",23,1,0
"147","African-American",39,1,0
"2368","African-American",21,0,1
"745","Caucasian",46,1,0
"266","Caucasian",49,0,0
"2850","African-American",30,1,0
"774","African-American",23,1,0
"2397","Caucasian",29,0,1
"2378","African-American",24,0,1
"479","African-American",52,1,0
"3550.1","Caucasian",23,0,1
"4554","Caucasian",20,0,1
"4859.1","African-American",56,1,0
"3685","Caucasian",25,1,0
"289","Caucasian",23,1,1
"808","African-American",59,1,0
"2365","African-American",27,1,0
"2942","African-American",25,1,1
"3682","African-American",21,0,1
"127","African-American",25,1,0
"4178","Caucasian",22,1,1
"4194","African-American",27,1,1
"4743","African-American",28,1,0
"2965","Caucasian",43,1,0
"2142","Caucasian",26,1,1
"1216","Caucasian",55,1,0
"3997","Caucasian",41,1,0
"1812.1","Caucasian",24,0,1
"4599","Caucasian",52,0,0
"1540.1","Caucasian",77,1,0
"165","Caucasian",80,0,0
"3572","Caucasian",44,0,0
"4686","Caucasian",26,1,1
"3313","African-American",46,1,0
"2200","Caucasian",43,0,0
"2938","Caucasian",26,0,1
"1837","Caucasian",29,1,0
"1022","African-American",21,1,1
"4570","Caucasian",29,0,0
"3538","Caucasian",27,1,1
"1739","African-American",27,1,1
"4740","Caucasian",35,1,0
"2727.1","African-American",28,1,1
"201","Caucasian",24,1,1
"3283","Caucasian",22,1,0
"947","Caucasian",34,1,0
"3152","Caucasian",50,1,0
"948","Caucasian",30,1,0
"2420","Caucasian",32,0,0
"4752","Caucasian",19,0,1
"1099","Caucasian",30,0,1
"2662","Caucasian",33,1,0
"3436","Caucasian",30,0,0
"4411","African-American",46,1,0
"3272.1","African-American",44,1,0
"474","African-American",51,1,0
"98","African-American",26,1,0
"637","Caucasian",40,1,1
"4007","African-American",28,1,1
"1655","Caucasian",37,1,0
"2314","African-American",28,0,1
"4755","Caucasian",29,1,1
"1875","African-American",53,1,0
"1598","African-American",28,1,0
"3352","African-American",29,0,0
"3229","Caucasian",19,1,1
"664","Caucasian",25,0,1
"4894","African-American",23,1,1
"261","African-American",43,1,0
"2503","Caucasian",23,1,1
"2357","Caucasian",30,0,1
"4675","Caucasian",38,1,1
"952","African-American",22,1,1
"4380","Caucasian",27,0,1
"3550.2","Caucasian",23,0,1
"302","African-American",31,1,0
"4910","African-American",31,1,0
"2400","Caucasian",27,1,1
"3665","Caucasian",22,1,0
"3684","Caucasian",21,0,1
"3682.1","African-American",21,0,1
"1118.2","African-American",25,1,1
"1094","Caucasian",39,0,0
"480","Caucasian",20,0,1
"1436","Caucasian",36,1,1
"1751","Caucasian",59,1,0
"4637","Caucasian",28,1,0
"434","African-American",28,1,0
"3473","Caucasian",22,1,1
"147.1","African-American",39,1,0
"516","Caucasian",26,1,1
"556","African-American",33,1,0
"295","African-American",26,1,0
"3121","Caucasian",54,0,0
"662","Caucasian",25,0,1
"1862","African-American",27,1,1
"1944","Caucasian",26,1,0
"154","African-American",61,1,0
"2426","Caucasian",46,0,0
"572","African-American",29,0,0
"1918","Caucasian",50,1,0
"4318","African-American",30,0,1
"4173","Caucasian",25,1,1
"640","African-American",34,1,1
"2778","Caucasian",24,0,1
"4882","Caucasian",45,1,0
"248","African-American",23,1,1
"3960","Caucasian",24,0,1
"4934","Caucasian",51,0,0
"1959","Caucasian",47,0,0
"2868","African-American",33,0,1
"3342","Caucasian",42,1,0
"1189.1","African-American",37,1,0
"2292","African-American",63,1,0
"2135","African-American",30,1,1
"1903","Caucasian",55,0,0
"414","Caucasian",69,0,0
"1832","Caucasian",27,1,1
"830.1","African-American",54,1,0
"1669.1","African-American",31,1,0
"1440","Caucasian",44,0,0
"4159","Caucasian",31,1,1
"1357","Caucasian",20,0,0
"2011","African-American",31,1,0
"4072","Caucasian",29,0,0
"4464","African-American",23,0,1
"1518","African-American",23,0,1
"1406","Caucasian",25,0,0
"217","Caucasian",24,0,1
"3138","African-American",23,1,1
"4806.1","Caucasian",25,0,1
"4814","Caucasian",33,1,0
"583.1","Caucasian",26,1,1
"1416","African-American",35,0,0
"1139","African-American",37,1,0
"261.1","African-American",43,1,0
"195","Caucasian",49,1,0
"973","Caucasian",19,1,1
"409","African-American",22,1,1
"317.1","Caucasian",27,1,1
"282","African-American",23,0,1
"4259","Caucasian",26,0,0
"3158","African-American",25,0,0
"3636","Caucasian",22,1,1
"40","Caucasian",22,1,1
"1391","African-American",31,1,0
"4757","African-American",28,0,1
"2269","African-American",33,1,1
"1778","Caucasian",27,1,1
"3657","Caucasian",24,1,1
"3286","African-American",28,0,1
"99","African-American",21,1,1
"898","African-American",29,0,0
"4120","African-American",21,1,0
"159","African-American",24,1,1
"4339","Caucasian",20,1,1
"1398","Caucasian",27,0,1
"803","Caucasian",20,1,1
"4639","Caucasian",38,1,1
"4623","Caucasian",33,1,1
"2996","Caucasian",21,1,1
"2175","Caucasian",25,1,1
"353","Caucasian",39,1,0
"3075","African-American",28,1,1
"4871","African-American",28,1,1
"377.1","African-American",20,0,1
"2078","Caucasian",26,1,0
"1594","African-American",43,1,0
"4552","Caucasian",24,1,0
"1319","Caucasian",23,0,1
"4470","African-American",26,1,1
"1587","Caucasian",46,1,0
"4709","Caucasian",35,1,0
"27.2","African-American",53,1,0
"224","Caucasian",50,1,1
"4959","Caucasian",30,1,1
"1950","Caucasian",24,0,1
"2492","Caucasian",33,1,1
"1688","African-American",25,1,1
"2994","Caucasian",27,0,0
"471","Caucasian",42,0,0
"1365","African-American",65,1,0
"1332","African-American",21,1,1
"641","African-American",25,0,1
"1184","African-American",26,1,0
"2424","Caucasian",26,1,1
"1112","Caucasian",54,0,0
"4192","Caucasian",49,1,0
"3231","Caucasian",25,1,0
"4268","African-American",30,1,0
"1557","Caucasian",24,0,1
"1997","African-American",23,0,0
"4136","African-American",30,1,1
"1102","Caucasian",28,1,1
"3232","Caucasian",46,1,0
"4888","Caucasian",29,1,1
"4644","African-American",38,1,0
"4330","African-American",51,0,0
"4481","Caucasian",27,1,1
"669","Caucasian",22,0,0
"3035","African-American",54,1,0
"3369","Caucasian",20,0,1
"1706","African-American",25,0,1
"4038","Caucasian",27,1,1
"1272.1","Caucasian",31,0,0
"3113","African-American",28,1,0
"1238","African-American",24,0,1
"1178","African-American",28,1,1
"1402","Caucasian",25,0,0
"4125","Caucasian",23,1,1
"2764","African-American",20,0,1
"2750","Caucasian",22,0,0
"2396.1","African-American",40,1,0
"3329","African-American",38,1,0
"642","African-American",39,0,0
"3411","Caucasian",50,1,0
"820","African-American",59,1,0
"2052","African-American",22,1,1
"4421","Caucasian",20,1,1
"4517","Caucasian",47,0,0
"630","African-American",40,1,0
"4076","Caucasian",26,0,0
"4174","African-American",39,1,0
"88","African-American",30,0,0
"3715.1","Caucasian",22,0,1
"1757","Caucasian",63,1,0
"3733","African-American",29,1,1
"802","Caucasian",34,0,1
"1598.1","African-American",28,1,0
"4312","African-American",33,0,0
"2850.1","African-American",30,1,0
"2342","Caucasian",28,1,1
"368","Caucasian",33,1,1
"180","Caucasian",41,1,0
"3714","African-American",22,1,1
"604","Caucasian",37,1,0
"2674","Caucasian",52,1,0
"2741","Caucasian",37,1,0
"364","African-American",30,1,1
"37","African-American",26,1,1
"206","Caucasian",41,1,0
"1398.1","Caucasian",27,0,1
"500","Caucasian",20,1,1
"1105.1","Caucasian",31,1,1
"3877","Caucasian",20,0,1
"4565","Caucasian",21,0,1
"4223","Caucasian",51,1,0
"2676","Caucasian",19,1,1
"1947","African-American",52,1,0
"1959.1","Caucasian",47,0,0
"223","African-American",63,1,0
"4567","Caucasian",53,1,0
"1807","African-American",27,1,0
"2970","Caucasian",29,1,1
"1411","African-American",32,1,0
"2801","Caucasian",38,1,1
"2308","African-American",22,0,1
"1972","African-American",29,1,1
"511","Caucasian",29,1,1
"4354","Caucasian",33,0,0
"4654","African-American",26,0,0
"2068","Caucasian",21,0,1
"1945","Caucasian",38,1,0
"3279","Caucasian",26,1,1
"1594.1","African-American",43,1,0
"2111","African-American",20,0,1
"4109","Caucasian",33,1,0
"2375","Caucasian",31,1,0
"781","African-American",24,0,1
"1514","Caucasian",55,1,0
"294.1","African-American",23,1,1
"1198","African-American",35,0,0
"3128","African-American",24,1,1
"3138.1","African-American",23,1,1
"3420","Caucasian",30,1,1
"94","African-American",34,1,0
"1586","Caucasian",32,1,1
"4875.1","Caucasian",40,1,0
"4356","Caucasian",21,1,1
"811","Caucasian",25,1,1
"2115","African-American",23,1,1
"2292.1","African-American",63,1,0
"930","Caucasian",23,1,1
"4241","African-American",20,0,1
"534","Caucasian",33,1,0
"3572.1","Caucasian",44,0,0
"4100","Caucasian",39,1,0
"3778","Caucasian",22,1,1
"3654","Caucasian",30,1,0
"1399","Caucasian",23,1,1
"4307","African-American",35,1,0
"2430.1","Caucasian",20,0,1
"506","African-American",39,1,0
"4635","Caucasian",30,1,1
"1156","Caucasian",39,1,0
"4070","African-American",28,1,1
"3454","Caucasian",52,1,0
"3224","African-American",21,0,1
"2758","Caucasian",34,1,0
"2747","Caucasian",58,1,0
"2193","Caucasian",19,0,1
"4048","Caucasian",37,1,0
"3308","African-American",29,1,1
"1231.1","Caucasian",53,1,0
"3666","Caucasian",22,0,1
"2184","Caucasian",24,0,1
"2384","Caucasian",26,1,1
"261.2","African-American",43,1,0
"1892","African-American",22,0,1
"2555","African-American",21,1,1
"3629.1","Caucasian",19,0,1
"2817","Caucasian",27,1,1
"2242","African-American",44,1,0
"2464","African-American",24,1,1
"3337","Caucasian",29,0,0
"2452","Caucasian",34,0,0
"4384","Caucasian",32,0,1
"659","African-American",35,1,0
"1946","Caucasian",41,1,0
"4094","African-American",20,0,1
"3196","Caucasian",27,0,0
"4440","Caucasian",50,1,0
"4891","African-American",38,1,1
"3962","Caucasian",44,1,0
"1700.1","African-American",40,1,0
"3609","African-American",23,1,0
"4705","Caucasian",28,1,1
"2922","Caucasian",65,1,0
"1104","African-American",60,1,0
"3197","Caucasian",37,1,1
"1764","Caucasian",26,0,1
"4224","Caucasian",35,1,1
"3959","Caucasian",24,0,1
"4256","African-American",32,1,0
"2772","African-American",25,1,1
"4008","African-American",26,1,1
"2715","African-American",41,1,0
"3377","Caucasian",29,1,1
"3794","African-American",32,1,0
"18","Caucasian",29,1,1
"1935","African-American",25,1,1
"1013","African-American",25,0,0
"4790","Caucasian",30,1,1
"416","Caucasian",56,1,0
"1189.2","African-American",37,1,0
"1217","Caucasian",51,0,0
"3165","Caucasian",32,0,0
"2722","African-American",49,0,0
"715","African-American",21,1,1
"3670","Caucasian",24,1,1
"1184.1","African-American",26,1,0
"4574","African-American",23,1,1
"1576","African-American",27,1,1
"472","African-American",28,1,1
"2468","African-American",23,0,1
"1912","African-American",27,1,0
"3640","Caucasian",22,0,1
"2747.1","Caucasian",58,1,0
"2936","African-American",28,1,1
"2396.2","African-American",40,1,0
"2433","African-American",21,1,1
"4352.1","Caucasian",21,0,1
"1697","African-American",24,0,1
"2022","African-American",50,0,0
"735","Caucasian",44,1,0
"2373","African-American",21,1,1
"1725","Caucasian",26,1,1
"2521","Caucasian",23,0,1
"1339","African-American",38,1,0
"4414","African-American",35,1,0
"1858","Caucasian",32,0,1
"440","Caucasian",31,0,0
"4709.1","Caucasian",35,1,0
"1935.1","African-American",25,1,1
"3595","Caucasian",25,0,0
"2971","African-American",21,0,1
"523","Caucasian",52,0,0
"3557","Caucasian",21,1,0
"4316","Caucasian",21,1,1
"92","African-American",30,0,1
"165.1","Caucasian",80,0,0
"1386","African-American",21,1,1
"1656","Caucasian",59,1,0
"32","Caucasian",24,1,1
"2260","African-American",20,0,1
"3551","African-American",38,1,0
"670","African-American",27,0,0
"269","African-American",23,1,1
"247","Caucasian",48,1,0
"3400","Caucasian",30,0,1
"4726","African-American",25,1,1
"2","African-American",39,1,0
"1502","African-American",24,1,1
"2427","African-American",20,0,1
"2470","African-American",32,1,1
"228","African-American",22,1,0
"1253","African-American",26,1,0
"370","Caucasian",26,1,1
"4366.1","African-American",19,0,1
"962","Caucasian",42,0,0
"1349","Caucasian",26,1,0
"1158","Caucasian",22,1,1
"1758","African-American",42,1,0
"1425","African-American",33,1,0
"1613","Caucasian",30,1,0
"3117","African-American",23,1,1
"3627","African-American",43,1,0
"1611","Caucasian",27,1,1
"4920","Caucasian",24,1,1
"1710","African-American",32,0,0
"1963.1","Caucasian",52,1,0
"474.1","African-American",51,1,0
"143","Caucasian",28,0,1
"4288","Caucasian",30,0,1
"4418","Caucasian",46,0,0
"3843","Caucasian",27,1,1
"4942.1","African-American",36,1,0
"339","Caucasian",38,1,0
"528","African-American",45,0,0
"3740","African-American",31,0,0
"3992","Caucasian",32,1,1
"4614","Caucasian",21,1,1
"3794.1","African-American",32,1,0
"849","African-American",28,1,0
"1841.2","African-American",25,1,1
"3503","Caucasian",31,0,0
"3216","Caucasian",28,1,1
"3970","African-American",49,1,0
"682","African-American",25,0,1
"2484.1","African-American",36,1,1
"3141","African-American",48,1,0
"1050","African-American",25,1,0
"3382","African-American",27,1,1
"713","African-American",24,0,0
"3926","Caucasian",33,1,1
"2863","African-American",35,0,0
"3479","Caucasian",25,1,1
"4549","Caucasian",25,1,1
"243","Caucasian",29,0,0
"2583","African-American",37,1,0
"4343","African-American",30,0,0
"3343","Caucasian",36,0,1
"1736","African-American",24,1,0
"3733.1","African-American",29,1,1
"3601","African-American",25,0,1
"1044","African-American",29,1,0
"2199","Caucasian",23,1,1
"3536","Caucasian",54,0,0
"1673","Caucasian",20,0,1
"3203","African-American",50,1,0
"4274","Caucasian",23,0,1
"2388","Caucasian",44,0,0
"2810","African-American",33,1,0
"2217","African-American",39,1,0
"469","African-American",55,1,0
"4481.1","Caucasian",27,1,1
"2735","African-American",25,1,1
"2959","African-American",34,1,0
"647.1","African-American",26,1,1
"440.1","Caucasian",31,0,0
"3457","Caucasian",21,1,1
"3172","Caucasian",40,0,1
"973.1","Caucasian",19,1,1
"4097","African-American",32,1,0
"3094","Caucasian",29,0,1
"2663","African-American",43,1,0
"394","African-American",40,1,0
"4418.1","Caucasian",46,0,0
"238","African-American",42,1,0
"4091","Caucasian",30,0,0
"1344","Caucasian",66,1,0
"1162","Caucasian",24,1,1
"4052","Caucasian",62,1,0
"4317","African-American",63,0,0
"3209","Caucasian",22,1,1
"2062","Caucasian",36,1,0
"141","African-American",55,0,0
"1165","African-American",23,0,1
"592","Caucasian",23,1,1
"4213","Caucasian",27,1,1
