"","race","age","prior_offense","is_recid"
"4358","Caucasian",33,0,0
"4353","African-American",35,1,0
"2533","Caucasian",27,0,0
"3654","Caucasian",30,1,0
"404","African-American",36,1,1
"4442","African-American",24,1,0
"1113","Caucasian",22,0,1
"2490","African-American",31,1,0
"818","African-American",58,1,0
"2439","African-American",42,0,1
"1478","African-American",48,1,0
"3370","Caucasian",40,1,0
"1910","African-American",27,1,1
"2381","African-American",28,1,1
"3874","Caucasian",36,1,0
"2263","Caucasian",47,0,0
"187","African-American",27,1,1
"4658","African-American",26,1,1
"3731","African-American",28,1,0
"3261","African-American",27,1,0
"1096","African-American",24,1,0
"3981","African-American",26,1,0
"3000","Caucasian",26,1,1
"334","Caucasian",22,0,0
"4580","African-American",62,0,0
"3150","Caucasian",26,1,1
"3182","Caucasian",36,1,0
"4602","African-American",21,1,1
"2829","African-American",24,1,1
"651","African-American",52,1,0
"4183","Caucasian",29,1,1
"806","Caucasian",21,0,1
"4615","Caucasian",50,0,0
"471","Caucasian",42,0,0
"2376","African-American",29,1,0
"4376","African-American",33,1,0
"2994","Caucasian",27,0,0
"4759","African-American",21,0,1
"2038","Caucasian",33,1,0
"4544","African-American",22,0,1
"3314","African-American",31,1,0
"262.1","African-American",23,1,1
"2535","African-American",33,1,0
"5","African-American",24,1,1
"4260","Caucasian",31,0,0
"1682","African-American",20,1,1
"2433","African-American",21,1,1
"1574","African-American",27,1,1
"1281","African-American",21,0,1
"769","Caucasian",31,0,0
"4904","African-American",26,1,1
"4587","African-American",24,0,0
"3163","Caucasian",56,1,0
"4642","African-American",27,0,1
"2021","African-American",29,0,0
"271","Caucasian",34,1,1
"3229","Caucasian",19,1,1
"889","Caucasian",24,0,1
"2684","Caucasian",33,0,1
"4271","African-American",43,0,0
"4503","Caucasian",25,0,0
"1881","African-American",21,1,1
"3270","African-American",39,1,0
"1367","African-American",51,1,0
"1421","African-American",22,1,1
"4968","African-American",26,0,1
"1347","Caucasian",29,1,0
"3003","African-American",20,1,1
"2556","Caucasian",26,0,1
"1931","African-American",30,1,1
"2892","Caucasian",35,1,0
"107","Caucasian",37,0,0
"1595","Caucasian",38,1,0
"3446.1","Caucasian",21,0,1
"4190","African-American",46,1,0
"3438","African-American",33,0,1
"4701","African-American",29,1,0
"3433.1","Caucasian",44,1,0
"4647","African-American",30,1,0
"3773","Caucasian",43,1,0
"542","Caucasian",59,1,0
"162","African-American",38,0,0
"391","Caucasian",54,1,0
"4884","African-American",28,1,1
"4600","Caucasian",30,1,0
"2171","African-American",31,0,0
"2936","African-American",28,1,1
"4220","African-American",30,1,1
"1634","African-American",25,0,0
"510","African-American",30,1,1
"1701","Caucasian",36,1,1
"1650","African-American",23,1,1
"3439","Caucasian",22,0,1
"461","Caucasian",24,0,1
"4082","Caucasian",46,0,0
"4444","African-American",33,0,0
"1174","Caucasian",21,1,1
"4831","African-American",36,1,0
"3806","Caucasian",29,1,0
"1822","African-American",29,1,1
"4106","African-American",34,1,0
"2055","African-American",49,1,0
"4305","Caucasian",45,0,0
"809","Caucasian",25,0,1
"2198","African-American",37,1,0
"1095","African-American",58,1,0
"3925.1","African-American",26,1,1
"4962","African-American",52,1,0
"1531","Caucasian",19,0,1
"954","Caucasian",39,1,0
"398","Caucasian",31,1,1
"3505","African-American",51,1,0
"3459","African-American",31,0,0
"828","African-American",26,1,1
"4573","Caucasian",34,1,1
"2432","African-American",26,0,0
"3802","Caucasian",50,1,0
"3402","Caucasian",54,1,0
"1979","African-American",48,1,0
"258","African-American",22,0,1
"2385","Caucasian",58,1,0
"3294","African-American",28,1,1
"1817","Caucasian",24,0,1
"1735","African-American",26,1,1
"4323","African-American",24,1,1
"4057","Caucasian",35,1,0
"147","African-American",39,1,0
"787","African-American",22,1,1
"1420","African-American",21,0,1
"638","Caucasian",47,0,0
"47","Caucasian",22,1,1
"3943","Caucasian",38,1,0
"2655","Caucasian",29,0,1
"671","African-American",26,1,1
"329","African-American",26,1,1
"3764","African-American",23,1,1
"3995","Caucasian",57,1,0
"851","African-American",26,1,1
"1548","African-American",25,1,1
"3730","Caucasian",28,1,1
"4006","Caucasian",31,0,1
"1954","Caucasian",22,1,1
"4999","Caucasian",24,1,1
"4028","Caucasian",45,1,0
"4672","Caucasian",26,1,1
"197","African-American",42,1,0
"2417","African-American",27,0,1
"772","African-American",20,1,1
"3923","African-American",23,1,0
"4176","Caucasian",31,1,1
"4889","African-American",38,1,0
"100","Caucasian",36,1,1
"762","African-American",46,0,0
"77","African-American",29,0,0
"324","African-American",25,0,1
"1735.1","African-American",26,1,1
"3249","Caucasian",26,1,1
"4565","Caucasian",21,0,1
"1948","Caucasian",39,0,0
"3297","Caucasian",28,0,0
"886","Caucasian",28,0,0
"1273","African-American",23,1,1
"232","African-American",24,0,0
"4872","African-American",29,1,1
"4530","African-American",21,1,1
"1729","African-American",33,1,1
"4443","Caucasian",41,0,1
"2611","African-American",49,1,0
"357","Caucasian",38,1,0
"782","Caucasian",32,1,0
"2761","African-American",46,1,1
"3944","Caucasian",25,0,1
"153","Caucasian",37,0,0
"1354","African-American",23,0,0
"4116.1","Caucasian",30,0,1
"1978","Caucasian",30,0,0
"2970","Caucasian",29,1,1
"3252","Caucasian",65,0,0
"772.1","African-American",20,1,1
"557","African-American",33,1,0
"2411","Caucasian",32,1,1
"312","Caucasian",62,0,0
"4468","Caucasian",20,0,1
"1430","Caucasian",43,0,0
"306","Caucasian",25,1,1
"3402.1","Caucasian",54,1,0
"4802","Caucasian",22,1,1
"1812","Caucasian",24,0,1
"4974","Caucasian",31,0,1
"1307","African-American",20,1,1
"3827","Caucasian",44,0,0
"4195","Caucasian",29,0,1
"1638","Caucasian",34,1,0
"4190.1","African-American",46,1,0
"3821","Caucasian",20,1,1
"405","African-American",29,1,0
"4329","Caucasian",59,0,0
"3671","African-American",27,1,1
"4433","Caucasian",25,1,1
"2964","Caucasian",25,1,1
"3891","African-American",31,1,0
"1726","Caucasian",32,0,0
"2453","African-American",37,0,0
"2927","African-American",41,1,1
"791","African-American",30,1,0
"4616","Caucasian",34,1,0
"61","Caucasian",22,1,1
"1264","Caucasian",43,1,0
"3191","African-American",33,0,0
"981.1","African-American",26,0,0
"2767","African-American",41,0,0
"910","African-American",23,0,1
"1104","African-American",60,1,0
"4928","Caucasian",46,0,0
"4858","African-American",26,1,0
"1587","Caucasian",46,1,0
"3229.1","Caucasian",19,1,1
"1462","African-American",34,1,0
"104","African-American",21,1,0
"4959","Caucasian",30,1,1
"1422","Caucasian",58,1,0
"4536","African-American",50,1,0
"4630","African-American",21,1,0
"1932.1","African-American",23,1,1
"1297","Caucasian",53,0,0
"2573","African-American",39,1,0
"4438","African-American",40,1,0
"755","Caucasian",21,0,1
"3722","Caucasian",26,0,1
"854","African-American",46,1,0
"4365","African-American",29,1,0
"1860","African-American",23,1,1
"4128","African-American",30,1,1
"4029","African-American",37,1,1
"1183","African-American",21,0,0
"196","African-American",27,1,1
"1214","African-American",23,1,0
"577","African-American",23,1,0
"2459","African-American",54,1,0
"2600","African-American",36,1,0
"4354","Caucasian",33,0,0
"242","Caucasian",24,1,1
"1235","Caucasian",44,1,1
"1477","African-American",51,1,0
"395","Caucasian",48,0,0
"195","Caucasian",49,1,0
"2165","African-American",20,0,1
"4782","African-American",27,1,0
"3578","African-American",26,1,0
"4591","Caucasian",65,1,0
"4819","African-American",30,1,0
"1343","Caucasian",60,1,0
"475","African-American",31,1,0
"969","African-American",21,1,1
"2970.1","Caucasian",29,1,1
"3504","Caucasian",24,1,1
"4090","Caucasian",21,0,1
"4436","Caucasian",53,1,0
"1089","Caucasian",22,0,1
"2460","Caucasian",45,1,0
"2753","Caucasian",21,1,1
"2260","African-American",20,0,1
"4985","Caucasian",54,0,0
"3504.1","Caucasian",24,1,1
"2250","Caucasian",30,1,0
"1717","African-American",31,1,0
"4303","African-American",23,0,1
"3167.1","African-American",37,1,0
"2011","African-American",31,1,0
"3298","African-American",33,1,0
"1789","African-American",41,1,0
"2291","African-American",20,1,1
"1165","African-American",23,0,1
"2160","African-American",29,1,1
"4659","Caucasian",20,1,1
"4162","African-American",24,0,1
"2813","African-American",35,0,0
"2416","Caucasian",25,0,1
"3864","Caucasian",26,1,1
"1653","African-American",23,1,0
"313","African-American",24,1,1
"1658","African-American",25,1,1
"1206","African-American",27,1,0
"1699","African-American",49,1,0
"2019","African-American",22,1,1
"4440","Caucasian",50,1,0
"4470","African-American",26,1,1
"4467","African-American",51,1,0
"4895","African-American",30,1,1
"1519","African-American",43,1,0
"3091","African-American",27,1,1
"55","African-American",41,0,0
"1719","Caucasian",24,0,1
"2941","African-American",22,1,1
"3161","Caucasian",39,0,0
"1416","African-American",35,0,0
"4616.1","Caucasian",34,1,0
"2748","Caucasian",32,1,1
"4480","Caucasian",32,1,1
"3555","African-American",32,0,0
"4051","Caucasian",40,1,1
"1105","Caucasian",31,1,1
"665","Caucasian",22,0,1
"2586","Caucasian",50,0,0
"2145","Caucasian",24,1,1
"2827","Caucasian",26,0,1
"2521","Caucasian",23,0,1
"260","African-American",30,1,0
"4912","African-American",27,1,1
"2788","African-American",28,1,0
"840","Caucasian",50,1,0
"3209.1","Caucasian",22,1,1
"1272","Caucasian",31,0,0
"3544","Caucasian",32,1,0
"1370","Caucasian",40,1,1
"4173","Caucasian",25,1,1
"4680","African-American",20,0,1
"983","Caucasian",26,1,1
"2498.1","African-American",29,1,0
"2539","Caucasian",25,0,0
"721","Caucasian",57,1,0
"1594","African-American",43,1,0
"1726.1","Caucasian",32,0,0
"309","Caucasian",34,0,0
"4313","African-American",28,1,1
"4182","Caucasian",20,0,1
"3151","Caucasian",33,1,1
"4200","Caucasian",26,1,0
"853","African-American",26,1,1
"2429","African-American",22,1,1
"11","African-American",60,1,1
"2912","Caucasian",25,0,1
"4795","African-American",32,0,0
"3364","Caucasian",57,1,0
"1456.1","Caucasian",62,1,0
"1599","Caucasian",26,0,1
"534","Caucasian",33,1,0
"1906","Caucasian",25,0,0
"1960","Caucasian",36,1,0
"341","Caucasian",22,0,1
"2252","African-American",28,1,1
"1913","Caucasian",56,1,0
"4074","African-American",32,1,1
"1433","Caucasian",27,1,1
"2611.1","African-American",49,1,0
"362","Caucasian",29,1,1
"2684.1","Caucasian",33,0,1
"2749","African-American",29,1,0
"978","African-American",33,1,0
"3078","Caucasian",29,1,1
