"","race","age","prior_offense","is_recid"
"2086","Caucasian",55,1,0
"861","Caucasian",32,1,0
"713","African-American",24,0,0
"552","Caucasian",25,0,0
"86","Caucasian",24,0,1
"2847","African-American",26,1,1
"191","African-American",24,0,0
"1005","African-American",33,0,0
"749","Caucasian",27,1,0
"3838","African-American",23,0,1
"3153","African-American",23,1,1
"1088.1","African-American",39,1,0
"2253","African-American",43,1,0
"4691","Caucasian",22,1,1
"4465","Caucasian",35,1,0
"1600","African-American",27,1,1
"4534","Caucasian",32,0,1
"2233","African-American",43,1,0
"2383","Caucasian",28,0,0
"2802","African-American",23,1,1
"4487","African-American",27,1,0
"4054","African-American",20,0,1
"270","African-American",26,1,1
"1580","African-American",50,1,0
"4499","African-American",33,1,1
"3844","Caucasian",52,0,0
"180","Caucasian",41,1,0
"3702","Caucasian",26,0,0
"3446","Caucasian",21,0,1
"3667","Caucasian",22,1,1
"4147","Caucasian",23,1,1
"4871","African-American",28,1,1
"4506","African-American",21,1,1
"817","African-American",61,0,0
"2305.1","African-American",37,1,0
"603","Caucasian",50,1,0
"295","African-American",26,1,0
"1765","Caucasian",51,0,1
"608","African-American",21,0,1
"2274","Caucasian",29,1,1
"4295","African-American",30,1,0
"1301","Caucasian",65,1,0
"728","African-American",33,0,0
"2346","Caucasian",56,1,0
"4208","Caucasian",25,0,1
"2595","African-American",23,0,1
"2667","African-American",29,1,0
"640","African-American",34,1,1
"619","African-American",56,0,0
"2714","African-American",34,1,1
"407","African-American",30,1,1
"2250","Caucasian",30,1,0
"391","Caucasian",54,1,0
"4389.1","Caucasian",51,0,0
"4002","African-American",24,0,1
"1554","Caucasian",31,1,0
"2588","African-American",20,1,1
"4505","Caucasian",41,1,0
"2703","African-American",26,1,0
"4887","Caucasian",43,1,0
"1247","African-American",33,0,0
"4961","Caucasian",34,0,0
"3219","African-American",39,1,0
"3862","Caucasian",21,0,1
"4392","African-American",48,1,0
"4049","African-American",37,0,1
"4499.1","African-American",33,1,1
"985","African-American",25,1,1
"3045","African-American",27,0,1
"811","Caucasian",25,1,1
"1223","Caucasian",34,0,0
"2075","Caucasian",25,0,1
"1471","African-American",23,1,1
"4508","Caucasian",34,1,1
"385","Caucasian",64,0,0
"1662","African-American",39,1,0
"1890","African-American",34,1,1
"4315","Caucasian",26,1,1
"3373.1","African-American",37,1,0
"4746","Caucasian",46,1,0
"4911","Caucasian",29,0,1
"2736","Caucasian",29,1,1
"2476","African-American",23,0,1
"3235","African-American",35,1,0
"3849","Caucasian",29,1,1
"4442","African-American",24,1,0
"1241","Caucasian",29,1,1
"949","Caucasian",33,1,1
"1298","African-American",52,1,0
"4750","Caucasian",23,1,1
"2983","African-American",21,1,1
"2294","Caucasian",24,1,1
"1909","Caucasian",38,1,0
"692","African-American",49,1,0
"1128","African-American",27,1,1
"1126","African-American",21,0,1
"3493.1","Caucasian",45,1,0
"4774","African-American",30,1,1
"1094","Caucasian",39,0,0
"1534","African-American",30,1,1
"4958","Caucasian",40,0,0
"4642","African-American",27,0,1
"2062","Caucasian",36,1,0
"1467","Caucasian",68,0,0
"1976","African-American",20,0,1
"3776","Caucasian",27,1,1
"3569","African-American",35,1,0
"3731","African-American",28,1,0
"4997","Caucasian",22,0,1
"647","African-American",26,1,1
"4908","African-American",28,1,0
"3707","Caucasian",25,0,1
"2272","Caucasian",26,1,1
"1263","African-American",34,0,1
"1682","African-American",20,1,1
"2559","African-American",20,1,1
"1722","Caucasian",29,1,1
"935","Caucasian",42,1,0
"991","Caucasian",24,0,1
"3196","Caucasian",27,0,0
"3372","Caucasian",36,1,0
"3640","Caucasian",22,0,1
"2653","Caucasian",25,0,1
"3947","African-American",56,1,0
"4204","African-American",21,1,1
"656","African-American",22,0,1
"80","Caucasian",41,1,1
"392","Caucasian",26,0,1
"88","African-American",30,0,0
"596","Caucasian",25,1,1
"1490","Caucasian",27,0,0
"1760","Caucasian",33,1,1
"2402","Caucasian",24,1,1
"4943","African-American",23,0,1
"1963","Caucasian",52,1,0
"3050","African-American",21,0,1
"25","Caucasian",34,0,1
"2803","Caucasian",42,0,0
"4236","Caucasian",41,1,0
"1882","African-American",24,1,1
"1966","Caucasian",31,1,1
"3070","African-American",41,1,0
"3137","Caucasian",49,1,0
"2518","African-American",55,0,0
"2636","Caucasian",26,1,1
"3859","Caucasian",43,1,0
"1137.1","African-American",21,0,0
"4232","African-American",44,1,0
"861.1","Caucasian",32,1,0
"198","African-American",27,0,1
"1626.1","Caucasian",59,1,0
"4507","African-American",29,1,1
"3856","Caucasian",33,1,1
"1503","African-American",32,1,0
"4787","African-American",31,1,1
"228","African-American",22,1,0
"3895","Caucasian",49,1,0
"3938","Caucasian",35,1,1
"2575","African-American",31,1,0
"548","Caucasian",36,1,1
"3134","African-American",29,1,0
"603.1","Caucasian",50,1,0
"955","African-American",27,1,1
"406","Caucasian",46,0,0
"1016","African-American",36,1,0
"4534.1","Caucasian",32,0,1
"2617","African-American",42,1,0
"2323","Caucasian",31,1,1
"722","African-American",59,1,0
"4060","African-American",22,1,1
"3118","Caucasian",32,1,1
"476","African-American",24,1,1
"572.1","African-American",29,0,0
"3966","African-American",24,1,0
"1226","Caucasian",34,0,0
"3103","Caucasian",23,1,1
"4463","Caucasian",45,1,1
"842","Caucasian",37,0,0
"697","Caucasian",27,1,0
"1929","Caucasian",36,1,0
"4968","African-American",26,0,1
"3117","African-American",23,1,1
"1239.1","African-American",27,1,0
"4611.1","Caucasian",33,1,0
"3757","African-American",29,1,1
"567","Caucasian",69,0,0
"299","Caucasian",21,0,1
"4465.1","Caucasian",35,1,0
"4496","African-American",51,1,0
"1483","African-American",23,1,1
"3275","African-American",45,0,0
"3765","Caucasian",20,1,0
"4395","Caucasian",30,1,0
"1587","Caucasian",46,1,0
"49","Caucasian",49,1,0
"982","African-American",29,0,1
"4363","African-American",28,1,0
"1153","African-American",36,0,0
"989","African-American",39,1,0
"902","African-American",28,1,1
"3198","African-American",24,1,1
"1417.1","African-American",24,1,0
"82.1","Caucasian",43,1,0
"3659","African-American",22,1,1
"4607","African-American",25,1,1
"1635","Caucasian",30,1,0
"3067","African-American",37,1,0
"3838.1","African-American",23,0,1
"4973","African-American",29,1,1
"386","Caucasian",19,1,1
"3559.1","Caucasian",32,1,0
"3864","Caucasian",26,1,1
"4915","African-American",24,1,0
"4776","Caucasian",32,0,0
"3969","Caucasian",21,1,1
"4080","Caucasian",21,1,1
"1863","Caucasian",24,0,1
"2152","African-American",26,0,0
"1602","Caucasian",26,1,1
"3804","Caucasian",44,1,0
"649","African-American",21,0,0
"3399","Caucasian",45,0,0
"867","Caucasian",22,0,1
"1912","African-American",27,1,0
"556","African-American",33,1,0
"4857","Caucasian",21,0,1
"4208.1","Caucasian",25,0,1
"3799","African-American",42,1,0
"2727","African-American",28,1,1
"2545","Caucasian",32,1,0
"1163","Caucasian",23,1,1
"3813","Caucasian",34,1,1
"2661","African-American",25,1,1
"1749","Caucasian",50,1,0
"1906","Caucasian",25,0,0
"2419","African-American",48,1,0
"3449","African-American",22,1,1
"2796","African-American",34,1,0
"4061","Caucasian",43,1,0
"4372","African-American",37,1,0
"4624","Caucasian",26,1,1
"4444","African-American",33,0,0
"1534.1","African-American",30,1,1
"243","Caucasian",29,0,0
"4351","African-American",20,0,1
"4014","African-American",20,0,1
"2168","African-American",24,1,1
"3286","African-American",28,0,1
"4205","African-American",20,0,1
"180.1","Caucasian",41,1,0
"4013","African-American",29,0,1
"2524","Caucasian",21,1,1
"92","African-American",30,0,1
"558","African-American",61,1,0
"3603","African-American",56,1,0
"587","Caucasian",36,0,0
"3136","African-American",35,1,0
"1608","African-American",41,1,0
"2964","Caucasian",25,1,1
"2471","African-American",22,1,1
"3217","African-American",33,1,0
"3199.1","African-American",36,1,1
"214","African-American",38,1,0
"3282","Caucasian",32,1,0
"162","African-American",38,0,0
"2259","African-American",47,1,0
"3383","African-American",47,1,0
"383","African-American",27,1,1
"295.1","African-American",26,1,0
"2869","African-American",22,0,1
"416","Caucasian",56,1,0
"4865","African-American",25,1,1
"4188.1","Caucasian",25,1,1
"1335","African-American",22,0,1
"1768","African-American",61,1,0
"3871","African-American",22,1,1
"2416","Caucasian",25,0,1
"3694","Caucasian",36,1,1
"463","Caucasian",26,0,1
"3239","African-American",25,0,1
"3975","Caucasian",51,1,0
"1256","Caucasian",27,0,1
"2091","Caucasian",29,0,1
"3205","Caucasian",23,0,1
"1299.1","Caucasian",22,0,1
"2398","African-American",28,1,1
"784","African-American",29,0,0
"84","Caucasian",24,0,1
"521","African-American",27,0,0
"4380","Caucasian",27,0,1
"637","Caucasian",40,1,1
"562","African-American",35,0,0
"4036","Caucasian",21,1,1
"3564","African-American",26,0,1
"3718","Caucasian",46,0,0
"391.1","Caucasian",54,1,0
"2936","African-American",28,1,1
"4697","African-American",25,1,1
"2321","African-American",28,1,1
"3107","African-American",37,1,0
"3014","African-American",35,1,0
"1270","African-American",39,1,0
"2814","African-American",21,1,1
"2350","African-American",51,1,0
"4467","African-American",51,1,0
"3028","African-American",32,1,1
"3413","African-American",38,1,0
"760","Caucasian",26,1,1
"3771","African-American",27,1,0
"383.1","African-American",27,1,1
"194","Caucasian",19,1,1
"3598","Caucasian",26,1,1
"2433.1","African-American",21,1,1
"1952","Caucasian",56,1,0
"1250","Caucasian",22,1,1
"1413","African-American",19,1,1
"2980","African-American",27,1,1
"2525","African-American",49,1,0
"3583","Caucasian",23,0,0
"2177","African-American",43,1,0
"3902","Caucasian",26,1,1
"4764","Caucasian",65,0,0
"4479","African-American",32,1,0
"626","Caucasian",26,1,0
"457","Caucasian",23,1,1
"76","African-American",28,1,0
"3068","African-American",46,1,0
"813","African-American",33,0,1
"914","African-American",21,0,0
"2387","Caucasian",28,1,1
"2338","Caucasian",54,0,0
"3345","Caucasian",30,0,1
"3258","African-American",31,1,0
"573.1","Caucasian",44,0,0
"4756","African-American",44,1,0
"2107","African-American",22,1,1
"865","African-American",22,1,0
"3081","African-American",22,1,1
"2961","Caucasian",43,1,0
"43","Caucasian",23,0,1
"1189","African-American",37,1,0
"3490","African-American",37,1,0
"4574","African-American",23,1,1
"2510","Caucasian",30,0,0
"1593","Caucasian",22,1,1
"1541.1","African-American",31,1,1
"3008","African-American",30,1,0
"2132.1","Caucasian",71,1,0
"4451","Caucasian",29,1,1
"4164","Caucasian",32,1,1
"2009","Caucasian",41,0,0
"3578","African-American",26,1,0
"4543","African-American",33,1,0
"1837","Caucasian",29,1,0
"4375","Caucasian",42,1,0
"3855","Caucasian",35,0,0
"2968","African-American",39,1,0
"3223","Caucasian",29,0,1
"3794","African-American",32,1,0
"1271","Caucasian",21,1,1
"4134","Caucasian",25,1,0
"3259","African-American",26,0,0
"233","Caucasian",57,1,0
"47","Caucasian",22,1,1
"3188","African-American",19,0,1
"1014","African-American",51,1,0
"906","Caucasian",55,1,0
"3173","Caucasian",72,1,0
"832","Caucasian",42,1,0
"3785","African-American",30,1,0
"1260","Caucasian",28,0,0
"3324","African-American",23,1,1
"1959","Caucasian",47,0,0
"215","African-American",28,0,0
"2974","African-American",62,0,0
"4272","Caucasian",31,1,1
"265","Caucasian",42,1,0
"2569","African-American",41,1,0
"3401","African-American",20,0,1
"247","Caucasian",48,1,0
"1432","Caucasian",25,0,0
"1344","Caucasian",66,1,0
"2948","Caucasian",29,1,1
"4121","Caucasian",26,0,1
"2366","Caucasian",25,0,0
"3344","Caucasian",41,1,0
"4146","Caucasian",23,1,0
"668","African-American",27,0,0
"2797","African-American",41,1,0
"2754","Caucasian",46,0,0
"3225","African-American",57,0,0
"787","African-American",22,1,1
"411","Caucasian",37,1,0
"1956","African-American",42,0,1
"1969","African-American",28,0,0
"4433","Caucasian",25,1,1
"994","Caucasian",26,0,0
"2852","African-American",28,1,0
"1650","African-American",23,1,1
"4822","African-American",20,0,1
"4461","African-American",23,1,1
"4188.2","Caucasian",25,1,1
"2207","African-American",22,0,1
"3382","African-American",27,1,1
"3311","African-American",23,1,1
"2676","Caucasian",19,1,1
"1840","Caucasian",38,1,0
"4771","African-American",20,0,0
"267","African-American",23,1,1
"851","African-American",26,1,1
"1226.1","Caucasian",34,0,0
"3821","Caucasian",20,1,1
"4746.1","Caucasian",46,1,0
"4768","African-American",25,1,1
"2331","Caucasian",52,0,0
"349","Caucasian",24,1,1
"4853","Caucasian",30,1,1
"1468","African-American",21,1,0
"565","Caucasian",21,1,1
"987","African-American",24,1,1
"3934","Caucasian",24,1,1
"4465.2","Caucasian",35,1,0
"329","African-American",26,1,1
"3864.1","Caucasian",26,1,1
"3871.1","African-American",22,1,1
"1126.1","African-American",21,0,1
"4022.1","Caucasian",52,0,0
"4775","Caucasian",46,1,0
"4252","African-American",30,1,1
"4536","African-American",50,1,0
"4466","African-American",28,1,1
"1896","Caucasian",25,1,1
"2762","Caucasian",54,1,0
"2427","African-American",20,0,1
"3842","African-American",38,1,0
"1473","African-American",50,1,0
"4836","Caucasian",25,1,1
"2133","African-American",42,1,1
"2316","Caucasian",22,1,1
"1750","Caucasian",43,1,0
"144.1","Caucasian",26,1,1
"3288","African-American",24,1,1
"1930","Caucasian",22,1,1
"4941","Caucasian",46,0,0
"2557.1","African-American",59,1,0
"2359","Caucasian",21,1,1
"1733","African-American",28,1,0
"4338","Caucasian",23,0,0
"3378","African-American",21,0,1
"4503","Caucasian",25,0,0
"3153.1","African-American",23,1,1
"1190","Caucasian",21,0,1
"3695","African-American",22,0,1
"4459","Caucasian",30,1,0
"638.1","Caucasian",47,0,0
"1387","African-American",30,1,1
"1570.1","African-American",23,1,1
"3199.2","African-American",36,1,1
"318","African-American",30,0,0
"854","African-American",46,1,0
"4047","African-American",22,0,1
"4025","Caucasian",30,0,0
"3802","Caucasian",50,1,0
"2466","African-American",28,1,1
"4337","Caucasian",58,1,0
"4828","Caucasian",31,0,1
"3267","Caucasian",22,1,1
"11","African-American",60,1,1
"1242","African-American",21,1,1
"3483.1","African-American",20,1,1
"1749.1","Caucasian",50,1,0
"3915","African-American",21,1,1
"2654","Caucasian",45,1,0
"2120","Caucasian",51,1,0
"4518","Caucasian",66,1,0
"3977","Caucasian",40,0,0
"2990","Caucasian",45,1,0
"1410","African-American",26,0,1
"4224","Caucasian",35,1,1
"4235","African-American",23,0,1
"1186","African-American",22,0,1
"1721","African-American",22,1,1
"1222","Caucasian",52,1,0
"240","Caucasian",21,0,1
"4154","Caucasian",20,1,1
"2088","African-American",41,0,0
"2111","African-American",20,0,1
"1884","Caucasian",26,1,1
"571.1","Caucasian",22,1,1
"1699","African-American",49,1,0
"183","Caucasian",53,0,0
"3528","African-American",42,1,1
"2010","Caucasian",37,1,0
"645","Caucasian",32,1,1
"4389.2","Caucasian",51,0,0
"3004","Caucasian",26,0,1
"1078","African-American",44,1,0
"2336","Caucasian",32,1,0
"4133","African-American",20,0,1
"2689","Caucasian",37,0,1
"2044","African-American",28,1,1
"3585","African-American",23,1,0
"37","African-American",26,1,1
"430","African-American",19,0,1
"3272","African-American",44,1,0
"1753","African-American",21,1,1
"374","Caucasian",38,1,1
"691","Caucasian",28,1,1
"222","African-American",28,1,1
"3201","Caucasian",22,1,1
"2065","African-American",40,1,0
"3101","African-American",45,0,0
"2112.1","Caucasian",22,0,1
"3534","African-American",22,0,1
"535","Caucasian",34,1,1
"1213","Caucasian",24,0,1
"4232.1","African-American",44,1,0
"1151","African-American",28,1,1
"3319","African-American",35,1,0
"1416","African-American",35,0,0
"4569.1","African-American",25,0,1
"334","Caucasian",22,0,0
"2161","African-American",31,1,1
"1185.1","African-American",34,1,1
"3940","African-American",33,0,1
"1259","Caucasian",54,1,0
"4742","African-American",24,0,1
"2641","African-American",34,1,1
"536","African-American",24,1,1
"1158","Caucasian",22,1,1
"1050","African-American",25,1,0
"1140","African-American",31,1,0
"3696","Caucasian",42,0,0
"1367","African-American",51,1,0
"328","Caucasian",27,1,1
"4863","African-American",22,0,1
"578","African-American",23,0,0
"1945","Caucasian",38,1,0
"1655","Caucasian",37,1,0
"1063","African-American",20,0,1
"1708","African-American",22,1,1
"2354.1","African-American",22,0,1
"2435","Caucasian",29,1,0
"1538","African-American",49,0,0
"4560","Caucasian",31,0,0
"2214","African-American",25,1,1
"3712","Caucasian",22,0,0
"1257","African-American",28,1,0
"4297","African-American",31,1,1
"3396","African-American",29,1,1
"3743","African-American",39,1,0
"2983.1","African-American",21,1,1
"4249","African-American",22,1,1
"3655","African-American",21,0,1
"738","Caucasian",32,0,0
"2301","African-American",20,1,1
"231","African-American",55,0,0
"4889","African-American",38,1,0
"2365","African-American",27,1,0
"3668","Caucasian",34,1,1
"4705","Caucasian",28,1,1
"1284","Caucasian",22,0,1
"744","Caucasian",28,0,0
"4866","African-American",26,1,1
"2752.1","African-American",32,1,0
"2571","Caucasian",55,1,0
"3068.1","African-American",46,1,0
"784.1","African-American",29,0,0
"3302","African-American",36,0,1
"4985","Caucasian",54,0,0
"449","Caucasian",36,1,1
"1201","African-American",21,0,0
"3516","Caucasian",22,1,1
"3678","African-American",26,1,1
"4775.1","Caucasian",46,1,0
"4382","Caucasian",41,1,1
"4307","African-American",35,1,0
"3711","African-American",26,1,1
"1279","Caucasian",29,0,1
"2542","African-American",22,1,1
"4606","Caucasian",25,1,0
"2060","African-American",21,0,1
"4884","African-American",28,1,1
"4274","Caucasian",23,0,1
"2725.1","Caucasian",26,1,1
"3256","Caucasian",25,0,1
"2669","Caucasian",20,0,1
"4151","African-American",31,1,1
"3003","African-American",20,1,1
"777","Caucasian",32,0,1
"3412","Caucasian",26,1,1
"552.1","Caucasian",25,0,0
"2892","Caucasian",35,1,0
"2588.1","African-American",20,1,1
"3060","Caucasian",42,1,0
"4334","African-American",24,1,1
"2208","Caucasian",23,0,0
"3447","Caucasian",26,0,1
"2562","Caucasian",49,1,0
"1988","Caucasian",47,1,0
"3178","African-American",35,0,0
"1792","Caucasian",26,0,1
"723","African-American",23,1,0
"1526","Caucasian",53,0,0
"4520","African-American",31,1,0
"2381","African-American",28,1,1
"4173","Caucasian",25,1,1
"1361","Caucasian",35,1,1
"4892","African-American",21,0,1
"3992","Caucasian",32,1,1
"2326","African-American",32,1,1
"366","African-American",25,1,1
"678","Caucasian",21,0,1
"2187","Caucasian",27,0,1
"4773.1","African-American",21,1,1
"2001","African-American",27,1,1
"934","Caucasian",30,0,0
"4752","Caucasian",19,0,1
"4641","Caucasian",25,0,1
"2059","Caucasian",32,1,1
"4914","African-American",26,1,1
"1806","African-American",59,0,0
"427","African-American",43,1,0
"2016","Caucasian",31,1,1
"3054","Caucasian",45,1,0
"1181","African-American",32,0,1
"4780","African-American",24,1,0
"1642","African-American",22,0,1
"1589","Caucasian",26,1,1
"643","Caucasian",19,1,1
"1060","Caucasian",30,1,0
"1244","Caucasian",42,0,0
"829","African-American",21,0,0
"256.1","African-American",34,1,0
"1755","Caucasian",26,1,1
"1855","Caucasian",24,1,0
"191.1","African-American",24,0,0
"874","African-American",21,0,1
"3955","Caucasian",20,0,1
"3643","Caucasian",39,1,0
"3681","African-American",21,1,1
"4895","African-American",30,1,1
"1792.1","Caucasian",26,0,1
"826","Caucasian",45,0,0
"927","African-American",43,1,1
"2781","Caucasian",78,1,0
"1244.1","Caucasian",42,0,0
"2088.1","African-American",41,0,0
"3675","Caucasian",47,0,0
"3463","Caucasian",26,0,1
"4862","African-American",49,1,0
"1969.1","African-American",28,0,0
"1113","Caucasian",22,0,1
"1610","Caucasian",32,1,0
"4241","African-American",20,0,1
"3110","Caucasian",22,1,1
"2545.1","Caucasian",32,1,0
"1123","African-American",59,1,0
"2727.1","African-American",28,1,1
"2847.1","African-American",26,1,1
"2200","Caucasian",43,0,0
"2054","African-American",51,1,0
"2877","Caucasian",26,1,1
"3605","Caucasian",26,0,1
"2015","African-American",20,0,1
"1892","African-American",22,0,1
"3744","African-American",20,0,1
"4905","Caucasian",34,1,0
"3051","African-American",23,1,1
"1700","African-American",40,1,0
"2841","Caucasian",53,1,0
"1363","Caucasian",23,1,1
"4326","Caucasian",26,1,1
"3438","African-American",33,0,1
"3200","Caucasian",42,1,0
"3809","Caucasian",24,0,0
"92.1","African-American",30,0,1
"3434","African-American",27,1,1
"4291","African-American",56,1,0
"3148","Caucasian",25,1,0
"2051","African-American",30,1,0
"2826","African-American",30,1,0
"1549","Caucasian",64,0,0
"3212","Caucasian",28,1,1
"4410","Caucasian",67,1,0
"2829","African-American",24,1,1
"4867","African-American",29,1,0
"3115","Caucasian",21,1,1
"3211","African-American",50,1,0
"4645","Caucasian",26,0,1
