"","race","age","prior_offense","is_recid"
"204","Caucasian",40,1,1
"2128","Caucasian",52,1,0
"4989","African-American",42,0,0
"3612","Caucasian",35,0,0
"300","Caucasian",52,0,0
"2764","African-American",20,0,1
"3065","Caucasian",25,1,1
"1662.1","African-American",39,1,0
"3071","Caucasian",24,0,0
"4826","African-American",49,1,0
"4200","Caucasian",26,1,0
"1156","Caucasian",39,1,0
"2632","Caucasian",62,1,0
"2963","African-American",25,1,1
"2134","African-American",51,1,0
"4347","African-American",21,1,1
"450","African-American",21,0,1
"331","Caucasian",22,0,0
"336","Caucasian",29,0,1
"55.1","African-American",41,0,0
"1494","African-American",39,1,1
"2580","Caucasian",21,1,1
"2653.1","Caucasian",25,0,1
"4123","Caucasian",44,1,0
"4465","Caucasian",35,1,0
"1258","Caucasian",28,1,1
"2710","Caucasian",25,1,1
"2477","Caucasian",57,1,0
"3027","African-American",30,1,0
"1638","Caucasian",34,1,0
"39","Caucasian",40,1,0
"3864","Caucasian",26,1,1
"1411","African-American",32,1,0
"3909","Caucasian",21,0,1
"4562","Caucasian",44,1,0
"1643","Caucasian",48,1,0
"23","Caucasian",37,1,1
"2030","Caucasian",59,1,0
"1952","Caucasian",56,1,0
"1500","Caucasian",24,1,1
"3279","Caucasian",26,1,1
"450.1","African-American",21,0,1
"3383","African-American",47,1,0
"2569","African-American",41,1,0
"4275","African-American",23,1,1
"4207.1","Caucasian",21,0,1
"4487","African-American",27,1,0
"1912","African-American",27,1,0
"2876","Caucasian",25,0,0
"4891","African-American",38,1,1
"927","African-American",43,1,1
"948","Caucasian",30,1,0
"969.1","African-American",21,1,1
"966","African-American",24,0,1
"152","African-American",19,1,1
"2547","African-American",28,1,1
"904","Caucasian",22,0,1
"2206","Caucasian",24,0,1
"839","Caucasian",23,0,1
"1763","African-American",38,1,0
"3423.1","African-American",21,0,1
"1023","Caucasian",29,1,0
"2353","Caucasian",31,1,0
"636","Caucasian",24,1,1
"240","Caucasian",21,0,1
"1260","Caucasian",28,0,0
"1053","Caucasian",26,0,1
"2812","Caucasian",65,0,0
"4784","Caucasian",61,0,0
"2565","Caucasian",30,1,1
"4254","African-American",31,1,0
"1540","Caucasian",77,1,0
"978.2","African-American",33,1,0
"854","African-American",46,1,0
"4569","African-American",25,0,1
"4213.1","Caucasian",27,1,1
"2570","African-American",25,0,1
"879","African-American",28,1,1
"3097","Caucasian",27,1,1
"2548","Caucasian",40,1,0
"3140","African-American",27,1,1
"3689","Caucasian",21,1,1
"4160","African-American",20,0,1
"3725","African-American",25,1,1
"2164","Caucasian",70,1,0
"1482","Caucasian",22,0,1
"4122.1","Caucasian",46,1,0
"4183","Caucasian",29,1,1
"1836","Caucasian",35,1,1
"3103","Caucasian",23,1,1
"424","Caucasian",54,0,0
"1845","Caucasian",34,0,1
"249","Caucasian",24,0,1
"4669","African-American",37,0,1
"1427","African-American",30,1,1
"3122.1","Caucasian",27,0,1
"3623","African-American",23,1,1
"4736","Caucasian",25,1,0
"1180","African-American",24,1,1
"1488","Caucasian",45,1,0
"1217","Caucasian",51,0,0
"3404","Caucasian",42,0,0
"1673","Caucasian",20,0,1
"4418","Caucasian",46,0,0
"1053.1","Caucasian",26,0,1
"703","Caucasian",42,0,0
"4610","African-American",48,0,0
"1720","African-American",28,1,1
"4207.2","Caucasian",21,0,1
"4559","African-American",21,0,1
"4150","Caucasian",21,1,0
"1038","African-American",34,1,0
"675.1","Caucasian",49,1,0
"2598","African-American",54,0,0
"1739","African-American",27,1,1
"2805","African-American",28,1,0
"1593","Caucasian",22,1,1
"3997","Caucasian",41,1,0
"4835","African-American",33,0,0
"4379","African-American",22,0,0
"541","African-American",33,1,0
"2272","Caucasian",26,1,1
"2087","Caucasian",23,0,1
"3754","Caucasian",32,1,1
"2791","Caucasian",29,0,1
"385","Caucasian",64,0,0
"3912","African-American",19,0,1
"4448","Caucasian",55,1,0
"1474","Caucasian",56,1,0
"1503","African-American",32,1,0
"1251","Caucasian",21,0,1
"570","Caucasian",55,1,0
"1209","African-American",50,1,0
"3829","African-American",52,1,0
"3902","Caucasian",26,1,1
"1590","Caucasian",54,1,0
"615","Caucasian",47,0,0
"3495","Caucasian",52,0,0
"762","African-American",46,0,0
"451","Caucasian",51,0,0
"3586","Caucasian",65,1,0
"2283","African-American",28,1,1
"241","Caucasian",53,1,0
"658","Caucasian",30,1,1
"53","Caucasian",42,0,0
"1675","African-American",28,1,1
"2178","Caucasian",43,1,0
"4255","African-American",22,1,1
"1721","African-American",22,1,1
"2345","Caucasian",20,1,1
"1220","Caucasian",26,1,1
"3995","Caucasian",57,1,0
"4955.1","African-American",29,0,0
"4073","Caucasian",28,0,0
"703.1","Caucasian",42,0,0
"1606","African-American",25,1,1
"2234.1","African-American",21,1,1
"1895","Caucasian",25,1,1
"4390","Caucasian",26,1,0
"4793","Caucasian",52,1,0
"2408","African-American",22,1,1
"4035","African-American",27,1,0
"2707","Caucasian",47,0,0
"4309","Caucasian",27,1,1
"1559","African-American",24,0,0
"3983","African-American",29,1,0
"29","African-American",26,1,1
"3395","African-American",29,1,0
"4229","African-American",21,0,1
"1248","Caucasian",32,1,0
"2187","Caucasian",27,0,1
"4850","Caucasian",30,1,0
"3834","African-American",24,1,1
"4867","African-American",29,1,0
"4802","Caucasian",22,1,1
"3073","Caucasian",23,1,0
"4947","African-American",20,1,1
"2913","African-American",27,1,1
"3340","African-American",65,1,0
"4005","African-American",24,1,1
"1214","African-American",23,1,0
"546","Caucasian",22,1,1
"1693","Caucasian",34,1,0
"1940","African-American",25,1,0
"4436","Caucasian",53,1,0
"4404.1","African-American",22,1,1
"2352.1","Caucasian",26,1,1
"4646","African-American",20,0,1
"2477.1","Caucasian",57,1,0
"4852.1","African-American",33,1,1
"1365","African-American",65,1,0
"498","African-American",43,1,0
"570.1","Caucasian",55,1,0
"2488","Caucasian",37,0,0
"1978","Caucasian",30,0,0
"217","Caucasian",24,0,1
"3293","African-American",50,1,0
"4650","African-American",50,1,0
"3847","African-American",23,1,1
"2945","African-American",33,1,0
"37","African-American",26,1,1
"4266","African-American",24,0,0
"3966","African-American",24,1,0
"4574","African-American",23,1,1
"2416","Caucasian",25,0,1
"674","African-American",28,1,0
"2466","African-American",28,1,1
"1214.1","African-American",23,1,0
"2304","African-American",22,1,1
"4029","African-American",37,1,1
"3692","Caucasian",21,0,1
"2957","Caucasian",24,1,1
"1788","Caucasian",32,1,1
"4465.1","Caucasian",35,1,0
"877","Caucasian",41,0,0
"1292","African-American",21,0,1
"4790","Caucasian",30,1,1
"3702","Caucasian",26,0,0
"465","African-American",26,1,1
"1140","African-American",31,1,0
"1209.1","African-American",50,1,0
"7","Caucasian",39,1,0
"1245","Caucasian",25,1,1
"2131","African-American",22,1,1
"520","Caucasian",51,0,0
"2423","Caucasian",20,0,1
"863","African-American",32,0,0
"389","Caucasian",40,0,0
"2645","African-American",24,1,1
"2981.1","Caucasian",24,0,1
"3685","Caucasian",25,1,0
"4155","African-American",29,0,0
"4692","African-American",21,1,1
"3321.1","Caucasian",22,1,1
"1834","African-American",25,0,0
"789","Caucasian",45,1,0
"2537","African-American",21,1,1
"2965","Caucasian",43,1,0
"2632.1","Caucasian",62,1,0
"3009","African-American",51,0,0
"1815.1","African-American",26,1,1
"2660","Caucasian",24,0,1
"2979","Caucasian",30,1,0
"3591","African-American",24,1,1
"2778","Caucasian",24,0,1
"1796","Caucasian",51,0,0
"172","African-American",31,1,0
"2227","African-American",25,1,1
"4261","African-American",21,1,1
"2273","Caucasian",28,0,1
"2185","Caucasian",35,1,0
"4600","Caucasian",30,1,0
"4159","Caucasian",31,1,1
"1904","Caucasian",26,0,1
"4519","Caucasian",28,1,1
"1299","Caucasian",22,0,1
"3204","Caucasian",29,0,1
"1243","African-American",67,1,0
"1215","Caucasian",32,1,0
"4096","African-American",24,0,1
"2457","African-American",29,1,0
"763","African-American",43,1,1
"915","Caucasian",20,1,1
"4515","Caucasian",22,0,0
"1484","Caucasian",26,1,1
"298","African-American",24,1,0
"4176","Caucasian",31,1,1
"1264","Caucasian",43,1,0
"3312","Caucasian",31,1,1
"2353.1","Caucasian",31,1,0
"3924","Caucasian",46,0,0
"4124","African-American",38,0,0
"865","African-American",22,1,0
"4075","African-American",21,0,1
"3597","Caucasian",20,0,1
"3028","African-American",32,1,1
"4518","Caucasian",66,1,0
"1911","African-American",21,1,1
"3332","Caucasian",38,1,0
"4626","Caucasian",32,1,1
"2564","Caucasian",31,1,0
"1890","African-American",34,1,1
"1722","Caucasian",29,1,1
"3440","African-American",23,1,1
"3302","African-American",36,0,1
"1277","Caucasian",32,1,1
"323","Caucasian",28,1,1
"142","Caucasian",32,0,0
"3338","African-American",23,0,1
"3808","Caucasian",27,0,0
"3114","African-American",26,1,1
"512","Caucasian",20,0,1
"131","Caucasian",45,1,0
"1984","Caucasian",30,1,1
"3078","Caucasian",29,1,1
"4886","Caucasian",40,0,0
"155","Caucasian",43,0,0
"3508","African-American",28,1,0
"1744","African-American",34,1,0
"3571","Caucasian",21,0,1
"70","Caucasian",20,0,1
"2990","Caucasian",45,1,0
"3545","Caucasian",38,1,0
"636.1","Caucasian",24,1,1
"1712","Caucasian",39,1,1
"4340","African-American",23,1,1
"4718","African-American",26,1,1
"2195","Caucasian",25,1,0
"3347","Caucasian",23,0,1
"3578","African-American",26,1,0
"1576","African-American",27,1,1
"4769","African-American",26,0,0
"1089","Caucasian",22,0,1
"2972","Caucasian",37,1,0
"464","Caucasian",29,0,1
"4658","African-American",26,1,1
"2871","African-American",44,1,0
"3283.1","Caucasian",22,1,0
"4029.1","African-American",37,1,1
"474","African-American",51,1,0
"2137","African-American",28,1,0
"4676","Caucasian",50,1,0
"38","African-American",23,1,1
"4353","African-American",35,1,0
"1728","African-American",24,1,1
"674.1","African-American",28,1,0
"2664","African-American",22,1,1
"487","African-American",27,1,0
"544","Caucasian",26,1,1
"2363","African-American",33,0,0
"4595","African-American",26,1,0
"277","Caucasian",24,1,1
"1720.1","African-American",28,1,1
"1924","Caucasian",26,1,1
"4756.1","African-American",44,1,0
"2483","African-American",33,1,0
"3153","African-American",23,1,1
"1115.1","Caucasian",20,0,1
"3081","African-American",22,1,1
"1313.1","Caucasian",38,1,0
"3836","Caucasian",23,1,1
"1345","African-American",34,1,0
"3430","African-American",31,0,0
"929","African-American",27,1,1
"4100","Caucasian",39,1,0
"2169","Caucasian",47,0,0
"4331","Caucasian",22,1,0
"3436","Caucasian",30,0,0
"3920","Caucasian",32,1,1
"212","African-American",20,0,1
"4485","Caucasian",23,0,0
"3585","African-American",23,1,0
"3735","Caucasian",26,0,1
"3837","Caucasian",21,1,1
"1844","African-American",25,1,1
"3643","Caucasian",39,1,0
"2312","African-American",24,1,1
"383.1","African-American",27,1,1
"434","African-American",28,1,0
"1486","Caucasian",30,0,0
"3323.1","African-American",29,1,0
"1644","African-American",36,1,0
"4009","Caucasian",21,1,1
"876","Caucasian",30,1,1
"1651","Caucasian",32,1,0
"4948","African-American",39,0,0
"3627","African-American",43,1,0
"1308","African-American",28,1,0
"3471","African-American",31,1,1
"2861","Caucasian",36,1,0
"4120","African-American",21,1,0
"1319.1","Caucasian",23,0,1
"654","African-American",27,1,1
"2085","Caucasian",24,0,1
"3716","African-American",21,1,1
"961.1","Caucasian",32,0,1
"3415","Caucasian",52,1,0
"3621","African-American",24,1,1
"4868","Caucasian",21,1,0
"4912","African-American",27,1,1
"1574","African-American",27,1,1
"3540","Caucasian",51,1,0
"1371","Caucasian",23,0,1
"574","African-American",47,1,0
"3615","African-American",27,1,0
"4404.2","African-American",22,1,1
"2984","African-American",25,1,1
"2806","African-American",36,1,0
"2227.1","African-American",25,1,1
"3452","Caucasian",53,0,0
"2761","African-American",46,1,1
"4133","African-American",20,0,1
"4872","African-American",29,1,1
"2128.1","Caucasian",52,1,0
"4273","African-American",32,0,0
"3196","Caucasian",27,0,0
"3958","Caucasian",24,1,1
"4082","Caucasian",46,0,0
"1727","African-American",34,1,0
"4746","Caucasian",46,1,0
"459","African-American",33,1,1
"4850.1","Caucasian",30,1,0
"3759","Caucasian",39,1,1
"646","Caucasian",21,0,1
"1856","African-American",27,1,0
"3147","Caucasian",21,1,1
"2520","Caucasian",55,0,0
"4454","African-American",29,1,0
"780","Caucasian",21,0,1
"2551","African-American",26,1,0
"1512","African-American",59,1,0
"2491","African-American",33,0,0
"4556","African-American",30,1,1
"2582","Caucasian",57,1,0
"4622","Caucasian",25,1,0
"1602.1","Caucasian",26,1,1
"4783","African-American",28,1,0
"2373","African-American",21,1,1
"806","Caucasian",21,0,1
"2527","Caucasian",25,0,1
"1664","Caucasian",41,0,0
"3432","African-American",23,0,1
