"","race","age","prior_offense","is_recid"
"4495","African-American",27,1,0
"3228","Caucasian",32,0,1
"878","African-American",32,1,1
"4458","African-American",25,1,1
"2428","African-American",40,0,0
"2606","Caucasian",57,1,0
"3831","African-American",29,1,1
"1208","Caucasian",74,0,0
"98","African-American",26,1,0
"1652","Caucasian",36,0,0
"2002","African-American",21,1,1
"1382","Caucasian",23,1,1
"614","Caucasian",26,0,0
"1399","Caucasian",23,1,1
"2577","African-American",23,1,1
"4670","Caucasian",22,1,1
"1300","African-American",23,1,1
"511","Caucasian",29,1,1
"4323","African-American",24,1,1
"2612","African-American",56,1,0
"117","Caucasian",30,0,0
"1754","African-American",42,1,0
"3483","African-American",20,1,1
"3484","African-American",31,1,0
"3610","African-American",22,0,1
"3246","Caucasian",48,0,0
"2","African-American",39,1,0
"2558","African-American",22,0,1
"1275","Caucasian",23,1,1
"3217","African-American",33,1,0
"1928","Caucasian",26,0,0
"1490","Caucasian",27,0,0
"2340","Caucasian",55,0,0
"2094","Caucasian",55,1,0
"982","African-American",29,0,1
"3211","African-American",50,1,0
"3078","Caucasian",29,1,1
"2312","African-American",24,1,1
"4262","African-American",36,1,0
"942","African-American",27,1,0
"587","Caucasian",36,0,0
"4629","Caucasian",26,1,1
"1623","African-American",29,0,0
"355","Caucasian",21,0,0
"731","African-American",39,0,0
"1514","Caucasian",55,1,0
"3549","Caucasian",31,0,0
"1696","African-American",27,1,1
"4773","African-American",21,1,1
"2949","Caucasian",21,0,0
"4326","Caucasian",26,1,1
"1517","Caucasian",26,1,1
"20","Caucasian",38,1,0
"3626","Caucasian",31,1,0
"3228.1","Caucasian",32,0,1
"4226","African-American",32,0,0
"2984","African-American",25,1,1
"2569","African-American",41,1,0
"1959","Caucasian",47,0,0
"1797","African-American",26,1,1
"955","African-American",27,1,1
"4274","Caucasian",23,0,1
"145","African-American",41,0,0
"1959.1","Caucasian",47,0,0
"2413","African-American",55,0,0
"3714","African-American",22,1,1
"136","African-American",31,0,0
"3481","Caucasian",27,1,1
"4316","Caucasian",21,1,1
"3829","African-American",52,1,0
"732","Caucasian",22,0,1
"1935","African-American",25,1,1
"4404","African-American",22,1,1
"3821","Caucasian",20,1,1
"3910","Caucasian",27,1,0
"3703","African-American",23,0,1
"2966","African-American",20,1,1
"3322","African-American",28,1,0
"4472","Caucasian",39,1,0
"2137","African-American",28,1,0
"1168","African-American",27,1,1
"3371","Caucasian",27,0,1
"2852","African-American",28,1,0
"2061","Caucasian",28,0,1
"4753","African-American",31,1,1
"2922","Caucasian",65,1,0
"4237","Caucasian",40,1,0
"147","African-American",39,1,0
"4785","African-American",21,0,1
"3153","African-American",23,1,1
"194","Caucasian",19,1,1
"453","African-American",22,0,1
"3402","Caucasian",54,1,0
"1531","Caucasian",19,0,1
"1799","African-American",21,1,1
"3066","Caucasian",25,1,1
"194.1","Caucasian",19,1,1
"2089","African-American",26,1,0
"4364","Caucasian",25,0,1
"4614","Caucasian",21,1,1
"1463","African-American",22,0,1
"4271","African-American",43,0,0
"2110","African-American",28,1,1
"1973","African-American",23,0,1
"2900","Caucasian",64,0,0
"1217","Caucasian",51,0,0
"2419","African-American",48,1,0
"152","African-American",19,1,1
"2633","African-American",60,0,0
"2791","Caucasian",29,0,1
"1716","Caucasian",39,0,0
"672","African-American",31,1,1
"428","Caucasian",27,1,1
"2548","Caucasian",40,1,0
"3571","Caucasian",21,0,1
"712","African-American",48,1,0
"4213","Caucasian",27,1,1
"4316.1","Caucasian",21,1,1
"3056","African-American",29,1,0
"3929","Caucasian",45,1,0
"4513","African-American",21,1,1
"3508","African-American",28,1,0
"865","African-American",22,1,0
"554","African-American",27,1,0
"501","Caucasian",66,0,0
"699","African-American",27,1,0
"834","African-American",31,1,0
"99","African-American",21,1,1
"1297","Caucasian",53,0,0
"3976","African-American",23,0,1
"3482","African-American",42,1,0
"4713","Caucasian",21,0,1
"1126","African-American",21,0,1
"2820","African-American",32,1,0
"3296","Caucasian",21,0,1
"4486","African-American",28,1,1
"2938","Caucasian",26,0,1
"260","African-American",30,1,0
"3103","Caucasian",23,1,1
"2852.1","African-American",28,1,0
"2319","African-American",48,1,0
"1010","African-American",21,0,0
"1368","Caucasian",49,0,0
"374","Caucasian",38,1,1
"32","Caucasian",24,1,1
"3667","Caucasian",22,1,1
"863","African-American",32,0,0
"3456","Caucasian",39,1,1
"504","African-American",24,1,1
"1567","African-American",27,1,1
"2002.1","African-American",21,1,1
"3801","African-American",60,1,0
"3508.1","African-American",28,1,0
"4043","Caucasian",30,0,0
"2555","African-American",21,1,1
"539","Caucasian",51,0,0
"4372","African-American",37,1,0
"1332","African-American",21,1,1
"4075","African-American",21,0,1
"3539","African-American",28,0,1
"4137","African-American",33,1,0
"3342","Caucasian",42,1,0
"4224","Caucasian",35,1,1
"4689","Caucasian",28,0,1
"1713","African-American",29,0,0
"1738","Caucasian",38,0,0
"4479","African-American",32,1,0
"1577","African-American",44,1,0
"1764","Caucasian",26,0,1
"4346","Caucasian",20,0,1
"4342","African-American",46,1,0
"1972","African-American",29,1,1
"4758","African-American",34,1,0
"117.1","Caucasian",30,0,0
"627","African-American",41,0,0
"1548","African-American",25,1,1
"3043","African-American",24,1,1
"833","Caucasian",33,1,0
"486.1","African-American",47,0,0
"4837","African-American",25,1,1
"4870","Caucasian",76,1,0
"552","Caucasian",25,0,0
"3450","Caucasian",27,0,1
"3629","Caucasian",19,0,1
"3159","African-American",23,1,0
"1103.1","Caucasian",33,1,0
"3230","Caucasian",30,1,0
"3516","Caucasian",22,1,1
"4008","African-American",26,1,1
"2284","African-American",33,1,0
"933","African-American",22,0,1
"311","Caucasian",22,0,1
"1493","Caucasian",32,0,0
"4125","Caucasian",23,1,1
"2071","African-American",38,1,0
"2763","African-American",34,1,1
"1985","African-American",21,1,1
"946","Caucasian",37,1,1
"3243","Caucasian",26,0,1
"2554","African-American",22,0,1
"2438","African-American",34,1,1
"4074","African-American",32,1,1
"1151","African-American",28,1,1
"3120","African-American",34,1,1
"2146","Caucasian",27,1,0
"2246","Caucasian",22,0,1
"1079","Caucasian",26,0,0
"2238","African-American",56,1,0
"207","African-American",28,1,1
"4238","Caucasian",47,1,0
"3025","African-American",23,0,1
"1625","African-American",28,1,0
"3242","Caucasian",30,1,1
"3270","African-American",39,1,0
"1476","African-American",31,1,0
"2950","Caucasian",61,0,0
"2337","Caucasian",50,0,0
"3936","Caucasian",31,1,1
"4112","Caucasian",22,1,1
"3673","Caucasian",22,0,0
"1443","African-American",27,1,0
"586","African-American",31,1,1
"234","African-American",35,1,0
"944","Caucasian",29,0,1
"2489","Caucasian",38,1,0
"1039","African-American",33,0,0
"1824","Caucasian",50,0,0
"3220","African-American",38,1,1
"2411","Caucasian",32,1,1
"1757","Caucasian",63,1,0
"4767","Caucasian",71,0,0
"1692","African-American",35,1,0
"2371","Caucasian",20,0,1
"1869","African-American",24,0,1
"4999","Caucasian",24,1,1
"3349.1","African-American",20,1,1
"4408","African-American",36,1,0
"1404","African-American",28,1,1
"4249","African-American",22,1,1
"4914","African-American",26,1,1
"4238.1","Caucasian",47,1,0
"2372","African-American",26,1,1
"1206","African-American",27,1,0
"2088","African-American",41,0,0
"1456","Caucasian",62,1,0
"4102","Caucasian",32,0,1
"1016","African-American",36,1,0
"1688","African-American",25,1,1
"4497","Caucasian",20,1,1
"4061","Caucasian",43,1,0
"2271","Caucasian",27,1,0
"3764","African-American",23,1,1
"4649","African-American",50,1,0
"355.1","Caucasian",21,0,0
"4083","African-American",33,0,0
"522","African-American",31,0,0
"1800","Caucasian",54,0,0
"3856","Caucasian",33,1,1
"2903","Caucasian",31,1,1
"391","Caucasian",54,1,0
"3325","Caucasian",59,0,0
"4075.1","African-American",21,0,1
"4021","African-American",22,0,0
"500","Caucasian",20,1,1
"1369","African-American",25,1,1
"745","Caucasian",46,1,0
"4102.1","Caucasian",32,0,1
"3777","Caucasian",38,1,0
"2032","African-American",28,1,1
"4214","Caucasian",32,0,1
"2687","Caucasian",61,0,0
"92","African-American",30,0,1
"1647","Caucasian",49,0,0
"2816","Caucasian",35,0,0
"80","Caucasian",41,1,1
"863.1","African-American",32,0,0
"3216","Caucasian",28,1,1
"4193","Caucasian",23,1,1
"2246.1","Caucasian",22,0,1
"3108","African-American",20,1,1
"2143","Caucasian",28,0,0
"1655","Caucasian",37,1,0
"2838","African-American",34,1,0
"3748","Caucasian",28,0,0
"1691","African-American",30,1,1
"952","African-American",22,1,1
"293","Caucasian",46,0,0
"2842","Caucasian",25,0,1
"112","African-American",25,1,1
"2740","Caucasian",23,1,1
"3930","African-American",39,1,0
"2959.1","African-American",34,1,0
"1634","African-American",25,0,0
"4203","African-American",43,1,0
"4060","African-American",22,1,1
"110","African-American",28,1,0
"2178","Caucasian",43,1,0
"95","African-American",24,1,0
"4267","African-American",25,1,1
"451","Caucasian",51,0,0
"2873","Caucasian",33,1,0
"979","African-American",22,1,0
"2359","Caucasian",21,1,1
"1530","Caucasian",27,0,1
"4196","African-American",25,1,1
"2817","Caucasian",27,1,1
"1187","Caucasian",23,1,1
"4260","Caucasian",31,0,0
"2131","African-American",22,1,1
"4446","Caucasian",22,1,1
"885","African-American",53,0,0
"3368.1","African-American",28,0,0
"2111","African-American",20,0,1
"813","African-American",33,0,1
"4621","Caucasian",48,1,0
"3076","African-American",29,1,0
"4857","Caucasian",21,0,1
"4119","Caucasian",20,0,1
"3344","Caucasian",41,1,0
"2407","African-American",21,0,1
"2593","Caucasian",25,1,0
"3238","Caucasian",70,1,0
"4706","Caucasian",23,1,1
"4167","Caucasian",22,1,1
"2863","African-American",35,0,0
"199","African-American",21,0,0
"1504","African-American",28,1,0
"25","Caucasian",34,0,1
"686","Caucasian",20,1,1
"3321","Caucasian",22,1,1
"4386","Caucasian",45,0,0
"4971","Caucasian",39,1,0
"2014","Caucasian",25,1,1
"1879","Caucasian",31,1,1
"2203","Caucasian",38,1,0
"1898","Caucasian",31,0,1
"2059","Caucasian",32,1,1
"96","African-American",22,0,1
"1970","Caucasian",33,0,0
"97","Caucasian",52,0,0
"2999","Caucasian",29,1,1
"1353","African-American",24,1,1
"1185","African-American",34,1,1
"3345","Caucasian",30,0,1
"2779","Caucasian",23,1,1
"2978","Caucasian",29,1,0
"4193.1","Caucasian",23,1,1
"3007","African-American",34,0,0
"442","Caucasian",22,1,1
"1410","African-American",26,0,1
"1531.1","Caucasian",19,0,1
"2842.1","Caucasian",25,0,1
"1213","Caucasian",24,0,1
"490","African-American",29,1,1
"2959.2","African-American",34,1,0
"3645","Caucasian",26,0,1
"4217","Caucasian",19,0,1
"1838","African-American",22,1,1
"3500","Caucasian",36,1,1
"1716.1","Caucasian",39,0,0
"3876","African-American",27,1,0
"2324","African-American",25,1,1
"4362","African-American",23,0,0
"2183","African-American",20,0,1
"802","Caucasian",34,0,1
"3058","Caucasian",37,1,0
"910","African-American",23,0,1
"1923","Caucasian",50,1,0
"2306","Caucasian",22,1,1
"860","African-American",36,1,0
"1001","Caucasian",33,0,0
"3401","African-American",20,0,1
"4945","African-American",53,1,0
"4539","Caucasian",21,0,1
"2850","African-American",30,1,0
"4692","African-American",21,1,1
"4098","African-American",29,1,1
"3487","African-American",30,1,1
"768","Caucasian",44,1,0
"3201","Caucasian",22,1,1
"4894","African-American",23,1,1
"2924","African-American",21,0,1
"2070","African-American",20,1,0
"3614","Caucasian",24,1,1
"4259","Caucasian",26,0,0
"2497","Caucasian",24,1,1
"3520","African-American",39,1,0
"1212","African-American",56,1,0
"1615.1","African-American",37,1,0
"2123","African-American",23,1,0
"1713.1","African-American",29,0,0
"4211","African-American",61,1,0
"4397","Caucasian",23,1,1
"4392","African-American",48,1,0
"2126","Caucasian",37,1,1
"472","African-American",28,1,1
"3556","Caucasian",24,0,1
"4811","African-American",27,1,0
"3712","Caucasian",22,0,0
"2938.1","Caucasian",26,0,1
"2857","Caucasian",44,1,0
"1651","Caucasian",32,1,0
"2523","African-American",19,0,1
"3859","Caucasian",43,1,0
"437","Caucasian",27,1,1
"4558","Caucasian",25,0,1
"529","Caucasian",44,0,0
"2183.1","African-American",20,0,1
"2702","Caucasian",21,0,1
"313","African-American",24,1,1
"2122","Caucasian",27,1,0
"1658","African-American",25,1,1
"4012","Caucasian",32,1,1
"2706","African-American",33,0,0
"4760","Caucasian",20,0,0
"1707","Caucasian",33,1,0
"3299","Caucasian",76,1,0
"2153","African-American",28,0,1
"1623.1","African-American",29,0,0
"996","Caucasian",61,0,0
"4405","Caucasian",22,1,1
"243","Caucasian",29,0,0
"1457","Caucasian",23,1,1
"3313","African-American",46,1,0
"108","Caucasian",52,1,0
"4818","Caucasian",59,0,0
"3686","African-American",28,1,1
"867","Caucasian",22,0,1
"4884","African-American",28,1,1
"3809","Caucasian",24,0,0
"2602","Caucasian",22,1,1
"1969","African-American",28,0,0
"3214","African-American",19,0,0
"829","African-American",21,0,0
