"","race","age","prior_offense","is_recid"
"2314","African-American",28,0,1
"1798","Caucasian",51,0,1
"3577","African-American",33,1,1
"159","African-American",24,1,1
"987","African-American",24,1,1
"4305","Caucasian",45,0,0
"1791","Caucasian",46,0,0
"4153.1","Caucasian",42,0,0
"4115","Caucasian",32,1,1
"685","African-American",27,0,0
"1993.2","Caucasian",27,0,0
"1696","African-American",27,1,1
"3202","African-American",22,0,0
"572","African-American",29,0,0
"3856","Caucasian",33,1,1
"3030","African-American",46,1,0
"2835","African-American",31,0,0
"1970","Caucasian",33,0,0
"461","Caucasian",24,0,1
"4781","Caucasian",67,0,0
"2813","African-American",35,0,0
"4962.1","African-American",52,1,0
"4940","African-American",30,1,0
"663","Caucasian",35,1,0
"4978","African-American",37,1,0
"2555","African-American",21,1,1
"3747","Caucasian",36,1,0
"1295","Caucasian",25,1,1
"3310","Caucasian",69,0,0
"448","African-American",24,0,0
"1541","African-American",31,1,1
"3517","Caucasian",26,0,1
"4011","African-American",25,1,1
"1461","Caucasian",27,0,0
"641","African-American",25,0,1
"3799","African-American",42,1,0
"650","African-American",25,0,1
"4635","Caucasian",30,1,1
"3772","Caucasian",22,1,1
"4575","African-American",20,1,1
"152","African-American",19,1,1
"1022","African-American",21,1,1
"53","Caucasian",42,0,0
"3522","African-American",34,0,0
"4418","Caucasian",46,0,0
"3719","African-American",24,1,1
"1340","Caucasian",24,1,1
"3024.1","Caucasian",39,0,0
"94","African-American",34,1,0
"1757","Caucasian",63,1,0
"3534","African-American",22,0,1
"431","African-American",24,1,1
"4862","African-American",49,1,0
"3197","Caucasian",37,1,1
"1779","African-American",23,0,1
"903","Caucasian",59,0,0
"461.1","Caucasian",24,0,1
"2214.1","African-American",25,1,1
"785","Caucasian",29,0,0
"2069","Caucasian",46,0,0
"1176","African-American",23,0,1
"2725","Caucasian",26,1,1
"1577","African-American",44,1,0
"3423","African-American",21,0,1
"1862","African-American",27,1,1
"3415","Caucasian",52,1,0
"837","African-American",43,1,0
"229","Caucasian",24,1,1
"3307","Caucasian",34,1,1
"893","Caucasian",24,1,0
"3131","Caucasian",56,0,0
"3409","Caucasian",38,1,1
"4377.1","African-American",20,0,0
"2726.1","Caucasian",30,0,1
"2771","Caucasian",23,0,0
"3564","African-American",26,0,1
"2250","Caucasian",30,1,0
"3334","Caucasian",53,0,0
"4451.1","Caucasian",29,1,1
"88","African-American",30,0,0
"3524","African-American",21,0,0
"3424","Caucasian",22,1,1
"4502","African-American",23,0,1
"2577","African-American",23,1,1
"1305","African-American",32,1,0
"3828","Caucasian",33,0,0
"1742","Caucasian",52,1,0
"4211","African-American",61,1,0
"2880","African-American",31,1,1
"230.1","Caucasian",25,0,0
"2454","African-American",29,0,0
"4647","African-American",30,1,0
"1460","African-American",39,1,1
"1561","Caucasian",32,0,0
"2012.1","Caucasian",23,1,1
"2152","African-American",26,0,0
"4441","Caucasian",25,1,1
"1315","Caucasian",55,1,0
"642","African-American",39,0,0
"27","African-American",53,1,0
"2864","African-American",19,1,1
"2162","Caucasian",28,0,0
"2031","African-American",26,1,1
"2894","Caucasian",44,1,0
"4136","African-American",30,1,1
"2728","African-American",23,1,0
"3209","Caucasian",22,1,1
"3986","Caucasian",21,1,1
"2331","Caucasian",52,0,0
"1898","Caucasian",31,0,1
"4461","African-American",23,1,1
"4202","African-American",26,1,0
"1254","African-American",24,1,0
"2180","African-American",38,1,0
"2773.1","Caucasian",47,1,0
"4761","African-American",30,1,0
"3624","African-American",21,0,1
"3615","African-American",27,1,0
"2667","African-American",29,1,0
"4488","African-American",44,1,0
"2663","African-American",43,1,0
"4366","African-American",19,0,1
"1251.1","Caucasian",21,0,1
"2224","African-American",22,1,0
"342","African-American",37,1,0
"580","African-American",34,1,0
"1180","African-American",24,1,1
"1497","African-American",25,1,1
"3593","Caucasian",54,1,0
"3066","Caucasian",25,1,1
"2509","Caucasian",59,0,0
"701","Caucasian",30,1,0
"4831","African-American",36,1,0
"4605","Caucasian",23,1,1
"4887","Caucasian",43,1,0
"4279","African-American",43,1,0
"4775.1","Caucasian",46,1,0
"351.1","Caucasian",49,1,0
"528","African-American",45,0,0
"118","African-American",28,1,1
"3846","African-American",26,1,1
"1902","African-American",77,0,0
"4716","African-American",24,1,1
"3046.1","African-American",24,0,1
"420","African-American",28,1,0
"486","African-American",47,0,0
"2110.2","African-American",28,1,1
"1446","Caucasian",25,1,1
"3395","African-American",29,1,0
"241","Caucasian",53,1,0
"2916","Caucasian",24,1,1
"4174","African-American",39,1,0
"3289","Caucasian",20,0,1
"3346","African-American",23,1,1
"4356","Caucasian",21,1,1
"4051","Caucasian",40,1,1
"1129","African-American",33,1,1
"3590","African-American",27,0,1
"1732","Caucasian",29,0,1
"2145","Caucasian",24,1,1
"4510","Caucasian",20,0,1
"4167","Caucasian",22,1,1
"2093","Caucasian",29,1,1
"4371","African-American",43,1,0
"2590","Caucasian",34,1,1
"1726","Caucasian",32,0,0
"4451.2","Caucasian",29,1,1
"2260","African-American",20,0,1
"4783","African-American",28,1,0
"3603","African-American",56,1,0
"1145","Caucasian",44,0,0
"461.2","Caucasian",24,0,1
"1792","Caucasian",26,0,1
"3816","Caucasian",37,0,0
"1565","Caucasian",27,0,1
"1192","African-American",29,1,0
"3904","African-American",26,1,1
"4274","Caucasian",23,0,1
"1153","African-American",36,0,0
"2674","Caucasian",52,1,0
"1858","Caucasian",32,0,1
"1645","African-American",26,1,0
"382","African-American",29,1,0
"162","African-American",38,0,0
"4536","African-American",50,1,0
"1082","Caucasian",45,1,1
"2420.1","Caucasian",32,0,0
"897","African-American",27,1,0
"3926","Caucasian",33,1,1
"3881","Caucasian",56,1,0
"3506","African-American",53,1,0
"1548","African-American",25,1,1
"4884","African-American",28,1,1
"3929","Caucasian",45,1,0
"3094","Caucasian",29,0,1
"3896","African-American",26,0,0
"4228","African-American",31,1,0
"965","Caucasian",50,1,0
"1162","Caucasian",24,1,1
"3292","Caucasian",27,1,1
"3971","Caucasian",54,0,0
"3464","Caucasian",30,1,1
"3251","African-American",26,1,0
"4416","Caucasian",36,1,0
"370","Caucasian",26,1,1
"4981","African-American",25,1,1
"1821.1","Caucasian",65,1,0
"3228","Caucasian",32,0,1
"2214.2","African-American",25,1,1
"3033","African-American",29,1,0
"4681","African-American",31,1,1
"3945","Caucasian",28,0,0
"3450","Caucasian",27,0,1
"24","Caucasian",26,0,1
"1443","African-American",27,1,0
"1089","Caucasian",22,0,1
"4330","African-American",51,0,0
"824","African-American",25,0,0
"2723","Caucasian",43,0,0
"1108","Caucasian",27,1,0
"3027","African-American",30,1,0
"251","Caucasian",26,0,1
"313","African-American",24,1,1
"527","Caucasian",20,0,0
"3068","African-American",46,1,0
"4627","African-American",26,0,0
"2887","African-American",30,1,0
"297","Caucasian",22,1,1
"3423.1","African-American",21,0,1
"1192.1","African-American",29,1,0
"3278.1","Caucasian",49,1,0
"1515","African-American",35,0,1
"3700","Caucasian",43,1,0
"4772","African-American",30,1,1
"2323","Caucasian",31,1,1
"39","Caucasian",40,1,0
"543","Caucasian",40,0,0
"591","Caucasian",25,0,1
"1252","Caucasian",25,0,1
"3739","Caucasian",27,1,1
"2662","Caucasian",33,1,0
"3937","Caucasian",26,0,1
"3331","Caucasian",29,1,1
"1969","African-American",28,0,0
"1431","Caucasian",25,0,1
"237.1","African-American",21,0,1
"303","Caucasian",48,1,0
"3602","African-American",50,1,0
"2163","African-American",35,1,0
"2927","African-American",41,1,1
"4451.3","Caucasian",29,1,1
"1694","African-American",22,0,1
"1265","African-American",38,1,0
"3313","African-American",46,1,0
"3667","Caucasian",22,1,1
"1909","Caucasian",38,1,0
"669","Caucasian",22,0,0
"3920","Caucasian",32,1,1
"2402","Caucasian",24,1,1
"1587","Caucasian",46,1,0
"2155","African-American",53,1,0
"3294","African-American",28,1,1
"4727","Caucasian",22,0,1
"2170","Caucasian",66,1,0
"287","African-American",38,0,0
"2367","Caucasian",33,0,1
"2345","Caucasian",20,1,1
"2499","African-American",20,1,1
"4501","African-American",40,1,0
"4268","African-American",30,1,0
"3193","African-American",28,1,0
"4210","Caucasian",53,1,0
"3490","African-American",37,1,0
"469.1","African-American",55,1,0
"1385","African-American",23,0,0
"762","African-American",46,0,0
"4747","Caucasian",20,1,1
"1107","Caucasian",23,1,1
"199","African-American",21,0,0
"3810","Caucasian",20,1,1
"3174","Caucasian",46,0,0
"3066.1","Caucasian",25,1,1
"2209","Caucasian",47,1,0
"2764","African-American",20,0,1
"2054","African-American",51,1,0
"572.1","African-American",29,0,0
"1858.1","Caucasian",32,0,1
"1593","Caucasian",22,1,1
"2155.1","African-American",53,1,0
"3304","African-American",34,1,0
"4555","African-American",21,1,1
"2566","African-American",31,1,1
"3818","African-American",31,1,0
"531","Caucasian",43,1,0
"2770.1","Caucasian",24,0,1
"3747.1","Caucasian",36,1,0
"4052","Caucasian",62,1,0
"207","African-American",28,1,1
"307","Caucasian",58,1,0
"3331.1","Caucasian",29,1,1
"1469","Caucasian",43,0,0
"2933","African-American",22,1,1
"2990","Caucasian",45,1,0
"1424","African-American",22,1,1
"1129.1","African-American",33,1,1
"3633","African-American",38,0,0
"1919","Caucasian",24,0,1
"3351","African-American",29,1,1
"3859.1","Caucasian",43,1,0
"1901","Caucasian",43,1,0
"3485","African-American",46,1,1
"3537","Caucasian",42,1,0
"4415","African-American",22,1,1
"2557","African-American",59,1,0
"835","African-American",36,1,0
"1801.1","African-American",43,1,0
"1703","Caucasian",41,1,0
"589","African-American",25,1,1
"3117","African-American",23,1,1
"339","Caucasian",38,1,0
"3791","African-American",60,1,0
"2026","African-American",24,1,1
"4237","Caucasian",40,1,0
"2327","Caucasian",63,1,0
"438","Caucasian",47,0,0
"633","African-American",20,0,0
"2528","Caucasian",21,0,1
"701.1","Caucasian",30,1,0
"2302","African-American",26,1,1
"2117","Caucasian",35,0,0
"2455","Caucasian",42,1,0
"414","Caucasian",69,0,0
"3212","Caucasian",28,1,1
"748.1","African-American",26,1,0
"4899","Caucasian",71,1,0
"1480","Caucasian",29,1,1
"1745.1","African-American",25,1,1
"357","Caucasian",38,1,0
"314","Caucasian",24,1,1
"2997","Caucasian",21,1,1
"1720","African-American",28,1,1
"700","African-American",64,1,0
"3960","Caucasian",24,0,1
"1869","African-American",24,0,1
"3891","African-American",31,1,0
"553","African-American",30,1,1
"2610","Caucasian",24,1,0
"4948","African-American",39,0,0
"4893","African-American",60,1,0
"959","African-American",27,1,1
"767","African-American",21,1,1
"2500","Caucasian",72,1,0
"690","Caucasian",24,1,1
"2920","African-American",23,0,1
"2824.1","Caucasian",41,1,1
"1525","Caucasian",25,1,0
"2926","African-American",30,0,1
"818.1","African-American",58,1,0
"1493","Caucasian",32,0,0
"3091","African-American",27,1,1
"3348","Caucasian",30,1,0
"2534","Caucasian",22,1,0
"3444","African-American",21,0,1
"3437","Caucasian",29,1,0
"3646","African-American",25,1,1
"1694.1","African-American",22,0,1
"322","Caucasian",20,1,1
"2412","Caucasian",27,1,1
"4740","Caucasian",35,1,0
"1433","Caucasian",27,1,1
"3244","African-American",31,0,0
"1444","African-American",44,0,0
"4111","African-American",31,1,0
"2765","African-American",20,0,0
"4930","African-American",30,1,0
"4048","Caucasian",37,1,0
"4761.1","African-American",30,1,0
"1622","African-American",25,0,1
"3140","African-American",27,1,1
"520","Caucasian",51,0,0
"791","African-American",30,1,0
"1506","African-American",27,1,0
"4713","Caucasian",21,0,1
"1004","Caucasian",38,1,0
"1429","Caucasian",23,1,1
"4221","African-American",31,1,1
"2929","African-American",26,1,1
"1367","African-American",51,1,0
"3722","Caucasian",26,0,1
"1536","African-American",27,1,0
"4861","African-American",50,0,0
"1930","Caucasian",22,1,1
"1122","African-American",27,1,1
"4063","Caucasian",21,0,1
"4703","Caucasian",26,1,1
"1523","Caucasian",48,1,0
"1528","Caucasian",32,0,0
"3758","African-American",21,1,1
"3295","African-American",22,1,1
"3628","African-American",29,0,1
"350.1","Caucasian",27,1,0
"479","African-American",52,1,0
"1146","African-American",51,1,0
"2256","African-American",64,1,0
"2118","Caucasian",21,0,0
"2388","Caucasian",44,0,0
"4753","African-American",31,1,1
"806","Caucasian",21,0,1
"4356.1","Caucasian",21,1,1
"1197","Caucasian",28,1,1
"3957","Caucasian",32,0,0
"1763","African-American",38,1,0
"2266","Caucasian",25,1,1
"2027","Caucasian",27,0,1
"1144","African-American",34,1,1
"1001","Caucasian",33,0,0
"24.1","Caucasian",26,0,1
"1151","African-American",28,1,1
"1095","African-American",58,1,0
"1925","African-American",32,1,1
"2711","Caucasian",32,1,0
"4870","Caucasian",76,1,0
"3779","African-American",23,1,1
"3947","African-American",56,1,0
"3900.1","African-American",29,1,0
"3700.1","Caucasian",43,1,0
"3981","African-American",26,1,0
"2303.1","African-American",55,1,0
"1233","African-American",25,1,1
"1650","African-American",23,1,1
"4608.1","African-American",53,1,0
"2403","African-American",29,1,0
"996","Caucasian",61,0,0
"1267","Caucasian",32,0,0
"1605","Caucasian",62,0,0
"4948.1","African-American",39,0,0
"4119","Caucasian",20,0,1
"288","Caucasian",26,1,1
"3957.1","Caucasian",32,0,0
"2528.1","Caucasian",21,0,1
"662","Caucasian",25,0,1
"721","Caucasian",57,1,0
"3665","Caucasian",22,1,0
"157","Caucasian",40,1,0
"2643","African-American",29,0,1
"4643","Caucasian",25,1,1
"3181","Caucasian",28,1,0
"4100","Caucasian",39,1,0
"1932","African-American",23,1,1
"4145","Caucasian",25,1,1
"4122","Caucasian",46,1,0
"565","Caucasian",21,1,1
"2396","African-American",40,1,0
"4798","Caucasian",44,0,0
"4290","African-American",25,1,1
"3652","Caucasian",29,1,1
"2080","African-American",50,0,0
"4692","African-American",21,1,1
"2507","African-American",23,0,1
"1847","Caucasian",26,0,1
"733","African-American",29,1,1
"2769","African-American",24,1,1
"3869","Caucasian",24,1,1
"24.2","Caucasian",26,0,1
"4160","African-American",20,0,1
"4650.1","African-American",50,1,0
"2645","African-American",24,1,1
"4334","African-American",24,1,1
"2873.1","Caucasian",33,1,0
"1767","Caucasian",36,1,1
"130","Caucasian",23,0,1
"934","Caucasian",30,0,0
"521.1","African-American",27,0,0
"1394","Caucasian",30,1,0
"2869","African-American",22,0,1
"1228","African-American",26,1,1
"741","African-American",21,0,1
"2218","African-American",29,1,1
"3406","Caucasian",27,0,1
"4960","African-American",23,0,1
"3037.1","African-American",40,0,0
"627","African-American",41,0,0
"647","African-American",26,1,1
"4919","African-American",22,0,0
"4738","African-American",28,1,1
"1620","Caucasian",21,1,1
"4115.1","Caucasian",32,1,1
"3361","Caucasian",20,0,1
"3962","Caucasian",44,1,0
"4097","African-American",32,1,0
"3371","Caucasian",27,0,1
"2853","Caucasian",70,0,0
"1118","African-American",25,1,1
"4159","Caucasian",31,1,1
"3525","African-American",34,1,0
"2037","African-American",27,1,1
"717.1","Caucasian",45,1,0
"2784","African-American",40,0,0
"1992","Caucasian",23,1,1
"3708","Caucasian",70,1,0
"1297","Caucasian",53,0,0
"3169.1","African-American",29,1,1
"1582","African-American",33,1,0
"1602","Caucasian",26,1,1
"4972","Caucasian",49,1,0
"836","Caucasian",24,1,1
"1536.1","African-American",27,1,0
"1792.1","Caucasian",26,0,1
"1683","Caucasian",27,1,0
"469.2","African-American",55,1,0
"4485","Caucasian",23,0,0
"1777.1","African-American",24,1,1
"3111.1","African-American",45,1,0
"4741","Caucasian",46,0,0
"1392","Caucasian",43,0,0
"2363","African-American",33,0,0
"4316","Caucasian",21,1,1
"289","Caucasian",23,1,1
"2357","Caucasian",30,0,1
"2932","African-American",44,0,0
"3351.1","African-American",29,1,1
"1224","Caucasian",61,1,0
"2150","Caucasian",22,1,1
"828","African-American",26,1,1
"4185","African-American",29,1,1
"3788","African-American",31,1,1
"1593.1","Caucasian",22,1,1
"2485","African-American",26,1,1
"3857","African-American",57,1,0
"3236.1","African-American",21,1,0
"4197","Caucasian",39,1,0
"1672","Caucasian",67,0,0
"1244","Caucasian",42,0,0
"1674","Caucasian",24,1,1
"3865","African-American",35,1,0
"397","African-American",29,1,1
"4432","Caucasian",33,0,1
"723","African-American",23,1,0
"1693","Caucasian",34,1,0
"2902","African-American",25,1,0
"2427","African-American",20,0,1
"719","African-American",25,1,1
"2845","Caucasian",26,1,1
"4525","Caucasian",22,1,1
"2429","African-American",22,1,1
"3432","African-American",23,0,1
"1780","Caucasian",23,1,1
"3346.1","African-American",23,1,1
"327","Caucasian",29,1,1
"4166","Caucasian",53,0,0
"616","African-American",24,0,1
"38","African-American",23,1,1
"1784.1","Caucasian",24,1,1
"3046.2","African-American",24,0,1
"1457","Caucasian",23,1,1
"1494","African-American",39,1,1
"162.1","African-American",38,0,0
"146","African-American",41,1,0
"1510","Caucasian",26,1,1
"4701","African-American",29,1,0
"3880.1","African-American",28,1,0
"2737","African-American",22,1,1
"4487","African-American",27,1,0
