"","race","age","prior_offense","is_recid"
"1103","Caucasian",33,1,0
"833","Caucasian",33,1,0
"717","Caucasian",45,1,0
"4805","Caucasian",35,1,1
"3779","African-American",23,1,1
"756","Caucasian",22,1,1
"1451","Caucasian",51,1,0
"4607","African-American",25,1,1
"3246","Caucasian",48,0,0
"961","Caucasian",32,0,1
"4895","African-American",30,1,1
"1235","Caucasian",44,1,1
"2012","Caucasian",23,1,1
"2190","Caucasian",20,0,1
"3482","African-American",42,1,0
"1069","African-American",21,0,1
"1905","African-American",23,1,0
"3678","African-American",26,1,1
"1438","Caucasian",26,0,1
"1693","Caucasian",34,1,0
"122","African-American",27,1,1
"409","African-American",22,1,1
"3870","African-American",42,1,1
"4175","African-American",25,0,1
"2119","African-American",39,1,0
"3800","African-American",25,1,1
"2741","Caucasian",37,1,0
"630","African-American",40,1,0
"2825","Caucasian",68,0,0
"3188","African-American",19,0,1
"3870.1","African-American",42,1,1
"508","African-American",28,1,1
"4291","African-American",56,1,0
"1561","Caucasian",32,0,0
"1450","Caucasian",30,0,1
"4445","African-American",34,1,0
"1147","Caucasian",33,1,0
"4829","Caucasian",21,1,1
"591","Caucasian",25,0,1
"1224","Caucasian",61,1,0
"2520","Caucasian",55,0,0
"3545","Caucasian",38,1,0
"3080","African-American",32,1,0
"2217","African-American",39,1,0
"1234","Caucasian",52,1,0
"4057","Caucasian",35,1,0
"4489","Caucasian",52,1,0
"2129","Caucasian",50,1,0
"3129","Caucasian",20,0,0
"1251","Caucasian",21,0,1
"471","Caucasian",42,0,0
"4575","African-American",20,1,1
"4714","African-American",35,1,0
"858","African-American",54,1,0
"1399","Caucasian",23,1,1
"2411","Caucasian",32,1,1
"2011","African-American",31,1,0
"3583","Caucasian",23,0,0
"2582","Caucasian",57,1,0
"681","African-American",29,1,1
"2339","African-American",30,0,1
"4044","African-American",20,0,0
"3316.1","Caucasian",40,1,0
"3105","African-American",30,1,1
"1775","African-American",28,1,1
"4673","Caucasian",50,0,0
"944","Caucasian",29,0,1
"768","Caucasian",44,1,0
"4786","Caucasian",20,1,1
"266","Caucasian",49,0,0
"2588","African-American",20,1,1
"1102","Caucasian",28,1,1
"2358","African-American",35,1,0
"4260","Caucasian",31,0,0
"1649","African-American",43,1,0
"1567","African-American",27,1,1
"713","African-American",24,0,0
"2487","Caucasian",27,1,1
"3305","Caucasian",54,1,0
"1326","African-American",25,1,0
"4898","Caucasian",24,1,1
"3312","Caucasian",31,1,1
"3701","African-American",24,1,1
"4458","African-American",25,1,1
"925","African-American",47,1,0
"389","Caucasian",40,0,0
"4599","Caucasian",52,0,0
"1323","African-American",27,1,0
"705","Caucasian",39,1,0
"2873","Caucasian",33,1,0
"266.1","Caucasian",49,0,0
"4373","Caucasian",42,0,0
"3494","Caucasian",26,1,1
"2684","Caucasian",33,0,1
"3889","Caucasian",46,1,0
"1348","Caucasian",26,1,1
"2451","Caucasian",26,1,1
"3824","Caucasian",73,1,0
"4051","Caucasian",40,1,1
"1737","African-American",23,1,0
"2432","African-American",26,0,0
"1785","African-American",20,0,1
"1065","Caucasian",23,1,1
"958","Caucasian",44,1,0
"2134","African-American",51,1,0
"460","African-American",32,1,0
"4713","Caucasian",21,0,1
"4566","African-American",24,1,1
"2796","African-American",34,1,0
"4026","Caucasian",23,0,1
"2211","African-American",23,1,1
"3941","Caucasian",44,0,0
"4991","African-American",23,0,1
"4891","African-American",38,1,1
"3987","Caucasian",30,0,0
"1591","African-American",50,0,0
"1484","Caucasian",26,1,1
"1540","Caucasian",77,1,0
"4393","African-American",24,1,1
"427","African-American",43,1,0
"153","Caucasian",37,0,0
"803","Caucasian",20,1,1
"2619","African-American",63,1,0
"292","Caucasian",47,1,0
"3452","Caucasian",53,0,0
"4121","Caucasian",26,0,1
"3527","African-American",31,0,0
"852","Caucasian",52,1,0
"574","African-American",47,1,0
"2287","African-American",24,1,1
"3728","African-American",23,1,1
"348","African-American",25,1,1
"1942","Caucasian",31,0,1
"4898.1","Caucasian",24,1,1
"923","African-American",52,1,0
"1874","African-American",24,1,1
"1243","African-American",67,1,0
"3800.1","African-American",25,1,1
"1877","Caucasian",60,1,0
"1907","Caucasian",34,1,1
"4633","Caucasian",30,1,0
"1857","African-American",22,1,1
"1559","African-American",24,0,0
"2833","Caucasian",57,1,0
"3413","African-American",38,1,0
"4642","African-American",27,0,1
"3798","Caucasian",22,0,1
"4790","Caucasian",30,1,1
"3368","African-American",28,0,0
"2757","African-American",22,0,1
"4957","African-American",32,1,0
"2345","Caucasian",20,1,1
"2191","African-American",26,1,0
"2338","Caucasian",54,0,0
"652","Caucasian",43,0,0
"3592","African-American",30,1,0
"3617","African-American",27,1,1
"1828","African-American",27,1,0
"3675","Caucasian",47,0,0
"4974","Caucasian",31,0,1
"2068","Caucasian",21,0,1
"2381","African-American",28,1,1
"4700","Caucasian",22,1,1
"2656","African-American",42,0,0
"4221","African-American",31,1,1
"4799","Caucasian",68,1,0
"96","African-American",22,0,1
"1769","Caucasian",31,1,1
"3041","Caucasian",54,0,0
"4622","Caucasian",25,1,0
"2493","African-American",21,0,1
"1116","Caucasian",36,1,0
"1573","African-American",29,1,0
"1272","Caucasian",31,0,0
"4332","African-American",36,1,0
"3583.1","Caucasian",23,0,0
"2008","African-American",34,0,0
"3794","African-American",32,1,0
"2390","African-American",27,1,0
"1259","Caucasian",54,1,0
"1243.1","African-American",67,1,0
"3655","African-American",21,0,1
"2722","African-American",49,0,0
"4455","Caucasian",25,0,1
"2127","Caucasian",20,1,0
"1405","African-American",24,1,0
"547","Caucasian",28,1,1
"4870","Caucasian",76,1,0
"2141","African-American",24,1,0
"1405.1","African-American",24,1,0
"931","African-American",28,1,1
"3756","African-American",24,0,1
"453","African-American",22,0,1
"2098","African-American",37,1,0
"1641","Caucasian",30,0,0
"4023","African-American",36,1,0
"127","African-American",25,1,0
"948","Caucasian",30,1,0
"3894","Caucasian",29,1,1
"984","African-American",20,0,0
"4007","African-American",28,1,1
"3908","African-American",33,1,1
"4697","African-American",25,1,1
"2023","Caucasian",31,1,0
"2352","Caucasian",26,1,1
"2813","African-American",35,0,0
"3621","African-American",24,1,1
"1275","Caucasian",23,1,1
"1678","Caucasian",25,1,1
"4720","Caucasian",26,1,1
"1180","African-American",24,1,1
"477","African-American",33,1,0
"3309","African-American",38,0,0
"2443","Caucasian",66,1,0
"4419","African-American",29,1,0
"4412","African-American",29,0,0
"1178","African-American",28,1,1
"69","Caucasian",26,1,1
"2814","African-American",21,1,1
"2892","Caucasian",35,1,0
"3964","Caucasian",30,1,1
"1316","Caucasian",29,0,1
"290","Caucasian",51,1,0
"279","African-American",28,1,1
"623","Caucasian",40,0,0
"4061","Caucasian",43,1,0
"1600","African-American",27,1,1
"4802","Caucasian",22,1,1
"1582","African-American",33,1,0
"3413.1","African-American",38,1,0
"1480","Caucasian",29,1,1
"4247","Caucasian",27,1,1
"798","Caucasian",25,1,1
"760","Caucasian",26,1,1
"4261","African-American",21,1,1
"2421","Caucasian",30,1,1
"4131","Caucasian",21,1,1
"387","Caucasian",34,0,0
"2835","African-American",31,0,0
"2423","Caucasian",20,0,1
"3641","Caucasian",19,0,1
"754","Caucasian",25,1,1
"2324","African-American",25,1,1
"151","African-American",21,0,1
"3262","Caucasian",49,1,0
"2805","African-American",28,1,0
"173","African-American",21,1,1
"1600.1","African-American",27,1,1
"3363","Caucasian",23,1,1
"2151","African-American",28,1,0
"4656","African-American",41,1,0
"3584","African-American",26,0,0
"2228","African-American",46,1,0
"1898","Caucasian",31,0,1
"3081","African-American",22,1,1
"4263","Caucasian",26,1,1
"1941","Caucasian",53,0,0
"708","Caucasian",21,1,1
"4939","Caucasian",27,1,1
"1854","African-American",20,0,1
"198","African-American",27,0,1
"4777","African-American",28,1,0
"1985","African-American",21,1,1
"1584","Caucasian",30,1,1
"1496","Caucasian",41,1,0
"1490","Caucasian",27,0,0
"1339","African-American",38,1,0
"756.1","Caucasian",22,1,1
"357","Caucasian",38,1,0
"3413.2","African-American",38,1,0
"3592.1","African-American",30,1,0
"2166","Caucasian",29,1,1
"2482","African-American",46,1,0
"2697","Caucasian",28,1,1
"627","African-American",41,0,0
"482","African-American",29,0,0
"3889.1","Caucasian",46,1,0
"2626","African-American",30,1,0
"116","Caucasian",22,1,1
"1890","African-American",34,1,1
"3522","African-American",34,0,0
"429","African-American",34,0,1
"2942","African-American",25,1,1
"1210.1","Caucasian",30,0,0
"541","African-American",33,1,0
"3746","African-American",26,1,0
"2938","Caucasian",26,0,1
"656","African-American",22,0,1
"1650","African-American",23,1,1
"4757","African-American",28,0,1
"4504","Caucasian",42,1,0
"1890.1","African-American",34,1,1
"4634","African-American",49,0,0
"2584","African-American",34,0,0
"1720","African-American",28,1,1
"444","African-American",26,1,0
"520","Caucasian",51,0,0
"4827","African-American",27,1,1
"1364","Caucasian",38,0,0
"1881","African-American",21,1,1
"2325","African-American",35,1,0
"2604","Caucasian",39,1,0
"4445.1","African-American",34,1,0
"2993","African-American",58,1,0
"2840","African-American",20,0,1
"3009","African-American",51,0,0
"3268","African-American",50,1,0
"3490","African-American",37,1,0
"2981","Caucasian",24,0,1
"1379","African-American",38,1,0
"1000","Caucasian",32,1,0
"4570","Caucasian",29,0,0
"965","Caucasian",50,1,0
"793","Caucasian",24,1,1
"2295","Caucasian",29,0,1
"4497","Caucasian",20,1,1
"123","Caucasian",25,1,1
"1224.1","Caucasian",61,1,0
"281","African-American",30,1,0
"3355","African-American",32,1,0
"2175","Caucasian",25,1,1
"1046","Caucasian",30,0,1
"4712","African-American",31,1,0
"4538","African-American",21,1,1
"3321","Caucasian",22,1,1
"1004","Caucasian",38,1,0
"2781","Caucasian",78,1,0
"3337","Caucasian",29,0,0
"904","Caucasian",22,0,1
"2557","African-American",59,1,0
"203","African-American",29,0,0
"1997","African-American",23,0,0
"3324","African-American",23,1,1
"2284","African-American",33,1,0
"4542","Caucasian",23,1,1
"3854","Caucasian",21,0,1
"1702","African-American",23,1,0
"626","Caucasian",26,1,0
"3947","African-American",56,1,0
"2829","African-American",24,1,1
"2193","Caucasian",19,0,1
"1265","African-American",38,1,0
"4410","Caucasian",67,1,0
"3277","African-American",26,1,1
"4129","African-American",32,0,1
"2143","Caucasian",28,0,0
"3752","Caucasian",60,1,0
"2223","Caucasian",26,1,1
"552","Caucasian",25,0,0
"4146","Caucasian",23,1,0
"3092.1","Caucasian",24,1,0
"2201","Caucasian",20,0,1
"883","African-American",35,1,0
"151.1","African-American",21,0,1
"4151","African-American",31,1,1
"1596","Caucasian",45,1,1
"3213","African-American",26,1,0
"2922","Caucasian",65,1,0
"2760","African-American",28,1,0
"2947","Caucasian",34,1,1
"4667","Caucasian",26,1,1
"3605","Caucasian",26,0,1
"2539","Caucasian",25,0,0
"3546","African-American",30,0,1
"1220","Caucasian",26,1,1
"4725","Caucasian",37,0,1
"359","African-American",20,1,1
"4764","Caucasian",65,0,0
"4888","Caucasian",29,1,1
"1209","African-American",50,1,0
"1332","African-American",21,1,1
"3023","Caucasian",24,1,1
"1169","African-American",24,0,1
"2234.1","African-American",21,1,1
"2013","Caucasian",46,1,0
"3996","Caucasian",22,0,1
"4283","African-American",34,0,0
"4103","African-American",23,0,1
"2980","African-American",27,1,1
"404","African-American",36,1,1
"1060","Caucasian",30,1,0
"1360","African-American",27,1,1
"1783","Caucasian",24,1,0
"4102","Caucasian",32,0,1
"4342","African-American",46,1,0
"1707","Caucasian",33,1,0
"1125","African-American",32,1,1
"1481","Caucasian",49,1,1
"4386","Caucasian",45,0,0
