"","race","age","prior_offense","is_recid"
"1175","Caucasian",35,1,1
"384","Caucasian",27,1,0
"4921","African-American",22,1,1
"1719","Caucasian",24,0,1
"141.1","African-American",55,0,0
"2250","Caucasian",30,1,0
"1011.1","African-American",21,0,0
"4572","Caucasian",21,1,1
"961","Caucasian",32,0,1
"2647.1","African-American",26,1,1
"4564","African-American",22,0,1
"3581","African-American",24,0,0
"2771","Caucasian",23,0,0
"3937","Caucasian",26,0,1
"497","Caucasian",53,1,0
"4392","African-American",48,1,0
"4758","African-American",34,1,0
"594","African-American",24,0,0
"926","African-American",26,1,0
"3319.2","African-American",35,1,0
"1707","Caucasian",33,1,0
"2432","African-American",26,0,0
"626","Caucasian",26,1,0
"4859","African-American",56,1,0
"1524","Caucasian",39,0,0
"2217.2","African-American",39,1,0
"3812","Caucasian",26,0,1
"417","African-American",44,0,0
"1143","African-American",30,1,1
"123","Caucasian",25,1,1
"1646","Caucasian",20,1,1
"3539.1","African-American",28,0,1
"567","Caucasian",69,0,0
"2748","Caucasian",32,1,1
"4278","African-American",31,0,1
"1778","Caucasian",27,1,1
"4722","Caucasian",37,1,0
"2607","Caucasian",20,0,1
"4642","African-American",27,0,1
"4563","Caucasian",22,0,1
"1329","Caucasian",25,0,1
"2859","Caucasian",27,1,1
"2814","African-American",21,1,1
"4072","Caucasian",29,0,0
"1079","Caucasian",26,0,0
"3127","African-American",21,0,1
"4282","African-American",36,1,1
"1363","Caucasian",23,1,1
"556","African-American",33,1,0
"1111","African-American",46,1,0
"1825","African-American",24,0,0
"2355","African-American",36,1,0
"4914","African-American",26,1,1
"4737","Caucasian",33,1,1
"1722","Caucasian",29,1,1
"1602","Caucasian",26,1,1
"3148","Caucasian",25,1,0
"2988","Caucasian",22,0,1
"432.1","African-American",26,0,0
"4129.1","African-American",32,0,1
"3422","African-American",26,0,1
"1768","African-American",61,1,0
"3385.1","African-American",26,1,0
"2977","Caucasian",39,0,0
"1021","Caucasian",29,0,1
"3114","African-American",26,1,1
"743","African-American",27,1,0
"449","Caucasian",36,1,1
"3263","Caucasian",22,1,1
"3100","Caucasian",48,1,0
"4432","Caucasian",33,0,1
"2405","African-American",26,1,0
"3739.1","Caucasian",27,1,1
"4001","African-American",26,1,0
"2185","Caucasian",35,1,0
"4220","African-American",30,1,1
"3098.1","African-American",26,0,1
"3727","Caucasian",37,1,1
"967","Caucasian",43,1,0
"1756","Caucasian",35,1,0
"753","Caucasian",48,1,0
"4167","Caucasian",22,1,1
"2919","African-American",32,1,0
"1572","Caucasian",21,0,1
"176","African-American",24,1,1
"612","Caucasian",37,1,1
"1523","Caucasian",48,1,0
"4876","African-American",51,1,0
"1292","African-American",21,0,1
"3692","Caucasian",21,0,1
"4996","African-American",49,1,0
"4687.1","African-American",21,0,0
"3770","African-American",38,0,1
"177","African-American",40,0,0
"1672","Caucasian",67,0,0
"1113","Caucasian",22,0,1
"1229","Caucasian",22,1,1
"1004","Caucasian",38,1,0
