"","race","age","prior_offense","is_recid"
"571","Caucasian",22,1,1
"3037","African-American",40,0,0
"1360","African-American",27,1,1
"1729","African-American",33,1,1
"2595","African-American",23,0,1
"3081","African-American",22,1,1
"4693","Caucasian",22,0,1
"3331","Caucasian",29,1,1
"68.1","Caucasian",49,1,0
"4948","African-American",39,0,0
"229","Caucasian",24,1,1
"776","Caucasian",21,0,1
"1571","African-American",25,1,1
"1260","Caucasian",28,0,0
"4580","African-American",62,0,0
"3267","Caucasian",22,1,1
"2552","African-American",29,0,1
"564","Caucasian",19,1,1
"3902","Caucasian",26,1,1
"1577","African-American",44,1,0
"3231","Caucasian",25,1,0
"4908","African-American",28,1,0
"1640","African-American",21,0,0
"1078","African-American",44,1,0
"4712","African-American",31,1,0
"2170","Caucasian",66,1,0
"229.1","Caucasian",24,1,1
"4243","Caucasian",24,1,1
"4682","Caucasian",45,0,0
"50.1","African-American",33,1,0
"4482","Caucasian",30,1,1
"3603","African-American",56,1,0
"3035","African-American",54,1,0
"4394.1","African-American",30,1,1
"1206","African-American",27,1,0
"2595.1","African-American",23,0,1
"3249","Caucasian",26,1,1
"2897","Caucasian",25,1,1
"1533","African-American",32,1,1
"2622","African-American",26,1,0
"4499","African-American",33,1,1
"1661","Caucasian",21,0,1
"906","Caucasian",55,1,0
"2948","Caucasian",29,1,1
"1428","African-American",27,1,1
"4168","African-American",38,1,1
"4700","Caucasian",22,1,1
"597","African-American",25,1,1
"4157","Caucasian",30,1,1
"1925.1","African-American",32,1,1
"1092","African-American",20,0,1
"3043","African-American",24,1,1
"3812","Caucasian",26,0,1
"919","African-American",22,1,1
"3142","Caucasian",22,0,1
"3957","Caucasian",32,0,0
"3474","African-American",29,1,1
"745","Caucasian",46,1,0
"3809","Caucasian",24,0,0
"1696","African-American",27,1,1
"1382","Caucasian",23,1,1
"610","African-American",21,0,1
"1732","Caucasian",29,0,1
"1212","African-American",56,1,0
"1803","African-American",20,1,1
"3211","African-American",50,1,0
"1951","Caucasian",24,1,1
"3026","African-American",24,1,1
"2567","Caucasian",42,0,0
"2971","African-American",21,0,1
"1484","Caucasian",26,1,1
"453","African-American",22,0,1
"3069","African-American",27,1,1
"370","Caucasian",26,1,1
"2695","African-American",46,1,0
"4813","Caucasian",35,1,0
"4081","Caucasian",46,0,0
"3792","African-American",28,1,0
"2420","Caucasian",32,0,0
"4548","African-American",37,1,1
"3770","African-American",38,0,1
"1312","Caucasian",33,1,1
"4695.1","Caucasian",49,1,0
"1277","Caucasian",32,1,1
"3661","Caucasian",27,1,0
"2398","African-American",28,1,1
"1355.1","African-American",21,1,1
"3630","African-American",27,1,1
"4728","Caucasian",47,1,0
"2635","Caucasian",60,1,0
"2269","African-American",33,1,1
"961","Caucasian",32,0,1
"4678","African-American",23,1,1
"2026","African-American",24,1,1
"1493","Caucasian",32,0,0
"2260","African-American",20,0,1
"3065","Caucasian",25,1,1
"4175","African-American",25,0,1
"1525","Caucasian",25,1,0
"839","Caucasian",23,0,1
"4466","African-American",28,1,1
"4011","African-American",25,1,1
"2526","African-American",33,0,0
"1240","African-American",50,1,0
"4427","African-American",32,1,1
"4624","Caucasian",26,1,1
"4792","Caucasian",31,1,1
"2046","African-American",42,1,0
"4344","African-American",34,1,0
"3463","Caucasian",26,0,1
"1277.1","Caucasian",32,1,1
"831","African-American",30,1,0
"3971","Caucasian",54,0,0
"3867","Caucasian",44,1,0
"4672","Caucasian",26,1,1
"977","Caucasian",38,1,0
"1708","African-American",22,1,1
"4495","African-American",27,1,0
"4069","Caucasian",28,1,1
"1496","Caucasian",41,1,0
"283","African-American",20,0,0
"2251","African-American",25,1,1
"2276","African-American",19,0,1
"2592","Caucasian",49,1,0
"1893.1","Caucasian",48,0,0
"1952","Caucasian",56,1,0
"1017","Caucasian",33,0,1
"3534","African-American",22,0,1
"4883","Caucasian",37,0,0
"391","Caucasian",54,1,0
"2795","African-American",33,1,0
"4761","African-American",30,1,0
"174","Caucasian",32,0,0
"4989","African-American",42,0,0
"3757","African-American",29,1,1
"3580","Caucasian",42,0,0
"1437","African-American",22,1,1
"2001","African-American",27,1,1
"554","African-American",27,1,0
"3199","African-American",36,1,1
"4051","Caucasian",40,1,1
"3968","Caucasian",30,1,0
"4696","Caucasian",34,1,0
"4182","Caucasian",20,0,1
"2062","Caucasian",36,1,0
"1621","Caucasian",30,1,1
"4402","Caucasian",22,0,1
"3431","African-American",30,1,0
"3891","African-American",31,1,0
"1321","African-American",32,1,0
"2471","African-American",22,1,1
"3698.1","Caucasian",24,0,1
"4795","African-American",32,0,0
"1330","African-American",24,0,1
"4513","African-American",21,1,1
"861","Caucasian",32,1,0
"3992","Caucasian",32,1,1
"4742","African-American",24,0,1
"2506","Caucasian",22,0,0
"3178","African-American",35,0,0
"1925.2","African-American",32,1,1
"3806","Caucasian",29,1,0
"114","Caucasian",27,0,0
"3474.1","African-American",29,1,1
"2147","Caucasian",28,0,1
"2257","African-American",56,1,0
"622","Caucasian",41,0,0
"202","Caucasian",46,1,0
"164","Caucasian",24,0,1
"564.1","Caucasian",19,1,1
"3588","Caucasian",24,1,1
"3356","Caucasian",22,1,1
"3462","Caucasian",28,1,1
"2311","African-American",30,1,1
"2765","African-American",20,0,0
"2284","African-American",33,1,0
"1148","African-American",22,0,1
"1187.1","Caucasian",23,1,1
"4429","African-American",27,0,0
"3564","African-American",26,0,1
"1307","African-American",20,1,1
"1493.1","Caucasian",32,0,0
"3118","Caucasian",32,1,1
"3233","Caucasian",20,0,1
"1313","Caucasian",38,1,0
"1026","Caucasian",26,1,1
"4340","African-American",23,1,1
"1856","African-American",27,1,0
"1671","Caucasian",42,1,0
"4621","Caucasian",48,1,0
"3901","Caucasian",33,0,0
"1776","Caucasian",46,1,0
"790","African-American",26,1,1
"3618","Caucasian",30,0,0
"4795.1","African-American",32,0,0
"4872","African-American",29,1,1
"4797","African-American",27,1,1
"1458","Caucasian",51,1,0
"146","African-American",41,1,0
"1076","African-American",33,1,0
"2067","African-American",33,1,0
"1062","Caucasian",30,0,0
"657","Caucasian",28,0,1
"3455","African-American",24,0,1
"4522","African-American",24,1,1
"1892","African-American",22,0,1
"731","African-American",39,0,0
"1489","African-American",23,1,1
"585","African-American",46,1,0
"3945","Caucasian",28,0,0
"3187","African-American",30,0,1
"4201","Caucasian",31,1,1
"1979","African-American",48,1,0
"3402","Caucasian",54,1,0
"4035","African-American",27,1,0
"128","Caucasian",43,0,0
"151","African-American",21,0,1
"743","African-American",27,1,0
"1393","African-American",26,1,1
"3495","Caucasian",52,0,0
"2664","African-American",22,1,1
"200","African-American",22,0,1
"2900","Caucasian",64,0,0
"4156","Caucasian",27,1,1
"2565","Caucasian",30,1,1
"3946","Caucasian",31,1,1
"1348","Caucasian",26,1,1
"2334","African-American",26,1,1
"128.1","Caucasian",43,0,0
"1537","Caucasian",21,0,1
"2604","Caucasian",39,1,0
"1290","Caucasian",54,1,0
"1464","Caucasian",22,1,0
"3248","Caucasian",25,1,0
"765","African-American",42,1,0
"1498","African-American",30,1,1
"1419","African-American",21,1,1
"2516","African-American",32,1,1
"363","African-American",34,1,0
"3896","African-American",26,0,0
"4350","African-American",44,1,0
"4736","Caucasian",25,1,0
"514","Caucasian",21,1,1
"4579","Caucasian",54,0,0
"2220","Caucasian",54,0,0
"3504","Caucasian",24,1,1
"1656","Caucasian",59,1,0
"561","African-American",33,1,0
"153","Caucasian",37,0,0
"3936","Caucasian",31,1,1
"2663","African-American",43,1,0
"4000","Caucasian",24,0,1
"1944","Caucasian",26,1,0
"4715","African-American",39,1,0
"4960","African-American",23,0,1
"4530","African-American",21,1,1
"3946.1","Caucasian",31,1,1
"3299","Caucasian",76,1,0
"684","Caucasian",28,1,1
"4234","African-American",24,1,1
"388","African-American",35,0,1
"2803","Caucasian",42,0,0
"3677","African-American",53,1,0
"1465","African-American",27,1,1
"2935","Caucasian",26,1,1
"2271","Caucasian",27,1,0
"3847","African-American",23,1,1
"1221","African-American",27,0,0
"666","Caucasian",27,0,0
"919.1","African-American",22,1,1
"1091","Caucasian",41,1,0
"2341","Caucasian",27,1,1
"3656","African-American",23,1,0
"120","Caucasian",25,1,1
"336","Caucasian",29,0,1
"2397","Caucasian",29,0,1
"2045","African-American",53,1,0
"3884","Caucasian",64,1,0
"4253","Caucasian",20,0,1
"99","African-American",21,1,1
"457","Caucasian",23,1,1
"1458.1","Caucasian",51,1,0
"2853","Caucasian",70,0,0
"4028","Caucasian",45,1,0
"3511","Caucasian",52,1,0
"3883","African-American",25,0,1
"1266.1","Caucasian",22,0,1
"3940","African-American",33,0,1
"4898","Caucasian",24,1,1
"4982","Caucasian",32,1,1
"3416","African-American",21,0,1
"4591","Caucasian",65,1,0
"2654","Caucasian",45,1,0
"2360","Caucasian",25,1,1
"984","African-American",20,0,0
"4965","African-American",34,1,0
"1295.1","Caucasian",25,1,1
"172","African-American",31,1,0
"3957.1","Caucasian",32,0,0
"1192","African-American",29,1,0
"1261","Caucasian",23,1,0
"1451","Caucasian",51,1,0
"1155","African-American",39,1,1
"893","Caucasian",24,1,0
"754","Caucasian",25,1,1
"3677.1","African-American",53,1,0
"2078","Caucasian",26,1,0
"1179","African-American",24,0,1
"4373","Caucasian",42,0,0
"1279","Caucasian",29,0,1
"199","African-American",21,0,0
"1534","African-American",30,1,1
"4325","Caucasian",45,0,0
"1739","African-American",27,1,1
"3989","Caucasian",24,0,1
"1616","African-American",67,0,0
"3794","African-American",32,1,0
"1325","Caucasian",36,1,1
"656","African-American",22,0,1
"4670","Caucasian",22,1,1
"3435","Caucasian",31,1,0
"2137","African-American",28,1,0
"982","African-American",29,0,1
"2461","African-American",24,1,0
"1022","African-American",21,1,1
"1924","Caucasian",26,1,1
"954","Caucasian",39,1,0
"1209","African-American",50,1,0
"1534.1","African-American",30,1,1
"3756","African-American",24,0,1
"2587","African-American",27,1,1
"3063","African-American",23,0,1
"1735","African-American",26,1,1
"2702","Caucasian",21,0,1
"4210","Caucasian",53,1,0
"734","African-American",30,1,1
"3705","African-American",24,0,1
"3270","African-American",39,1,0
"4215","Caucasian",24,1,1
"2627","African-American",43,0,0
"3423","African-American",21,0,1
"3391","African-American",42,1,0
"2783","Caucasian",27,1,1
"1004","Caucasian",38,1,0
"767","African-American",21,1,1
"3594","Caucasian",26,1,1
"3578","African-American",26,1,0
"4017","African-American",36,1,1
"3320","Caucasian",43,1,0
"3719","African-American",24,1,1
"1595","Caucasian",38,1,0
"2272","Caucasian",26,1,1
"283.1","African-American",20,0,0
"1696.1","African-American",27,1,1
"2222","Caucasian",20,0,1
"1572","Caucasian",21,0,1
"3156","African-American",31,1,0
"1921","Caucasian",22,1,1
"538","African-American",22,1,1
"4961","Caucasian",34,0,0
"2840","African-American",20,0,1
"799","Caucasian",37,0,0
"4388","African-American",43,1,0
"4972","Caucasian",49,1,0
"2853.1","Caucasian",70,0,0
"1130","Caucasian",33,0,1
"291","African-American",33,0,0
"4168.1","African-American",38,1,1
"987","African-American",24,1,1
"2244","African-American",31,0,0
"1416","African-American",35,0,0
"2398.1","African-American",28,1,1
"1778","Caucasian",27,1,1
"3613","African-American",51,0,0
"170","African-American",38,1,0
"3078","Caucasian",29,1,1
"3164","Caucasian",27,1,0
"2890","Caucasian",45,1,0
"3957.2","Caucasian",32,0,0
"2491","African-American",33,0,0
"2875","African-American",19,1,1
"3790","Caucasian",27,1,1
"571.1","Caucasian",22,1,1
"522","African-American",31,0,0
"4229","African-American",21,0,1
"108","Caucasian",52,1,0
"4972.1","Caucasian",49,1,0
"1088","African-American",39,1,0
"3902.1","Caucasian",26,1,1
"695","Caucasian",24,0,1
"3734","African-American",29,1,0
"2866","Caucasian",26,1,1
"2561","African-American",70,0,0
"4654","African-American",26,0,0
"2627.1","African-American",43,0,0
"4225","African-American",33,0,1
"2894","Caucasian",44,1,0
"525","African-American",27,0,1
"4589","Caucasian",34,1,0
"2948.1","Caucasian",29,1,1
"4955","African-American",29,0,0
"1724","Caucasian",34,1,0
"1002","Caucasian",22,0,1
"2899","Caucasian",26,0,1
"3167","African-American",37,1,0
"43","Caucasian",23,0,1
"2456","African-American",33,1,0
"3494","Caucasian",26,1,1
"2199","Caucasian",23,1,1
"968","Caucasian",53,1,0
"3086","African-American",41,1,0
"3030","African-American",46,1,0
"3125","Caucasian",28,1,0
"87","African-American",31,1,1
"4573","Caucasian",34,1,1
"3880","African-American",28,1,0
"311","Caucasian",22,0,1
"964","African-American",34,0,0
"2237","African-American",27,1,0
"4988","Caucasian",55,1,0
"4555","African-American",21,1,1
"4650.1","African-American",50,1,0
"830","African-American",54,1,0
"963","Caucasian",53,1,0
"426","African-American",20,1,1
"708","Caucasian",21,1,1
"1733","African-American",28,1,0
"3343","Caucasian",36,0,1
"4039","African-American",48,0,0
"839.1","Caucasian",23,0,1
"1773","Caucasian",22,1,1
"4420","Caucasian",49,1,0
"2493","African-American",21,0,1
"4748","African-American",56,1,0
"32","Caucasian",24,1,1
"2969.1","Caucasian",25,0,1
"4893","African-American",60,1,0
"350","Caucasian",27,1,0
"1886","Caucasian",22,1,1
"3302","African-American",36,0,1
"2567.1","Caucasian",42,0,0
"449","Caucasian",36,1,1
"1706","African-American",25,0,1
"1356","African-American",25,1,0
"2750","Caucasian",22,0,0
"1297","Caucasian",53,0,0
"472","African-American",28,1,1
"2454","African-American",29,0,0
"4247","Caucasian",27,1,1
"4614","Caucasian",21,1,1
"1136","African-American",23,1,1
"48","Caucasian",23,0,1
"4519","Caucasian",28,1,1
"4120","African-American",21,1,0
"2071","African-American",38,1,0
"1314","Caucasian",28,1,1
"438","Caucasian",47,0,0
"3383","African-American",47,1,0
"1634","African-American",25,0,0
"4121","Caucasian",26,0,1
"4124","African-American",38,0,0
"163","African-American",34,1,1
"449.1","Caucasian",36,1,1
"668","African-American",27,0,0
"69","Caucasian",26,1,1
"1971","Caucasian",23,1,1
"3425","African-American",35,0,0
"4295","African-American",30,1,0
"2029","African-American",21,1,1
"4842","African-American",24,0,1
"3798","Caucasian",22,0,1
"3209","Caucasian",22,1,1
"3197","Caucasian",37,1,1
"4888","Caucasian",29,1,1
"3208","Caucasian",34,0,1
"1923","Caucasian",50,1,0
"3834","African-American",24,1,1
"4217","Caucasian",19,0,1
"430","African-American",19,0,1
"2508","Caucasian",21,1,1
"2037","African-American",27,1,1
"3476","African-American",28,1,0
"244","African-American",42,1,0
"2448","African-American",27,1,0
"245","Caucasian",51,1,0
"2683","African-American",26,1,0
"1689","Caucasian",22,1,1
"2863","African-American",35,0,0
"3411","Caucasian",50,1,0
"3064","Caucasian",30,1,1
"4696.1","Caucasian",34,1,0
"1728","African-American",24,1,1
"554.1","African-American",27,1,0
"3400","Caucasian",30,0,1
"4879","Caucasian",30,1,1
"3144","Caucasian",29,1,1
"3599","African-American",34,1,0
"4882","Caucasian",45,1,0
"956","African-American",26,1,0
"36","Caucasian",28,1,1
"1851","African-American",24,1,1
"4725","Caucasian",37,0,1
"4523","African-American",56,1,0
"3350","African-American",35,0,0
"1677","African-American",26,1,0
"2622.1","African-American",26,1,0
"2805","African-American",28,1,0
"4750","Caucasian",23,1,1
"3150","Caucasian",26,1,1
"4965.1","African-American",34,1,0
"1859","Caucasian",45,1,0
"4021","African-American",22,0,0
"1609","Caucasian",40,1,0
"3736","African-American",42,1,0
"4244","African-American",27,0,1
"3687","Caucasian",21,1,1
"4583","African-American",28,1,1
"4005","African-American",24,1,1
"4157.1","Caucasian",30,1,1
"642","African-American",39,0,0
"3582","African-American",21,0,1
"1338","Caucasian",26,0,1
"4130","African-American",53,0,0
"3893","Caucasian",27,0,1
"3776","Caucasian",27,1,1
"2159","African-American",34,1,0
"2972.1","Caucasian",37,1,0
"1802","African-American",24,1,1
"3751","Caucasian",45,0,0
"4076","Caucasian",26,0,0
"3271","Caucasian",27,0,1
"4752","Caucasian",19,0,1
"2731","African-American",24,1,0
"1616.1","African-American",67,0,0
"1647","Caucasian",49,0,0
"3593","Caucasian",54,1,0
"2113","African-American",30,1,1
"4964","African-American",32,1,0
"1902","African-American",77,0,0
"101","African-American",29,1,0
"139","African-American",28,1,1
"3060","Caucasian",42,1,0
"1878","Caucasian",22,1,1
"273","African-American",66,1,0
"3977","Caucasian",40,0,0
"4466.1","African-American",28,1,1
"548","Caucasian",36,1,1
"2782","African-American",28,1,1
"559","Caucasian",43,1,0
"3780","African-American",29,0,0
"488","African-American",31,1,1
"389","Caucasian",40,0,0
"2255","African-American",30,1,0
"4439","African-American",30,1,1
"31","African-American",25,1,1
"861.1","Caucasian",32,1,0
"4600","Caucasian",30,1,0
"3446","Caucasian",21,0,1
"370.1","Caucasian",26,1,1
"3304","African-American",34,1,0
"129","African-American",26,0,1
"4439.1","African-American",30,1,1
"4530.1","African-American",21,1,1
"274","African-American",29,1,1
"90","African-American",60,1,1
"1178","African-American",28,1,1
"4198","African-American",33,0,1
"4657","African-American",24,1,1
"230","Caucasian",25,0,0
"656.1","African-American",22,0,1
"2111","African-American",20,0,1
"1692","African-American",35,1,0
"473","Caucasian",25,0,1
"4980","African-American",23,0,0
"2987","Caucasian",60,0,0
"4834","Caucasian",28,0,1
"335","Caucasian",46,0,0
"2909","Caucasian",30,1,1
"4621.1","Caucasian",48,1,0
"625","African-American",19,0,1
"824","African-American",25,0,0
"2826","African-American",30,1,0
"386","Caucasian",19,1,1
"1976","African-American",20,0,1
"3873","African-American",44,1,0
"4379","African-American",22,0,0
"3721","African-American",25,1,0
"1845","Caucasian",34,0,1
"966","African-American",24,0,1
"3929.1","Caucasian",45,1,0
"701","Caucasian",30,1,0
"704","Caucasian",37,1,0
"1263","African-American",34,0,1
"4920","Caucasian",24,1,1
"3132","African-American",32,1,1
"1344","Caucasian",66,1,0
"3399","Caucasian",45,0,0
"754.1","Caucasian",25,1,1
"3002","Caucasian",53,1,0
"3768","African-American",22,1,1
"1736","African-American",24,1,0
"4185","African-American",29,1,1
"1542","Caucasian",35,1,1
"4946","African-American",30,1,0
"742","Caucasian",33,1,0
"4031.1","Caucasian",24,1,1
"3143","Caucasian",26,1,0
"3984","African-American",22,1,1
"3121","Caucasian",54,0,0
"2779","Caucasian",23,1,1
"3388","Caucasian",43,0,0
"2085","Caucasian",24,0,1
"4836","Caucasian",25,1,1
"429","African-American",34,0,1
"1098","Caucasian",28,1,0
"1829","African-American",30,1,1
"898","African-American",29,0,0
"2830","African-American",24,1,1
"3125.1","Caucasian",28,1,0
"1815","African-American",26,1,1
"928","African-American",34,0,0
"2203","Caucasian",38,1,0
"3214","African-American",19,0,0
"2658","African-American",27,0,0
"4136","African-American",30,1,1
"768.1","Caucasian",44,1,0
"4992","Caucasian",43,1,0
"3586","Caucasian",65,1,0
"473.1","Caucasian",25,0,1
"1812","Caucasian",24,0,1
"1905","African-American",23,1,0
"2839","African-American",37,1,1
"3312","Caucasian",31,1,1
"1193","Caucasian",34,1,1
"1791","Caucasian",46,0,0
"909","African-American",27,1,1
"2294","Caucasian",24,1,1
"2933","African-American",22,1,1
"2991","Caucasian",31,1,1
"765.1","African-American",42,1,0
"4186","Caucasian",31,1,0
"2362","Caucasian",35,1,0
"3806.1","Caucasian",29,1,0
"1761.1","Caucasian",27,1,1
"2562","Caucasian",49,1,0
"3020","African-American",40,0,0
"4770","African-American",27,1,1
"2178","Caucasian",43,1,0
"1788","Caucasian",32,1,1
"4498","Caucasian",26,0,1
"4198.1","African-American",33,0,1
"1041","African-American",31,1,1
"1407","Caucasian",27,1,1
"791","African-American",30,1,0
"3737","Caucasian",29,0,0
"1626","Caucasian",59,1,0
"3720","Caucasian",48,1,0
"2664.1","African-American",22,1,1
"4839","Caucasian",34,1,1
"4740","Caucasian",35,1,0
"2052","African-American",22,1,1
"224","Caucasian",50,1,1
"638","Caucasian",47,0,0
"3346","African-American",23,1,1
"2667","African-American",29,1,0
"1452","Caucasian",21,0,1
"24","Caucasian",26,0,1
"339","Caucasian",38,1,0
"20","Caucasian",38,1,0
"4435","African-American",37,1,1
"2176","Caucasian",32,1,1
"3605","Caucasian",26,0,1
"3011","Caucasian",21,0,1
"4077","Caucasian",51,1,0
"337","African-American",23,0,0
"2281","African-American",25,1,1
"50.2","African-American",33,1,0
"3017","African-American",23,0,1
"2342","Caucasian",28,1,1
"346","Caucasian",20,0,1
"2882","African-American",25,0,1
"1218","Caucasian",49,1,0
"2297","Caucasian",48,0,0
"2372","African-American",26,1,1
"2950","Caucasian",61,0,0
"4633.1","Caucasian",30,1,0
"2751","African-American",42,1,1
"415","African-American",19,1,1
"849","African-American",28,1,0
"4399","African-American",22,1,1
"2095","African-American",21,1,0
"540","African-American",31,0,0
"2859","Caucasian",27,1,1
"621","Caucasian",25,0,1
"4401.1","African-American",50,0,0
"2957.1","Caucasian",24,1,1
"811","Caucasian",25,1,1
"2712","Caucasian",21,1,1
"1924.1","Caucasian",26,1,1
"3894","Caucasian",29,1,1
"4479","African-American",32,1,0
"4049","African-American",37,0,1
"1440","Caucasian",44,0,0
"2571","Caucasian",55,1,0
"3014","African-American",35,1,0
"2116","Caucasian",20,0,1
"4262","African-American",36,1,0
"4841","Caucasian",35,1,0
"1140","African-American",31,1,0
"4950","African-American",56,0,0
"2722","African-American",49,0,0
"1228","African-American",26,1,1
"2510","Caucasian",30,0,0
"3899","Caucasian",57,1,0
"3390","African-American",23,1,0
"2812","Caucasian",65,0,0
"1861","African-American",30,0,0
"4334","African-American",24,1,1
"1120","African-American",22,0,1
"2337","Caucasian",50,0,0
"901","Caucasian",22,1,0
"351","Caucasian",49,1,0
"3070","African-American",41,1,0
"390","African-American",30,0,1
"1095","African-American",58,1,0
"2639","African-American",22,0,1
"4965.2","African-American",34,1,0
"2848","Caucasian",26,1,1
"2322","African-American",27,1,1
"3857","African-American",57,1,0
"4427.1","African-American",32,1,1
"4219","Caucasian",25,0,1
"3850","African-American",30,1,0
"1705","Caucasian",27,1,1
"3643","Caucasian",39,1,0
"1194","African-American",25,1,1
"3716","African-American",21,1,1
"2446","African-American",20,0,1
"3596","African-American",33,1,1
"61","Caucasian",22,1,1
"3227","Caucasian",36,1,1
"2564","Caucasian",31,1,0
"2117","Caucasian",35,0,0
"3564.1","African-American",26,0,1
"2662","Caucasian",33,1,0
"2820","African-American",32,1,0
"2811","Caucasian",34,0,1
"2221","Caucasian",29,1,0
"3647.1","African-American",37,1,0
"1400","African-American",22,0,1
"4394.2","African-American",30,1,1
"1287","African-American",24,1,1
"4468","Caucasian",20,0,1
"696","African-American",21,0,0
"2161","African-American",31,1,1
"1885","African-American",38,1,1
"1733.1","African-American",28,1,0
"2510.1","Caucasian",30,0,0
"909.1","African-American",27,1,1
"1156","Caucasian",39,1,0
"757","Caucasian",20,0,1
"1614","African-American",20,0,1
"3070.1","African-American",41,1,0
"2213.1","African-American",31,1,1
"4902","African-American",29,1,1
"1191","African-American",28,1,0
"1222","Caucasian",52,1,0
"984.1","African-American",20,0,0
"119","African-American",21,1,1
"893.1","Caucasian",24,1,0
"3175","Caucasian",52,1,0
"2454.1","African-American",29,0,0
"2468","African-American",23,0,1
"4980.1","African-American",23,0,0
"3426","African-American",25,1,1
"3341","Caucasian",45,1,0
"836","Caucasian",24,1,1
"4591.1","Caucasian",65,1,0
"1739.1","African-American",27,1,1
"2758","Caucasian",34,1,0
"1392","Caucasian",43,0,0
"953","African-American",23,1,1
"4","Caucasian",41,1,0
"95","African-American",24,1,0
"4087","Caucasian",24,1,1
"197","African-American",42,1,0
"1069","African-American",21,0,1
"3661.1","Caucasian",27,1,0
"936","African-American",39,0,1
"4203","African-American",43,1,0
"2404","African-American",23,1,1
"4466.2","African-American",28,1,1
"3244","African-American",31,0,0
"2949","Caucasian",21,0,0
"952","African-American",22,1,1
"2562.1","Caucasian",49,1,0
"1047","Caucasian",34,1,1
"4005.1","African-American",24,1,1
"150","African-American",35,1,0
"2748","Caucasian",32,1,1
"2824","Caucasian",41,1,1
"4985","Caucasian",54,0,0
