"","race","age","prior_offense","is_recid"
"4037","Caucasian",61,1,0
"3016","Caucasian",50,0,0
"463.1","Caucasian",26,0,1
"2715","African-American",41,1,0
"1743","Caucasian",21,1,0
"2668","African-American",22,1,1
"1342","African-American",27,1,1
"2030","Caucasian",59,1,0
"3595","Caucasian",25,0,0
"2757","African-American",22,0,1
"445","Caucasian",26,1,0
"2007","Caucasian",25,0,1
"2072","Caucasian",23,0,1
"2118","Caucasian",21,0,0
"1824","Caucasian",50,0,0
"632","Caucasian",32,1,1
"1012","Caucasian",37,1,0
"1084","African-American",27,1,0
"3582","African-American",21,0,1
"2511","African-American",27,1,1
"810","African-American",20,1,1
"3843","Caucasian",27,1,1
"2522","African-American",39,1,0
"2949","Caucasian",21,0,0
"4531","African-American",56,0,0
"197","African-American",42,1,0
"3056","African-American",29,1,0
"2287","African-American",24,1,1
"2364","Caucasian",33,0,1
"2934","African-American",35,1,0
"4482","Caucasian",30,1,1
"2634","African-American",27,1,1
"4844","African-American",29,1,1
"4761","African-American",30,1,0
"3468","African-American",39,1,0
"929","African-American",27,1,1
"1063","African-American",20,0,1
"2476","African-American",23,0,1
"839","Caucasian",23,0,1
"4071","Caucasian",47,0,0
"1538","African-American",49,0,0
"4468","Caucasian",20,0,1
"4548","African-American",37,1,1
"2684","Caucasian",33,0,1
"4289","African-American",45,0,0
"286","African-American",26,1,1
"4725","Caucasian",37,0,1
"1585","African-American",32,0,0
"3959","Caucasian",24,0,1
"933","African-American",22,0,1
"1555","Caucasian",23,1,1
"2154","Caucasian",26,1,1
"4298","Caucasian",24,0,1
"4888","Caucasian",29,1,1
"2849","African-American",33,0,0
"4179","Caucasian",24,1,1
"121","Caucasian",36,1,1
"76","African-American",28,1,0
"2043","Caucasian",28,0,1
"301","African-American",41,1,0
"4847","Caucasian",28,0,1
"2939","Caucasian",21,1,1
"971","African-American",39,1,0
"4944","African-American",25,0,1
"450","African-American",21,0,1
"4800","Caucasian",28,0,1
"445.1","Caucasian",26,1,0
"255","Caucasian",54,0,0
"3722","Caucasian",26,0,1
"3398","Caucasian",23,1,1
"4960.1","African-American",23,0,1
"1048","Caucasian",72,1,0
"4084","Caucasian",26,1,1
"2266","Caucasian",25,1,1
"3453","African-American",57,1,0
"2220","Caucasian",54,0,0
"948","Caucasian",30,1,0
"3110","Caucasian",22,1,1
"4151","African-American",31,1,1
"2031","African-American",26,1,1
"1628","African-American",29,0,1
"3807","Caucasian",21,0,1
"1792","Caucasian",26,0,1
"1285","Caucasian",22,1,1
"1505","African-American",27,1,1
"814","Caucasian",53,0,0
"2468","African-American",23,0,1
"940","Caucasian",22,0,1
"1096","African-American",24,1,0
"2452","Caucasian",34,0,0
"4302","Caucasian",40,1,1
"85","African-American",55,1,0
"358.1","African-American",34,0,1
"2185","Caucasian",35,1,0
"1303","African-American",27,0,1
"4756","African-American",44,1,0
"3242","Caucasian",30,1,1
"3669","African-American",37,0,0
"2621","Caucasian",56,0,0
"3967","Caucasian",26,1,1
"3990","African-American",34,1,0
"4129","African-American",32,0,1
"1752","African-American",22,1,0
"4461","African-American",23,1,1
"3375","Caucasian",45,1,1
"4599","Caucasian",52,0,0
"4565","Caucasian",21,0,1
"3704","Caucasian",24,1,1
"2634.1","African-American",27,1,1
"2626","African-American",30,1,0
"2054","African-American",51,1,0
"287","African-American",38,0,0
"3936","Caucasian",31,1,1
"4983","African-American",22,1,1
"3058","Caucasian",37,1,0
"751","Caucasian",24,0,1
"318","African-American",30,0,0
"2981","Caucasian",24,0,1
"3367","Caucasian",19,0,1
"1172","African-American",32,0,0
"4893","African-American",60,1,0
"2057","Caucasian",24,0,0
"391","Caucasian",54,1,0
"1800","Caucasian",54,0,0
"752","African-American",50,0,0
"4085","Caucasian",51,0,0
"3640","Caucasian",22,0,1
"1972","African-American",29,1,1
"3916","Caucasian",24,0,1
"3403","African-American",39,1,1
"4741","Caucasian",46,0,0
"930","Caucasian",23,1,1
"3751","Caucasian",45,0,0
"1241","Caucasian",29,1,1
"1064","Caucasian",26,0,1
"1582","African-American",33,1,0
"1527","African-American",20,0,1
"2720","African-American",28,1,0
"3939","Caucasian",25,0,1
"1821","Caucasian",65,1,0
"3492","Caucasian",32,0,0
"3523","African-American",24,1,1
"3251","African-American",26,1,0
"2183","African-American",20,0,1
"2874","African-American",28,1,0
"498","African-American",43,1,0
"462.1","African-American",20,0,1
"4729","Caucasian",56,1,0
"388","African-American",35,0,1
"2855","African-American",23,1,1
"2525","African-American",49,1,0
"1172.1","African-American",32,0,0
"4247","Caucasian",27,1,1
"1032","Caucasian",29,0,1
"3263","Caucasian",22,1,1
"821","African-American",28,1,1
"4949","Caucasian",30,0,0
"2697","Caucasian",28,1,1
"1278","African-American",47,1,0
"4937","African-American",22,0,1
"3151","Caucasian",33,1,1
"2791","Caucasian",29,0,1
"3904","African-American",26,1,1
"590.1","African-American",21,1,1
"333","Caucasian",35,0,0
"4768","African-American",25,1,1
"762","African-American",46,0,0
"4900","African-American",25,0,1
"1899","Caucasian",32,0,1
"2247","Caucasian",30,0,1
"2837","Caucasian",25,1,1
"4109","Caucasian",33,1,0
"2621.1","Caucasian",56,0,0
"4812","African-American",26,1,0
"1305","African-American",32,1,0
"4623","Caucasian",33,1,1
"3886","African-American",31,0,0
"4701","African-American",29,1,0
"1216","Caucasian",55,1,0
"2302","African-American",26,1,1
"4784","Caucasian",61,0,0
"2257","African-American",56,1,0
"948.1","Caucasian",30,1,0
"99","African-American",21,1,1
"2843","Caucasian",33,0,0
"3702","Caucasian",26,0,0
"2278.1","African-American",30,1,0
"2222","Caucasian",20,0,1
"4819","African-American",30,1,0
"970","Caucasian",24,1,1
"1141","Caucasian",32,1,1
"4313","African-American",28,1,1
"2228","African-American",46,1,0
"1080","African-American",31,1,0
"4260","Caucasian",31,0,0
"2011","African-American",31,1,0
"2560","African-American",27,1,1
"2695","African-American",46,1,0
"3995","Caucasian",57,1,0
"3596","African-American",33,1,1
"2811","Caucasian",34,0,1
"4609","Caucasian",46,0,0
"2620","Caucasian",24,0,1
"1001","Caucasian",33,0,0
"3756","African-American",24,0,1
"2602","Caucasian",22,1,1
"88.1","African-American",30,0,0
"4775","Caucasian",46,1,0
"3925","African-American",26,1,1
"270","African-American",26,1,1
"3747","Caucasian",36,1,0
"2273","Caucasian",28,0,1
"4861.1","African-American",50,0,0
"229","Caucasian",24,1,1
"2870","Caucasian",25,1,1
"418","Caucasian",44,1,0
"2720.1","African-American",28,1,0
"2450","African-American",27,1,1
"478","Caucasian",26,1,0
"349","Caucasian",24,1,1
"4308","African-American",51,1,0
"4666","Caucasian",20,1,1
"4574","African-American",23,1,1
"1393","African-American",26,1,1
"4293","Caucasian",35,1,0
"1613","Caucasian",30,1,0
"492","Caucasian",22,1,1
"2503","Caucasian",23,1,1
"4441","Caucasian",25,1,1
"2287.1","African-American",24,1,1
"3266","African-American",28,1,1
"4220","African-American",30,1,1
"1065","Caucasian",23,1,1
"339","Caucasian",38,1,0
"874","African-American",21,0,1
"1523","Caucasian",48,1,0
"2249","Caucasian",49,1,0
"655","African-American",26,1,1
"1479","Caucasian",45,1,0
"4566","African-American",24,1,1
"130","Caucasian",23,0,1
"812","Caucasian",67,0,0
"1649","African-American",43,1,0
"1660","African-American",42,0,0
"1108","Caucasian",27,1,0
"1580","African-American",50,1,0
"2623","African-American",41,1,1
"775","African-American",31,1,0
"611","Caucasian",30,1,1
"2576","African-American",20,0,1
"676","African-American",25,0,1
"3620","African-American",25,1,1
"4457","Caucasian",37,0,0
"2964","Caucasian",25,1,1
"242","Caucasian",24,1,1
"975","African-American",32,1,1
"2808","African-American",22,1,1
"1253","African-American",26,1,0
"3625","African-American",23,1,1
"4550.1","Caucasian",25,0,1
"2015","African-American",20,0,1
"1315","Caucasian",55,1,0
"1893","Caucasian",48,0,0
"1282","Caucasian",23,1,1
"442","Caucasian",22,1,1
"200","African-American",22,0,1
"131","Caucasian",45,1,0
"2479","African-American",33,1,0
"1678","Caucasian",25,1,1
"1232","Caucasian",29,1,0
"873","African-American",29,1,1
"274","African-American",29,1,1
"505","African-American",27,1,0
"868","African-American",33,1,1
"1863","Caucasian",24,0,1
"4669","African-American",37,0,1
"3778","Caucasian",22,1,1
"373","African-American",23,0,1
"1842","African-American",28,1,1
"2770","Caucasian",24,0,1
"1557","Caucasian",24,0,1
"2049.1","African-American",24,1,1
"4513","African-American",21,1,1
"3991","African-American",40,1,0
"1309","African-American",22,0,1
"3749","Caucasian",22,1,1
"2307","African-American",23,0,1
"2893","African-American",50,0,0
"4852","African-American",33,1,1
"3385","African-American",26,1,0
"2162","Caucasian",28,0,0
"3053","African-American",34,1,0
"2620.1","Caucasian",24,0,1
"4018","African-American",27,1,1
"1373","African-American",27,1,1
"1375","Caucasian",37,1,0
"1672","Caucasian",67,0,0
"2814","African-American",21,1,1
"3150","Caucasian",26,1,1
"4437","African-American",56,1,0
"3420","Caucasian",30,1,1
"3312","Caucasian",31,1,1
"834","African-American",31,1,0
"2512","Caucasian",47,0,0
"1326","African-American",25,1,0
"4459","Caucasian",30,1,0
"701","Caucasian",30,1,0
"4726","African-American",25,1,1
"2946","African-American",24,1,0
"4668","African-American",30,0,1
"486","African-American",47,0,0
"4954","African-American",22,1,1
"1223","Caucasian",34,0,0
"3690","Caucasian",29,1,0
"544","Caucasian",26,1,1
"4008","African-American",26,1,1
"2888","Caucasian",25,0,1
"3442","Caucasian",30,1,1
"3067","African-American",37,1,0
"2775","African-American",20,0,1
"2915","Caucasian",26,0,1
"2905","African-American",20,0,1
"2428","African-American",40,0,0
"1944","Caucasian",26,1,0
"610","African-American",21,0,1
"1675","African-American",28,1,1
"3508","African-American",28,1,0
"4389","Caucasian",51,0,0
"2072.1","Caucasian",23,0,1
"3075","African-American",28,1,1
"1689","Caucasian",22,1,1
"3582.1","African-American",21,0,1
"4702","Caucasian",50,0,0
"268","Caucasian",31,1,1
"2701","African-American",52,1,0
"4876","African-American",51,1,0
"3349","African-American",20,1,1
"2684.1","Caucasian",33,0,1
"1879","Caucasian",31,1,1
"1220","Caucasian",26,1,1
"1092","African-American",20,0,1
"1885.1","African-American",38,1,1
"2814.1","African-American",21,1,1
"3808","Caucasian",27,0,0
"4765","Caucasian",55,0,0
"2456","African-American",33,1,0
"2788","African-American",28,1,0
"3571","Caucasian",21,0,1
"2942","African-American",25,1,1
"2707","Caucasian",47,0,0
"2802","African-American",23,1,1
"2901","Caucasian",44,1,0
"1951","Caucasian",24,1,1
"4556","African-American",30,1,1
"2172.1","Caucasian",22,0,1
"4566.1","African-American",24,1,1
"1875","African-American",53,1,0
"2353","Caucasian",31,1,0
"4007","African-American",28,1,1
"2876","Caucasian",25,0,0
"3827","Caucasian",44,0,0
"812.1","Caucasian",67,0,0
"498.1","African-American",43,1,0
"2720.2","African-American",28,1,0
"3567","Caucasian",71,1,0
"72","African-American",22,1,1
"4844.1","African-American",29,1,1
"3973","African-American",21,0,1
"2966","African-American",20,1,1
"3504","Caucasian",24,1,1
"2549","African-American",23,1,0
"2754","Caucasian",46,0,0
"3807.1","Caucasian",21,0,1
"3886.1","African-American",31,0,0
"1810","Caucasian",22,1,1
"1783.1","Caucasian",24,1,0
"2814.2","African-American",21,1,1
"3426","African-American",25,1,1
"813","African-American",33,0,1
"4527","African-American",23,1,1
"4383","African-American",24,1,1
"2499","African-American",20,1,1
"4511","Caucasian",25,0,0
"3071","Caucasian",24,0,0
"291","African-American",33,0,0
"3816","Caucasian",37,0,0
"4450","Caucasian",26,1,1
"465.1","African-American",26,1,1
"611.1","Caucasian",30,1,1
"276","African-American",46,1,0
"2516","African-American",32,1,1
"2839","African-American",37,1,1
"959","African-American",27,1,1
"3025","African-American",23,0,1
"851","African-American",26,1,1
"1642","African-American",22,0,1
"3372","Caucasian",36,1,0
"2431","African-American",33,1,1
"1323","African-American",27,1,0
"4181","Caucasian",71,1,0
"2727","African-American",28,1,1
"2956","African-American",44,1,0
"3107","African-American",37,1,0
"3210","African-American",25,0,0
"3133","Caucasian",48,0,0
"3648","African-American",24,0,1
"1493","Caucasian",32,0,0
"2638","Caucasian",19,1,1
"3683","African-American",27,1,0
"347","African-American",22,1,1
"389","Caucasian",40,0,0
"3879","African-American",23,0,1
"3459","African-American",31,0,0
"2843.1","Caucasian",33,0,0
"2614","Caucasian",23,1,1
"2811.1","Caucasian",34,0,1
"1971","Caucasian",23,1,1
"117","Caucasian",30,0,0
"1021","Caucasian",29,0,1
"4391","Caucasian",54,0,0
"1820","Caucasian",29,1,1
"831","African-American",30,1,0
"614","Caucasian",26,0,0
"2927","African-American",41,1,1
"4295","African-American",30,1,0
"2871","African-American",44,1,0
"1558","African-American",27,0,0
"4412","African-American",29,0,0
"4212","African-American",22,1,1
"3753","Caucasian",24,0,0
"1259","Caucasian",54,1,0
"2362","Caucasian",35,1,0
"4451","Caucasian",29,1,1
"1288","Caucasian",65,0,0
"2617","African-American",42,1,0
"1389.1","African-American",30,1,1
"2456.1","African-American",33,1,0
"1087","African-American",41,0,0
"4121","Caucasian",26,0,1
"4690","African-American",24,1,1
"2879","African-American",23,0,0
"3997","Caucasian",41,1,0
"3046","African-American",24,0,1
"3717","African-American",28,1,1
"468","Caucasian",44,1,0
"1785","African-American",20,0,1
"1849","Caucasian",36,1,1
"4199","Caucasian",26,0,0
"216","African-American",61,1,0
"4339","Caucasian",20,1,1
"1647","Caucasian",49,0,0
"947","Caucasian",34,1,0
"608","African-American",21,0,1
"4937.1","African-American",22,0,1
"4528","African-American",27,1,1
"1868","African-American",50,1,0
"707","Caucasian",27,0,0
"4238","Caucasian",47,1,0
"1923","Caucasian",50,1,0
"1693","Caucasian",34,1,0
"1425","African-American",33,1,0
"418.1","Caucasian",44,1,0
"2587","African-American",27,1,1
"2611","African-American",49,1,0
"2410","Caucasian",42,1,0
"2675","African-American",28,1,0
"3070","African-American",41,1,0
"1594","African-American",43,1,0
"1530","Caucasian",27,0,1
"980","Caucasian",21,0,1
"4880","Caucasian",31,1,1
"342","African-American",37,1,0
"1240","African-American",50,1,0
"2092","African-American",24,1,1
"1146","African-American",51,1,0
"2005","Caucasian",43,1,0
"3753.1","Caucasian",24,0,0
"3710","African-American",21,0,1
"4987","African-American",39,0,0
"1630","African-American",26,1,0
"800","Caucasian",59,0,0
"4835","African-American",33,0,0
"2555","African-American",21,1,1
"4951","African-American",64,1,0
"4574.1","African-American",23,1,1
"2370","African-American",29,1,1
"3873","African-American",44,1,0
"1077","African-American",24,1,1
"2236","Caucasian",22,1,1
"1133","African-American",20,0,1
"2498","African-American",29,1,0
"1621","Caucasian",30,1,1
"2933","African-American",22,1,1
"1623","African-American",29,0,0
"4737","Caucasian",33,1,1
"551","African-American",28,1,1
"4083","African-American",33,0,0
"4832","Caucasian",20,0,1
"531","Caucasian",43,1,0
"4737.1","Caucasian",33,1,1
"4175","African-American",25,0,1
"2280","African-American",20,1,1
"1881","African-American",21,1,1
"2934.1","African-American",35,1,0
"4101","African-American",44,0,0
"1996","African-American",23,1,0
"4828","Caucasian",31,0,1
"693","African-American",23,1,1
"4679","African-American",40,1,0
"4854","African-American",23,1,0
"4227","Caucasian",56,1,0
"3282","Caucasian",32,1,0
"4179.1","Caucasian",24,1,1
"4425","African-American",25,1,1
"795","Caucasian",54,1,0
"3367.1","Caucasian",19,0,1
"859","African-American",36,0,0
"1937","African-American",40,1,0
"624","African-American",36,1,0
"3029","African-American",32,1,1
"3470","Caucasian",29,1,1
"1544","Caucasian",25,1,0
"1546","African-American",37,0,0
"1938","African-American",57,0,0
"3780","African-American",29,0,0
"2455","Caucasian",42,1,0
"2721","Caucasian",55,1,0
"16","African-American",26,0,1
"3405","Caucasian",28,1,0
"4340","African-American",23,1,1
"1075","African-American",50,1,0
"3507","African-American",48,0,0
"891","Caucasian",51,1,0
"2962","Caucasian",22,1,1
"394","African-American",40,1,0
"2555.1","African-American",21,1,1
"192","African-American",29,0,0
"1858","Caucasian",32,0,1
"4793","Caucasian",52,1,0
"2333","African-American",23,1,1
"293","Caucasian",46,0,0
"26","Caucasian",29,0,0
"4496","African-American",51,1,0
"1671","Caucasian",42,1,0
"4619","Caucasian",21,1,1
"284","African-American",22,0,1
"1120","African-American",22,0,1
"1436","Caucasian",36,1,1
"4834","Caucasian",28,0,1
"1314","Caucasian",28,1,1
"4361","Caucasian",22,1,1
"1243","African-American",67,1,0
"1554","Caucasian",31,1,0
"4114","Caucasian",36,1,1
"820","African-American",59,1,0
"1023","Caucasian",29,1,0
"411","Caucasian",37,1,0
"2613","African-American",31,1,0
"2861","Caucasian",36,1,0
"4831","African-American",36,1,0
"4779","Caucasian",27,0,1
"893","Caucasian",24,1,0
"3242.1","Caucasian",30,1,1
"1732.1","Caucasian",29,0,1
"2912","Caucasian",25,0,1
"3426.1","African-American",25,1,1
"2705","African-American",44,0,0
"4933","African-American",34,0,0
"903","Caucasian",59,0,0
"1529","Caucasian",74,0,0
"799","Caucasian",37,0,0
"155","Caucasian",43,0,0
"489","Caucasian",33,0,1
"3408","Caucasian",29,0,0
"1158","Caucasian",22,1,1
"3721","African-American",25,1,0
"4924","African-American",27,0,0
"2881","African-American",22,1,1
"1080.1","African-American",31,1,0
"3772","Caucasian",22,1,1
"879","African-American",28,1,1
"1129","African-American",33,1,1
"632.1","Caucasian",32,1,1
"3428","African-American",22,0,1
"2444","Caucasian",26,0,1
"1193","Caucasian",34,1,1
"2245","African-American",20,0,1
"861","Caucasian",32,1,0
"309","Caucasian",34,0,0
"3764","African-American",23,1,1
"3563","African-American",21,0,1
"702","African-American",33,1,0
"896","African-American",27,1,1
"2181","Caucasian",28,1,1
"4783","African-American",28,1,0
"877","Caucasian",41,0,0
"2172.2","Caucasian",22,0,1
"3838","African-American",23,0,1
"675","Caucasian",49,1,0
"4968","African-American",26,0,1
"3395","African-American",29,1,0
"4259","Caucasian",26,0,0
"3894","Caucasian",29,1,1
"1982","African-American",31,0,0
"928","African-American",34,0,0
"382","African-American",29,1,0
"777","Caucasian",32,0,1
"269","African-American",23,1,1
"2860","African-American",34,1,0
"667","African-American",27,1,1
"1833","African-American",31,0,0
"3288","African-American",24,1,1
"1862","African-American",27,1,1
"3059","Caucasian",35,1,0
"1395","Caucasian",27,1,1
"2470","African-American",32,1,1
"4716","African-American",24,1,1
"839.1","Caucasian",23,0,1
"2809","African-American",40,1,0
"3600","African-American",36,1,0
"1553","African-American",50,1,0
"2033","Caucasian",48,0,0
"4711","Caucasian",49,1,0
"4451.1","Caucasian",29,1,1
"657","Caucasian",28,0,1
"1594.1","African-American",43,1,0
"2770.1","Caucasian",24,0,1
"1252","Caucasian",25,0,1
"4326.1","Caucasian",26,1,1
"69","Caucasian",26,1,1
"1499","Caucasian",43,0,0
"195","Caucasian",49,1,0
"4842","African-American",24,0,1
"3870","African-American",42,1,1
"472","African-American",28,1,1
"4592","Caucasian",23,1,1
"2694","Caucasian",28,1,1
"3328","Caucasian",32,0,1
"864","African-American",23,1,1
"3005","African-American",63,0,0
"935","Caucasian",42,1,0
"969","African-American",21,1,1
"3516","Caucasian",22,1,1
"426","African-American",20,1,1
"4321","Caucasian",23,1,1
"4088","Caucasian",24,1,1
"3575.1","African-American",50,1,0
"3932","Caucasian",28,1,1
"296","Caucasian",52,1,0
"787","African-American",22,1,1
"2297","Caucasian",48,0,0
"1249","African-American",24,1,1
"4116","Caucasian",30,0,1
"4927","African-American",19,0,1
"2643","African-American",29,0,1
"589","African-American",25,1,1
"553","African-American",30,1,1
"1293","Caucasian",43,0,0
"216.1","African-American",61,1,0
"3480","African-American",24,0,0
"1039","African-American",33,0,0
"1367","African-American",51,1,0
"2901.1","Caucasian",44,1,0
"1647.1","Caucasian",49,0,0
"14","African-American",58,1,0
"2364.1","Caucasian",33,0,1
"3553","African-American",19,0,1
"3588","Caucasian",24,1,1
"3176","African-American",35,1,0
"3807.2","Caucasian",21,0,1
"2469","Caucasian",40,0,0
"2042","African-American",29,1,0
"4810.1","Caucasian",47,0,0
"906","Caucasian",55,1,0
"1846","African-American",23,1,1
"542","Caucasian",59,1,0
"2065","African-American",40,1,0
"881","Caucasian",28,1,0
"224","Caucasian",50,1,1
"3479","Caucasian",25,1,1
"803","Caucasian",20,1,1
"4274","Caucasian",23,0,1
"2276","African-American",19,0,1
"20","Caucasian",38,1,0
"4813","Caucasian",35,1,0
"1811","African-American",22,0,1
"1370","Caucasian",40,1,1
"2659","African-American",21,0,0
"358.2","African-American",34,0,1
"28","African-American",33,1,0
"3882","Caucasian",26,0,1
"3212","Caucasian",28,1,1
"1660.1","African-American",42,0,0
"3541","African-American",37,1,1
"4296","Caucasian",32,1,0
"3284","Caucasian",23,1,1
"193","African-American",27,1,1
"1886","Caucasian",22,1,1
"3297","Caucasian",28,0,0
"3007","African-American",34,0,0
"3586","Caucasian",65,1,0
"723","African-American",23,1,0
"4110","African-American",34,1,1
"4185","African-American",29,1,1
"104","African-American",21,1,0
"3038","Caucasian",27,1,1
"4663","African-American",47,1,0
"1778","Caucasian",27,1,1
"3801","African-American",60,1,0
"1972.1","African-American",29,1,1
"3561","African-American",27,1,1
"1706","African-American",25,0,1
"615","Caucasian",47,0,0
"2002","African-American",21,1,1
"3542","Caucasian",32,1,1
"3735","Caucasian",26,0,1
"1646","Caucasian",20,1,1
"1498","African-American",30,1,1
"4602","African-American",21,1,1
"2519","Caucasian",28,1,1
"2789","Caucasian",39,1,0
"143","Caucasian",28,0,1
"3201","Caucasian",22,1,1
"206","Caucasian",41,1,0
"3937","Caucasian",26,0,1
"3764.1","African-American",23,1,1
"603","Caucasian",50,1,0
"1864","Caucasian",54,1,0
"1209","African-American",50,1,0
"1326.1","African-American",25,1,0
"672","African-American",31,1,1
"4935","African-American",27,1,0
"4471","Caucasian",33,1,0
"4080","Caucasian",21,1,1
"4655","African-American",31,1,1
"3276","Caucasian",45,1,0
"986","African-American",56,1,0
"2025","African-American",24,1,1
"682","African-American",25,0,1
"174","Caucasian",32,0,0
"3576","African-American",24,1,1
"1209.1","African-American",50,1,0
"2562","Caucasian",49,1,0
"9","Caucasian",21,0,1
"3514","African-American",19,0,1
"3693","Caucasian",35,1,0
"2612","African-American",56,1,0
"4591","Caucasian",65,1,0
"4588","African-American",24,1,0
"2857","Caucasian",44,1,0
"4157","Caucasian",30,1,1
"2739","Caucasian",25,1,1
"2858","Caucasian",41,1,0
"4415","African-American",22,1,1
"86","Caucasian",24,0,1
"4948","African-American",39,0,0
"3189","Caucasian",63,1,0
"118","African-American",28,1,1
"1294","Caucasian",24,1,1
"1318","African-American",27,1,1
"4471.1","Caucasian",33,1,0
"1992","Caucasian",23,1,1
"2267","African-American",35,1,0
"3734","African-American",29,1,0
"3389","African-American",25,0,1
"1568","Caucasian",40,1,1
"3022","African-American",31,0,0
"1491","African-American",22,1,1
"3702.1","Caucasian",26,0,0
"2379","Caucasian",28,1,1
"1901","Caucasian",43,1,0
