"","race","age","prior_offense","is_recid"
"4266","African-American",24,0,0
"2940","African-American",19,0,1
"4256","African-American",32,1,0
"3302","African-American",36,0,1
"3173","Caucasian",72,1,0
"1690","African-American",23,0,0
"2499","African-American",20,1,1
"2161","African-American",31,1,1
"2221","Caucasian",29,1,0
"2408.1","African-American",22,1,1
"3867","Caucasian",44,1,0
"148","African-American",27,1,0
"4604","African-American",57,0,0
"1848","Caucasian",28,0,0
"4649","African-American",50,1,0
"1832","Caucasian",27,1,1
"1315","Caucasian",55,1,0
"4585","African-American",22,0,1
"3740","African-American",31,0,0
"2174","African-American",41,1,0
"3197","Caucasian",37,1,1
"1423","Caucasian",35,0,0
"3359","Caucasian",22,0,1
"3664","Caucasian",28,0,1
"1593","Caucasian",22,1,1
"387.1","Caucasian",34,0,0
"4110","African-American",34,1,1
"3987","Caucasian",30,0,0
"3966","African-American",24,1,0
"203","African-American",29,0,0
"1940","African-American",25,1,0
"1517","Caucasian",26,1,1
"905","Caucasian",26,1,1
"3400","Caucasian",30,0,1
"3327","African-American",27,1,0
"1283","African-American",28,1,1
"2807","Caucasian",38,1,0
"2052","African-American",22,1,1
"3251.1","African-American",26,1,0
"231","African-American",55,0,0
"445","Caucasian",26,1,0
"1555","Caucasian",23,1,1
