"","race","age","prior_offense","is_recid"
"1118","African-American",25,1,1
"1977","African-American",21,1,1
"2709.1","Caucasian",46,1,0
"3918","Caucasian",27,1,1
"1930","Caucasian",22,1,1
"2551","African-American",26,1,0
"2998","Caucasian",32,0,1
"4350","African-American",44,1,0
"3465","Caucasian",27,0,0
"2316","Caucasian",22,1,1
"4522","African-American",24,1,1
"4929","Caucasian",21,0,1
"673","African-American",27,1,1
"1664","Caucasian",41,0,0
"1183","African-American",21,0,0
"2001","African-American",27,1,1
"1188","Caucasian",23,1,1
"2487.1","Caucasian",27,1,1
"4604","African-American",57,0,0
"1648","Caucasian",27,1,1
"508","African-American",28,1,1
"801","Caucasian",56,0,0
"991","Caucasian",24,0,1
"2067","African-American",33,1,0
"3277","African-American",26,1,1
"2082","African-American",35,1,1
"3631","African-American",26,0,1
"961","Caucasian",32,0,1
"274","African-American",29,1,1
"4630","African-American",21,1,0
"2468","African-American",23,0,1
"2061","Caucasian",28,0,1
"2741","Caucasian",37,1,0
"3657","Caucasian",24,1,1
"3891","African-American",31,1,0
"4405","Caucasian",22,1,1
"3142","Caucasian",22,0,1
"2623","African-American",41,1,1
"3550","Caucasian",23,0,1
"2931","Caucasian",29,1,0
"2530","Caucasian",43,1,0
"1256","Caucasian",27,0,1
"2544","African-American",37,1,0
"521","African-American",27,0,0
"3189","Caucasian",63,1,0
"2962","Caucasian",22,1,1
"3660","African-American",51,1,0
"4518","Caucasian",66,1,0
"173","African-American",21,1,1
"2614","Caucasian",23,1,1
"4085","Caucasian",51,0,0
"4855","Caucasian",55,1,0
"4947","African-American",20,1,1
"388","African-American",35,0,1
"4444","African-American",33,0,0
"1213","Caucasian",24,0,1
"2669","Caucasian",20,0,1
"354","Caucasian",28,1,1
"2864.1","African-American",19,1,1
"172","African-American",31,1,0
"2387","Caucasian",28,1,1
"3059","Caucasian",35,1,0
"3651","Caucasian",46,1,1
"81","African-American",27,1,0
"1538","African-American",49,0,0
"3789","African-American",26,0,1
"1482","Caucasian",22,0,1
"4454","African-American",29,1,0
"684","Caucasian",28,1,1
"1152","Caucasian",22,1,1
"1449","African-American",49,1,0
"2335","African-American",35,1,0
"3853","African-American",21,1,1
"4546","Caucasian",41,1,0
"2004","African-American",26,1,1
"2249","Caucasian",49,1,0
"2288","African-American",38,1,1
"2467","Caucasian",72,0,0
"4596","African-American",46,1,0
"4455","Caucasian",25,0,1
"1955","Caucasian",37,0,0
"2594","African-American",31,1,0
"2655","Caucasian",29,0,1
"3239","African-American",25,0,1
"2646","Caucasian",52,0,0
"25","Caucasian",34,0,1
"3882","Caucasian",26,0,1
"3113","African-American",28,1,0
"411.1","Caucasian",37,1,0
"1478","African-American",48,1,0
"94","African-American",34,1,0
"2863","African-American",35,0,0
"3232","Caucasian",46,1,0
"2208","Caucasian",23,0,0
"1264","Caucasian",43,1,0
"140","Caucasian",58,1,0
"1808","African-American",33,1,1
"3859","Caucasian",43,1,0
"3257","Caucasian",22,1,1
"2943","Caucasian",24,1,0
"2729","African-American",23,0,1
"138","Caucasian",52,0,0
"2724","African-American",40,1,0
"4452","Caucasian",40,1,0
"2935","Caucasian",26,1,1
"2255","African-American",30,1,0
"2470","African-American",32,1,1
"638","Caucasian",47,0,0
"170","African-American",38,1,0
"394","African-American",40,1,0
"2812","Caucasian",65,0,0
"4684","Caucasian",20,0,1
"3428","African-American",22,0,1
"4639","Caucasian",38,1,1
"1362","African-American",28,1,0
"593","Caucasian",33,1,0
"144","Caucasian",26,1,1
"61","Caucasian",22,1,1
"2010","Caucasian",37,1,0
"2122","Caucasian",27,1,0
"1633","African-American",26,1,1
"2309","Caucasian",36,1,0
"4204","African-American",21,1,1
"3967","Caucasian",26,1,1
"429","African-American",34,0,1
"2253","African-American",43,1,0
"3542","Caucasian",32,1,1
"1481","Caucasian",49,1,1
"4495","African-American",27,1,0
"2267","African-American",35,1,0
"4152","Caucasian",34,0,0
"2314","African-American",28,0,1
"4910","African-American",31,1,0
"3172","Caucasian",40,0,1
"2972","Caucasian",37,1,0
"1996","African-American",23,1,0
"1222","Caucasian",52,1,0
"1000","Caucasian",32,1,0
"1062","Caucasian",30,0,0
"1491","African-American",22,1,1
"2057","Caucasian",24,0,0
"4574","African-American",23,1,1
"2323","Caucasian",31,1,1
"4992","Caucasian",43,1,0
"1407","Caucasian",27,1,1
"624","African-American",36,1,0
"379","Caucasian",66,1,0
"1876","African-American",60,1,0
"516","Caucasian",26,1,1
"4282","African-American",36,1,1
"4144","Caucasian",61,0,0
"3238","Caucasian",70,1,0
"4678","African-American",23,1,1
"181","Caucasian",21,0,1
"1512","African-American",59,1,0
"1781","African-American",30,1,0
"2047","African-American",21,1,1
"4911","Caucasian",29,0,1
"1671","Caucasian",42,1,0
"2833","Caucasian",57,1,0
"29","African-American",26,1,1
"192","African-American",29,0,0
"3023","Caucasian",24,1,1
"2004.1","African-American",26,1,1
"2312","African-American",24,1,1
"2272","Caucasian",26,1,1
"1401","Caucasian",28,1,1
"3680","Caucasian",26,1,1
"4023","African-American",36,1,0
"1095","African-American",58,1,0
"1076","African-American",33,1,0
"4961","Caucasian",34,0,0
"2764","African-American",20,0,1
"3932","Caucasian",28,1,1
"702","African-American",33,1,0
"2581","Caucasian",27,0,1
"3544","Caucasian",32,1,0
"373","African-American",23,0,1
"697","Caucasian",27,1,0
"4849","African-American",21,0,1
"2707","Caucasian",47,0,0
"1355","African-American",21,1,1
"3762","African-American",38,0,0
"2409","Caucasian",45,1,0
"497","Caucasian",53,1,0
"1353","African-American",24,1,1
"3245","African-American",25,1,1
"3917","African-American",36,1,1
"2485","African-American",26,1,1
"1387","African-American",30,1,1
"674","African-American",28,1,0
"2048","Caucasian",33,0,1
"4467","African-American",51,1,0
"1413","African-American",19,1,1
"4662.1","African-American",47,1,0
"4597","Caucasian",40,1,0
"2864.2","African-American",19,1,1
"2796","African-American",34,1,0
"1789","African-American",41,1,0
"4461","African-American",23,1,1
"614","Caucasian",26,0,0
"4584","Caucasian",30,1,1
"686","Caucasian",20,1,1
"2637","African-American",43,1,0
"998","Caucasian",39,1,0
"2756","Caucasian",62,0,0
"2264.1","African-American",22,1,1
"3873","African-American",44,1,0
"1182","Caucasian",56,1,0
"3905","African-American",25,1,1
"1436","Caucasian",36,1,1
"2088","African-American",41,0,0
"4609","Caucasian",46,0,0
"1621","Caucasian",30,1,1
"943","Caucasian",46,1,0
"1557","Caucasian",24,0,1
"3215","Caucasian",55,1,0
"1771","Caucasian",34,1,1
"4799","Caucasian",68,1,0
"1128","African-American",27,1,1
"4962","African-American",52,1,0
"1915","African-American",27,0,0
"2422","African-American",21,0,1
"4258","Caucasian",49,0,0
"537","African-American",22,1,1
"4280","African-American",35,0,0
"4307","African-American",35,1,0
"513","Caucasian",49,1,0
"1165","African-American",23,0,1
"763","African-American",43,1,1
"3774","African-American",34,1,0
"2137","African-American",28,1,0
"84","Caucasian",24,0,1
"1256.1","Caucasian",27,0,1
"501","Caucasian",66,0,0
"2997","Caucasian",21,1,1
"1459","Caucasian",31,1,0
"2392","African-American",52,0,0
"3552","African-American",35,1,0
"5","African-American",24,1,1
"1372","African-American",25,1,1
"4850","Caucasian",30,1,0
"4013","African-American",29,0,1
"1387.1","African-American",30,1,1
"4793","Caucasian",52,1,0
"2761","African-American",46,1,1
"3643","Caucasian",39,1,0
"1720","African-American",28,1,1
"3587","Caucasian",21,0,1
"1809","Caucasian",49,1,0
"1351","Caucasian",43,0,0
"3274","African-American",32,1,0
"3735","Caucasian",26,0,1
"4362","African-American",23,0,0
"283","African-American",20,0,0
"1886","Caucasian",22,1,1
"2159","African-American",34,1,0
"1804","Caucasian",25,0,1
"3448","Caucasian",29,1,1
"705","Caucasian",39,1,0
"2078","Caucasian",26,1,0
"945.1","African-American",33,1,0
"2649","Caucasian",28,1,1
"27","African-American",53,1,0
"3562","African-American",26,1,0
"1009","African-American",27,1,0
"1822","African-American",29,1,1
"3658.1","Caucasian",20,0,1
"4915","African-American",24,1,0
"2351","Caucasian",38,0,1
"1851","African-American",24,1,1
"399","Caucasian",39,1,0
"4511","Caucasian",25,0,0
"4286","Caucasian",43,1,0
"2965","Caucasian",43,1,0
"4754","Caucasian",30,1,0
"4718","African-American",26,1,1
"4087","Caucasian",24,1,1
"1021","Caucasian",29,0,1
"3314","African-American",31,1,0
"1204","Caucasian",31,1,1
"4511.1","Caucasian",25,0,0
"2277.1","African-American",22,0,0
"2694","Caucasian",28,1,1
"560","Caucasian",30,0,1
"903","Caucasian",59,0,0
"1251","Caucasian",21,0,1
"4051","Caucasian",40,1,1
"4084","Caucasian",26,1,1
"4456","African-American",23,1,1
"436","African-American",21,0,1
"2821","African-American",24,0,0
"539","Caucasian",51,0,0
"3304","African-American",34,1,0
"4089","Caucasian",25,0,1
"330","Caucasian",24,1,1
"2908","Caucasian",30,1,0
"2799","Caucasian",21,0,1
"846","Caucasian",26,0,1
"199","African-American",21,0,0
"3928","Caucasian",28,0,1
"3448.1","Caucasian",29,1,1
"4629","Caucasian",26,1,1
"782","Caucasian",32,1,0
"599","Caucasian",48,0,0
"4124","African-American",38,0,0
"1423","Caucasian",35,0,0
"616","African-American",24,0,1
"3852","Caucasian",38,1,1
"3596","African-American",33,1,1
"3198","African-American",24,1,1
"3390","African-American",23,1,0
"4272","Caucasian",31,1,1
"4485","Caucasian",23,0,0
"3488","Caucasian",34,1,1
"4291","African-American",56,1,0
"3317","Caucasian",37,0,0
"4422","African-American",36,0,0
"629","African-American",21,0,1
"2811","Caucasian",34,0,1
"4372","African-American",37,1,0
"922","Caucasian",59,0,0
"1786","African-American",23,1,1
"1794","African-American",25,1,1
"3727","Caucasian",37,1,1
"4344","African-American",34,1,0
"834","African-American",31,1,0
"4915.1","African-American",24,1,0
"1054","Caucasian",25,1,1
"1167","African-American",33,1,0
"4574.1","African-American",23,1,1
"221","African-American",22,1,1
"4430","African-American",27,1,0
"1713","African-American",29,0,0
"3488.1","Caucasian",34,1,1
"1286","African-American",27,1,0
"4042","African-American",42,1,0
"1718","African-American",22,0,1
"3121","Caucasian",54,0,0
"3717","African-American",28,1,1
"1300","African-American",23,1,1
"2074","Caucasian",58,1,0
"4396","Caucasian",30,1,1
"1568","Caucasian",40,1,1
"1515","African-American",35,0,1
"3991","African-American",40,1,0
"4694","Caucasian",26,1,1
"674.1","African-American",28,1,0
"4901","African-American",20,0,1
"4064","Caucasian",26,0,1
"1718.1","African-American",22,0,1
"3630","African-American",27,1,1
"4515","Caucasian",22,0,0
"135","African-American",25,1,1
"4939","Caucasian",27,1,1
"3087","Caucasian",37,0,1
"2088.1","African-American",41,0,0
"4877","African-American",31,1,0
"1907","Caucasian",34,1,1
"4159","Caucasian",31,1,1
"50","African-American",33,1,0
"364","African-American",30,1,1
"591","Caucasian",25,0,1
"4649","African-American",50,1,0
"4630.1","African-American",21,1,0
"2841","Caucasian",53,1,0
"115","Caucasian",35,1,0
"434","African-American",28,1,0
"2415","Caucasian",41,0,0
"2867","African-American",24,1,1
"1087","African-American",41,0,0
"3885","African-American",24,0,0
"3768","African-American",22,1,1
"3656","African-American",23,1,0
"2483","African-American",33,1,0
"1619","Caucasian",28,1,0
"4695.1","Caucasian",49,1,0
"4462","African-American",31,0,0
"3309","African-American",38,0,0
"2752","African-American",32,1,0
"4665","Caucasian",37,1,0
"3294","African-American",28,1,1
"4424","African-American",36,1,0
"4263","Caucasian",26,1,1
"2003","African-American",28,1,1
"4678.1","African-American",23,1,1
"505.1","African-American",27,1,0
"397","African-American",29,1,1
"1429","Caucasian",23,1,1
"2940","African-American",19,0,1
"4287","African-American",19,1,1
"3451","Caucasian",25,1,1
"469","African-American",55,1,0
"570","Caucasian",55,1,0
"1498","African-American",30,1,1
"653","Caucasian",19,0,1
"3526","African-American",26,1,1
"1648.1","Caucasian",27,1,1
"1029","Caucasian",42,1,0
"3741","Caucasian",35,1,1
"633","African-American",20,0,0
"2411","Caucasian",32,1,1
"2248","African-American",28,1,0
"4046","Caucasian",22,0,1
"3731","African-American",28,1,0
"1668","African-American",42,0,0
"2255.1","African-American",30,1,0
"4565","Caucasian",21,0,1
"2033","Caucasian",48,0,0
"4747","Caucasian",20,1,1
"2008","African-American",34,0,0
"3371","Caucasian",27,0,1
"2620","Caucasian",24,0,1
"829","African-American",21,0,0
"1185.1","African-American",34,1,1
"3725","African-American",25,1,1
"535","Caucasian",34,1,1
"201","Caucasian",24,1,1
"1870","Caucasian",69,0,0
"1231","Caucasian",53,1,0
"3406","Caucasian",27,0,1
"4145","Caucasian",25,1,1
"19","African-American",22,1,1
"3387","Caucasian",30,0,0
"3829","African-American",52,1,0
"3164","Caucasian",27,1,0
"4932","Caucasian",28,1,1
"2277.2","African-American",22,0,0
"1106","African-American",23,1,0
"2344","African-American",22,0,1
"950","African-American",23,0,1
"1708","African-American",22,1,1
"4369","Caucasian",45,0,0
"986","African-American",56,1,0
"1958","Caucasian",25,0,0
"2795","African-American",33,1,0
"754","Caucasian",25,1,1
"2480","Caucasian",26,0,1
"4341","Caucasian",25,0,1
"627","African-American",41,0,0
"3928.1","Caucasian",28,0,1
"3675","Caucasian",47,0,0
"3029","African-American",32,1,1
"3475","African-American",43,0,0
"2129","Caucasian",50,1,0
"1510","Caucasian",26,1,1
"387","Caucasian",34,0,0
"3633","African-American",38,0,0
"3975","Caucasian",51,1,0
"3416","African-American",21,0,1
"409","African-American",22,1,1
"1327","African-American",45,0,0
"4600","Caucasian",30,1,0
"1702","African-American",23,1,0
"4578","African-American",31,1,0
"2957","Caucasian",24,1,1
"1389","African-American",30,1,1
"1999","African-American",39,1,0
"640","African-American",34,1,1
"2818","African-American",44,0,0
"3702","Caucasian",26,0,0
"1375","Caucasian",37,1,0
"301","African-American",41,1,0
"3972","Caucasian",40,0,0
"4379","African-American",22,0,0
"1719","Caucasian",24,0,1
"629.1","African-American",21,0,1
"3648","African-American",24,0,1
"4468","Caucasian",20,0,1
"367","Caucasian",52,0,0
"871","Caucasian",64,0,0
"4249","African-American",22,1,1
"2892","Caucasian",35,1,0
"2498","African-American",29,1,0
"4895","African-American",30,1,1
"2794.1","Caucasian",20,1,1
"284","African-American",22,0,1
"3440","African-American",23,1,1
"3202","African-American",22,0,0
"535.1","Caucasian",34,1,1
"4972","Caucasian",49,1,0
"1037","African-American",25,1,1
"1688","African-American",25,1,1
"4368","Caucasian",37,1,1
"2883","Caucasian",26,0,1
"1426","African-American",27,1,1
"19.1","African-American",22,1,1
"3101","African-American",45,0,0
"4240","African-American",24,1,1
"1428","African-American",27,1,1
"1070","Caucasian",33,1,0
"3716","African-American",21,1,1
"4407","Caucasian",25,0,1
"3653","Caucasian",65,1,0
"3295","African-American",22,1,1
"2514","Caucasian",54,1,0
"780","Caucasian",21,0,1
"1897","African-American",30,1,1
"938","African-American",21,1,0
"2602","Caucasian",22,1,1
"4123","Caucasian",44,1,0
"1803","African-American",20,1,1
"2831","African-American",42,1,1
"3230","Caucasian",30,1,0
"460","African-American",32,1,0
"3878","African-American",21,1,0
"325","African-American",31,1,1
"597","African-American",25,1,1
"4755.1","Caucasian",29,1,1
"3254","Caucasian",36,1,0
"3335.1","African-American",60,1,0
"2484","African-American",36,1,1
"2770","Caucasian",24,0,1
"2474","African-American",21,0,1
"2569","African-American",41,1,0
"3781","Caucasian",22,1,1
"273","African-American",66,1,0
"794","African-American",23,1,1
"1310","Caucasian",21,1,1
"3818","African-American",31,1,0
"4265","Caucasian",24,1,1
"1025","African-American",41,1,0
"2616","African-American",27,1,1
"3791","African-American",60,1,0
"4551","African-American",40,1,1
"4675","Caucasian",38,1,1
"1400","African-American",22,0,1
"3666","Caucasian",22,0,1
"4980","African-American",23,0,0
"3456","Caucasian",39,1,1
"4223","Caucasian",51,1,0
"4536","African-American",50,1,0
"1797","African-American",26,1,1
"3408","Caucasian",29,0,0
"92","African-American",30,0,1
"4109","Caucasian",33,1,0
"1784","Caucasian",24,1,1
"1120","African-American",22,0,1
"3403","African-American",39,1,1
"4565.1","Caucasian",21,0,1
"215","African-American",28,0,0
"2766","Caucasian",27,1,1
"2750","Caucasian",22,0,0
"1498.1","African-American",30,1,1
"3985","African-American",29,1,1
"4676","Caucasian",50,1,0
"3857","African-American",57,1,0
"2711","Caucasian",32,1,0
"2274","Caucasian",29,1,1
"1362.1","African-American",28,1,0
"1001","Caucasian",33,0,0
"2453","African-American",37,0,0
"2925","African-American",23,1,1
"4136","African-American",30,1,1
"3392","African-American",25,1,1
"2932","African-American",44,0,0
"2765","African-American",20,0,0
"723","African-American",23,1,0
"4584.1","Caucasian",30,1,1
"1858","Caucasian",32,0,1
"1325","Caucasian",36,1,1
"2478","African-American",24,1,1
"2126","Caucasian",37,1,1
"2319","African-American",48,1,0
"259","Caucasian",42,1,1
"4632","Caucasian",46,0,0
"3656.1","African-American",23,1,0
"958","Caucasian",44,1,0
"3578","African-American",26,1,0
"2551.1","African-American",26,1,0
"3751","Caucasian",45,0,0
"3165","Caucasian",32,0,0
"2555","African-American",21,1,1
"1210","Caucasian",30,0,0
"1337","African-American",25,1,1
"2934","African-American",35,1,0
"760","Caucasian",26,1,1
"2971","African-American",21,0,1
"3201","Caucasian",22,1,1
"3404","Caucasian",42,0,0
"2600","African-American",36,1,0
"3695","African-American",22,0,1
"903.1","Caucasian",59,0,0
"836","Caucasian",24,1,1
"2227","African-American",25,1,1
"4240.1","African-American",24,1,1
"3224","African-American",21,0,1
"4816","Caucasian",38,1,1
"195","Caucasian",49,1,0
"241","Caucasian",53,1,0
"3387.1","Caucasian",30,0,0
"2079","Caucasian",45,1,0
"4983","African-American",22,1,1
"4196","African-American",25,1,1
"4691","Caucasian",22,1,1
"1720.1","African-American",28,1,1
"3945","Caucasian",28,0,0
"2750.1","Caucasian",22,0,0
"2727","African-American",28,1,1
"3189.1","Caucasian",63,1,0
"1951","Caucasian",24,1,1
"3008","African-American",30,1,0
"3961","Caucasian",37,0,0
"2270","Caucasian",46,0,0
"4082","Caucasian",46,0,0
"1709","African-American",58,0,0
"2181","Caucasian",28,1,1
"4354","Caucasian",33,0,0
"1679","African-American",25,1,1
"3144","Caucasian",29,1,1
"3306","Caucasian",28,0,0
"2419","African-American",48,1,0
"2544.1","African-American",37,1,0
"1569","African-American",54,1,0
"486","African-American",47,0,0
"3621","African-American",24,1,1
"2764.1","African-American",20,0,1
"1675","African-American",28,1,1
"469.1","African-American",55,1,0
"1090","Caucasian",27,1,0
"4457","Caucasian",37,0,0
"833.1","Caucasian",33,1,0
"4466","African-American",28,1,1
"2230","Caucasian",26,0,1
"4409","Caucasian",22,0,1
"2227.1","African-American",25,1,1
"2497","Caucasian",24,1,1
"4378","African-American",29,1,0
"106","African-American",23,0,1
"1650","African-American",23,1,1
"1388","African-American",41,1,0
"387.1","Caucasian",34,0,0
"3748","Caucasian",28,0,0
"4310","African-American",23,1,1
"636","Caucasian",24,1,1
"2717","African-American",32,0,0
"1609","Caucasian",40,1,0
"4335","African-American",32,1,1
"3079","African-American",31,0,0
"2827","Caucasian",26,0,1
"3138","African-American",23,1,1
"675","Caucasian",49,1,0
"3365","Caucasian",28,0,1
"4980.1","African-American",23,0,0
"1965","Caucasian",35,1,1
"2404","African-American",23,1,1
"1957","African-American",22,0,1
"1808.1","African-American",33,1,1
"3503","Caucasian",31,0,0
"1708.1","African-American",22,1,1
"2694.1","Caucasian",28,1,1
"179","African-American",43,1,0
"4502","African-American",23,0,1
"3222","Caucasian",43,1,0
"109","African-American",49,1,0
"4314","African-American",27,1,1
"923","African-American",52,1,0
"992","Caucasian",46,1,0
"3119","Caucasian",39,1,1
"1638","Caucasian",34,1,0
"3362","Caucasian",48,1,0
"1089","Caucasian",22,0,1
"3278","Caucasian",49,1,0
"3503.1","Caucasian",31,0,0
"4323","African-American",24,1,1
"560.1","Caucasian",30,0,1
"3191","African-American",33,0,0
"3098","African-American",26,0,1
"221.1","African-American",22,1,1
"2067.1","African-American",33,1,0
"4262","African-American",36,1,0
"1255","Caucasian",32,1,0
"4680","African-American",20,0,1
"2650","African-American",27,1,1
"202","Caucasian",46,1,0
"4556","African-American",30,1,1
"1164","African-American",23,1,1
"4680.1","African-American",20,0,1
"1569.1","African-American",54,1,0
"3737.1","Caucasian",29,0,0
"190","Caucasian",26,1,1
"1281","African-American",21,0,1
"29.1","African-American",26,1,1
"827","African-American",21,1,0
"198","African-American",27,0,1
"3965","African-American",39,1,0
"2829","African-American",24,1,1
"2280","African-American",20,1,1
"1749","Caucasian",50,1,0
"2789","Caucasian",39,1,0
"3937","Caucasian",26,0,1
"386","Caucasian",19,1,1
"3842","African-American",38,1,0
"3864","Caucasian",26,1,1
"4400","African-American",46,0,0
"3959","Caucasian",24,0,1
"838","African-American",39,1,0
"2966","African-American",20,1,1
"4942","African-American",36,1,0
"4875","Caucasian",40,1,0
"1734","African-American",40,1,1
"900","Caucasian",50,1,0
"4623","Caucasian",33,1,1
"2926.1","African-American",30,0,1
"3181","Caucasian",28,1,0
"4318","African-American",30,0,1
"4367","Caucasian",23,1,1
"199.1","African-American",21,0,0
"4273","African-American",32,0,0
"860","African-American",36,1,0
"2829.1","African-American",24,1,1
"3209","Caucasian",22,1,1
"3326","African-American",28,1,0
"3018","African-American",27,1,1
"3233","Caucasian",20,0,1
"3180","Caucasian",44,1,0
"54","African-American",24,1,1
"1129","African-American",33,1,1
"292","Caucasian",47,1,0
"1921","Caucasian",22,1,1
"2239","African-American",58,1,0
"1188.1","Caucasian",23,1,1
"3435.1","Caucasian",31,1,0
"2190","Caucasian",20,0,1
"2633","African-American",60,0,0
"779","African-American",24,1,0
"224","Caucasian",50,1,1
"3362.1","Caucasian",48,1,0
"3987","Caucasian",30,0,0
"614.1","Caucasian",26,0,0
"2565","Caucasian",30,1,1
"1625","African-American",28,1,0
"839","Caucasian",23,0,1
"2970","Caucasian",29,1,1
"1720.2","African-American",28,1,1
"3940","African-American",33,0,1
"2790","African-American",20,0,1
"483","African-American",20,0,1
"2606","Caucasian",57,1,0
"4791","African-American",20,0,1
"4076","Caucasian",26,0,0
"4974","Caucasian",31,0,1
"2896","Caucasian",49,0,0
"2329","Caucasian",41,0,0
"4894","African-American",23,1,1
"1706","African-American",25,0,1
"659","African-American",35,1,0
"1963","Caucasian",52,1,0
"3212","Caucasian",28,1,1
"1509","Caucasian",24,0,1
"4724","Caucasian",58,1,0
"3599","African-American",34,1,0
"766","Caucasian",38,1,0
"1609.1","Caucasian",40,1,0
"2388","Caucasian",44,0,0
"2441","African-American",23,1,1
"4025","Caucasian",30,0,0
"1528","Caucasian",32,0,0
"3524","African-American",21,0,0
"4521","African-American",21,0,1
"4692","African-American",21,1,1
"507","Caucasian",22,1,1
"3571","Caucasian",21,0,1
"3754","Caucasian",32,1,1
"2656","African-American",42,0,0
"2314.1","African-American",28,0,1
"4597.1","Caucasian",40,1,0
"3479","Caucasian",25,1,1
"4736","Caucasian",25,1,0
"3969","Caucasian",21,1,1
"3883","African-American",25,0,1
"677","African-American",54,1,0
"2781","Caucasian",78,1,0
"4335.1","African-American",32,1,1
"1723","Caucasian",44,1,0
"2033.1","Caucasian",48,0,0
"705.1","Caucasian",39,1,0
"243","Caucasian",29,0,0
"121","Caucasian",36,1,1
"901","Caucasian",22,1,0
"449","Caucasian",36,1,1
"1880","Caucasian",42,0,0
"1141","Caucasian",32,1,1
"1437","African-American",22,1,1
"1193","Caucasian",34,1,1
"1336","African-American",48,0,0
"1925","African-American",32,1,1
"2312.1","African-American",24,1,1
"2337","Caucasian",50,0,0
"487","African-American",27,1,0
"3370","Caucasian",40,1,0
"3671","African-American",27,1,1
"3776","Caucasian",27,1,1
"9","Caucasian",21,0,1
"3634","African-American",46,1,0
"2875","African-American",19,1,1
"3661","Caucasian",27,1,0
"2078.1","Caucasian",26,1,0
"2482","African-American",46,1,0
"2605","Caucasian",52,1,0
"4101","African-American",44,0,0
"2051","African-American",30,1,0
"976","Caucasian",34,1,1
"3262","Caucasian",49,1,0
"1658","African-American",25,1,1
"2789.1","Caucasian",39,1,0
"720","African-American",24,1,1
"3350","African-American",35,0,0
"798","Caucasian",25,1,1
