"","race","age","prior_offense","is_recid"
"4488","African-American",44,1,0
"4658","African-American",26,1,1
"3224","African-American",21,0,1
"1898","Caucasian",31,0,1
"3913","Caucasian",24,0,1
"1551","African-American",20,1,1
"3672","African-American",20,0,1
"2891","African-American",22,0,0
"2436.1","Caucasian",30,0,1
"3252","Caucasian",65,0,0
"482","African-American",29,0,0
"3807","Caucasian",21,0,1
"120","Caucasian",25,1,1
"4026","Caucasian",23,0,1
"1003","Caucasian",65,1,0
"4099","Caucasian",53,1,0
"698","African-American",24,1,1
"4984","African-American",34,1,0
"829","African-American",21,0,0
"1669","African-American",31,1,0
"4459","Caucasian",30,1,0
"586","African-American",31,1,1
"2450","African-American",27,1,1
"4685","Caucasian",32,1,1
"1014","African-American",51,1,0
"3258","African-American",31,1,0
"1967","Caucasian",32,0,1
"3519","African-American",31,1,0
"2020","African-American",37,1,0
"1568","Caucasian",40,1,1
"2942","African-American",25,1,1
"2601","Caucasian",29,1,0
"4868","Caucasian",21,1,0
"1816","Caucasian",19,0,1
"4027","Caucasian",44,1,0
"19","African-American",22,1,1
"2725","Caucasian",26,1,1
"3196","Caucasian",27,0,0
"2798","Caucasian",27,1,0
"60","African-American",33,0,0
"4720","Caucasian",26,1,1
"1805","Caucasian",29,1,1
"1944","Caucasian",26,1,0
"1983","Caucasian",23,1,0
"2576","African-American",20,0,1
"763.1","African-American",43,1,1
"3878","African-American",21,1,0
"306","Caucasian",25,1,1
"4811","African-American",27,1,0
"89.1","African-American",23,1,1
"261","African-American",43,1,0
"949","Caucasian",33,1,1
"3391","African-American",42,1,0
"4483","African-American",53,1,0
"3343","Caucasian",36,0,1
"367","Caucasian",52,0,0
"3392","African-American",25,1,1
"3630","African-American",27,1,1
"4766","Caucasian",33,0,1
"1332","African-American",21,1,1
"233","Caucasian",57,1,0
"2733.1","African-American",34,1,0
"3342","Caucasian",42,1,0
"2963","African-American",25,1,1
"3534","African-American",22,0,1
"2371","Caucasian",20,0,1
"1843","Caucasian",28,1,0
"2963.1","African-American",25,1,1
"1444","African-American",44,0,0
"213","African-American",36,1,0
"4074","African-American",32,1,1
"978","African-American",33,1,0
"4925","Caucasian",40,1,0
"3706","African-American",42,1,1
"4396","Caucasian",30,1,1
"3737","Caucasian",29,0,0
"4961","Caucasian",34,0,0
"1903.1","Caucasian",55,0,0
"2829","African-American",24,1,1
"4345","African-American",26,0,0
"4123","Caucasian",44,1,0
"1536","African-American",27,1,0
"98","African-American",26,1,0
"640","African-American",34,1,1
"4502","African-American",23,0,1
"3277","African-American",26,1,1
"4396.1","Caucasian",30,1,1
"4714","African-American",35,1,0
"3439","Caucasian",22,0,1
"3931","African-American",35,1,0
"1691.1","African-American",30,1,1
"3967","Caucasian",26,1,1
"3600","African-American",36,1,0
"2016","Caucasian",31,1,1
"666.1","Caucasian",27,0,0
"1117","African-American",24,1,0
"2245","African-American",20,0,1
"2395","Caucasian",24,1,1
"616","African-American",24,0,1
"2892","Caucasian",35,1,0
"4315","Caucasian",26,1,1
"2174","African-American",41,1,0
"1903.2","Caucasian",55,0,0
"2540","African-American",38,1,0
"1399","Caucasian",23,1,1
"2294","Caucasian",24,1,1
"1188","Caucasian",23,1,1
"3256","Caucasian",25,0,1
"2558","African-American",22,0,1
"2747","Caucasian",58,1,0
"1167","African-American",33,1,0
"1753","African-American",21,1,1
"1998","Caucasian",44,0,0
"4298","Caucasian",24,0,1
"1690","African-American",23,0,0
"67","Caucasian",22,1,0
"4327","African-American",28,1,1
"2443","Caucasian",66,1,0
"4834","Caucasian",28,0,1
"1921","Caucasian",22,1,1
"278","African-American",34,1,0
"2319","African-American",48,1,0
"647","African-American",26,1,1
"2020.1","African-American",37,1,0
"854","African-American",46,1,0
"3660","African-American",51,1,0
"385","Caucasian",64,0,0
"4483.1","African-American",53,1,0
"4691","Caucasian",22,1,1
"634","African-American",19,0,1
"2342","Caucasian",28,1,1
"3822","Caucasian",37,1,1
"1763","African-American",38,1,0
"3247","Caucasian",21,0,1
"3811","Caucasian",45,0,0
"4268","African-American",30,1,0
"4764","Caucasian",65,0,0
"4224","Caucasian",35,1,1
"3278","Caucasian",49,1,0
"4913","Caucasian",23,1,1
"4359","African-American",53,1,0
"4783","African-American",28,1,0
"1942","Caucasian",31,0,1
"80","Caucasian",41,1,1
"835","African-American",36,1,0
"801","Caucasian",56,0,0
"3792","African-American",28,1,0
"1991","African-American",22,1,1
"73","African-American",28,1,1
"3317","Caucasian",37,0,0
"1490","Caucasian",27,0,0
"3901","Caucasian",33,0,0
"90","African-American",60,1,1
"2988","Caucasian",22,0,1
"4877","African-American",31,1,0
"4510","Caucasian",20,0,1
"158","Caucasian",30,0,1
"4931","African-American",40,0,0
"4787","African-American",31,1,1
"3548.1","African-American",37,1,1
"3038","Caucasian",27,1,1
"1803","African-American",20,1,1
"527","Caucasian",20,0,0
"1402","Caucasian",25,0,0
"45","African-American",30,1,1
"1931","African-American",30,1,1
"4657","African-American",24,1,1
"2758","Caucasian",34,1,0
"1434","Caucasian",46,1,0
"2236.1","Caucasian",22,1,1
"3607","Caucasian",49,1,0
"4058","African-American",55,1,0
"4448","Caucasian",55,1,0
"4465","Caucasian",35,1,0
"784","African-American",29,0,0
"2315","African-American",44,0,0
"795","Caucasian",54,1,0
"4326","Caucasian",26,1,1
"4926","African-American",20,0,1
"1270","African-American",39,1,0
"1290","Caucasian",54,1,0
"67.1","Caucasian",22,1,0
"2305","African-American",37,1,0
"4631","African-American",42,1,0
"3973","African-American",21,0,1
"1700","African-American",40,1,0
"2386","African-American",22,1,1
"1726","Caucasian",32,0,0
"2673","Caucasian",37,0,0
"4358","Caucasian",33,0,0
"3143","Caucasian",26,1,0
"4989.1","African-American",42,0,0
"2117","Caucasian",35,0,0
"2310","Caucasian",23,0,1
"4637","Caucasian",28,1,0
"2902","African-American",25,1,0
"3992","Caucasian",32,1,1
"3971","Caucasian",54,0,0
"1118","African-American",25,1,1
"3673","Caucasian",22,0,0
"4872","African-American",29,1,1
"997","Caucasian",23,0,1
"3892.1","African-American",31,1,0
"1104","African-American",60,1,0
"2420","Caucasian",32,0,0
"4417","Caucasian",24,0,1
"1477","African-American",51,1,0
"2922","Caucasian",65,1,0
"270","African-American",26,1,1
"535","Caucasian",34,1,1
"984","African-American",20,0,0
"572","African-American",29,0,0
"2236.2","Caucasian",22,1,1
"2918","Caucasian",22,0,1
"2122","Caucasian",27,1,0
"2050","African-American",23,1,1
"1374","African-American",26,0,0
"2761","African-American",46,1,1
"2823","Caucasian",21,1,1
"4667","Caucasian",26,1,1
"3557","Caucasian",21,1,0
"1435","Caucasian",36,0,0
"468","Caucasian",44,1,0
"3704","Caucasian",24,1,1
"607","Caucasian",32,0,0
"3956.1","Caucasian",27,1,1
"633","African-American",20,0,0
"897","African-American",27,1,0
"4392","African-American",48,1,0
"2674","Caucasian",52,1,0
"944","Caucasian",29,0,1
"1832","Caucasian",27,1,1
"494","African-American",21,1,1
"4941","Caucasian",46,0,0
"2982","Caucasian",25,1,1
"4835","African-American",33,0,0
"4459.1","Caucasian",30,1,0
"3744","African-American",20,0,1
"1893","Caucasian",48,0,0
"4054","African-American",20,0,1
"2739","Caucasian",25,1,1
"2787","Caucasian",30,0,0
"4614","Caucasian",21,1,1
"436","African-American",21,0,1
"2795","African-American",33,1,0
"2163","African-American",35,1,0
"2614","Caucasian",23,1,1
"3879","African-American",23,0,1
"791","African-American",30,1,0
"2691","Caucasian",24,1,1
"3336","African-American",34,1,0
"4101","African-American",44,0,0
"4200.1","Caucasian",26,1,0
"3549","Caucasian",31,0,0
"3601","African-American",25,0,1
"4137","African-American",33,1,0
"3161","Caucasian",39,0,0
"1113","Caucasian",22,0,1
"2998","Caucasian",32,0,1
"3885","African-American",24,0,0
"451","Caucasian",51,0,0
"2869","African-American",22,0,1
"581","African-American",27,1,0
"1676","Caucasian",46,1,0
"3332","Caucasian",38,1,0
"1936","Caucasian",19,0,1
"512","Caucasian",20,0,1
"585","African-American",46,1,0
"4108","Caucasian",35,1,1
"295","African-American",26,1,0
"3050","African-American",21,0,1
"4032","Caucasian",25,1,1
"2071","African-American",38,1,0
"1873","African-American",70,0,0
"4925.1","Caucasian",40,1,0
"1822","African-American",29,1,1
"4009","Caucasian",21,1,1
"1860","African-American",23,1,1
"234","African-American",35,1,0
"4036","Caucasian",21,1,1
"956","African-American",26,1,0
"215","African-American",28,0,0
"2913","African-American",27,1,1
"4715","African-American",39,1,0
"2004","African-American",26,1,1
"2314","African-American",28,0,1
"4749","Caucasian",29,1,1
"3849","Caucasian",29,1,1
"3073","Caucasian",23,1,0
"3025","African-American",23,0,1
"53","Caucasian",42,0,0
"1847.1","Caucasian",26,0,1
"1132","African-American",21,0,1
"3383","African-American",47,1,0
"1789","African-American",41,1,0
"3500","Caucasian",36,1,1
"749","Caucasian",27,1,0
"822","African-American",24,0,1
"362","Caucasian",29,1,1
"1965","Caucasian",35,1,1
"3180","Caucasian",44,1,0
"4519","Caucasian",28,1,1
"1360","African-American",27,1,1
"2899","Caucasian",26,0,1
"2530","Caucasian",43,1,0
"4797","African-American",27,1,1
"1975","African-American",31,0,1
"1756","Caucasian",35,1,0
"3771","African-American",27,1,0
"410","African-American",23,1,1
"2503","Caucasian",23,1,1
"460","African-American",32,1,0
"1328","African-American",23,1,1
"754","Caucasian",25,1,1
"2172","Caucasian",22,0,1
"1272","Caucasian",31,0,0
"2626","African-American",30,1,0
"173","African-American",21,1,1
"2191","African-American",26,1,0
"1315","Caucasian",55,1,0
"1097","African-American",20,0,1
"2626.1","African-American",30,1,0
"680","Caucasian",24,1,1
"2967","Caucasian",25,1,1
"2597","African-American",53,0,0
"383","African-American",27,1,1
"1885","African-American",38,1,1
"3354","African-American",43,0,0
"3044","Caucasian",26,1,1
"4519.1","Caucasian",28,1,1
"2890","Caucasian",45,1,0
"4125","Caucasian",23,1,1
"1692","African-American",35,1,0
"2639","African-American",22,0,1
"3180.1","Caucasian",44,1,0
"652","Caucasian",43,0,0
"957","African-American",35,1,0
"3332.1","Caucasian",38,1,0
"783","African-American",21,0,1
"3028","African-American",32,1,1
"893","Caucasian",24,1,0
"725","African-American",27,1,0
"3980","Caucasian",20,0,1
"2876","Caucasian",25,0,0
"446","African-American",31,1,0
"1726.1","Caucasian",32,0,0
"2358","African-American",35,1,0
"1961","Caucasian",20,0,1
"470","African-American",24,1,0
"1810","Caucasian",22,1,1
"2291","African-American",20,1,1
"1901","Caucasian",43,1,0
"4270","African-American",27,1,1
"2628","Caucasian",23,1,1
"1417","African-American",24,1,0
"4922","African-American",45,1,0
"3857","African-American",57,1,0
"2494","Caucasian",26,1,1
"684","Caucasian",28,1,1
"2883","Caucasian",26,0,1
"3795","Caucasian",36,1,0
"2249","Caucasian",49,1,0
"509","Caucasian",24,1,1
"4932.1","Caucasian",28,1,1
"2156","Caucasian",38,1,0
"4222","African-American",27,1,0
"390","African-American",30,0,1
"3831","African-American",29,1,1
"4372","African-American",37,1,0
"3485","African-American",46,1,1
"4471","Caucasian",33,1,0
"4553","Caucasian",28,1,0
"3103.1","Caucasian",23,1,1
"4467","African-American",51,1,0
"96","African-American",22,0,1
"57","Caucasian",44,0,0
"92","African-American",30,0,1
"1022","African-American",21,1,1
"2219","African-American",28,1,1
"2175","Caucasian",25,1,1
"1330","African-American",24,0,1
"1937","African-American",40,1,0
"304","African-American",22,0,1
"1505","African-American",27,1,1
"2432","African-American",26,0,0
"3441","African-American",49,1,0
"3084","Caucasian",36,0,0
"4253","Caucasian",20,0,1
"2173","African-American",26,1,0
"129","African-American",26,0,1
"3777","Caucasian",38,1,0
"2809","African-American",40,1,0
"4763","African-American",27,1,1
"3408","Caucasian",29,0,0
"1001","Caucasian",33,0,0
"1733","African-American",28,1,0
"4511","Caucasian",25,0,0
"2761.1","African-American",46,1,1
"3279","Caucasian",26,1,1
"3222","Caucasian",43,1,0
"4364","Caucasian",25,0,1
"212","African-American",20,0,1
"1246","African-American",30,1,1
"3577","African-American",33,1,1
"4702.1","Caucasian",50,0,0
"1051","African-American",52,1,0
"1803.1","African-American",20,1,1
"2464","African-American",24,1,1
"3223","Caucasian",29,0,1
"1422","Caucasian",58,1,0
"1190","Caucasian",21,0,1
"4824","Caucasian",31,0,0
"1618","Caucasian",35,1,0
"3095","Caucasian",22,1,1
"4310","African-American",23,1,1
"3305","Caucasian",54,1,0
"197","African-American",42,1,0
"3445","Caucasian",48,1,0
"498","African-American",43,1,0
"3899.1","Caucasian",57,1,0
"1213","Caucasian",24,0,1
"4830","Caucasian",33,1,1
"2294.1","Caucasian",24,1,1
"4439","African-American",30,1,1
"3517","Caucasian",26,0,1
"1523","Caucasian",48,1,0
"1138","Caucasian",19,0,1
"3051","African-American",23,1,1
"1393","African-American",26,1,1
"288","Caucasian",26,1,1
"1335","African-American",22,0,1
"494.1","African-American",21,1,1
"1742","Caucasian",52,1,0
"4655","African-American",31,1,1
"1574","African-American",27,1,1
"783.1","African-American",21,0,1
"3981","African-American",26,1,0
"4886","Caucasian",40,0,0
"4360","Caucasian",46,0,0
"4165","Caucasian",49,1,0
"2662","Caucasian",33,1,0
"683","African-American",27,1,0
"2819","African-American",36,1,1
"305","African-American",24,1,1
"3881","Caucasian",56,1,0
"1097.1","African-American",20,0,1
"3169","African-American",29,1,1
"3719","African-American",24,1,1
"2602","Caucasian",22,1,1
"2832","Caucasian",24,1,1
"2055","African-American",49,1,0
"2017","African-American",24,1,0
"1681","African-American",27,0,0
"268","Caucasian",31,1,1
"4504","Caucasian",42,1,0
"3710","African-American",21,0,1
"2327","Caucasian",63,1,0
"429","African-American",34,0,1
"1572","Caucasian",21,0,1
"4845","African-American",24,1,1
"4132","Caucasian",39,1,0
"264","African-American",20,1,1
"4176","Caucasian",31,1,1
"1599","Caucasian",26,0,1
"3435","Caucasian",31,1,0
"244","African-American",42,1,0
"2613","African-American",31,1,0
"4860.1","African-American",43,0,0
"3838","African-American",23,0,1
"1873.1","African-American",70,0,0
"494.2","African-American",21,1,1
"2615","African-American",31,1,1
"1773","Caucasian",22,1,1
"3680","Caucasian",26,1,1
"39","Caucasian",40,1,0
"3237","African-American",31,1,0
"404","African-American",36,1,1
"4715.1","African-American",39,1,0
"2126","Caucasian",37,1,1
"3084.1","Caucasian",36,0,0
"1253","African-American",26,1,0
"1007","African-American",24,1,1
"622","Caucasian",41,0,0
"2939","Caucasian",21,1,1
"1185","African-American",34,1,1
"4644","African-American",38,1,0
"2148","Caucasian",68,0,0
"1857","African-American",22,1,1
"3391.1","African-American",42,1,0
"4289.1","African-American",45,0,0
"2406","African-American",21,0,1
"2092","African-American",24,1,1
"520","Caucasian",51,0,0
"3941","Caucasian",44,0,0
"3009","African-American",51,0,0
"3590","African-American",27,0,1
"466","African-American",34,1,1
"4644.1","African-American",38,1,0
"3875","African-American",36,1,0
"1037","African-American",25,1,1
"3759.1","Caucasian",39,1,1
"826","Caucasian",45,0,0
"1267","Caucasian",32,0,0
"4999","Caucasian",24,1,1
"3047","Caucasian",50,1,0
"3322","African-American",28,1,0
"278.1","African-American",34,1,0
"2727","African-American",28,1,1
"3767","African-American",28,1,1
"3877","Caucasian",20,0,1
"3464","Caucasian",30,1,1
"804","Caucasian",51,1,0
"3364","Caucasian",57,1,0
"2722","African-American",49,0,0
"1367","African-American",51,1,0
"1611","Caucasian",27,1,1
"2025","African-American",24,1,1
"1726.2","Caucasian",32,0,0
"890","Caucasian",30,1,1
"3451","Caucasian",25,1,1
"1453","African-American",46,1,0
"3120","African-American",34,1,1
"3780","African-American",29,0,0
"3906","Caucasian",22,0,1
"1283","African-American",28,1,1
"2312","African-American",24,1,1
"3248","Caucasian",25,1,0
"1901.1","Caucasian",43,1,0
"2004.1","African-American",26,1,1
"736","Caucasian",24,0,0
"2345","Caucasian",20,1,1
"473","Caucasian",25,0,1
"3987","Caucasian",30,0,0
"3571","Caucasian",21,0,1
"500","Caucasian",20,1,1
"3394","African-American",25,1,0
"4858","African-American",26,1,0
"1596","Caucasian",45,1,1
"3877.1","Caucasian",20,0,1
"1203","African-American",44,1,0
"161","Caucasian",26,1,1
"3873","African-American",44,1,0
"1573","African-American",29,1,0
"4142","African-American",33,0,0
"4877.1","African-American",31,1,0
"4422","African-American",36,0,0
"1679","African-American",25,1,1
"1018","Caucasian",42,0,0
"369","African-American",26,1,0
"3210","African-American",25,0,0
"4539","Caucasian",21,0,1
"2195","Caucasian",25,1,0
"3052","Caucasian",20,1,1
"1012","Caucasian",37,1,0
"4101.1","African-American",44,0,0
"3030","African-American",46,1,0
"4305","Caucasian",45,0,0
"1289","Caucasian",38,0,0
"3120.1","African-American",34,1,1
"4158","Caucasian",30,1,1
"1531","Caucasian",19,0,1
"3001","Caucasian",41,0,1
"2165","African-American",20,0,1
"3454","Caucasian",52,1,0
"3884","Caucasian",64,1,0
"2187","Caucasian",27,0,1
"835.1","African-American",36,1,0
"3607.1","Caucasian",49,1,0
"2133","African-American",42,1,1
"3581","African-American",24,0,0
"2354","African-American",22,0,1
"2581","Caucasian",27,0,1
"2005","Caucasian",43,1,0
"2170","Caucasian",66,1,0
"3722","Caucasian",26,0,1
"3390","African-American",23,1,0
"546","Caucasian",22,1,1
"3721","African-American",25,1,0
"1565","Caucasian",27,0,1
"3195","African-American",26,1,0
"92.1","African-American",30,0,1
"2671","African-American",21,0,1
"3297","Caucasian",28,0,0
"4533","African-American",21,1,1
"1474","Caucasian",56,1,0
"2240","Caucasian",21,0,1
"620","African-American",28,1,1
"2420.1","Caucasian",32,0,0
"4694","Caucasian",26,1,1
"3095.1","Caucasian",22,1,1
"3958","Caucasian",24,1,1
"802","Caucasian",34,0,1
"3077","African-American",20,1,1
"432","African-American",26,0,0
"4855","Caucasian",55,1,0
"188","African-American",60,1,1
"4054.1","African-American",20,0,1
"4383","African-American",24,1,1
"1827","African-American",27,1,0
"3896","African-American",26,0,0
"795.1","Caucasian",54,1,0
"3744.1","African-American",20,0,1
"4681","African-American",31,1,1
"720","African-American",24,1,1
"2302","African-American",26,1,1
"2673.1","Caucasian",37,0,0
"3265","Caucasian",47,0,0
"2466","African-American",28,1,1
"3356","Caucasian",22,1,1
"1374.1","African-American",26,0,0
"4095","African-American",31,1,1
"4097","African-American",32,1,0
"1266","Caucasian",22,0,1
"3624","African-American",21,0,1
"1930.1","Caucasian",22,1,1
"4579","Caucasian",54,0,0
"1315.1","Caucasian",55,1,0
"1428","African-American",27,1,1
"2551","African-American",26,1,0
"4458","African-American",25,1,1
"2766","Caucasian",27,1,1
"4650","African-American",50,1,0
"3532","Caucasian",28,1,1
"809","Caucasian",25,0,1
"4781","Caucasian",67,0,0
"3750","African-American",28,1,1
"3106","Caucasian",30,1,1
"1563","Caucasian",39,1,0
"4635","Caucasian",30,1,1
"4237","Caucasian",40,1,0
"3936","Caucasian",31,1,1
"769","Caucasian",31,0,0
"781","African-American",24,0,1
"2427","African-American",20,0,1
"1301","Caucasian",65,1,0
"4278","African-American",31,0,1
"4660","Caucasian",22,1,1
"4737","Caucasian",33,1,1
"3999","Caucasian",29,0,0
"3422","African-American",26,0,1
"3072","African-American",26,1,1
"4869","Caucasian",30,1,1
"1952","Caucasian",56,1,0
"4433","Caucasian",25,1,1
"2983","African-American",21,1,1
"1628","African-American",29,0,1
"1945","Caucasian",38,1,0
"1605","Caucasian",62,0,0
"2901","Caucasian",44,1,0
"3785","African-American",30,1,0
"1545","Caucasian",28,1,1
"3062","African-American",25,1,1
"1422.1","Caucasian",58,1,0
"1318","African-American",27,1,1
"2242","African-American",44,1,0
"4929.1","Caucasian",21,0,1
"3833","African-American",59,1,0
"3621","African-American",24,1,1
"1670","African-American",24,0,0
"4985","Caucasian",54,0,0
"919","African-American",22,1,1
"1021","Caucasian",29,0,1
"3536","Caucasian",54,0,0
"3914","Caucasian",22,1,1
"2179","African-American",26,1,0
"365","African-American",30,1,0
"4102","Caucasian",32,0,1
"4611","Caucasian",33,1,0
"517","Caucasian",35,1,0
"208","African-American",43,1,0
"4414","African-American",35,1,0
"462","African-American",20,0,1
"4878","Caucasian",59,0,0
"2182","Caucasian",31,0,1
"4368","Caucasian",37,1,1
"1144","African-American",34,1,1
"1608","African-American",41,1,0
"4665","Caucasian",37,1,0
"1543.1","Caucasian",26,1,1
"3029","African-American",32,1,1
"1963","Caucasian",52,1,0
"4921","African-American",22,1,1
"4645","Caucasian",26,0,1
"4853","Caucasian",30,1,1
"4089","Caucasian",25,0,1
"1483","African-American",23,1,1
"3991","African-American",40,1,0
"433","Caucasian",32,1,1
"1116","Caucasian",36,1,0
"1079.1","Caucasian",26,0,0
"4682","Caucasian",45,0,0
"1704","Caucasian",43,0,0
"1983.1","Caucasian",23,1,0
"381","Caucasian",27,0,0
"3632","African-American",22,0,1
"3741","Caucasian",35,1,1
"2270","Caucasian",46,0,0
"4698","African-American",59,1,0
"2615.1","African-American",31,1,1
"1929","Caucasian",36,1,0
"3873.1","African-American",44,1,0
"3686","African-American",28,1,1
"4260","Caucasian",31,0,0
"1111","African-American",46,1,0
"3971.1","Caucasian",54,0,0
"1723","Caucasian",44,1,0
"3286","African-American",28,0,1
"906","Caucasian",55,1,0
"15","African-American",23,1,1
"1561","Caucasian",32,0,0
"1295","Caucasian",25,1,1
"2789","Caucasian",39,1,0
"4160","African-American",20,0,1
"3143.1","Caucasian",26,1,0
"4460","African-American",26,1,0
"2676","Caucasian",19,1,1
"516","Caucasian",26,1,1
"4717","Caucasian",24,0,1
"2242.1","African-American",44,1,0
