"","race","age","prior_offense","is_recid"
"677","African-American",54,1,0
"2622","African-American",26,1,0
"4443","Caucasian",41,0,1
"3922","Caucasian",37,0,0
"4419","African-American",29,1,0
"2540","African-American",38,1,0
"2917","Caucasian",24,0,1
"252","African-American",31,1,0
"4792","Caucasian",31,1,1
"3468","African-American",39,1,0
"316","African-American",19,0,1
"3405","Caucasian",28,1,0
"4661","Caucasian",53,0,0
"3510","African-American",56,1,0
"4151","African-American",31,1,1
"2436","Caucasian",30,0,1
"4853","Caucasian",30,1,1
"4916","African-American",30,0,1
"587","Caucasian",36,0,0
"933","African-American",22,0,1
"4690","African-American",24,1,1
"4634","African-American",49,0,0
"1963","Caucasian",52,1,0
"509","Caucasian",24,1,1
"4654","African-American",26,0,0
"3476","African-American",28,1,0
"2722","African-American",49,0,0
"252.1","African-American",31,1,0
"4033","African-American",25,1,0
"1091","Caucasian",41,1,0
"1439","Caucasian",70,0,0
"285","Caucasian",52,0,0
"188","African-American",60,1,1
"1821","Caucasian",65,1,0
"401","African-American",23,0,1
"2811","Caucasian",34,0,1
"1918","Caucasian",50,1,0
"2251","African-American",25,1,1
"1706","African-American",25,0,1
"4826","African-American",49,1,0
"3619","African-American",44,0,0
"4989","African-American",42,0,0
"4917","African-American",26,1,0
"901","Caucasian",22,1,0
"4351","African-American",20,0,1
"3812","Caucasian",26,0,1
"1621","Caucasian",30,1,1
"1636","African-American",23,0,1
"1932","African-American",23,1,1
"4065","Caucasian",21,1,1
"2518","African-American",55,0,0
"3252","Caucasian",65,0,0
"856","Caucasian",20,0,1
"759","African-American",21,0,1
"4459","Caucasian",30,1,0
"2104","African-American",19,0,1
"354","Caucasian",28,1,1
"2716","African-American",21,0,1
"1327","African-American",45,0,0
"402","African-American",28,0,0
"3704","Caucasian",24,1,1
"240","Caucasian",21,0,1
"702","African-American",33,1,0
"545","African-American",25,1,1
"3809.1","Caucasian",24,0,0
"2798","Caucasian",27,1,0
"689","Caucasian",26,1,1
"1794","African-American",25,1,1
"2891","African-American",22,0,0
"4014","African-American",20,0,1
"671","African-American",26,1,1
"1995","African-American",25,1,0
"4424","African-American",36,1,0
"2107","African-American",22,1,1
"3824","Caucasian",73,1,0
"4301","Caucasian",30,0,1
"3585","African-American",23,1,0
"2453","African-American",37,0,0
"1583","Caucasian",21,0,1
"472","African-American",28,1,1
"843","Caucasian",25,1,1
"1778","Caucasian",27,1,1
"652.1","Caucasian",43,0,0
"4660.1","Caucasian",22,1,1
"3247","Caucasian",21,0,1
"1746","Caucasian",63,1,0
"288","Caucasian",26,1,1
"8","Caucasian",32,1,0
"2278.1","African-American",30,1,0
"1143","African-American",30,1,1
"1459","Caucasian",31,1,0
"1001","Caucasian",33,0,0
"2215","African-American",55,1,0
"2833","Caucasian",57,1,0
"1358","African-American",24,0,1
"2981","Caucasian",24,0,1
"323","Caucasian",28,1,1
"3840","Caucasian",56,1,0
"56","Caucasian",44,0,0
"3022","African-American",31,0,0
"2881","African-American",22,1,1
"3422","African-American",26,0,1
"3827","Caucasian",44,0,0
"4479","African-American",32,1,0
"1783","Caucasian",24,1,0
"2795.1","African-American",33,1,0
"4773","African-American",21,1,1
"2329","Caucasian",41,0,0
"2277.1","African-American",22,0,0
"2309","Caucasian",36,1,0
"3313","African-American",46,1,0
"291","African-American",33,0,0
"4465","Caucasian",35,1,0
"2173","African-American",26,1,0
"3603","African-American",56,1,0
"804","Caucasian",51,1,0
"2667","African-American",29,1,0
"2678","Caucasian",34,1,1
"3990","African-American",34,1,0
"4527","African-American",23,1,1
"2145","Caucasian",24,1,1
"3459","African-American",31,0,0
"4017","African-American",36,1,1
"2021","African-American",29,0,0
"3376","Caucasian",30,0,0
"2815","African-American",23,1,1
"4074","African-American",32,1,1
"4586","Caucasian",62,0,0
"3826","African-American",22,1,1
"60","African-American",33,0,0
"1707","Caucasian",33,1,0
"1602","Caucasian",26,1,1
"1630","African-American",26,1,0
"4637","Caucasian",28,1,0
"3332","Caucasian",38,1,0
"3574","African-American",36,1,0
"760","Caucasian",26,1,1
"4394","African-American",30,1,1
"3306","Caucasian",28,0,0
"3208","Caucasian",34,0,1
"2093","Caucasian",29,1,1
"2419","African-American",48,1,0
"2874.1","African-American",28,1,0
"706","Caucasian",34,1,1
"2729.1","African-American",23,0,1
"37","African-American",26,1,1
"1332","African-American",21,1,1
"4732","African-American",23,1,1
"4301.1","Caucasian",30,0,1
"389","Caucasian",40,0,0
"4826.1","African-American",49,1,0
"981","African-American",26,0,0
"3988","African-American",43,1,0
"2708","Caucasian",55,1,0
"917","Caucasian",36,1,0
"864","African-American",23,1,1
"504","African-American",24,1,1
"1453","African-American",46,1,0
"4803","African-American",24,1,1
"2955","Caucasian",24,1,0
"2098","African-American",37,1,0
"4586.1","Caucasian",62,0,0
"796","African-American",66,1,0
"1127","Caucasian",30,1,1
"4082","Caucasian",46,0,0
"1707.1","Caucasian",33,1,0
"4086","Caucasian",22,1,1
"1713","African-American",29,0,0
"4327","African-American",28,1,1
"3050","African-American",21,0,1
"4699","African-American",28,1,1
"324.1","African-American",25,0,1
"3029","African-American",32,1,1
"3281","Caucasian",62,0,0
"3555","African-American",32,0,0
"664","Caucasian",25,0,1
"3750","African-American",28,1,1
"4054","African-American",20,0,1
"1210","Caucasian",30,0,0
"1144","African-American",34,1,1
"100.1","Caucasian",36,1,1
"4540.1","Caucasian",32,1,0
"3893","Caucasian",27,0,1
"1511","African-American",35,1,0
"3954","Caucasian",31,1,1
"4980","African-American",23,0,0
"2734","Caucasian",22,1,1
"4158","Caucasian",30,1,1
"3740","African-American",31,0,0
"814","Caucasian",53,0,0
"978","African-American",33,1,0
"3173","Caucasian",72,1,0
"3919","Caucasian",26,1,1
"4822","African-American",20,0,1
"3172","Caucasian",40,0,1
"2715","African-American",41,1,0
"1313","Caucasian",38,1,0
"594","African-American",24,0,0
"3971","Caucasian",54,0,0
"2080","African-American",50,0,0
"209","Caucasian",53,0,0
"3070","African-American",41,1,0
"3152","Caucasian",50,1,0
