"","race","age","prior_offense","is_recid"
"2711","Caucasian",32,1,0
"4836","Caucasian",25,1,1
"4093","African-American",22,0,1
"13","Caucasian",44,0,0
"4830","Caucasian",33,1,1
"3935","African-American",45,1,0
"387","Caucasian",34,0,0
"3617","African-American",27,1,1
"2920","African-American",23,0,1
"1004","Caucasian",38,1,0
"3313","African-American",46,1,0
"1743","Caucasian",21,1,0
"4673","Caucasian",50,0,0
"438","Caucasian",47,0,0
"4923.1","African-American",36,0,1
"4436","Caucasian",53,1,0
"2392","African-American",52,0,0
"3659","African-American",22,1,1
"3902","Caucasian",26,1,1
"3853","African-American",21,1,1
"3378","African-American",21,0,1
"3162","African-American",54,1,0
"2068","Caucasian",21,0,1
"606","Caucasian",35,1,0
"2281","African-American",25,1,1
"2940","African-American",19,0,1
"2179","African-American",26,1,0
"135","African-American",25,1,1
"1564","Caucasian",20,0,1
"4576","Caucasian",61,1,0
"1489","African-American",23,1,1
"2304","African-American",22,1,1
"4416","Caucasian",36,1,0
"3522","African-American",34,0,0
"1757.1","Caucasian",63,1,0
"84","Caucasian",24,0,1
"1153","African-American",36,0,0
"920","African-American",23,0,1
"1344","Caucasian",66,1,0
"677","African-American",54,1,0
"4262","African-American",36,1,0
"534.1","Caucasian",33,1,0
"632","Caucasian",32,1,1
"648","African-American",30,1,1
"3202.1","African-American",22,0,0
"1422","Caucasian",58,1,0
"808","African-American",59,1,0
"3911","Caucasian",39,1,0
"4291","African-American",56,1,0
"2638","Caucasian",19,1,1
"671","African-American",26,1,1
"3226","Caucasian",32,0,0
"4751","Caucasian",28,1,1
"3734","African-American",29,1,0
"1755.1","Caucasian",26,1,1
"43","Caucasian",23,0,1
"3541","African-American",37,1,1
"48","Caucasian",23,0,1
"3698","Caucasian",24,0,1
"240","Caucasian",21,0,1
"574","African-American",47,1,0
"2600","African-American",36,1,0
"258","African-American",22,0,1
"3768","African-American",22,1,1
"3995","Caucasian",57,1,0
"4153","Caucasian",42,0,0
"4840","African-American",19,0,1
"577","African-American",23,1,0
"4593","African-American",20,1,1
"4700","Caucasian",22,1,1
"1086","African-American",45,1,1
"3395","African-American",29,1,0
"3116","Caucasian",34,1,0
"4664","African-American",24,1,1
"2939","Caucasian",21,1,1
"2012","Caucasian",23,1,1
"736","Caucasian",24,0,0
"3661","Caucasian",27,1,0
"1760","Caucasian",33,1,1
"1543.1","Caucasian",26,1,1
"1717","African-American",31,1,0
"3284","Caucasian",23,1,1
"4985.1","Caucasian",54,0,0
"533","Caucasian",24,0,0
"393","African-American",39,0,0
"1775","African-American",28,1,1
"1588","Caucasian",64,0,0
"600","African-American",31,1,0
"1734","African-American",40,1,1
"851","African-American",26,1,1
"813","African-American",33,0,1
"912","Caucasian",32,1,0
"2424","Caucasian",26,1,1
"1272","Caucasian",31,0,0
"702","African-American",33,1,0
"1817","Caucasian",24,0,1
"492","Caucasian",22,1,1
"1937","African-American",40,1,0
"4515","Caucasian",22,0,0
"2340","Caucasian",55,0,0
"3798","Caucasian",22,0,1
"3357","African-American",24,0,1
"3573","African-American",59,1,0
"121","Caucasian",36,1,1
"522","African-American",31,0,0
"3084","Caucasian",36,0,0
"2310","Caucasian",23,0,1
"1887","African-American",20,1,1
"33","Caucasian",22,1,1
"2193","Caucasian",19,0,1
"1458","Caucasian",51,1,0
"897","African-American",27,1,0
"4416.1","Caucasian",36,1,0
"494","African-American",21,1,1
"2054","African-American",51,1,0
"1918","Caucasian",50,1,0
"1897","African-American",30,1,1
"4759","African-American",21,0,1
"2461","African-American",24,1,0
"4845","African-American",24,1,1
"426","African-American",20,1,1
"156.1","African-American",42,1,0
"4839","Caucasian",34,1,1
"2169","Caucasian",47,0,0
"4974","Caucasian",31,0,1
"4034","African-American",30,1,1
"1386","African-American",21,1,1
"2657","Caucasian",40,1,0
"549","Caucasian",24,1,1
"145","African-American",41,0,0
"3167","African-American",37,1,0
"2333","African-American",23,1,1
"4300","African-American",52,1,0
"4742","African-American",24,0,1
"3308","African-American",29,1,1
"10","African-American",46,1,0
"3009","African-American",51,0,0
"4005","African-American",24,1,1
"317","Caucasian",27,1,1
"4223","Caucasian",51,1,0
"1476","African-American",31,1,0
"4466","African-American",28,1,1
"1880","Caucasian",42,0,0
"4290","African-American",25,1,1
"4855","Caucasian",55,1,0
"1619","Caucasian",28,1,0
"4445","African-American",34,1,0
"4001","African-American",26,1,0
"781","African-American",24,0,1
"4034.1","African-American",30,1,1
"955","African-American",27,1,1
"4951","African-American",64,1,0
"3681.1","African-American",21,1,1
"1989","Caucasian",24,1,1
"4444","African-American",33,0,0
"1232","Caucasian",29,1,0
"3410","African-American",24,0,1
"3864","Caucasian",26,1,1
"4550","Caucasian",25,0,1
"3190","Caucasian",26,1,1
"909","African-American",27,1,1
"1067","African-American",22,1,1
"400","Caucasian",33,0,1
"844","Caucasian",21,1,1
"3070","African-American",41,1,0
"915","Caucasian",20,1,1
"329","African-American",26,1,1
"2356","African-American",39,1,0
"2191.1","African-American",26,1,0
"1430","Caucasian",43,0,0
"2091","Caucasian",29,0,1
"3605","Caucasian",26,0,1
"747","African-American",50,1,0
"2093","Caucasian",29,1,1
"1314","Caucasian",28,1,1
"4327","African-American",28,1,1
"4824","Caucasian",31,0,0
"501","Caucasian",66,0,0
"4605","Caucasian",23,1,1
"4974.1","Caucasian",31,0,1
"2943","Caucasian",24,1,0
"1602","Caucasian",26,1,1
"2242","African-American",44,1,0
"831","African-American",30,1,0
"4468","Caucasian",20,0,1
"1104","African-American",60,1,0
"3723","Caucasian",29,1,1
"907","African-American",23,0,1
"3985","African-American",29,1,1
"3056","African-American",29,1,0
"4958","Caucasian",40,0,0
"1084","African-American",27,1,0
"2050","African-American",23,1,1
"2319.2","African-American",48,1,0
"2537","African-American",21,1,1
"3718","Caucasian",46,0,0
"1951","Caucasian",24,1,1
"3244","African-American",31,0,0
"133","Caucasian",34,0,0
"4467","African-American",51,1,0
"4664.1","African-American",24,1,1
"1154","African-American",45,0,0
"2200","Caucasian",43,0,0
"4265","Caucasian",24,1,1
"2128","Caucasian",52,1,0
"4998","African-American",28,1,0
"3871.1","African-American",22,1,1
"383.1","African-American",27,1,1
"3749","Caucasian",22,1,1
"3622","Caucasian",58,1,0
"2673","Caucasian",37,0,0
"3283","Caucasian",22,1,0
"3234","Caucasian",47,0,0
"4087","Caucasian",24,1,1
"3246","Caucasian",48,0,0
"2343","African-American",24,1,1
"3104","African-American",39,1,0
"2112","Caucasian",22,0,1
"944","Caucasian",29,0,1
"4648","Caucasian",20,0,1
"1710","African-American",32,0,0
"1371","Caucasian",23,0,1
"591.1","Caucasian",25,0,1
"2924","African-American",21,0,1
"254","African-American",20,1,0
"3464","Caucasian",30,1,1
"1942.1","Caucasian",31,0,1
"4355","Caucasian",44,1,0
"1918.1","Caucasian",50,1,0
"3719","African-American",24,1,1
"4055","Caucasian",21,1,1
"1126","African-American",21,0,1
"504","African-American",24,1,1
"2623","African-American",41,1,1
"1009","African-American",27,1,0
"2639","African-American",22,0,1
"3470","Caucasian",29,1,1
"3489","African-American",39,1,1
"977","Caucasian",38,1,0
"3407","Caucasian",31,1,1
"4773","African-American",21,1,1
"1395","Caucasian",27,1,1
"1493","Caucasian",32,0,0
"4351","African-American",20,0,1
"4508","Caucasian",34,1,1
"4764","Caucasian",65,0,0
"1857","African-American",22,1,1
"2306","Caucasian",22,1,1
"3696","Caucasian",42,0,0
"2084","African-American",36,1,0
"225","Caucasian",36,0,0
"4913","Caucasian",23,1,1
"2285.1","Caucasian",24,0,0
"514","Caucasian",21,1,1
"2771","Caucasian",23,0,0
"2288.1","African-American",38,1,1
"3074","African-American",30,1,0
"1369","African-American",25,1,1
"1304","African-American",26,0,1
"4201.1","Caucasian",31,1,1
"2430","Caucasian",20,0,1
"2035","African-American",21,1,1
"1080","African-American",31,1,0
"1313","Caucasian",38,1,0
"3033","African-American",29,1,0
"2433","African-American",21,1,1
"3060","Caucasian",42,1,0
"566","Caucasian",21,0,1
"821","African-American",28,1,1
"2633","African-American",60,0,0
"2754","Caucasian",46,0,0
"1192","African-American",29,1,0
"2117","Caucasian",35,0,0
"3592","African-American",30,1,0
"800","Caucasian",59,0,0
"2501","African-American",31,1,0
"1773","Caucasian",22,1,1
"3191","African-American",33,0,0
"1217","Caucasian",51,0,0
"4931","African-American",40,0,0
"860","African-American",36,1,0
"1774","Caucasian",43,1,0
"1001","Caucasian",33,0,0
"1175","Caucasian",35,1,1
"2601","Caucasian",29,1,0
"3095","Caucasian",22,1,1
"3685","Caucasian",25,1,0
"3718.1","Caucasian",46,0,0
"1563","Caucasian",39,1,0
"4351.1","African-American",20,0,1
"3283.1","Caucasian",22,1,0
"4468.1","Caucasian",20,0,1
"1415","Caucasian",37,1,1
"2613","African-American",31,1,0
"2855","African-American",23,1,1
"2290","Caucasian",60,1,0
"3655","African-American",21,0,1
"3767","African-American",28,1,1
"3860","African-American",52,0,0
"1800","Caucasian",54,0,0
"4603","African-American",25,1,1
"2257","African-American",56,1,0
"2220","Caucasian",54,0,0
"4449","African-American",27,1,0
"4234","African-American",24,1,1
"1369.1","African-American",25,1,1
"3964","Caucasian",30,1,1
"2727","African-American",28,1,1
"3329","African-American",38,1,0
"4072","Caucasian",29,0,0
"1862","African-American",27,1,1
"1173","African-American",23,1,1
"4572","Caucasian",21,1,1
"2946.1","African-American",24,1,0
"1340","Caucasian",24,1,1
"3884","Caucasian",64,1,0
"1086.1","African-American",45,1,1
"2611","African-American",49,1,0
"3034.1","African-American",30,1,1
"4724","Caucasian",58,1,0
"1739","African-American",27,1,1
"3904","African-American",26,1,1
"2284","African-American",33,1,0
"3989","Caucasian",24,0,1
"1058","African-American",32,1,1
"3055","African-American",26,1,1
"1576","African-American",27,1,1
"3945","Caucasian",28,0,0
"3412","Caucasian",26,1,1
"2967","Caucasian",25,1,1
"284","African-American",22,0,1
"2669","Caucasian",20,0,1
"2599","African-American",31,1,1
"4971","Caucasian",39,1,0
"3513","Caucasian",29,0,0
"2191.2","African-American",26,1,0
"2725","Caucasian",26,1,1
"793","Caucasian",24,1,1
"1573","African-American",29,1,0
"4629","Caucasian",26,1,1
"4603.1","African-American",25,1,1
"4463","Caucasian",45,1,1
"2165","African-American",20,0,1
"1703.1","Caucasian",41,1,0
"1551","African-American",20,1,1
"1134","Caucasian",21,0,1
"1034","Caucasian",33,1,0
"4774","African-American",30,1,1
"368","Caucasian",33,1,1
"1356","African-American",25,1,0
"91","African-American",32,0,0
"269","African-American",23,1,1
"3180","Caucasian",44,1,0
"2230","Caucasian",26,0,1
"1208","Caucasian",74,0,0
"2451","Caucasian",26,1,1
"4453","African-American",26,1,1
"3174","Caucasian",46,0,0
"4230.1","African-American",31,1,1
"3198","African-American",24,1,1
"4955","African-American",29,0,0
"1954","Caucasian",22,1,1
"3344","Caucasian",41,1,0
"3441","African-American",49,1,0
"418","Caucasian",44,1,0
"627","African-American",41,0,0
"3246.1","Caucasian",48,0,0
"611","Caucasian",30,1,1
"2359","Caucasian",21,1,1
"3494","Caucasian",26,1,1
"331","Caucasian",22,0,0
"4340","African-American",23,1,1
"3936","Caucasian",31,1,1
"802.1","Caucasian",34,0,1
"3424","Caucasian",22,1,1
"2034","Caucasian",25,0,1
"80","Caucasian",41,1,1
"2817","Caucasian",27,1,1
"3672","African-American",20,0,1
"768","Caucasian",44,1,0
"2420","Caucasian",32,0,0
"1328","African-American",23,1,1
"3419","African-American",32,1,0
"1311","African-American",19,0,1
"2960","African-American",27,1,1
"50","African-American",33,1,0
"716","Caucasian",21,0,1
"2808.2","African-American",22,1,1
"3930","African-American",39,1,0
"4375","Caucasian",42,1,0
"4956","African-American",26,0,1
"3348","Caucasian",30,1,0
"1935","African-American",25,1,1
"3087","Caucasian",37,0,1
"1491","African-American",22,1,1
"174.1","Caucasian",32,0,0
"68","Caucasian",49,1,0
"3375","Caucasian",45,1,1
"497","Caucasian",53,1,0
"3684.1","Caucasian",21,0,1
"3756","African-American",24,0,1
"546","Caucasian",22,1,1
"514.1","Caucasian",21,1,1
"166","African-American",26,1,1
"4650.1","African-American",50,1,0
"4545","African-American",29,1,0
"3874","Caucasian",36,1,0
"3115","Caucasian",21,1,1
"4647","African-American",30,1,0
"4112","Caucasian",22,1,1
"4869.1","Caucasian",30,1,1
"1122","African-American",27,1,1
"652","Caucasian",43,0,0
"984","African-American",20,0,0
"4468.2","Caucasian",20,0,1
"4363","African-American",28,1,0
"2076.1","Caucasian",38,1,0
"3823","Caucasian",27,1,1
"4199","Caucasian",26,0,0
"4069","Caucasian",28,1,1
"3836","Caucasian",23,1,1
"242","Caucasian",24,1,1
"2261","Caucasian",20,0,1
"4180.1","African-American",55,1,0
"922","Caucasian",59,0,0
"923","African-American",52,1,0
"4354","Caucasian",33,0,0
"3977","Caucasian",40,0,0
"2209","Caucasian",47,1,0
"3128","African-American",24,1,1
"2526","African-American",33,0,0
"112","African-American",25,1,1
"613","African-American",23,1,0
"4250","Caucasian",28,1,0
"4233","Caucasian",28,1,1
"3444","African-American",21,0,1
"3218","Caucasian",25,0,0
"2621.1","Caucasian",56,0,0
"2775","African-American",20,0,1
"960","Caucasian",30,1,1
"3891","African-American",31,1,0
"3326","African-American",28,1,0
"2717","African-American",32,0,0
"2154","Caucasian",26,1,1
"2736","Caucasian",29,1,1
"1671","Caucasian",42,1,0
"3392","African-American",25,1,1
"3328","Caucasian",32,0,1
"4542","Caucasian",23,1,1
"3537.1","Caucasian",42,1,0
"2741","Caucasian",37,1,0
"4416.2","Caucasian",36,1,0
"3162.1","African-American",54,1,0
"912.1","Caucasian",32,1,0
"3138","African-American",23,1,1
"878","African-American",32,1,1
"2098","African-American",37,1,0
"4486","African-American",28,1,1
"2704","Caucasian",33,1,0
"65","Caucasian",21,0,1
"1910","African-American",27,1,1
"2220.1","Caucasian",54,0,0
"4198","African-American",33,0,1
"4032","Caucasian",25,1,1
"4223.1","Caucasian",51,1,0
"4666","Caucasian",20,1,1
"1315","Caucasian",55,1,0
"1623","African-American",29,0,0
"2100","African-American",21,0,0
"1594","African-American",43,1,0
"3566","African-American",23,1,1
"4340.1","African-American",23,1,1
"4651","African-American",51,1,0
"3584","African-American",26,0,0
"952","African-American",22,1,1
"5.1","African-American",24,1,1
"1369.2","African-American",25,1,1
"3935.1","African-American",45,1,0
"3101","African-American",45,0,0
"3962","Caucasian",44,1,0
"2960.1","African-American",27,1,1
"37","African-American",26,1,1
"860.1","African-American",36,1,0
"2554","African-American",22,0,1
"4329.1","Caucasian",59,0,0
"2196","Caucasian",27,1,1
"257","African-American",24,1,1
"3608","African-American",26,1,1
"1715","African-American",29,1,0
"2220.2","Caucasian",54,0,0
"2447","African-American",32,1,1
"4968","African-American",26,0,1
"2324.1","African-American",25,1,1
"4834","Caucasian",28,0,1
"2111","African-American",20,0,1
"3355","African-American",32,1,0
"2302.1","African-American",26,1,1
"2086","Caucasian",55,1,0
"608","African-American",21,0,1
"451","Caucasian",51,0,0
"2308","African-American",22,0,1
"4323","African-American",24,1,1
"4209","African-American",22,1,1
"272","African-American",23,1,0
"1339","African-American",38,1,0
"963","Caucasian",53,1,0
"3630","African-American",27,1,1
"1381","Caucasian",26,0,0
"2556","Caucasian",26,0,1
"3227","Caucasian",36,1,1
"4302","Caucasian",40,1,1
"557","African-American",33,1,0
"3432","African-American",23,0,1
"4544","African-American",22,0,1
"2609","Caucasian",38,1,0
"3490","African-American",37,1,0
"314.1","Caucasian",24,1,1
"2545","Caucasian",32,1,0
"4131","Caucasian",21,1,1
"4469","African-American",27,0,0
"3754","Caucasian",32,1,1
"284.1","African-American",22,0,1
"4794","Caucasian",43,1,0
"4935","African-American",27,1,0
"2039","African-American",22,0,1
"4402","Caucasian",22,0,1
"3731","African-American",28,1,0
"2380","Caucasian",21,1,1
"4880","Caucasian",31,1,1
"4662","African-American",47,1,0
"4414","African-American",35,1,0
"2523","African-American",19,0,1
"4989","African-American",42,0,0
"2256","African-American",64,1,0
"1002","Caucasian",22,0,1
"3834.1","African-American",24,1,1
"4343","African-American",30,0,0
"356","Caucasian",37,1,0
"4057","Caucasian",35,1,0
"2471","African-American",22,1,1
"1950","Caucasian",24,0,1
"1974","African-American",36,0,0
"4027","Caucasian",44,1,0
"2305","African-American",37,1,0
"2942","African-American",25,1,1
"2200.1","Caucasian",43,0,0
"2093.1","Caucasian",29,1,1
"2694","Caucasian",28,1,1
"1697","African-American",24,0,1
"1181.1","African-American",32,0,1
"2540","African-American",38,1,0
"3473","Caucasian",22,1,1
"3681.2","African-American",21,1,1
"1216","Caucasian",55,1,0
"3927","African-American",26,1,1
"3336","African-American",34,1,0
"1409","African-American",25,1,1
"3876","African-American",27,1,0
"2413.1","African-American",55,0,0
"866","Caucasian",24,1,1
"2353","Caucasian",31,1,0
"1181.2","African-American",32,0,1
"1746","Caucasian",63,1,0
"1060","Caucasian",30,1,0
"3691","African-American",33,1,0
"1812","Caucasian",24,0,1
"2771.1","Caucasian",23,0,0
"430","African-American",19,0,1
"3275","African-American",45,0,0
"986","African-American",56,1,0
"4801","African-American",22,0,1
"4149","African-American",21,0,1
"197","African-American",42,1,0
"1388","African-American",41,1,0
"1691","African-American",30,1,1
"4310","African-American",23,1,1
"443","Caucasian",31,0,0
"82","Caucasian",43,1,0
"2991","Caucasian",31,1,1
"4374","Caucasian",27,0,1
"4560","Caucasian",31,0,0
"3507","African-American",48,0,0
"1574","African-American",27,1,1
"3354","African-American",43,0,0
"3504","Caucasian",24,1,1
"3016.1","Caucasian",50,0,0
"1078","African-American",44,1,0
"399","Caucasian",39,1,0
"2227","African-American",25,1,1
"2553","Caucasian",34,1,0
"4627","African-American",26,0,0
"1584.1","Caucasian",30,1,1
"402","African-American",28,0,0
"67","Caucasian",22,1,0
"648.1","African-American",30,1,1
"2985","African-American",20,0,1
"4736","Caucasian",25,1,0
"2566","African-American",31,1,1
"976","Caucasian",34,1,1
"829","African-American",21,0,0
"3506","African-American",53,1,0
"1478.1","African-American",48,1,0
"3476","African-American",28,1,0
"4497","Caucasian",20,1,1
"2321","African-American",28,1,1
"3031","Caucasian",23,1,1
"2377","Caucasian",36,1,0
"763","African-American",43,1,1
"3549.1","Caucasian",31,0,0
"3936.1","Caucasian",31,1,1
"2560","African-American",27,1,1
"4927","African-American",19,0,1
"3141","African-American",48,1,0
"972","African-American",21,0,0
"1646","Caucasian",20,1,1
"1765","Caucasian",51,0,1
"1995","African-American",25,1,0
"4276","African-American",29,1,0
"4679","African-American",40,1,0
"2265","Caucasian",30,0,1
"111","Caucasian",25,1,1
"2845","Caucasian",26,1,1
"3047","Caucasian",50,1,0
"3491","Caucasian",37,1,0
"605","Caucasian",52,1,0
"3957","Caucasian",32,0,0
"780","Caucasian",21,0,1
"4664.2","African-American",24,1,1
"31","African-American",25,1,1
"3519","African-American",31,1,0
"1118","African-American",25,1,1
"2950","Caucasian",61,0,0
"2258","Caucasian",32,0,0
