"","race","age","prior_offense","is_recid"
"3685","Caucasian",25,1,0
"2327","Caucasian",63,1,0
"2446","African-American",20,0,1
"3719","African-American",24,1,1
"3021","Caucasian",25,0,1
"3695","African-American",22,0,1
"3734","African-American",29,1,0
"1718","African-American",22,0,1
"1139","African-American",37,1,0
"3671","African-American",27,1,1
"2545","Caucasian",32,1,0
"2908","Caucasian",30,1,0
"2172","Caucasian",22,0,1
"4213","Caucasian",27,1,1
"2553","Caucasian",34,1,0
"4139","Caucasian",26,0,0
"656","African-American",22,0,1
"366","African-American",25,1,1
"1270","African-American",39,1,0
"125","African-American",22,1,1
"3452","Caucasian",53,0,0
"1925","African-American",32,1,1
"1694.1","African-American",22,0,1
"4212","African-American",22,1,1
"3330","Caucasian",49,1,0
"2245","African-American",20,0,1
"3724","Caucasian",25,0,1
"3948","African-American",49,1,0
"1907","Caucasian",34,1,1
"1237","African-American",25,1,1
"3700","Caucasian",43,1,0
"1978","Caucasian",30,0,0
"333","Caucasian",35,0,0
"675","Caucasian",49,1,0
"967","Caucasian",43,1,0
"2416","Caucasian",25,0,1
"4018","African-American",27,1,1
"4572","Caucasian",21,1,1
"4393","African-American",24,1,1
"337","African-American",23,0,0
"2497","Caucasian",24,1,1
"2440","Caucasian",22,1,0
"2315","African-American",44,0,0
"168","Caucasian",24,1,1
"1807","African-American",27,1,0
"1608","African-American",41,1,0
"1569","African-American",54,1,0
"3621","African-American",24,1,1
"588","African-American",21,0,0
"2096","Caucasian",29,0,1
"414","Caucasian",69,0,0
"3201","Caucasian",22,1,1
"1193","Caucasian",34,1,1
"1586","Caucasian",32,1,1
"4916","African-American",30,0,1
"2656","African-American",42,0,0
"1357","Caucasian",20,0,0
"4699","African-American",28,1,1
"2559","African-American",20,1,1
"3334","Caucasian",53,0,0
"2240","Caucasian",21,0,1
"1717","African-American",31,1,0
"4753","African-American",31,1,1
"2940","African-American",19,0,1
"2530","Caucasian",43,1,0
"3006","African-American",30,1,0
"3945","Caucasian",28,0,0
"3692","Caucasian",21,0,1
"2697","Caucasian",28,1,1
"4883","Caucasian",37,0,0
"4276","African-American",29,1,0
"3876","African-American",27,1,0
"3186","African-American",28,1,0
"283","African-American",20,0,0
"2223","Caucasian",26,1,1
"1948","Caucasian",39,0,0
"347","African-American",22,1,1
"229","Caucasian",24,1,1
"4766","Caucasian",33,0,1
"1521.1","Caucasian",53,1,0
"2101","Caucasian",27,1,1
"4367","Caucasian",23,1,1
"4992","Caucasian",43,1,0
"959","African-American",27,1,1
"1500","Caucasian",24,1,1
"3263","Caucasian",22,1,1
"2920","African-American",23,0,1
"4841","Caucasian",35,1,0
"540","African-American",31,0,0
"3","African-American",26,1,1
"96","African-American",22,0,1
"4112","Caucasian",22,1,1
"1408","African-American",26,1,1
"2367","Caucasian",33,0,1
"241","Caucasian",53,1,0
"2468","African-American",23,0,1
"974","African-American",37,1,1
"4436","Caucasian",53,1,0
"1105","Caucasian",31,1,1
"4872","African-American",29,1,1
"884","Caucasian",66,0,0
"3298","African-American",33,1,0
"4314","African-American",27,1,1
"1044.1","African-American",29,1,0
"3883","African-American",25,0,1
"2883","Caucasian",26,0,1
"3787","African-American",23,1,0
"3931","African-American",35,1,0
"3503","Caucasian",31,0,0
"109","African-American",49,1,0
"4998","African-American",28,1,0
"3374","African-American",22,0,1
"4370","Caucasian",38,1,0
"259","Caucasian",42,1,1
"1645","African-American",26,1,0
"3960","Caucasian",24,0,1
"3305","Caucasian",54,1,0
"915","Caucasian",20,1,1
"3008","African-American",30,1,0
"346","Caucasian",20,0,1
"1298","African-American",52,1,0
"3665","Caucasian",22,1,0
"3200","Caucasian",42,1,0
"2617","African-American",42,1,0
"1379","African-American",38,1,0
"1663","African-American",20,1,1
"2235","Caucasian",24,1,1
"490","African-American",29,1,1
"2319","African-American",48,1,0
"2252","African-American",28,1,1
"1562","African-American",53,1,0
"4914","African-American",26,1,1
"2846","Caucasian",31,0,0
"2374","Caucasian",24,1,1
"4572.1","Caucasian",21,1,1
"872","African-American",24,0,1
"4793","Caucasian",52,1,0
"290","Caucasian",51,1,0
"4335","African-American",32,1,1
"2530.1","Caucasian",43,1,0
"2467","Caucasian",72,0,0
"1496","Caucasian",41,1,0
"2882","African-American",25,0,1
"2978","Caucasian",29,1,0
"4983","African-American",22,1,1
"1800","Caucasian",54,0,0
"4464","African-American",23,0,1
"4280","African-American",35,0,0
"293","Caucasian",46,0,0
"79","African-American",20,1,1
"4963","Caucasian",48,1,0
"2588.1","African-American",20,1,1
"4038","Caucasian",27,1,1
"3526","African-American",26,1,1
"3715","Caucasian",22,0,1
"4262","African-American",36,1,0
"2986","Caucasian",24,0,1
"4516","African-American",26,0,0
"2853","Caucasian",70,0,0
"4071","Caucasian",47,0,0
"4396","Caucasian",30,1,1
"3253","Caucasian",29,1,0
"4175","African-American",25,0,1
"2503","Caucasian",23,1,1
"659","African-American",35,1,0
"4874","African-American",39,0,0
"2388.1","Caucasian",44,0,0
"2757","African-American",22,0,1
"693","African-American",23,1,1
"2610","Caucasian",24,1,0
"4645","Caucasian",26,0,1
"184","Caucasian",55,1,0
"4097","African-American",32,1,0
"1475","Caucasian",31,1,0
"334","Caucasian",22,0,0
"3418","Caucasian",46,0,0
"1111","African-American",46,1,0
"677","African-American",54,1,0
"1022","African-American",21,1,1
"14","African-American",58,1,0
"465","African-American",26,1,1
"557","African-American",33,1,0
"4269","African-American",24,1,1
"649","African-American",21,0,0
"368","Caucasian",33,1,1
"2487","Caucasian",27,1,1
"27","African-American",53,1,0
"2512","Caucasian",47,0,0
"1217","Caucasian",51,0,0
"267","African-American",23,1,1
"1457","Caucasian",23,1,1
"4817","African-American",20,0,1
"561","African-American",33,1,0
"1287","African-American",24,1,1
"508","African-American",28,1,1
"4196","African-American",25,1,1
"460","African-American",32,1,0
"3905","African-American",25,1,1
"1393","African-American",26,1,1
"642","African-American",39,0,0
"215","African-American",28,0,0
"2151","African-American",28,1,0
"75","Caucasian",24,1,1
"1212","African-American",56,1,0
"2062","Caucasian",36,1,0
"240","Caucasian",21,0,1
"1712","Caucasian",39,1,1
"2842","Caucasian",25,0,1
"565","Caucasian",21,1,1
"757","Caucasian",20,0,1
"2197","African-American",21,0,1
"3403","African-American",39,1,1
"3552","African-American",35,1,0
"1165","African-American",23,0,1
"228","African-American",22,1,0
"4461","African-American",23,1,1
"3891","African-American",31,1,0
"3524","African-American",21,0,0
"2582","Caucasian",57,1,0
"4325","Caucasian",45,0,0
"1691","African-American",30,1,1
"3037","African-American",40,0,0
"4331","Caucasian",22,1,0
"2521","Caucasian",23,0,1
"1775","African-American",28,1,1
"1385","African-American",23,0,0
"2166","Caucasian",29,1,1
"3643","Caucasian",39,1,0
"1868","African-American",50,1,0
"4741","Caucasian",46,0,0
"3059","Caucasian",35,1,0
"1223","Caucasian",34,0,0
"1056","Caucasian",50,0,0
"708","Caucasian",21,1,1
"1194","African-American",25,1,1
"1804","Caucasian",25,0,1
"3295","African-American",22,1,1
"994","Caucasian",26,0,0
"2886","African-American",35,1,0
"2027","Caucasian",27,0,1
"3696","Caucasian",42,0,0
"3656","African-American",23,1,0
"1468","African-American",21,1,0
"4606","Caucasian",25,1,0
"3596","African-American",33,1,1
"192","African-American",29,0,0
"2655","Caucasian",29,0,1
"1109","African-American",31,1,1
"661","African-American",21,1,1
"2516","African-American",32,1,1
"3572","Caucasian",44,0,0
"4324","African-American",72,1,0
"593","Caucasian",33,1,0
"1898","Caucasian",31,0,1
"30","Caucasian",28,1,0
"1590","Caucasian",54,1,0
"873","African-American",29,1,1
"398","Caucasian",31,1,1
"3505","African-American",51,1,0
"2867","African-American",24,1,1
"1157","Caucasian",68,0,0
"2682","Caucasian",50,1,0
"2522","African-American",39,1,0
"2274","Caucasian",29,1,1
"4759","African-American",21,0,1
"3527","African-American",31,0,0
"3628","African-American",29,0,1
"1578","Caucasian",50,1,0
"200","African-American",22,0,1
"154","African-American",61,1,0
"43","Caucasian",23,0,1
"4938","African-American",22,1,1
"1894","African-American",20,0,1
"4901","African-American",20,0,1
"1688","African-American",25,1,1
"4387","Caucasian",39,1,0
"4078","Caucasian",60,1,0
"2052","African-American",22,1,1
"1258","Caucasian",28,1,1
"3250","African-American",24,1,1
"3273","African-American",25,0,1
"2012","Caucasian",23,1,1
"3131","Caucasian",56,0,0
"2292","African-American",63,1,0
"4192","Caucasian",49,1,0
"1209","African-American",50,1,0
"2516.1","African-American",32,1,1
"4618","African-American",23,1,1
"1259","Caucasian",54,1,0
"1384","African-American",31,1,1
"4101","African-American",44,0,0
"1985","African-American",21,1,1
"1158","Caucasian",22,1,1
"3217","African-American",33,1,0
"3328","Caucasian",32,0,1
"849","African-American",28,1,0
"3001","Caucasian",41,0,1
"56","Caucasian",44,0,0
"4945","African-American",53,1,0
"405","African-American",29,1,0
"3698","Caucasian",24,0,1
"3344","Caucasian",41,1,0
"3257","Caucasian",22,1,1
"644","African-American",28,1,1
"3113","African-American",28,1,0
"3999","Caucasian",29,0,0
"4020","Caucasian",40,1,0
"3108","African-American",20,1,1
"3716.1","African-American",21,1,1
"145","African-American",41,0,0
"2136","Caucasian",28,0,0
"4222","African-American",27,1,0
"197","African-American",42,1,0
"1283","African-American",28,1,1
"3092","Caucasian",24,1,0
"1336","African-American",48,0,0
"2821","African-American",24,0,0
"1753","African-American",21,1,1
"4843","African-American",26,1,1
"4534","Caucasian",32,0,1
"675.1","Caucasian",49,1,0
"9","Caucasian",21,0,1
"1442","Caucasian",20,0,1
"4709","Caucasian",35,1,0
"1732","Caucasian",29,0,1
"4331.1","Caucasian",22,1,0
"596","Caucasian",25,1,1
"3936","Caucasian",31,1,1
"1992","Caucasian",23,1,1
"2420","Caucasian",32,0,0
"872.1","African-American",24,0,1
"3600","African-American",36,1,0
"1495","African-American",24,0,0
"354","Caucasian",28,1,1
"3473","Caucasian",22,1,1
"2291","African-American",20,1,1
"1408.1","African-American",26,1,1
"2147","Caucasian",28,0,1
"561.1","African-American",33,1,0
"4280.1","African-American",35,0,0
"3730","Caucasian",28,1,1
"895","Caucasian",46,1,0
"2451","Caucasian",26,1,1
"276","African-American",46,1,0
"2777","Caucasian",21,0,1
"3436","Caucasian",30,0,0
"2635","Caucasian",60,1,0
"2176","Caucasian",32,1,1
"1836","Caucasian",35,1,1
"4056","African-American",30,0,0
"1244","Caucasian",42,0,0
"4871","African-American",28,1,1
"562","African-American",35,0,0
"1568","Caucasian",40,1,1
"1420","African-American",21,0,1
"989","African-American",39,1,0
"2906","Caucasian",41,1,0
"1475.1","Caucasian",31,1,0
"4445","African-American",34,1,0
"454","African-American",53,1,0
"4048.1","Caucasian",37,1,0
"4513","African-American",21,1,1
"3559","Caucasian",32,1,0
"1623","African-American",29,0,0
"3943","Caucasian",38,1,0
"877","Caucasian",41,0,0
"1445","African-American",22,1,1
"4067","African-American",28,1,1
"363","African-American",34,1,0
"1759","African-American",24,1,1
"1838","African-American",22,1,1
"817","African-American",61,0,0
"2932","African-American",44,0,0
"777","Caucasian",32,0,1
"3115","Caucasian",21,1,1
"4395","Caucasian",30,1,0
"1292","African-American",21,0,1
"1924","Caucasian",26,1,1
"162","African-American",38,0,0
"4528","African-American",27,1,1
"3479","Caucasian",25,1,1
"967.1","Caucasian",43,1,0
"904","Caucasian",22,0,1
"935","Caucasian",42,1,0
"3241","Caucasian",21,0,1
"2710","Caucasian",25,1,1
"434","African-American",28,1,0
"4553","Caucasian",28,1,0
"598","African-American",27,1,0
"1789","African-American",41,1,0
"2998","Caucasian",32,0,1
"1584","Caucasian",30,1,1
"861","Caucasian",32,1,0
"752","African-American",50,0,0
"1451","Caucasian",51,1,0
"1718.1","African-American",22,0,1
"1320","Caucasian",43,1,0
"4046","Caucasian",22,0,1
"4150","Caucasian",21,1,0
"3547","African-American",20,1,1
"3794","African-American",32,1,0
"3447","Caucasian",26,0,1
"752.1","African-American",50,0,0
"4770","African-American",27,1,1
"4434","African-American",54,1,0
"1000","Caucasian",32,1,0
"2842.1","Caucasian",25,0,1
"2323","Caucasian",31,1,1
"401","African-American",23,0,1
"2390","African-American",27,1,0
"3907","Caucasian",51,1,0
"2907","Caucasian",26,0,1
"646","Caucasian",21,0,1
"1885","African-American",38,1,1
"759","African-American",21,0,1
"1415","Caucasian",37,1,1
"2816","Caucasian",35,0,0
"1326","African-American",25,1,0
"181","Caucasian",21,0,1
"4792","Caucasian",31,1,1
"1846","African-American",23,1,1
"3676","Caucasian",45,1,0
"3264","Caucasian",31,1,0
"3564","African-American",26,0,1
"363.1","African-American",34,1,0
"1169","African-American",24,0,1
"296","Caucasian",52,1,0
"4031","Caucasian",24,1,1
"2140","Caucasian",22,1,1
"1738","Caucasian",38,0,0
"4758","African-American",34,1,0
"4852","African-American",33,1,1
"714","African-American",23,1,1
"4624","Caucasian",26,1,1
"385","Caucasian",64,0,0
"3113.1","African-American",28,1,0
"2492","Caucasian",33,1,1
"4247.1","Caucasian",27,1,1
"2529","Caucasian",33,1,1
"389","Caucasian",40,0,0
"4824","Caucasian",31,0,0
"3673","Caucasian",22,0,0
"1252","Caucasian",25,0,1
"3879","African-American",23,0,1
"559","Caucasian",43,1,0
"2300","Caucasian",24,0,0
"2354","African-American",22,0,1
"332","African-American",21,1,1
"621","Caucasian",25,0,1
"3109","African-American",23,0,1
"4412","African-American",29,0,0
"1298.1","African-American",52,1,0
"4940","African-American",30,1,0
"3084","Caucasian",36,0,0
"4953","Caucasian",30,0,1
"1939","Caucasian",36,0,0
"926","African-American",26,1,0
"4994","African-American",26,0,1
"4969","African-American",20,1,1
"3198","African-American",24,1,1
"4462","African-American",31,0,0
"2580","Caucasian",21,1,1
"3150","Caucasian",26,1,1
"3138","African-American",23,1,1
"4232","African-American",44,1,0
"3579","Caucasian",52,1,0
"2490","African-American",31,1,0
"1284","Caucasian",22,0,1
"1542","Caucasian",35,1,1
"2726","Caucasian",30,0,1
"529","Caucasian",44,0,0
"599","Caucasian",48,0,0
"896","African-American",27,1,1
"3297","Caucasian",28,0,0
"2381","African-American",28,1,1
"4164","Caucasian",32,1,1
"567","Caucasian",69,0,0
"3502","Caucasian",28,0,0
"4625","Caucasian",21,1,1
"2867.1","African-American",24,1,1
"4565","Caucasian",21,0,1
"4973","African-American",29,1,1
"2009","Caucasian",41,0,0
"3814","Caucasian",42,0,0
"2562","Caucasian",49,1,0
"4691","Caucasian",22,1,1
"1659.1","African-American",22,0,1
"4701","African-American",29,1,0
"906","Caucasian",55,1,0
"2826","African-American",30,1,0
"4094","African-American",20,0,1
"1978.1","Caucasian",30,0,0
"702","African-American",33,1,0
"82","Caucasian",43,1,0
"3119","Caucasian",39,1,1
"828","African-American",26,1,1
"1689","Caucasian",22,1,1
"4909","African-American",30,1,0
"4635","Caucasian",30,1,1
"3286","African-American",28,0,1
"1573","African-American",29,1,0
"2121","African-American",29,1,0
"793","Caucasian",24,1,1
"4767","Caucasian",71,0,0
"356","Caucasian",37,1,0
"3234","Caucasian",47,0,0
"3108.1","African-American",20,1,1
"4552","Caucasian",24,1,0
"2481","African-American",34,1,1
"138","Caucasian",52,0,0
"1414","Caucasian",19,1,1
"3038","Caucasian",27,1,1
"1093.1","African-American",47,1,0
"1790","African-American",20,0,1
"917","Caucasian",36,1,0
"4579","Caucasian",54,0,0
"1414.1","Caucasian",19,1,1
"2624","African-American",22,0,1
"2761","African-American",46,1,1
"2271","Caucasian",27,1,0
"460.1","African-American",32,1,0
"4003","African-American",27,1,0
"2730","Caucasian",22,0,1
"545","African-American",25,1,1
"1387","African-American",30,1,1
"4344","African-American",34,1,0
"1899","Caucasian",32,0,1
"3772","Caucasian",22,1,1
"4218","African-American",35,1,1
"1188","Caucasian",23,1,1
"187","African-American",27,1,1
"4354","Caucasian",33,0,0
"526","African-American",23,1,0
"2118","Caucasian",21,0,0
"3678","African-American",26,1,1
"4827","African-American",27,1,1
"1727","African-American",34,1,0
"244","African-American",42,1,0
"1659.2","African-American",22,0,1
"2896","Caucasian",49,0,0
"2491","African-American",33,0,0
"4988","Caucasian",55,1,0
"81","African-American",27,1,0
"4790","Caucasian",30,1,1
"3009","African-American",51,0,0
"3913","Caucasian",24,0,1
"3605","Caucasian",26,0,1
"2775","African-American",20,0,1
"4016","Caucasian",66,1,0
"1808","African-American",33,1,1
"891","Caucasian",51,1,0
"1192","African-American",29,1,0
"3116","Caucasian",34,1,0
"4070","African-American",28,1,1
"3858","Caucasian",22,1,1
"1495.1","African-American",24,0,0
"1989","Caucasian",24,1,1
"370","Caucasian",26,1,1
"3715.1","Caucasian",22,0,1
"4844","African-American",29,1,1
"243","Caucasian",29,0,0
"4283","African-American",34,0,0
"2088.1","African-American",41,0,0
"3387","Caucasian",30,0,0
"2779","Caucasian",23,1,1
"1772","African-American",27,1,0
"3121","Caucasian",54,0,0
"707","Caucasian",27,0,0
"2456","African-American",33,1,0
"456","African-American",27,0,0
"1994","African-American",22,0,1
"4666","Caucasian",20,1,1
"1822","African-American",29,1,1
"3267","Caucasian",22,1,1
"4414","African-American",35,1,0
"1462","African-American",34,1,0
"4469","African-American",27,0,0
"4469.1","African-American",27,0,0
"3403.1","African-American",39,1,1
"919","African-American",22,1,1
"498","African-American",43,1,0
"4102","Caucasian",32,0,1
"963","Caucasian",53,1,0
"3209","Caucasian",22,1,1
"2321","African-American",28,1,1
"1667","Caucasian",27,0,1
"341","Caucasian",22,0,1
"2740","Caucasian",23,1,1
"4437","African-American",56,1,0
"3670","Caucasian",24,1,1
"2113","African-American",30,1,1
"2670","Caucasian",24,1,1
"3699","Caucasian",26,0,1
"3455","African-American",24,0,1
"1013","African-American",25,0,0
"4285","African-American",33,1,0
"520","Caucasian",51,0,0
"2501","African-American",31,1,0
"3536","Caucasian",54,0,0
"4851","African-American",21,0,1
"2465","African-American",72,1,0
"1478","African-American",48,1,0
"695","Caucasian",24,0,1
"3959","Caucasian",24,0,1
"2556","Caucasian",26,0,1
"3903","Caucasian",25,1,1
"261","African-American",43,1,0
"2030","Caucasian",59,1,0
"3883.1","African-American",25,0,1
"413","Caucasian",49,1,0
"3651","Caucasian",46,1,1
"1051","African-American",52,1,0
"4409","Caucasian",22,0,1
"4013","African-American",29,0,1
"351","Caucasian",49,1,0
"4620","African-American",21,0,1
"2304","African-American",22,1,1
"28","African-American",33,1,0
"1064","Caucasian",26,0,1
"4338","Caucasian",23,0,0
"2988","Caucasian",22,0,1
"3142","Caucasian",22,0,1
"3489","African-American",39,1,1
"546","Caucasian",22,1,1
"1870","Caucasian",69,0,0
"1690","African-American",23,0,0
"4754","Caucasian",30,1,0
"4075","African-American",21,0,1
"721","Caucasian",57,1,0
"824","African-American",25,0,0
"2268","African-American",55,1,0
"3965","African-American",39,1,0
"185","African-American",59,1,0
"1697","African-American",24,0,1
"3096","African-American",25,1,1
"2375","Caucasian",31,1,0
"1744","African-American",34,1,0
"3322","African-American",28,1,0
"2935","Caucasian",26,1,1
"2636","Caucasian",26,1,1
"2365","African-American",27,1,0
"4357","African-American",67,0,0
"4734","Caucasian",62,0,0
"1465","African-American",27,1,1
"1354","African-American",23,0,0
"3540","Caucasian",51,1,0
"516","Caucasian",26,1,1
"4017","African-American",36,1,1
"3425","African-American",35,0,0
"4581","African-American",25,1,1
"2851","Caucasian",31,0,0
"822","African-American",24,0,1
"4345","African-American",26,0,0
"4617","Caucasian",29,0,0
"2832","Caucasian",24,1,1
"4999","Caucasian",24,1,1
"976","Caucasian",34,1,1
"649.1","African-American",21,0,0
"3140","African-American",27,1,1
"1679","African-American",25,1,1
"1385.1","African-American",23,0,0
"81.1","African-American",27,1,0
"2800","Caucasian",31,0,1
"2539","Caucasian",25,0,0
"3751","Caucasian",45,0,0
"4665","Caucasian",37,1,0
"4511","Caucasian",25,0,0
"3722","Caucasian",26,0,1
"690","Caucasian",24,1,1
"2891","African-American",22,0,0
"1002","Caucasian",22,0,1
"3767","African-American",28,1,1
"1089","Caucasian",22,0,1
"4164.1","Caucasian",32,1,1
"4351","African-American",20,0,1
"2202","African-American",57,1,0
"83","Caucasian",28,1,1
"3875","African-American",36,1,0
"2127","Caucasian",20,1,0
"1071","Caucasian",29,0,0
"2156","Caucasian",38,1,0
"656.1","African-American",22,0,1
"970","Caucasian",24,1,1
"4774","African-American",30,1,1
"34","African-American",45,1,0
"4056.1","African-American",30,0,0
"406","Caucasian",46,0,0
"1337","African-American",25,1,1
"3178","African-American",35,0,0
"1387.1","African-American",30,1,1
"4462.1","African-American",31,0,0
"3399","Caucasian",45,0,0
"1135","Caucasian",26,1,1
"4969.1","African-American",20,1,1
"2310","Caucasian",23,0,1
"516.1","Caucasian",26,1,1
"1818","African-American",47,1,0
"2131","African-American",22,1,1
"3095","Caucasian",22,1,1
"1485","Caucasian",37,0,1
"4260","Caucasian",31,0,0
"144","Caucasian",26,1,1
"4879","Caucasian",30,1,1
"3568","Caucasian",42,1,0
"1725","Caucasian",26,1,1
"1961","Caucasian",20,0,1
"1190","Caucasian",21,0,1
"4820","Caucasian",29,1,0
"2792","African-American",33,1,1
"2513","African-American",35,1,1
"1694.2","African-American",22,0,1
"2750","Caucasian",22,0,0
"4564","African-American",22,0,1
"51","African-American",34,1,0
"4294","African-American",37,0,0
"1673","Caucasian",20,0,1
"2419","African-American",48,1,0
"2941","African-American",22,1,1
"4673","Caucasian",50,0,0
"3691","African-American",33,1,0
"2584","African-American",34,0,0
"1112","Caucasian",54,0,0
"2447","African-American",32,1,1
"1697.1","African-American",24,0,1
"1530","Caucasian",27,0,1
"557.1","African-American",33,1,0
"2964","Caucasian",25,1,1
"2225","Caucasian",22,1,1
"3425.1","African-American",35,0,0
"2839","African-American",37,1,1
"1575","Caucasian",37,1,0
"2658","African-American",27,0,0
"2276","African-American",19,0,1
"3142.1","Caucasian",22,0,1
"459","African-American",33,1,1
"146","African-American",41,1,0
"4441","Caucasian",25,1,1
"3086","African-American",41,1,0
"4546","Caucasian",41,1,0
"3359","Caucasian",22,0,1
"45","African-American",30,1,1
"2919","African-American",32,1,0
"4471","Caucasian",33,1,0
"3663","African-American",35,1,0
"3009.1","African-American",51,0,0
"1313","Caucasian",38,1,0
"685","African-American",27,0,0
"3281","Caucasian",62,0,0
"485","African-American",30,1,0
"2255","African-American",30,1,0
"4888","Caucasian",29,1,1
"1695","African-American",41,1,0
"4294.1","African-American",37,0,0
"4612","Caucasian",32,0,0
"366.1","African-American",25,1,1
"3131.1","Caucasian",56,0,0
"4925","Caucasian",40,1,0
"2095","African-American",21,1,0
"3931.1","African-American",35,1,0
"2400","Caucasian",27,1,1
"3287","Caucasian",21,1,1
"3570","African-American",32,1,1
"3048","Caucasian",24,0,1
"3338","African-American",23,0,1
"4590","Caucasian",26,1,0
"1056.1","Caucasian",50,0,0
"4635.1","Caucasian",30,1,1
"4336","Caucasian",34,1,0
"217","Caucasian",24,0,1
"791","African-American",30,1,0
"941","Caucasian",24,1,1
"1060","Caucasian",30,1,0
"3785","African-American",30,1,0
"1318","African-American",27,1,1
"4471.1","Caucasian",33,1,0
"3052","Caucasian",20,1,1
"2189","African-American",27,1,0
"3397","African-American",51,1,0
"3637","Caucasian",24,1,1
"1314","Caucasian",28,1,1
"4406","African-American",54,1,0
"1665","African-American",29,1,1
"4745","Caucasian",56,0,0
"4361","Caucasian",22,1,1
"3471","African-American",31,1,1
"4197","Caucasian",39,1,0
"2866","Caucasian",26,1,1
"3112","African-American",54,1,0
"4627","African-American",26,0,0
"324","African-American",25,0,1
"4996","African-American",49,1,0
"1060.1","Caucasian",30,1,0
"2645","African-American",24,1,1
"2358","African-American",35,1,0
"1302","African-American",26,1,1
"3452.1","Caucasian",53,0,0
"3105","African-American",30,1,1
"2997","Caucasian",21,1,1
"3729","Caucasian",28,0,1
"2921","African-American",29,1,1
"4256","African-American",32,1,0
"2840","African-American",20,0,1
"454.1","African-American",53,1,0
"3903.1","Caucasian",25,1,1
"3239","African-American",25,0,1
"3658","Caucasian",20,0,1
"1203","African-American",44,1,0
"686","Caucasian",20,1,1
"316","African-American",19,0,1
"1094","Caucasian",39,0,0
"4488","African-American",44,1,0
"1723","Caucasian",44,1,0
"4273.1","African-American",32,0,0
"4302","Caucasian",40,1,1
"1799","African-American",21,1,1
"3554","Caucasian",28,0,1
"3343","Caucasian",36,0,1
"1462.1","African-American",34,1,0
"1012","Caucasian",37,1,0
"4630","African-American",21,1,0
"1207","African-American",36,1,0
"162.1","African-American",38,0,0
"4280.2","African-American",35,0,0
"1646","Caucasian",20,1,1
"4194","African-American",27,1,1
"310","Caucasian",35,1,1
"2251","African-American",25,1,1
"2635.1","Caucasian",60,1,0
"47","Caucasian",22,1,1
"1646.1","Caucasian",20,1,1
"2716","African-American",21,0,1
"3489.1","African-American",39,1,1
"2185","Caucasian",35,1,0
"1806","African-American",59,0,0
"1464","Caucasian",22,1,0
"1524","Caucasian",39,0,0
"3705","African-American",24,0,1
"4330","African-American",51,0,0
"2916","Caucasian",24,1,1
