"","race","age","prior_offense","is_recid"
"226","Caucasian",31,1,1
"1788","Caucasian",32,1,1
"3314","African-American",31,1,0
"3240","African-American",29,1,1
"3738","Caucasian",26,1,1
"652","Caucasian",43,0,0
"1077","African-American",24,1,1
"2419","African-American",48,1,0
"2746","Caucasian",23,1,0
"1797","African-American",26,1,1
"2871","African-American",44,1,0
"619","African-American",56,0,0
"3148","Caucasian",25,1,0
"1513","African-American",24,1,1
"81","African-American",27,1,0
"1964","Caucasian",31,1,1
"1721","African-American",22,1,1
"841","African-American",33,0,0
"1490","Caucasian",27,0,0
"2893","African-American",50,0,0
"2988","Caucasian",22,0,1
"1192","African-American",29,1,0
"2147","Caucasian",28,0,1
"108","Caucasian",52,1,0
"3202","African-American",22,0,0
"1648","Caucasian",27,1,1
"4054","African-American",20,0,1
"2912","Caucasian",25,0,1
"2136","Caucasian",28,0,0
"1795","Caucasian",54,1,0
"747","African-American",50,1,0
"2738","Caucasian",21,0,1
"4685","Caucasian",32,1,1
"963","Caucasian",53,1,0
"3373","African-American",37,1,0
"493","African-American",33,1,0
"396","Caucasian",24,0,1
"4360","Caucasian",46,0,0
"4663","African-American",47,1,0
"3370","Caucasian",40,1,0
"2320","African-American",22,1,1
"749.1","Caucasian",27,1,0
"2694","Caucasian",28,1,1
"4038","Caucasian",27,1,1
"2839","African-American",37,1,1
"3726","African-American",21,0,0
"374","Caucasian",38,1,1
"1076","African-American",33,1,0
"1356","African-American",25,1,0
"1430","Caucasian",43,0,0
"1582","African-American",33,1,0
"4201","Caucasian",31,1,1
"752","African-American",50,0,0
"24","Caucasian",26,0,1
"3667","Caucasian",22,1,1
"350","Caucasian",27,1,0
"1484","Caucasian",26,1,1
"1822","African-American",29,1,1
"4541","Caucasian",23,0,1
"1501","Caucasian",20,1,1
"3002","Caucasian",53,1,0
"3707","Caucasian",25,0,1
"2069","Caucasian",46,0,0
"1982","African-American",31,0,0
"1831","African-American",42,1,0
"64","Caucasian",37,0,0
"1076.1","African-American",33,1,0
"2667","African-American",29,1,0
"4451","Caucasian",29,1,1
"3339","African-American",29,0,0
"4905","Caucasian",34,1,0
"4793","Caucasian",52,1,0
"2908","Caucasian",30,1,0
"204","Caucasian",40,1,1
"4852","African-American",33,1,1
"2396","African-American",40,1,0
"2087","Caucasian",23,0,1
"3246","Caucasian",48,0,0
"3495","Caucasian",52,0,0
"2599","African-American",31,1,1
"706","Caucasian",34,1,1
"2532","African-American",47,0,0
"4935","African-American",27,1,0
"866","Caucasian",24,1,1
"886","Caucasian",28,0,0
"4750","Caucasian",23,1,1
"1781","African-American",30,1,0
"1824","Caucasian",50,0,0
"4456","African-American",23,1,1
"763","African-American",43,1,1
"4657","African-American",24,1,1
"3943","Caucasian",38,1,0
"189","African-American",33,1,1
"2785","Caucasian",32,1,0
"936","African-American",39,0,1
"82","Caucasian",43,1,0
"244","African-American",42,1,0
"4329","Caucasian",59,0,0
"1430.1","Caucasian",43,0,0
"2610","Caucasian",24,1,0
"2433.1","African-American",21,1,1
"2212","African-American",40,1,0
"3933","Caucasian",35,1,1
"29","African-American",26,1,1
"446","African-American",31,1,0
"4097","African-American",32,1,0
"3492","Caucasian",32,0,0
"2225","Caucasian",22,1,1
"4450","Caucasian",26,1,1
"3622","Caucasian",58,1,0
"1793","Caucasian",41,1,0
"3807","Caucasian",21,0,1
"2455","Caucasian",42,1,0
"1072","African-American",60,0,0
"4633","Caucasian",30,1,0
"4547","Caucasian",51,0,0
"4842","African-American",24,0,1
"249","Caucasian",24,0,1
"3165","Caucasian",32,0,0
"1792","Caucasian",26,0,1
"3193","African-American",28,1,0
"297","Caucasian",22,1,1
"1720","African-American",28,1,1
"3739","Caucasian",27,1,1
"3562","African-American",26,1,0
"4558","Caucasian",25,0,1
"3225","African-American",57,0,0
"1038","African-American",34,1,0
"1583.1","Caucasian",21,0,1
"178","Caucasian",28,1,1
"4361","Caucasian",22,1,1
"2777","Caucasian",21,0,1
"188","African-American",60,1,1
"910","African-American",23,0,1
"1969","African-American",28,0,0
"2204.1","African-American",27,1,0
"249.1","Caucasian",24,0,1
"4761","African-American",30,1,0
"4887","Caucasian",43,1,0
"1933","African-American",28,1,1
"946","Caucasian",37,1,1
"3371","Caucasian",27,0,1
"1053","Caucasian",26,0,1
"3913","Caucasian",24,0,1
"4482","Caucasian",30,1,1
"4990","Caucasian",51,1,0
"3745","Caucasian",27,0,1
"2828","African-American",34,1,0
"4120","African-American",21,1,0
"1353","African-American",24,1,1
"952","African-American",22,1,1
"148","African-American",27,1,0
"3284","Caucasian",23,1,1
"3004","Caucasian",26,0,1
"3675","Caucasian",47,0,0
"340","Caucasian",45,0,0
"3580","Caucasian",42,0,0
"3905","African-American",25,1,1
"2533","Caucasian",27,0,0
"2437","Caucasian",29,1,1
"2602","Caucasian",22,1,1
"3122","Caucasian",27,0,1
"4527","African-American",23,1,1
"960","Caucasian",30,1,1
"626","Caucasian",26,1,0
"3059.1","Caucasian",35,1,0
"2185","Caucasian",35,1,0
"2901","Caucasian",44,1,0
"4216","Caucasian",41,0,0
"3936.1","Caucasian",31,1,1
"1116","Caucasian",36,1,0
"484","Caucasian",50,0,0
"3720","Caucasian",48,1,0
"4673","Caucasian",50,0,0
"2763","African-American",34,1,1
"237","African-American",21,0,1
"3603","African-American",56,1,0
"967","Caucasian",43,1,0
"814.1","Caucasian",53,0,0
"2028","Caucasian",33,1,1
"4476","African-American",24,1,1
"2349","African-American",23,1,1
"4","Caucasian",41,1,0
"4788","African-American",27,1,1
"3350","African-American",35,0,0
"2170","Caucasian",66,1,0
"2075","Caucasian",25,0,1
"130","Caucasian",23,0,1
"3982","Caucasian",53,0,0
"2292","African-American",63,1,0
"2394","Caucasian",29,1,0
"3081","African-American",22,1,1
"2625","Caucasian",26,0,1
"3666","Caucasian",22,0,1
"1872","African-American",22,0,1
"3624","African-American",21,0,1
"2516","African-American",32,1,1
"472","African-American",28,1,1
"2729","African-American",23,0,1
"1140","African-American",31,1,0
"3161.1","Caucasian",39,0,0
"2452","Caucasian",34,0,0
"4692","African-American",21,1,1
"2234","African-American",21,1,1
"2379.1","Caucasian",28,1,1
"737","Caucasian",28,0,0
"4045.1","Caucasian",25,0,1
"2986","Caucasian",24,0,1
"4735","African-American",45,1,0
"4414","African-American",35,1,0
"952.1","African-American",22,1,1
"3712","Caucasian",22,0,0
"897","African-American",27,1,0
"4223","Caucasian",51,1,0
"4106","African-American",34,1,0
"38","African-American",23,1,1
"747.1","African-American",50,1,0
"1064","Caucasian",26,0,1
"315","Caucasian",21,0,1
"4834","Caucasian",28,0,1
"4499","African-American",33,1,1
"3376","Caucasian",30,0,0
"294","African-American",23,1,1
"3808","Caucasian",27,0,0
"2363","African-American",33,0,0
"2798","Caucasian",27,1,0
"2364","Caucasian",33,0,1
"27","African-American",53,1,0
"515","Caucasian",55,1,0
"2175","Caucasian",25,1,1
"701","Caucasian",30,1,0
"853","African-American",26,1,1
"1985","African-American",21,1,1
"3707.1","Caucasian",25,0,1
"4599","Caucasian",52,0,0
"181","Caucasian",21,0,1
"2492","Caucasian",33,1,1
"2215","African-American",55,1,0
"4551","African-American",40,1,1
"2724","African-American",40,1,0
"4770","African-American",27,1,1
"1580","African-American",50,1,0
"2315","African-American",44,0,0
"1346","Caucasian",27,1,1
"4511","Caucasian",25,0,0
"1553","African-American",50,1,0
"2534","Caucasian",22,1,0
"1070","Caucasian",33,1,0
"4336","Caucasian",34,1,0
"285","Caucasian",52,0,0
"2398","African-American",28,1,1
"2947","Caucasian",34,1,1
"1645","African-American",26,1,0
"2355","African-American",36,1,0
"4018","African-American",27,1,1
"3740","African-American",31,0,0
"696","African-American",21,0,0
"4297.1","African-American",31,1,1
"3446","Caucasian",21,0,1
"1939","Caucasian",36,0,0
"4029","African-American",37,1,1
"2049","African-American",24,1,1
"323","Caucasian",28,1,1
"2195","Caucasian",25,1,0
"3346.1","African-American",23,1,1
"2348.1","African-American",27,1,1
"4069","Caucasian",28,1,1
"1452","Caucasian",21,0,1
"3058","Caucasian",37,1,0
"2077","African-American",29,1,1
"3545","Caucasian",38,1,0
"1068","African-American",27,1,0
"1693","Caucasian",34,1,0
"3994","Caucasian",28,1,0
"540","African-American",31,0,0
"3336","African-American",34,1,0
"85","African-American",55,1,0
"2152","African-American",26,0,0
"1280","Caucasian",25,0,0
"3470","Caucasian",29,1,1
"3988","African-American",43,1,0
"1893","Caucasian",48,0,0
"2296","African-American",29,1,1
"2562","Caucasian",49,1,0
"325","African-American",31,1,1
"3181","Caucasian",28,1,0
"689","Caucasian",26,1,1
"126","Caucasian",51,1,0
"1453","African-American",46,1,0
"3339.1","African-American",29,0,0
"2668","African-American",22,1,1
"1599","Caucasian",26,0,1
"284","African-American",22,0,1
"612","Caucasian",37,1,1
"4636","African-American",19,1,1
"3291","African-American",21,0,0
"1316","Caucasian",29,0,1
"3346.2","African-American",23,1,1
"3135","Caucasian",25,0,1
"4960","African-American",23,0,1
"1341","Caucasian",50,1,0
"4455","Caucasian",25,0,1
"2826","African-American",30,1,0
"3843","Caucasian",27,1,1
"3344","Caucasian",41,1,0
"2771","Caucasian",23,0,0
"2314","African-American",28,0,1
"4932","Caucasian",28,1,1
"4451.1","Caucasian",29,1,1
"1468","African-American",21,1,0
"2124","African-American",21,1,1
"4404","African-American",22,1,1
"2203","Caucasian",38,1,0
"3590","African-American",27,0,1
"3047.1","Caucasian",50,1,0
"2257","African-American",56,1,0
"681","African-American",29,1,1
"160","Caucasian",32,0,0
"2736","Caucasian",29,1,1
"2568","Caucasian",23,0,1
"1446","Caucasian",25,1,1
"674","African-American",28,1,0
"1310.1","Caucasian",21,1,1
"621","Caucasian",25,0,1
"3944","Caucasian",25,0,1
"4139","Caucasian",26,0,0
"3340","African-American",65,1,0
"3924","Caucasian",46,0,0
"268","Caucasian",31,1,1
"3089","Caucasian",27,1,0
"1797.1","African-American",26,1,1
"4193","Caucasian",23,1,1
"3629","Caucasian",19,0,1
"2691","Caucasian",24,1,1
"2325","African-American",35,1,0
"2352","Caucasian",26,1,1
"1641","Caucasian",30,0,0
"4540","Caucasian",32,1,0
"1799","African-American",21,1,1
"85.1","African-American",55,1,0
"4982","Caucasian",32,1,1
"3334","Caucasian",53,0,0
"1130","Caucasian",33,0,1
"1350","Caucasian",42,0,0
"2540","African-American",38,1,0
"3168","Caucasian",42,0,0
"1447","Caucasian",20,0,1
"353","Caucasian",39,1,0
"1592","African-American",24,1,1
"1423","Caucasian",35,0,0
"2259","African-American",47,1,0
"3941","Caucasian",44,0,0
"4622","Caucasian",25,1,0
"654","African-American",27,1,1
"1680","African-American",63,1,0
"1806","African-American",59,0,0
"4208","Caucasian",25,0,1
"3985","African-American",29,1,1
"2830","African-American",24,1,1
"594","African-American",24,0,0
"744","Caucasian",28,0,0
"4790","Caucasian",30,1,1
"70","Caucasian",20,0,1
"617","African-American",27,0,0
"493.1","African-American",33,1,0
"297.1","Caucasian",22,1,1
"1026","Caucasian",26,1,1
"2431","African-American",33,1,1
"2116","Caucasian",20,0,1
"1728","African-American",24,1,1
"2904.1","Caucasian",41,1,1
"3698","Caucasian",24,0,1
"4352","Caucasian",21,0,1
"2764","African-American",20,0,1
"2228","African-American",46,1,0
"982","African-American",29,0,1
"2347","Caucasian",39,0,0
"4750.1","Caucasian",23,1,1
"1951","Caucasian",24,1,1
"2221","Caucasian",29,1,0
"2544","African-American",37,1,0
"4325","Caucasian",45,0,0
"426","African-American",20,1,1
"4513","African-American",21,1,1
"3905.1","African-American",25,1,1
"3370.1","Caucasian",40,1,0
"1396","Caucasian",37,1,0
"3373.1","African-American",37,1,0
"1442","Caucasian",20,0,1
"1809","Caucasian",49,1,0
"3354","African-American",43,0,0
"3060","Caucasian",42,1,0
"3073","Caucasian",23,1,0
"3517","Caucasian",26,0,1
"3461","African-American",20,1,1
"1050","African-American",25,1,0
"1117","African-American",24,1,0
"4162","African-American",24,0,1
"2407","African-American",21,0,1
"2892","Caucasian",35,1,0
"4824","Caucasian",31,0,0
"4075.1","African-American",21,0,1
"1108","Caucasian",27,1,0
"3002.1","Caucasian",53,1,0
"1912","African-American",27,1,0
"2858","Caucasian",41,1,0
"3215","Caucasian",55,1,0
"4537","Caucasian",43,0,0
"4452","Caucasian",40,1,0
"2799","Caucasian",21,0,1
"4909","African-American",30,1,0
"2607","Caucasian",20,0,1
"1838","African-American",22,1,1
"3146","Caucasian",28,1,0
"2095","African-American",21,1,0
"4667.1","Caucasian",26,1,1
"4633.1","Caucasian",30,1,0
"3778","Caucasian",22,1,1
"201","Caucasian",24,1,1
"4154","Caucasian",20,1,1
"2531","Caucasian",39,1,0
"1481","Caucasian",49,1,1
"3017","African-American",23,0,1
"1756","Caucasian",35,1,0
"1123","African-American",59,1,0
"3684.1","Caucasian",21,0,1
"320","Caucasian",56,1,0
"3555","African-American",32,0,0
"2638","Caucasian",19,1,1
"2747","Caucasian",58,1,0
"2394.1","Caucasian",29,1,0
"3047.2","Caucasian",50,1,0
"4069.1","Caucasian",28,1,1
"4081","Caucasian",46,0,0
"4471","Caucasian",33,1,0
"3354.1","African-American",43,0,0
"2150","Caucasian",22,1,1
"882","Caucasian",35,1,0
"4533","African-American",21,1,1
"1084","African-American",27,1,0
"3347","Caucasian",23,0,1
"865","African-American",22,1,0
"4517","Caucasian",47,0,0
"1476","African-American",31,1,0
"2028.1","Caucasian",33,1,1
"1097","African-American",20,0,1
"4501","African-American",40,1,0
"2898","Caucasian",51,0,0
"1534","African-American",30,1,1
"2793","Caucasian",53,1,0
"2998","Caucasian",32,0,1
"1643","Caucasian",48,1,0
"1471","African-American",23,1,1
"476","African-American",24,1,1
"4164","Caucasian",32,1,1
"2651","Caucasian",24,0,1
"1987","Caucasian",29,0,0
"1095","African-American",58,1,0
"3148.1","Caucasian",25,1,0
"2919","African-American",32,1,0
"932","African-American",33,1,1
"1266","Caucasian",22,0,1
"4386","Caucasian",45,0,0
"517","Caucasian",35,1,0
"1504","African-American",28,1,0
"1114","African-American",27,1,1
"457","Caucasian",23,1,1
"4677","Caucasian",22,1,1
"1761","Caucasian",27,1,1
"3849","Caucasian",29,1,1
"1281","African-American",21,0,1
"4456.1","African-American",23,1,1
"2369","African-American",35,1,0
"4449","African-American",27,1,0
"4466","African-American",28,1,1
"3510","African-American",56,1,0
"2137.1","African-American",28,1,0
"2675","African-American",28,1,0
"3606","African-American",35,1,0
"1628","African-American",29,0,1
"3054","Caucasian",45,1,0
"3109","African-American",23,0,1
"4775.1","Caucasian",46,1,0
"4925","Caucasian",40,1,0
"3608","African-American",26,1,1
"3010","African-American",27,1,1
"3030","African-American",46,1,0
"209","Caucasian",53,0,0
"4241","African-American",20,0,1
"1090.1","Caucasian",27,1,0
"4230","African-American",31,1,1
"299","Caucasian",21,0,1
"3002.2","Caucasian",53,1,0
"1398","Caucasian",27,0,1
"4095","African-American",31,1,1
"4744","Caucasian",36,1,0
"4141","Caucasian",22,0,1
"3436.1","Caucasian",30,0,0
"1323","African-American",27,1,0
"3774","African-American",34,1,0
"2754","Caucasian",46,0,0
"2227","African-American",25,1,1
"3504","Caucasian",24,1,1
"2071","African-American",38,1,0
"557","African-American",33,1,0
"4165","Caucasian",49,1,0
"4067.1","African-American",28,1,1
"3080","African-American",32,1,0
"476.1","African-American",24,1,1
"4583","African-American",28,1,1
"4021","African-American",22,0,0
"1028","African-American",21,1,1
"4016","Caucasian",66,1,0
"192","African-American",29,0,0
"432","African-American",26,0,0
"3413","African-American",38,1,0
"3292","Caucasian",27,1,1
"498","African-American",43,1,0
"2475","Caucasian",24,0,1
"2135","African-American",30,1,1
"869","Caucasian",22,0,0
"4941","Caucasian",46,0,0
"3390","African-American",23,1,0
"2077.1","African-American",29,1,1
"3178","African-American",35,0,0
"511","Caucasian",29,1,1
"24.1","Caucasian",26,0,1
"3022","African-American",31,0,0
"2675.1","African-American",28,1,0
"1371","Caucasian",23,0,1
"3068","African-American",46,1,0
"2656","African-American",42,0,0
"2836","Caucasian",43,1,0
"867","Caucasian",22,0,1
"2911","African-American",20,0,1
"719","African-American",25,1,1
"4237","Caucasian",40,1,0
"4952","Caucasian",30,1,1
"2787","Caucasian",30,0,0
"3661","Caucasian",27,1,0
"4943","African-American",23,0,1
"3071","Caucasian",24,0,0
"3650","African-American",23,0,1
"3462","Caucasian",28,1,1
"4095.1","African-American",31,1,1
"4065","Caucasian",21,1,1
"2623","African-American",41,1,1
"2939","Caucasian",21,1,1
"2619","African-American",63,1,0
"413","Caucasian",49,1,0
"412","Caucasian",33,1,1
"3319","African-American",35,1,0
"1885","African-American",38,1,1
"2354","African-American",22,0,1
"563","Caucasian",39,1,0
"426.1","African-American",20,1,1
"430","African-American",19,0,1
"4930","African-American",30,1,0
"3565","Caucasian",62,0,0
"911","Caucasian",28,1,1
"2189","African-American",27,1,0
"3733","African-American",29,1,1
"2118","Caucasian",21,0,0
"4809","African-American",40,0,0
"3194","Caucasian",27,1,0
"4450.1","Caucasian",26,1,1
"304","African-American",22,0,1
"720","African-American",24,1,1
"149","Caucasian",27,1,1
"1315","Caucasian",55,1,0
"4627","African-American",26,0,0
"893","Caucasian",24,1,0
"2980","African-American",27,1,1
"1208","Caucasian",74,0,0
"309","Caucasian",34,0,0
"498.1","African-American",43,1,0
"4068","African-American",37,1,0
"1907","Caucasian",34,1,1
"1823","Caucasian",51,0,0
"1985.1","African-American",21,1,1
"1236","African-American",23,1,1
"4373","Caucasian",42,0,0
"122","African-American",27,1,1
"2113","African-American",30,1,1
"2627","African-American",43,0,0
"2866","Caucasian",26,1,1
"685","African-American",27,0,0
"310","Caucasian",35,1,1
"3989","Caucasian",24,0,1
"20","Caucasian",38,1,0
"669.1","Caucasian",22,0,0
"4648","Caucasian",20,0,1
"1499","Caucasian",43,0,0
"599","Caucasian",48,0,0
"4663.1","African-American",47,1,0
"2945","African-American",33,1,0
"4537.1","Caucasian",43,0,0
"4280","African-American",35,0,0
"1465","African-American",27,1,1
"2083","African-American",37,1,0
"766.1","Caucasian",38,1,0
"1978","Caucasian",30,0,0
"3187","African-American",30,0,1
"1286","African-American",27,1,0
"4458","African-American",25,1,1
"962","Caucasian",42,0,0
"1883","Caucasian",41,0,0
"540.1","African-American",31,0,0
"3687","Caucasian",21,1,1
"3199","African-American",36,1,1
"4419","African-American",29,1,0
"1067","African-American",22,1,1
"4744.1","Caucasian",36,1,0
"896","African-American",27,1,1
"2408","African-American",22,1,1
"3642","African-American",26,1,1
"855","Caucasian",35,1,0
"943","Caucasian",46,1,0
"4950","African-American",56,0,0
"4324","African-American",72,1,0
"4189","African-American",27,1,1
"3414","African-American",27,1,0
"2829","African-American",24,1,1
"500","Caucasian",20,1,1
"3817","African-American",23,1,0
"387","Caucasian",34,0,0
"1904","Caucasian",26,0,1
"1886","Caucasian",22,1,1
"4190","African-American",46,1,0
"4932.1","Caucasian",28,1,1
"638","Caucasian",47,0,0
"2174","African-American",41,1,0
"3050","African-American",21,0,1
"993","African-American",29,1,1
"1441","African-American",53,1,0
"2565","Caucasian",30,1,1
"2506","Caucasian",22,0,0
"1261","Caucasian",23,1,0
"411","Caucasian",37,1,0
"2952","Caucasian",22,0,1
"2737","African-American",22,1,1
"2960","African-American",27,1,1
"813","African-American",33,0,1
"2815","African-American",23,1,1
"1210","Caucasian",30,0,0
"4254","African-American",31,1,0
"933","African-American",22,0,1
"2611","African-American",49,1,0
"4123","Caucasian",44,1,0
"2600","African-American",36,1,0
"317","Caucasian",27,1,1
"449","Caucasian",36,1,1
"505","African-American",27,1,0
"1765","Caucasian",51,0,1
"3445","Caucasian",48,1,0
"1213","Caucasian",24,0,1
"3514","African-American",19,0,1
"247","Caucasian",48,1,0
"4947","African-American",20,1,1
"3154","African-American",28,1,1
"4439","African-American",30,1,1
"1271.1","Caucasian",21,1,1
"125","African-American",22,1,1
"2726","Caucasian",30,0,1
"1104","African-American",60,1,0
"38.1","African-American",23,1,1
"285.1","Caucasian",52,0,0
"4718","African-American",26,1,1
"2048","Caucasian",33,0,1
"2765","African-American",20,0,0
"1885.1","African-American",38,1,1
"4327","African-American",28,1,1
"3380","African-American",23,1,1
"3885","African-American",24,0,0
"4944.1","African-American",25,0,1
"638.1","Caucasian",47,0,0
"3809","Caucasian",24,0,0
"3535","Caucasian",25,1,1
"1510","Caucasian",26,1,1
"4108","Caucasian",35,1,1
"404","African-American",36,1,1
"338","African-American",31,1,0
"4283","African-American",34,0,0
"2461","African-American",24,1,0
"2549","African-American",23,1,0
"4375","Caucasian",42,1,0
"3944.1","Caucasian",25,0,1
"3733.1","African-American",29,1,1
"127","African-American",25,1,0
"809","Caucasian",25,0,1
"2965","Caucasian",43,1,0
"2872","African-American",32,1,1
"784","African-American",29,0,0
"1120","African-American",22,0,1
"996","Caucasian",61,0,0
"3788","African-American",31,1,1
"2452.1","Caucasian",34,0,0
"1261.1","Caucasian",23,1,0
"1283","African-American",28,1,1
"2985","African-American",20,0,1
"218","African-American",27,1,0
"516","Caucasian",26,1,1
"3578","African-American",26,1,0
"1876","African-American",60,1,0
"3999","Caucasian",29,0,0
"1964.1","Caucasian",31,1,1
"3099.1","Caucasian",39,0,0
"2056","African-American",34,0,0
"2342","Caucasian",28,1,1
"4852.1","African-American",33,1,1
"1437","African-American",22,1,1
"2349.1","African-American",23,1,1
"3106","Caucasian",30,1,1
"558","African-American",61,1,0
"3738.1","Caucasian",26,1,1
"4352.1","Caucasian",21,0,1
"860","African-American",36,1,0
"3359","Caucasian",22,0,1
"1462","African-American",34,1,0
"535","Caucasian",34,1,1
"144.1","Caucasian",26,1,1
"4408","African-American",36,1,0
"4508","Caucasian",34,1,1
"2403","African-American",29,1,0
"2996","Caucasian",21,1,1
"933.1","African-American",22,0,1
"4759","African-American",21,0,1
"448","African-American",24,0,0
"4271","African-American",43,0,0
"3286","African-American",28,0,1
"2419.1","African-American",48,1,0
"325.1","African-American",31,1,1
"2393","African-American",21,1,0
"4359","African-American",53,1,0
"4873","Caucasian",31,1,1
"2490","African-American",31,1,0
"1224","Caucasian",61,1,0
"4748","African-American",56,1,0
"2777.1","Caucasian",21,0,1
"1118","African-American",25,1,1
"4253","Caucasian",20,0,1
"941","Caucasian",24,1,1
"1798","Caucasian",51,0,1
"3400","Caucasian",30,0,1
"1507","African-American",24,1,1
"3782","African-American",51,1,0
"3565.1","Caucasian",62,0,0
"2216","African-American",59,1,0
"4970","African-American",31,1,1
"1091","Caucasian",41,1,0
"4448","Caucasian",55,1,0
"3195","African-American",26,1,0
"2229","Caucasian",51,1,0
"3873","African-American",44,1,0
"4928","Caucasian",46,0,0
"4400","African-American",46,0,0
"4500","Caucasian",20,0,1
"316","African-American",19,0,1
"4961","Caucasian",34,0,0
"1927","African-American",23,1,1
"3785","African-American",30,1,0
"2440","Caucasian",22,1,0
"4458.1","African-American",25,1,1
"2577","African-American",23,1,1
"3917","African-American",36,1,1
"3720.1","Caucasian",48,1,0
"1175","Caucasian",35,1,1
"1958","Caucasian",25,0,0
"4091","Caucasian",30,0,0
