"","race","age","prior_offense","is_recid"
"3009.1","African-American",51,0,0
"4488","African-American",44,1,0
"4944","African-American",25,0,1
"930","Caucasian",23,1,1
"1872","African-American",22,0,1
"1438","Caucasian",26,0,1
"2827","Caucasian",26,0,1
"2912","Caucasian",25,0,1
"4600","Caucasian",30,1,0
"4645","Caucasian",26,0,1
"732","Caucasian",22,0,1
"2911","African-American",20,0,1
"1863","Caucasian",24,0,1
"427","African-American",43,1,0
"461.1","Caucasian",24,0,1
"3660","African-American",51,1,0
"683","African-American",27,1,0
"3787","African-American",23,1,0
"2156.1","Caucasian",38,1,0
"10","African-American",46,1,0
"573","Caucasian",44,0,0
"2924","African-American",21,0,1
"1465","African-American",27,1,1
"4325","Caucasian",45,0,0
"4253","Caucasian",20,0,1
"1780","Caucasian",23,1,1
"1297","Caucasian",53,0,0
"447","African-American",32,0,0
"4892","African-American",21,0,1
"1569","African-American",54,1,0
"4827","African-American",27,1,1
"1513","African-American",24,1,1
"4960","African-American",23,0,1
"297","Caucasian",22,1,1
"991","Caucasian",24,0,1
"4343","African-American",30,0,0
"4786","Caucasian",20,1,1
"3481","Caucasian",27,1,1
"1530","Caucasian",27,0,1
"2238","African-American",56,1,0
"1565","Caucasian",27,0,1
"4016","Caucasian",66,1,0
"59.1","Caucasian",45,1,1
"3355","African-American",32,1,0
"1300","African-American",23,1,1
"4317","African-American",63,0,0
"2978","Caucasian",29,1,0
"4262","African-American",36,1,0
"4176","Caucasian",31,1,1
"2035","African-American",21,1,1
"4611","Caucasian",33,1,0
"3599","African-American",34,1,0
"4034","African-American",30,1,1
"1970","Caucasian",33,0,0
"1740.1","African-American",42,1,0
"4505","Caucasian",41,1,0
"2502","Caucasian",46,0,0
"2280","African-American",20,1,1
"2716","African-American",21,0,1
"2431","African-American",33,1,1
"301","African-American",41,1,0
"2118","Caucasian",21,0,0
"1044","African-American",29,1,0
"930.1","Caucasian",23,1,1
"729","African-American",42,1,0
"2047","African-American",21,1,1
"2207","African-American",22,0,1
"1969","African-American",28,0,0
"3787.1","African-American",23,1,0
"4096","African-American",24,0,1
"2753","Caucasian",21,1,1
"3110","Caucasian",22,1,1
"3849","Caucasian",29,1,1
"4972","Caucasian",49,1,0
"4393","African-American",24,1,1
"287","African-American",38,0,0
"2679","Caucasian",20,1,1
"4015","African-American",31,1,0
"2361","Caucasian",37,1,1
"163","African-American",34,1,1
"2446","African-American",20,0,1
"3317","Caucasian",37,0,0
"4389","Caucasian",51,0,0
"2403","African-American",29,1,0
"959","African-American",27,1,1
"4999","Caucasian",24,1,1
"893.1","Caucasian",24,1,0
"3050.1","African-American",21,0,1
"801","Caucasian",56,0,0
"860","African-American",36,1,0
"2203","Caucasian",38,1,0
"3978","African-American",42,1,0
"1581","Caucasian",26,0,0
"4081","Caucasian",46,0,0
"4737","Caucasian",33,1,1
"1053","Caucasian",26,0,1
"600","African-American",31,1,0
"3841","African-American",27,1,1
"2985","African-American",20,0,1
"51","African-American",34,1,0
"1243","African-American",67,1,0
"640","African-American",34,1,1
"3655","African-American",21,0,1
"4804","Caucasian",46,1,0
"1256.1","Caucasian",27,0,1
"2880","African-American",31,1,1
"3840","Caucasian",56,1,0
"257","African-American",24,1,1
"186.1","Caucasian",58,0,0
"1986","Caucasian",28,1,1
"4882","Caucasian",45,1,0
"76","African-American",28,1,0
"2934","African-American",35,1,0
"4068.1","African-American",37,1,0
"2241","African-American",41,1,0
"1550","African-American",21,1,1
"1156","Caucasian",39,1,0
"1228","African-American",26,1,1
"2962","Caucasian",22,1,1
"2586","Caucasian",50,0,0
"3690","Caucasian",29,1,0
"161","Caucasian",26,1,1
"3069","African-American",27,1,1
"635","Caucasian",22,0,1
"3450","Caucasian",27,0,1
"659","African-American",35,1,0
"1866","African-American",38,1,0
"4868","Caucasian",21,1,0
"3055","African-American",26,1,1
"3695","African-American",22,0,1
"108","Caucasian",52,1,0
"1270","African-American",39,1,0
"3754","Caucasian",32,1,1
"144.1","Caucasian",26,1,1
"4458","African-American",25,1,1
"2852","African-American",28,1,0
"3369","Caucasian",20,0,1
"4757","African-American",28,0,1
"4323","African-American",24,1,1
"1504","African-American",28,1,0
"1246","African-American",30,1,1
"569.1","African-American",24,0,1
"3722","Caucasian",26,0,1
"2905","African-American",20,0,1
"1498","African-American",30,1,1
"3605","Caucasian",26,0,1
"2174","African-American",41,1,0
"1641","Caucasian",30,0,0
"2833","Caucasian",57,1,0
"327","Caucasian",29,1,1
"3009.2","African-American",51,0,0
"3476","African-American",28,1,0
"2301","African-American",20,1,1
"3911","Caucasian",39,1,0
"2224","African-American",22,1,0
"2788","African-American",28,1,0
"112","African-American",25,1,1
"4383","African-American",24,1,1
"1594","African-American",43,1,0
"4250","Caucasian",28,1,0
"4252","African-American",30,1,1
"4633","Caucasian",30,1,0
"3494","Caucasian",26,1,1
"2899","Caucasian",26,0,1
"618","Caucasian",52,1,0
"3429.1","African-American",41,1,0
"2114","Caucasian",33,1,1
"3199","African-American",36,1,1
"3923","African-American",23,1,0
"3976","African-American",23,0,1
"688","African-American",26,1,1
"4806","Caucasian",25,0,1
"2218","African-American",29,1,1
"1522","Caucasian",25,1,1
"2287","African-American",24,1,1
"311","Caucasian",22,0,1
"3929.1","Caucasian",45,1,0
"120","Caucasian",25,1,1
"2059","Caucasian",32,1,1
"1299","Caucasian",22,0,1
"1348","Caucasian",26,1,1
"1791","Caucasian",46,0,0
"621","Caucasian",25,0,1
"2892","Caucasian",35,1,0
"2880.1","African-American",31,1,1
"3570.1","African-American",32,1,1
"711","Caucasian",39,1,0
"2148","Caucasian",68,0,0
"3155","African-American",25,1,1
"4331","Caucasian",22,1,0
"925","African-American",47,1,0
"3883","African-American",25,0,1
"341","Caucasian",22,0,1
"1013","African-American",25,0,0
"3576","African-American",24,1,1
"1488","Caucasian",45,1,0
"704","Caucasian",37,1,0
"1451","Caucasian",51,1,0
"1105","Caucasian",31,1,1
"3359","Caucasian",22,0,1
"4195","Caucasian",29,0,1
"836","Caucasian",24,1,1
"3309","African-American",38,0,0
"4063","Caucasian",21,0,1
"1094","Caucasian",39,0,0
"3119","Caucasian",39,1,1
"4377","African-American",20,0,0
"1387","African-American",30,1,1
"1281","African-American",21,0,1
"2868","African-American",33,0,1
"3465","Caucasian",27,0,0
"4152","Caucasian",34,0,0
"2998","Caucasian",32,0,1
"1802","African-American",24,1,1
"2242.1","African-American",44,1,0
"273","African-American",66,1,0
"4100","Caucasian",39,1,0
"3571","Caucasian",21,0,1
"2224.1","African-American",22,1,0
"4063.1","Caucasian",21,0,1
"1070.1","Caucasian",33,1,0
"3067","African-American",37,1,0
"689","Caucasian",26,1,1
"940","Caucasian",22,0,1
"1631","African-American",21,1,1
"2274","Caucasian",29,1,1
"3659","African-American",22,1,1
"3373.1","African-American",37,1,0
"2710","Caucasian",25,1,1
"4100.1","Caucasian",39,1,0
"3602","African-American",50,1,0
"1626","Caucasian",59,1,0
"2860","African-American",34,1,0
"3296","Caucasian",21,0,1
"3565","Caucasian",62,0,0
"12.1","African-American",48,0,0
"563","Caucasian",39,1,0
"525","African-American",27,0,1
"2833.1","Caucasian",57,1,0
"4876","African-American",51,1,0
"1046","Caucasian",30,0,1
"1373.1","African-American",27,1,1
"3357","African-American",24,0,1
"1757","Caucasian",63,1,0
"180","Caucasian",41,1,0
"2507","African-American",23,0,1
"2617.1","African-American",42,1,0
"1274","African-American",31,1,0
"4360","Caucasian",46,0,0
"596","Caucasian",25,1,1
"3208","Caucasian",34,0,1
"1242","African-American",21,1,1
"243","Caucasian",29,0,0
"3711","African-American",26,1,1
"1665","African-American",29,1,1
"2150.1","Caucasian",22,1,1
"3213","African-American",26,1,0
"4323.1","African-American",24,1,1
"1999","African-American",39,1,0
"2798","Caucasian",27,1,0
"4659","Caucasian",20,1,1
"3749","Caucasian",22,1,1
"1225","Caucasian",45,1,1
"2662","Caucasian",33,1,0
"3855","Caucasian",35,0,0
"2262","African-American",24,0,1
"1773","Caucasian",22,1,1
"2182","Caucasian",31,0,1
"2731","African-American",24,1,0
"2696","Caucasian",47,0,0
"605","Caucasian",52,1,0
"942.1","African-American",27,1,0
"2568","Caucasian",23,0,1
"164","Caucasian",24,0,1
"2117","Caucasian",35,0,0
"3972","Caucasian",40,0,0
"2582","Caucasian",57,1,0
"2463","Caucasian",50,0,0
"1115","Caucasian",20,0,1
"1779.1","African-American",23,0,1
"4952","Caucasian",30,1,1
"1803","African-American",20,1,1
"4430.1","African-American",27,1,0
"2157","Caucasian",23,0,1
"54","African-American",24,1,1
"2017","African-American",24,1,0
"1467","Caucasian",68,0,0
"585","African-American",46,1,0
"350.1","Caucasian",27,1,0
"3117","African-American",23,1,1
"2789","Caucasian",39,1,0
"1348.1","Caucasian",26,1,1
"40","Caucasian",22,1,1
"3252","Caucasian",65,0,0
"49","Caucasian",49,1,0
"1234","Caucasian",52,1,0
"4633.1","Caucasian",30,1,0
"3775.1","African-American",51,0,0
"1978","Caucasian",30,0,0
"4484","Caucasian",27,1,1
"1751","Caucasian",59,1,0
"3147","Caucasian",21,1,1
"913","Caucasian",26,1,0
"644","African-American",28,1,1
"1655","Caucasian",37,1,0
"1702","African-American",23,1,0
"2903.1","Caucasian",31,1,1
"2025","African-American",24,1,1
"809","Caucasian",25,0,1
"412","Caucasian",33,1,1
"3092","Caucasian",24,1,0
"4402","Caucasian",22,0,1
"1514.1","Caucasian",55,1,0
"803","Caucasian",20,1,1
"4710","Caucasian",26,1,1
"575","African-American",50,1,0
"4406.2","African-American",54,1,0
"909","African-American",27,1,1
"4270","African-American",27,1,1
"1382","Caucasian",23,1,1
"4305","Caucasian",45,0,0
"3819","Caucasian",23,1,1
"1034","Caucasian",33,1,0
"1680","African-American",63,1,0
"955","African-American",27,1,1
"3182","Caucasian",36,1,0
"2957.1","Caucasian",24,1,1
"542.1","Caucasian",59,1,0
"3314","African-American",31,1,0
"1660","African-American",42,0,0
"1944","Caucasian",26,1,0
"1132","African-American",21,0,1
"3806","Caucasian",29,1,0
"3720","Caucasian",48,1,0
"941","Caucasian",24,1,1
"343","Caucasian",25,1,1
"2820","African-American",32,1,0
"1490","Caucasian",27,0,0
"4609","Caucasian",46,0,0
"446","African-American",31,1,0
"2214","African-American",25,1,1
"335","Caucasian",46,0,0
"3736","African-American",42,1,0
"3347","Caucasian",23,0,1
"1178","African-American",28,1,1
"136","African-American",31,0,0
"1217","Caucasian",51,0,0
"3558","African-American",25,1,1
"93","Caucasian",45,1,0
"4296","Caucasian",32,1,0
"265","Caucasian",42,1,0
"4666","Caucasian",20,1,1
"67","Caucasian",22,1,0
"2393.1","African-American",21,1,0
"3896","African-American",26,0,0
"840","Caucasian",50,1,0
"3140","African-American",27,1,1
"412.1","Caucasian",33,1,1
"3932","Caucasian",28,1,1
"4769","African-American",26,0,0
"4625","Caucasian",21,1,1
"572","African-American",29,0,0
"4932","Caucasian",28,1,1
"3659.1","African-American",22,1,1
"2599","African-American",31,1,1
"3291","African-American",21,0,0
"1601","African-American",43,1,1
"924","African-American",23,1,1
"971","African-American",39,1,0
"3729","Caucasian",28,0,1
"2538","African-American",27,1,0
"461.2","Caucasian",24,0,1
"3804","Caucasian",44,1,0
"855","Caucasian",35,1,0
"2905.1","African-American",20,0,1
"1972","African-American",29,1,1
"4157","Caucasian",30,1,1
"4169","African-American",42,1,0
"2874","African-American",28,1,0
"3614","Caucasian",24,1,1
"1012","Caucasian",37,1,0
"1300.1","African-American",23,1,1
"2853","Caucasian",70,0,0
"3850","African-American",30,1,0
"4976","African-American",21,0,1
"1446","Caucasian",25,1,1
"2106","African-American",22,0,1
"4296.1","Caucasian",32,1,0
"1506","African-American",27,1,0
"4727","Caucasian",22,0,1
"2848","Caucasian",26,1,1
"2095","African-American",21,1,0
"1466","Caucasian",23,1,1
"1230","African-American",21,0,1
"1781","African-American",30,1,0
"4727.1","Caucasian",22,0,1
"1575","Caucasian",37,1,0
"4162","African-American",24,0,1
"885.1","African-American",53,0,0
"297.1","Caucasian",22,1,1
"4044.1","African-American",20,0,0
"583","Caucasian",26,1,1
"302","African-American",31,1,0
"901","Caucasian",22,1,0
"3995","Caucasian",57,1,0
"4440","Caucasian",50,1,0
"1137","African-American",21,0,0
"3880","African-American",28,1,0
"3135","Caucasian",25,0,1
"1364.1","Caucasian",38,0,0
"4186","Caucasian",31,1,0
"4075","African-American",21,0,1
"4569","African-American",25,0,1
"2042","African-American",29,1,0
"1034.1","Caucasian",33,1,0
"1060","Caucasian",30,1,0
"2323","Caucasian",31,1,1
"2277","African-American",22,0,0
"1954","Caucasian",22,1,1
"4779","Caucasian",27,0,1
"397","African-American",29,1,1
"4482","Caucasian",30,1,1
"156","African-American",42,1,0
"3783","Caucasian",37,1,0
"585.1","African-American",46,1,0
"1088","African-American",39,1,0
"4847","Caucasian",28,0,1
"3962","Caucasian",44,1,0
"2708","Caucasian",55,1,0
"4673","Caucasian",50,0,0
"1315","Caucasian",55,1,0
"1738","Caucasian",38,0,0
"3262","Caucasian",49,1,0
"978","African-American",33,1,0
"3468.1","African-American",39,1,0
"2631","African-American",34,1,0
"1535","Caucasian",26,1,1
"3063","African-American",23,0,1
"3901","Caucasian",33,0,0
"1967","Caucasian",32,0,1
"1321","African-American",32,1,0
"2248","African-American",28,1,0
"3804.1","Caucasian",44,1,0
"2399","Caucasian",22,1,0
"3248","Caucasian",25,1,0
"3825","African-American",31,1,1
"2905.2","African-American",20,0,1
"3185","African-American",21,1,1
"876","Caucasian",30,1,1
"4804.1","Caucasian",46,1,0
"4207","Caucasian",21,0,1
"2470","African-American",32,1,1
"4176.1","Caucasian",31,1,1
"4757.1","African-American",28,0,1
"1587","Caucasian",46,1,0
"2725","Caucasian",26,1,1
"3695.1","African-American",22,0,1
"222","African-American",28,1,1
"4799","Caucasian",68,1,0
"3073","Caucasian",23,1,0
"1271","Caucasian",21,1,1
"1946","Caucasian",41,1,0
"2768","Caucasian",37,1,0
"465","African-American",26,1,1
"3520.1","African-American",39,1,0
"4456","African-American",23,1,1
"1528","Caucasian",32,0,0
"1972.1","African-American",29,1,1
"4397","Caucasian",23,1,1
"3239","African-American",25,0,1
"956","African-American",26,1,0
"3867","Caucasian",44,1,0
"4855","Caucasian",55,1,0
"2729","African-American",23,0,1
"3224","African-American",21,0,1
"2553","Caucasian",34,1,0
"3973","African-American",21,0,1
"976","Caucasian",34,1,1
"1242.1","African-American",21,1,1
"3705","African-American",24,0,1
"485","African-American",30,1,0
"3881","Caucasian",56,1,0
"2220","Caucasian",54,0,0
"576","African-American",26,0,1
"828","African-American",26,1,1
"1108","Caucasian",27,1,0
"1790","African-American",20,0,1
"257.1","African-American",24,1,1
"2264","African-American",22,1,1
"3685","Caucasian",25,1,0
"2525","African-American",49,1,0
"4139","Caucasian",26,0,0
"4607","African-American",25,1,1
"401","African-American",23,0,1
"4076","Caucasian",26,0,0
"4603","African-American",25,1,1
"4696","Caucasian",34,1,0
"4259","Caucasian",26,0,0
"1069","African-American",21,0,1
"1779.2","African-American",23,0,1
"1749","Caucasian",50,1,0
"2169","Caucasian",47,0,0
"509","Caucasian",24,1,1
"3272","African-American",44,1,0
"369","African-American",26,1,0
"4378","African-American",29,1,0
"3464","Caucasian",30,1,1
"2347","Caucasian",39,0,0
"2170","Caucasian",66,1,0
"2577","African-American",23,1,1
"4575","African-American",20,1,1
"148","African-American",27,1,0
"4412.1","African-American",29,0,0
"3072","African-American",26,1,1
"4836","Caucasian",25,1,1
"3834","African-American",24,1,1
"3240","African-American",29,1,1
"595","Caucasian",21,1,1
"1193","Caucasian",34,1,1
"3360","African-American",31,1,1
"586","African-American",31,1,1
"3576.1","African-American",24,1,1
"2107","African-American",22,1,1
"3974","Caucasian",29,0,0
"2925","African-American",23,1,1
"2123","African-American",23,1,0
"2289","African-American",47,1,0
"868","African-American",33,1,1
"3970","African-American",49,1,0
"1602","Caucasian",26,1,1
"4862","African-American",49,1,0
"660","African-American",35,1,0
"4280","African-American",35,0,0
"390","African-American",30,0,1
"4149","African-American",21,0,1
"1529","Caucasian",74,0,0
"2916","Caucasian",24,1,1
"1482","Caucasian",22,0,1
"1849","Caucasian",36,1,1
"4278","African-American",31,0,1
"1012.1","Caucasian",37,1,0
"3007","African-American",34,0,0
"2555","African-American",21,1,1
"2112","Caucasian",22,0,1
"2124","African-American",21,1,1
"3867.1","Caucasian",44,1,0
"4352","Caucasian",21,0,1
"1721","African-American",22,1,1
"4521","African-American",21,0,1
"4808.1","African-American",26,1,1
"2094","Caucasian",55,1,0
"3129.1","Caucasian",20,0,0
"3896.1","African-American",26,0,0
"4331.1","Caucasian",22,1,0
"4009.1","Caucasian",21,1,1
"3639","Caucasian",21,1,1
"4370","Caucasian",38,1,0
"3816","Caucasian",37,0,0
"1514.2","Caucasian",55,1,0
"1679","African-American",25,1,1
"3836","Caucasian",23,1,1
"22","African-American",48,1,0
"4837.1","African-American",25,1,1
"1645","African-American",26,1,0
"1995","African-American",25,1,0
"922","Caucasian",59,0,0
"2472.1","Caucasian",31,0,0
"3507","African-American",48,0,0
"3137","Caucasian",49,1,0
"4063.2","Caucasian",21,0,1
"3684","Caucasian",21,0,1
"3637","Caucasian",24,1,1
"524","Caucasian",35,1,0
"722","African-American",59,1,0
"2521","Caucasian",23,0,1
"4601","Caucasian",30,0,1
"140","Caucasian",58,1,0
"2709","Caucasian",46,1,0
