"","race","age","prior_offense","is_recid"
"3102","Caucasian",27,0,1
"1954","Caucasian",22,1,1
"780","Caucasian",21,0,1
"2235","Caucasian",24,1,1
"711","Caucasian",39,1,0
"3545","Caucasian",38,1,0
"4719","African-American",50,0,0
"3407","Caucasian",31,1,1
"3190","Caucasian",26,1,1
"1887","African-American",20,1,1
"3448","Caucasian",29,1,1
"4581","African-American",25,1,1
"3673","Caucasian",22,0,0
"880","African-American",25,0,0
"2937","Caucasian",25,1,1
"3013.1","African-American",48,1,0
"3909","Caucasian",21,0,1
"547","Caucasian",28,1,1
"4864","African-American",55,1,0
"3812","Caucasian",26,0,1
"3080","African-American",32,1,0
"2875","African-American",19,1,1
"1964","Caucasian",31,1,1
"3730","Caucasian",28,1,1
"91","African-American",32,0,0
"1298","African-American",52,1,0
"448","African-American",24,0,0
"2455","Caucasian",42,1,0
"3527","African-American",31,0,0
"707","Caucasian",27,0,0
"1159","Caucasian",27,1,1
"2920","African-American",23,0,1
"342","African-American",37,1,0
"2675","African-American",28,1,0
"4617","Caucasian",29,0,0
"94","African-American",34,1,0
"1725","Caucasian",26,1,1
"3671","African-American",27,1,1
"4638","African-American",20,1,1
"3990","African-American",34,1,0
"1604","African-American",56,1,0
"1443","African-American",27,1,0
"1493","Caucasian",32,0,0
"4446","Caucasian",22,1,1
"2756","Caucasian",62,0,0
"2965","Caucasian",43,1,0
"4971","Caucasian",39,1,0
"2651","Caucasian",24,0,1
"4615","Caucasian",50,0,0
"4477","African-American",24,1,0
"3005","African-American",63,0,0
"2887","African-American",30,1,0
"1758","African-American",42,1,0
"2324","African-American",25,1,1
"2888","Caucasian",25,0,1
"521","African-American",27,0,0
"3687","Caucasian",21,1,1
"4458","African-American",25,1,1
"2845","Caucasian",26,1,1
"3624","African-American",21,0,1
"2985","African-American",20,0,1
"3248","Caucasian",25,1,0
"14","African-American",58,1,0
"3796","Caucasian",40,0,0
"883","African-American",35,1,0
"2942","African-American",25,1,1
"3980","Caucasian",20,0,1
"1499","Caucasian",43,0,0
"2631","African-American",34,1,0
"3032","Caucasian",47,1,0
"419","Caucasian",29,0,0
"2036","Caucasian",27,1,1
"1407","Caucasian",27,1,1
"1828","African-American",27,1,0
"2792","African-American",33,1,1
"1762","African-American",24,0,1
"976","Caucasian",34,1,1
"4698","African-American",59,1,0
"1512","African-American",59,1,0
"4873","Caucasian",31,1,1
"4012","Caucasian",32,1,1
"1276","African-American",41,1,0
"1275","Caucasian",23,1,1
"1846","African-American",23,1,1
"1369","African-American",25,1,1
"4390","Caucasian",26,1,0
"1732","Caucasian",29,0,1
"3960","Caucasian",24,0,1
"1286","African-American",27,1,0
"4322","African-American",33,1,0
"4964","African-American",32,1,0
"3314","African-American",31,1,0
"3290","African-American",26,0,1
"2890","Caucasian",45,1,0
"4751","Caucasian",28,1,1
"807","African-American",20,1,1
"537","African-American",22,1,1
"633.1","African-American",20,0,0
"751","Caucasian",24,0,1
"1217","Caucasian",51,0,0
"3787","African-American",23,1,0
"3782","African-American",51,1,0
"4386","Caucasian",45,0,0
"4472","Caucasian",39,1,0
"1792","Caucasian",26,0,1
"1667","Caucasian",27,0,1
"2480","Caucasian",26,0,1
"2534","Caucasian",22,1,0
"1733","African-American",28,1,0
"1662","African-American",39,1,0
"2883","Caucasian",26,0,1
"2732","African-American",53,1,0
"768","Caucasian",44,1,0
"3009","African-American",51,0,0
"3585","African-American",23,1,0
"4243.1","Caucasian",24,1,1
"4088","Caucasian",24,1,1
"4210","Caucasian",53,1,0
"3731","African-American",28,1,0
"1854","African-American",20,0,1
"1298.1","African-American",52,1,0
"4691","Caucasian",22,1,1
"741","African-American",21,0,1
"1348","Caucasian",26,1,1
"411","Caucasian",37,1,0
"4369","Caucasian",45,0,0
"4751.1","Caucasian",28,1,1
"4865","African-American",25,1,1
"2155","African-American",53,1,0
"591","Caucasian",25,0,1
"4907","Caucasian",21,0,1
"3823","Caucasian",27,1,1
"4182","Caucasian",20,0,1
"1431","Caucasian",25,0,1
"4012.1","Caucasian",32,1,1
"2091.1","Caucasian",29,0,1
"4183","Caucasian",29,1,1
"3316","Caucasian",40,1,0
"3002","Caucasian",53,1,0
"2177","African-American",43,1,0
"1375","Caucasian",37,1,0
"649","African-American",21,0,0
"3204","Caucasian",29,0,1
"3775","African-American",51,0,0
"4061","Caucasian",43,1,0
"925","African-American",47,1,0
"1175","Caucasian",35,1,1
"2611","African-American",49,1,0
"1466.1","Caucasian",23,1,1
"3602","African-American",50,1,0
"4315","Caucasian",26,1,1
"1306","Caucasian",27,1,0
"4534","Caucasian",32,0,1
"4587","African-American",24,0,0
"772","African-American",20,1,1
"2053","African-American",27,1,0
"2016","Caucasian",31,1,1
"3792.1","African-American",28,1,0
"1832","Caucasian",27,1,1
"4263","Caucasian",26,1,1
"3475","African-American",43,0,0
"4913","Caucasian",23,1,1
"4783","African-American",28,1,0
"2079","Caucasian",45,1,0
"1664.1","Caucasian",41,0,0
"2058","Caucasian",23,1,1
"4657","African-American",24,1,1
"2145","Caucasian",24,1,1
"2838","African-American",34,1,0
"2366","Caucasian",25,0,0
"413","Caucasian",49,1,0
"2309","Caucasian",36,1,0
"2514","Caucasian",54,1,0
"4301","Caucasian",30,0,1
"4308","African-American",51,1,0
"2642","African-American",32,1,1
"1927.1","African-American",23,1,1
"235","Caucasian",39,0,0
"2413","African-American",55,0,0
"1239","African-American",27,1,0
"3106","Caucasian",30,1,1
"3270","African-American",39,1,0
"3080.1","African-American",32,1,0
"1898","Caucasian",31,0,1
"770","African-American",36,1,0
"3471","African-American",31,1,1
"4134","Caucasian",25,1,0
"3053","African-American",34,1,0
"1014","African-American",51,1,0
"4290","African-American",25,1,1
"683","African-American",27,1,0
"51","African-American",34,1,0
"3299","Caucasian",76,1,0
"4544","African-American",22,0,1
"367","Caucasian",52,0,0
"1688","African-American",25,1,1
"3139","Caucasian",22,1,1
"4937","African-American",22,0,1
"597","African-American",25,1,1
"1358","African-American",24,0,1
"2210","African-American",23,1,1
"30","Caucasian",28,1,0
"1795","Caucasian",54,1,0
"3848","African-American",37,1,0
"2706","African-American",33,0,0
"2537","African-American",21,1,1
"1012","Caucasian",37,1,0
"2985.1","African-American",20,0,1
"3717","African-American",28,1,1
"2493","African-American",21,0,1
"3844.1","Caucasian",52,0,0
"2121","African-American",29,1,0
"2155.1","African-American",53,1,0
"700","African-American",64,1,0
"925.1","African-American",47,1,0
"1988","Caucasian",47,1,0
"4114","Caucasian",36,1,1
"3734","African-American",29,1,0
"170","African-American",38,1,0
"3857","African-American",57,1,0
"518","African-American",30,1,0
"4972","Caucasian",49,1,0
"4633","Caucasian",30,1,0
"1870","Caucasian",69,0,0
"1947","African-American",52,1,0
"613","African-American",23,1,0
"4942","African-American",36,1,0
"2459","African-American",54,1,0
"2062","Caucasian",36,1,0
"3536","Caucasian",54,0,0
"2205","Caucasian",65,1,0
"3579","Caucasian",52,1,0
"1532","African-American",27,1,0
"313","African-American",24,1,1
"3195","African-American",26,1,0
"1265","African-American",38,1,0
"2319","African-American",48,1,0
"2195","Caucasian",25,1,0
"2857","Caucasian",44,1,0
"41","African-American",29,1,0
"2847","African-American",26,1,1
"309","Caucasian",34,0,0
"4492","African-American",40,1,0
"3941","Caucasian",44,0,0
"1086","African-American",45,1,1
"3063","African-American",23,0,1
"3026","African-American",24,1,1
"3519","African-American",31,1,0
"474","African-American",51,1,0
"3439","Caucasian",22,0,1
"304","African-American",22,0,1
"4627","African-American",26,0,0
"1387","African-American",30,1,1
"611","Caucasian",30,1,1
"1138","Caucasian",19,0,1
"402","African-American",28,0,0
"4451","Caucasian",29,1,1
"4491","Caucasian",26,1,1
"1476","African-American",31,1,0
"3170","African-American",27,0,0
"375","African-American",27,1,1
"3347","Caucasian",23,0,1
"2403","African-American",29,1,0
"2622","African-American",26,1,0
"1102","Caucasian",28,1,1
"1841","African-American",25,1,1
"3185","African-American",21,1,1
"3469","African-American",34,1,0
"4945","African-American",53,1,0
"3949","African-American",39,0,0
"3309","African-American",38,0,0
"3375","Caucasian",45,1,1
"920","African-American",23,0,1
"4767","Caucasian",71,0,0
"2149","Caucasian",54,0,0
"162","African-American",38,0,0
"4669","African-American",37,0,1
"1549","Caucasian",64,0,0
"3128","African-American",24,1,1
"4820.1","Caucasian",29,1,0
"1178","African-American",28,1,1
"2479","African-American",33,1,0
"4342","African-American",46,1,0
"2675.1","African-American",28,1,0
"3830","African-American",33,1,0
"4920","Caucasian",24,1,1
"3388","Caucasian",43,0,0
"1401","Caucasian",28,1,1
"4516","African-American",26,0,0
"3227","Caucasian",36,1,1
"3213","African-American",26,1,0
"1959","Caucasian",47,0,0
"1517","Caucasian",26,1,1
"897","African-American",27,1,0
"4670","Caucasian",22,1,1
"982","African-American",29,0,1
"1629","African-American",54,1,0
"3520","African-American",39,1,0
"2738","Caucasian",21,0,1
"3506","African-American",53,1,0
"1273.1","African-American",23,1,1
"106","African-American",23,0,1
"4650","African-American",50,1,0
"4137","African-American",33,1,0
"3765","Caucasian",20,1,0
"2290","Caucasian",60,1,0
"505","African-American",27,1,0
"527","Caucasian",20,0,0
"1454","Caucasian",65,1,0
"4924","African-American",27,0,0
"1600","African-American",27,1,1
"86","Caucasian",24,0,1
"1466.2","Caucasian",23,1,1
"3493","Caucasian",45,1,0
"2978","Caucasian",29,1,0
"3425","African-American",35,0,0
"272","African-American",23,1,0
"1358.1","African-American",24,0,1
"2839","African-American",37,1,1
"2413.1","African-American",55,0,0
"842","Caucasian",37,0,0
"1516","Caucasian",43,0,0
"1549.1","Caucasian",64,0,0
"4239","African-American",24,0,0
"715","African-American",21,1,1
"837","African-American",43,1,0
"2763","African-American",34,1,1
"2597","African-American",53,0,0
"3420","Caucasian",30,1,1
"4160.1","African-American",20,0,1
"1797","African-American",26,1,1
"1924","Caucasian",26,1,1
"4866.1","African-American",26,1,1
"2362","Caucasian",35,1,0
"3691","African-American",33,1,0
"332","African-American",21,1,1
"4215","Caucasian",24,1,1
"1243","African-American",67,1,0
"1265.1","African-American",38,1,0
"908","Caucasian",43,0,0
"1733.1","African-American",28,1,0
"3241","Caucasian",21,0,1
"2926","African-American",30,0,1
"4956","African-American",26,0,1
"3773","Caucasian",43,1,0
"589","African-American",25,1,1
"4289","African-American",45,0,0
"284","African-American",22,0,1
"2874","African-American",28,1,0
"889","Caucasian",24,0,1
"1557","Caucasian",24,0,1
"3940","African-American",33,0,1
"3672","African-American",20,0,1
"1922","African-American",41,1,0
"1254","African-American",24,1,0
"4432","Caucasian",33,0,1
"467","Caucasian",50,1,0
"2352","Caucasian",26,1,1
"3084","Caucasian",36,0,0
"4664","African-American",24,1,1
"4449","African-American",27,1,0
"810","African-American",20,1,1
"1683","Caucasian",27,1,0
"3853","African-American",21,1,1
"3329","African-American",38,1,0
"2467","Caucasian",72,0,0
"2817","Caucasian",27,1,1
"4292","Caucasian",45,0,0
"755","Caucasian",21,0,1
"1209","African-American",50,1,0
"3945","Caucasian",28,0,0
"2276","African-American",19,0,1
"1878","Caucasian",22,1,1
"535","Caucasian",34,1,1
"744","Caucasian",28,0,0
"3716","African-American",21,1,1
"299","Caucasian",21,0,1
"4294","African-American",37,0,0
"847","African-American",38,1,0
"3271","Caucasian",27,0,1
"1046","Caucasian",30,0,1
"1482","Caucasian",22,0,1
"1564","Caucasian",20,0,1
"1167","African-American",33,1,0
"2364","Caucasian",33,0,1
"1024","African-American",31,1,0
"4437","African-American",56,1,0
"1105","Caucasian",31,1,1
"2393","African-American",21,1,0
"3981","African-American",26,1,0
"1255","Caucasian",32,1,0
"4446.1","Caucasian",22,1,1
"4384","Caucasian",32,0,1
"2725","Caucasian",26,1,1
"1325","Caucasian",36,1,1
"671","African-American",26,1,1
"3985","African-American",29,1,1
"799","Caucasian",37,0,0
"2700","African-American",23,0,1
"1065","Caucasian",23,1,1
"2724","African-American",40,1,0
"2624","African-American",22,0,1
"4818","Caucasian",59,0,0
"3475.1","African-American",43,0,0
"2774","African-American",23,1,0
"1495","African-American",24,0,0
"4158","Caucasian",30,1,1
"2154","Caucasian",26,1,1
"3134","African-American",29,1,0
"655","African-American",26,1,1
"3954","Caucasian",31,1,1
"1707","Caucasian",33,1,0
"1826","African-American",22,1,0
"1577","African-American",44,1,0
"4867","African-American",29,1,0
"3754","Caucasian",32,1,1
"4714","African-American",35,1,0
"228","African-American",22,1,0
"4054","African-American",20,0,1
"2571","Caucasian",55,1,0
"2465","African-American",72,1,0
"1648","Caucasian",27,1,1
"2144","African-American",22,1,1
"4200","Caucasian",26,1,0
"2142","Caucasian",26,1,1
"2350","African-American",51,1,0
"4255","African-American",22,1,1
"3590.1","African-American",27,0,1
"535.1","Caucasian",34,1,1
"3315","African-American",25,1,1
"4377","African-American",20,0,0
"4549","Caucasian",25,1,1
"924","African-American",23,1,1
"4403","Caucasian",21,1,1
"2737","African-American",22,1,1
"127","African-American",25,1,0
"3658","Caucasian",20,0,1
"433","Caucasian",32,1,1
"1701","Caucasian",36,1,1
"2791","Caucasian",29,0,1
"1554","Caucasian",31,1,0
"3582","African-American",21,0,1
"4892","African-American",21,0,1
"1504","African-American",28,1,0
"320","Caucasian",56,1,0
"4332","African-American",36,1,0
"4723","African-American",30,1,1
"2005","Caucasian",43,1,0
"4433","Caucasian",25,1,1
"1954.1","Caucasian",22,1,1
"177","African-American",40,0,0
"1285","Caucasian",22,1,1
"3139.1","Caucasian",22,1,1
"476","African-American",24,1,1
"1958.1","Caucasian",25,0,0
"426.1","African-American",20,1,1
"1565","Caucasian",27,0,1
"1394","Caucasian",30,1,0
"2228","African-American",46,1,0
"1483","African-American",23,1,1
"3314.1","African-American",31,1,0
"3781","Caucasian",22,1,1
"2509","Caucasian",59,0,0
"3830.1","African-American",33,1,0
"1951","Caucasian",24,1,1
"784","African-American",29,0,0
"3072","African-American",26,1,1
"1622","African-American",25,0,1
"267","African-American",23,1,1
"3590.2","African-American",27,0,1
"1363","Caucasian",23,1,1
"3563","African-American",21,0,1
"1626","Caucasian",59,1,0
"4208","Caucasian",25,0,1
"3665","Caucasian",22,1,0
"605","Caucasian",52,1,0
"188","African-American",60,1,1
"4505","Caucasian",41,1,0
"612.1","Caucasian",37,1,1
"1102.1","Caucasian",28,1,1
"1929","Caucasian",36,1,0
"1266","Caucasian",22,0,1
"1155","African-American",39,1,1
"441","Caucasian",61,0,0
"3114","African-American",26,1,1
"651","African-American",52,1,0
"4523","African-American",56,1,0
"1741","African-American",20,1,1
"3372.1","Caucasian",36,1,0
"4719.1","African-American",50,0,0
"635","Caucasian",22,0,1
"3517","Caucasian",26,0,1
"4692","African-American",21,1,1
"575","African-American",50,1,0
"3105","African-American",30,1,1
"2470","African-American",32,1,1
"2290.1","Caucasian",60,1,0
"4299","Caucasian",28,1,0
"2483","African-American",33,1,0
"3409","Caucasian",38,1,1
"4551","African-American",40,1,1
"3772","Caucasian",22,1,1
"3172","Caucasian",40,0,1
"3541","African-American",37,1,1
"887","African-American",37,0,1
"378","African-American",26,0,0
"4333","Caucasian",35,0,0
"4600","Caucasian",30,1,0
"2216","African-American",59,1,0
"1249","African-American",24,1,1
"4581.1","African-American",25,1,1
"4541","Caucasian",23,0,1
"91.1","African-American",32,0,0
"2113","African-American",30,1,1
"1041","African-American",31,1,1
"3145","African-American",45,0,0
"1773","Caucasian",22,1,1
"3171","Caucasian",39,1,0
"2817.1","Caucasian",27,1,1
"3669","African-American",37,0,0
"3260","African-American",44,1,0
"907","African-American",23,0,1
"3781.1","Caucasian",22,1,1
"4899","Caucasian",71,1,0
"1172","African-American",32,0,0
"2258","Caucasian",32,0,0
"4200.1","Caucasian",26,1,0
"2989.1","Caucasian",23,0,1
"3724","Caucasian",25,0,1
"1154","African-American",45,0,0
"75","Caucasian",24,1,1
"3506.1","African-American",53,1,0
"2772","African-American",25,1,1
"3581","African-American",24,0,0
"1844","African-American",25,1,1
"4436","Caucasian",53,1,0
"2310","Caucasian",23,0,1
"3351","African-American",29,1,1
"1091","Caucasian",41,1,0
"2619","African-American",63,1,0
"654","African-American",27,1,1
"3621","African-American",24,1,1
"1406.1","Caucasian",25,0,0
"3606","African-American",35,1,0
"1789","African-American",41,1,0
"3234","Caucasian",47,0,0
"1727","African-American",34,1,0
"4965","African-American",34,1,0
"3587","Caucasian",21,0,1
"2344","African-American",22,0,1
"1675","African-American",28,1,1
"2488","Caucasian",37,0,0
"2377","Caucasian",36,1,0
"1460","African-American",39,1,1
"4439","African-American",30,1,1
"2770","Caucasian",24,0,1
"1863","Caucasian",24,0,1
"4200.2","Caucasian",26,1,0
"2733","African-American",34,1,0
"4708","African-American",26,1,1
"4422","African-American",36,0,0
"2015","African-American",20,0,1
"3787.1","African-American",23,1,0
"2098","African-American",37,1,0
"3147","Caucasian",21,1,1
"3559","Caucasian",32,1,0
"4890","African-American",21,1,1
"390","African-American",30,0,1
"1697","African-American",24,0,1
"531","Caucasian",43,1,0
"1356","African-American",25,1,0
"4225","African-American",33,0,1
"4352","Caucasian",21,0,1
"3669.1","African-American",37,0,0
"2705","African-American",44,0,0
"2711","Caucasian",32,1,0
"3104","African-American",39,1,0
"3700","Caucasian",43,1,0
"2339","African-American",30,0,1
"1060","Caucasian",30,1,0
"4549.1","Caucasian",25,1,1
"2358.1","African-American",35,1,0
"3891","African-American",31,1,0
"3766","Caucasian",34,0,1
"4337","Caucasian",58,1,0
"1117","African-American",24,1,0
"1271","Caucasian",21,1,1
"4815","African-American",33,0,0
"2427","African-American",20,0,1
"1136","African-American",23,1,1
"1188","Caucasian",23,1,1
"4578","African-American",31,1,0
"4616.1","Caucasian",34,1,0
"3264","Caucasian",31,1,0
"1256","Caucasian",27,0,1
"4990","Caucasian",51,1,0
"78","African-American",43,0,0
"3277","African-American",26,1,1
"4014","African-American",20,0,1
"3338","African-American",23,0,1
"4481","Caucasian",27,1,1
"4656","African-American",41,1,0
"4414","African-American",35,1,0
"3873","African-American",44,1,0
"4708.1","African-American",26,1,1
"983","Caucasian",26,1,1
"3795","Caucasian",36,1,0
"403","African-American",42,1,1
"276","African-American",46,1,0
"3037","African-American",40,0,0
"3547","African-American",20,1,1
"812","Caucasian",67,0,0
"1669","African-American",31,1,0
"912","Caucasian",32,1,0
"4702","Caucasian",50,0,0
"4571","Caucasian",44,0,0
"428","Caucasian",27,1,1
"1476.1","African-American",31,1,0
"1784","Caucasian",24,1,1
"3944","Caucasian",25,0,1
"3770","African-American",38,0,1
"2174","African-American",41,1,0
"1228","African-American",26,1,1
"15","African-American",23,1,1
"4977","Caucasian",23,0,1
"2944.2","Caucasian",41,0,0
"2551","African-American",26,1,0
"1295","Caucasian",25,1,1
"2369","African-American",35,1,0
"2461","African-American",24,1,0
"1066","African-American",20,0,1
"2624.1","African-American",22,0,1
"4807","African-American",38,1,0
"2404","African-American",23,1,1
"4046.1","Caucasian",22,0,1
"3884","Caucasian",64,1,0
"4616.2","Caucasian",34,1,0
"4529","Caucasian",29,1,1
"1603","Caucasian",29,1,0
"361","African-American",51,1,0
"3894","Caucasian",29,1,1
"3316.1","Caucasian",40,1,0
"2899","Caucasian",26,0,1
"2888.1","Caucasian",25,0,1
"2153","African-American",28,0,1
"3695","African-American",22,0,1
"3561","African-American",27,1,1
"83","Caucasian",28,1,1
"233","Caucasian",57,1,0
"726","Caucasian",43,0,0
"1341","Caucasian",50,1,0
"4393","African-American",24,1,1
"3064","Caucasian",30,1,1
"3346","African-American",23,1,1
"4993","Caucasian",22,1,1
"2549","African-American",23,1,0
"2902","African-American",25,1,0
"4138","African-American",27,1,0
"918","Caucasian",56,1,0
"3415","Caucasian",52,1,0
"1882","African-American",24,1,1
"3461","African-American",20,1,1
"3047","Caucasian",50,1,0
"706","Caucasian",34,1,1
"1004","Caucasian",38,1,0
"601","African-American",20,0,1
"1752","African-American",22,1,0
"4992","Caucasian",43,1,0
"485","African-American",30,1,0
"4399","African-American",22,1,1
"4206","Caucasian",28,1,1
"366","African-American",25,1,1
"2674","Caucasian",52,1,0
"2499","African-American",20,1,1
"1754","African-American",42,1,0
"4051","Caucasian",40,1,1
"750","Caucasian",37,0,1
"2225","Caucasian",22,1,1
"4337.1","Caucasian",58,1,0
"3992","Caucasian",32,1,1
"2846","Caucasian",31,0,0
"3926","Caucasian",33,1,1
"4121","Caucasian",26,0,1
"1669.1","African-American",31,1,0
"1970","Caucasian",33,0,0
"4684","Caucasian",20,0,1
"4754","Caucasian",30,1,0
"1293","Caucasian",43,0,0
"4326","Caucasian",26,1,1
"1733.2","African-American",28,1,0
"4732","African-American",23,1,1
"3349","African-American",20,1,1
"423","Caucasian",26,1,1
"4345","African-American",26,0,0
"2865","Caucasian",23,1,1
"3121","Caucasian",54,0,0
"3345","Caucasian",30,0,1
"2863","African-American",35,0,0
"1103","Caucasian",33,1,0
"1625","African-American",28,1,0
"895","Caucasian",46,1,0
"3857.1","African-American",57,1,0
"544","Caucasian",26,1,1
"4505.1","Caucasian",41,1,0
"4855","Caucasian",55,1,0
"3572","Caucasian",44,0,0
"3792.2","African-American",28,1,0
"1660","African-American",42,0,0
"814","Caucasian",53,0,0
"2599","African-American",31,1,1
"4855.1","Caucasian",55,1,0
"3170.1","African-American",27,0,0
"1104","African-American",60,1,0
"1932","African-American",23,1,1
"3724.1","Caucasian",25,0,1
"100","Caucasian",36,1,1
"1876","African-American",60,1,0
"2844","African-American",34,1,0
"4054.1","African-American",20,0,1
"1017","Caucasian",33,0,1
"336","Caucasian",29,0,1
"94.1","African-American",34,1,0
"4663","African-American",47,1,0
"3383","African-American",47,1,0
"359","African-American",20,1,1
"37","African-American",26,1,1
"408","Caucasian",29,1,1
"2604","Caucasian",39,1,0
"89","African-American",23,1,1
"4828","Caucasian",31,0,1
"999","African-American",47,1,0
"1577.1","African-American",44,1,0
"2374.1","Caucasian",24,1,1
"1542","Caucasian",35,1,1
"2065","African-American",40,1,0
"4548","African-American",37,1,1
"4419","African-American",29,1,0
"3572.1","Caucasian",44,0,0
"2909","Caucasian",30,1,1
"364","African-American",30,1,1
"3305","Caucasian",54,1,0
"3969","Caucasian",21,1,1
"3646","African-American",25,1,1
"1329","Caucasian",25,0,1
"3385","African-American",26,1,0
"1043","African-American",24,1,1
"4253","Caucasian",20,0,1
"3157","Caucasian",23,0,1
"1673","Caucasian",20,0,1
"4482","Caucasian",30,1,1
"2371","Caucasian",20,0,1
"3863","Caucasian",31,0,0
"3309.1","African-American",38,0,0
"90","African-American",60,1,1
"2276.1","African-American",19,0,1
"4943","African-American",23,0,1
"4759","African-American",21,0,1
"117","Caucasian",30,0,0
"3501","African-American",48,1,0
"4072","Caucasian",29,0,0
"1800","Caucasian",54,0,0
"2615","African-American",31,1,1
"2981.1","Caucasian",24,0,1
"3305.1","Caucasian",54,1,0
"4860","African-American",43,0,0
"1017.1","Caucasian",33,0,1
"2114","Caucasian",33,1,1
"1255.1","Caucasian",32,1,0
"1896","Caucasian",25,1,1
"4825","Caucasian",24,1,1
"26","Caucasian",29,0,0
"3691.1","African-American",33,1,0
