"","race","age","prior_offense","is_recid"
"2368","African-American",21,0,1
"1251","Caucasian",21,0,1
"1618","Caucasian",35,1,0
"1008","Caucasian",37,1,1
"3403.1","African-American",39,1,1
"231","African-American",55,0,0
"2003","African-American",28,1,1
"175","African-American",27,1,1
"3984","African-American",22,1,1
"1080","African-American",31,1,0
"1638","Caucasian",34,1,0
"1343","Caucasian",60,1,0
"2751","African-American",42,1,1
"811","Caucasian",25,1,1
"3337","Caucasian",29,0,0
"1808","African-American",33,1,1
"649","African-American",21,0,0
"1883","Caucasian",41,0,0
"1881","African-American",21,1,1
"3440","African-American",23,1,1
"910","African-American",23,0,1
"4418","Caucasian",46,0,0
"3936","Caucasian",31,1,1
"869","Caucasian",22,0,0
"1770","African-American",30,1,1
"3887","African-American",43,0,0
"4493","Caucasian",24,1,1
"1891","Caucasian",27,0,1
"1454","Caucasian",65,1,0
"2425","Caucasian",30,1,1
"1081","Caucasian",33,0,1
"3970","African-American",49,1,0
"3593","Caucasian",54,1,0
"3521","African-American",21,1,1
"2454","African-American",29,0,0
"2487","Caucasian",27,1,1
"4545","African-American",29,1,0
"4810","Caucasian",47,0,0
"2377","Caucasian",36,1,0
"3501","African-American",48,1,0
"3110","Caucasian",22,1,1
"1023","Caucasian",29,1,0
"4116","Caucasian",30,0,1
"4952","Caucasian",30,1,1
"3454","Caucasian",52,1,0
"602","Caucasian",61,0,0
"2751.1","African-American",42,1,1
"164","Caucasian",24,0,1
"1441","African-American",53,1,0
"1733","African-American",28,1,0
"2669","Caucasian",20,0,1
"164.1","Caucasian",24,0,1
"1587","Caucasian",46,1,0
"35","Caucasian",24,1,1
"335","Caucasian",46,0,0
"3152","Caucasian",50,1,0
"3463","Caucasian",26,0,1
"2347","Caucasian",39,0,0
"4242","African-American",59,1,0
"1961","Caucasian",20,0,1
"801","Caucasian",56,0,0
"1254","African-American",24,1,0
"938","African-American",21,1,0
"637","Caucasian",40,1,1
"1262","African-American",61,1,0
"620","African-American",28,1,1
"4024","African-American",28,1,0
"3405","Caucasian",28,1,0
"3506.1","African-American",53,1,0
"1095","African-American",58,1,0
"4198","African-American",33,0,1
"1157","Caucasian",68,0,0
"2185","Caucasian",35,1,0
"3828","Caucasian",33,0,0
"1484.1","Caucasian",26,1,1
"4548","African-American",37,1,1
"734","African-American",30,1,1
"2518","African-American",55,0,0
"1526","Caucasian",53,0,0
"1788.1","Caucasian",32,1,1
"2434","African-American",39,1,0
"1949","Caucasian",22,1,1
"1652","Caucasian",36,0,0
"3825","African-American",31,1,1
"4212","African-American",22,1,1
"1326","African-American",25,1,0
"823","African-American",28,1,1
"3457","Caucasian",21,1,1
"3132","African-American",32,1,1
"2940","African-American",19,0,1
"2380","Caucasian",21,1,1
"4352","Caucasian",21,0,1
"4555","African-American",21,1,1
"2582","Caucasian",57,1,0
"1078","African-American",44,1,0
"2092","African-American",24,1,1
"506","African-American",39,1,0
"3564","African-American",26,0,1
"2374","Caucasian",24,1,1
"2292","African-American",63,1,0
"145","African-American",41,0,0
"4688","African-American",34,1,0
"4161","Caucasian",57,1,0
"4146","Caucasian",23,1,0
"4516","African-American",26,0,0
"239","Caucasian",43,0,0
"1322","Caucasian",35,1,0
"130","Caucasian",23,0,1
"2936","African-American",28,1,1
"32","Caucasian",24,1,1
"2373","African-American",21,1,1
"648","African-American",30,1,1
"238.1","African-American",42,1,0
"1905","African-American",23,1,0
"3458","African-American",22,0,1
"3202","African-American",22,0,0
"549","Caucasian",24,1,1
"4361","Caucasian",22,1,1
"3066","Caucasian",25,1,1
"4729","Caucasian",56,1,0
"3168.1","Caucasian",42,0,0
"4439","African-American",30,1,1
"3640.1","Caucasian",22,0,1
"3791","African-American",60,1,0
"1199.1","African-American",35,1,0
"3376","Caucasian",30,0,0
"2174","African-American",41,1,0
"4754","Caucasian",30,1,0
"173","African-American",21,1,1
"3597","Caucasian",20,0,1
"4258","Caucasian",49,0,0
"2200","Caucasian",43,0,0
"2210","African-American",23,1,1
"3244","African-American",31,0,0
"2492","Caucasian",33,1,1
"4104.1","African-American",34,1,0
"987","African-American",24,1,1
"2005","Caucasian",43,1,0
"4899","Caucasian",71,1,0
"1986.1","Caucasian",28,1,1
"3511","Caucasian",52,1,0
"4223","Caucasian",51,1,0
"3840","Caucasian",56,1,0
"2628","Caucasian",23,1,1
"2569","African-American",41,1,0
"80","Caucasian",41,1,1
"3305","Caucasian",54,1,0
"2241","African-American",41,1,0
"1960","Caucasian",36,1,0
"716.1","Caucasian",21,0,1
"1717","African-American",31,1,0
"3306","Caucasian",28,0,0
"3367","Caucasian",19,0,1
"3766","Caucasian",34,0,1
"252","African-American",31,1,0
"2004","African-American",26,1,1
"3546","African-American",30,0,1
"1552","African-American",39,1,0
"3653","Caucasian",65,1,0
"407","African-American",30,1,1
"3759","Caucasian",39,1,1
"1724.1","Caucasian",34,1,0
"4912","African-American",27,1,1
"2363","African-American",33,0,0
"4046","Caucasian",22,0,1
"4875","Caucasian",40,1,0
"2159","African-American",34,1,0
"223","African-American",63,1,0
"3044.1","Caucasian",26,1,1
"514","Caucasian",21,1,1
"3931","African-American",35,1,0
"4867","African-American",29,1,0
"3713.1","Caucasian",39,1,0
"3852","Caucasian",38,1,1
"542","Caucasian",59,1,0
"1424.1","African-American",22,1,1
"2478","African-American",24,1,1
"2649","Caucasian",28,1,1
"1500","Caucasian",24,1,1
"501","Caucasian",66,0,0
"4271","African-American",43,0,0
"1687","Caucasian",34,1,0
"3669","African-American",37,0,0
"39","Caucasian",40,1,0
"340","Caucasian",45,0,0
"1892","African-American",22,0,1
"3310","Caucasian",69,0,0
"3847","African-American",23,1,1
"3667.1","Caucasian",22,1,1
"4173","Caucasian",25,1,1
"3567","Caucasian",71,1,0
"2027","Caucasian",27,0,1
"1501","Caucasian",20,1,1
"3869","Caucasian",24,1,1
"4910","African-American",31,1,0
"2004.1","African-American",26,1,1
"1831","African-American",42,1,0
"934.1","Caucasian",30,0,0
"4181","Caucasian",71,1,0
"1439","Caucasian",70,0,0
"4400","African-American",46,0,0
"1116","Caucasian",36,1,0
"3060","Caucasian",42,1,0
"4452.1","Caucasian",40,1,0
"159","African-American",24,1,1
"1987","Caucasian",29,0,0
"4343","African-American",30,0,0
"3621","African-American",24,1,1
"4989","African-American",42,0,0
"4703","Caucasian",26,1,1
"1560","Caucasian",56,1,0
"2902","African-American",25,1,0
"224","Caucasian",50,1,1
"1022","African-American",21,1,1
"1199.2","African-American",35,1,0
"3876","African-American",27,1,0
"1189","African-American",37,1,0
"2618","Caucasian",34,1,0
"657","Caucasian",28,0,1
"3270","African-American",39,1,0
"2272","Caucasian",26,1,1
"2622","African-American",26,1,0
"1561","Caucasian",32,0,0
"4488","African-American",44,1,0
"454","African-American",53,1,0
"3163","Caucasian",56,1,0
"1836","Caucasian",35,1,1
"1704","Caucasian",43,0,0
"2005.1","Caucasian",43,1,0
"4925.1","Caucasian",40,1,0
"2541","African-American",41,1,0
"2923","Caucasian",49,1,0
"178","Caucasian",28,1,1
"2250","Caucasian",30,1,0
"1625","African-American",28,1,0
"4856","Caucasian",44,1,0
"3374","African-American",22,0,1
"1992","Caucasian",23,1,1
"2270","Caucasian",46,0,0
"2022","African-American",50,0,0
"396","Caucasian",24,0,1
"4531","African-American",56,0,0
"3162","African-American",54,1,0
"859","African-American",36,0,0
"1400","African-American",22,0,1
"2844","African-American",34,1,0
"1211","Caucasian",21,1,1
"3119","Caucasian",39,1,1
"1431","Caucasian",25,0,1
"4268","African-American",30,1,0
"2589","African-American",30,1,0
"550","Caucasian",48,0,0
"3984.1","African-American",22,1,1
"592","Caucasian",23,1,1
"1180","African-American",24,1,1
"4708","African-American",26,1,1
"743","African-American",27,1,0
"73","African-American",28,1,1
"1328","African-American",23,1,1
"1654","African-American",41,0,0
"3580","Caucasian",42,0,0
"3179","Caucasian",35,1,0
"4968","African-American",26,0,1
"1142","Caucasian",45,0,0
"3565","Caucasian",62,0,0
"1319","Caucasian",23,0,1
"4587","African-American",24,0,0
"3389","African-American",25,0,1
"1217","Caucasian",51,0,0
"1419","African-American",21,1,1
"4918.1","African-American",26,1,1
"2427","African-American",20,0,1
"4414","African-American",35,1,0
"3036.1","Caucasian",26,1,1
"4963","Caucasian",48,1,0
"4576","Caucasian",61,1,0
"3308","African-American",29,1,1
"4217","Caucasian",19,0,1
"4138","African-American",27,1,0
"2166","Caucasian",29,1,1
"2381","African-American",28,1,1
"3182","Caucasian",36,1,0
"1914","African-American",34,0,0
"3368","African-American",28,0,0
"1452","Caucasian",21,0,1
"2220","Caucasian",54,0,0
"323","Caucasian",28,1,1
"612","Caucasian",37,1,1
"1126","African-American",21,0,1
"3481.1","Caucasian",27,1,1
"2142","Caucasian",26,1,1
"4065","Caucasian",21,1,1
"1292","African-American",21,0,1
"1055","Caucasian",41,1,0
"4398","Caucasian",23,0,1
"355","Caucasian",21,0,0
"1363","Caucasian",23,1,1
"4764","Caucasian",65,0,0
"3616","African-American",37,1,0
"2060","African-American",21,0,1
"4487","African-American",27,1,0
"1328.1","African-American",23,1,1
"1153","African-American",36,0,0
"2376","African-American",29,1,0
"1026","Caucasian",26,1,1
"4195","Caucasian",29,0,1
"2464","African-American",24,1,1
"839","Caucasian",23,0,1
"2036","Caucasian",27,1,1
"2103","Caucasian",28,1,0
"1652.1","Caucasian",36,0,0
"2588","African-American",20,1,1
"238.2","African-American",42,1,0
"4701","African-American",29,1,0
"2880","African-American",31,1,1
"1905.1","African-American",23,1,0
"4629","Caucasian",26,1,1
"4444","African-American",33,0,0
"2486.1","Caucasian",56,1,0
"2833","Caucasian",57,1,0
"3763","African-American",54,1,0
"2465","African-American",72,1,0
"60","African-American",33,0,0
"4702","Caucasian",50,0,0
"1579","Caucasian",20,0,1
"379","Caucasian",66,1,0
"1008.1","Caucasian",37,1,1
"3146","Caucasian",28,1,0
"836","Caucasian",24,1,1
"2759","African-American",27,1,0
"1490","Caucasian",27,0,0
"3405.1","Caucasian",28,1,0
"3923","African-American",23,1,0
"1037","African-American",25,1,1
"1534","African-American",30,1,1
"3200","Caucasian",42,1,0
"2637","African-American",43,1,0
"69","Caucasian",26,1,1
"1688","African-American",25,1,1
"4577","African-American",28,1,0
"2499","African-American",20,1,1
"4401","African-American",50,0,0
"4013","African-American",29,0,1
"4803","African-American",24,1,1
"141","African-American",55,0,0
"4114","Caucasian",36,1,1
"3150","Caucasian",26,1,1
"587","Caucasian",36,0,0
"4875.1","Caucasian",40,1,0
"70","Caucasian",20,0,1
"2839.1","African-American",37,1,1
"2391","Caucasian",57,1,0
"1539","Caucasian",43,1,0
"2999","Caucasian",29,1,1
"3501.1","African-American",48,1,0
"2496","African-American",21,1,1
"1535","Caucasian",26,1,1
"1591","African-American",50,0,0
"788","African-American",24,1,1
"3445","Caucasian",48,1,0
"4155","African-American",29,0,0
"3624","African-American",21,0,1
"3193","African-American",28,1,0
"2574","African-American",36,1,1
"938.1","African-American",21,1,0
"2745","Caucasian",40,0,0
"3625","African-American",23,1,1
"2827","Caucasian",26,0,1
"4547","Caucasian",51,0,0
"3745","Caucasian",27,0,1
"1465","African-American",27,1,1
"2947","Caucasian",34,1,1
"4430","African-American",27,1,0
"549.1","Caucasian",24,1,1
"108","Caucasian",52,1,0
"2059","Caucasian",32,1,1
"3247","Caucasian",21,0,1
"1765","Caucasian",51,0,1
"3794","African-American",32,1,0
"464","Caucasian",29,0,1
"3227","Caucasian",36,1,1
"346","Caucasian",20,0,1
"3250","African-American",24,1,1
"4019","Caucasian",67,1,0
"4608","African-American",53,1,0
"104","African-American",21,1,0
"4282","African-American",36,1,1
"2462","Caucasian",23,1,1
"1064","Caucasian",26,0,1
"2275","Caucasian",23,1,1
"10","African-American",46,1,0
"4066","African-American",55,1,0
"3460","Caucasian",43,1,0
"1246","African-American",30,1,1
"40.1","Caucasian",22,1,1
"3397.1","African-American",51,1,0
"1725","Caucasian",26,1,1
"430","African-American",19,0,1
"131","Caucasian",45,1,0
"3770","African-American",38,0,1
"3754","Caucasian",32,1,1
"4449.1","African-American",27,1,0
"2528.1","Caucasian",21,0,1
"384","Caucasian",27,1,0
"2684","Caucasian",33,0,1
"70.1","Caucasian",20,0,1
"4319","Caucasian",32,1,1
"998","Caucasian",39,1,0
"924","African-American",23,1,1
"4895","African-American",30,1,1
"1880","Caucasian",42,0,0
"549.2","Caucasian",24,1,1
"3001","Caucasian",41,0,1
"3399","Caucasian",45,0,0
"2407","African-American",21,0,1
"2631","African-American",34,1,0
"2035","African-American",21,1,1
"3015","Caucasian",56,1,0
"3303","African-American",24,0,1
"3835","Caucasian",26,1,1
"2908","Caucasian",30,1,0
"4705","Caucasian",28,1,1
"1702","African-American",23,1,0
"2340","Caucasian",55,0,0
"4207","Caucasian",21,0,1
"4477","African-American",24,1,0
"2306","Caucasian",22,1,1
"4685","Caucasian",32,1,1
"623","Caucasian",40,0,0
"1553","African-American",50,1,0
"584","Caucasian",37,1,1
"2506","Caucasian",22,0,0
"4275","African-American",23,1,1
"3078","Caucasian",29,1,1
"1619","Caucasian",28,1,0
"1107","Caucasian",23,1,1
"2053","African-American",27,1,0
"4941","Caucasian",46,0,0
"305","African-American",24,1,1
"4354","Caucasian",33,0,0
"1462","African-American",34,1,0
"242","Caucasian",24,1,1
"2929","African-American",26,1,1
"4861","African-American",50,0,0
"965","Caucasian",50,1,0
"4958","Caucasian",40,0,0
"571","Caucasian",22,1,1
"2817.1","Caucasian",27,1,1
"3210.1","African-American",25,0,0
"1744","African-American",34,1,0
"4250","Caucasian",28,1,0
"3444","African-American",21,0,1
"3760","Caucasian",29,1,0
"3478","Caucasian",26,0,0
"2578","African-American",63,1,0
"2163","African-American",35,1,0
"4104.2","African-American",34,1,0
"1324","African-American",43,1,0
"2337","Caucasian",50,0,0
"2548.1","Caucasian",40,1,0
"546","Caucasian",22,1,1
"2928","Caucasian",52,1,0
"2603","African-American",23,1,1
"1319.1","Caucasian",23,0,1
"560","Caucasian",30,0,1
"1330","African-American",24,0,1
"1708","African-American",22,1,1
"1899","Caucasian",32,0,1
"2607","Caucasian",20,0,1
"4841","Caucasian",35,1,0
"360","Caucasian",29,1,1
"3876.1","African-American",27,1,0
"2558","African-American",22,0,1
"1476","African-American",31,1,0
"4067","African-American",28,1,1
"2973","African-American",22,0,1
"1851","African-American",24,1,1
"1598","African-American",28,1,0
"1800","Caucasian",54,0,0
"1031","Caucasian",28,1,0
"4762","African-American",22,0,1
"5","African-American",24,1,1
"73.1","African-American",28,1,1
"3450","Caucasian",27,0,1
"2119","African-American",39,1,0
"4640","African-American",30,1,1
"394","African-American",40,1,0
"2141","African-American",24,1,0
"3837","Caucasian",21,1,1
"3642","African-American",26,1,1
"2681","Caucasian",24,0,0
"4183","Caucasian",29,1,1
"2821","African-American",24,0,0
"2726.1","Caucasian",30,0,1
"1310","Caucasian",21,1,1
"943","Caucasian",46,1,0
"4516.1","African-American",26,0,0
"4006","Caucasian",31,0,1
"323.1","Caucasian",28,1,1
"2746","Caucasian",23,1,0
"391","Caucasian",54,1,0
"2755","African-American",40,0,0
"1870","Caucasian",69,0,0
"2129","Caucasian",50,1,0
"3721","African-American",25,1,0
"135","African-American",25,1,1
"3214","African-American",19,0,0
"1016","African-American",36,1,0
"1376","African-American",25,1,1
"3765","Caucasian",20,1,0
"4967","Caucasian",31,0,1
"1749","Caucasian",50,1,0
"3314","African-American",31,1,0
"2782","African-American",28,1,1
"1645","African-American",26,1,0
"693","African-American",23,1,1
"524","Caucasian",35,1,0
"4111","African-American",31,1,0
"4153","Caucasian",42,0,0
"3305.1","Caucasian",54,1,0
"4595.1","African-American",26,1,0
"3478.1","Caucasian",26,0,0
"3548","African-American",37,1,1
"4997","Caucasian",22,0,1
"2730","Caucasian",22,0,1
"241","Caucasian",53,1,0
"4181.1","Caucasian",71,1,0
"4873","Caucasian",31,1,1
"182","African-American",27,1,1
"4998","African-American",28,1,0
"355.1","Caucasian",21,0,0
"1172","African-American",32,0,0
"1151","African-American",28,1,1
"973.2","Caucasian",19,1,1
"281","African-American",30,1,0
"4892","African-American",21,0,1
"1663","African-American",20,1,1
"1171","African-American",19,0,1
"1634","African-American",25,0,0
"4534.1","Caucasian",32,0,1
"1693","Caucasian",34,1,0
"4316","Caucasian",21,1,1
"3522","African-American",34,0,0
"918.1","Caucasian",56,1,0
"2833.1","Caucasian",57,1,0
"2842","Caucasian",25,0,1
"2959","African-American",34,1,0
"3112","African-American",54,1,0
"467","Caucasian",50,1,0
"3239","African-American",25,0,1
"1931.1","African-American",30,1,1
"4084","Caucasian",26,1,1
"1602","Caucasian",26,1,1
"1233","African-American",25,1,1
"2709.1","Caucasian",46,1,0
"456","African-American",27,0,0
"4036","Caucasian",21,1,1
"838","African-American",39,1,0
"780","Caucasian",21,0,1
"1290","Caucasian",54,1,0
"4540","Caucasian",32,1,0
"1194","African-American",25,1,1
"335.1","Caucasian",46,0,0
"797.1","African-American",20,1,1
"4511","Caucasian",25,0,0
"3446","Caucasian",21,0,1
"2529","Caucasian",33,1,1
"1018","Caucasian",42,0,0
"1830","Caucasian",31,0,1
"1144","African-American",34,1,1
"1678","Caucasian",25,1,1
"3406","Caucasian",27,0,1
"2517","Caucasian",37,1,0
"2885","Caucasian",38,1,0
"1380","African-American",56,1,0
"309.1","Caucasian",34,0,0
"2479","African-American",33,1,0
"2899","Caucasian",26,0,1
"3119.1","Caucasian",39,1,1
"4718","African-American",26,1,1
"3360","African-American",31,1,1
"3281","Caucasian",62,0,0
"2994","Caucasian",27,0,0
"3199","African-American",36,1,1
"45","African-American",30,1,1
"3078.1","Caucasian",29,1,1
"433","Caucasian",32,1,1
"3926","Caucasian",33,1,1
"1256","Caucasian",27,0,1
"1472.1","African-American",23,0,1
"215","African-American",28,0,0
"2061","Caucasian",28,0,1
"4452.2","Caucasian",40,1,0
"2997","Caucasian",21,1,1
"3033","African-American",29,1,0
"750","Caucasian",37,0,1
"4903","African-American",31,1,0
"3051","African-American",23,1,1
"3308.1","African-American",29,1,1
"4003.1","African-American",27,1,0
"2697","Caucasian",28,1,1
"4968.1","African-American",26,0,1
"4427","African-American",32,1,1
"681","African-American",29,1,1
"2405","African-American",26,1,0
"1338","Caucasian",26,0,1
"2753","Caucasian",21,1,1
"1678.1","Caucasian",25,1,1
"572","African-American",29,0,0
"300","Caucasian",52,0,0
"684","Caucasian",28,1,1
"2600","African-American",36,1,0
"1052","Caucasian",24,1,1
"2922","Caucasian",65,1,0
"3790","Caucasian",27,1,1
"2649.1","Caucasian",28,1,1
"2768","Caucasian",37,1,0
"1739","African-American",27,1,1
"1967","Caucasian",32,0,1
"1557","Caucasian",24,0,1
"898","African-American",29,0,0
"1561.1","Caucasian",32,0,0
"3994","Caucasian",28,1,0
"597","African-American",25,1,1
"4115","Caucasian",32,1,1
"2863","African-American",35,0,0
"4228","African-American",31,1,0
"3647","African-American",37,1,0
"2722","African-American",49,0,0
"2395","Caucasian",24,1,1
"648.1","African-American",30,1,1
"3595","Caucasian",25,0,0
"4527","African-American",23,1,1
"1682","African-American",20,1,1
"1079","Caucasian",26,0,0
"3701","African-American",24,1,1
"4282.1","African-American",36,1,1
"1390","African-American",47,0,0
"2470","African-American",32,1,1
"1757","Caucasian",63,1,0
"4811","African-American",27,1,0
"2574.1","African-American",36,1,1
"632","Caucasian",32,1,1
"4835","African-American",33,0,0
"778","African-American",42,0,0
"1623.1","African-American",29,0,0
"3728","African-American",23,1,1
"736","Caucasian",24,0,0
"4937","African-American",22,0,1
"4652","Caucasian",21,0,1
"4022","Caucasian",52,0,0
"1111.1","African-American",46,1,0
"2553","Caucasian",34,1,0
"4851","African-American",21,0,1
"510","African-American",30,1,1
"3047","Caucasian",50,1,0
"215.1","African-American",28,0,0
"3367.1","Caucasian",19,0,1
"2817.2","Caucasian",27,1,1
