"","race","age","prior_offense","is_recid"
"1530","Caucasian",27,0,1
"2993","African-American",58,1,0
"1682","African-American",20,1,1
"1111","African-American",46,1,0
"227","Caucasian",49,1,0
"196","African-American",27,1,1
"1214","African-American",23,1,0
"3353","Caucasian",31,1,1
"3312","Caucasian",31,1,1
"2191.1","African-American",26,1,0
"1714","African-American",26,0,1
"2171","African-American",31,0,0
"1232","Caucasian",29,1,0
"3816","Caucasian",37,0,0
"4569","African-American",25,0,1
"2118","Caucasian",21,0,0
"434","African-American",28,1,0
"3377","Caucasian",29,1,1
"1260","Caucasian",28,0,0
"435","Caucasian",31,0,1
"263","Caucasian",28,0,0
"2722","African-American",49,0,0
"663","Caucasian",35,1,0
"3305.1","Caucasian",54,1,0
"2785","Caucasian",32,1,0
"254","African-American",20,1,0
"2103","Caucasian",28,1,0
"1345","African-American",34,1,0
"3259","African-American",26,0,0
"161","Caucasian",26,1,1
"699","African-American",27,1,0
"1951","Caucasian",24,1,1
"4241","African-American",20,0,1
"288","Caucasian",26,1,1
"2537","African-American",21,1,1
"4078","Caucasian",60,1,0
"2974","African-American",62,0,0
"3423","African-American",21,0,1
"2786","African-American",57,1,0
"1674.1","Caucasian",24,1,1
"4262.1","African-American",36,1,0
"4137","African-American",33,1,0
"4400","African-American",46,0,0
"1326","African-American",25,1,0
"69","Caucasian",26,1,1
"646","Caucasian",21,0,1
"2581","Caucasian",27,0,1
"4063","Caucasian",21,0,1
"3693","Caucasian",35,1,0
"3761","African-American",21,0,1
"1862","African-American",27,1,1
"4524","African-American",27,1,1
"1019","African-American",37,1,0
"4086.1","Caucasian",22,1,1
"1195","Caucasian",21,0,1
"2237","African-American",27,1,0
"2666","Caucasian",32,1,1
"2482","African-American",46,1,0
"3019","Caucasian",37,1,1
"2227.1","African-American",25,1,1
"2950","Caucasian",61,0,0
"4760","Caucasian",20,0,0
"61","Caucasian",22,1,1
"4070","African-American",28,1,1
"1938","African-American",57,0,0
"1591","African-American",50,0,0
"4794.1","Caucasian",43,1,0
"2508","Caucasian",21,1,1
"2326","African-American",32,1,1
"4864","African-American",55,1,0
"4500","Caucasian",20,0,1
"2010","Caucasian",37,1,0
"2272","Caucasian",26,1,1
"2921","African-American",29,1,1
"4696","Caucasian",34,1,0
"3007","African-American",34,0,0
"3512","Caucasian",34,1,1
"3435","Caucasian",31,1,0
"379","Caucasian",66,1,0
"1574","African-American",27,1,1
"2122","Caucasian",27,1,0
"246","African-American",32,1,0
"3131","Caucasian",56,0,0
"1669","African-American",31,1,0
"4039","African-American",48,0,0
"3118","Caucasian",32,1,1
"3111","African-American",45,1,0
"1583","Caucasian",21,0,1
"4151","African-American",31,1,1
"1934","Caucasian",29,0,1
"3103","Caucasian",23,1,1
"1361","Caucasian",35,1,1
"3050","African-American",21,0,1
"801","Caucasian",56,0,0
"3523","African-American",24,1,1
"3210","African-American",25,0,0
"2678","Caucasian",34,1,1
"547","Caucasian",28,1,1
"1107","Caucasian",23,1,1
"2444","Caucasian",26,0,1
"3390","African-American",23,1,0
"4207","Caucasian",21,0,1
"1927","African-American",23,1,1
"3849","Caucasian",29,1,1
"3779","African-American",23,1,1
"648","African-American",30,1,1
"870","African-American",28,1,1
"2975","Caucasian",39,0,1
"4644","African-American",38,1,0
"4211","African-American",61,1,0
"4579","Caucasian",54,0,0
"3340.1","African-American",65,1,0
"3026","African-American",24,1,1
"2527","Caucasian",25,0,1
"3936","Caucasian",31,1,1
"3518","Caucasian",44,0,0
"4993","Caucasian",22,1,1
"4199","Caucasian",26,0,0
"2114","Caucasian",33,1,1
"453","African-American",22,0,1
"3664","Caucasian",28,0,1
"4445","African-American",34,1,0
"93","Caucasian",45,1,0
"732.1","Caucasian",22,0,1
"4158.1","Caucasian",30,1,1
"946","Caucasian",37,1,1
"1269","African-American",32,1,1
"1984","Caucasian",30,1,1
"2688","Caucasian",29,1,1
"4474","Caucasian",28,1,1
"2269","African-American",33,1,1
"3174","Caucasian",46,0,0
"3381","Caucasian",41,1,0
"530","Caucasian",40,0,0
"100","Caucasian",36,1,1
"3479","Caucasian",25,1,1
"2057.1","Caucasian",24,0,0
"1401","Caucasian",28,1,1
"1260.1","Caucasian",28,0,0
"4957","African-American",32,1,0
"2049","African-American",24,1,1
"3681","African-American",21,1,1
"4169","African-American",42,1,0
"4081","Caucasian",46,0,0
"2637","African-American",43,1,0
"4647","African-American",30,1,0
"457","Caucasian",23,1,1
"3701","African-American",24,1,1
"4413.1","Caucasian",37,1,0
"4003","African-American",27,1,0
"870.1","African-American",28,1,1
"3174.1","Caucasian",46,0,0
"2932","African-American",44,0,0
"4151.1","African-American",31,1,1
"4561","Caucasian",46,1,1
"296","Caucasian",52,1,0
"47","Caucasian",22,1,1
"2234","African-American",21,1,1
"2930","African-American",27,1,1
"3046","African-American",24,0,1
"230.1","Caucasian",25,0,0
"3572","Caucasian",44,0,0
"2968","African-American",39,1,0
"2092","African-American",24,1,1
"2957","Caucasian",24,1,1
"1103","Caucasian",33,1,0
"2811","Caucasian",34,0,1
"977","Caucasian",38,1,0
"414","Caucasian",69,0,0
"1743","Caucasian",21,1,0
"4307","African-American",35,1,0
"2529","Caucasian",33,1,1
"649","African-American",21,0,0
"3401","African-American",20,0,1
"2256","African-American",64,1,0
"4347","African-American",21,1,1
"1408","African-American",26,1,1
"1623","African-American",29,0,0
"1306","Caucasian",27,1,0
"574","African-American",47,1,0
"2934","African-American",35,1,0
"720","African-American",24,1,1
"2231","African-American",28,1,0
"98","African-American",26,1,0
"2832","Caucasian",24,1,1
"930","Caucasian",23,1,1
"744","Caucasian",28,0,0
"1887","African-American",20,1,1
"487","African-American",27,1,0
"1536","African-American",27,1,0
"4771","African-American",20,0,0
"490","African-American",29,1,1
"658","Caucasian",30,1,1
"2499","African-American",20,1,1
"1766","Caucasian",55,0,0
"388","African-American",35,0,1
"1600","African-American",27,1,1
"2692","African-American",23,1,0
"2713.1","African-American",23,1,1
"2130","African-American",32,1,0
"618","Caucasian",52,1,0
"1156","Caucasian",39,1,0
"1052","Caucasian",24,1,1
"3152","Caucasian",50,1,0
"2699","Caucasian",28,0,0
"4355","Caucasian",44,1,0
"4452","Caucasian",40,1,0
"3112","African-American",54,1,0
"2878","Caucasian",50,1,0
"3758","African-American",21,1,1
"1949","Caucasian",22,1,1
"2944","Caucasian",41,0,0
"4732","African-American",23,1,1
"1379","African-American",38,1,0
"462","African-American",20,0,1
"3073","Caucasian",23,1,0
"3125","Caucasian",28,1,0
"4736","Caucasian",25,1,0
"606","Caucasian",35,1,0
"4905","Caucasian",34,1,0
"316","African-American",19,0,1
"4280.1","African-American",35,0,0
"4526","African-American",27,1,1
"2827","Caucasian",26,0,1
"1174.1","Caucasian",21,1,1
"379.1","Caucasian",66,1,0
"4279","African-American",43,1,0
"3223","Caucasian",29,0,1
"2750","Caucasian",22,0,0
"4281","Caucasian",39,1,0
"263.1","Caucasian",28,0,0
"87","African-American",31,1,1
"1501","Caucasian",20,1,1
"2135","African-American",30,1,1
"3560","Caucasian",64,0,0
"3979.1","Caucasian",43,0,0
"4527","African-American",23,1,1
"3890","African-American",31,1,1
"2354","African-American",22,0,1
"4731","African-American",32,1,1
"2770","Caucasian",24,0,1
"3303.2","African-American",24,0,1
"2227.2","African-American",25,1,1
"3050.1","African-American",21,0,1
"3256","Caucasian",25,0,1
"4700","Caucasian",22,1,1
"355","Caucasian",21,0,0
"4800","Caucasian",28,0,1
"3621","African-American",24,1,1
"1177","African-American",23,1,1
"3940","African-American",33,0,1
"2352","Caucasian",26,1,1
"1937","African-American",40,1,0
"4576","Caucasian",61,1,0
"2290","Caucasian",60,1,0
"2246","Caucasian",22,0,1
"1069","African-American",21,0,1
"1423","Caucasian",35,0,0
"368.1","Caucasian",33,1,1
"1246","African-American",30,1,1
"4157","Caucasian",30,1,1
"1101","Caucasian",51,1,0
"106","African-American",23,0,1
"3007.1","African-American",34,0,0
"872","African-American",24,0,1
"4621.1","Caucasian",48,1,0
"1445","African-American",22,1,1
"941.1","Caucasian",24,1,1
"3294","African-American",28,1,1
"4083","African-American",33,0,0
"3635","African-American",38,0,0
"1921","Caucasian",22,1,1
"250.1","African-American",25,0,0
"1484","Caucasian",26,1,1
"3174.2","Caucasian",46,0,0
"3407","Caucasian",31,1,1
"1991","African-American",22,1,1
"64","Caucasian",37,0,0
"1180","African-American",24,1,1
"4622","Caucasian",25,1,0
"4021","African-American",22,0,0
"530.1","Caucasian",40,0,0
"1673","Caucasian",20,0,1
"2160","African-American",29,1,1
"8","Caucasian",32,1,0
"1339","African-American",38,1,0
"1901","Caucasian",43,1,0
"2425","Caucasian",30,1,1
"1161","Caucasian",57,1,0
"4347.1","African-American",21,1,1
"517","Caucasian",35,1,0
"1567","African-American",27,1,1
"1022","African-American",21,1,1
"3063","African-American",23,0,1
"3767","African-American",28,1,1
"4444","African-American",33,0,0
"1602","Caucasian",26,1,1
"729","African-American",42,1,0
"3097","Caucasian",27,1,1
"532","African-American",39,1,1
"2738","Caucasian",21,0,1
"2881","African-American",22,1,1
"3364","Caucasian",57,1,0
"4824","Caucasian",31,0,0
"2061","Caucasian",28,0,1
"3425","African-American",35,0,0
"221","African-American",22,1,1
"151","African-American",21,0,1
"4428","African-American",60,0,0
"2434","African-American",39,1,0
"917","Caucasian",36,1,0
"3847","African-American",23,1,1
"3418","Caucasian",46,0,0
"156","African-American",42,1,0
"4529.1","Caucasian",29,1,1
"3130","Caucasian",29,1,1
"2197","African-American",21,0,1
"1388","African-American",41,1,0
"3507","African-American",48,0,0
"2919","African-American",32,1,0
"1152","Caucasian",22,1,1
"4041","African-American",56,1,0
"949","Caucasian",33,1,1
"4283","African-American",34,0,0
"1692","African-American",35,1,0
"3728","African-American",23,1,1
"601","African-American",20,0,1
"1701","Caucasian",36,1,1
"2390","African-American",27,1,0
"4515","Caucasian",22,0,0
"3212","Caucasian",28,1,1
"3118.1","Caucasian",32,1,1
"747","African-American",50,1,0
"2700.1","African-American",23,0,1
"655","African-American",26,1,1
"1162","Caucasian",24,1,1
"1806","African-American",59,0,0
"1905","African-American",23,1,0
"4110","African-American",34,1,1
"3587.1","Caucasian",21,0,1
"418","Caucasian",44,1,0
"3796","Caucasian",40,0,0
"1415.1","Caucasian",37,1,1
"3001","Caucasian",41,0,1
"486","African-American",47,0,0
"500","Caucasian",20,1,1
"452","Caucasian",22,0,1
"3941","Caucasian",44,0,0
"103.1","African-American",24,1,1
"3931","African-American",35,1,0
"1719.1","Caucasian",24,0,1
"3558.1","African-American",25,1,1
"2260","African-American",20,0,1
"3597","Caucasian",20,0,1
"2622","African-American",26,1,0
"3191","African-American",33,0,0
"4423","African-American",24,1,1
"5000","Caucasian",24,0,1
"1514.1","Caucasian",55,1,0
"4641","Caucasian",25,0,1
"3286","African-American",28,0,1
"4501","African-American",40,1,0
"1482","Caucasian",22,0,1
"647","African-American",26,1,1
"2873","Caucasian",33,1,0
"4388","African-American",43,1,0
"851","African-American",26,1,1
"2024","African-American",24,0,1
"222","African-American",28,1,1
"3211","African-American",50,1,0
"1245","Caucasian",25,1,1
"954","Caucasian",39,1,0
"2601.1","Caucasian",29,1,0
"2561","African-American",70,0,0
"4574","African-American",23,1,1
"2953","Caucasian",27,0,1
"3719","African-American",24,1,1
"1283","African-American",28,1,1
"1192","African-American",29,1,0
"560","Caucasian",30,0,1
"1665","African-American",29,1,1
"4460","African-American",26,1,0
"1567.1","African-American",27,1,1
"1195.1","Caucasian",21,0,1
"3111.1","African-American",45,1,0
"3485.1","African-American",46,1,1
"3674","Caucasian",21,1,1
"4910","African-American",31,1,0
"1988","Caucasian",47,1,0
"3897","African-American",43,1,0
"1293","Caucasian",43,0,0
"2268","African-American",55,1,0
"3466","African-American",41,0,0
"3333","African-American",33,0,1
"3183","Caucasian",41,1,0
"288.1","Caucasian",26,1,1
"3703","African-American",23,0,1
"2585","African-American",29,0,1
"3927","African-American",26,1,1
"1722","Caucasian",29,1,1
"4253","Caucasian",20,0,1
"3746","African-American",26,1,0
"3517","Caucasian",26,0,1
"872.1","African-American",24,0,1
"933","African-American",22,0,1
"826","Caucasian",45,0,0
"2374.1","Caucasian",24,1,1
"4687.1","African-American",21,0,0
"2037","African-American",27,1,1
"1777","African-American",24,1,1
"269","African-American",23,1,1
"4379","African-American",22,0,0
"1718","African-American",22,0,1
"3955","Caucasian",20,0,1
"3055","African-American",26,1,1
"1569","African-American",54,1,0
"1224","Caucasian",61,1,0
"3119","Caucasian",39,1,1
"971.1","African-American",39,1,0
"4605","Caucasian",23,1,1
"4069","Caucasian",28,1,1
"176","African-American",24,1,1
"4764","Caucasian",65,0,0
"4646","African-American",20,0,1
"2962","Caucasian",22,1,1
"2196","Caucasian",27,1,1
"1853","Caucasian",43,0,0
"3992.1","Caucasian",32,1,1
"4233","Caucasian",28,1,1
"608","African-American",21,0,1
"2644","Caucasian",21,1,1
"3543","African-American",51,1,0
"1090","Caucasian",27,1,0
"4088","Caucasian",24,1,1
"394","African-American",40,1,0
"2244","African-American",31,0,0
"4321","Caucasian",23,1,1
"4403","Caucasian",21,1,1
"1202","Caucasian",22,1,1
"3653","Caucasian",65,1,0
"3823","Caucasian",27,1,1
"233","Caucasian",57,1,0
"1480","Caucasian",29,1,1
"4857","Caucasian",21,0,1
"1878","Caucasian",22,1,1
"2561.1","African-American",70,0,0
"3250","African-American",24,1,1
"4271","African-American",43,0,0
"815","African-American",29,1,0
"4506","African-American",21,1,1
"1869","African-American",24,0,1
"4793","Caucasian",52,1,0
"1760","Caucasian",33,1,1
"2217","African-American",39,1,0
"1473","African-American",50,1,0
"2097","African-American",35,0,0
"2263","Caucasian",47,0,0
"1896","Caucasian",25,1,1
"4980","African-American",23,0,0
"1425","African-American",33,1,0
"2883","Caucasian",26,0,1
"178","Caucasian",28,1,1
"541","African-American",33,1,0
"2323","Caucasian",31,1,1
"973","Caucasian",19,1,1
"3413","African-American",38,1,0
"3377.1","Caucasian",29,1,1
"1944","Caucasian",26,1,0
"262","African-American",23,1,1
"2181","Caucasian",28,1,1
"497","Caucasian",53,1,0
"656","African-American",22,0,1
"2985.2","African-American",20,0,1
"3001.1","Caucasian",41,0,1
"2913","African-American",27,1,1
"2860","African-American",34,1,0
"973.1","Caucasian",19,1,1
"2184","Caucasian",24,0,1
"485","African-American",30,1,0
"4761","African-American",30,1,0
"920","African-American",23,0,1
"4182","Caucasian",20,0,1
"4291","African-American",56,1,0
"499","Caucasian",49,1,0
"4008","African-American",26,1,1
"199","African-American",21,0,0
"4124","African-American",38,0,0
"4394","African-American",30,1,1
"4268","African-American",30,1,0
"1227.2","Caucasian",36,1,0
"3480","African-American",24,0,0
"3985","African-American",29,1,1
"3303.3","African-American",24,0,1
"3996","Caucasian",22,0,1
"910","African-American",23,0,1
"2135.1","African-American",30,1,1
"1125","African-American",32,1,1
"1617","Caucasian",33,1,0
"3854","Caucasian",21,0,1
"2122.1","Caucasian",27,1,0
"2411","Caucasian",32,1,1
"3093.1","Caucasian",31,0,0
"4834","Caucasian",28,0,1
"3805","Caucasian",48,0,0
"3856","Caucasian",33,1,1
