"","race","age","prior_offense","is_recid"
"447","African-American",32,0,0
"592","Caucasian",23,1,1
"805","Caucasian",49,0,0
"1320","Caucasian",43,1,0
"2005","Caucasian",43,1,0
"4085","Caucasian",51,0,0
"3757","African-American",29,1,1
"511","Caucasian",29,1,1
"3854","Caucasian",21,0,1
"1950","Caucasian",24,0,1
"4144","Caucasian",61,0,0
"709","African-American",28,1,0
"2633","African-American",60,0,0
"632","Caucasian",32,1,1
"1710","African-American",32,0,0
"2083","African-American",37,1,0
"2571","Caucasian",55,1,0
"27","African-American",53,1,0
"256","African-American",34,1,0
"3662","African-American",20,0,1
"4485","Caucasian",23,0,0
"1598.1","African-American",28,1,0
"4653","Caucasian",36,1,1
"1193","Caucasian",34,1,1
"4307","African-American",35,1,0
"1331","African-American",21,1,1
"3085","Caucasian",37,1,1
"3375","Caucasian",45,1,1
"4333","Caucasian",35,0,0
"1624.1","Caucasian",30,1,1
"1795","Caucasian",54,1,0
"705","Caucasian",39,1,0
"1385.1","African-American",23,0,0
"4046","Caucasian",22,0,1
"4711.1","Caucasian",49,1,0
"4165.1","Caucasian",49,1,0
"2871","African-American",44,1,0
"3811","Caucasian",45,0,0
"3774","African-American",34,1,0
"1645","African-American",26,1,0
"1967","Caucasian",32,0,1
"1802","African-American",24,1,1
"2476","African-American",23,0,1
"3742","Caucasian",27,1,1
"4181.1","Caucasian",71,1,0
"1921","Caucasian",22,1,1
"3836","Caucasian",23,1,1
"2802","African-American",23,1,1
"793","Caucasian",24,1,1
"3872","Caucasian",49,1,0
"3842.2","African-American",38,1,0
"4509","Caucasian",53,1,0
"460","African-American",32,1,0
"535","Caucasian",34,1,1
"3424","Caucasian",22,1,1
"4809","African-American",40,0,0
"3419","African-American",32,1,0
"1881","African-American",21,1,1
"3808","Caucasian",27,0,0
"245","Caucasian",51,1,0
"3562","African-American",26,1,0
"4204","African-American",21,1,1
"455","Caucasian",34,1,0
"1436","Caucasian",36,1,1
"2224","African-American",22,1,0
"4338.1","Caucasian",23,0,0
"1685","African-American",47,1,0
"1521.1","Caucasian",53,1,0
"4816","Caucasian",38,1,1
"2361","Caucasian",37,1,1
"4194.1","African-American",27,1,1
"1750","Caucasian",43,1,0
"4391","Caucasian",54,0,0
"4632.1","Caucasian",46,0,0
"3980","Caucasian",20,0,1
"2115","African-American",23,1,1
"3657","Caucasian",24,1,1
"4783","African-American",28,1,0
"3185.1","African-American",21,1,1
"2479","African-American",33,1,0
"4810","Caucasian",47,0,0
"4772","African-American",30,1,1
"348","African-American",25,1,1
"703.1","Caucasian",42,0,0
"2948","Caucasian",29,1,1
"1502","African-American",24,1,1
"2451","Caucasian",26,1,1
"3192","African-American",26,0,1
"2740","Caucasian",23,1,1
"2988","Caucasian",22,0,1
"4250","Caucasian",28,1,0
"866","Caucasian",24,1,1
"2871.1","African-American",44,1,0
"946","Caucasian",37,1,1
"535.1","Caucasian",34,1,1
"2209","Caucasian",47,1,0
"3253","Caucasian",29,1,0
"2388","Caucasian",44,0,0
"1137","African-American",21,0,0
"2000.1","African-American",32,1,0
"3954","Caucasian",31,1,1
"2337","Caucasian",50,0,0
"1013","African-American",25,0,0
"4999","Caucasian",24,1,1
"37","African-American",26,1,1
"2393","African-American",21,1,0
"1827","African-American",27,1,0
"4486","African-American",28,1,1
"1561","Caucasian",32,0,0
"2342","Caucasian",28,1,1
"4822","African-American",20,0,1
"2000.2","African-American",32,1,0
"4109","Caucasian",33,1,0
"2757","African-American",22,0,1
"512","Caucasian",20,0,1
"4646","African-American",20,0,1
"2734","Caucasian",22,1,1
"2739","Caucasian",25,1,1
"2687","Caucasian",61,0,0
"897","African-American",27,1,0
"4207","Caucasian",21,0,1
"1956","African-American",42,0,1
"2049","African-American",24,1,1
"1301","Caucasian",65,1,0
"888","African-American",31,1,0
"4355.1","Caucasian",44,1,0
"1608","African-American",41,1,0
"1248","Caucasian",32,1,0
"2223","Caucasian",26,1,1
"1952","Caucasian",56,1,0
"2920","African-American",23,0,1
"4508","Caucasian",34,1,1
"3969","Caucasian",21,1,1
"4644","African-American",38,1,0
"4797","African-American",27,1,1
"4956.1","African-American",26,0,1
"2818","African-American",44,0,0
"1286","African-American",27,1,0
"1894","African-American",20,0,1
"29","African-American",26,1,1
"1842","African-American",28,1,1
"3528","African-American",42,1,1
"2208","Caucasian",23,0,0
"3173","Caucasian",72,1,0
"1369","African-American",25,1,1
"3628.1","African-American",29,0,1
"3216","Caucasian",28,1,1
"526","African-American",23,1,0
"4784","Caucasian",61,0,0
"2387","Caucasian",28,1,1
"3900","African-American",29,1,0
"4597","Caucasian",40,1,0
"3656.1","African-American",23,1,0
"3212","Caucasian",28,1,1
"4166","Caucasian",53,0,0
"1784","Caucasian",24,1,1
"2611","African-American",49,1,0
"1696","African-American",27,1,1
"3075","African-American",28,1,1
"1019","African-American",37,1,0
"1856","African-American",27,1,0
"1290","Caucasian",54,1,0
"99","African-American",21,1,1
"4236.1","Caucasian",41,1,0
"1900","Caucasian",35,1,1
"1496","Caucasian",41,1,0
"2434","African-American",39,1,0
"644.1","African-American",28,1,1
"4328","African-American",27,1,0
"440.1","Caucasian",31,0,0
"2852","African-American",28,1,0
"4581.1","African-American",25,1,1
"3644","Caucasian",56,1,0
"114","Caucasian",27,0,0
"1713","African-American",29,0,0
"4652","Caucasian",21,0,1
"4800","Caucasian",28,0,1
"2628","Caucasian",23,1,1
"3214","African-American",19,0,0
"2973","African-American",22,0,1
"2531","Caucasian",39,1,0
"1450","Caucasian",30,0,1
"4660.1","Caucasian",22,1,1
"1644","African-American",36,1,0
"1275.1","Caucasian",23,1,1
"4152","Caucasian",34,0,0
"2800","Caucasian",31,0,1
"4029.1","African-American",37,1,1
"3772.1","Caucasian",22,1,1
"4380","Caucasian",27,0,1
"4023","African-American",36,1,0
"851","African-American",26,1,1
"2539","Caucasian",25,0,0
"590","African-American",21,1,1
"1811","African-American",22,0,1
"1806.1","African-American",59,0,0
"4495","African-American",27,1,0
"4317.1","African-American",63,0,0
"4513","African-American",21,1,1
"4470","African-American",26,1,1
"1228","African-American",26,1,1
"1476.1","African-American",31,1,0
"3761","African-American",21,0,1
"301","African-American",41,1,0
"486","African-American",47,0,0
"3855","Caucasian",35,0,0
"2286","African-American",37,1,0
"315.1","Caucasian",21,0,1
"2187","Caucasian",27,0,1
"463","Caucasian",26,0,1
"4056","African-American",30,0,0
"3034","African-American",30,1,1
"3545","Caucasian",38,1,0
"3060","Caucasian",42,1,0
"1094","Caucasian",39,0,0
"2853","Caucasian",70,0,0
"3025.1","African-American",23,0,1
"4672","Caucasian",26,1,1
"1237","African-American",25,1,1
"844","Caucasian",21,1,1
"4636.1","African-American",19,1,1
"2850","African-American",30,1,0
"4748","African-American",56,1,0
"4816.1","Caucasian",38,1,1
"2967","Caucasian",25,1,1
"2387.1","Caucasian",28,1,1
"551","African-American",28,1,1
"2821","African-American",24,0,0
"3095","Caucasian",22,1,1
