"","race","age","prior_offense","is_recid"
"643","Caucasian",19,1,1
"3846","African-American",26,1,1
"2389","African-American",25,0,1
"4027","Caucasian",44,1,0
"2890","Caucasian",45,1,0
"789","Caucasian",45,1,0
"4378","African-American",29,1,0
"3255","African-American",20,0,1
"1711","Caucasian",33,1,0
"1119","Caucasian",25,1,1
"3605","Caucasian",26,0,1
"280","Caucasian",21,0,0
"4740","Caucasian",35,1,0
"577","African-American",23,1,0
"4388","African-American",43,1,0
"4421","Caucasian",20,1,1
"428","Caucasian",27,1,1
"1607","African-American",34,0,1
"1096","African-American",24,1,0
"2575","African-American",31,1,0
"4517","Caucasian",47,0,0
"985","African-American",25,1,1
"4284","Caucasian",21,0,1
"1025","African-American",41,1,0
"3440","African-American",23,1,1
"3672","African-American",20,0,1
"4017","African-American",36,1,1
"4400","African-American",46,0,0
"187","African-American",27,1,1
"4008","African-American",26,1,1
"1188","Caucasian",23,1,1
"3391","African-American",42,1,0
"4238.1","Caucasian",47,1,0
"4128","African-American",30,1,1
"426","African-American",20,1,1
"1851.1","African-American",24,1,1
"3205","Caucasian",23,0,1
"4071","Caucasian",47,0,0
"1415","Caucasian",37,1,1
"4250","Caucasian",28,1,0
"2986","Caucasian",24,0,1
"3196","Caucasian",27,0,0
"1162","Caucasian",24,1,1
"3171","Caucasian",39,1,0
"147","African-American",39,1,0
"2280","African-American",20,1,1
"3186","African-American",28,1,0
"967","Caucasian",43,1,0
"4782","African-American",27,1,0
"1026","Caucasian",26,1,1
"2691","Caucasian",24,1,1
"3086","African-American",41,1,0
"2543","African-American",21,1,0
"761","African-American",21,1,1
"1001","Caucasian",33,0,0
"4287","African-American",19,1,1
"150","African-American",35,1,0
"4135","African-American",20,0,1
"3366","Caucasian",28,0,1
"2031","African-American",26,1,1
"2820","African-American",32,1,0
"4291","African-American",56,1,0
"1143","African-American",30,1,1
"2392","African-American",52,0,0
"2314","African-American",28,0,1
"2159","African-American",34,1,0
"1343","Caucasian",60,1,0
"4612","Caucasian",32,0,0
"3450","Caucasian",27,0,1
"1775","African-American",28,1,1
"3198","African-American",24,1,1
"3470","Caucasian",29,1,1
"1990","Caucasian",22,1,1
"59","Caucasian",45,1,1
"2022","African-American",50,0,0
"493","African-American",33,1,0
"2952","Caucasian",22,0,1
"3528.1","African-American",42,1,1
"1356","African-American",25,1,0
"3617","African-American",27,1,1
"1833","African-American",31,0,0
"4069","Caucasian",28,1,1
"1853","Caucasian",43,0,0
"3296","Caucasian",21,0,1
"3151","Caucasian",33,1,1
"1854","African-American",20,0,1
"2260","African-American",20,0,1
"2262","African-American",24,0,1
"392","Caucasian",26,0,1
"2179","African-American",26,1,0
"3236","African-American",21,1,0
"2332","Caucasian",32,0,0
"2884","Caucasian",57,0,0
"2745","Caucasian",40,0,0
"3934","Caucasian",24,1,1
"2148","Caucasian",68,0,0
"3240","African-American",29,1,1
"282","African-American",23,0,1
"3750","African-American",28,1,1
"136","African-American",31,0,0
"3917","African-American",36,1,1
"4186","Caucasian",31,1,0
"1018","Caucasian",42,0,0
"1864","Caucasian",54,1,0
"2698","Caucasian",38,0,0
"1820","Caucasian",29,1,1
"3743","African-American",39,1,0
"1517","Caucasian",26,1,1
"1454","Caucasian",65,1,0
"159","African-American",24,1,1
"4379","African-American",22,0,0
"416","Caucasian",56,1,0
"2483","African-American",33,1,0
"2055","African-American",49,1,0
"2726","Caucasian",30,0,1
"1876","African-American",60,1,0
"102","African-American",20,1,1
"3993","Caucasian",28,1,1
"4850","Caucasian",30,1,0
"1189","African-American",37,1,0
"4470","African-American",26,1,1
"1334","African-American",35,1,0
"2347","Caucasian",39,0,0
"4287.1","African-American",19,1,1
"3351","African-American",29,1,1
"2818","African-American",44,0,0
"316","African-American",19,0,1
"2364","Caucasian",33,0,1
"3437","Caucasian",29,1,0
"4683","Caucasian",32,1,1
"4233","Caucasian",28,1,1
"1318","African-American",27,1,1
"3867","Caucasian",44,1,0
"3361","Caucasian",20,0,1
"1930","Caucasian",22,1,1
"3981","African-American",26,1,0
"4630","African-American",21,1,0
"625.1","African-American",19,0,1
"1798","Caucasian",51,0,1
"1574","African-American",27,1,1
"2387","Caucasian",28,1,1
"353","Caucasian",39,1,0
"2827","Caucasian",26,0,1
"768","Caucasian",44,1,0
"3555","African-American",32,0,0
"1863.1","Caucasian",24,0,1
"772","African-American",20,1,1
"2857","Caucasian",44,1,0
"465","African-American",26,1,1
"600","African-American",31,1,0
"931","African-American",28,1,1
"655","African-American",26,1,1
"3958","Caucasian",24,1,1
"1505","African-American",27,1,1
"2408","African-American",22,1,1
"529","Caucasian",44,0,0
"241","Caucasian",53,1,0
"4472","Caucasian",39,1,0
"1443","African-American",27,1,0
"1536","African-American",27,1,0
"3296.1","Caucasian",21,0,1
"4892","African-American",21,0,1
"3984","African-American",22,1,1
"2637","African-American",43,1,0
"2084","African-American",36,1,0
"2265","Caucasian",30,0,1
"4789","Caucasian",20,1,1
"2029","African-American",21,1,1
"1480","Caucasian",29,1,1
"4606","Caucasian",25,1,0
"618","Caucasian",52,1,0
"2837","Caucasian",25,1,1
"3934.1","Caucasian",24,1,1
"4375","Caucasian",42,1,0
"1736","African-American",24,1,0
"419","Caucasian",29,0,0
"3086.1","African-American",41,1,0
"4788","African-American",27,1,1
"293","Caucasian",46,0,0
"1721","African-American",22,1,1
"1361","Caucasian",35,1,1
"820","African-American",59,1,0
"4622","Caucasian",25,1,0
"4405","Caucasian",22,1,1
"2471","African-American",22,1,1
"2325","African-American",35,1,0
"2348","African-American",27,1,1
"532","African-American",39,1,1
"44.1","Caucasian",21,0,1
"2861","Caucasian",36,1,0
"1724.1","Caucasian",34,1,0
"4604","African-American",57,0,0
"4075","African-American",21,0,1
"4726","African-American",25,1,1
"4337","Caucasian",58,1,0
"2169","Caucasian",47,0,0
"3827","Caucasian",44,0,0
"1640","African-American",21,0,0
"1432","Caucasian",25,0,0
"3028","African-American",32,1,1
"2783","Caucasian",27,1,1
"4700","Caucasian",22,1,1
"1725","Caucasian",26,1,1
"2217","African-American",39,1,0
"2266","Caucasian",25,1,1
"4908","African-American",28,1,0
"4783","African-American",28,1,0
"4883","Caucasian",37,0,0
"438","Caucasian",47,0,0
"4465","Caucasian",35,1,0
"1398","Caucasian",27,0,1
"3421","African-American",38,1,0
"4502","African-American",23,0,1
"4113","African-American",27,0,0
"778","African-American",42,0,0
"4648","Caucasian",20,0,1
"4510","Caucasian",20,0,1
"2748","Caucasian",32,1,1
"281","African-American",30,1,0
"47","Caucasian",22,1,1
"1205","African-American",31,1,1
"845","Caucasian",20,1,1
"2647","African-American",26,1,1
"2411","Caucasian",32,1,1
"3304.1","African-American",34,1,0
"3314","African-American",31,1,0
"3223","Caucasian",29,0,1
"4231","Caucasian",47,1,0
"4112","Caucasian",22,1,1
"4928","Caucasian",46,0,0
"4799","Caucasian",68,1,0
"2370","African-American",29,1,1
"2727","African-American",28,1,1
"4198","African-American",33,0,1
"2608","Caucasian",44,1,0
"1865","Caucasian",44,0,0
"810","African-American",20,1,1
"105","African-American",22,1,1
"958","Caucasian",44,1,0
"1348","Caucasian",26,1,1
"2378","African-American",24,0,1
"4069.1","Caucasian",28,1,1
"4872","African-American",29,1,1
"636","Caucasian",24,1,1
"3306","Caucasian",28,0,0
"4420","Caucasian",49,1,0
"1711.1","Caucasian",33,1,0
"1368","Caucasian",49,0,0
"962","Caucasian",42,0,0
"1816","Caucasian",19,0,1
"3033","African-American",29,1,0
"3943","Caucasian",38,1,0
"3781","Caucasian",22,1,1
"2649","Caucasian",28,1,1
"4399","African-American",22,1,1
"4585","African-American",22,0,1
"2811","Caucasian",34,0,1
"3985","African-American",29,1,1
"2303","African-American",55,1,0
"1277","Caucasian",32,1,1
"1285","Caucasian",22,1,1
"2398","African-American",28,1,1
"4817","African-American",20,0,1
"439","African-American",29,0,0
"431","African-American",24,1,1
"2869","African-American",22,0,1
"3115.1","Caucasian",21,1,1
"3265","Caucasian",47,0,0
"1209","African-American",50,1,0
"4791","African-American",20,0,1
"219","African-American",30,1,0
"3647.1","African-American",37,1,0
"2731","African-American",24,1,0
"2407","African-American",21,0,1
"1728","African-American",24,1,1
"3050","African-American",21,0,1
"4889","African-American",38,1,0
"2660","Caucasian",24,0,1
"1318.1","African-American",27,1,1
"3208","Caucasian",34,0,1
"2449","Caucasian",29,1,1
"3907.1","Caucasian",51,1,0
"2394","Caucasian",29,1,0
"447","African-American",32,0,0
"4300","African-American",52,1,0
"2624","African-American",22,0,1
"4560","Caucasian",31,0,0
"1042","Caucasian",30,0,1
"1936","Caucasian",19,0,1
"954","Caucasian",39,1,0
"2182","Caucasian",31,0,1
"1642","African-American",22,0,1
"2701","African-American",52,1,0
"4734","Caucasian",62,0,0
"4807","African-American",38,1,0
"4085","Caucasian",51,0,0
"965","Caucasian",50,1,0
"2473","African-American",24,0,1
"1067","African-American",22,1,1
"4859","African-American",56,1,0
"1090","Caucasian",27,1,0
"2729.1","African-American",23,0,1
"4931","African-American",40,0,0
"2140","Caucasian",22,1,1
"3180","Caucasian",44,1,0
"4914","African-American",26,1,1
"4308","African-American",51,1,0
"521","African-American",27,0,0
"661","African-American",21,1,1
"462","African-American",20,0,1
"3821","Caucasian",20,1,1
"3985.1","African-American",29,1,1
"510","African-American",30,1,1
"2027","Caucasian",27,0,1
"1825","African-American",24,0,0
"1137","African-American",21,0,0
"2445","African-American",54,1,0
"1530","Caucasian",27,0,1
"1801","African-American",43,1,0
"3836","Caucasian",23,1,1
"1462","African-American",34,1,0
"1472","African-American",23,0,1
"4362","African-American",23,0,0
"4522","African-American",24,1,1
"2571.1","Caucasian",55,1,0
"1723","Caucasian",44,1,0
"4324.1","African-American",72,1,0
"1766","Caucasian",55,0,0
"4431.1","African-American",26,0,1
"3342","Caucasian",42,1,0
"173","African-American",21,1,1
"2341.1","Caucasian",27,1,1
"4165","Caucasian",49,1,0
"2691.1","Caucasian",24,1,1
"4709","Caucasian",35,1,0
"3137","Caucasian",49,1,0
"2870","Caucasian",25,1,1
"2156","Caucasian",38,1,0
"3497.1","African-American",21,0,1
"194","Caucasian",19,1,1
"2882","African-American",25,0,1
"4218","African-American",35,1,1
"1768","African-American",61,1,0
"2218","African-American",29,1,1
"569","African-American",24,0,1
"4799.1","Caucasian",68,1,0
"2814","African-American",21,1,1
"366","African-American",25,1,1
"4275","African-American",23,1,1
"3038","Caucasian",27,1,1
"2163.1","African-American",35,1,0
"2432","African-American",26,0,0
"497","Caucasian",53,1,0
"2673","Caucasian",37,0,0
"1057","African-American",23,1,1
"4110","African-American",34,1,1
"3578","African-American",26,1,0
"3781.1","Caucasian",22,1,1
"39","Caucasian",40,1,0
"1315","Caucasian",55,1,0
"2091","Caucasian",29,0,1
"628.1","Caucasian",27,1,1
"1761","Caucasian",27,1,1
"3604","Caucasian",33,1,1
"2368","African-American",21,0,1
"3989","Caucasian",24,0,1
"2164","Caucasian",70,1,0
"458","Caucasian",24,1,1
"2291","African-American",20,1,1
"529.1","Caucasian",44,0,0
"4801","African-American",22,0,1
"4495","African-American",27,1,0
"778.1","African-American",42,0,0
"1486","Caucasian",30,0,0
"4226","African-American",32,0,0
"1085","Caucasian",42,0,0
"2937","Caucasian",25,1,1
"2921","African-American",29,1,1
"1149","African-American",50,0,0
"2334","African-American",26,1,1
"4356","Caucasian",21,1,1
"2087","Caucasian",23,0,1
"4466","African-American",28,1,1
"3444","African-American",21,0,1
"4584","Caucasian",30,1,1
"1480.1","Caucasian",29,1,1
"251","Caucasian",26,0,1
"1735","African-American",26,1,1
"2196","Caucasian",27,1,1
"4223","Caucasian",51,1,0
"2405","African-American",26,1,0
"3624","African-American",21,0,1
"3691","African-American",33,1,0
"2614","Caucasian",23,1,1
"3858","Caucasian",22,1,1
"162","African-American",38,0,0
"2267","African-American",35,1,0
"492","Caucasian",22,1,1
"2750","Caucasian",22,0,0
"3155","African-American",25,1,1
"3102","Caucasian",27,0,1
"717","Caucasian",45,1,0
"4190","African-American",46,1,0
"2286","African-American",37,1,0
"4081","Caucasian",46,0,0
"278","African-American",34,1,0
"2162","Caucasian",28,0,0
"1190","Caucasian",21,0,1
"2604","Caucasian",39,1,0
"822","African-American",24,0,1
"1541","African-American",31,1,1
"3239","African-American",25,0,1
"2919","African-American",32,1,0
"2472","Caucasian",31,0,0
"2581","Caucasian",27,0,1
"3549","Caucasian",31,0,0
"3967","Caucasian",26,1,1
"1205.1","African-American",31,1,1
"4678","African-American",23,1,1
"548","Caucasian",36,1,1
"4314","African-American",27,1,1
"1895","Caucasian",25,1,1
"446","African-American",31,1,0
"2124","African-American",21,1,1
"4198.1","African-American",33,0,1
"2551","African-American",26,1,0
"2080","African-American",50,0,0
"2767","African-American",41,0,0
"3301","Caucasian",20,0,1
"4267","African-American",25,1,1
"351","Caucasian",49,1,0
"4981","African-American",25,1,1
"630","African-American",40,1,0
"3010","African-American",27,1,1
"4677","Caucasian",22,1,1
"994","Caucasian",26,0,0
"3905","African-American",25,1,1
"1430","Caucasian",43,0,0
"1493","Caucasian",32,0,0
"4106","African-American",34,1,0
"4199","Caucasian",26,0,0
"2788","African-American",28,1,0
"1559.1","African-American",24,0,0
"1215","Caucasian",32,1,0
"937","African-American",20,1,1
"3623","African-American",23,1,1
"2740","Caucasian",23,1,1
"3385","African-American",26,1,0
"3472","African-American",29,1,1
"487","African-American",27,1,0
"4557","African-American",24,1,1
"3778","Caucasian",22,1,1
"2900","Caucasian",64,0,0
"499","Caucasian",49,1,0
"1853.1","Caucasian",43,0,0
"3182","Caucasian",36,1,0
"4141","Caucasian",22,0,1
"4470.1","African-American",26,1,1
"4022","Caucasian",52,0,0
"2012","Caucasian",23,1,1
"4607","African-American",25,1,1
"4100","Caucasian",39,1,0
"2926.1","African-American",30,0,1
"1506","African-American",27,1,0
"1373","African-American",27,1,1
"2206","Caucasian",24,0,1
"288","Caucasian",26,1,1
"28","African-American",33,1,0
"493.1","African-American",33,1,0
"4737","Caucasian",33,1,1
"4716","African-American",24,1,1
"4839","Caucasian",34,1,1
"4868","Caucasian",21,1,0
"4548","African-American",37,1,1
"3444.1","African-American",21,0,1
"907","African-American",23,0,1
"86.1","Caucasian",24,0,1
"3007","African-American",34,0,0
"3917.1","African-American",36,1,1
"1059","African-American",21,1,1
"3974","Caucasian",29,0,0
"598","African-American",27,1,0
"3437.1","Caucasian",29,1,0
"3315","African-American",25,1,1
"1054.1","Caucasian",25,1,1
"3450.1","Caucasian",27,0,1
"60","African-American",33,0,0
"3343","Caucasian",36,0,1
"4189","African-American",27,1,1
"3205.1","Caucasian",23,0,1
"1127","Caucasian",30,1,1
"3207","Caucasian",27,1,0
"978","African-American",33,1,0
"943","Caucasian",46,1,0
"1553","African-American",50,1,0
"3668","Caucasian",34,1,1
"926","African-American",26,1,0
"4347","African-American",21,1,1
"4652","Caucasian",21,0,1
"3692","Caucasian",21,0,1
"1060","Caucasian",30,1,0
"4739","African-American",21,0,1
"4531","African-American",56,0,0
"334","Caucasian",22,0,0
"3856","Caucasian",33,1,1
"1489","African-American",23,1,1
"3431","African-American",30,1,0
"3810","Caucasian",20,1,1
"4793","Caucasian",52,1,0
"4610","African-American",48,0,0
"1532","African-American",27,1,0
"1675","African-American",28,1,1
"883","African-American",35,1,0
"4466.1","African-American",28,1,1
"2868","African-American",33,0,1
"264","African-American",20,1,1
"1442","Caucasian",20,0,1
"4809","African-American",40,0,0
"1229","Caucasian",22,1,1
"2977","Caucasian",39,0,0
"2616","African-American",27,1,1
"1625","African-American",28,1,0
"2143","Caucasian",28,0,0
"4702","Caucasian",50,0,0
"4556","African-American",30,1,1
"3495","Caucasian",52,0,0
"357","Caucasian",38,1,0
"2007","Caucasian",25,0,1
"4344","African-American",34,1,0
"2227","African-American",25,1,1
"340","Caucasian",45,0,0
"3349","African-American",20,1,1
"2620","Caucasian",24,0,1
"3946","Caucasian",31,1,1
"1932","African-American",23,1,1
"251.1","Caucasian",26,0,1
"4664.1","African-American",24,1,1
"1719","Caucasian",24,0,1
"1532.1","African-American",27,1,0
"3022","African-American",31,0,0
"1592","African-American",24,1,1
"1422","Caucasian",58,1,0
"1699","African-American",49,1,0
"2114","Caucasian",33,1,1
"1412","Caucasian",22,1,1
"3854","Caucasian",21,0,1
"1562","African-American",53,1,0
"1022","African-American",21,1,1
"4509","Caucasian",53,1,0
"545","African-American",25,1,1
"1429","Caucasian",23,1,1
"3217","African-American",33,1,0
"4609","Caucasian",46,0,0
"233","Caucasian",57,1,0
"263","Caucasian",28,0,0
"4734.1","Caucasian",62,0,0
"1165","African-American",23,0,1
"4005","African-American",24,1,1
"3866","African-American",37,0,1
"783","African-American",21,0,1
"1171","African-American",19,0,1
"2547","African-American",28,1,1
"2099","African-American",31,1,1
"12","African-American",48,0,0
"2165","African-American",20,0,1
"4436","Caucasian",53,1,0
"1028","African-American",21,1,1
"3712.1","Caucasian",22,0,0
"4337.1","Caucasian",58,1,0
"517","Caucasian",35,1,0
"3004","Caucasian",26,0,1
"4464","African-American",23,0,1
"847","African-American",38,1,0
"2493","African-American",21,0,1
"564","Caucasian",19,1,1
"1565","Caucasian",27,0,1
"3544","Caucasian",32,1,0
"2284","African-American",33,1,0
"1877","Caucasian",60,1,0
"3502","Caucasian",28,0,0
"1142","Caucasian",45,0,0
"2092","African-American",24,1,1
"4","Caucasian",41,1,0
"527","Caucasian",20,0,0
"369","African-American",26,1,0
"4298","Caucasian",24,0,1
"3933","Caucasian",35,1,1
"4497","Caucasian",20,1,1
"931.1","African-American",28,1,1
"4847","Caucasian",28,0,1
"1110","African-American",23,0,1
"848","Caucasian",32,1,0
"2474","African-American",21,0,1
"3753","Caucasian",24,0,0
"1528","Caucasian",32,0,0
"1047","Caucasian",34,1,1
"2081","Caucasian",47,0,0
"2249","Caucasian",49,1,0
"2994","Caucasian",27,0,0
"1675.1","African-American",28,1,1
"1398.1","Caucasian",27,0,1
"4623","Caucasian",33,1,1
"2543.1","African-American",21,1,0
"3676","Caucasian",45,1,0
"4300.1","African-American",52,1,0
"120","Caucasian",25,1,1
"4204","African-American",21,1,1
"4328","African-American",27,1,0
"4011","African-American",25,1,1
"2740.1","Caucasian",23,1,1
"271","Caucasian",34,1,1
"1406","Caucasian",25,0,0
"4887","Caucasian",43,1,0
"3009","African-American",51,0,0
"906.1","Caucasian",55,1,0
"3080","African-American",32,1,0
"2673.1","Caucasian",37,0,0
"4095","African-American",31,1,1
"2801","Caucasian",38,1,1
"4583","African-American",28,1,1
"1489.1","African-American",23,1,1
"657","Caucasian",28,0,1
"1167","African-American",33,1,0
"4583.1","African-American",28,1,1
"3368","African-American",28,0,0
"473","Caucasian",25,0,1
"759","African-American",21,0,1
"4822","African-American",20,0,1
"950","African-American",23,0,1
"2510","Caucasian",30,0,0
"4608","African-American",53,1,0
"594","African-American",24,0,0
"2670","Caucasian",24,1,1
"2938","Caucasian",26,0,1
"116","Caucasian",22,1,1
"3579","Caucasian",52,1,0
"834","African-American",31,1,0
"2570","African-American",25,0,1
"1498","African-American",30,1,1
"2661","African-American",25,1,1
"1883.1","Caucasian",41,0,0
"1302","African-American",26,1,1
"4841","Caucasian",35,1,0
"2447","African-American",32,1,1
"3452","Caucasian",53,0,0
"41","African-American",29,1,0
"1548","African-American",25,1,1
"2352","Caucasian",26,1,1
"2516","African-American",32,1,1
"2724","African-American",40,1,0
"1649","African-American",43,1,0
"4307","African-American",35,1,0
"4893","African-American",60,1,0
"411","Caucasian",37,1,0
"4612.1","Caucasian",32,0,0
"2975","Caucasian",39,0,1
"4220","African-American",30,1,1
"4419","African-American",29,1,0
"3734","African-American",29,1,0
"518","African-American",30,1,0
"1598","African-American",28,1,0
"4203.1","African-American",43,1,0
"2155","African-American",53,1,0
"1425","African-American",33,1,0
"3439","Caucasian",22,0,1
"65","Caucasian",21,0,1
"2371","Caucasian",20,0,1
"452","Caucasian",22,0,1
"4353","African-American",35,1,0
"635","Caucasian",22,0,1
"734","African-American",30,1,1
"404","African-American",36,1,1
"4383","African-American",24,1,1
"2519","Caucasian",28,1,1
"4615","Caucasian",50,0,0
"4920","Caucasian",24,1,1
"2181","Caucasian",28,1,1
"3946.1","Caucasian",31,1,1
"4154","Caucasian",20,1,1
"4728","Caucasian",47,1,0
"3666","Caucasian",22,0,1
"1284","Caucasian",22,0,1
"2380","Caucasian",21,1,1
"2312","African-American",24,1,1
"3052","Caucasian",20,1,1
"810.1","African-American",20,1,1
"885","African-American",53,0,0
"1374","African-American",26,0,0
"3822","Caucasian",37,1,1
"508","African-American",28,1,1
"802","Caucasian",34,0,1
"615","Caucasian",47,0,0
"3239.1","African-American",25,0,1
"3512","Caucasian",34,1,1
"2957","Caucasian",24,1,1
"3945","Caucasian",28,0,0
"1974","African-American",36,0,0
"4812","African-American",26,1,0
"3496","African-American",62,0,0
"4170","African-American",33,1,0
"2229","Caucasian",51,1,0
"2168","African-American",24,1,1
"476","African-American",24,1,1
"2452","Caucasian",34,0,0
"715","African-American",21,1,1
"1947","African-American",52,1,0
"3712.2","Caucasian",22,0,0
"2422","African-American",21,0,1
"3765","Caucasian",20,1,0
"2018","Caucasian",31,0,1
"3177","Caucasian",26,0,0
"4060","African-American",22,1,1
"4406","African-American",54,1,0
"3409","Caucasian",38,1,1
"3751","Caucasian",45,0,0
"2034","Caucasian",25,0,1
"2705","African-American",44,0,0
"294","African-American",23,1,1
"2134","African-American",51,1,0
"1747","African-American",26,0,0
"4586","Caucasian",62,0,0
"618.1","Caucasian",52,1,0
"4156","Caucasian",27,1,1
"2346","Caucasian",56,1,0
"2906","Caucasian",41,1,0
"1662","African-American",39,1,0
"3439.1","Caucasian",22,0,1
"4228","African-American",31,1,0
"3965","African-American",39,1,0
"4334","African-American",24,1,1
"1537","Caucasian",21,0,1
"867","Caucasian",22,0,1
"2622","African-American",26,1,0
"3908","African-American",33,1,1
"2090","African-American",35,0,0
"1252","Caucasian",25,0,1
"1570","African-American",23,1,1
"724","African-American",60,1,0
"900","Caucasian",50,1,0
"3335","African-American",60,1,0
"2493.1","African-American",21,0,1
"3984.1","African-American",22,1,1
"3544.1","Caucasian",32,1,0
"2024","African-American",24,0,1
"2697.1","Caucasian",28,1,1
"1637","Caucasian",44,1,0
"4866","African-American",26,1,1
"2045","African-American",53,1,0
"4684","Caucasian",20,0,1
"1987","Caucasian",29,0,0
"2915","Caucasian",26,0,1
"713","African-American",24,0,0
"3113","African-American",28,1,0
"3502.1","Caucasian",28,0,0
"2256","African-American",64,1,0
"1726","Caucasian",32,0,0
"2022.1","African-American",50,0,0
"4400.1","African-American",46,0,0
"1059.1","African-American",21,1,1
"1358","African-American",24,0,1
"97","Caucasian",52,0,0
"1349","Caucasian",26,1,0
