"","race","age","prior_offense","is_recid"
"3202","African-American",22,0,0
"2954","African-American",32,1,0
"2143","Caucasian",28,0,0
"228","African-American",22,1,0
"4094","African-American",20,0,1
"2542","African-American",22,1,1
"1390","African-American",47,0,0
"2721","Caucasian",55,1,0
"3923","African-American",23,1,0
"3495","Caucasian",52,0,0
"3955","Caucasian",20,0,1
"4677","Caucasian",22,1,1
"2055","African-American",49,1,0
"3315","African-American",25,1,1
"4925.1","Caucasian",40,1,0
"2994","Caucasian",27,0,0
"1207.1","African-American",36,1,0
"1794","African-American",25,1,1
"2371","Caucasian",20,0,1
"2561","African-American",70,0,0
"1054","Caucasian",25,1,1
"838","African-American",39,1,0
"705","Caucasian",39,1,0
"4696","Caucasian",34,1,0
"629","African-American",21,0,1
"3700","Caucasian",43,1,0
"2964","Caucasian",25,1,1
"4700","Caucasian",22,1,1
"3074","African-American",30,1,0
"3308","African-American",29,1,1
"2673","Caucasian",37,0,0
"2230","Caucasian",26,0,1
"3424","Caucasian",22,1,1
"2113","African-American",30,1,1
"2303","African-American",55,1,0
"3335","African-American",60,1,0
"2199","Caucasian",23,1,1
"4092","African-American",53,1,0
"775","African-American",31,1,0
"2120","Caucasian",51,1,0
"532","African-American",39,1,1
"3293","African-American",50,1,0
"4968","African-American",26,0,1
"1641","Caucasian",30,0,0
"2582","Caucasian",57,1,0
"423.1","Caucasian",26,1,1
"1569","African-American",54,1,0
"3378","African-American",21,0,1
"725","African-American",27,1,0
"495","Caucasian",22,1,0
"2808","African-American",22,1,1
"4335","African-American",32,1,1
"107","Caucasian",37,0,0
"2821","African-American",24,0,0
"4359","African-American",53,1,0
"4322","African-American",33,1,0
"1684","Caucasian",44,0,0
"3333","African-American",33,0,1
"570","Caucasian",55,1,0
"631","African-American",29,1,0
"4396.1","Caucasian",30,1,1
"4032","Caucasian",25,1,1
"1646","Caucasian",20,1,1
"349","Caucasian",24,1,1
"3159","African-American",23,1,0
"2011.1","African-American",31,1,0
"4473","African-American",29,1,0
"3298","African-American",33,1,0
"4071","Caucasian",47,0,0
"3634","African-American",46,1,0
"3310","Caucasian",69,0,0
"2252","African-American",28,1,1
"1292","African-American",21,0,1
"372","Caucasian",49,1,0
"74","African-American",31,1,1
"2805","African-American",28,1,0
"1660","African-American",42,0,0
"1181","African-American",32,0,1
"2828","African-American",34,1,0
"2079","Caucasian",45,1,0
"3345","Caucasian",30,0,1
"104","African-American",21,1,0
"2655","Caucasian",29,0,1
"3659","African-American",22,1,1
"3335.1","African-American",60,1,0
"345","African-American",27,0,0
"1459.1","Caucasian",31,1,0
"422","African-American",53,1,0
"483","African-American",20,0,1
"3656","African-American",23,1,0
"3445","Caucasian",48,1,0
"2099","African-American",31,1,1
"3984","African-American",22,1,1
"2121","African-American",29,1,0
"2188","African-American",31,1,0
"945","African-American",33,1,0
"4935","African-American",27,1,0
"1810","Caucasian",22,1,1
"3429","African-American",41,1,0
"3534","African-American",22,0,1
"3342","Caucasian",42,1,0
"4917","African-American",26,1,0
"204","Caucasian",40,1,1
"3770","African-American",38,0,1
"1920","African-American",35,1,0
"2056","African-American",34,0,0
"2238.1","African-American",56,1,0
"4541","Caucasian",23,0,1
"3334","Caucasian",53,0,0
"761","African-American",21,1,1
"3211","African-American",50,1,0
"663","Caucasian",35,1,0
"4942","African-American",36,1,0
"2264","African-American",22,1,1
"3786","Caucasian",35,1,1
"2572","Caucasian",46,1,0
"2106","African-American",22,0,1
"2170","Caucasian",66,1,0
"168","Caucasian",24,1,1
"3520","African-American",39,1,0
"1371","Caucasian",23,0,1
"3768","African-American",22,1,1
"2016","Caucasian",31,1,1
"2411","Caucasian",32,1,1
"2204","African-American",27,1,0
"1576","African-American",27,1,1
"1315","Caucasian",55,1,0
"2169","Caucasian",47,0,0
"3479","Caucasian",25,1,1
"2209","Caucasian",47,1,0
"1620","Caucasian",21,1,1
"2610","Caucasian",24,1,0
"2027","Caucasian",27,0,1
"2672","Caucasian",53,1,0
"2012","Caucasian",23,1,1
"2116","Caucasian",20,0,1
"3040","African-American",45,1,1
"3035","African-American",54,1,0
"891","Caucasian",51,1,0
"3025","African-American",23,0,1
"4991","African-American",23,0,1
"476","African-American",24,1,1
"2924","African-American",21,0,1
"1731","African-American",21,1,1
"1786","African-American",23,1,1
"4901","African-American",20,0,1
"4454","African-American",29,1,0
"1109","African-American",31,1,1
"4585","African-American",22,0,1
"2341","Caucasian",27,1,1
"3901","Caucasian",33,0,0
"4260","Caucasian",31,0,0
"4903","African-American",31,1,0
"466","African-American",34,1,1
"766","Caucasian",38,1,0
"3047","Caucasian",50,1,0
"464","Caucasian",29,0,1
"2268","African-American",55,1,0
"3556","Caucasian",24,0,1
"3215","Caucasian",55,1,0
"1617","Caucasian",33,1,0
"3742","Caucasian",27,1,1
"4313","African-American",28,1,1
"4296.1","Caucasian",32,1,0
"4442","African-American",24,1,0
"1755","Caucasian",26,1,1
"3930","African-American",39,1,0
"1116","Caucasian",36,1,0
"4072","Caucasian",29,0,0
"3719","African-American",24,1,1
"4887","Caucasian",43,1,0
"330","Caucasian",24,1,1
"1634","African-American",25,0,0
"446","African-American",31,1,0
"3761","African-American",21,0,1
"1720","African-American",28,1,1
"123","Caucasian",25,1,1
"1494.1","African-American",39,1,1
"57","Caucasian",44,0,0
"3018","African-American",27,1,1
"201","Caucasian",24,1,1
"754","Caucasian",25,1,1
"934","Caucasian",30,0,0
"2623","African-American",41,1,1
"2377","Caucasian",36,1,0
"4828","Caucasian",31,0,1
"1495","African-American",24,0,0
"2175","Caucasian",25,1,1
"4142","African-American",33,0,0
"1542","Caucasian",35,1,1
"81","African-American",27,1,0
"4755","Caucasian",29,1,1
"4624","Caucasian",26,1,1
"2689","Caucasian",37,0,1
"317","Caucasian",27,1,1
"1571","African-American",25,1,1
"4329","Caucasian",59,0,0
"3473","Caucasian",22,1,1
"4961","Caucasian",34,0,0
"1998","Caucasian",44,0,0
"3695","African-American",22,0,1
"3054","Caucasian",45,1,0
"4135","African-American",20,0,1
"1740","African-American",42,1,0
"1627","Caucasian",20,0,1
"2979","Caucasian",30,1,0
"563","Caucasian",39,1,0
"2357","Caucasian",30,0,1
"4169","African-American",42,1,0
"4616","Caucasian",34,1,0
"1125","African-American",32,1,1
"3401","African-American",20,0,1
"3324","African-American",23,1,1
"293","Caucasian",46,0,0
"4875","Caucasian",40,1,0
"2375","Caucasian",31,1,0
"1552","African-American",39,1,0
"2694","Caucasian",28,1,1
"4781","Caucasian",67,0,0
"2188.1","African-American",31,1,0
"2739","Caucasian",25,1,1
"4805","Caucasian",35,1,1
"2254","Caucasian",46,0,0
"540","African-American",31,0,0
"492","Caucasian",22,1,1
"3940","African-American",33,0,1
"1678","Caucasian",25,1,1
"529","Caucasian",44,0,0
"1071","Caucasian",29,0,0
"2353","Caucasian",31,1,0
"2328","Caucasian",38,1,0
"3259","African-American",26,0,0
"1017","Caucasian",33,0,1
"3043","African-American",24,1,1
"451","Caucasian",51,0,0
"2442","African-American",22,1,1
"3008","African-American",30,1,0
"4362","African-American",23,0,0
"2746","Caucasian",23,1,0
"2722","African-American",49,0,0
"1540.1","Caucasian",77,1,0
"3077","African-American",20,1,1
"1746","Caucasian",63,1,0
"3391","African-American",42,1,0
"4360.1","Caucasian",46,0,0
"3059","Caucasian",35,1,0
"464.1","Caucasian",29,0,1
"2501","African-American",31,1,0
"3831","African-American",29,1,1
"3570","African-American",32,1,1
"3944","Caucasian",25,0,1
"3427","African-American",27,1,0
"1207.2","African-American",36,1,0
"1520","African-American",27,1,0
"1979","African-American",48,1,0
"1253","African-American",26,1,0
"2552","African-American",29,0,1
"3563","African-American",21,0,1
"922","Caucasian",59,0,0
"4368","Caucasian",37,1,1
"2384","Caucasian",26,1,1
"641","African-American",25,0,1
"602","Caucasian",61,0,0
"2073","African-American",23,0,1
"86","Caucasian",24,0,1
"4879","Caucasian",30,1,1
"3169","African-American",29,1,1
"1865.1","Caucasian",44,0,0
"4809","African-American",40,0,0
"4295","African-American",30,1,0
"2341.1","Caucasian",27,1,1
"1233","African-American",25,1,1
"342","African-American",37,1,0
"2431","African-American",33,1,1
"1010","African-American",21,0,0
"160","Caucasian",32,0,0
"4585.1","African-American",22,0,1
"3799","African-American",42,1,0
"4370","Caucasian",38,1,0
"3795.1","Caucasian",36,1,0
"4181.1","Caucasian",71,1,0
"4595","African-American",26,1,0
"3934","Caucasian",24,1,1
"4629","Caucasian",26,1,1
"2572.1","Caucasian",46,1,0
"1724","Caucasian",34,1,0
"2427","African-American",20,0,1
"3739","Caucasian",27,1,1
"1314","Caucasian",28,1,1
"905","Caucasian",26,1,1
"4641","Caucasian",25,0,1
"4901.1","African-American",20,0,1
"2211","African-American",23,1,1
"4481","Caucasian",27,1,1
"3170","African-American",27,0,0
"4633","Caucasian",30,1,0
"2321","African-American",28,1,1
"3866","African-American",37,0,1
"4560","Caucasian",31,0,0
"3677","African-American",53,1,0
"4098","African-American",29,1,1
"1775","African-American",28,1,1
"1341","Caucasian",50,1,0
"2126","Caucasian",37,1,1
"260","African-American",30,1,0
"4730","African-American",45,1,0
"4216","Caucasian",41,0,0
"291","African-American",33,0,0
"1608","African-American",41,1,0
"1843","Caucasian",28,1,0
"1073","Caucasian",23,0,0
"648","African-American",30,1,1
"1645.1","African-American",26,1,0
"224","Caucasian",50,1,1
"4604","African-American",57,0,0
"100","Caucasian",36,1,1
"809","Caucasian",25,0,1
"500","Caucasian",20,1,1
"2176","Caucasian",32,1,1
"3371","Caucasian",27,0,1
"2248","African-American",28,1,0
"4650","African-American",50,1,0
"4983","African-American",22,1,1
"3832","African-American",33,0,1
"3835","Caucasian",26,1,1
"1687.1","Caucasian",34,1,0
"2121.1","African-American",29,1,0
"4613","Caucasian",33,0,1
"3742.1","Caucasian",27,1,1
"4139","Caucasian",26,0,0
"1682","African-American",20,1,1
"4005","African-American",24,1,1
"3066","Caucasian",25,1,1
"3024","Caucasian",39,0,0
"3271","Caucasian",27,0,1
"3393","African-American",48,1,0
"4662","African-American",47,1,0
"2964.1","Caucasian",25,1,1
"3052","Caucasian",20,1,1
"3441","African-American",49,1,0
"537","African-American",22,1,1
"3407","Caucasian",31,1,1
"3488","Caucasian",34,1,1
"368","Caucasian",33,1,1
"3459","African-American",31,0,0
"2737","African-American",22,1,1
"3894","Caucasian",29,1,1
"777","Caucasian",32,0,1
"7","Caucasian",39,1,0
"2339","African-American",30,0,1
"4682","Caucasian",45,0,0
"4067","African-American",28,1,1
"4806","Caucasian",25,0,1
"3726","African-American",21,0,0
"2056.1","African-American",34,0,0
"2260","African-American",20,0,1
"3715","Caucasian",22,0,1
"324.1","African-American",25,0,1
"3142","Caucasian",22,0,1
"382","African-American",29,1,0
"2577","African-American",23,1,1
"4057","Caucasian",35,1,0
"4869","Caucasian",30,1,1
"3184","Caucasian",28,1,1
"530","Caucasian",40,0,0
"2565","Caucasian",30,1,1
"33","Caucasian",22,1,1
"3447","Caucasian",26,0,1
"1968","Caucasian",43,0,0
"2837","Caucasian",25,1,1
"1810.1","Caucasian",22,1,1
"1349","Caucasian",26,1,0
"1763","African-American",38,1,0
"4051","Caucasian",40,1,1
"2742","African-American",21,0,1
"2270","Caucasian",46,0,0
"1818","African-American",47,1,0
"1814","Caucasian",30,0,1
"3335.2","African-American",60,1,0
"2980","African-American",27,1,1
"466.1","African-American",34,1,1
"4050","African-American",21,0,1
"2990","Caucasian",45,1,0
"2803","Caucasian",42,0,0
"891.1","Caucasian",51,1,0
"340.1","Caucasian",45,0,0
"3572","Caucasian",44,0,0
"3948","African-American",49,1,0
"623","Caucasian",40,0,0
"2891","African-American",22,0,0
"2979.1","Caucasian",30,1,0
"3527","African-American",31,0,0
"147","African-American",39,1,0
"1448","Caucasian",57,0,0
"3651.1","Caucasian",46,1,1
"2432","African-American",26,0,0
"4065","Caucasian",21,1,1
"1476","African-American",31,1,0
"1383","Caucasian",29,0,1
"4412","African-American",29,0,0
"2592.1","Caucasian",49,1,0
"3416","African-American",21,0,1
"3379","African-American",31,1,0
"4872.1","African-American",29,1,1
"1866","African-American",38,1,0
"4536","African-American",50,1,0
"661","African-American",21,1,1
"3056","African-American",29,1,0
"1441","African-American",53,1,0
"1638","Caucasian",34,1,0
"1800","Caucasian",54,0,0
"513","Caucasian",49,1,0
"4074","African-American",32,1,1
"4198","African-American",33,0,1
"1174","Caucasian",21,1,1
"1296","African-American",61,1,0
"1239","African-American",27,1,0
"22","African-American",48,1,0
"4994","African-American",26,0,1
"2311","African-American",30,1,1
"490","African-American",29,1,1
"2815","African-American",23,1,1
"400","Caucasian",33,0,1
"2899","Caucasian",26,0,1
"4721","African-American",19,1,0
"657","Caucasian",28,0,1
"216","African-American",61,1,0
"1625","African-American",28,1,0
"2056.2","African-American",34,0,0
"4839","Caucasian",34,1,1
"216.1","African-American",61,1,0
"3254","Caucasian",36,1,0
"4426","Caucasian",26,0,1
"4822","African-American",20,0,1
"3394","African-American",25,1,0
"4072.1","Caucasian",29,0,0
"3566","African-American",23,1,1
"188","African-American",60,1,1
"2551","African-American",26,1,0
"3131","Caucasian",56,0,0
"2971","African-American",21,0,1
"3607","Caucasian",49,1,0
"1177","African-American",23,1,1
"1142","Caucasian",45,0,0
"3722","Caucasian",26,0,1
"4329.1","Caucasian",59,0,0
"3929","Caucasian",45,1,0
"1701","Caucasian",36,1,1
"4093","African-American",22,0,1
"4863","African-American",22,0,1
"2241","African-American",41,1,0
"174","Caucasian",32,0,0
"4530","African-American",21,1,1
"2463","Caucasian",50,0,0
"1250","Caucasian",22,1,1
"4842","African-American",24,0,1
"3074.1","African-American",30,1,0
"1543","Caucasian",26,1,1
"1065","Caucasian",23,1,1
"2700","African-American",23,0,1
"3756","African-American",24,0,1
"3446","Caucasian",21,0,1
"2032","African-American",28,1,1
"1635","Caucasian",30,1,0
"2368","African-American",21,0,1
"3488.1","Caucasian",34,1,1
"3887","African-American",43,0,0
"936.1","African-American",39,0,1
"2952","Caucasian",22,0,1
"2330","African-American",29,0,0
"1520.1","African-American",27,1,0
"95","African-American",24,1,0
"1762","African-American",24,0,1
"3367","Caucasian",19,0,1
"1759","African-American",24,1,1
"2976","Caucasian",36,1,1
"1895.1","Caucasian",25,1,1
"415","African-American",19,1,1
"4942.1","African-American",36,1,0
"4552.1","Caucasian",24,1,0
"573.1","Caucasian",44,0,0
"4856","Caucasian",44,1,0
"270","African-American",26,1,1
"2028","Caucasian",33,1,1
"592","Caucasian",23,1,1
"2221","Caucasian",29,1,0
"4625","Caucasian",21,1,1
"58","Caucasian",35,1,0
"1846","African-American",23,1,1
"2592.2","Caucasian",49,1,0
"979","African-American",22,1,0
"1982","African-American",31,0,0
"1394","Caucasian",30,1,0
"569","African-American",24,0,1
"180","Caucasian",41,1,0
"1108","Caucasian",27,1,0
"1445","African-American",22,1,1
"2921","African-American",29,1,1
"3422","African-American",26,0,1
"591","Caucasian",25,0,1
"976","Caucasian",34,1,1
"1275","Caucasian",23,1,1
"3395","African-American",29,1,0
"2537","African-American",21,1,1
"106","African-American",23,0,1
"352","Caucasian",36,1,1
"3463","Caucasian",26,0,1
"963","Caucasian",53,1,0
"4054","African-American",20,0,1
"3803","African-American",25,1,1
"70","Caucasian",20,0,1
"2516","African-American",32,1,1
"211","Caucasian",20,0,1
"4134","Caucasian",25,1,0
"999","African-American",47,1,0
"169","African-American",24,0,0
"3124","African-American",45,1,1
"1867","African-American",38,1,0
"868.1","African-American",33,1,1
"4713","Caucasian",21,0,1
"4774","African-American",30,1,1
"2792","African-American",33,1,1
"4148","African-American",25,0,1
"3611","African-American",39,1,0
"3779","African-American",23,1,1
"3230","Caucasian",30,1,0
"3356","Caucasian",22,1,1
"4988","Caucasian",55,1,0
"1581","Caucasian",26,0,0
"2319","African-American",48,1,0
"1247","African-American",33,0,0
"2225","Caucasian",22,1,1
"3224","African-American",21,0,1
"1629","African-American",54,1,0
"3715.1","Caucasian",22,0,1
"2997","Caucasian",21,1,1
"2835","African-American",31,0,0
"1406","Caucasian",25,0,0
"4559","African-American",21,0,1
"186","Caucasian",58,0,0
"1896","Caucasian",25,1,1
"1513","African-American",24,1,1
"493","African-American",33,1,0
"3454","Caucasian",52,1,0
"4180","African-American",55,1,0
"3757","African-American",29,1,1
"3926","Caucasian",33,1,1
"3725","African-American",25,1,1
"3014","African-American",35,1,0
"1914","African-American",34,0,0
"2457","African-American",29,1,0
"1821","Caucasian",65,1,0
"1127","Caucasian",30,1,1
"4007","African-American",28,1,1
"4833.1","Caucasian",20,1,1
"3995","Caucasian",57,1,0
"855","Caucasian",35,1,0
"2269.1","African-American",33,1,1
"4256","African-American",32,1,0
"4181.2","Caucasian",71,1,0
"1151","African-American",28,1,1
"3701","African-American",24,1,1
"4035","African-American",27,1,0
"3431","African-American",30,1,0
"1216","Caucasian",55,1,0
"4455","Caucasian",25,0,1
"1542.1","Caucasian",35,1,1
"4770","African-American",27,1,1
"2630","Caucasian",48,1,0
"2329","Caucasian",41,0,0
"2916","Caucasian",24,1,1
"741","African-American",21,0,1
"4700.1","Caucasian",22,1,1
"3200","Caucasian",42,1,0
"4330","African-American",51,0,0
"2456","African-American",33,1,0
"3629","Caucasian",19,0,1
"172","African-American",31,1,0
"3030","African-American",46,1,0
"1639","African-American",23,0,1
"4870","Caucasian",76,1,0
"3584","African-American",26,0,0
"3064","Caucasian",30,1,1
"3462","Caucasian",28,1,1
"1629.1","African-American",54,1,0
"3964","Caucasian",30,1,1
"4990","Caucasian",51,1,0
"3830","African-American",33,1,0
"4162","African-American",24,0,1
"4537","Caucasian",43,0,0
"3938","Caucasian",35,1,1
"4728","Caucasian",47,1,0
"2442.1","African-American",22,1,1
"1085","Caucasian",42,0,0
"3452","Caucasian",53,0,0
"968","Caucasian",53,1,0
"2570","African-American",25,0,1
"923","African-American",52,1,0
"3882","Caucasian",26,0,1
"4552.2","Caucasian",24,1,0
"4771.1","African-American",20,0,0
"4902","African-American",29,1,1
"4705","Caucasian",28,1,1
"2046","African-American",42,1,0
"174.1","Caucasian",32,0,0
"1605","Caucasian",62,0,0
"2812","Caucasian",65,0,0
"4311","Caucasian",29,1,1
"1560","Caucasian",56,1,0
"1369","African-American",25,1,1
"1551","African-American",20,1,1
"585","African-American",46,1,0
"1306","Caucasian",27,1,0
"4250","Caucasian",28,1,0
"182","African-American",27,1,1
"2006","Caucasian",30,1,1
"1915","African-American",27,0,0
"1864","Caucasian",54,1,0
"3502","Caucasian",28,0,0
"2153","African-American",28,0,1
"1813","African-American",31,1,1
"3676","Caucasian",45,1,0
"4165","Caucasian",49,1,0
"2533","Caucasian",27,0,0
"1918","Caucasian",50,1,0
"268","Caucasian",31,1,1
"2396","African-American",40,1,0
"18","Caucasian",29,1,1
"1365","African-American",65,1,0
"4026","Caucasian",23,0,1
"413","Caucasian",49,1,0
"4769","African-American",26,0,0
"4886","Caucasian",40,0,0
"1950","Caucasian",24,0,1
"816","Caucasian",21,1,1
"3784","Caucasian",43,1,0
"4245","African-American",28,1,0
"4934","Caucasian",51,0,0
"4390","Caucasian",26,1,0
"4112","Caucasian",22,1,1
"4569","African-American",25,0,1
"1993","Caucasian",27,0,0
"1287","African-American",24,1,1
"165","Caucasian",80,0,0
"3824","Caucasian",73,1,0
"3658.1","Caucasian",20,0,1
"2163","African-American",35,1,0
"761.1","African-American",21,1,1
"3386","Caucasian",23,1,1
"4610","African-American",48,0,0
"3981","African-American",26,1,0
"3726.1","African-American",21,0,0
"4845","African-American",24,1,1
"3962","Caucasian",44,1,0
"2594","African-American",31,1,0
"3839","Caucasian",24,1,1
"3427.1","African-American",27,1,0
"493.1","African-American",33,1,0
"1655","Caucasian",37,1,0
"3459.1","African-American",31,0,0
"4660","Caucasian",22,1,1
"579.1","African-American",30,1,1
"602.1","Caucasian",61,0,0
"2737.1","African-American",22,1,1
"454","African-American",53,1,0
"4140","African-American",24,1,0
"4115","Caucasian",32,1,1
"3718","Caucasian",46,0,0
"3424.1","Caucasian",22,1,1
"1662","African-American",39,1,0
"1820","Caucasian",29,1,1
"4282","African-American",36,1,1
"3550","Caucasian",23,0,1
"2765.1","African-American",20,0,0
"3348","Caucasian",30,1,0
"3435","Caucasian",31,1,0
"4070","African-American",28,1,1
"1582","African-American",33,1,0
"386","Caucasian",19,1,1
"2300","Caucasian",24,0,0
"4682.1","Caucasian",45,0,0
"1821.1","Caucasian",65,1,0
"2386","African-American",22,1,1
"2974","African-American",62,0,0
"1322","Caucasian",35,1,0
"914","African-American",21,0,0
"952","African-American",22,1,1
"578","African-American",23,0,0
"3713","Caucasian",39,1,0
"3415","Caucasian",52,1,0
"1128.1","African-American",27,1,1
"614","Caucasian",26,0,0
"1240","African-American",50,1,0
"4942.2","African-American",36,1,0
"1101","Caucasian",51,1,0
"4343","African-American",30,0,0
"772","African-American",20,1,1
"4554","Caucasian",20,0,1
"2267","African-American",35,1,0
"2937","Caucasian",25,1,1
"1116.1","Caucasian",36,1,0
"734","African-American",30,1,1
"3085","Caucasian",37,1,1
"3867","Caucasian",44,1,0
"3306","Caucasian",28,0,0
"4711","Caucasian",49,1,0
"2001","African-American",27,1,1
"4644","African-American",38,1,0
"775.1","African-American",31,1,0
"2523","African-American",19,0,1
"2984","African-American",25,1,1
"1109.1","African-American",31,1,1
"4595.1","African-American",26,1,0
"2193","Caucasian",19,0,1
"915","Caucasian",20,1,1
"1440","Caucasian",44,0,0
"4654","African-American",26,0,0
"2627","African-American",43,0,0
"208.1","African-American",43,1,0
"845","Caucasian",20,1,1
"2887","African-American",30,1,0
"3533","Caucasian",33,0,1
"3150","Caucasian",26,1,1
"4856.1","Caucasian",44,1,0
"896","African-American",27,1,1
"567","Caucasian",69,0,0
"3610","African-American",22,0,1
"275","Caucasian",34,1,0
"1473","African-American",50,1,0
"1844","African-American",25,1,1
"471","Caucasian",42,0,0
"1799","African-American",21,1,1
"3267","Caucasian",22,1,1
"4270","African-American",27,1,1
"1095","African-American",58,1,0
"926","African-American",26,1,0
"1314.1","Caucasian",28,1,1
"2794","Caucasian",20,1,1
"1869","African-American",24,0,1
"721","Caucasian",57,1,0
"3097","Caucasian",27,1,1
"2068","Caucasian",21,0,1
"1233.1","African-American",25,1,1
"1313","Caucasian",38,1,0
"1489","African-American",23,1,1
