"","race","age","prior_offense","is_recid"
"4751","Caucasian",28,1,1
"779","African-American",24,1,0
"1353","African-American",24,1,1
"3082","Caucasian",61,0,0
"4060","African-American",22,1,1
"943","Caucasian",46,1,0
"202","Caucasian",46,1,0
"4664","African-American",24,1,1
"141","African-American",55,0,0
"3177","Caucasian",26,0,0
"4949","Caucasian",30,0,0
"2786","African-American",57,1,0
"1737","African-American",23,1,0
"1460","African-American",39,1,1
"256","African-American",34,1,0
"2660","Caucasian",24,0,1
"1827","African-American",27,1,0
"4383","African-American",24,1,1
"3937","Caucasian",26,0,1
"2346","Caucasian",56,1,0
"275","Caucasian",34,1,0
"4075","African-American",21,0,1
"3401","African-American",20,0,1
"1534","African-American",30,1,1
"546","Caucasian",22,1,1
"4310","African-American",23,1,1
"1052","Caucasian",24,1,1
"2223","Caucasian",26,1,1
"4069","Caucasian",28,1,1
"3267","Caucasian",22,1,1
"4038","Caucasian",27,1,1
"3475","African-American",43,0,0
"219","African-American",30,1,0
"30","Caucasian",28,1,0
"574","African-American",47,1,0
"4922","African-American",45,1,0
"4840","African-American",19,0,1
"174","Caucasian",32,0,0
"4125","Caucasian",23,1,1
"749","Caucasian",27,1,0
"4258","Caucasian",49,0,0
"2165","African-American",20,0,1
"3458","African-American",22,0,1
"4395","Caucasian",30,1,0
"4734","Caucasian",62,0,0
"4943","African-American",23,0,1
"4627","African-American",26,0,0
"2231","African-American",28,1,0
"2107","African-American",22,1,1
"422","African-American",53,1,0
"479","African-American",52,1,0
"1372","African-American",25,1,1
"4762","African-American",22,0,1
"1657","African-American",23,1,1
"3500","Caucasian",36,1,1
"2126","Caucasian",37,1,1
"4686","Caucasian",26,1,1
"1434","Caucasian",46,1,0
"4467","African-American",51,1,0
"5000","Caucasian",24,0,1
"142","Caucasian",32,0,0
"4375","Caucasian",42,1,0
"2485","African-American",26,1,1
"3588","Caucasian",24,1,1
"3075","African-American",28,1,1
"2289","African-American",47,1,0
"956","African-American",26,1,0
"2935","Caucasian",26,1,1
"3540","Caucasian",51,1,0
"3000","Caucasian",26,1,1
"4212","African-American",22,1,1
"314","Caucasian",24,1,1
"297","Caucasian",22,1,1
"872","African-American",24,0,1
"644","African-American",28,1,1
"1432","Caucasian",25,0,0
"3876","African-American",27,1,0
"1036","African-American",23,1,1
"1825","African-American",24,0,0
"534","Caucasian",33,1,0
"2203","Caucasian",38,1,0
"3742","Caucasian",27,1,1
"4420","Caucasian",49,1,0
"4747","Caucasian",20,1,1
"2414","Caucasian",28,1,1
"1641","Caucasian",30,0,0
"2218","African-American",29,1,1
"827","African-American",21,1,0
"2785","Caucasian",32,1,0
"1125","African-American",32,1,1
"664","Caucasian",25,0,1
"2973","African-American",22,0,1
"1501","Caucasian",20,1,1
"1122","African-American",27,1,1
"4178","Caucasian",22,1,1
"317","Caucasian",27,1,1
"2219","African-American",28,1,1
"4529","Caucasian",29,1,1
"3229","Caucasian",19,1,1
"3587","Caucasian",21,0,1
"685","African-American",27,0,0
"4045","Caucasian",25,0,1
"1367","African-American",51,1,0
"4367","Caucasian",23,1,1
"3374","African-American",22,0,1
"2412","Caucasian",27,1,1
"1218","Caucasian",49,1,0
"4647","African-American",30,1,0
"4559","African-American",21,0,1
"1899","Caucasian",32,0,1
"3194","Caucasian",27,1,0
"460","African-American",32,1,0
"1620","Caucasian",21,1,1
"1957","African-American",22,0,1
"1171","African-American",19,0,1
"1770","African-American",30,1,1
"1652","Caucasian",36,0,0
"534.1","Caucasian",33,1,0
"644.1","African-American",28,1,1
"301","African-American",41,1,0
"1443","African-American",27,1,0
"3736","African-American",42,1,0
"3090","African-American",20,0,1
"3588.1","Caucasian",24,1,1
"3794","African-American",32,1,0
"2533","Caucasian",27,0,0
"732","Caucasian",22,0,1
"4334","African-American",24,1,1
"678","Caucasian",21,0,1
"3409","Caucasian",38,1,1
"46","Caucasian",22,1,1
"4482","Caucasian",30,1,1
"2584","African-American",34,0,0
"1729","African-American",33,1,1
"1992","Caucasian",23,1,1
"2240","Caucasian",21,0,1
"2221","Caucasian",29,1,0
"2179","African-American",26,1,0
"2560","African-American",27,1,1
"1539","Caucasian",43,1,0
"445","Caucasian",26,1,0
"4672","Caucasian",26,1,1
"3848","African-American",37,1,0
"933","African-American",22,0,1
"1356","African-American",25,1,0
"4743","African-American",28,1,0
"3043","African-American",24,1,1
"1287","African-American",24,1,1
"1373","African-American",27,1,1
"3312","Caucasian",31,1,1
"3326","African-American",28,1,0
"4791","African-American",20,0,1
"336","Caucasian",29,0,1
"4245","African-American",28,1,0
"880","African-American",25,0,0
"3581","African-American",24,0,0
"3252","Caucasian",65,0,0
"1021","Caucasian",29,0,1
"3014","African-American",35,1,0
"3568","Caucasian",42,1,0
"657","Caucasian",28,0,1
"1144","African-American",34,1,1
"2786.1","African-American",57,1,0
"4479","African-American",32,1,0
"616","African-American",24,0,1
"1111","African-American",46,1,0
"2423","Caucasian",20,0,1
"4838","Caucasian",58,1,0
"3737","Caucasian",29,0,0
"220","African-American",20,1,1
"3074","African-American",30,1,0
"2331","Caucasian",52,0,0
"1236","African-American",23,1,1
"533","Caucasian",24,0,0
"2069","Caucasian",46,0,0
"76","African-American",28,1,0
"2672","Caucasian",53,1,0
"4204","African-American",21,1,1
"4084","Caucasian",26,1,1
"3202","African-American",22,0,0
"2063","African-American",30,1,0
"625","African-American",19,0,1
"1296","African-American",61,1,0
"1046","Caucasian",30,0,1
"203","African-American",29,0,0
"403","African-American",42,1,1
"288.1","Caucasian",26,1,1
"1847.1","Caucasian",26,0,1
"4421","Caucasian",20,1,1
"4325","Caucasian",45,0,0
"2497","Caucasian",24,1,1
"2382","Caucasian",26,1,1
"1669","African-American",31,1,0
"2525","African-American",49,1,0
"2675","African-American",28,1,0
"4406","African-American",54,1,0
"4027","Caucasian",44,1,0
"3341","Caucasian",45,1,0
"2735","African-American",25,1,1
"4023","African-American",36,1,0
"2357","Caucasian",30,0,1
"2012","Caucasian",23,1,1
"4420.1","Caucasian",49,1,0
"4314","African-American",27,1,1
"2714","African-American",34,1,1
"3271","Caucasian",27,0,1
"3950","Caucasian",24,1,1
"4944","African-American",25,0,1
"3544","Caucasian",32,1,0
"1175","Caucasian",35,1,1
"506","African-American",39,1,0
"2681","Caucasian",24,0,0
"2394","Caucasian",29,1,0
"1162","Caucasian",24,1,1
"4569","African-American",25,0,1
"3175","Caucasian",52,1,0
"4475","Caucasian",31,1,0
"3446","Caucasian",21,0,1
"2590","Caucasian",34,1,1
"3476","African-American",28,1,0
"4551","African-American",40,1,1
"2568","Caucasian",23,0,1
"808","African-American",59,1,0
"4307","African-American",35,1,0
"4084.1","Caucasian",26,1,1
"2643.1","African-American",29,0,1
"4488","African-American",44,1,0
"665","Caucasian",22,0,1
"792.1","Caucasian",29,1,1
"1089","Caucasian",22,0,1
"1423","Caucasian",35,0,0
"1361","Caucasian",35,1,1
"1076","African-American",33,1,0
"1295","Caucasian",25,1,1
"2078","Caucasian",26,1,0
"1563","Caucasian",39,1,0
"4266","African-American",24,0,0
"3511","Caucasian",52,1,0
"142.1","Caucasian",32,0,0
"2716","African-American",21,0,1
"627","African-American",41,0,0
"4603","African-American",25,1,1
"521","African-American",27,0,0
"3760","Caucasian",29,1,0
"4734.1","Caucasian",62,0,0
"3909","Caucasian",21,0,1
"261","African-American",43,1,0
"4642","African-American",27,0,1
"1916","Caucasian",44,1,0
"4548","African-American",37,1,1
"3412","Caucasian",26,1,1
"3102","Caucasian",27,0,1
"550","Caucasian",48,0,0
"2578","African-American",63,1,0
"4345","African-American",26,0,0
"3677","African-American",53,1,0
"4136","African-American",30,1,1
"4165","Caucasian",49,1,0
"3105","African-American",30,1,1
"3403","African-American",39,1,1
"4705","Caucasian",28,1,1
"3584","African-American",26,0,0
"2351","Caucasian",38,0,1
"2676","Caucasian",19,1,1
"1952","Caucasian",56,1,0
"4152","Caucasian",34,0,0
"1742","Caucasian",52,1,0
"3403.1","African-American",39,1,1
"3066","Caucasian",25,1,1
"1685","African-American",47,1,0
"989","African-American",39,1,0
"1728","African-American",24,1,1
"4969","African-American",20,1,1
"4987","African-American",39,0,0
"1144.1","African-American",34,1,1
"3639","Caucasian",21,1,1
"457","Caucasian",23,1,1
"2183","African-American",20,0,1
"121","Caucasian",36,1,1
"2535","African-American",33,1,0
"4568","African-American",20,0,1
"2343","African-American",24,1,1
"3973","African-American",21,0,1
"1172","African-American",32,0,0
"4260","Caucasian",31,0,0
"2392","African-American",52,0,0
"4438","African-American",40,1,0
"3373","African-American",37,1,0
"212","African-American",20,0,1
"3319","African-American",35,1,0
"3871","African-American",22,1,1
"1808","African-American",33,1,1
"1047","Caucasian",34,1,1
"1949","Caucasian",22,1,1
"1294","Caucasian",24,1,1
"3814","Caucasian",42,0,0
"2370","African-American",29,1,1
"3861","Caucasian",28,1,0
"852","Caucasian",52,1,0
"3167","African-American",37,1,0
"2930","African-American",27,1,1
"426","African-American",20,1,1
"2973.1","African-American",22,0,1
"2877","Caucasian",26,1,1
"3100","Caucasian",48,1,0
"2266","Caucasian",25,1,1
"1191","African-American",28,1,0
"445.1","Caucasian",26,1,0
"1613","Caucasian",30,1,0
"292","Caucasian",47,1,0
"2032","African-American",28,1,1
"1029","Caucasian",42,1,0
"3549","Caucasian",31,0,0
"4813","Caucasian",35,1,0
"3159","African-American",23,1,0
"343","Caucasian",25,1,1
"4644","African-American",38,1,0
"1218.1","Caucasian",49,1,0
"3260","African-American",44,1,0
"364","African-American",30,1,1
"1491","African-American",22,1,1
"4908","African-American",28,1,0
"4747.1","Caucasian",20,1,1
"2943","Caucasian",24,1,0
"3951","Caucasian",43,1,0
"4848","African-American",29,0,0
"3612","Caucasian",35,0,0
"4234","African-American",24,1,1
"1086","African-American",45,1,1
"277","Caucasian",24,1,1
"4417","Caucasian",24,0,1
"2967","Caucasian",25,1,1
"3206","Caucasian",41,1,0
"2606","Caucasian",57,1,0
"996.1","Caucasian",61,0,0
"4609","Caucasian",46,0,0
"1990","Caucasian",22,1,1
"4420.2","Caucasian",49,1,0
"4717","Caucasian",24,0,1
"4263","Caucasian",26,1,1
"314.1","Caucasian",24,1,1
"2923","Caucasian",49,1,0
"1096","African-American",24,1,0
"4418","Caucasian",46,0,0
"911","Caucasian",28,1,1
"3373.1","African-American",37,1,0
"109","African-American",49,1,0
"4020","Caucasian",40,1,0
"2889","African-American",34,1,0
"4673","Caucasian",50,0,0
"2465","African-American",72,1,0
"3523","African-American",24,1,1
"3427","African-American",27,1,0
"651","African-American",52,1,0
"4836","Caucasian",25,1,1
"4715","African-American",39,1,0
"3391","African-American",42,1,0
"2529","Caucasian",33,1,1
"3828","Caucasian",33,0,0
"3102.1","Caucasian",27,0,1
"3244","African-American",31,0,0
"1572","Caucasian",21,0,1
"1020","Caucasian",34,0,0
"4402","Caucasian",22,0,1
"3825","African-American",31,1,1
"1057","African-American",23,1,1
"2879","African-American",23,0,0
"3654","Caucasian",30,1,0
"3077","African-American",20,1,1
"4153.1","Caucasian",42,0,0
"2392.1","African-American",52,0,0
"3279","Caucasian",26,1,1
"240.1","Caucasian",21,0,1
"3271.1","Caucasian",27,0,1
"4934","Caucasian",51,0,0
"3152","Caucasian",50,1,0
"1022","African-American",21,1,1
"4179","Caucasian",24,1,1
"2053","African-American",27,1,0
"4186","Caucasian",31,1,0
"1023","Caucasian",29,1,0
"3896","African-American",26,0,0
"3726","African-American",21,0,0
"3687","Caucasian",21,1,1
"4937","African-American",22,0,1
"1341","Caucasian",50,1,0
"4899","Caucasian",71,1,0
"2313","Caucasian",26,1,1
"2025","African-American",24,1,1
"1034","Caucasian",33,1,0
"2986","Caucasian",24,0,1
"2130","African-American",32,1,0
"3478.1","Caucasian",26,0,0
"2852","African-American",28,1,0
"2517","Caucasian",37,1,0
"2846","Caucasian",31,0,0
"3211","African-American",50,1,0
"2059","Caucasian",32,1,1
"3402","Caucasian",54,1,0
"4919","African-American",22,0,0
"4425","African-American",25,1,1
"1264","Caucasian",43,1,0
"865","African-American",22,1,0
"4044","African-American",20,0,0
"2385","Caucasian",58,1,0
"2942","African-American",25,1,1
"819","Caucasian",45,0,0
"1532","African-American",27,1,0
"3226","Caucasian",32,0,0
"2689","Caucasian",37,0,1
"189","African-American",33,1,1
"519","African-American",35,1,0
"2443","Caucasian",66,1,0
"532.1","African-American",39,1,1
"2786.2","African-American",57,1,0
"3467","Caucasian",36,1,0
"16","African-American",26,0,1
"890","Caucasian",30,1,1
"2993","African-American",58,1,0
"2776","Caucasian",32,1,0
"1013","African-American",25,0,0
"4836.1","Caucasian",25,1,1
"2156","Caucasian",38,1,0
"2537","African-American",21,1,1
"3128","African-American",24,1,1
"1701","Caucasian",36,1,1
"4453","African-American",26,1,1
"2491","African-American",33,0,0
"1245","Caucasian",25,1,1
"3081","African-American",22,1,1
"3007","African-American",34,0,0
"3128.1","African-American",24,1,1
"2572","Caucasian",46,1,0
"2758","Caucasian",34,1,0
"3302","African-American",36,0,1
"1825.1","African-American",24,0,0
"3448.1","Caucasian",29,1,1
"3138","African-American",23,1,1
"4165.1","Caucasian",49,1,0
"3139","Caucasian",22,1,1
"2727","African-American",28,1,1
"1525","Caucasian",25,1,0
"3374.1","African-American",22,0,1
"2248","African-American",28,1,0
"2351.1","Caucasian",38,0,1
"983","Caucasian",26,1,1
"3809","Caucasian",24,0,0
"3038","Caucasian",27,1,1
"4212.1","African-American",22,1,1
"2766","Caucasian",27,1,1
"4227","Caucasian",56,1,0
"3143","Caucasian",26,1,0
"2819","African-American",36,1,1
"4040","Caucasian",30,1,1
"3396","African-American",29,1,1
"1921","Caucasian",22,1,1
"675","Caucasian",49,1,0
"339","Caucasian",38,1,0
"4921","African-American",22,1,1
"4286","Caucasian",43,1,0
"4208","Caucasian",25,0,1
"1122.1","African-American",27,1,1
"430","African-American",19,0,1
"4676","Caucasian",50,1,0
"3243","Caucasian",26,0,1
"2480","Caucasian",26,0,1
"1769","Caucasian",31,1,1
"3971","Caucasian",54,0,0
"1956","African-American",42,0,1
"1531","Caucasian",19,0,1
"4735","African-American",45,1,0
"4209","African-American",22,1,1
"2831","African-American",42,1,1
"4128","African-American",30,1,1
"2882","African-American",25,0,1
"4339","Caucasian",20,1,1
"3579","Caucasian",52,1,0
"3967","Caucasian",26,1,1
"358","African-American",34,0,1
"247","Caucasian",48,1,0
"2762","Caucasian",54,1,0
"2163","African-American",35,1,0
"1403","Caucasian",29,1,1
"1955","Caucasian",37,0,0
"3632","African-American",22,0,1
"2516","African-American",32,1,1
"4088","Caucasian",24,1,1
"1922","African-American",41,1,0
"707","Caucasian",27,0,0
"3156","African-American",31,1,0
"3445","Caucasian",48,1,0
"4240","African-American",24,1,1
"3761","African-American",21,0,1
"3374.2","African-American",22,0,1
"3876.1","African-American",27,1,0
"3156.1","African-American",31,1,0
"4430","African-American",27,1,0
"720","African-American",24,1,1
"117","Caucasian",30,0,0
"4234.1","African-American",24,1,1
"1911","African-American",21,1,1
"1373.1","African-American",27,1,1
"1002","Caucasian",22,0,1
"205","Caucasian",61,0,0
"2290","Caucasian",60,1,0
"623","Caucasian",40,0,0
"3889","Caucasian",46,1,0
"1835","Caucasian",56,1,0
"1596","Caucasian",45,1,1
"4024","African-American",28,1,0
"3688","African-American",30,0,0
"3337","Caucasian",29,0,0
"1007","African-American",24,1,1
"2578.1","African-American",63,1,0
"1269","African-American",32,1,1
"967","Caucasian",43,1,0
"4060.1","African-American",22,1,1
"1494","African-American",39,1,1
"1812","Caucasian",24,0,1
"4883","Caucasian",37,0,0
"1181","African-American",32,0,1
"1352","Caucasian",52,1,0
"266","Caucasian",49,0,0
"722","African-American",59,1,0
"2502","Caucasian",46,0,0
"1417","African-American",24,1,0
"2306","Caucasian",22,1,1
"3804","Caucasian",44,1,0
"2540","African-American",38,1,0
"3985","African-American",29,1,1
"146","African-American",41,1,0
"654","African-American",27,1,1
"2368","African-American",21,0,1
"2092","African-American",24,1,1
"2197","African-American",21,0,1
"44","Caucasian",21,0,1
"1982","African-American",31,0,0
"837","African-American",43,1,0
"203.1","African-American",29,0,0
"3766","Caucasian",34,0,1
"1100","Caucasian",26,1,1
"835","African-American",36,1,0
"4563","Caucasian",22,0,1
"4592","Caucasian",23,1,1
"4896","African-American",25,1,1
"52","Caucasian",25,1,1
"2150","Caucasian",22,1,1
"1922.1","African-American",41,1,0
"3964","Caucasian",30,1,1
"4303","African-American",23,0,1
"1899.1","Caucasian",32,0,1
"4001","African-American",26,1,0
"417","African-American",44,0,0
"2311","African-American",30,1,1
"4181","Caucasian",71,1,0
"2958","Caucasian",57,1,0
"2092.1","African-American",24,1,1
"1338","Caucasian",26,0,1
"4142","African-American",33,0,0
"1066","African-American",20,0,1
"816","Caucasian",21,1,1
"1972","African-American",29,1,1
"3720","Caucasian",48,1,0
"1558","African-American",27,0,0
"3157","Caucasian",23,0,1
"2102","African-American",35,0,1
"966","African-American",24,0,1
"2969","Caucasian",25,0,1
"1837","Caucasian",29,1,0
"55","African-American",41,0,0
"835.1","African-American",36,1,0
"3866","African-American",37,0,1
"3360","African-American",31,1,1
"3135","Caucasian",25,0,1
"42","Caucasian",23,1,1
"2934","African-American",35,1,0
"1337","African-American",25,1,1
"1440","Caucasian",44,0,0
"1607","African-American",34,0,1
"1393","African-American",26,1,1
"2460","Caucasian",45,1,0
"3692","Caucasian",21,0,1
"2982","Caucasian",25,1,1
"204","Caucasian",40,1,1
"2070","African-American",20,1,0
"1635","Caucasian",30,1,0
"3824","Caucasian",73,1,0
"1875","African-American",53,1,0
"2373","African-American",21,1,1
"518","African-American",30,1,0
"4489","Caucasian",52,1,0
"4245.1","African-American",28,1,0
"3384","African-American",31,1,0
"416","Caucasian",56,1,0
"4579","Caucasian",54,0,0
"844","Caucasian",21,1,1
"385","Caucasian",64,0,0
"3986","Caucasian",21,1,1
"1075","African-American",50,1,0
"246","African-American",32,1,0
"4635","Caucasian",30,1,1
"4899.1","Caucasian",71,1,0
"1925","African-American",32,1,1
"1474","Caucasian",56,1,0
"112","African-American",25,1,1
"2836","Caucasian",43,1,0
"695","Caucasian",24,0,1
"4956","African-American",26,0,1
"2749","African-American",29,1,0
"318","African-American",30,0,0
"4921.1","African-American",22,1,1
"4674","Caucasian",57,0,0
"1668","African-American",42,0,0
"3351","African-American",29,1,1
"2359","Caucasian",21,1,1
"4182","Caucasian",20,0,1
"3111","African-American",45,1,0
"1750","Caucasian",43,1,0
"1985","African-American",21,1,1
"2563","Caucasian",52,0,0
"2105","African-American",60,1,0
"1580","African-American",50,1,0
"3352","African-American",29,0,0
"875","African-American",27,0,1
"962","Caucasian",42,0,0
"1147","Caucasian",33,1,0
"294","African-American",23,1,1
"1003","Caucasian",65,1,0
"1861","African-American",30,0,0
"386","Caucasian",19,1,1
"2288","African-American",38,1,1
"4880","Caucasian",31,1,1
"4869","Caucasian",30,1,1
"1892","African-American",22,0,1
"1523","Caucasian",48,1,0
"3729","Caucasian",28,0,1
"1491.1","African-American",22,1,1
"854","African-American",46,1,0
"3244.1","African-American",31,0,0
"2670","Caucasian",24,1,1
"1206","African-American",27,1,0
"351","Caucasian",49,1,0
"1922.2","African-American",41,1,0
"561","African-American",33,1,0
"3356","Caucasian",22,1,1
"4545","African-American",29,1,0
"287","African-American",38,0,0
"372","Caucasian",49,1,0
"1380","African-American",56,1,0
"1321","African-American",32,1,0
"4066","African-American",55,1,0
"201","Caucasian",24,1,1
"1048","Caucasian",72,1,0
"1570","African-American",23,1,1
"2780","Caucasian",44,1,0
"423","Caucasian",26,1,1
"2992","Caucasian",53,1,0
"4102","Caucasian",32,0,1
"2760","African-American",28,1,0
"1105","Caucasian",31,1,1
"3828.1","Caucasian",33,0,0
"3983","African-American",29,1,0
"1592.1","African-American",24,1,1
"3340","African-American",65,1,0
"3453","African-American",57,1,0
"4778","Caucasian",22,0,1
"3659","African-American",22,1,1
"2557","African-American",59,1,0
"3089","Caucasian",27,1,0
"2030","Caucasian",59,1,0
"3595","Caucasian",25,0,0
"4779","Caucasian",27,0,1
"3502","Caucasian",28,0,0
"1893","Caucasian",48,0,0
"593","Caucasian",33,1,0
"3437","Caucasian",29,1,0
"4126","Caucasian",28,0,1
"1684","Caucasian",44,0,0
"2030.1","Caucasian",59,1,0
"2929","African-American",26,1,1
"3460","Caucasian",43,1,0
"2270","Caucasian",46,0,0
"2961","Caucasian",43,1,0
"492","Caucasian",22,1,1
"2718","Caucasian",29,1,1
"533.1","Caucasian",24,0,0
"1210","Caucasian",30,0,0
"2054","African-American",51,1,0
"4160","African-American",20,0,1
"3764","African-American",23,1,1
"3764.1","African-American",23,1,1
"4446","Caucasian",22,1,1
"2855","African-American",23,1,1
"2669","Caucasian",20,0,1
"354","Caucasian",28,1,1
"2181","Caucasian",28,1,1
"4617","Caucasian",29,0,0
"1638","Caucasian",34,1,0
"2255","African-American",30,1,0
"2298","Caucasian",37,0,1
"3023","Caucasian",24,1,1
"4641","Caucasian",25,0,1
"4661.1","Caucasian",53,0,0
"3173","Caucasian",72,1,0
"3849","Caucasian",29,1,1
"4007","African-American",28,1,1
"2345","Caucasian",20,1,1
"465","African-American",26,1,1
"3339","African-American",29,0,0
"4978","African-American",37,1,0
"2761","African-American",46,1,1
"4246","African-American",28,1,1
"3744","African-American",20,0,1
"2014","Caucasian",25,1,1
"4992","Caucasian",43,1,0
"3138.1","African-American",23,1,1
"2587","African-American",27,1,1
"1078","African-American",44,1,0
"1342","African-American",27,1,1
"3248","Caucasian",25,1,0
"4864","African-American",55,1,0
"3520","African-American",39,1,0
"2762.1","Caucasian",54,1,0
"4359","African-American",53,1,0
"2788","African-American",28,1,0
"4141","Caucasian",22,0,1
"133","Caucasian",34,0,0
"767","African-American",21,1,1
"4959","Caucasian",30,1,1
"3928","Caucasian",28,0,1
"2831.1","African-American",42,1,1
"3154","African-American",28,1,1
"1835.1","Caucasian",56,1,0
"1238","African-American",24,0,1
"4143.1","African-American",29,1,0
"4240.1","African-American",24,1,1
"3587.1","Caucasian",21,0,1
"197","African-American",42,1,0
"1219","African-American",28,1,1
"3895","Caucasian",49,1,0
"2972","Caucasian",37,1,0
"293","Caucasian",46,0,0
"3315","African-American",25,1,1
"2696","Caucasian",47,0,0
"4902.1","African-American",29,1,1
"1295.1","Caucasian",25,1,1
"4960","African-American",23,0,1
"1099","Caucasian",30,0,1
"4278","African-American",31,0,1
"4254","African-American",31,1,0
"474","African-American",51,1,0
"3244.2","African-American",31,0,0
"2867","African-American",24,1,1
"81","African-American",27,1,0
"1864","Caucasian",54,1,0
"4549","Caucasian",25,1,1
"2187","Caucasian",27,0,1
"4420.3","Caucasian",49,1,0
"1453","African-American",46,1,0
"336.1","Caucasian",29,0,1
"742","Caucasian",33,1,0
"497","Caucasian",53,1,0
"2962","Caucasian",22,1,1
"4423","African-American",24,1,1
"2138","African-American",48,1,0
"3119","Caucasian",39,1,1
"3950.1","Caucasian",24,1,1
"137","African-American",31,1,1
"3789","African-American",26,0,1
"101","African-American",29,1,0
"1975","African-American",31,0,1
"1700","African-American",40,1,0
"4010","Caucasian",26,1,1
"2662","Caucasian",33,1,0
"4333","Caucasian",35,0,0
"2321","African-American",28,1,1
"562","African-American",35,0,0
"435","Caucasian",31,0,1
"409","African-American",22,1,1
"3327","African-American",27,1,0
"4045.1","Caucasian",25,0,1
"1901","Caucasian",43,1,0
"3041","Caucasian",54,0,0
"4749","Caucasian",29,1,1
"1443.1","African-American",27,1,0
"4634","African-American",49,0,0
"1055","Caucasian",41,1,0
"4224","Caucasian",35,1,1
"4371","African-American",43,1,0
"4065","Caucasian",21,1,1
"3903","Caucasian",25,1,1
"2368.1","African-American",21,0,1
"4982","Caucasian",32,1,1
"1210.1","Caucasian",30,0,0
"856","Caucasian",20,0,1
"398","Caucasian",31,1,1
"4843","African-American",26,1,1
"914","African-American",21,0,0
"1861.1","African-American",30,0,0
"1616","African-American",67,0,0
"2823","Caucasian",21,1,1
"4437","African-American",56,1,0
"4700","Caucasian",22,1,1
"2892","Caucasian",35,1,0
"4146","Caucasian",23,1,0
"3845","African-American",20,1,1
"3940","African-American",33,0,1
"3689","Caucasian",21,1,1
"2667","African-American",29,1,0
"738","Caucasian",32,0,0
"835.2","African-American",36,1,0
"2092.2","African-American",24,1,1
"574.1","African-American",47,1,0
"361","African-American",51,1,0
"2619","African-American",63,1,0
"832","Caucasian",42,1,0
"411","Caucasian",37,1,0
"492.1","Caucasian",22,1,1
"1382","Caucasian",23,1,1
"2122","Caucasian",27,1,0
"2059.1","Caucasian",32,1,1
"3991","African-American",40,1,0
"1540","Caucasian",77,1,0
"764","African-American",24,0,0
"1506","African-American",27,1,0
"157","Caucasian",40,1,0
"1665","African-American",29,1,1
"783","African-American",21,0,1
"243","Caucasian",29,0,0
"4920","Caucasian",24,1,1
"4816","Caucasian",38,1,1
"244","African-American",42,1,0
"2527","Caucasian",25,0,1
"763","African-American",43,1,1
"4006","Caucasian",31,0,1
"1936","Caucasian",19,0,1
"3190","Caucasian",26,1,1
"2484","African-American",36,1,1
"1945","Caucasian",38,1,0
"2562","Caucasian",49,1,0
"1150","African-American",37,0,0
"4369","Caucasian",45,0,0
"1975.1","African-American",31,0,1
"4094","African-American",20,0,1
"738.1","Caucasian",32,0,0
"4060.2","African-American",22,1,1
