"","race","age","prior_offense","is_recid"
"363","African-American",34,1,0
"4851","African-American",21,0,1
"2026","African-American",24,1,1
"4495","African-American",27,1,0
"98","African-American",26,1,0
"4380","Caucasian",27,0,1
"4923","African-American",36,0,1
"4941","Caucasian",46,0,0
"4180","African-American",55,1,0
"353","Caucasian",39,1,0
"2073","African-American",23,0,1
"2855","African-American",23,1,1
"4389","Caucasian",51,0,0
"3174","Caucasian",46,0,0
"3927","African-American",26,1,1
"4705","Caucasian",28,1,1
"4506","African-American",21,1,1
"4562","Caucasian",44,1,0
"809","Caucasian",25,0,1
"2385","Caucasian",58,1,0
"1570","African-American",23,1,1
"4585","African-American",22,0,1
"4147","Caucasian",23,1,1
"4874","African-American",39,0,0
"1042","Caucasian",30,0,1
"127","African-American",25,1,0
"1408","African-American",26,1,1
"1645","African-American",26,1,0
"330","Caucasian",24,1,1
"4688","African-American",34,1,0
"234","African-American",35,1,0
"80","Caucasian",41,1,1
"2836","Caucasian",43,1,0
"4557","African-American",24,1,1
"987","African-American",24,1,1
"2917","Caucasian",24,0,1
"761","African-American",21,1,1
"4611","Caucasian",33,1,0
"1823","Caucasian",51,0,0
"4406","African-American",54,1,0
"4576","Caucasian",61,1,0
"3754","Caucasian",32,1,1
"686","Caucasian",20,1,1
"3999","Caucasian",29,0,0
"393","African-American",39,0,0
"4570","Caucasian",29,0,0
"1755","Caucasian",26,1,1
"1519","African-American",43,1,0
"1884","Caucasian",26,1,1
"1227","Caucasian",36,1,0
"3112","African-American",54,1,0
"439","African-American",29,0,0
"2760","African-American",28,1,0
"148","African-American",27,1,0
"2201","Caucasian",20,0,1
"2757","African-American",22,0,1
"2665","African-American",20,1,1
"4013","African-American",29,0,1
"4149","African-American",21,0,1
"624","African-American",36,1,0
"2208","Caucasian",23,0,0
"1842","African-American",28,1,1
"1268","Caucasian",47,1,0
"2315","African-American",44,0,0
"3688","African-American",30,0,0
"641","African-American",25,0,1
"667","African-American",27,1,1
"1985","African-American",21,1,1
"2199","Caucasian",23,1,1
"465","African-American",26,1,1
"2634","African-American",27,1,1
"1710","African-American",32,0,0
"4491","Caucasian",26,1,1
"514","Caucasian",21,1,1
"3501","African-American",48,1,0
"849","African-American",28,1,0
"1840","Caucasian",38,1,0
"2658","African-American",27,0,0
"3873","African-American",44,1,0
"3069","African-American",27,1,1
"4799","Caucasian",68,1,0
"4293","Caucasian",35,1,0
"4929","Caucasian",21,0,1
"3711","African-American",26,1,1
"1871","African-American",29,1,1
"939","African-American",21,1,0
"1046","Caucasian",30,0,1
"1528","Caucasian",32,0,0
"419","Caucasian",29,0,0
"1332","African-American",21,1,1
"1599","Caucasian",26,0,1
"133","Caucasian",34,0,0
"4759","African-American",21,0,1
"3954","Caucasian",31,1,1
"2140","Caucasian",22,1,1
"2615","African-American",31,1,1
"4110","African-American",34,1,1
"2436","Caucasian",30,0,1
"1587","Caucasian",46,1,0
"2453","African-American",37,0,0
"1095","African-American",58,1,0
"2954","African-American",32,1,0
"1483","African-American",23,1,1
"4001","African-American",26,1,0
"4470","African-American",26,1,1
"3294","African-American",28,1,1
"3211","African-American",50,1,0
"2801","Caucasian",38,1,1
"3556.1","Caucasian",24,0,1
"1437","African-American",22,1,1
"3879","African-American",23,0,1
"2631","African-American",34,1,0
"1471","African-American",23,1,1
"305","African-American",24,1,1
"2286","African-American",37,1,0
"2646","Caucasian",52,0,0
"2124","African-American",21,1,1
"3732.1","Caucasian",28,1,0
"4541","Caucasian",23,0,1
"1350","Caucasian",42,0,0
"3472","African-American",29,1,1
"1055","Caucasian",41,1,0
"3220","African-American",38,1,1
"4635","Caucasian",30,1,1
"2201.1","Caucasian",20,0,1
"47","Caucasian",22,1,1
"1935","African-American",25,1,1
"1397","Caucasian",33,0,0
"3046","African-American",24,0,1
"1211","Caucasian",21,1,1
"4211","African-American",61,1,0
"3562","African-American",26,1,0
"4683","Caucasian",32,1,1
"16","African-American",26,0,1
"3663","African-American",35,1,0
"1942.1","Caucasian",31,0,1
"4603","African-American",25,1,1
"1281","African-American",21,0,1
"4426","Caucasian",26,0,1
"4394","African-American",30,1,1
"978","African-American",33,1,0
"2861","Caucasian",36,1,0
"2048","Caucasian",33,0,1
"1021","Caucasian",29,0,1
"143","Caucasian",28,0,1
"4407","Caucasian",25,0,1
"4043","Caucasian",30,0,0
"3117","African-American",23,1,1
"293","Caucasian",46,0,0
"104","African-American",21,1,0
"3041","Caucasian",54,0,0
"1652","Caucasian",36,0,0
"4078","Caucasian",60,1,0
"2652","African-American",60,1,0
"3436","Caucasian",30,0,0
"1083","African-American",27,1,1
"2787.1","Caucasian",30,0,0
"3960","Caucasian",24,0,1
"3788","African-American",31,1,1
"1455","Caucasian",22,1,1
"565","Caucasian",21,1,1
"69","Caucasian",26,1,1
"1797","African-American",26,1,1
"2153","African-American",28,0,1
"3689","Caucasian",21,1,1
"3291","African-American",21,0,0
"1234","Caucasian",52,1,0
"535","Caucasian",34,1,1
"915","Caucasian",20,1,1
"3348","Caucasian",30,1,0
"223","African-American",63,1,0
"4430","African-American",27,1,0
"395","Caucasian",48,0,0
"2553","Caucasian",34,1,0
"1559","African-American",24,0,0
"1097","African-American",20,0,1
"2112","Caucasian",22,0,1
"4974","Caucasian",31,0,1
"3211.1","African-American",50,1,0
"3987","Caucasian",30,0,0
"3744","African-American",20,0,1
"2963","African-American",25,1,1
"2621","Caucasian",56,0,0
"3271","Caucasian",27,0,1
"994","Caucasian",26,0,0
"1203","African-American",44,1,0
"1346","Caucasian",27,1,1
"2493","African-American",21,0,1
"2870","Caucasian",25,1,1
"4537","Caucasian",43,0,0
"1664","Caucasian",41,0,0
"1205","African-American",31,1,1
"4033","African-American",25,1,0
"3387","Caucasian",30,0,0
"2427","African-American",20,0,1
"2146","Caucasian",27,1,0
"4488","African-American",44,1,0
"1812","Caucasian",24,0,1
"4212","African-American",22,1,1
"2827","Caucasian",26,0,1
"3760","Caucasian",29,1,0
"4176","Caucasian",31,1,1
"2737","African-American",22,1,1
"53","Caucasian",42,0,0
"2260","African-American",20,0,1
"222","African-American",28,1,1
"2630","Caucasian",48,1,0
"2519","Caucasian",28,1,1
"3577","African-American",33,1,1
"1929","Caucasian",36,1,0
"3804","Caucasian",44,1,0
"908","Caucasian",43,0,0
"272","African-American",23,1,0
"1754","African-American",42,1,0
"1820","Caucasian",29,1,1
"3726","African-American",21,0,0
"721","Caucasian",57,1,0
"554","African-American",27,1,0
"351","Caucasian",49,1,0
"3963","Caucasian",45,0,0
"3492","Caucasian",32,0,0
"1619","Caucasian",28,1,0
"390","African-American",30,0,1
"4112","Caucasian",22,1,1
"1089","Caucasian",22,0,1
"1440","Caucasian",44,0,0
"1653","African-American",23,1,0
"212","African-American",20,0,1
"1798","Caucasian",51,0,1
"4430.1","African-American",27,1,0
"2724","African-American",40,1,0
"1287","African-American",24,1,1
"4318","African-American",30,0,1
"1563","Caucasian",39,1,0
"4126","Caucasian",28,0,1
"3717","African-American",28,1,1
"2691","Caucasian",24,1,1
"1353","African-American",24,1,1
"4017","African-American",36,1,1
"2420","Caucasian",32,0,0
"3063","African-American",23,0,1
"4720","Caucasian",26,1,1
"3366","Caucasian",28,0,1
"3414","African-American",27,1,0
"721.1","Caucasian",57,1,0
"4801","African-American",22,0,1
"1903","Caucasian",55,0,0
"2078","Caucasian",26,1,0
"3085","Caucasian",37,1,1
"1173.1","African-American",23,1,1
"4262","African-American",36,1,0
"1811","African-American",22,0,1
"2546","African-American",24,1,1
"2106","African-American",22,0,1
"3425","African-American",35,0,0
"1763","African-American",38,1,0
"4552","Caucasian",24,1,0
"3644","Caucasian",56,1,0
"3886","African-American",31,0,0
"2479","African-American",33,1,0
"745","Caucasian",46,1,0
"793","Caucasian",24,1,1
"2088","African-American",41,0,0
"3236","African-American",21,1,0
"1130","Caucasian",33,0,1
"2664","African-American",22,1,1
"1426","African-American",27,1,1
"1913","Caucasian",56,1,0
"1529","Caucasian",74,0,0
"1084","African-American",27,1,0
"4736","Caucasian",25,1,0
"3029","African-American",32,1,1
"900","Caucasian",50,1,0
"2963.1","African-American",25,1,1
"4513","African-American",21,1,1
"4022","Caucasian",52,0,0
"1875","African-American",53,1,0
"811","Caucasian",25,1,1
"3995","Caucasian",57,1,0
"1499","Caucasian",43,0,0
"2680","Caucasian",21,1,1
"4158","Caucasian",30,1,1
"2402","Caucasian",24,1,1
"4524","African-American",27,1,1
"4849","African-American",21,0,1
"4714","African-American",35,1,0
"4229","African-American",21,0,1
"1688","African-American",25,1,1
"1092","African-American",20,0,1
"4311","Caucasian",29,1,1
"4503","Caucasian",25,0,0
"2933","African-American",22,1,1
"4527","African-American",23,1,1
"874","African-American",21,0,1
"3054","Caucasian",45,1,0
"2218","African-American",29,1,1
"1014","African-American",51,1,0
"3264","Caucasian",31,1,0
"2684","Caucasian",33,0,1
"594","African-American",24,0,0
"689","Caucasian",26,1,1
"2979","Caucasian",30,1,0
"2348","African-American",27,1,1
"1649","African-American",43,1,0
"4407.1","Caucasian",25,0,1
"1772","African-American",27,1,0
"3602","African-American",50,1,0
"2584","African-American",34,0,0
"1621","Caucasian",30,1,1
"2509","Caucasian",59,0,0
"2264","African-American",22,1,1
"1311","African-American",19,0,1
"1338","Caucasian",26,0,1
"4487","African-American",27,1,0
"4313","African-American",28,1,1
"1544","Caucasian",25,1,0
"1097.1","African-American",20,0,1
"4191","Caucasian",44,0,0
"3918","Caucasian",27,1,1
"925","African-American",47,1,0
"1832","Caucasian",27,1,1
"3255","African-American",20,0,1
"4322","African-American",33,1,0
"3095","Caucasian",22,1,1
"1337","African-American",25,1,1
"1833","African-American",31,0,0
"4349","African-American",23,0,1
"4519","Caucasian",28,1,1
"4896","African-American",25,1,1
"3394","African-American",25,1,0
"3823","Caucasian",27,1,1
"2309","Caucasian",36,1,0
"2253","African-American",43,1,0
"3830","African-American",33,1,0
"3298","African-American",33,1,0
"4980","African-American",23,0,0
"3108","African-American",20,1,1
"2187","Caucasian",27,0,1
"489","Caucasian",33,0,1
"3456","Caucasian",39,1,1
"2554","African-American",22,0,1
"3475","African-American",43,0,0
"2478","African-American",24,1,1
"1083.1","African-American",27,1,1
"1384","African-American",31,1,1
"3532","Caucasian",28,1,1
"1957","African-American",22,0,1
"901","Caucasian",22,1,0
"2237","African-American",27,1,0
"3343","Caucasian",36,0,1
"4727","Caucasian",22,0,1
"4622","Caucasian",25,1,0
"1248","Caucasian",32,1,0
"1441","African-American",53,1,0
"142","Caucasian",32,0,0
"1378","Caucasian",23,0,1
"3136","African-American",35,1,0
"3356","Caucasian",22,1,1
"655","African-American",26,1,1
"805","Caucasian",49,0,0
"2247","Caucasian",30,0,1
"3323","African-American",29,1,0
"3193","African-American",28,1,0
"20","Caucasian",38,1,0
"2351","Caucasian",38,0,1
"3962","Caucasian",44,1,0
"4320.1","African-American",31,1,1
"2337","Caucasian",50,0,0
"963","Caucasian",53,1,0
"1263","African-American",34,0,1
"720","African-American",24,1,1
"692","African-American",49,1,0
"401","African-American",23,0,1
"3609","African-American",23,1,0
"3488","Caucasian",34,1,1
"2787.2","Caucasian",30,0,0
"4863","African-American",22,0,1
"1585","African-American",32,0,0
"3025","African-American",23,0,1
"4265","Caucasian",24,1,1
"2756","Caucasian",62,0,0
"4428","African-American",60,0,0
"2374","Caucasian",24,1,1
"3875","African-American",36,1,0
"4515","Caucasian",22,0,0
"461","Caucasian",24,0,1
"2569","African-American",41,1,0
"63","African-American",22,1,1
"4330","African-American",51,0,0
"2216","African-American",59,1,0
"3936","Caucasian",31,1,1
"1947","African-American",52,1,0
"2837","Caucasian",25,1,1
"1275","Caucasian",23,1,1
"4725","Caucasian",37,0,1
"2391","Caucasian",57,1,0
"2364","Caucasian",33,0,1
"3840","Caucasian",56,1,0
"551","African-American",28,1,1
"2308","African-American",22,0,1
"2282","African-American",31,1,1
"4554","Caucasian",20,0,1
"755","Caucasian",21,0,1
"2659","African-American",21,0,0
"941","Caucasian",24,1,1
"1514","Caucasian",55,1,0
"4757","African-American",28,0,1
"99","African-American",21,1,1
"3739","Caucasian",27,1,1
"3478","Caucasian",26,0,0
"107","Caucasian",37,0,0
"1677","African-American",26,1,0
"2224","African-American",22,1,0
"2610","Caucasian",24,1,0
"836","Caucasian",24,1,1
"4122","Caucasian",46,1,0
"4510","Caucasian",20,0,1
"441","Caucasian",61,0,0
"73","African-American",28,1,1
"700","African-American",64,1,0
"3587","Caucasian",21,0,1
"4214","Caucasian",32,0,1
"3008","African-American",30,1,0
"868","African-American",33,1,1
"261","African-American",43,1,0
"174","Caucasian",32,0,0
"4691","Caucasian",22,1,1
"2488","Caucasian",37,0,0
"4195","Caucasian",29,0,1
"1369","African-American",25,1,1
"4801.1","African-American",22,0,1
"8","Caucasian",32,1,0
"4244","African-American",27,0,1
"2811","Caucasian",34,0,1
"1091","Caucasian",41,1,0
"2341","Caucasian",27,1,1
"544","Caucasian",26,1,1
"4015","African-American",31,1,0
"752","African-American",50,0,0
"746","African-American",47,1,0
"4513.1","African-American",21,1,1
"1754.1","African-American",42,1,0
"2706","African-American",33,0,0
"1831","African-American",42,1,0
"4521","African-American",21,0,1
"2646.1","Caucasian",52,0,0
"272.1","African-American",23,1,0
"1202","Caucasian",22,1,1
"2624","African-American",22,0,1
"3786","Caucasian",35,1,1
"4710","Caucasian",26,1,1
"738","Caucasian",32,0,0
"1890","African-American",34,1,1
"4224","Caucasian",35,1,1
"2600","African-American",36,1,0
"1136","African-American",23,1,1
"2047","African-American",21,1,1
"2258","Caucasian",32,0,0
"2532","African-American",47,0,0
"3380","African-American",23,1,1
"4578","African-American",31,1,0
"3055","African-American",26,1,1
"3520","African-American",39,1,0
"3529","African-American",26,1,1
"2059","Caucasian",32,1,1
"119","African-American",21,1,1
"4803","African-American",24,1,1
"382","African-American",29,1,0
"4949","Caucasian",30,0,0
"4579","Caucasian",54,0,0
"1751","Caucasian",59,1,0
"157","Caucasian",40,1,0
"850","African-American",21,0,1
"189","African-American",33,1,1
"2951","African-American",22,0,1
"3863","Caucasian",31,0,0
"1655","Caucasian",37,1,0
"4232","African-American",44,1,0
"997","Caucasian",23,0,1
"2101","Caucasian",27,1,1
"4029","African-American",37,1,1
"4354","Caucasian",33,0,0
"26","Caucasian",29,0,0
"1694","African-American",22,0,1
"2190","Caucasian",20,0,1
"4539","Caucasian",21,0,1
"1162","Caucasian",24,1,1
"79","African-American",20,1,1
"4142","African-American",33,0,0
"4178","Caucasian",22,1,1
"1230","African-American",21,0,1
"2218.1","African-American",29,1,1
"2304","African-American",22,1,1
"1737","African-American",23,1,0
"476","African-American",24,1,1
"1226","Caucasian",34,0,0
"2030","Caucasian",59,1,0
"1534","African-American",30,1,1
"1671","Caucasian",42,1,0
"778","African-American",42,0,0
"4692","African-American",21,1,1
"3097","Caucasian",27,1,1
"4781","Caucasian",67,0,0
"805.1","Caucasian",49,0,0
"4813","Caucasian",35,1,0
"1360","African-American",27,1,1
"1010","African-American",21,0,0
"3575","African-American",50,1,0
"2351.1","Caucasian",38,0,1
"2312","African-American",24,1,1
"3353","Caucasian",31,1,1
"2740","Caucasian",23,1,1
"2152","African-American",26,0,0
"1886","Caucasian",22,1,1
"4284","Caucasian",21,0,1
"412","Caucasian",33,1,1
"3145","African-American",45,0,0
"1998","Caucasian",44,0,0
"3305","Caucasian",54,1,0
"3214","African-American",19,0,0
"1914","African-American",34,0,0
"1124.1","Caucasian",21,0,1
"4413.1","Caucasian",37,1,0
"4212.1","African-American",22,1,1
"491","Caucasian",56,1,0
"4315","Caucasian",26,1,1
"3187","African-American",30,0,1
"1421","African-American",22,1,1
"1784","Caucasian",24,1,1
"2753","Caucasian",21,1,1
"1238","African-American",24,0,1
"3526","African-American",26,1,1
"3323.1","African-American",29,1,0
"112","African-American",25,1,1
"493","African-American",33,1,0
"3228","Caucasian",32,0,1
"3681","African-American",21,1,1
"3610","African-American",22,0,1
"4515.1","Caucasian",22,0,0
"1222","Caucasian",52,1,0
"1351","Caucasian",43,0,0
"3450","Caucasian",27,0,1
"297","Caucasian",22,1,1
"2329","Caucasian",41,0,0
"393.1","African-American",39,0,0
"736","Caucasian",24,0,0
"453","African-American",22,0,1
"4901","African-American",20,0,1
"2028","Caucasian",33,1,1
"2418","Caucasian",39,1,0
"471","Caucasian",42,0,0
"3609.1","African-American",23,1,0
"1918","Caucasian",50,1,0
"4441.1","Caucasian",25,1,1
"1243","African-American",67,1,0
"4325","Caucasian",45,0,0
"4263","Caucasian",26,1,1
"4574","African-American",23,1,1
"3803","African-American",25,1,1
"263.1","Caucasian",28,0,0
"387","Caucasian",34,0,0
"3585","African-American",23,1,0
"2104","African-American",19,0,1
"1662","African-American",39,1,0
"4543","African-American",33,1,0
"4618","African-American",23,1,1
"1563.1","Caucasian",39,1,0
"4421","Caucasian",20,1,1
"3483","African-American",20,1,1
"1403","Caucasian",29,1,1
"3437","Caucasian",29,1,0
"4497","Caucasian",20,1,1
"1076","African-American",33,1,0
"3648","African-American",24,0,1
"4010","Caucasian",26,1,1
"1300","African-American",23,1,1
"1706","African-American",25,0,1
"4912","African-American",27,1,1
"2742","African-American",21,0,1
"1323","African-American",27,1,0
"2104.1","African-American",19,0,1
"2747","Caucasian",58,1,0
"130","Caucasian",23,0,1
"3361","Caucasian",20,0,1
"3401","African-American",20,0,1
"2650","African-American",27,1,1
"1403.1","Caucasian",29,1,1
"3469","African-American",34,1,0
"3549","Caucasian",31,0,0
"680","Caucasian",24,1,1
"25.1","Caucasian",34,0,1
"1721","African-American",22,1,1
"1752","African-American",22,1,0
"4421.1","Caucasian",20,1,1
"4821","African-American",39,1,0
"1764","Caucasian",26,0,1
"1906","Caucasian",25,0,0
"2962","Caucasian",22,1,1
"1173.2","African-American",23,1,1
"3532.1","Caucasian",28,1,1
"332","African-American",21,1,1
"1908","Caucasian",29,1,0
"194","Caucasian",19,1,1
"4954","African-American",22,1,1
"1692","African-American",35,1,0
"489.1","Caucasian",33,0,1
"3932.1","Caucasian",28,1,1
"2987","Caucasian",60,0,0
"2654","Caucasian",45,1,0
"2645","African-American",24,1,1
"4763","African-American",27,1,1
"4312","African-American",33,0,0
"1093","African-American",47,1,0
"1736","African-American",24,1,0
"2707","Caucasian",47,0,0
"3929","Caucasian",45,1,0
"3421.1","African-American",38,1,0
"2076","Caucasian",38,1,0
"450","African-American",21,0,1
"736.1","Caucasian",24,0,0
"167","African-American",29,1,1
"4499","African-American",33,1,1
"3747","Caucasian",36,1,0
"669","Caucasian",22,0,0
"4038","Caucasian",27,1,1
"4785","African-American",21,0,1
"1128","African-American",27,1,1
"2818","African-American",44,0,0
"2933.1","African-American",22,1,1
"2031","African-American",26,1,1
"4273","African-American",32,0,0
"4210","Caucasian",53,1,0
"3668","Caucasian",34,1,1
"2801.1","Caucasian",38,1,1
"1944","Caucasian",26,1,0
"2224.1","African-American",22,1,0
"4189","African-American",27,1,1
"1557","Caucasian",24,0,1
"1479","Caucasian",45,1,0
"3824","Caucasian",73,1,0
"4142.1","African-American",33,0,0
"3874","Caucasian",36,1,0
"1198","African-American",35,0,0
"2558","African-American",22,0,1
"2803","Caucasian",42,0,0
"4568","African-American",20,0,1
"1952","Caucasian",56,1,0
"646","Caucasian",21,0,1
"3152","Caucasian",50,1,0
"2198","African-American",37,1,0
"4379","African-American",22,0,0
"4793","Caucasian",52,1,0
"1842.1","African-American",28,1,1
"4441.2","Caucasian",25,1,1
"4004","Caucasian",21,0,1
"1555","Caucasian",23,1,1
"4358","Caucasian",33,0,0
"898","African-American",29,0,0
"2094","Caucasian",55,1,0
"1950","Caucasian",24,0,1
"2495","Caucasian",55,1,0
"3556.2","Caucasian",24,0,1
"683","African-American",27,1,0
"2075","Caucasian",25,0,1
"3099","Caucasian",39,0,0
"3791","African-American",60,1,0
"2107","African-American",22,1,1
"3749","Caucasian",22,1,1
"4677","Caucasian",22,1,1
"3745","Caucasian",27,0,1
"785","Caucasian",29,0,0
"1842.2","African-American",28,1,1
"3071","Caucasian",24,0,0
"2995","Caucasian",29,1,0
"1835","Caucasian",56,1,0
"1586","Caucasian",32,1,1
"641.1","African-American",25,0,1
"2215","African-American",55,1,0
"4883","Caucasian",37,0,0
"296","Caucasian",52,1,0
"1370","Caucasian",40,1,1
"1776","Caucasian",46,1,0
"1195","Caucasian",21,0,1
"4545","African-American",29,1,0
"1000","Caucasian",32,1,0
"3158","African-American",25,0,0
"4434","African-American",54,1,0
"1203.1","African-American",44,1,0
"3858","Caucasian",22,1,1
"4732","African-American",23,1,1
"4629","Caucasian",26,1,1
"4453","African-American",26,1,1
"3581","African-American",24,0,0
"839","Caucasian",23,0,1
"4751","Caucasian",28,1,1
"3315","African-American",25,1,1
"3466","African-American",41,0,0
"4625","Caucasian",21,1,1
"4513.2","African-American",21,1,1
"2069","Caucasian",46,0,0
"4741","Caucasian",46,0,0
"3380.1","African-American",23,1,1
"4306","Caucasian",24,1,1
"2895","Caucasian",30,1,1
"4922","African-American",45,1,0
"982","African-American",29,0,1
"1019","African-American",37,1,0
"4965","African-American",34,1,0
"1643","Caucasian",48,1,0
"2721","Caucasian",55,1,0
"1232","Caucasian",29,1,0
"4320.2","African-American",31,1,1
"288","Caucasian",26,1,1
"1790","African-American",20,0,1
"236","African-American",26,0,1
"290","Caucasian",51,1,0
"2476","African-American",23,0,1
"4104","African-American",34,1,0
"4543.1","African-American",33,1,0
"2404","African-American",23,1,1
"4360","Caucasian",46,0,0
"3350","African-American",35,0,0
"1500","Caucasian",24,1,1
"516","Caucasian",26,1,1
"2957","Caucasian",24,1,1
"2593","Caucasian",25,1,0
"3045","African-American",27,0,1
"3548","African-American",37,1,1
"1744","African-American",34,1,0
"1005","African-American",33,0,0
"507","Caucasian",22,1,1
"1256","Caucasian",27,0,1
"4228","African-American",31,1,0
"1941","Caucasian",53,0,0
"2027","Caucasian",27,0,1
"4416","Caucasian",36,1,0
"424","Caucasian",54,0,0
"626","Caucasian",26,1,0
"1158","Caucasian",22,1,1
"955","African-American",27,1,1
"1850","Caucasian",27,0,0
"2001","African-American",27,1,1
"3427","African-American",27,1,0
"3663.1","African-American",35,1,0
"4604","African-American",57,0,0
"387.1","Caucasian",34,0,0
"2140.1","Caucasian",22,1,1
"219","African-American",30,1,0
"2509.1","Caucasian",59,0,0
"444","African-American",26,1,0
"2140.2","Caucasian",22,1,1
"4495.1","African-American",27,1,0
"3025.1","African-American",23,0,1
"4581","African-American",25,1,1
"488","African-American",31,1,1
"3986","Caucasian",21,1,1
"4846","Caucasian",24,1,1
"2870.1","Caucasian",25,1,1
"781","African-American",24,0,1
"2853","Caucasian",70,0,0
"4996","African-American",49,1,0
"3644.1","Caucasian",56,1,0
"1149","African-American",50,0,0
"3015","Caucasian",56,1,0
"2079","Caucasian",45,1,0
"1425","African-American",33,1,0
"4832","Caucasian",20,0,1
"4118","Caucasian",33,1,0
"2627","African-American",43,0,0
"1786","African-American",23,1,1
"790","African-American",26,1,1
"2463","Caucasian",50,0,0
"3378","African-American",21,0,1
"731","African-American",39,0,0
"188","African-American",60,1,1
"813","African-American",33,0,1
"3320","Caucasian",43,1,0
"1448","Caucasian",57,0,0
"2732","African-American",53,1,0
"1501","Caucasian",20,1,1
"2835","African-American",31,0,0
"94","African-American",34,1,0
"1346.1","Caucasian",27,1,1
"4670","Caucasian",22,1,1
"3970","African-American",49,1,0
"2554.1","African-American",22,0,1
"2199.1","Caucasian",23,1,1
"2205","Caucasian",65,1,0
"2319","African-American",48,1,0
"4425","African-American",25,1,1
"172","African-American",31,1,0
"1486","Caucasian",30,0,0
"189.1","African-American",33,1,1
"648","African-American",30,1,1
"3203","African-American",50,1,0
"3520.1","African-American",39,1,0
"87","African-American",31,1,1
"3703","African-American",23,0,1
"3803.1","African-American",25,1,1
"1061","African-American",24,1,1
"890","Caucasian",30,1,1
"3230","Caucasian",30,1,0
"1496","Caucasian",41,1,0
"1267","Caucasian",32,0,0
"4252","African-American",30,1,1
"3140","African-American",27,1,1
"2770","Caucasian",24,0,1
"2968","African-American",39,1,0
"3700","Caucasian",43,1,0
"1112","Caucasian",54,0,0
"4963","Caucasian",48,1,0
"3108.1","African-American",20,1,1
"2487","Caucasian",27,1,1
"3688.1","African-American",30,0,0
"1573","African-American",29,1,0
"4285","African-American",33,1,0
"1172","African-American",32,0,0
"21","African-American",27,1,1
"4595","African-American",26,1,0
"3136.1","African-American",35,1,0
"1985.1","African-American",21,1,1
"20.1","Caucasian",38,1,0
"1202.1","Caucasian",22,1,1
"2384.1","Caucasian",26,1,1
"4380.1","Caucasian",27,0,1
"3479","Caucasian",25,1,1
"229","Caucasian",24,1,1
"4281","Caucasian",39,1,0
"26.1","Caucasian",29,0,0
"166","African-American",26,1,1
"4429","African-American",27,0,0
"2691.1","Caucasian",24,1,1
"4434.1","African-American",54,1,0
"2651","Caucasian",24,0,1
"284","African-American",22,0,1
"1117","African-American",24,1,0
"2758","Caucasian",34,1,0
"842","Caucasian",37,0,0
"4639","Caucasian",38,1,1
"2887","African-American",30,1,0
"724","African-American",60,1,0
"3941","Caucasian",44,0,0
"2149","Caucasian",54,0,0
"616","African-American",24,0,1
"445","Caucasian",26,1,0
"3656","African-American",23,1,0
"905","Caucasian",26,1,1
"1405","African-American",24,1,0
"3207","Caucasian",27,1,0
