"","race","age","prior_offense","is_recid"
"1886","Caucasian",22,1,1
"3173","Caucasian",72,1,0
"2285","Caucasian",24,0,0
"3446","Caucasian",21,0,1
"4838","Caucasian",58,1,0
"655","African-American",26,1,1
"2815","African-American",23,1,1
"1516","Caucasian",43,0,0
"4461","African-American",23,1,1
"3149","Caucasian",26,0,1
"2541","African-American",41,1,0
"174","Caucasian",32,0,0
"3553","African-American",19,0,1
"243","Caucasian",29,0,0
"4862","African-American",49,1,0
"1358","African-American",24,0,1
"2729","African-American",23,0,1
"689","Caucasian",26,1,1
"3040","African-American",45,1,1
"2542","African-American",22,1,1
"2782","African-American",28,1,1
"4954","African-American",22,1,1
"2430","Caucasian",20,0,1
"3880","African-American",28,1,0
"4150","Caucasian",21,1,0
"2164","Caucasian",70,1,0
"713","African-American",24,0,0
"660","African-American",35,1,0
"971","African-American",39,1,0
"52","Caucasian",25,1,1
"3708","Caucasian",70,1,0
"1616.1","African-American",67,0,0
"535","Caucasian",34,1,1
"2556","Caucasian",26,0,1
"1428","African-American",27,1,1
"2301","African-American",20,1,1
"446","African-American",31,1,0
"4233","Caucasian",28,1,1
"4665","Caucasian",37,1,0
"1808","African-American",33,1,1
"388","African-American",35,0,1
"3706","African-American",42,1,1
"4900","African-American",25,0,1
"2575","African-American",31,1,0
"4565","Caucasian",21,0,1
"4298","Caucasian",24,0,1
"4467","African-American",51,1,0
"4608","African-American",53,1,0
"1206","African-American",27,1,0
"3421","African-American",38,1,0
"4305","Caucasian",45,0,0
"2969","Caucasian",25,0,1
"769","Caucasian",31,0,0
"3839","Caucasian",24,1,1
"1284","Caucasian",22,0,1
"398","Caucasian",31,1,1
"1441","African-American",53,1,0
"4214","Caucasian",32,0,1
"917","Caucasian",36,1,0
"3816","Caucasian",37,0,0
"672","African-American",31,1,1
"2816","Caucasian",35,0,0
"4344","African-American",34,1,0
"2281","African-American",25,1,1
"2050","African-American",23,1,1
"1517","Caucasian",26,1,1
"4105","African-American",26,1,1
"1701","Caucasian",36,1,1
"830","African-American",54,1,0
"3391","African-American",42,1,0
"2887.1","African-American",30,1,0
"3985","African-American",29,1,1
"4050","African-American",21,0,1
"173","African-American",21,1,1
"841","African-American",33,0,0
"4811","African-American",27,1,0
"2828","African-American",34,1,0
"705","Caucasian",39,1,0
"4696","Caucasian",34,1,0
"3983","African-American",29,1,0
"1793","Caucasian",41,1,0
"755","Caucasian",21,0,1
"2030","Caucasian",59,1,0
"4230","African-American",31,1,1
"3999","Caucasian",29,0,0
"3181","Caucasian",28,1,0
"1612","Caucasian",32,1,1
"4612","Caucasian",32,0,0
"546","Caucasian",22,1,1
"187","African-American",27,1,1
"1367","African-American",51,1,0
"2816.1","Caucasian",35,0,0
"3886","African-American",31,0,0
"4471","Caucasian",33,1,0
"2811","Caucasian",34,0,1
"3485","African-American",46,1,1
"3566","African-American",23,1,1
"1995","African-American",25,1,0
"1878","Caucasian",22,1,1
"284","African-American",22,0,1
"4525","Caucasian",22,1,1
"4211","African-American",61,1,0
"3594","Caucasian",26,1,1
"2862","African-American",34,1,0
"1675","African-American",28,1,1
"1086","African-American",45,1,1
"2582","Caucasian",57,1,0
"380","Caucasian",26,1,1
"2809","African-American",40,1,0
"1071","Caucasian",29,0,0
"4944","African-American",25,0,1
"1440","Caucasian",44,0,0
"4884","African-American",28,1,1
"179","African-American",43,1,0
"1646","Caucasian",20,1,1
"1895","Caucasian",25,1,1
"4528","African-American",27,1,1
"578","African-American",23,0,0
"296","Caucasian",52,1,0
"2897","Caucasian",25,1,1
"29","African-American",26,1,1
"2066","African-American",24,0,1
"1232","Caucasian",29,1,0
"2480","Caucasian",26,0,1
"1491","African-American",22,1,1
"70","Caucasian",20,0,1
"889","Caucasian",24,0,1
"166","African-American",26,1,1
"546.1","Caucasian",22,1,1
"3046","African-American",24,0,1
"4577","African-American",28,1,0
"2475","Caucasian",24,0,1
"1727","African-American",34,1,0
"3034","African-American",30,1,1
"4089.1","Caucasian",25,0,1
"4560","Caucasian",31,0,0
"3083","African-American",25,1,1
"414","Caucasian",69,0,0
"3955","Caucasian",20,0,1
"2866","Caucasian",26,1,1
"544","Caucasian",26,1,1
"2952","Caucasian",22,0,1
"4333","Caucasian",35,0,0
"3206","Caucasian",41,1,0
"600","African-American",31,1,0
"3040.1","African-American",45,1,1
"4836","Caucasian",25,1,1
"419","Caucasian",29,0,0
"2329","Caucasian",41,0,0
"2624","African-American",22,0,1
"3464","Caucasian",30,1,1
"3189","Caucasian",63,1,0
"1827","African-American",27,1,0
"825","African-American",22,1,1
"905","Caucasian",26,1,1
"2369","African-American",35,1,0
"3393","African-American",48,1,0
"4457","Caucasian",37,0,0
"4237","Caucasian",40,1,0
"4256","African-American",32,1,0
"4112","Caucasian",22,1,1
"2942","African-American",25,1,1
"1375","Caucasian",37,1,0
"1252","Caucasian",25,0,1
"1057","African-American",23,1,1
"4892","African-American",21,0,1
"269","African-American",23,1,1
"2602","Caucasian",22,1,1
"742","Caucasian",33,1,0
"3394","African-American",25,1,0
"1042","Caucasian",30,0,1
"83","Caucasian",28,1,1
"1389","African-American",30,1,1
"356","Caucasian",37,1,0
"3443.1","Caucasian",27,1,1
"2785.1","Caucasian",32,1,0
"189","African-American",33,1,1
"178","Caucasian",28,1,1
"1203","African-American",44,1,0
"3744.1","African-American",20,0,1
"4420","Caucasian",49,1,0
"2778","Caucasian",24,0,1
"313","African-American",24,1,1
"485","African-American",30,1,0
"2462","Caucasian",23,1,1
"1119","Caucasian",25,1,1
"1494","African-American",39,1,1
"1392","Caucasian",43,0,0
"241","Caucasian",53,1,0
"840","Caucasian",50,1,0
"2134","African-American",51,1,0
"2601","Caucasian",29,1,0
"4026","Caucasian",23,0,1
"2759","African-American",27,1,0
"19","African-American",22,1,1
"565.1","Caucasian",21,1,1
"117","Caucasian",30,0,0
"4611","Caucasian",33,1,0
"1967","Caucasian",32,0,1
"876","Caucasian",30,1,1
"3197","Caucasian",37,1,1
"2727","African-American",28,1,1
"1108","Caucasian",27,1,0
"3844","Caucasian",52,0,0
"2311","African-American",30,1,1
"3424","Caucasian",22,1,1
"3526","African-American",26,1,1
"1457","Caucasian",23,1,1
"3419","African-American",32,1,0
"1263","African-American",34,0,1
"785","Caucasian",29,0,0
"3943","Caucasian",38,1,0
"1207","African-American",36,1,0
"4082","Caucasian",46,0,0
"880","African-American",25,0,0
"4836.1","Caucasian",25,1,1
"4359","African-American",53,1,0
"1327","African-American",45,0,0
"4079.1","African-American",27,1,1
"4077","Caucasian",51,1,0
"4331","Caucasian",22,1,0
"2470","African-American",32,1,1
"4001","African-American",26,1,0
"3487","African-American",30,1,1
"817","African-American",61,0,0
"3926","Caucasian",33,1,1
"2598","African-American",54,0,0
"2946","African-American",24,1,0
"3893","Caucasian",27,0,1
"2487","Caucasian",27,1,1
"2092","African-American",24,1,1
"4666","Caucasian",20,1,1
"3546","African-American",30,0,1
"4010","Caucasian",26,1,1
"1756","Caucasian",35,1,0
"1446","Caucasian",25,1,1
"4256.1","African-American",32,1,0
"920","African-American",23,0,1
"2308","African-American",22,0,1
"1317","African-American",30,1,1
"2106","African-American",22,0,1
"3059","Caucasian",35,1,0
"1488","Caucasian",45,1,0
"4791","African-American",20,0,1
"180","Caucasian",41,1,0
"4153","Caucasian",42,0,0
"1000","Caucasian",32,1,0
"3941","Caucasian",44,0,0
"3507","African-American",48,0,0
"1665","African-American",29,1,1
"2428.1","African-American",40,0,0
"3714","African-American",22,1,1
"1826","African-American",22,1,0
"2951","African-American",22,0,1
"4978","African-American",37,1,0
"373","African-American",23,0,1
"3605","Caucasian",26,0,1
"1829","African-American",30,1,1
"1874","African-American",24,1,1
"1514","Caucasian",55,1,0
"872","African-American",24,0,1
"2826","African-American",30,1,0
"3464.1","Caucasian",30,1,1
"1485","Caucasian",37,0,1
"1123","African-American",59,1,0
"4871","African-American",28,1,1
"2385","Caucasian",58,1,0
"4705","Caucasian",28,1,1
"4754","Caucasian",30,1,0
"3382","African-American",27,1,1
"3269","Caucasian",31,0,0
"426","African-American",20,1,1
"519","African-American",35,1,0
"1751","Caucasian",59,1,0
"4465","Caucasian",35,1,0
"2260","African-American",20,0,1
"2861","Caucasian",36,1,0
"4343","African-American",30,0,0
"3100","Caucasian",48,1,0
"2485","African-American",26,1,1
"1019","African-American",37,1,0
"2149","Caucasian",54,0,0
"3577","African-American",33,1,1
"1242","African-American",21,1,1
"827","African-American",21,1,0
"304.1","African-American",22,0,1
"3984","African-American",22,1,1
"2183","African-American",20,0,1
"215","African-American",28,0,0
"475","African-American",31,1,0
"3181.1","Caucasian",28,1,0
"2165","African-American",20,0,1
"1687","Caucasian",34,1,0
"2431","African-American",33,1,1
"764","African-American",24,0,0
"792","Caucasian",29,1,1
"3148","Caucasian",25,1,0
"180.1","Caucasian",41,1,0
"3725","African-American",25,1,1
"3156","African-American",31,1,0
"2966","African-American",20,1,1
"358","African-American",34,0,1
"3661","Caucasian",27,1,0
"3790","Caucasian",27,1,1
"4737","Caucasian",33,1,1
"294","African-American",23,1,1
"3059.1","Caucasian",35,1,0
"4688","African-American",34,1,0
"3953","African-American",35,1,0
"1313","Caucasian",38,1,0
"4335","African-American",32,1,1
"651","African-American",52,1,0
"2090","African-American",35,0,0
"1570","African-American",23,1,1
"3494","Caucasian",26,1,1
"1025","African-American",41,1,0
"3048","Caucasian",24,0,1
"284.1","African-American",22,0,1
"481","Caucasian",43,0,0
"175","African-American",27,1,1
"838","African-American",39,1,0
"817.1","African-American",61,0,0
"3825","African-American",31,1,1
"3564","African-American",26,0,1
"3699","Caucasian",26,0,1
"266","Caucasian",49,0,0
"2136","Caucasian",28,0,0
"3203","African-American",50,1,0
"1953","Caucasian",43,1,0
"4748","African-American",56,1,0
"4462","African-American",31,0,0
"4578","African-American",31,1,0
"2300","Caucasian",24,0,0
"3693.1","Caucasian",35,1,0
"4183.1","Caucasian",29,1,1
"2486","Caucasian",56,1,0
"2098","African-American",37,1,0
"3388","Caucasian",43,0,0
"2815.1","African-American",23,1,1
"1549","Caucasian",64,0,0
"397","African-American",29,1,1
"4486","African-American",28,1,1
"2240","Caucasian",21,0,1
"1134","Caucasian",21,0,1
"3848","African-American",37,1,0
"549","Caucasian",24,1,1
"1970","Caucasian",33,0,0
"1761","Caucasian",27,1,1
"3608.1","African-American",26,1,1
"2380","Caucasian",21,1,1
"481.1","Caucasian",43,0,0
"2224","African-American",22,1,0
"2486.1","Caucasian",56,1,0
"1112","Caucasian",54,0,0
"732","Caucasian",22,0,1
"4920","Caucasian",24,1,1
"2079","Caucasian",45,1,0
"2729.1","African-American",23,0,1
"645","Caucasian",32,1,1
"72","African-American",22,1,1
"28","African-American",33,1,0
"2573","African-American",39,1,0
"3909","Caucasian",21,0,1
"2101","Caucasian",27,1,1
"3293","African-American",50,1,0
"1009","African-American",27,1,0
"793","Caucasian",24,1,1
"4391","Caucasian",54,0,0
"4257.1","African-American",24,1,1
"3601","African-American",25,0,1
"4729","Caucasian",56,1,0
"959","African-American",27,1,1
"1542","Caucasian",35,1,1
"3207","Caucasian",27,1,0
"2079.1","Caucasian",45,1,0
"4719","African-American",50,0,0
"4706","Caucasian",23,1,1
"2020","African-American",37,1,0
"1396","Caucasian",37,1,0
"2625","Caucasian",26,0,1
"652","Caucasian",43,0,0
"1366","Caucasian",31,0,0
"1385","African-American",23,0,0
"1823","Caucasian",51,0,0
"3564.1","African-American",26,0,1
"3158","African-American",25,0,0
"4095","African-American",31,1,1
"2822","Caucasian",23,0,1
"37","African-American",26,1,1
"4790","Caucasian",30,1,1
"1424","African-American",22,1,1
"1850","Caucasian",27,0,0
"636","Caucasian",24,1,1
"4563","Caucasian",22,0,1
"4502","African-American",23,0,1
"465","African-American",26,1,1
"1184","African-American",26,1,0
"1813","African-American",31,1,1
"4900.1","African-American",25,0,1
"1896","Caucasian",25,1,1
"1634","African-American",25,0,0
"2925","African-American",23,1,1
"4995","Caucasian",38,1,0
"1533","African-American",32,1,1
"973","Caucasian",19,1,1
"3050","African-American",21,0,1
"965","Caucasian",50,1,0
"1665.1","African-American",29,1,1
"1005","African-American",33,0,0
"3581","African-American",24,0,0
"1298","African-American",52,1,0
"1519","African-American",43,1,0
"3164","Caucasian",27,1,0
"3883","African-American",25,0,1
"1510","Caucasian",26,1,1
"1633","African-American",26,1,1
"942","African-American",27,1,0
"4196","African-American",25,1,1
"2428.2","African-American",40,0,0
"3760","Caucasian",29,1,0
"210","African-American",27,1,0
"4576","Caucasian",61,1,0
"1478.1","African-American",48,1,0
"4645","Caucasian",26,0,1
"4620","African-American",21,0,1
"3586","Caucasian",65,1,0
"1374","African-American",26,0,0
"533","Caucasian",24,0,0
"2347","Caucasian",39,0,0
"3395","African-American",29,1,0
"2515","Caucasian",25,0,1
"3451","Caucasian",25,1,1
"3133","Caucasian",48,0,0
"4678","African-American",23,1,1
"2895","Caucasian",30,1,1
"3521","African-American",21,1,1
"2491","African-American",33,0,0
"4363","African-American",28,1,0
"855","Caucasian",35,1,0
"2390","African-American",27,1,0
"3233","Caucasian",20,0,1
"4018","African-American",27,1,1
"2368","African-American",21,0,1
"1942","Caucasian",31,0,1
"1543","Caucasian",26,1,1
"3257","Caucasian",22,1,1
"4144","Caucasian",61,0,0
"884","Caucasian",66,0,0
"293","Caucasian",46,0,0
"4742","African-American",24,0,1
"3372","Caucasian",36,1,0
"4363.1","African-American",28,1,0
"4375","Caucasian",42,1,0
"1427","African-American",30,1,1
"4306","Caucasian",24,1,1
"3866","African-American",37,0,1
"4052","Caucasian",62,1,0
"4811.1","African-American",27,1,0
"695","Caucasian",24,0,1
"3399","Caucasian",45,0,0
"173.1","African-American",21,1,1
"3168","Caucasian",42,0,0
"1905","African-American",23,1,0
"2958","Caucasian",57,1,0
"122","African-American",27,1,1
"4189","African-American",27,1,1
"41","African-American",29,1,0
"3109","African-American",23,0,1
"66","African-American",25,0,1
"3206.1","Caucasian",41,1,0
"4902","African-American",29,1,1
"4612.1","Caucasian",32,0,0
"3680","Caucasian",26,1,1
"3081","African-American",22,1,1
"1581","Caucasian",26,0,0
"3640","Caucasian",22,0,1
"1200","Caucasian",52,0,0
"4068","African-American",37,1,0
"1297","Caucasian",53,0,0
"4590","Caucasian",26,1,0
"766","Caucasian",38,1,0
"4808.1","African-American",26,1,1
"4486.1","African-American",28,1,1
"4015","African-American",31,1,0
"3287","Caucasian",21,1,1
"359","African-American",20,1,1
"2606","Caucasian",57,1,0
"3060","Caucasian",42,1,0
"3682","African-American",21,0,1
"1982","African-American",31,0,0
"4130","African-American",53,0,0
"1705","Caucasian",27,1,1
"2112","Caucasian",22,0,1
"2326","African-American",32,1,1
"4717","Caucasian",24,0,1
"1703","Caucasian",41,1,0
"4459","Caucasian",30,1,0
"4089.2","Caucasian",25,0,1
"1098","Caucasian",28,1,0
"2370","African-American",29,1,1
"4246","African-American",28,1,1
"4635","Caucasian",30,1,1
"4013","African-American",29,0,1
"3883.1","African-American",25,0,1
"725","African-American",27,1,0
"1570.1","African-American",23,1,1
"1438","Caucasian",26,0,1
"2984","African-American",25,1,1
"102","African-American",20,1,1
"510","African-American",30,1,1
"1458","Caucasian",51,1,0
"3050.1","African-American",21,0,1
"2447","African-American",32,1,1
"3768","African-American",22,1,1
"1069","African-American",21,0,1
"2049","African-American",24,1,1
"4689","Caucasian",28,0,1
"244","African-American",42,1,0
"1637","Caucasian",44,1,0
"818","African-American",58,1,0
"1596","Caucasian",45,1,1
"609","African-American",37,1,0
"4746","Caucasian",46,1,0
"2447.1","African-American",32,1,1
"2207","African-American",22,0,1
"226","Caucasian",31,1,1
"2432","African-American",26,0,0
"2801","Caucasian",38,1,1
"3496","African-American",62,0,0
"570","Caucasian",55,1,0
"4707","African-American",20,0,1
"1336","African-American",48,0,0
"4512","African-American",28,1,0
"1455","Caucasian",22,1,1
"2555","African-American",21,1,1
"2014","Caucasian",25,1,1
"3633","African-American",38,0,0
"1010","African-American",21,0,0
"3339","African-American",29,0,0
"998","Caucasian",39,1,0
"2989","Caucasian",23,0,1
"3859","Caucasian",43,1,0
"2855","African-American",23,1,1
"4600","Caucasian",30,1,0
"1892","African-American",22,0,1
"2818","African-American",44,0,0
"4114","Caucasian",36,1,1
"3080","African-American",32,1,0
"2346","Caucasian",56,1,0
"98","African-American",26,1,0
"1623","African-American",29,0,0
"2448","African-American",27,1,0
"2040","African-American",59,1,0
"3508","African-American",28,1,0
"3128","African-American",24,1,1
"2012","Caucasian",23,1,1
"913","Caucasian",26,1,0
"3356","Caucasian",22,1,1
"1397","Caucasian",33,0,0
"1741","African-American",20,1,1
"1492","Caucasian",26,1,1
"1693","Caucasian",34,1,0
"231","African-American",55,0,0
"3334","Caucasian",53,0,0
"3476","African-American",28,1,0
"3245","African-American",25,1,1
"1260","Caucasian",28,0,0
"520","Caucasian",51,0,0
"2493","African-American",21,0,1
"1303","African-American",27,0,1
"1329","Caucasian",25,0,1
"1310","Caucasian",21,1,1
"4546","Caucasian",41,1,0
"1294","Caucasian",24,1,1
"1282","Caucasian",23,1,1
"3889","Caucasian",46,1,0
"4090","Caucasian",21,0,1
"3907","Caucasian",51,1,0
"688","African-American",26,1,1
"1401","Caucasian",28,1,1
"2263","Caucasian",47,0,0
"3","African-American",26,1,1
"2321","African-American",28,1,1
"4494","African-American",38,1,1
"2337","Caucasian",50,0,0
"3182","Caucasian",36,1,0
"194","Caucasian",19,1,1
"1251","Caucasian",21,0,1
"2758","Caucasian",34,1,0
"3327","African-American",27,1,0
"4378","African-American",29,1,0
"1514.1","Caucasian",55,1,0
"1448","Caucasian",57,0,0
"4554","Caucasian",20,0,1
"599","Caucasian",48,0,0
"3619","African-American",44,0,0
"3516","Caucasian",22,1,1
"952","African-American",22,1,1
"1636","African-American",23,0,1
"4886","Caucasian",40,0,0
"730","Caucasian",33,1,1
"475.1","African-American",31,1,0
"4332","African-American",36,1,0
"151","African-American",21,0,1
"1981","Caucasian",33,0,0
"13","Caucasian",44,0,0
"2993","African-American",58,1,0
"1157","Caucasian",68,0,0
"105","African-American",22,1,1
"2142","Caucasian",26,1,1
"2959","African-American",34,1,0
"1834","African-American",25,0,0
"4107","Caucasian",21,0,1
"4245","African-American",28,1,0
"1232.1","Caucasian",29,1,0
"3745","Caucasian",27,0,1
"1504","African-American",28,1,0
"266.1","Caucasian",49,0,0
"3990","African-American",34,1,0
"351","Caucasian",49,1,0
"1095","African-American",58,1,0
"4356","Caucasian",21,1,1
"420","African-American",28,1,0
"4827","African-American",27,1,1
"3979","Caucasian",43,0,0
"3798","Caucasian",22,0,1
"2248","African-American",28,1,0
"2627","African-American",43,0,0
"3319","African-American",35,1,0
"4749","Caucasian",29,1,1
"3484","African-American",31,1,0
"494","African-American",21,1,1
"1520","African-American",27,1,0
"3836","Caucasian",23,1,1
"163","African-American",34,1,1
"4410","Caucasian",67,1,0
"1840","Caucasian",38,1,0
"3258","African-American",31,1,0
"120","Caucasian",25,1,1
"1457.1","Caucasian",23,1,1
"2151","African-American",28,1,0
"2037","African-American",27,1,1
"1503","African-American",32,1,0
"1723","Caucasian",44,1,0
"2770","Caucasian",24,0,1
"1084","African-American",27,1,0
"4070","African-American",28,1,1
"889.1","Caucasian",24,0,1
"817.2","African-American",61,0,0
"1707","Caucasian",33,1,0
"1932","African-American",23,1,1
"3707","Caucasian",25,0,1
"2671","African-American",21,0,1
"2594","African-American",31,1,0
"2903","Caucasian",31,1,1
"2921","African-American",29,1,1
"4704","Caucasian",20,1,1
"4771","African-American",20,0,0
"3073","Caucasian",23,1,0
"4260","Caucasian",31,0,0
"1344","Caucasian",66,1,0
"3745.1","Caucasian",27,0,1
"1785.1","African-American",20,0,1
"2690","Caucasian",60,1,0
"1020","Caucasian",34,0,0
"56","Caucasian",44,0,0
"222","African-American",28,1,1
"199","African-American",21,0,0
"387","Caucasian",34,0,0
"205","Caucasian",61,0,0
"2418","Caucasian",39,1,0
"2885","Caucasian",38,1,0
"176","African-American",24,1,1
"1510.1","Caucasian",26,1,1
"3562","African-American",26,1,0
"239","Caucasian",43,0,0
"4273","African-American",32,0,0
"3587","Caucasian",21,0,1
"1661","Caucasian",21,0,1
"2756","Caucasian",62,0,0
"1403","Caucasian",29,1,1
"2319","African-American",48,1,0
"1113","Caucasian",22,0,1
"3772","Caucasian",22,1,1
"3601.1","African-American",25,0,1
"1003","Caucasian",65,1,0
"2127","Caucasian",20,1,0
"4448","Caucasian",55,1,0
"3219.1","African-American",39,1,0
"4230.1","African-American",31,1,1
"2717","African-American",32,0,0
"2834","African-American",27,1,0
"4101","African-American",44,0,0
"3917","African-American",36,1,1
"4182","Caucasian",20,0,1
"2972","Caucasian",37,1,0
"4340","African-American",23,1,1
"2330","African-American",29,0,0
"3420","Caucasian",30,1,1
"2346.1","Caucasian",56,1,0
"884.1","Caucasian",66,0,0
"3726","African-American",21,0,0
"4000","Caucasian",24,0,1
"892","Caucasian",22,0,1
"2302","African-American",26,1,1
"4287","African-American",19,1,1
"4632","Caucasian",46,0,0
"3780","African-American",29,0,0
"1264","Caucasian",43,1,0
"4258","Caucasian",49,0,0
"1184.1","African-American",26,1,0
"860","African-American",36,1,0
"3898","Caucasian",25,1,1
"3654","Caucasian",30,1,0
"4224","Caucasian",35,1,1
"3557","Caucasian",21,1,0
"2142.1","Caucasian",26,1,1
"1542.1","Caucasian",35,1,1
"3457","Caucasian",21,1,1
"1386","African-American",21,1,1
"3344","Caucasian",41,1,0
"2109","Caucasian",36,1,0
"67","Caucasian",22,1,0
"2719","Caucasian",26,0,1
"716","Caucasian",21,0,1
"3842","African-American",38,1,0
"3925","African-American",26,1,1
"2025","African-American",24,1,1
"2377","Caucasian",36,1,0
"402","African-American",28,0,0
