"","race","age","prior_offense","is_recid"
"4786","Caucasian",20,1,1
"1584","Caucasian",30,1,1
"2822","Caucasian",23,0,1
"482","African-American",29,0,0
"1639","African-American",23,0,1
"926","African-American",26,1,0
"3323","African-American",29,1,0
"2795","African-American",33,1,0
"2115","African-American",23,1,1
"2860","African-American",34,1,0
"2396","African-American",40,1,0
"783","African-American",21,0,1
"991","Caucasian",24,0,1
"1335","African-American",22,0,1
"3056","African-American",29,1,0
"43","Caucasian",23,0,1
"3932","Caucasian",28,1,1
"840","Caucasian",50,1,0
"3400.1","Caucasian",30,0,1
"1826","African-American",22,1,0
"4686","Caucasian",26,1,1
"595","Caucasian",21,1,1
"296.1","Caucasian",52,1,0
"249","Caucasian",24,0,1
"4183","Caucasian",29,1,1
"4997","Caucasian",22,0,1
"1996.1","African-American",23,1,0
"4755","Caucasian",29,1,1
"1645","African-American",26,1,0
"1057","African-American",23,1,1
"4346","Caucasian",20,0,1
"4711","Caucasian",49,1,0
"2816","Caucasian",35,0,0
"4268","African-American",30,1,0
"2419","African-American",48,1,0
"1203","African-American",44,1,0
"3410","African-American",24,0,1
"4592","Caucasian",23,1,1
"1620","Caucasian",21,1,1
"644","African-American",28,1,1
"93","Caucasian",45,1,0
"836","Caucasian",24,1,1
"2828","African-American",34,1,0
"1368","Caucasian",49,0,0
"2192","African-American",36,1,0
"2961","Caucasian",43,1,0
"2396.1","African-American",40,1,0
"2476","African-American",23,0,1
"4854","African-American",23,1,0
"4549","Caucasian",25,1,1
"3743","African-American",39,1,0
"1563","Caucasian",39,1,0
"703","Caucasian",42,0,0
"2389","African-American",25,0,1
"3071","Caucasian",24,0,0
"3551","African-American",38,1,0
"3956","Caucasian",27,1,1
"1508","African-American",24,1,1
"3887","African-American",43,0,0
"1109","African-American",31,1,1
"1873","African-American",70,0,0
"4419","African-American",29,1,0
"3547","African-American",20,1,1
"1238","African-American",24,0,1
"4927","African-American",19,0,1
"4380","Caucasian",27,0,1
"2374","Caucasian",24,1,1
"2645","African-American",24,1,1
"1928","Caucasian",26,0,0
"1293","Caucasian",43,0,0
"72","African-American",22,1,1
"3422","African-American",26,0,1
"3382","African-American",27,1,1
"3143","Caucasian",26,1,0
"414","Caucasian",69,0,0
"3382.1","African-American",27,1,1
"3469","African-American",34,1,0
"1861","African-American",30,0,0
"4260","Caucasian",31,0,0
"1045","African-American",24,1,1
"1452","Caucasian",21,0,1
"3469.1","African-American",34,1,0
"4420","Caucasian",49,1,0
"4820","Caucasian",29,1,0
"1251","Caucasian",21,0,1
"1771","Caucasian",34,1,1
"146","African-American",41,1,0
"3242","Caucasian",30,1,1
"4678","African-American",23,1,1
"4279","African-American",43,1,0
"1508.1","African-American",24,1,1
"3502","Caucasian",28,0,0
"1097","African-American",20,0,1
"1009","African-American",27,1,0
"3930","African-American",39,1,0
"4895","African-American",30,1,1
"1071","Caucasian",29,0,0
"605","Caucasian",52,1,0
"3268","African-American",50,1,0
"26","Caucasian",29,0,0
"326","Caucasian",21,0,1
"4529","Caucasian",29,1,1
"4118","Caucasian",33,1,0
"4169","African-American",42,1,0
"724","African-American",60,1,0
"1468","African-American",21,1,0
"2230","Caucasian",26,0,1
"821","African-American",28,1,1
"2867","African-American",24,1,1
"246","African-American",32,1,0
"1032","Caucasian",29,0,1
"1717","African-American",31,1,0
"2084","African-American",36,1,0
"3067","African-American",37,1,0
"2273","Caucasian",28,0,1
"885","African-American",53,0,0
"1269","African-American",32,1,1
"1543","Caucasian",26,1,1
"2753","Caucasian",21,1,1
"1963","Caucasian",52,1,0
"1991","African-American",22,1,1
"551","African-American",28,1,1
"1170","Caucasian",22,0,1
"4355","Caucasian",44,1,0
"4386","Caucasian",45,0,0
"2650","African-American",27,1,1
"2969","Caucasian",25,0,1
"3874","Caucasian",36,1,0
"1503","African-American",32,1,0
"2124","African-American",21,1,1
"3613","African-American",51,0,0
"1865","Caucasian",44,0,0
"101","African-American",29,1,0
"2520","Caucasian",55,0,0
"4612","Caucasian",32,0,0
"2158","African-American",24,0,1
"3679","African-American",22,0,1
"994","Caucasian",26,0,0
"1443","African-American",27,1,0
"3931","African-American",35,1,0
"3998","Caucasian",31,1,1
"3587","Caucasian",21,0,1
"253","Caucasian",57,1,0
"1776","Caucasian",46,1,0
"4795","African-American",32,0,0
"1278","African-American",47,1,0
"2035","African-American",21,1,1
"529","Caucasian",44,0,0
"134","African-American",44,0,0
"301","African-American",41,1,0
"1774","Caucasian",43,1,0
"1407","Caucasian",27,1,1
"705","Caucasian",39,1,0
"3749","Caucasian",22,1,1
"2458","African-American",41,1,1
"3378","African-American",21,0,1
"3975","Caucasian",51,1,0
"3509","Caucasian",21,1,1
"2723","Caucasian",43,0,0
"4883","Caucasian",37,0,0
"4949","Caucasian",30,0,0
"2186","Caucasian",34,1,1
"4358","Caucasian",33,0,0
"995","Caucasian",24,1,1
"2488","Caucasian",37,0,0
"4499","African-American",33,1,1
"4860","African-American",43,0,0
"1871","African-American",29,1,1
"4221","African-American",31,1,1
"569","African-American",24,0,1
"2050","African-American",23,1,1
"729","African-American",42,1,0
"3834","African-American",24,1,1
"1936","Caucasian",19,0,1
"557","African-American",33,1,0
"1204","Caucasian",31,1,1
"1026","Caucasian",26,1,1
"2462","Caucasian",23,1,1
"231","African-American",55,0,0
"3556","Caucasian",24,0,1
"778","African-American",42,0,0
"1899","Caucasian",32,0,1
"1905","African-American",23,1,0
"3322","African-American",28,1,0
"3783","Caucasian",37,1,0
"4756","African-American",44,1,0
"329","African-American",26,1,1
"3859","Caucasian",43,1,0
"2119","African-American",39,1,0
"3989","Caucasian",24,0,1
"1085","Caucasian",42,0,0
"4182","Caucasian",20,0,1
"4850","Caucasian",30,1,0
"1266","Caucasian",22,0,1
"1342","African-American",27,1,1
"365","African-American",30,1,0
"4501","African-American",40,1,0
"2190","Caucasian",20,0,1
"4758","African-American",34,1,0
"3554","Caucasian",28,0,1
"3267","Caucasian",22,1,1
"2573","African-American",39,1,0
"3305","Caucasian",54,1,0
"4046","Caucasian",22,0,1
"2910","African-American",25,1,1
"825","African-American",22,1,1
"3997","Caucasian",41,1,0
"66","African-American",25,0,1
"1603","Caucasian",29,1,0
"2218","African-American",29,1,1
"471","Caucasian",42,0,0
"1079.1","Caucasian",26,0,0
"1608","African-American",41,1,0
"264","African-American",20,1,1
"2731","African-American",24,1,0
"3552","African-American",35,1,0
"3645","Caucasian",26,0,1
"1886","Caucasian",22,1,1
"1259","Caucasian",54,1,0
"2104","African-American",19,0,1
"2393","African-American",21,1,0
"375","African-American",27,1,1
"4911","Caucasian",29,0,1
"1150","African-American",37,0,0
"3724","Caucasian",25,0,1
"1423.1","Caucasian",35,0,0
"4619","Caucasian",21,1,1
"1267","Caucasian",32,0,0
"2551","African-American",26,1,0
"2787","Caucasian",30,0,0
"4666","Caucasian",20,1,1
"4810","Caucasian",47,0,0
"2980","African-American",27,1,1
"4824","Caucasian",31,0,0
"3534","African-American",22,0,1
"2336","Caucasian",32,1,0
"2517","Caucasian",37,1,0
"595.1","Caucasian",21,1,1
"1946","Caucasian",41,1,0
"2198","African-American",37,1,0
"4500","Caucasian",20,0,1
"4873","Caucasian",31,1,1
"108","Caucasian",52,1,0
"2197","African-American",21,0,1
"4425","African-American",25,1,1
"4600","Caucasian",30,1,0
"4081.1","Caucasian",46,0,0
"1252","Caucasian",25,0,1
"965","Caucasian",50,1,0
"3316","Caucasian",40,1,0
"4383","African-American",24,1,1
"3768","African-American",22,1,1
"4297.1","African-American",31,1,1
"608","African-American",21,0,1
"4586","Caucasian",62,0,0
"1103","Caucasian",33,1,0
"3109","African-American",23,0,1
"1499","Caucasian",43,0,0
"3937","Caucasian",26,0,1
"2924","African-American",21,0,1
"2660.1","Caucasian",24,0,1
"4021","African-American",22,0,0
"4002","African-American",24,0,1
"1855","Caucasian",24,1,0
"1412","Caucasian",22,1,1
"1060","Caucasian",30,1,0
"774","African-American",23,1,0
"2101","Caucasian",27,1,1
"1348","Caucasian",26,1,1
"4323","African-American",24,1,1
"1053","Caucasian",26,0,1
"1519","African-American",43,1,0
"3935","African-American",45,1,0
"3014","African-American",35,1,0
"688","African-American",26,1,1
"1333","Caucasian",28,1,1
"1226","Caucasian",34,0,0
"755","Caucasian",21,0,1
"3778","Caucasian",22,1,1
"2461","African-American",24,1,0
"843","Caucasian",25,1,1
"2505","African-American",29,1,1
"2663","African-American",43,1,0
"2016.1","Caucasian",31,1,1
"3387","Caucasian",30,0,0
"4775","Caucasian",46,1,0
"364","African-American",30,1,1
"1299","Caucasian",22,0,1
"3596","African-American",33,1,1
"245","Caucasian",51,1,0
"2156","Caucasian",38,1,0
"2917","Caucasian",24,0,1
"4986.1","African-American",37,1,0
"3458","African-American",22,0,1
"1987","Caucasian",29,0,0
"4324","African-American",72,1,0
"3527","African-American",31,0,0
"1525","Caucasian",25,1,0
"3664","Caucasian",28,0,1
"3597","Caucasian",20,0,1
"2709","Caucasian",46,1,0
"2556","Caucasian",26,0,1
"4839","Caucasian",34,1,1
"130","Caucasian",23,0,1
"881","Caucasian",28,1,0
"4238","Caucasian",47,1,0
"1441","African-American",53,1,0
"1153","African-American",36,0,0
"949","Caucasian",33,1,1
"3553","African-American",19,0,1
"2101.1","Caucasian",27,1,1
"2111","African-American",20,0,1
"3689","Caucasian",21,1,1
"4255","African-American",22,1,1
"1710.1","African-American",32,0,0
"688.1","African-American",26,1,1
"314","Caucasian",24,1,1
"4452","Caucasian",40,1,0
"250","African-American",25,0,0
"3976","African-American",23,0,1
"3030","African-American",46,1,0
"2558","African-American",22,0,1
"1738","Caucasian",38,0,0
"1856","African-American",27,1,0
"4927.1","African-American",19,0,1
"1598","African-American",28,1,0
"1687","Caucasian",34,1,0
"556","African-American",33,1,0
"741","African-American",21,0,1
"2996","Caucasian",21,1,1
"2823","Caucasian",21,1,1
"4721","African-American",19,1,0
"423","Caucasian",26,1,1
"395","Caucasian",48,0,0
"2367","Caucasian",33,0,1
"3505","African-American",51,1,0
"2979","Caucasian",30,1,0
"764","African-American",24,0,0
"2879","African-American",23,0,0
"1657","African-American",23,1,1
"2508","Caucasian",21,1,1
"2148","Caucasian",68,0,0
"4944","African-American",25,0,1
"1068","African-American",27,1,0
"1366","Caucasian",31,0,0
"1691","African-American",30,1,1
"4019","Caucasian",67,1,0
"2616","African-American",27,1,1
"2471","African-American",22,1,1
"918","Caucasian",56,1,0
"3766","Caucasian",34,0,1
"526","African-American",23,1,0
"889","Caucasian",24,0,1
"510","African-American",30,1,1
"4218","African-American",35,1,1
"2113","African-American",30,1,1
"1907","Caucasian",34,1,1
"1539","Caucasian",43,1,0
"3374","African-American",22,0,1
"2701","African-American",52,1,0
"93.1","Caucasian",45,1,0
"2009","Caucasian",41,0,0
"1092","African-American",20,0,1
"4135","African-American",20,0,1
"4630","African-American",21,1,0
"4322","African-American",33,1,0
"647","African-American",26,1,1
"1355","African-American",21,1,1
"2389.1","African-American",25,0,1
"4828","Caucasian",31,0,1
"653","Caucasian",19,0,1
"315","Caucasian",21,0,1
"2749","African-American",29,1,0
"2377","Caucasian",36,1,0
"467","Caucasian",50,1,0
"3457","Caucasian",21,1,1
"4550","Caucasian",25,0,1
"3996","Caucasian",22,0,1
"1307","African-American",20,1,1
"4473","African-American",29,1,0
"4171","Caucasian",31,1,1
"1321","African-American",32,1,0
