"","race","age","prior_offense","is_recid"
"1187","Caucasian",23,1,1
"1728","African-American",24,1,1
"1861","African-American",30,0,0
"47","Caucasian",22,1,1
"4341","Caucasian",25,0,1
"2816","Caucasian",35,0,0
"2620","Caucasian",24,0,1
"203","African-American",29,0,0
"705","Caucasian",39,1,0
"1251","Caucasian",21,0,1
"3268","African-American",50,1,0
"4973","African-American",29,1,1
"4655","African-American",31,1,1
"4335","African-American",32,1,1
"3361","Caucasian",20,0,1
"3684","Caucasian",21,0,1
"898","African-American",29,0,0
"745","Caucasian",46,1,0
"2182","Caucasian",31,0,1
"2209","Caucasian",47,1,0
"4005","African-American",24,1,1
"4563","Caucasian",22,0,1
"522","African-American",31,0,0
"4658.1","African-American",26,1,1
"1288","Caucasian",65,0,0
"2785","Caucasian",32,1,0
"4231","Caucasian",47,1,0
"2541","African-American",41,1,0
"1500","Caucasian",24,1,1
"4562","Caucasian",44,1,0
"2052","African-American",22,1,1
"2148","Caucasian",68,0,0
"670","African-American",27,0,0
"515","Caucasian",55,1,0
"552","Caucasian",25,0,0
"717","Caucasian",45,1,0
"1524.1","Caucasian",39,0,0
"1274","African-American",31,1,0
"1430","Caucasian",43,0,0
"2915","Caucasian",26,0,1
"332","African-American",21,1,1
"1444","African-American",44,0,0
"2518","African-American",55,0,0
"3390","African-American",23,1,0
"1852","Caucasian",29,1,0
"1185","African-American",34,1,1
"4942.1","African-American",36,1,0
"856","Caucasian",20,0,1
"81","African-American",27,1,0
"4909","African-American",30,1,0
"123","Caucasian",25,1,1
"1794","African-American",25,1,1
"930","Caucasian",23,1,1
"3284","Caucasian",23,1,1
"826","Caucasian",45,0,0
"1648","Caucasian",27,1,1
"1082","Caucasian",45,1,1
"4156","Caucasian",27,1,1
"3896","African-American",26,0,0
"4210","Caucasian",53,1,0
"4002","African-American",24,0,1
"49","Caucasian",49,1,0
"202","Caucasian",46,1,0
"3113","African-American",28,1,0
"2769","African-American",24,1,1
"2758","Caucasian",34,1,0
"375","African-American",27,1,1
"1851","African-American",24,1,1
"2544","African-American",37,1,0
"3680","Caucasian",26,1,1
"1140","African-American",31,1,0
"2135","African-American",30,1,1
"2829","African-American",24,1,1
"4220","African-American",30,1,1
"2779","Caucasian",23,1,1
"3674.1","Caucasian",21,1,1
"1149","African-American",50,0,0
"4276","African-American",29,1,0
"2860","African-American",34,1,0
"1251.1","Caucasian",21,0,1
"1281","African-American",21,0,1
"1672","Caucasian",67,0,0
"1152","Caucasian",22,1,1
"4521","African-American",21,0,1
"3727","Caucasian",37,1,1
"2140","Caucasian",22,1,1
"4829","Caucasian",21,1,1
"657","Caucasian",28,0,1
"2951","African-American",22,0,1
"3656","African-American",23,1,0
"1732","Caucasian",29,0,1
"3966","African-American",24,1,0
"3711","African-American",26,1,1
"3812","Caucasian",26,0,1
"2024","African-American",24,0,1
"2676","Caucasian",19,1,1
"3450","Caucasian",27,0,1
"1269","African-American",32,1,1
"658","Caucasian",30,1,1
"844","Caucasian",21,1,1
"4517","Caucasian",47,0,0
"3829","African-American",52,1,0
"3765","Caucasian",20,1,0
"3525","African-American",34,1,0
"1174","Caucasian",21,1,1
"4224","Caucasian",35,1,1
"1685","African-American",47,1,0
"3179","Caucasian",35,1,0
"1050","African-American",25,1,0
"1762","African-American",24,0,1
"416","Caucasian",56,1,0
"4116","Caucasian",30,0,1
"3821","Caucasian",20,1,1
"3591","African-American",24,1,1
"2610","Caucasian",24,1,0
"2184","Caucasian",24,0,1
"1903","Caucasian",55,0,0
"3182","Caucasian",36,1,0
"825","African-American",22,1,1
"4740","Caucasian",35,1,0
"3469","African-American",34,1,0
"4731","African-American",32,1,1
"3155","African-American",25,1,1
"2165","African-American",20,0,1
"2223","Caucasian",26,1,1
"220","African-American",20,1,1
"782","Caucasian",32,1,0
"1544","Caucasian",25,1,0
"1042","Caucasian",30,0,1
"3698","Caucasian",24,0,1
"568","Caucasian",51,1,0
"7","Caucasian",39,1,0
"4508","Caucasian",34,1,1
"357","Caucasian",38,1,0
"505","African-American",27,1,0
"1794.1","African-American",25,1,1
"4924","African-American",27,0,0
"2833","Caucasian",57,1,0
"3632","African-American",22,0,1
"4183","Caucasian",29,1,1
"2854","African-American",23,0,1
"2371","Caucasian",20,0,1
"3034","African-American",30,1,1
"3591.1","African-American",24,1,1
"2524","Caucasian",21,1,1
"2272","Caucasian",26,1,1
"1763","African-American",38,1,0
"1907","Caucasian",34,1,1
"3166","African-American",31,1,1
"4684","Caucasian",20,0,1
"1973","African-American",23,0,1
"2373","African-American",21,1,1
"1457","Caucasian",23,1,1
"4804","Caucasian",46,1,0
"2740","Caucasian",23,1,1
"4289","African-American",45,0,0
"4336","Caucasian",34,1,0
"919","African-American",22,1,1
"2973","African-American",22,0,1
"303","Caucasian",48,1,0
"3924","Caucasian",46,0,0
"3639","Caucasian",21,1,1
"851","African-American",26,1,1
"278","African-American",34,1,0
"2458","African-American",41,1,1
"4218","African-American",35,1,1
"3575","African-American",50,1,0
"4923","African-American",36,0,1
"483","African-American",20,0,1
"897","African-American",27,1,0
"3642","African-American",26,1,1
"3993","Caucasian",28,1,1
"2597","African-American",53,0,0
"645","Caucasian",32,1,1
"2258","Caucasian",32,0,0
"3015","Caucasian",56,1,0
"2333","African-American",23,1,1
"4954","African-American",22,1,1
"1616","African-American",67,0,0
"2826","African-American",30,1,0
"347","African-American",22,1,1
"2583","African-American",37,1,0
"2289","African-American",47,1,0
"2179","African-American",26,1,0
"2258.1","Caucasian",32,0,0
"56","Caucasian",44,0,0
"218","African-American",27,1,0
"4849","African-American",21,0,1
"2443","Caucasian",66,1,0
"2844","African-American",34,1,0
"1461","Caucasian",27,0,0
"4598","African-American",61,1,0
"413","Caucasian",49,1,0
"1119","Caucasian",25,1,1
"1154","African-American",45,0,0
"3125","Caucasian",28,1,0
"2617","African-American",42,1,0
"2654","Caucasian",45,1,0
"3331","Caucasian",29,1,1
"3278","Caucasian",49,1,0
"4000","Caucasian",24,0,1
"577","African-American",23,1,0
"3181","Caucasian",28,1,0
"1654","African-American",41,0,0
"749","Caucasian",27,1,0
"3736","African-American",42,1,0
"3889","Caucasian",46,1,0
"4344","African-American",34,1,0
"2465","African-American",72,1,0
"2811","Caucasian",34,0,1
"2002","African-American",21,1,1
"1029","Caucasian",42,1,0
"1378","Caucasian",23,0,1
"2019","African-American",22,1,1
"4235","African-American",23,0,1
"4823","African-American",22,1,1
"4295","African-American",30,1,0
"702","African-American",33,1,0
"2761","African-American",46,1,1
"466","African-American",34,1,1
"211","Caucasian",20,0,1
"112","African-American",25,1,1
"589","African-American",25,1,1
"3313","African-American",46,1,0
"1765","Caucasian",51,0,1
"407","African-American",30,1,1
"4479.1","African-American",32,1,0
"4969","African-American",20,1,1
"2282","African-American",31,1,1
"1685.1","African-American",47,1,0
"3152","Caucasian",50,1,0
"2706","African-American",33,0,0
"418","Caucasian",44,1,0
"1791","Caucasian",46,0,0
"2229","Caucasian",51,1,0
"750","Caucasian",37,0,1
"1273","African-American",23,1,1
"1159","Caucasian",27,1,1
"1565","Caucasian",27,0,1
"3962","Caucasian",44,1,0
"542","Caucasian",59,1,0
"3794","African-American",32,1,0
"3723","Caucasian",29,1,1
"3631","African-American",26,0,1
"2510","Caucasian",30,0,0
"4585","African-American",22,0,1
"3252","Caucasian",65,0,0
"412","Caucasian",33,1,1
"2919","African-American",32,1,0
"2787","Caucasian",30,0,0
"3631.1","African-American",26,0,1
"480","Caucasian",20,0,1
"2195","Caucasian",25,1,0
"4578","African-American",31,1,0
"4641","Caucasian",25,0,1
"1355","African-American",21,1,1
"1791.1","Caucasian",46,0,0
"1070","Caucasian",33,1,0
"942","African-American",27,1,0
"2277","African-American",22,0,0
"1589","Caucasian",26,1,1
"1695","African-American",41,1,0
"2943","Caucasian",24,1,0
"2045","African-American",53,1,0
"4945","African-American",53,1,0
"4364","Caucasian",25,0,1
"2139","Caucasian",35,1,0
"373","African-American",23,0,1
"1967","Caucasian",32,0,1
"1448","Caucasian",57,0,0
"2609","Caucasian",38,1,0
"930.1","Caucasian",23,1,1
"1150","African-American",37,0,0
"1197","Caucasian",28,1,1
"1652","Caucasian",36,0,0
"1544.1","Caucasian",25,1,0
"2478","African-American",24,1,1
"2907","Caucasian",26,0,1
"733","African-American",29,1,1
"658.1","Caucasian",30,1,1
"4851","African-American",21,0,1
"4395","Caucasian",30,1,0
"4743","African-American",28,1,0
"4353","African-American",35,1,0
"2869","African-American",22,0,1
"3167","African-American",37,1,0
"582","African-American",29,1,1
"4992","Caucasian",43,1,0
"427","African-American",43,1,0
"2809","African-American",40,1,0
"3101","African-American",45,0,0
"1078","African-American",44,1,0
"1440","Caucasian",44,0,0
"4627","African-American",26,0,0
"3502","Caucasian",28,0,0
"3001","Caucasian",41,0,1
"128","Caucasian",43,0,0
"1992","Caucasian",23,1,1
"2643","African-American",29,0,1
"3339","African-American",29,0,0
"3141","African-American",48,1,0
"4356","Caucasian",21,1,1
"1019","African-American",37,1,0
"2661","African-American",25,1,1
"122","African-American",27,1,1
"2052.1","African-American",22,1,1
"4992.1","Caucasian",43,1,0
"1622","African-American",25,0,1
"1686","Caucasian",30,1,1
"1468","African-American",21,1,0
"3441","African-American",49,1,0
"3967","Caucasian",26,1,1
"3437","Caucasian",29,1,0
"1743","Caucasian",21,1,0
"1499","Caucasian",43,0,0
"657.1","Caucasian",28,0,1
"319","Caucasian",28,1,0
"3838","African-American",23,0,1
"3078","Caucasian",29,1,1
"1266","Caucasian",22,0,1
"4567","Caucasian",53,1,0
"3111","African-American",45,1,0
"4687","African-American",21,0,0
"1127","Caucasian",30,1,1
"2135.1","African-American",30,1,1
"534","Caucasian",33,1,0
"4049","African-American",37,0,1
"4596","African-American",46,1,0
"2056","African-American",34,0,0
"1173","African-American",23,1,1
"469","African-American",55,1,0
"285.1","Caucasian",52,0,0
"2492","Caucasian",33,1,1
"479","African-American",52,1,0
"252","African-American",31,1,0
"4726","African-American",25,1,1
"1228","African-American",26,1,1
"2663","African-American",43,1,0
"563","Caucasian",39,1,0
"2918","Caucasian",22,0,1
"1739","African-American",27,1,1
"2190","Caucasian",20,0,1
"1649","African-American",43,1,0
"2646","Caucasian",52,0,0
"2513","African-American",35,1,1
"1481","Caucasian",49,1,1
"2737","African-American",22,1,1
"3769","Caucasian",49,0,0
"2207","African-American",22,0,1
"681","African-American",29,1,1
"2820","African-American",32,1,0
"2155","African-American",53,1,0
"4836","Caucasian",25,1,1
"4387","Caucasian",39,1,0
"2646.1","Caucasian",52,0,0
"4744","Caucasian",36,1,0
"553","African-American",30,1,1
"4671","Caucasian",27,0,0
"1982","African-American",31,0,0
"4346","Caucasian",20,0,1
"40","Caucasian",22,1,1
"4378","African-American",29,1,0
"3544","Caucasian",32,1,0
"667","African-American",27,1,1
"2247","Caucasian",30,0,1
"840","Caucasian",50,1,0
"1806","African-American",59,0,0
"436","African-American",21,0,1
"3060","Caucasian",42,1,0
"1271","Caucasian",21,1,1
"1852.1","Caucasian",29,1,0
"1227","Caucasian",36,1,0
"17","African-American",21,1,1
"3595","Caucasian",25,0,0
"400","Caucasian",33,0,1
"3497","African-American",21,0,1
"3869","Caucasian",24,1,1
"1967.1","Caucasian",32,0,1
"2636","Caucasian",26,1,1
"340","Caucasian",45,0,0
"3487","African-American",30,1,1
"895","Caucasian",46,1,0
"4519","Caucasian",28,1,1
"4129","African-American",32,0,1
"1687","Caucasian",34,1,0
"211.1","Caucasian",20,0,1
"92","African-American",30,0,1
"3251","African-American",26,1,0
"820","African-American",59,1,0
"2058","Caucasian",23,1,1
"1761","Caucasian",27,1,1
"2597.1","African-American",53,0,0
"3769.1","Caucasian",49,0,0
"2960","African-American",27,1,1
"1325","Caucasian",36,1,1
"3156.1","African-American",31,1,0
"1334","African-American",35,1,0
"145","African-American",41,0,0
"63","African-American",22,1,1
"4873","Caucasian",31,1,1
"2502","Caucasian",46,0,0
"2661.1","African-American",25,1,1
"2889","African-American",34,1,0
"4308","African-American",51,1,0
"4932","Caucasian",28,1,1
"1406","Caucasian",25,0,0
"420","African-American",28,1,0
"3853","African-American",21,1,1
"3908","African-American",33,1,1
"4999","Caucasian",24,1,1
"3180","Caucasian",44,1,0
"4284","Caucasian",21,0,1
"3960","Caucasian",24,0,1
"4410","Caucasian",67,1,0
"4447.1","African-American",58,0,0
"4160","African-American",20,0,1
"3533","Caucasian",33,0,1
"1752","African-American",22,1,0
"1922","African-American",41,1,0
"762","African-American",46,0,0
"432","African-American",26,0,0
"972","African-American",21,0,0
"3751","Caucasian",45,0,0
"4662","African-American",47,1,0
"2274","Caucasian",29,1,1
"1667","Caucasian",27,0,1
"403","African-American",42,1,1
"1615","African-American",37,1,0
"520","Caucasian",51,0,0
"2764","African-American",20,0,1
"1159.1","Caucasian",27,1,1
"229","Caucasian",24,1,1
"2701","African-American",52,1,0
"772","African-American",20,1,1
"4908","African-American",28,1,0
"892","Caucasian",22,0,1
"2649","Caucasian",28,1,1
"3775","African-American",51,0,0
"2475","Caucasian",24,0,1
"3286","African-American",28,0,1
"1022","African-American",21,1,1
"2948","Caucasian",29,1,1
"3928","Caucasian",28,0,1
"2041","African-American",27,0,1
"960","Caucasian",30,1,1
"3059","Caucasian",35,1,0
"4805","Caucasian",35,1,1
"57","Caucasian",44,0,0
"4917","African-American",26,1,0
"265","Caucasian",42,1,0
"4031","Caucasian",24,1,1
"3865","African-American",35,1,0
"1927","African-American",23,1,1
"3688","African-American",30,0,0
"1993","Caucasian",27,0,0
"4267","African-American",25,1,1
"3513","Caucasian",29,0,0
"1049","Caucasian",28,1,1
"1625","African-American",28,1,0
"3314","African-American",31,1,0
"1083","African-American",27,1,1
"2524.1","Caucasian",21,1,1
"2053","African-American",27,1,0
"4509","Caucasian",53,1,0
"4683","Caucasian",32,1,1
"2473","African-American",24,0,1
"3163","Caucasian",56,1,0
"3587","Caucasian",21,0,1
"3035","African-American",54,1,0
"1882","African-American",24,1,1
"824","African-American",25,0,0
"3521","African-American",21,1,1
"4069","Caucasian",28,1,1
"4243","Caucasian",24,1,1
"677","African-American",54,1,0
"1882.1","African-American",24,1,1
"3858","Caucasian",22,1,1
"3838.1","African-American",23,0,1
"4234","African-American",24,1,1
"3679","African-American",22,0,1
"1518","African-American",23,0,1
"4660","Caucasian",22,1,1
"1517","Caucasian",26,1,1
"3112","African-American",54,1,0
"2183","African-American",20,0,1
"1031","Caucasian",28,1,0
"1996","African-American",23,1,0
"3778","Caucasian",22,1,1
"3101.1","African-American",45,0,0
"4270","African-American",27,1,1
"1261","Caucasian",23,1,0
"1351","Caucasian",43,0,0
"2622.1","African-American",26,1,0
"604","Caucasian",37,1,0
"2221","Caucasian",29,1,0
"4021","African-American",22,0,0
"4964","African-American",32,1,0
"757","Caucasian",20,0,1
"4915","African-American",24,1,0
"1702","African-American",23,1,0
"2580","Caucasian",21,1,1
"598","African-American",27,1,0
"3484","African-American",31,1,0
"1442","Caucasian",20,0,1
"3606","African-American",35,1,0
"1213","Caucasian",24,0,1
"2544.1","African-American",37,1,0
"3716","African-American",21,1,1
"2963","African-American",25,1,1
"1747","African-American",26,0,0
"1440.1","Caucasian",44,0,0
"4367","Caucasian",23,1,1
"4146","Caucasian",23,1,0
"1963","Caucasian",52,1,0
"1246","African-American",30,1,1
"18","Caucasian",29,1,1
"2017","African-American",24,1,0
"891","Caucasian",51,1,0
"1454","Caucasian",65,1,0
"692","African-American",49,1,0
"2052.2","African-American",22,1,1
"1619","Caucasian",28,1,0
"394","African-American",40,1,0
"4707","African-American",20,0,1
"2150","Caucasian",22,1,1
"4384","Caucasian",32,0,1
"2462","Caucasian",23,1,1
"15","African-American",23,1,1
"459","African-American",33,1,1
"3659","African-American",22,1,1
"110","African-American",28,1,0
"3891","African-American",31,1,0
"2289.1","African-American",47,1,0
"3243","Caucasian",26,0,1
"4559","African-American",21,0,1
"4647","African-American",30,1,0
"4541","Caucasian",23,0,1
"1736","African-American",24,1,0
"1575","Caucasian",37,1,0
"1816","Caucasian",19,0,1
"2667","African-American",29,1,0
"1063","African-American",20,0,1
"3561","African-American",27,1,1
"3875","African-American",36,1,0
"3603","African-American",56,1,0
"1853","Caucasian",43,0,0
"551","African-American",28,1,1
"505.1","African-American",27,1,0
"4447.2","African-American",58,0,0
"2209.1","Caucasian",47,1,0
"3838.2","African-American",23,0,1
"1598","African-American",28,1,0
"624","African-American",36,1,0
"1187.1","Caucasian",23,1,1
"1725","Caucasian",26,1,1
"630","African-American",40,1,0
"2650","African-American",27,1,1
"2692","African-American",23,1,0
"2620.1","Caucasian",24,0,1
"2646.2","Caucasian",52,0,0
"224","Caucasian",50,1,1
"3236","African-American",21,1,0
"3296","Caucasian",21,0,1
"4164","Caucasian",32,1,1
"1522","Caucasian",25,1,1
"4474","Caucasian",28,1,1
"4054","African-American",20,0,1
"1866","African-American",38,1,0
"4580","African-American",62,0,0
"3222","Caucasian",43,1,0
"3989","Caucasian",24,0,1
"3425","African-American",35,0,0
"4547","Caucasian",51,0,0
"3422","African-American",26,0,1
"4725","Caucasian",37,0,1
"444","African-American",26,1,0
"1647","Caucasian",49,0,0
"2630","Caucasian",48,1,0
"1481.1","Caucasian",49,1,1
"618","Caucasian",52,1,0
"640","African-American",34,1,1
"4780","African-American",24,1,0
"1453","African-American",46,1,0
"2933","African-American",22,1,1
"824.1","African-American",25,0,0
"2324","African-American",25,1,1
"3109","African-American",23,0,1
"3997","Caucasian",41,1,0
"4509.1","Caucasian",53,1,0
"623","Caucasian",40,0,0
"4750","Caucasian",23,1,1
"1319","Caucasian",23,0,1
"3005","African-American",63,0,0
"838","African-American",39,1,0
"44","Caucasian",21,0,1
"3749","Caucasian",22,1,1
"4693","Caucasian",22,0,1
"1779","African-American",23,0,1
"1890","African-American",34,1,1
"76","African-American",28,1,0
"973","Caucasian",19,1,1
"84","Caucasian",24,0,1
"4811","African-American",27,1,0
"3530","Caucasian",26,0,1
"3294","African-American",28,1,1
"1929","Caucasian",36,1,0
"588","African-American",21,0,0
"546","Caucasian",22,1,1
"2481","African-American",34,1,1
"2409","Caucasian",45,1,0
"288","Caucasian",26,1,1
"3427","African-American",27,1,0
"54","African-American",24,1,1
"2989","Caucasian",23,0,1
"1953","Caucasian",43,1,0
"2966","African-American",20,1,1
"963","Caucasian",53,1,0
"1827","African-American",27,1,0
"1218","Caucasian",49,1,0
"3244","African-American",31,0,0
"528","African-American",45,0,0
"4212.1","African-American",22,1,1
"3768","African-American",22,1,1
"3023.1","Caucasian",24,1,1
"1102","Caucasian",28,1,1
"3218","Caucasian",25,0,0
"2742","African-American",21,0,1
"2652","African-American",60,1,0
"2597.2","African-American",53,0,0
"792","Caucasian",29,1,1
"4424","African-American",36,1,0
"2397","Caucasian",29,0,1
"3655","African-American",21,0,1
"1877","Caucasian",60,1,0
"1036","African-American",23,1,1
"4110","African-American",34,1,1
"4914","African-American",26,1,1
"3129","Caucasian",20,0,0
"674","African-American",28,1,0
"3302","African-American",36,0,1
"622","Caucasian",41,0,0
"3586","Caucasian",65,1,0
"1024.1","African-American",31,1,0
"3755","Caucasian",28,1,1
"932","African-American",33,1,1
"2030","Caucasian",59,1,0
"4164.1","Caucasian",32,1,1
"894","African-American",23,0,1
"580","African-American",34,1,0
"538","African-American",22,1,1
"4026","Caucasian",23,0,1
"1507","African-American",24,1,1
"4922","African-American",45,1,0
"1298","African-American",52,1,0
"1433","Caucasian",27,1,1
"214","African-American",38,1,0
"2136","Caucasian",28,0,0
"4519.1","Caucasian",28,1,1
"2088","African-American",41,0,0
"2918.1","Caucasian",22,0,1
"2359","Caucasian",21,1,1
"1985","African-American",21,1,1
"1514","Caucasian",55,1,0
"1307","African-American",20,1,1
"1510","Caucasian",26,1,1
"3563","African-American",21,0,1
"1370","Caucasian",40,1,1
"3024","Caucasian",39,0,0
"3385","African-American",26,1,0
"3654","Caucasian",30,1,0
"4174","African-American",39,1,0
"3337","Caucasian",29,0,0
"4198","African-American",33,0,1
"2563","Caucasian",52,0,0
"2898","Caucasian",51,0,0
"3486","African-American",22,0,1
"2440","Caucasian",22,1,0
"4024","African-American",28,1,0
"3845","African-American",20,1,1
"2890","Caucasian",45,1,0
"4978","African-American",37,1,0
"2213","African-American",31,1,1
"1674","Caucasian",24,1,1
"1457.1","Caucasian",23,1,1
"405","African-American",29,1,0
"3666","Caucasian",22,0,1
"1144","African-American",34,1,1
"3193","African-American",28,1,0
"489","Caucasian",33,0,1
"218.1","African-American",27,1,0
"1471","African-American",23,1,1
"3611","African-American",39,1,0
"1389","African-American",30,1,1
"4780.1","African-American",24,1,0
"3969","Caucasian",21,1,1
"684","Caucasian",28,1,1
"4729","Caucasian",56,1,0
"3364","Caucasian",57,1,0
"3794.1","African-American",32,1,0
"3574","African-American",36,1,0
"3080","African-American",32,1,0
"3780","African-American",29,0,0
"2047","African-American",21,1,1
"43","Caucasian",23,0,1
"3886","African-American",31,0,0
"4501","African-American",40,1,0
"3648","African-American",24,0,1
"1920","African-American",35,1,0
"1981","Caucasian",33,0,0
"2453","African-American",37,0,0
"2348","African-American",27,1,1
"2663.1","African-American",43,1,0
"124","African-American",33,1,1
"4641.1","Caucasian",25,0,1
"3101.2","African-American",45,0,0
"2487","Caucasian",27,1,1
"2436","Caucasian",30,0,1
"1241","Caucasian",29,1,1
"2482","African-American",46,1,0
"3899","Caucasian",57,1,0
"4391","Caucasian",54,0,0
"1850","Caucasian",27,0,0
"4140","African-American",24,1,0
"332.1","African-American",21,1,1
"1350","Caucasian",42,0,0
"2337","Caucasian",50,0,0
"2337.1","Caucasian",50,0,0
"2640","African-American",28,1,1
"1409","African-American",25,1,1
"3054","Caucasian",45,1,0
"797","African-American",20,1,1
"1396","Caucasian",37,1,0
"4348.1","Caucasian",57,0,0
"3818","African-American",31,1,0
"4207","Caucasian",21,0,1
"2778","Caucasian",24,0,1
"423","Caucasian",26,1,1
"3557","Caucasian",21,1,0
"2999","Caucasian",29,1,1
"3453","African-American",57,1,0
"191","African-American",24,0,0
"1633","African-American",26,1,1
"4201","Caucasian",31,1,1
"1821","Caucasian",65,1,0
"1249","African-American",24,1,1
"4964.1","African-American",32,1,0
"3783","Caucasian",37,1,0
"3246","Caucasian",48,0,0
"2896","Caucasian",49,0,0
"4654","African-American",26,0,0
"3731","African-American",28,1,0
"581","African-American",27,1,0
"488","African-American",31,1,1
"2207.1","African-American",22,0,1
"3469.1","African-American",34,1,0
"2925","African-American",23,1,1
"3302.1","African-American",36,0,1
"4838","Caucasian",58,1,0
"4663","African-American",47,1,0
"895.1","Caucasian",46,1,0
"310","Caucasian",35,1,1
"1128","African-American",27,1,1
"2737.1","African-American",22,1,1
"3087","Caucasian",37,0,1
"829","African-American",21,0,0
"1928","Caucasian",26,0,0
"292","Caucasian",47,1,0
"3794.2","African-American",32,1,0
"634","African-American",19,0,1
"4966","African-American",25,1,0
"4707.1","African-American",20,0,1
"631","African-American",29,1,0
"2365","African-American",27,1,0
"4603","African-American",25,1,1
"3318","Caucasian",29,0,0
"3830","African-American",33,1,0
"1937","African-American",40,1,0
"2390","African-American",27,1,0
"2191","African-American",26,1,0
"2205","Caucasian",65,1,0
"3760","Caucasian",29,1,0
"1353","African-American",24,1,1
"1980","African-American",54,1,0
"440","Caucasian",31,0,0
"2268","African-American",55,1,0
"3748","Caucasian",28,0,0
"3192","African-American",26,0,1
"3807","Caucasian",21,0,1
"4306","Caucasian",24,1,1
"3037","African-American",40,0,0
"1436","Caucasian",36,1,1
"92.1","African-American",30,0,1
"3759","Caucasian",39,1,1
"1847","Caucasian",26,0,1
"333","Caucasian",35,0,0
"1476","African-American",31,1,0
"2440.1","Caucasian",22,1,0
"3430","African-American",31,0,0
"1468.1","African-American",21,1,0
"3477","Caucasian",21,1,1
"2776","Caucasian",32,1,0
"476","African-American",24,1,1
"1404","African-American",28,1,1
"3338","African-American",23,0,1
"1199","African-American",35,1,0
"1756","Caucasian",35,1,0
"2842","Caucasian",25,0,1
"293","Caucasian",46,0,0
"3050","African-American",21,0,1
"115","Caucasian",35,1,0
"3496","African-American",62,0,0
"1057","African-American",23,1,1
"2107","African-American",22,1,1
"4987","African-American",39,0,0
"2004","African-American",26,1,1
"4727","Caucasian",22,0,1
"1984","Caucasian",30,1,1
"4860","African-American",43,0,0
"4914.1","African-American",26,1,1
"2336","Caucasian",32,1,0
"52","Caucasian",25,1,1
"2352","Caucasian",26,1,1
"3170","African-American",27,0,0
"3002","Caucasian",53,1,0
"2139.1","Caucasian",35,1,0
"2942","African-American",25,1,1
"3496.1","African-American",62,0,0
"1986","Caucasian",28,1,1
"3080.1","African-American",32,1,0
"1810","Caucasian",22,1,1
"2701.1","African-American",52,1,0
"1105","Caucasian",31,1,1
"1590","Caucasian",54,1,0
"40.1","Caucasian",22,1,1
"1049.1","Caucasian",28,1,1
"2651","Caucasian",24,0,1
"1318","African-American",27,1,1
"3041","Caucasian",54,0,0
"805","Caucasian",49,0,0
"3217","African-American",33,1,0
"4653","Caucasian",36,1,1
"2394","Caucasian",29,1,0
"466.1","African-American",34,1,1
"1502","African-American",24,1,1
"4792","Caucasian",31,1,1
"3986","Caucasian",21,1,1
"4535","African-American",49,1,0
"3121","Caucasian",54,0,0
"4845","African-American",24,1,1
"213","African-American",36,1,0
"2636.1","Caucasian",26,1,1
"4353.1","African-American",35,1,0
"4082","Caucasian",46,0,0
"4625","Caucasian",21,1,1
"962","Caucasian",42,0,0
"4131","Caucasian",21,1,1
"4576","Caucasian",61,1,0
