"","race","age","prior_offense","is_recid"
"4275","African-American",23,1,1
"817","African-American",61,0,0
"4444","African-American",33,0,0
"361","African-American",51,1,0
"4772","African-American",30,1,1
"2375","Caucasian",31,1,0
"828","African-American",26,1,1
"2087","Caucasian",23,0,1
"4003","African-American",27,1,0
"3784","Caucasian",43,1,0
"4903","African-American",31,1,0
"4717","Caucasian",24,0,1
"1230","African-American",21,0,1
"1355","African-American",21,1,1
"3546","African-American",30,0,1
"4545","African-American",29,1,0
"4483","African-American",53,1,0
"4018.1","African-American",27,1,1
"2319","African-American",48,1,0
"4101","African-American",44,0,0
"1281","African-American",21,0,1
"3955","Caucasian",20,0,1
"260","African-American",30,1,0
"4417","Caucasian",24,0,1
"1116","Caucasian",36,1,0
"1373","African-American",27,1,1
"4106","African-American",34,1,0
"409","African-American",22,1,1
"2628.1","Caucasian",23,1,1
"4937","African-American",22,0,1
"1016","African-American",36,1,0
"3955.1","Caucasian",20,0,1
"567","Caucasian",69,0,0
"2053","African-American",27,1,0
"2218","African-American",29,1,1
"1008","Caucasian",37,1,1
"4566","African-American",24,1,1
"1557","Caucasian",24,0,1
"4197","Caucasian",39,1,0
"1460","African-American",39,1,1
"1326","African-American",25,1,0
"2248","African-American",28,1,0
"2225","Caucasian",22,1,1
"664.1","Caucasian",25,0,1
"3902","Caucasian",26,1,1
"2959","African-American",34,1,0
"2120","Caucasian",51,1,0
"3789","African-American",26,0,1
"2207","African-American",22,0,1
"553","African-American",30,1,1
"2047","African-American",21,1,1
"4117","African-American",20,1,1
"510","African-American",30,1,1
"2126","Caucasian",37,1,1
"986","African-American",56,1,0
"2196","Caucasian",27,1,1
"2244","African-American",31,0,0
"3140","African-American",27,1,1
"4119","Caucasian",20,0,1
"2972","Caucasian",37,1,0
"1932","African-American",23,1,1
"3911","Caucasian",39,1,0
"911","Caucasian",28,1,1
"2420","Caucasian",32,0,0
"4321","Caucasian",23,1,1
"4829","Caucasian",21,1,1
"4621","Caucasian",48,1,0
"3497","African-American",21,0,1
"2130","African-American",32,1,0
"490","African-American",29,1,1
"1866","African-American",38,1,0
"439","African-American",29,0,0
"1526","Caucasian",53,0,0
"4423","African-American",24,1,1
"1223","Caucasian",34,0,0
"3079","African-American",31,0,0
"40","Caucasian",22,1,1
"2049","African-American",24,1,1
"3423","African-American",21,0,1
"2481","African-American",34,1,1
"2517","Caucasian",37,1,0
"3917","African-American",36,1,1
"2403","African-American",29,1,0
"211","Caucasian",20,0,1
"649","African-American",21,0,0
"3384","African-American",31,1,0
"2012","Caucasian",23,1,1
"717","Caucasian",45,1,0
"4884","African-American",28,1,1
"2438","African-American",34,1,1
"2696","Caucasian",47,0,0
"3","African-American",26,1,1
"235","Caucasian",39,0,0
"3275","African-American",45,0,0
"17.1","African-American",21,1,1
"4959","Caucasian",30,1,1
"1081","Caucasian",33,0,1
"44","Caucasian",21,0,1
"3186","African-American",28,1,0
"3504","Caucasian",24,1,1
"902","African-American",28,1,1
"4947","African-American",20,1,1
"4796","Caucasian",47,0,0
"872","African-American",24,0,1
"381","Caucasian",27,0,0
"4605","Caucasian",23,1,1
"1166","African-American",46,0,0
"2918","Caucasian",22,0,1
"1470","African-American",27,0,0
"475","African-American",31,1,0
"737.1","Caucasian",28,0,0
"1651","Caucasian",32,1,0
"4140","African-American",24,1,0
"870","African-American",28,1,1
"3632","African-American",22,0,1
"2986","Caucasian",24,0,1
"4125","Caucasian",23,1,1
"3517","Caucasian",26,0,1
"592","Caucasian",23,1,1
"3007","African-American",34,0,0
"3602","African-American",50,1,0
"4989","African-American",42,0,0
"4198.1","African-American",33,0,1
"1881","African-American",21,1,1
"4853","Caucasian",30,1,1
"868","African-American",33,1,1
"1821","Caucasian",65,1,0
"1986","Caucasian",28,1,1
"4022","Caucasian",52,0,0
"2108","African-American",23,1,1
"1494","African-American",39,1,1
"1514","Caucasian",55,1,0
"456","African-American",27,0,0
"4875","Caucasian",40,1,0
"2440","Caucasian",22,1,0
"786","Caucasian",33,1,1
"2322","African-American",27,1,1
"326","Caucasian",21,0,1
"815","African-American",29,1,0
"306","Caucasian",25,1,1
"2698","Caucasian",38,0,0
"2131","African-American",22,1,1
"3630","African-American",27,1,1
"1722","Caucasian",29,1,1
"2003","African-American",28,1,1
"291","African-American",33,0,0
"1616","African-American",67,0,0
"958","Caucasian",44,1,0
"390","African-American",30,0,1
"793","Caucasian",24,1,1
"3990","African-American",34,1,0
"1335","African-American",22,0,1
"3784.1","Caucasian",43,1,0
"95","African-American",24,1,0
"1102","Caucasian",28,1,1
"1881.1","African-American",21,1,1
"453","African-American",22,0,1
"1728","African-American",24,1,1
"4342","African-American",46,1,0
"1803","African-American",20,1,1
"2178","Caucasian",43,1,0
"615","Caucasian",47,0,0
"861","Caucasian",32,1,0
"4319","Caucasian",32,1,1
"249","Caucasian",24,0,1
"894","African-American",23,0,1
"4097","African-American",32,1,0
"3956","Caucasian",27,1,1
"4691","Caucasian",22,1,1
"4689","Caucasian",28,0,1
"678","Caucasian",21,0,1
"2933","African-American",22,1,1
"4393","African-American",24,1,1
"833","Caucasian",33,1,0
"1790","African-American",20,0,1
"4787","African-American",31,1,1
"3997","Caucasian",41,1,0
"2159","African-American",34,1,0
"3885","African-American",24,0,0
"3414","African-American",27,1,0
"1311","African-American",19,0,1
"206","Caucasian",41,1,0
"4248","Caucasian",33,0,0
"3635","African-American",38,0,0
"876","Caucasian",30,1,1
"4982","Caucasian",32,1,1
"1287","African-American",24,1,1
"3292","Caucasian",27,1,1
"4466","African-American",28,1,1
"1046","Caucasian",30,0,1
"1900","Caucasian",35,1,1
"2861","Caucasian",36,1,0
"3263","Caucasian",22,1,1
"4337","Caucasian",58,1,0
"4367","Caucasian",23,1,1
"229","Caucasian",24,1,1
"258","African-American",22,0,1
"1134","Caucasian",21,0,1
"681","African-American",29,1,1
"765","African-American",42,1,0
"386","Caucasian",19,1,1
"4738","African-American",28,1,1
"1838","African-American",22,1,1
"1933","African-American",28,1,1
"2052.1","African-American",22,1,1
"1136","African-American",23,1,1
"1809","Caucasian",49,1,0
"2484","African-American",36,1,1
"4466.1","African-American",28,1,1
"1469","Caucasian",43,0,0
"4975","Caucasian",25,1,1
"1166.1","African-American",46,0,0
"1945","Caucasian",38,1,0
"233","Caucasian",57,1,0
"3645","Caucasian",26,0,1
"2081","Caucasian",47,0,0
"3821","Caucasian",20,1,1
"621","Caucasian",25,0,1
"1834","African-American",25,0,0
"2198","African-American",37,1,0
"3419","African-American",32,1,0
"463","Caucasian",26,0,1
"2541","African-American",41,1,0
"3724","Caucasian",25,0,1
"685","African-American",27,0,0
"1821.1","Caucasian",65,1,0
"2093","Caucasian",29,1,1
"174","Caucasian",32,0,0
"4476","African-American",24,1,1
"4411","African-American",46,1,0
"859","African-American",36,0,0
"4472","Caucasian",39,1,0
"845","Caucasian",20,1,1
"2163","African-American",35,1,0
"3722","Caucasian",26,0,1
"1110","African-American",23,0,1
"2206","Caucasian",24,0,1
"1989","Caucasian",24,1,1
"1951","Caucasian",24,1,1
"2361","Caucasian",37,1,1
"3214","African-American",19,0,0
"1353","African-American",24,1,1
"4279","African-American",43,1,0
"3908","African-American",33,1,1
"4279.1","African-American",43,1,0
"2699","Caucasian",28,0,0
"747","African-American",50,1,0
"4193","Caucasian",23,1,1
"3655","African-American",21,0,1
"825","African-American",22,1,1
"2209","Caucasian",47,1,0
"2721","Caucasian",55,1,0
"570","Caucasian",55,1,0
"1051","African-American",52,1,0
"75","Caucasian",24,1,1
"3478","Caucasian",26,0,0
"743","African-American",27,1,0
"3394","African-American",25,1,0
"4197.1","Caucasian",39,1,0
"1151","African-American",28,1,1
"3578","African-American",26,1,0
"2810","African-American",33,1,0
"1663","African-American",20,1,1
"4613","Caucasian",33,0,1
"2380","Caucasian",21,1,1
"3375","Caucasian",45,1,1
"1137","African-American",21,0,0
"3990.1","African-American",34,1,0
"2887","African-American",30,1,0
"2683","African-American",26,1,0
"3562","African-American",26,1,0
"93","Caucasian",45,1,0
"1517","Caucasian",26,1,1
"157.1","Caucasian",40,1,0
"1204","Caucasian",31,1,1
"1925","African-American",32,1,1
"2971","African-American",21,0,1
"4196","African-American",25,1,1
"1356","African-American",25,1,0
"4756","African-American",44,1,0
"2276","African-American",19,0,1
"2258","Caucasian",32,0,0
"3959","Caucasian",24,0,1
"1459","Caucasian",31,1,0
"1362","African-American",28,1,0
"2952","Caucasian",22,0,1
"949","Caucasian",33,1,1
"1227","Caucasian",36,1,0
"871","Caucasian",64,0,0
"3343","Caucasian",36,0,1
