"","race","age","prior_offense","is_recid"
"2908","Caucasian",30,1,0
"4711","Caucasian",49,1,0
"1918","Caucasian",50,1,0
"4316","Caucasian",21,1,1
"290","Caucasian",51,1,0
"472","African-American",28,1,1
"1559","African-American",24,0,0
"272","African-American",23,1,0
"654","African-American",27,1,1
"178","Caucasian",28,1,1
"2020","African-American",37,1,0
"1045","African-American",24,1,1
"651","African-American",52,1,0
"1352","Caucasian",52,1,0
"1107","Caucasian",23,1,1
"2739","Caucasian",25,1,1
"4071","Caucasian",47,0,0
"2178","Caucasian",43,1,0
"851","African-American",26,1,1
"4490","African-American",37,1,0
"968","Caucasian",53,1,0
"1370","Caucasian",40,1,1
"2693","African-American",25,1,1
"275","Caucasian",34,1,0
"3762","African-American",38,0,0
"1201","African-American",21,0,0
"2310","Caucasian",23,0,1
"541","African-American",33,1,0
"1472","African-American",23,0,1
"342","African-American",37,1,0
"2496","African-American",21,1,1
"3122","Caucasian",27,0,1
"4966","African-American",25,1,0
"667","African-American",27,1,1
"2134","African-American",51,1,0
"3069","African-American",27,1,1
"2041","African-American",27,0,1
"3443","Caucasian",27,1,1
"3185","African-American",21,1,1
"2009","Caucasian",41,0,0
"2250","Caucasian",30,1,0
"4871","African-American",28,1,1
"3184","Caucasian",28,1,1
"684","Caucasian",28,1,1
"3085","Caucasian",37,1,1
"4501","African-American",40,1,0
"4807","African-American",38,1,0
"3292","Caucasian",27,1,1
"1455","Caucasian",22,1,1
"3822","Caucasian",37,1,1
"1348","Caucasian",26,1,1
"4859","African-American",56,1,0
"3885","African-American",24,0,0
"3414","African-American",27,1,0
"3059","Caucasian",35,1,0
"3555","African-American",32,0,0
"2356","African-American",39,1,0
"2415","Caucasian",41,0,0
"4796","Caucasian",47,0,0
"4805","Caucasian",35,1,1
"2838","African-American",34,1,0
"835","African-American",36,1,0
"1115","Caucasian",20,0,1
"2657","Caucasian",40,1,0
"2528","Caucasian",21,0,1
"1648","Caucasian",27,1,1
"1754","African-American",42,1,0
"4837","African-American",25,1,1
"1608","African-American",41,1,0
"2581","Caucasian",27,0,1
"2578","African-American",63,1,0
"3347","Caucasian",23,0,1
"1438","Caucasian",26,0,1
"4762","African-American",22,0,1
"2708","Caucasian",55,1,0
"1286","African-American",27,1,0
"2266","Caucasian",25,1,1
"3224","African-American",21,0,1
"929","African-American",27,1,1
"4350","African-American",44,1,0
"636","Caucasian",24,1,1
"4184","Caucasian",37,1,0
"3826","African-American",22,1,1
"3948","African-American",49,1,0
"3638","African-American",34,0,0
"488","African-American",31,1,1
"750","Caucasian",37,0,1
"3402","Caucasian",54,1,0
"3148","Caucasian",25,1,0
"1926.1","Caucasian",45,1,0
"4615","Caucasian",50,0,0
"3580","Caucasian",42,0,0
"4647","African-American",30,1,0
"2507","African-American",23,0,1
"1008","Caucasian",37,1,1
"924","African-American",23,1,1
"1265","African-American",38,1,0
"733","African-American",29,1,1
"1517","Caucasian",26,1,1
"329","African-American",26,1,1
"3663","African-American",35,1,0
"52","Caucasian",25,1,1
"2226","African-American",28,1,1
"226","Caucasian",31,1,1
"1690","African-American",23,0,0
"283","African-American",20,0,0
"2139","Caucasian",35,1,0
"1315","Caucasian",55,1,0
"2845","Caucasian",26,1,1
"4471","Caucasian",33,1,0
"4983","African-American",22,1,1
"2977","Caucasian",39,0,0
"2660","Caucasian",24,0,1
"3605","Caucasian",26,0,1
"3604","Caucasian",33,1,1
"575","African-American",50,1,0
"1567","African-American",27,1,1
"983","Caucasian",26,1,1
"1787","Caucasian",29,0,1
"3159","African-American",23,1,0
"3719","African-American",24,1,1
"4467","African-American",51,1,0
"1936","Caucasian",19,0,1
"2380","Caucasian",21,1,1
"926","African-American",26,1,0
"4881","African-American",56,1,0
"4186","Caucasian",31,1,0
"3193","African-American",28,1,0
"33","Caucasian",22,1,1
"2980","African-American",27,1,1
"1977","African-American",21,1,1
"1240","African-American",50,1,0
"4039","African-American",48,0,0
"654.1","African-American",27,1,1
"952","African-American",22,1,1
"4747","Caucasian",20,1,1
"3845","African-American",20,1,1
"2221","Caucasian",29,1,0
"3302","African-American",36,0,1
"3774","African-American",34,1,0
"1548","African-American",25,1,1
"2516","African-American",32,1,1
"1886","Caucasian",22,1,1
"2389","African-American",25,0,1
"3621","African-American",24,1,1
"3773","Caucasian",43,1,0
"922","Caucasian",59,0,0
"165","Caucasian",80,0,0
"842","Caucasian",37,0,0
"4341","Caucasian",25,0,1
"3131","Caucasian",56,0,0
"2932.1","African-American",44,0,0
"3145","African-American",45,0,0
"147","African-American",39,1,0
"931","African-American",28,1,1
"3071","Caucasian",24,0,0
"3094","Caucasian",29,0,1
"1275","Caucasian",23,1,1
"3230","Caucasian",30,1,0
"888","African-American",31,1,0
"4927","African-American",19,0,1
"2608","Caucasian",44,1,0
"276","African-American",46,1,0
"3068","African-American",46,1,0
"4337","Caucasian",58,1,0
"775","African-American",31,1,0
"4686","Caucasian",26,1,1
"1731","African-American",21,1,1
"1809","Caucasian",49,1,0
"3542","Caucasian",32,1,1
"4742","African-American",24,0,1
"4153","Caucasian",42,0,0
"2135","African-American",30,1,1
"4346","Caucasian",20,0,1
"2116","Caucasian",20,0,1
"3561","African-American",27,1,1
"4677","Caucasian",22,1,1
"4196","African-American",25,1,1
"4939","Caucasian",27,1,1
"334","Caucasian",22,0,0
"4360","Caucasian",46,0,0
"4157","Caucasian",30,1,1
"3221","African-American",36,1,1
"911","Caucasian",28,1,1
"2122","Caucasian",27,1,0
"1565","Caucasian",27,0,1
"3354","African-American",43,0,0
"3995","Caucasian",57,1,0
"4793","Caucasian",52,1,0
"1939.1","Caucasian",36,0,0
"731","African-American",39,0,0
"280","Caucasian",21,0,0
"4548","African-American",37,1,1
"1613","Caucasian",30,1,0
"3349","African-American",20,1,1
"648","African-American",30,1,1
"2028","Caucasian",33,1,1
"3893","Caucasian",27,0,1
"3023","Caucasian",24,1,1
"1072","African-American",60,0,0
"705","Caucasian",39,1,0
"625","African-American",19,0,1
"3516","Caucasian",22,1,1
"3575","African-American",50,1,0
"5","African-American",24,1,1
"3176","African-American",35,1,0
"3323","African-American",29,1,0
"4044","African-American",20,0,0
"3110","Caucasian",22,1,1
"1018","Caucasian",42,0,0
"3589","African-American",25,1,1
"3499","African-American",47,1,0
"825","African-American",22,1,1
"330","Caucasian",24,1,1
"1181","African-American",32,0,1
"4684","Caucasian",20,0,1
"2208","Caucasian",23,0,0
"4934","Caucasian",51,0,0
"3889","Caucasian",46,1,0
"2949","Caucasian",21,0,0
"1691","African-American",30,1,1
"3291","African-American",21,0,0
"4565","Caucasian",21,0,1
"59","Caucasian",45,1,1
"3698","Caucasian",24,0,1
"4143","African-American",29,1,0
"3103.1","Caucasian",23,1,1
"4800.1","Caucasian",28,0,1
"2257","African-American",56,1,0
"2046","African-American",42,1,0
"2890","Caucasian",45,1,0
"1027","African-American",33,0,0
"71","African-American",24,1,1
"4551","African-American",40,1,1
"2638","Caucasian",19,1,1
"877","Caucasian",41,0,0
"4295","African-American",30,1,0
"859","African-American",36,0,0
"4356","Caucasian",21,1,1
"35","Caucasian",24,1,1
"1768","African-American",61,1,0
"2535","African-American",33,1,0
"2950","Caucasian",61,0,0
"1815","African-American",26,1,1
"1002","Caucasian",22,0,1
"4101","African-American",44,0,0
"74","African-American",31,1,1
"762","African-American",46,0,0
"42","Caucasian",23,1,1
"4421","Caucasian",20,1,1
"2804","African-American",25,1,1
"3310","Caucasian",69,0,0
"4795","African-American",32,0,0
"2144","African-American",22,1,1
"3376","Caucasian",30,0,0
"1266","Caucasian",22,0,1
"1028","African-American",21,1,1
"3010","African-American",27,1,1
"4010","Caucasian",26,1,1
"4972","Caucasian",49,1,0
"3073","Caucasian",23,1,0
"1520","African-American",27,1,0
"3277","African-American",26,1,1
"1346","Caucasian",27,1,1
"4144","Caucasian",61,0,0
"1924","Caucasian",26,1,1
"2290","Caucasian",60,1,0
"1121","African-American",25,1,1
"1320","Caucasian",43,1,0
"4480","Caucasian",32,1,1
"1147","Caucasian",33,1,0
"4896","African-American",25,1,1
"2766","Caucasian",27,1,1
"3140","African-American",27,1,1
"741","African-American",21,0,1
"4376","African-American",33,1,0
"2034","Caucasian",25,0,1
"1150","African-American",37,0,0
"4845","African-American",24,1,1
"153","Caucasian",37,0,0
"1191","African-American",28,1,0
"3745","Caucasian",27,0,1
"3704","Caucasian",24,1,1
"1859","Caucasian",45,1,0
"1303","African-American",27,0,1
"1849","Caucasian",36,1,1
"2724","African-American",40,1,0
"3029","African-American",32,1,1
"2405","African-American",26,1,0
"3464","Caucasian",30,1,1
"1968","Caucasian",43,0,0
"394","African-American",40,1,0
"3015","Caucasian",56,1,0
"2561","African-American",70,0,0
"4967","Caucasian",31,0,1
"1636","African-American",23,0,1
"3074","African-American",30,1,0
"4352","Caucasian",21,0,1
"1662","African-American",39,1,0
"2278","African-American",30,1,0
"672","African-American",31,1,1
"2710","Caucasian",25,1,1
"4817","African-American",20,0,1
"371","Caucasian",46,1,0
"2655","Caucasian",29,0,1
"2137.1","African-American",28,1,0
"2343","African-American",24,1,1
"457","Caucasian",23,1,1
"1723","Caucasian",44,1,0
"131","Caucasian",45,1,0
"749","Caucasian",27,1,0
"1324","African-American",43,1,0
"590","African-American",21,1,1
"1798","Caucasian",51,0,1
"1113","Caucasian",22,0,1
"2406","African-American",21,0,1
"4867","African-American",29,1,0
"969","African-American",21,1,1
"4988","Caucasian",55,1,0
"3900","African-American",29,1,0
"1897","African-American",30,1,1
"4795.1","African-American",32,0,0
"2907","Caucasian",26,0,1
"3720","Caucasian",48,1,0
"4568","African-American",20,0,1
"654.2","African-American",27,1,1
"416","Caucasian",56,1,0
"2636","Caucasian",26,1,1
"43","Caucasian",23,0,1
"4595","African-American",26,1,0
"2780","Caucasian",44,1,0
"2484","African-American",36,1,1
"572","African-American",29,0,0
"1633","African-American",26,1,1
"2823","Caucasian",21,1,1
"914","African-American",21,0,0
"3401","African-American",20,0,1
"2257.1","African-American",56,1,0
"1578","Caucasian",50,1,0
"2472","Caucasian",31,0,0
"2305","African-American",37,1,0
"2283","African-American",28,1,1
"3160","African-American",32,1,0
"3387","Caucasian",30,0,0
"4470","African-American",26,1,1
"1354","African-American",23,0,0
"4566","African-American",24,1,1
"4674","Caucasian",57,0,0
"1736","African-American",24,1,0
"3193.1","African-American",28,1,0
"2337","Caucasian",50,0,0
"1842","African-American",28,1,1
"4988.1","Caucasian",55,1,0
"870","African-American",28,1,1
"2767","African-American",41,0,0
"4973","African-American",29,1,1
"3780","African-American",29,0,0
"2981","Caucasian",24,0,1
"238","African-American",42,1,0
"2274","Caucasian",29,1,1
"4819","African-American",30,1,0
"1225","Caucasian",45,1,1
"728","African-American",33,0,0
"903","Caucasian",59,0,0
"3115","Caucasian",21,1,1
"4935","African-American",27,1,0
"4012","Caucasian",32,1,1
"2443","Caucasian",66,1,0
"112","African-American",25,1,1
"21","African-American",27,1,1
"3804","Caucasian",44,1,0
"309","Caucasian",34,0,0
"3300","Caucasian",70,0,0
"543","Caucasian",40,0,0
"735","Caucasian",44,1,0
"4527","African-American",23,1,1
"471.1","Caucasian",42,0,0
"3058","Caucasian",37,1,0
"3480","African-American",24,0,0
"1746","Caucasian",63,1,0
"1776.1","Caucasian",46,1,0
"1842.1","African-American",28,1,1
"642","African-American",39,0,0
"4557","African-American",24,1,1
"2259","African-American",47,1,0
"3646","African-American",25,1,1
"4698","African-American",59,1,0
"139","African-American",28,1,1
"1258","Caucasian",28,1,1
"947","Caucasian",34,1,0
"2964","Caucasian",25,1,1
"2019","African-American",22,1,1
"4192","Caucasian",49,1,0
"4936","African-American",28,1,1
"2079","Caucasian",45,1,0
"1437","African-American",22,1,1
"1066","African-American",20,0,1
"1519","African-American",43,1,0
"2904","Caucasian",41,1,1
"2929","African-American",26,1,1
"4959","Caucasian",30,1,1
"3319","African-American",35,1,0
"2360","Caucasian",25,1,1
"277","Caucasian",24,1,1
"1945","Caucasian",38,1,0
"1996","African-American",23,1,0
"759","African-American",21,0,1
"1897.1","African-American",30,1,1
"240","Caucasian",21,0,1
"3275","African-American",45,0,0
"2057","Caucasian",24,0,0
"3224.1","African-American",21,0,1
"2745","Caucasian",40,0,0
"1553","African-American",50,1,0
"19","African-American",22,1,1
"3578","African-American",26,1,0
"1234","Caucasian",52,1,0
"1940","African-American",25,1,0
"2197","African-American",21,0,1
"3","African-American",26,1,1
"130","Caucasian",23,0,1
"2914","Caucasian",27,0,1
"754","Caucasian",25,1,1
"2733","African-American",34,1,0
"2503","Caucasian",23,1,1
"9","Caucasian",21,0,1
"2347","Caucasian",39,0,0
"4061","Caucasian",43,1,0
"4196.1","African-American",25,1,1
"2316","Caucasian",22,1,1
"2692","African-American",23,1,0
"4961","Caucasian",34,0,0
"1028.1","African-American",21,1,1
"4593","African-American",20,1,1
"4330","African-American",51,0,0
"3648","African-American",24,0,1
"667.1","African-American",27,1,1
"1445.1","African-American",22,1,1
"3373","African-American",37,1,0
"1352.1","Caucasian",52,1,0
"968.1","Caucasian",53,1,0
"2111","African-American",20,0,1
"4827","African-American",27,1,1
"3608","African-American",26,1,1
"2557","African-American",59,1,0
"3029.1","African-American",32,1,1
"3520","African-American",39,1,0
"3850","African-American",30,1,0
"4686.1","Caucasian",26,1,1
"1153","African-American",36,0,0
"419","Caucasian",29,0,0
"2777","Caucasian",21,0,1
"3540.1","Caucasian",51,1,0
"751","Caucasian",24,0,1
"1428","African-American",27,1,1
"858","African-American",54,1,0
"1553.1","African-American",50,1,0
"2408","African-American",22,1,1
"2053","African-American",27,1,0
"4452","Caucasian",40,1,0
"4944","African-American",25,0,1
"1900","Caucasian",35,1,1
"4003","African-American",27,1,0
"1145","Caucasian",44,0,0
"752","African-American",50,0,0
"1469","Caucasian",43,0,0
"2911","African-American",20,0,1
"151","African-American",21,0,1
"1471","African-American",23,1,1
"3557","Caucasian",21,1,0
"536","African-American",24,1,1
"4149","African-American",21,0,1
"3958","Caucasian",24,1,1
"419.1","Caucasian",29,0,0
"2560","African-American",27,1,1
"3226","Caucasian",32,0,0
"3139.1","Caucasian",22,1,1
"4180","African-American",55,1,0
"1848","Caucasian",28,0,0
"1011","African-American",21,0,0
"2270","Caucasian",46,0,0
"3155","African-American",25,1,1
"3468","African-American",39,1,0
"4165","Caucasian",49,1,0
"832","Caucasian",42,1,0
"4125","Caucasian",23,1,1
"1163","Caucasian",23,1,1
"2776","Caucasian",32,1,0
"4255","African-American",22,1,1
"1232","Caucasian",29,1,0
"314","Caucasian",24,1,1
"1749","Caucasian",50,1,0
"768","Caucasian",44,1,0
"2491","African-American",33,0,0
"2877","Caucasian",26,1,1
"3461","African-American",20,1,1
"1451","Caucasian",51,1,0
"3286","African-American",28,0,1
"1655","Caucasian",37,1,0
"2862","African-American",34,1,0
"206","Caucasian",41,1,0
"1907","Caucasian",34,1,1
"2731","African-American",24,1,0
"2772","African-American",25,1,1
"4765","Caucasian",55,0,0
"4015","African-American",31,1,0
"4606.1","Caucasian",25,1,0
"2525","African-American",49,1,0
"2974","African-American",62,0,0
"2365","African-American",27,1,0
"2667","African-American",29,1,0
"2397","Caucasian",29,0,1
"1025","African-American",41,1,0
"1662.1","African-American",39,1,0
"1919","Caucasian",24,0,1
"4766","Caucasian",33,0,1
"2022","African-American",50,0,0
"2630","Caucasian",48,1,0
"3486","African-American",22,0,1
"1022","African-American",21,1,1
"2188","African-American",31,1,0
"3815","Caucasian",26,1,1
"727","Caucasian",30,1,1
"1210","Caucasian",30,0,0
"1499","Caucasian",43,0,0
"2279","African-American",31,1,1
"1959","Caucasian",47,0,0
"4003.1","African-American",27,1,0
"1158","Caucasian",22,1,1
"3769","Caucasian",49,0,0
"3375","Caucasian",45,1,1
"3637","Caucasian",24,1,1
"858.1","African-American",54,1,0
"3951","Caucasian",43,1,0
"4829","Caucasian",21,1,1
"2344","African-American",22,0,1
"4696","Caucasian",34,1,0
"2298","Caucasian",37,0,1
"1357","Caucasian",20,0,0
"30","Caucasian",28,1,0
"3585","African-American",23,1,0
"3492","Caucasian",32,0,0
"341","Caucasian",22,0,1
"3280","Caucasian",57,0,0
"4569","African-American",25,0,1
"4506","African-American",21,1,1
"2021","African-American",29,0,0
"2241","African-American",41,1,0
"872","African-American",24,0,1
"3044","Caucasian",26,1,1
"1317","African-American",30,1,1
"4732","African-American",23,1,1
"2726","Caucasian",30,0,1
"609","African-American",37,1,0
"3055","African-American",26,1,1
"1214","African-American",23,1,0
"2981.1","Caucasian",24,0,1
"4124","African-American",38,0,0
"2954","African-American",32,1,0
"2434","African-American",39,1,0
"1795","Caucasian",54,1,0
"722","African-American",59,1,0
"2560.1","African-American",27,1,1
"2162","Caucasian",28,0,0
"2573","African-American",39,1,0
"2852","African-American",28,1,0
"3072","African-American",26,1,1
"1210.1","Caucasian",30,0,0
"2552","African-American",29,0,1
"3337","Caucasian",29,0,0
"797","African-American",20,1,1
"1122","African-American",27,1,1
"2305.1","African-American",37,1,0
"382","African-American",29,1,0
"4889","African-American",38,1,0
"3918","Caucasian",27,1,1
"3541","African-American",37,1,1
"50","African-American",33,1,0
"2717","African-American",32,0,0
"1721","African-American",22,1,1
"2767.1","African-American",41,0,0
"1722","Caucasian",29,1,1
"3656","African-American",23,1,0
"4809","African-American",40,0,0
"3343","Caucasian",36,0,1
"1029","Caucasian",42,1,0
"3639","Caucasian",21,1,1
"5.1","African-American",24,1,1
"3124","African-American",45,1,1
"3029.2","African-American",32,1,1
"1091","Caucasian",41,1,0
"3288","African-American",24,1,1
"761.1","African-American",21,1,1
"4440","Caucasian",50,1,0
"3397","African-American",51,1,0
"4627","African-American",26,0,0
"4863","African-American",22,0,1
"2966","African-American",20,1,1
"2921","African-American",29,1,1
"2878","Caucasian",50,1,0
"4342","African-American",46,1,0
"4283","African-American",34,0,0
"3864.1","Caucasian",26,1,1
"4978","African-American",37,1,0
"1215","Caucasian",32,1,0
"887","African-American",37,0,1
"4391","Caucasian",54,0,0
"207","African-American",28,1,1
"4069","Caucasian",28,1,1
"2364","Caucasian",33,0,1
"4975","Caucasian",25,1,1
"134","African-American",44,0,0
"2330","African-American",29,0,0
"1783","Caucasian",24,1,0
"3904","African-American",26,1,1
"1704","Caucasian",43,0,0
"2945","African-American",33,1,0
"4046","Caucasian",22,0,1
"2471","African-American",22,1,1
"466","African-American",34,1,1
"2955","Caucasian",24,1,0
"2182","Caucasian",31,0,1
"4308","African-American",51,1,0
"4936.1","African-American",28,1,1
"4232","African-American",44,1,0
"4130","African-American",53,0,0
"4897","Caucasian",56,1,0
"1673","Caucasian",20,0,1
"1776.2","Caucasian",46,1,0
"910","African-American",23,0,1
"4197","Caucasian",39,1,0
"2529","Caucasian",33,1,1
"658","Caucasian",30,1,1
"2336","Caucasian",32,1,0
"610","African-American",21,0,1
"4447","African-American",58,0,0
"1817","Caucasian",24,0,1
"413","Caucasian",49,1,0
"1533","African-American",32,1,1
"4855","Caucasian",55,1,0
"4159","Caucasian",31,1,1
"4407","Caucasian",25,0,1
"1954","Caucasian",22,1,1
"1896","Caucasian",25,1,1
"4714","African-American",35,1,0
"1410","African-American",26,0,1
"3565","Caucasian",62,0,0
"4954","African-American",22,1,1
"4434","African-American",54,1,0
"2003","African-American",28,1,1
"572.1","African-American",29,0,0
"3346","African-American",23,1,1
"3182","Caucasian",36,1,0
"4846","Caucasian",24,1,1
"3415","Caucasian",52,1,0
"41","African-American",29,1,0
"3014","African-American",35,1,0
"3689","Caucasian",21,1,1
"2032","African-American",28,1,1
"3216","Caucasian",28,1,1
"2820","African-American",32,1,0
"3084","Caucasian",36,0,0
"4433","Caucasian",25,1,1
"3900.1","African-American",29,1,0
"4594","African-American",22,1,1
"2001","African-American",27,1,1
"2882","African-American",25,0,1
"4516","African-American",26,0,0
"2151","African-American",28,1,0
"3094.1","Caucasian",29,0,1
"243","Caucasian",29,0,0
"377","African-American",20,0,1
"3204","Caucasian",29,0,1
"3091","African-American",27,1,1
"2771","Caucasian",23,0,0
"22","African-American",48,1,0
"4290","African-American",25,1,1
"4421.1","Caucasian",20,1,1
"2403","African-American",29,1,0
"4664","African-American",24,1,1
"4713","Caucasian",21,0,1
"4412","African-American",29,0,0
"4569.1","African-American",25,0,1
"2305.2","African-American",37,1,0
"4596","African-American",46,1,0
"999","African-American",47,1,0
"4966.1","African-American",25,1,0
"1174","Caucasian",21,1,1
"33.1","Caucasian",22,1,1
"3833","African-American",59,1,0
"3620","African-American",25,1,1
"1714","African-American",26,0,1
"718","African-American",22,0,1
"2882.1","African-American",25,0,1
"2400","Caucasian",27,1,1
"1870","Caucasian",69,0,0
"3257","Caucasian",22,1,1
"4099","Caucasian",53,1,0
"3200","Caucasian",42,1,0
"1285","Caucasian",22,1,1
"1936.1","Caucasian",19,0,1
"3306","Caucasian",28,0,0
"1438.1","Caucasian",26,0,1
"2961","Caucasian",43,1,0
"3233","Caucasian",20,0,1
"2134.1","African-American",51,1,0
"2062","Caucasian",36,1,0
"291","African-American",33,0,0
"128","Caucasian",43,0,0
"746","African-American",47,1,0
"1203","African-American",44,1,0
"1830","Caucasian",31,0,1
"2020.1","African-American",37,1,0
"3557.1","Caucasian",21,1,0
"3910","Caucasian",27,1,0
"3047","Caucasian",50,1,0
"1674","Caucasian",24,1,1
"1456","Caucasian",62,1,0
"2204","African-American",27,1,0
"1425","African-American",33,1,0
"1398","Caucasian",27,0,1
"454","African-American",53,1,0
"274","African-American",29,1,1
"4000","Caucasian",24,0,1
"3268","African-American",50,1,0
"3197","Caucasian",37,1,1
"1249","African-American",24,1,1
"4002","African-American",24,0,1
"1246","African-American",30,1,1
"3511","Caucasian",52,1,0
"3203","African-American",50,1,0
"4414","African-American",35,1,0
"3910.1","Caucasian",27,1,0
"671","African-American",26,1,1
"845","Caucasian",20,1,1
"2648","African-American",24,1,1
"2889","African-American",34,1,0
"2843","Caucasian",33,0,0
"611","Caucasian",30,1,1
"1032","Caucasian",29,0,1
"882","Caucasian",35,1,0
"907","African-American",23,0,1
"1705","Caucasian",27,1,1
"3112","African-American",54,1,0
"4404","African-American",22,1,1
"3580.1","Caucasian",42,0,0
"3674","Caucasian",21,1,1
"3445","Caucasian",48,1,0
"477","African-American",33,1,0
"700","African-American",64,1,0
"3041","Caucasian",54,0,0
"2823.1","Caucasian",21,1,1
"4333","Caucasian",35,0,0
"3739","Caucasian",27,1,1
"3711","African-American",26,1,1
"2337.1","Caucasian",50,0,0
"241","Caucasian",53,1,0
"4535","African-American",49,1,0
"4457","Caucasian",37,0,0
"188.1","African-American",60,1,1
"1426","African-American",27,1,1
"2257.2","African-American",56,1,0
"4549","Caucasian",25,1,1
"1458","Caucasian",51,1,0
"4947","African-American",20,1,1
"413.1","Caucasian",49,1,0
"3682","African-American",21,0,1
"3032","Caucasian",47,1,0
"1263","African-American",34,0,1
"4422","African-American",36,0,0
"2948","Caucasian",29,1,1
"976","Caucasian",34,1,1
"1776.3","Caucasian",46,1,0
"2249","Caucasian",49,1,0
"365","African-American",30,1,0
"3395","African-American",29,1,0
"2078","Caucasian",26,1,0
"1243","African-American",67,1,0
"1909","Caucasian",38,1,0
"1290","Caucasian",54,1,0
"2227","African-American",25,1,1
"4933","African-American",34,0,0
"3230.1","Caucasian",30,1,0
"2157","Caucasian",23,0,1
"2773","Caucasian",47,1,0
"3362.1","Caucasian",48,1,0
"2686","African-American",42,1,0
"2034.1","Caucasian",25,0,1
"1673.1","Caucasian",20,0,1
"2650","African-American",27,1,1
"3477","Caucasian",21,1,1
"290.1","Caucasian",51,1,0
"2757","African-American",22,0,1
"2823.2","Caucasian",21,1,1
"955","African-American",27,1,1
"1922","African-American",41,1,0
"1178","African-American",28,1,1
"1408","African-American",26,1,1
"795","Caucasian",54,1,0
"42.1","Caucasian",23,1,1
"2655.1","Caucasian",29,0,1
"504","African-American",24,1,1
"465","African-American",26,1,1
"3589.1","African-American",25,1,1
"303","Caucasian",48,1,0
"3473","Caucasian",22,1,1
