"","race","age","prior_offense","is_recid"
"3159","African-American",23,1,0
"1284","Caucasian",22,0,1
"2846","Caucasian",31,0,0
"3742","Caucasian",27,1,1
"553","African-American",30,1,1
"4185","African-American",29,1,1
"2495","Caucasian",55,1,0
"3383","African-American",47,1,0
"1358","African-American",24,0,1
"3209","Caucasian",22,1,1
"4856","Caucasian",44,1,0
"3722","Caucasian",26,0,1
"729","African-American",42,1,0
"1698","Caucasian",49,1,0
"1646","Caucasian",20,1,1
"3082","Caucasian",61,0,0
"1837","Caucasian",29,1,0
"2249","Caucasian",49,1,0
"4610","African-American",48,0,0
"662","Caucasian",25,0,1
"1944","Caucasian",26,1,0
"2397","Caucasian",29,0,1
"1313","Caucasian",38,1,0
"3682","African-American",21,0,1
"2252","African-American",28,1,1
"2146","Caucasian",27,1,0
"989","African-American",39,1,0
"4069","Caucasian",28,1,1
"4256","African-American",32,1,0
"3909","Caucasian",21,0,1
"1427","African-American",30,1,1
"3699","Caucasian",26,0,1
"3415","Caucasian",52,1,0
"1657","African-American",23,1,1
"3915","African-American",21,1,1
"163","African-American",34,1,1
"4527.1","African-American",23,1,1
"3395","African-American",29,1,0
"919","African-American",22,1,1
"4455","Caucasian",25,0,1
"2871","African-American",44,1,0
"4229","African-American",21,0,1
"2240","Caucasian",21,0,1
"3700","Caucasian",43,1,0
"3914","Caucasian",22,1,1
"2637","African-American",43,1,0
"4604","African-American",57,0,0
"2891","African-American",22,0,0
"2685","Caucasian",54,1,0
"445","Caucasian",26,1,0
"2522","African-American",39,1,0
"2008","African-American",34,0,0
"4277","Caucasian",31,1,0
"3064","Caucasian",30,1,1
"3829","African-American",52,1,0
"3317","Caucasian",37,0,0
"4061","Caucasian",43,1,0
"3946","Caucasian",31,1,1
"4910","African-American",31,1,0
"1658","African-American",25,1,1
"4471","Caucasian",33,1,0
"3254","Caucasian",36,1,0
"3852","Caucasian",38,1,1
"3655","African-American",21,0,1
"4882","Caucasian",45,1,0
"4895","African-American",30,1,1
"4350","African-American",44,1,0
"4680","African-American",20,0,1
"3946.1","Caucasian",31,1,1
"4127","Caucasian",25,1,1
"1693","Caucasian",34,1,0
"1583","Caucasian",21,0,1
"1490","Caucasian",27,0,0
"3414","African-American",27,1,0
"2533","Caucasian",27,0,0
"3806","Caucasian",29,1,0
"3625","African-American",23,1,1
"4536","African-American",50,1,0
"2581","Caucasian",27,0,1
"3177","Caucasian",26,0,0
"2188","African-American",31,1,0
"998","Caucasian",39,1,0
"2437","Caucasian",29,1,1
"4494","African-American",38,1,1
"1826.1","African-American",22,1,0
"4567","Caucasian",53,1,0
"2466","African-American",28,1,1
"2061","Caucasian",28,0,1
"891","Caucasian",51,1,0
"2282","African-American",31,1,1
"3978","African-American",42,1,0
"2207","African-American",22,0,1
"2878","Caucasian",50,1,0
"4802","Caucasian",22,1,1
"4293","Caucasian",35,1,0
"2574","African-American",36,1,1
"989.1","African-American",39,1,0
"2373","African-American",21,1,1
"3072","African-American",26,1,1
"3458","African-American",22,0,1
"829","African-American",21,0,0
"4772","African-American",30,1,1
"399","Caucasian",39,1,0
"3163","Caucasian",56,1,0
"228","African-American",22,1,0
"1520","African-American",27,1,0
"2007","Caucasian",25,0,1
"1805","Caucasian",29,1,1
"505","African-American",27,1,0
"3683","African-American",27,1,0
"513","Caucasian",49,1,0
"3422","African-American",26,0,1
"4973","African-American",29,1,1
"1738","Caucasian",38,0,0
"3427","African-American",27,1,0
"3050","African-American",21,0,1
"1567","African-American",27,1,1
"1305","African-American",32,1,0
"4824","Caucasian",31,0,0
"2425","Caucasian",30,1,1
"644","African-American",28,1,1
"3150","Caucasian",26,1,1
"4874","African-American",39,0,0
"3295","African-American",22,1,1
"1414","Caucasian",19,1,1
"3642","African-American",26,1,1
"3905","African-American",25,1,1
"1588","Caucasian",64,0,0
"2214","African-American",25,1,1
"3069","African-American",27,1,1
"1590","Caucasian",54,1,0
"1633","African-American",26,1,1
"759","African-American",21,0,1
"591","Caucasian",25,0,1
"3929","Caucasian",45,1,0
"97","Caucasian",52,0,0
"1493","Caucasian",32,0,0
"1011","African-American",21,0,0
"3745","Caucasian",27,0,1
"1800","Caucasian",54,0,0
"2349","African-American",23,1,1
"4360","Caucasian",46,0,0
"3091","African-American",27,1,1
"3618","Caucasian",30,0,0
"791","African-American",30,1,0
"3936","Caucasian",31,1,1
"4801","African-American",22,0,1
"4916","African-American",30,0,1
"658","Caucasian",30,1,1
"331","Caucasian",22,0,0
"2731","African-American",24,1,0
"3448","Caucasian",29,1,1
"4619","Caucasian",21,1,1
"973","Caucasian",19,1,1
"2184","Caucasian",24,0,1
"1510","Caucasian",26,1,1
"2537","African-American",21,1,1
"1698.1","Caucasian",49,1,0
"694","African-American",45,1,0
"1467","Caucasian",68,0,0
"384","Caucasian",27,1,0
"4798","Caucasian",44,0,0
"891.1","Caucasian",51,1,0
"3648","African-American",24,0,1
"4484","Caucasian",27,1,1
"1568","Caucasian",40,1,1
"4459","Caucasian",30,1,0
"318","African-American",30,0,0
"3421","African-American",38,1,0
"4549","Caucasian",25,1,1
"4111","African-American",31,1,0
"3560","Caucasian",64,0,0
"4640","African-American",30,1,1
"4238","Caucasian",47,1,0
"3625.1","African-American",23,1,1
"321","African-American",42,1,0
"1254","African-American",24,1,0
"2941","African-American",22,1,1
"632","Caucasian",32,1,1
"2344","African-American",22,0,1
"2115","African-American",23,1,1
"3081","African-American",22,1,1
"528","African-American",45,0,0
"7","Caucasian",39,1,0
"1432","Caucasian",25,0,0
"4791","African-American",20,0,1
"1257","African-American",28,1,0
"3111","African-American",45,1,0
"580","African-American",34,1,0
"3869","Caucasian",24,1,1
"2343","African-American",24,1,1
"1860","African-American",23,1,1
"2839","African-American",37,1,1
"1307","African-American",20,1,1
"1573","African-American",29,1,0
"1611","Caucasian",27,1,1
"3765","Caucasian",20,1,0
"4343","African-American",30,0,0
"2727","African-American",28,1,1
"1800.1","Caucasian",54,0,0
"1128","African-American",27,1,1
"3986","Caucasian",21,1,1
"3920","Caucasian",32,1,1
"4671","Caucasian",27,0,0
"2917","Caucasian",24,0,1
"351","Caucasian",49,1,0
"4738","African-American",28,1,1
"4671.1","Caucasian",27,0,0
"88","African-American",30,0,0
"2156","Caucasian",38,1,0
"91","African-American",32,0,0
"1711","Caucasian",33,1,0
"4945","African-American",53,1,0
"3411","Caucasian",50,1,0
"1672","Caucasian",67,0,0
"4267","African-American",25,1,1
"4896.1","African-American",25,1,1
"2772","African-American",25,1,1
"1823","Caucasian",51,0,0
"2029.1","African-American",21,1,1
"2292","African-American",63,1,0
"4694","Caucasian",26,1,1
"1106","African-American",23,1,0
"4063","Caucasian",21,0,1
"2205","Caucasian",65,1,0
"694.1","African-American",45,1,0
"4153","Caucasian",42,0,0
"4200.1","Caucasian",26,1,0
"3378","African-American",21,0,1
"2640","African-American",28,1,1
"1925","African-American",32,1,1
"3079","African-American",31,0,0
"2315","African-American",44,0,0
"4937","African-American",22,0,1
"2160","African-American",29,1,1
"3329","African-American",38,1,0
"1724","Caucasian",34,1,0
"2233","African-American",43,1,0
"4720","Caucasian",26,1,1
"227","Caucasian",49,1,0
"3120","African-American",34,1,1
"707","Caucasian",27,0,0
"999","African-American",47,1,0
"849","African-American",28,1,0
"2117","Caucasian",35,0,0
"4270","African-American",27,1,1
"60","African-American",33,0,0
"1715","African-American",29,1,0
"4397","Caucasian",23,1,1
"1628","African-American",29,0,1
"3693","Caucasian",35,1,0
"2596","Caucasian",43,0,0
"3764","African-American",23,1,1
"4674","Caucasian",57,0,0
"3796","Caucasian",40,0,0
"4491","Caucasian",26,1,1
"2000","African-American",32,1,0
"1475","Caucasian",31,1,0
"788","African-American",24,1,1
"2612","African-American",56,1,0
"309","Caucasian",34,0,0
"3205","Caucasian",23,0,1
"3524","African-American",21,0,0
"3685","Caucasian",25,1,0
"4194","African-American",27,1,1
"2608","Caucasian",44,1,0
"679","Caucasian",21,1,1
"427","African-American",43,1,0
"1407","Caucasian",27,1,1
"4906","Caucasian",51,1,0
"3513","Caucasian",29,0,0
"626","Caucasian",26,1,0
"4496","African-American",51,1,0
"1135","Caucasian",26,1,1
"4744","Caucasian",36,1,0
"3887","African-American",43,0,0
"3129","Caucasian",20,0,0
"2898","Caucasian",51,0,0
"4120","African-American",21,1,0
"2202","African-American",57,1,0
"863","African-American",32,0,0
"3715","Caucasian",22,0,1
"1747","African-American",26,0,0
"3870","African-American",42,1,1
"1460","African-American",39,1,1
"2489","Caucasian",38,1,0
"36","Caucasian",28,1,1
"4004","Caucasian",21,0,1
"4633","Caucasian",30,1,0
"1945","Caucasian",38,1,0
"1884","Caucasian",26,1,1
"1186","African-American",22,0,1
"2095","African-American",21,1,0
"987","African-American",24,1,1
"3287","Caucasian",21,1,1
"4309","Caucasian",27,1,1
"3243","Caucasian",26,0,1
"262","African-American",23,1,1
"4970","African-American",31,1,1
"2176","Caucasian",32,1,1
"4960","African-American",23,0,1
"803","Caucasian",20,1,1
"26","Caucasian",29,0,0
"4147","Caucasian",23,1,1
"87","African-American",31,1,1
"1156","Caucasian",39,1,0
"2815","African-American",23,1,1
"2139","Caucasian",35,1,0
"949","Caucasian",33,1,1
"3109","African-American",23,0,1
"3512","Caucasian",34,1,1
"3194","Caucasian",27,1,0
"4569","African-American",25,0,1
"4941","Caucasian",46,0,0
"809","Caucasian",25,0,1
"3231","Caucasian",25,1,0
"2709","Caucasian",46,1,0
"4212","African-American",22,1,1
"1977","African-American",21,1,1
"2848.1","Caucasian",26,1,1
"4084","Caucasian",26,1,1
"1667","Caucasian",27,0,1
"175","African-American",27,1,1
"1945.1","Caucasian",38,1,0
"3506","African-American",53,1,0
"784","African-American",29,0,0
"1244","Caucasian",42,0,0
"3321","Caucasian",22,1,1
"2432","African-American",26,0,0
"2147","Caucasian",28,0,1
"4673.1","Caucasian",50,0,0
"3423","African-American",21,0,1
"4028","Caucasian",45,1,0
"3322","African-American",28,1,0
"4309.1","Caucasian",27,1,1
"3825","African-American",31,1,1
"3139","Caucasian",22,1,1
"203","African-American",29,0,0
"4811","African-American",27,1,0
"933","African-American",22,0,1
"4207","Caucasian",21,0,1
"603","Caucasian",50,1,0
"1962","Caucasian",49,0,0
"2113","African-American",30,1,1
"1217","Caucasian",51,0,0
"778","African-American",42,0,0
"2321","African-American",28,1,1
"2692","African-American",23,1,0
"823","African-American",28,1,1
"3439","Caucasian",22,0,1
"3941","Caucasian",44,0,0
"396","Caucasian",24,0,1
"3583","Caucasian",23,0,0
"2234","African-American",21,1,1
"602","Caucasian",61,0,0
"3962","Caucasian",44,1,0
"1158.1","Caucasian",22,1,1
"468","Caucasian",44,1,0
"3450","Caucasian",27,0,1
"3764.1","African-American",23,1,1
"174","Caucasian",32,0,0
"3985","African-American",29,1,1
"1447","Caucasian",20,0,1
"132","African-American",27,0,1
"1460.1","African-American",39,1,1
"4505","Caucasian",41,1,0
"367","Caucasian",52,0,0
"1541","African-American",31,1,1
"1448","Caucasian",57,0,0
"1092","African-American",20,0,1
"398","Caucasian",31,1,1
"4294","African-American",37,0,0
"2319","African-American",48,1,0
"3564","African-American",26,0,1
"4169","African-American",42,1,0
"2658","African-American",27,0,0
"1215","Caucasian",32,1,0
"1278","African-American",47,1,0
"2478","African-American",24,1,1
"1568.1","Caucasian",40,1,1
"1128.1","African-American",27,1,1
"3487","African-American",30,1,1
"85","African-American",55,1,0
"2068","Caucasian",21,0,1
"83","Caucasian",28,1,1
"2202.1","African-American",57,1,0
"2511","African-American",27,1,1
"4046","Caucasian",22,0,1
"2305","African-American",37,1,0
"3454","Caucasian",52,1,0
"2058","Caucasian",23,1,1
"4477","African-American",24,1,0
"3960","Caucasian",24,0,1
"2349.1","African-American",23,1,1
"2700","African-American",23,0,1
"4304","Caucasian",30,0,1
"4345","African-American",26,0,0
"4272","Caucasian",31,1,1
"2468","African-American",23,0,1
"4434","African-American",54,1,0
"2061.1","Caucasian",28,0,1
"2596.1","Caucasian",43,0,0
"3279","Caucasian",26,1,1
"2746","Caucasian",23,1,0
"1485","Caucasian",37,0,1
"1788","Caucasian",32,1,1
"561","African-American",33,1,0
"707.1","Caucasian",27,0,0
"712","African-American",48,1,0
"3140","African-American",27,1,1
"3319","African-American",35,1,0
"3159.1","African-American",23,1,0
"946","Caucasian",37,1,1
"2435","Caucasian",29,1,0
"238","African-American",42,1,0
"2984","African-American",25,1,1
