"","race","age","prior_offense","is_recid"
"1351","Caucasian",43,0,0
"2262","African-American",24,0,1
"4104","African-American",34,1,0
"3258","African-American",31,1,0
"4794","Caucasian",43,1,0
"2142","Caucasian",26,1,1
"3007","African-American",34,0,0
"2083.1","African-American",37,1,0
"3710","African-American",21,0,1
"2286","African-American",37,1,0
"1575","Caucasian",37,1,0
"3283","Caucasian",22,1,0
"1415","Caucasian",37,1,1
"4556","African-American",30,1,1
"2540","African-American",38,1,0
"2288","African-American",38,1,1
"252","African-American",31,1,0
"3455","African-American",24,0,1
"398","Caucasian",31,1,1
"1959","Caucasian",47,0,0
"1570","African-American",23,1,1
"326","Caucasian",21,0,1
"933","African-American",22,0,1
"4399","African-American",22,1,1
"957","African-American",35,1,0
"4112","Caucasian",22,1,1
"4914","African-American",26,1,1
"1665","African-American",29,1,1
"4192","Caucasian",49,1,0
"4876","African-American",51,1,0
"943","Caucasian",46,1,0
"3613","African-American",51,0,0
"3034","African-American",30,1,1
"728","African-American",33,0,0
"2242","African-American",44,1,0
"438","Caucasian",47,0,0
"1558","African-American",27,0,0
"891","Caucasian",51,1,0
"4072","Caucasian",29,0,0
"1312","Caucasian",33,1,1
"3668","Caucasian",34,1,1
"4231","Caucasian",47,1,0
"128","Caucasian",43,0,0
"3943","Caucasian",38,1,0
"286","African-American",26,1,1
"732","Caucasian",22,0,1
"2682","Caucasian",50,1,0
"1180","African-American",24,1,1
"4302","Caucasian",40,1,1
"2620","Caucasian",24,0,1
"177","African-American",40,0,0
"2234","African-American",21,1,1
"2176","Caucasian",32,1,1
"2496","African-American",21,1,1
"3214.1","African-American",19,0,0
"377","African-American",20,0,1
"1820","Caucasian",29,1,1
"869","Caucasian",22,0,0
"2473","African-American",24,0,1
"4816","Caucasian",38,1,1
"1334","African-American",35,1,0
"2267","African-American",35,1,0
"4026.1","Caucasian",23,0,1
"1027","African-American",33,0,0
"3258.1","African-American",31,1,0
"3756","African-American",24,0,1
"2055","African-American",49,1,0
"4690","African-American",24,1,1
"2659","African-American",21,0,0
"3145","African-American",45,0,0
"2166","Caucasian",29,1,1
"541","African-American",33,1,0
"4622","Caucasian",25,1,0
"4419","African-American",29,1,0
"3864","Caucasian",26,1,1
"4710","Caucasian",26,1,1
"962","Caucasian",42,0,0
"248","African-American",23,1,1
"772","African-American",20,1,1
"402","African-American",28,0,0
"3786","Caucasian",35,1,1
"495","Caucasian",22,1,0
"2758","Caucasian",34,1,0
"216","African-American",61,1,0
"3829","African-American",52,1,0
"3546","African-American",30,0,1
"4580","African-American",62,0,0
"605","Caucasian",52,1,0
"919","African-American",22,1,1
"745","Caucasian",46,1,0
"1203","African-American",44,1,0
"181","Caucasian",21,0,1
"2588","African-American",20,1,1
"2414","Caucasian",28,1,1
"696","African-American",21,0,0
"4685","Caucasian",32,1,1
"414","Caucasian",69,0,0
"2488","Caucasian",37,0,0
"635","Caucasian",22,0,1
"250","African-American",25,0,0
"4691","Caucasian",22,1,1
"1483","African-American",23,1,1
"2994","Caucasian",27,0,0
"695","Caucasian",24,0,1
"4107","Caucasian",21,0,1
"4913","Caucasian",23,1,1
"973","Caucasian",19,1,1
"3888","African-American",24,1,1
"4197","Caucasian",39,1,0
"2836","Caucasian",43,1,0
"1056","Caucasian",50,0,0
"34","African-American",45,1,0
"3937","Caucasian",26,0,1
"315","Caucasian",21,0,1
"3956","Caucasian",27,1,1
"3456","Caucasian",39,1,1
"3759","Caucasian",39,1,1
"2776","Caucasian",32,1,0
"1103","Caucasian",33,1,0
"2832","Caucasian",24,1,1
"4437","African-American",56,1,0
"3959","Caucasian",24,0,1
"4814","Caucasian",33,1,0
"1191","African-American",28,1,0
"2915","Caucasian",26,0,1
"927","African-American",43,1,1
"2832.1","Caucasian",24,1,1
"685","African-American",27,0,0
"1604","African-American",56,1,0
"1191.1","African-American",28,1,0
"990","Caucasian",24,1,1
"1936","Caucasian",19,0,1
"4123","Caucasian",44,1,0
"4652","Caucasian",21,0,1
"2352","Caucasian",26,1,1
"124","African-American",33,1,1
"4612","Caucasian",32,0,0
"2901","Caucasian",44,1,0
"989","African-American",39,1,0
"1953","Caucasian",43,1,0
"3907","Caucasian",51,1,0
"4715","African-American",39,1,0
"1128","African-American",27,1,1
"2295","Caucasian",29,0,1
"2109","Caucasian",36,1,0
"2951","African-American",22,0,1
"1247","African-American",33,0,0
"4733","African-American",23,0,0
"1628.1","African-American",29,0,1
"4322","African-American",33,1,0
"3723","Caucasian",29,1,1
"3667","Caucasian",22,1,1
"3672","African-American",20,0,1
"2659.1","African-American",21,0,0
"1123","African-American",59,1,0
"3884","Caucasian",64,1,0
"820","African-American",59,1,0
"1323","African-American",27,1,0
"970","Caucasian",24,1,1
"278","African-American",34,1,0
"1046","Caucasian",30,0,1
"4651","African-American",51,1,0
"941","Caucasian",24,1,1
"4278","African-American",31,0,1
"2798","Caucasian",27,1,0
"2890","Caucasian",45,1,0
"74","African-American",31,1,1
"538","African-American",22,1,1
"1687","Caucasian",34,1,0
"1439","Caucasian",70,0,0
"4036","Caucasian",21,1,1
"4418","Caucasian",46,0,0
"4430","African-American",27,1,0
"4189","African-American",27,1,1
"4674","Caucasian",57,0,0
"201","Caucasian",24,1,1
"4943","African-American",23,0,1
"3865","African-American",35,1,0
"1775","African-American",28,1,1
"2295.1","Caucasian",29,0,1
"3531","Caucasian",23,1,1
"945","African-American",33,1,0
"2543","African-American",21,1,0
"635.1","Caucasian",22,0,1
"2287","African-American",24,1,1
"3861","Caucasian",28,1,0
"2705","African-American",44,0,0
"1943","Caucasian",25,1,1
"937","African-American",20,1,1
"3152","Caucasian",50,1,0
"2627","African-American",43,0,0
"1748","Caucasian",56,1,0
"3948","African-American",49,1,0
"4122","Caucasian",46,1,0
"1170","Caucasian",22,0,1
"626","Caucasian",26,1,0
"3355","African-American",32,1,0
"2262.1","African-American",24,0,1
"572","African-American",29,0,0
"3175","Caucasian",52,1,0
"3898","Caucasian",25,1,1
"2920","African-American",23,0,1
"4523","African-American",56,1,0
"1918","Caucasian",50,1,0
"782","Caucasian",32,1,0
"997","Caucasian",23,0,1
"2005","Caucasian",43,1,0
"161","Caucasian",26,1,1
"1882","African-American",24,1,1
"963.1","Caucasian",53,1,0
"4133","African-American",20,0,1
"3163","Caucasian",56,1,0
"2685","Caucasian",54,1,0
"2531","Caucasian",39,1,0
"4577.1","African-American",28,1,0
"304","African-American",22,0,1
"3453","African-American",57,1,0
"545","African-American",25,1,1
"591","Caucasian",25,0,1
"2357","Caucasian",30,0,1
"696.1","African-American",21,0,0
"6","Caucasian",35,1,0
"4340","African-American",23,1,1
"4599","Caucasian",52,0,0
"45","African-American",30,1,1
"277","Caucasian",24,1,1
"2726","Caucasian",30,0,1
"1973","African-American",23,0,1
"4343","African-American",30,0,0
"2150","Caucasian",22,1,1
"1119","Caucasian",25,1,1
"313","African-American",24,1,1
"710","African-American",24,1,1
"2557","African-American",59,1,0
"2012","Caucasian",23,1,1
"4813","Caucasian",35,1,0
"1172","African-American",32,0,0
"2194","Caucasian",50,1,0
"3055","African-American",26,1,1
"2053","African-American",27,1,0
"4904","African-American",26,1,1
"4164","Caucasian",32,1,1
"3140","African-American",27,1,1
"189","African-American",33,1,1
"3550","Caucasian",23,0,1
"2341","Caucasian",27,1,1
"42","Caucasian",23,1,1
"1038","African-American",34,1,0
"133","Caucasian",34,0,0
"4928","Caucasian",46,0,0
"1493","Caucasian",32,0,0
"2546","African-American",24,1,1
"4948","African-American",39,0,0
"700.1","African-American",64,1,0
"3647","African-American",37,1,0
"2707","Caucasian",47,0,0
"2318","African-American",20,0,1
"1760","Caucasian",33,1,1
"236","African-American",26,0,1
"1996","African-American",23,1,0
"3769","Caucasian",49,0,0
"4284","Caucasian",21,0,1
"4882","Caucasian",45,1,0
"850","African-American",21,0,1
"3006","African-American",30,1,0
"4979","African-American",28,1,0
"359","African-American",20,1,1
"3407","Caucasian",31,1,1
"4923","African-American",36,0,1
"2070","African-American",20,1,0
"616","African-American",24,0,1
"2477","Caucasian",57,1,0
"4334","African-American",24,1,1
"4117","African-American",20,1,1
"2845","Caucasian",26,1,1
"2549","African-American",23,1,0
"3123","African-American",52,1,0
"2258","Caucasian",32,0,0
"2611","African-American",49,1,0
"1403","Caucasian",29,1,1
"2780","Caucasian",44,1,0
"4240","African-American",24,1,1
"2901.1","Caucasian",44,1,0
"3399","Caucasian",45,0,0
"498","African-American",43,1,0
"3655","African-American",21,0,1
"4081","Caucasian",46,0,0
"1918.1","Caucasian",50,1,0
"4464","African-American",23,0,1
"283","African-American",20,0,0
"4901","African-American",20,0,1
"2687","Caucasian",61,0,0
"174","Caucasian",32,0,0
"2427","African-American",20,0,1
"1270","African-American",39,1,0
"1998","Caucasian",44,0,0
"1662","African-American",39,1,0
"4908","African-American",28,1,0
"1702","African-American",23,1,0
"701","Caucasian",30,1,0
"1883","Caucasian",41,0,0
"4646","African-American",20,0,1
"4010","Caucasian",26,1,1
"4215","Caucasian",24,1,1
"594","African-American",24,0,0
"1284","Caucasian",22,0,1
"4237","Caucasian",40,1,0
"1620","Caucasian",21,1,1
"1881","African-American",21,1,1
"3513","Caucasian",29,0,0
"2577","African-American",23,1,1
"3947","African-American",56,1,0
"2738","Caucasian",21,0,1
"1575.1","Caucasian",37,1,0
"2106","African-American",22,0,1
"1198","African-American",35,0,0
"253","Caucasian",57,1,0
"850.1","African-American",21,0,1
"2658","African-American",27,0,0
"3013","African-American",48,1,0
"3489","African-American",39,1,1
"173","African-American",21,1,1
"3295","African-American",22,1,1
"604","Caucasian",37,1,0
"4201","Caucasian",31,1,1
"1562","African-American",53,1,0
"2565.1","Caucasian",30,1,1
"1046.1","Caucasian",30,0,1
"4968","African-American",26,0,1
"4465","Caucasian",35,1,0
"3875","African-American",36,1,0
"2304","African-American",22,1,1
"1108","Caucasian",27,1,0
"3711","African-American",26,1,1
"1773","Caucasian",22,1,1
"4742","African-American",24,0,1
"560","Caucasian",30,0,1
"1322","Caucasian",35,1,0
"122","African-American",27,1,1
"2095","African-American",21,1,0
"72","African-American",22,1,1
"2912","Caucasian",25,0,1
"1775.1","African-American",28,1,1
"1707","Caucasian",33,1,0
"4516","African-American",26,0,0
"3959.1","Caucasian",24,0,1
"2193","Caucasian",19,0,1
"84","Caucasian",24,0,1
"4856","Caucasian",44,1,0
"478","Caucasian",26,1,0
"4971","Caucasian",39,1,0
"4055","Caucasian",21,1,1
"1648","Caucasian",27,1,1
"3798","Caucasian",22,0,1
"646","Caucasian",21,0,1
"2530","Caucasian",43,1,0
"3452","Caucasian",53,0,0
"3768","African-American",22,1,1
"2795","African-American",33,1,0
"744","Caucasian",28,0,0
"40","Caucasian",22,1,1
"1579","Caucasian",20,0,1
"3247","Caucasian",21,0,1
"217","Caucasian",24,0,1
"2408","African-American",22,1,1
"1056.1","Caucasian",50,0,0
"651","African-American",52,1,0
"2462","Caucasian",23,1,1
"2802","African-American",23,1,1
"3982","Caucasian",53,0,0
"3698","Caucasian",24,0,1
"4370","Caucasian",38,1,0
"467","Caucasian",50,1,0
"3305","Caucasian",54,1,0
"1334.1","African-American",35,1,0
"1766","Caucasian",55,0,0
"4247","Caucasian",27,1,1
"3879","African-American",23,0,1
"1869","African-American",24,0,1
"192","African-American",29,0,0
"1971","Caucasian",23,1,1
"1834","African-American",25,0,0
"4994","African-American",26,0,1
"3387","Caucasian",30,0,0
"3308","African-American",29,1,1
"2867","African-American",24,1,1
"2817","Caucasian",27,1,1
"3706","African-American",42,1,1
"2443","Caucasian",66,1,0
"1595","Caucasian",38,1,0
"2083.2","African-American",37,1,0
"1679","African-American",25,1,1
"3996","Caucasian",22,0,1
"4807","African-American",38,1,0
"3155.1","African-American",25,1,1
"3931","African-American",35,1,0
"3352","African-American",29,0,0
"4918.1","African-American",26,1,1
"617","African-American",27,0,0
"3269","Caucasian",31,0,0
"3635","African-American",38,0,0
"4848","African-American",29,0,0
"3027","African-American",30,1,0
"1128.1","African-American",27,1,1
"273","African-American",66,1,0
"272","African-American",23,1,0
"1033","Caucasian",30,1,1
"2286.1","African-American",37,1,0
"1092","African-American",20,0,1
"4327","African-American",28,1,1
"293","Caucasian",46,0,0
"2714","African-American",34,1,1
"4564","African-American",22,0,1
"2894","Caucasian",44,1,0
"428","Caucasian",27,1,1
"2913","African-American",27,1,1
"1577","African-American",44,1,0
"4506","African-American",21,1,1
"4747","Caucasian",20,1,1
"836","Caucasian",24,1,1
"4932","Caucasian",28,1,1
"2688","Caucasian",29,1,1
"3230","Caucasian",30,1,0
"3824","Caucasian",73,1,0
"2750","Caucasian",22,0,0
"1111","African-American",46,1,0
"719","African-American",25,1,1
"4455","Caucasian",25,0,1
"1193","Caucasian",34,1,1
"4010.1","Caucasian",26,1,1
"4482","Caucasian",30,1,1
"4668","African-American",30,0,1
"352","Caucasian",36,1,1
"2831","African-American",42,1,1
"2875","African-American",19,1,1
"144","Caucasian",26,1,1
"3505","African-American",51,1,0
"936","African-American",39,0,1
"422","African-American",53,1,0
"1221","African-American",27,0,0
"4761","African-American",30,1,0
"441","Caucasian",61,0,0
"1631","African-American",21,1,1
"2929","African-American",26,1,1
"4814.1","Caucasian",33,1,0
"3030","African-American",46,1,0
"1952","Caucasian",56,1,0
"4642","African-American",27,0,1
"361","African-American",51,1,0
"3684","Caucasian",21,0,1
"4188","Caucasian",25,1,1
"227","Caucasian",49,1,0
"4020","Caucasian",40,1,0
"2772","African-American",25,1,1
"2877","Caucasian",26,1,1
"1934","Caucasian",29,0,1
"4467","African-American",51,1,0
"1500","Caucasian",24,1,1
"1502","African-American",24,1,1
"352.1","Caucasian",36,1,1
"4624","Caucasian",26,1,1
"3648","African-American",24,0,1
"1640","African-American",21,0,0
"3687","Caucasian",21,1,1
"2279","African-American",31,1,1
"1388","African-American",41,1,0
"4521","African-American",21,0,1
"2130","African-American",32,1,0
"4845","African-American",24,1,1
"1484","Caucasian",26,1,1
"2574","African-American",36,1,1
"3898.1","Caucasian",25,1,1
"4183","Caucasian",29,1,1
"3138","African-American",23,1,1
"4622.1","Caucasian",25,1,0
"723","African-American",23,1,0
"4670","Caucasian",22,1,1
"1008","Caucasian",37,1,1
"2041","African-American",27,0,1
"3028","African-American",32,1,1
"229","Caucasian",24,1,1
"2326","African-American",32,1,1
"2845.1","Caucasian",26,1,1
"2716.1","African-American",21,0,1
"2358","African-American",35,1,0
"2721","Caucasian",55,1,0
"4338","Caucasian",23,0,0
"2119","African-American",39,1,0
"3437","Caucasian",29,1,0
"4684","Caucasian",20,0,1
"4588","African-American",24,1,0
"3704","Caucasian",24,1,1
"4387","Caucasian",39,1,0
"4488.1","African-American",44,1,0
"3535","Caucasian",25,1,1
"3602","African-American",50,1,0
"3753","Caucasian",24,0,0
"3087","Caucasian",37,0,1
"2388","Caucasian",44,0,0
"448","African-American",24,0,0
"3122","Caucasian",27,0,1
"3515","African-American",20,1,1
"1627","Caucasian",20,0,1
"4481","Caucasian",27,1,1
"268.2","Caucasian",31,1,1
"3554","Caucasian",28,0,1
"1578","Caucasian",50,1,0
"2707.1","Caucasian",47,0,0
"301","African-American",41,1,0
"1332","African-American",21,1,1
"1874","African-American",24,1,1
"3741","Caucasian",35,1,1
"3040","African-American",45,1,1
"3109","African-American",23,0,1
"1262","African-American",61,1,0
"1981","Caucasian",33,0,0
"2805","African-American",28,1,0
"2175","Caucasian",25,1,1
"3863","Caucasian",31,0,0
"4305","Caucasian",45,0,0
"2761","African-American",46,1,1
"731","African-American",39,0,0
"3448","Caucasian",29,1,1
"4196","African-American",25,1,1
"3333","African-American",33,0,1
"1985","African-American",21,1,1
"4801","African-American",22,0,1
"666","Caucasian",27,0,0
"367","Caucasian",52,0,0
"932","African-American",33,1,1
"4094","African-American",20,0,1
"2150.1","Caucasian",22,1,1
"2518","African-American",55,0,0
"2167","African-American",23,0,1
"625","African-American",19,0,1
"637","Caucasian",40,1,1
"4947","African-American",20,1,1
"4283","African-American",34,0,0
"1183","African-American",21,0,0
"2231","African-American",28,1,0
"766","Caucasian",38,1,0
"4335","African-American",32,1,1
"1395","Caucasian",27,1,1
"1130","Caucasian",33,0,1
"4604","African-American",57,0,0
"1841","African-American",25,1,1
"4674.1","Caucasian",57,0,0
"2123","African-American",23,1,0
"3379","African-American",31,1,0
"4996","African-American",49,1,0
"2250","Caucasian",30,1,0
"163","African-American",34,1,1
"4196.1","African-American",25,1,1
"1332.1","African-American",21,1,1
"2199","Caucasian",23,1,1
"2188","African-American",31,1,0
"1723","Caucasian",44,1,0
"217.1","Caucasian",24,0,1
"4233","Caucasian",28,1,1
"3469","African-American",34,1,0
"2597","African-American",53,0,0
"2369.1","African-American",35,1,0
"829","African-American",21,0,0
"931","African-American",28,1,1
"3971","Caucasian",54,0,0
"2996","Caucasian",21,1,1
"1381","Caucasian",26,0,0
"1824.1","Caucasian",50,0,0
"1627.1","Caucasian",20,0,1
"3901","Caucasian",33,0,0
"4410","Caucasian",67,1,0
"3747","Caucasian",36,1,0
"3396","African-American",29,1,1
"4708","African-American",26,1,1
"538.1","African-American",22,1,1
"2769","African-American",24,1,1
"4868","Caucasian",21,1,0
"3073","Caucasian",23,1,0
"4076","Caucasian",26,0,0
"1513","African-American",24,1,1
"2330","African-American",29,0,0
"705","Caucasian",39,1,0
"785","Caucasian",29,0,0
"221","African-American",22,1,1
"2788","African-American",28,1,0
"3067","African-American",37,1,0
"1366","Caucasian",31,0,0
"4731","African-American",32,1,1
"3073.1","Caucasian",23,1,0
"4113","African-American",27,0,0
"4559","African-American",21,0,1
"727","Caucasian",30,1,1
"268.3","Caucasian",31,1,1
"614","Caucasian",26,0,0
"4637","Caucasian",28,1,0
"247","Caucasian",48,1,0
"790","African-American",26,1,1
"1644","African-American",36,1,0
"4792","Caucasian",31,1,1
"310","Caucasian",35,1,1
"3042","Caucasian",23,1,1
"4355","Caucasian",44,1,0
"4275","African-American",23,1,1
"1021.1","Caucasian",29,0,1
"1517.1","Caucasian",26,1,1
"840","Caucasian",50,1,0
"3040.1","African-American",45,1,1
"4741","Caucasian",46,0,0
"1463","African-American",22,0,1
"4816.1","Caucasian",38,1,1
"1237","African-American",25,1,1
"1031","Caucasian",28,1,0
"4574","African-American",23,1,1
"2240","Caucasian",21,0,1
"2372","African-American",26,1,1
"1089","Caucasian",22,0,1
"4837","African-American",25,1,1
"1869.1","African-American",24,0,1
"3884.1","Caucasian",64,1,0
"2072","Caucasian",23,0,1
"3169","African-American",29,1,1
"2464","African-American",24,1,1
"4212","African-American",22,1,1
"924","African-American",23,1,1
"2000.1","African-American",32,1,0
"1226","Caucasian",34,0,0
"590.1","African-American",21,1,1
"55","African-American",41,0,0
"3679","African-American",22,0,1
"2799","Caucasian",21,0,1
"1180.1","African-American",24,1,1
"1296","African-American",61,1,0
"1234","Caucasian",52,1,0
"2764","African-American",20,0,1
"1810","Caucasian",22,1,1
"3947.1","African-American",56,1,0
"4618","African-American",23,1,1
"236.1","African-American",26,0,1
"2851","Caucasian",31,0,0
"4436","Caucasian",53,1,0
"3307","Caucasian",34,1,1
"2742","African-American",21,0,1
"637.1","Caucasian",40,1,1
"3178","African-American",35,0,0
"981","African-American",26,0,0
"2503","Caucasian",23,1,1
"1746","Caucasian",63,1,0
"141","African-American",55,0,0
"793","Caucasian",24,1,1
"588","African-American",21,0,0
"2570","African-American",25,0,1
"3432","African-American",23,0,1
"826","Caucasian",45,0,0
"1467","Caucasian",68,0,0
"1959.1","Caucasian",47,0,0
"4246","African-American",28,1,1
"2347","Caucasian",39,0,0
"3942","Caucasian",47,1,0
"4401","African-American",50,0,0
"2266","Caucasian",25,1,1
"2461","African-American",24,1,0
"1209","African-American",50,1,0
"2633","African-American",60,0,0
"146","African-American",41,1,0
"122.1","African-American",27,1,1
"105","African-American",22,1,1
"375","African-American",27,1,1
"3309","African-American",38,0,0
"753.1","Caucasian",48,1,0
"2872","African-American",32,1,1
"3993","Caucasian",28,1,1
"144.1","Caucasian",26,1,1
"3319","African-American",35,1,0
"484","Caucasian",50,0,0
"1518","African-American",23,0,1
"3264","Caucasian",31,1,0
"4771","African-American",20,0,0
"4144","Caucasian",61,0,0
"1552","African-American",39,1,0
"4877.1","African-American",31,1,0
"2632","Caucasian",62,1,0
"2640","African-American",28,1,1
"1119.1","Caucasian",25,1,1
"4999.1","Caucasian",24,1,1
"2377","Caucasian",36,1,0
"1535","Caucasian",26,1,1
"1691","African-American",30,1,1
"3126","Caucasian",60,1,0
"802","Caucasian",34,0,1
"964","African-American",34,0,0
"4811","African-American",27,1,0
"1532","African-American",27,1,0
"2041.1","African-American",27,0,1
"2062","Caucasian",36,1,0
"4553.1","Caucasian",28,1,0
"2455","Caucasian",42,1,0
"1116","Caucasian",36,1,0
"2490","African-American",31,1,0
"74.1","African-American",31,1,1
"1625","African-American",28,1,0
"1927","African-American",23,1,1
"4748","African-American",56,1,0
"4925","Caucasian",40,1,0
"851.1","African-American",26,1,1
"1971.1","Caucasian",23,1,1
"1710","African-American",32,0,0
"231","African-American",55,0,0
"3031","Caucasian",23,1,1
"3485","African-American",46,1,1
"1502.1","African-American",24,1,1
"2533","Caucasian",27,0,0
"757","Caucasian",20,0,1
"2249","Caucasian",49,1,0
"1873","African-American",70,0,0
"2365","African-American",27,1,0
"1455","Caucasian",22,1,1
"154","African-American",61,1,0
"1319","Caucasian",23,0,1
"3972","Caucasian",40,0,0
"96","African-American",22,0,1
"4421","Caucasian",20,1,1
"2940","African-American",19,0,1
"2298","Caucasian",37,0,1
"2058","Caucasian",23,1,1
"1505","African-American",27,1,1
"4699","African-American",28,1,1
"1721","African-American",22,1,1
"4150","Caucasian",21,1,0
"858","African-American",54,1,0
"3487","African-American",30,1,1
"3536","Caucasian",54,0,0
"3826","African-American",22,1,1
"4966","African-American",25,1,0
"529","Caucasian",44,0,0
"3809","Caucasian",24,0,0
"1305","African-American",32,1,0
"3735","Caucasian",26,0,1
"1404","African-American",28,1,1
"2167.1","African-American",23,0,1
"4498","Caucasian",26,0,1
"4373","Caucasian",42,0,0
"2602","Caucasian",22,1,1
"4273.1","African-American",32,0,0
"256","African-American",34,1,0
"3772","Caucasian",22,1,1
"2347.1","Caucasian",39,0,0
"2208","Caucasian",23,0,0
"592","Caucasian",23,1,1
"599","Caucasian",48,0,0
"1495","African-American",24,0,0
"3922","Caucasian",37,0,0
"484.1","Caucasian",50,0,0
"2061","Caucasian",28,0,1
"4753","African-American",31,1,1
"1715","African-American",29,1,0
"1500.1","Caucasian",24,1,1
"2641","African-American",34,1,1
"2417","African-American",27,0,1
"3782","African-American",51,1,0
"4057","Caucasian",35,1,0
"161.1","Caucasian",26,1,1
"1545","Caucasian",28,1,1
"864","African-American",23,1,1
"4022","Caucasian",52,0,0
"3938","Caucasian",35,1,1
"3696","Caucasian",42,0,0
"2071","African-American",38,1,0
"2621","Caucasian",56,0,0
"2450","African-American",27,1,1
"2028","Caucasian",33,1,1
"3521","African-American",21,1,1
"2696","Caucasian",47,0,0
"4642.1","African-American",27,0,1
"840.1","Caucasian",50,1,0
"1393","African-American",26,1,1
"2465.1","African-American",72,1,0
"308","African-American",47,1,0
"2858","Caucasian",41,1,0
"2807","Caucasian",38,1,0
"132","African-American",27,0,1
"4187","African-American",20,0,1
"3645","Caucasian",26,0,1
"2505","African-American",29,1,1
"4425","African-American",25,1,1
"1868","African-American",50,1,0
"3457","Caucasian",21,1,1
"3490","African-American",37,1,0
"4940.1","African-American",30,1,0
"2093","Caucasian",29,1,1
