"","race","age","prior_offense","is_recid"
"4585","African-American",22,0,1
"4333","Caucasian",35,0,0
"2658","African-American",27,0,0
"3609","African-American",23,1,0
"221","African-American",22,1,1
"2208","Caucasian",23,0,0
"4630","African-American",21,1,0
"4371","African-American",43,1,0
"3937","Caucasian",26,0,1
"788","African-American",24,1,1
"2521","Caucasian",23,0,1
"1035","African-American",32,1,0
"3754.1","Caucasian",32,1,1
"3796","Caucasian",40,0,0
"2485","African-American",26,1,1
"156","African-American",42,1,0
"686","Caucasian",20,1,1
"2653.1","Caucasian",25,0,1
"2616","African-American",27,1,1
"1665","African-American",29,1,1
"1261","Caucasian",23,1,0
"1458","Caucasian",51,1,0
"4571","Caucasian",44,0,0
"2520","Caucasian",55,0,0
"3142","Caucasian",22,0,1
"119","African-American",21,1,1
"2834","African-American",27,1,0
"1234","Caucasian",52,1,0
"2066","African-American",24,0,1
"4130","African-American",53,0,0
"1476","African-American",31,1,0
"3911","Caucasian",39,1,0
"490","African-American",29,1,1
"1056","Caucasian",50,0,0
"4194","African-American",27,1,1
"4900","African-American",25,0,1
"2365","African-American",27,1,0
"559","Caucasian",43,1,0
"4333.1","Caucasian",35,0,0
"1441","African-American",53,1,0
"3033","African-American",29,1,0
"3987","Caucasian",30,0,0
"3508","African-American",28,1,0
"3309","African-American",38,0,0
"4938.1","African-American",22,1,1
"4532","African-American",40,1,0
"4076","Caucasian",26,0,0
"2024","African-American",24,0,1
"1070","Caucasian",33,1,0
"621","Caucasian",25,0,1
"74","African-American",31,1,1
"1494","African-American",39,1,1
"4884","African-American",28,1,1
"289","Caucasian",23,1,1
"744","Caucasian",28,0,0
"2691","Caucasian",24,1,1
"4064","Caucasian",26,0,1
"3941","Caucasian",44,0,0
"1854","African-American",20,0,1
"2851","Caucasian",31,0,0
"702","African-American",33,1,0
"1284","Caucasian",22,0,1
"4743","African-American",28,1,0
"3908","African-American",33,1,1
"949","Caucasian",33,1,1
"713","African-American",24,0,0
"1664","Caucasian",41,0,0
"4379","African-American",22,0,0
"1120","African-American",22,0,1
"4121","Caucasian",26,0,1
"1824","Caucasian",50,0,0
"2684","Caucasian",33,0,1
"2822","Caucasian",23,0,1
"3207","Caucasian",27,1,0
"2087","Caucasian",23,0,1
"4960","African-American",23,0,1
"167","African-American",29,1,1
"3473","Caucasian",22,1,1
"3026","African-American",24,1,1
"2560","African-American",27,1,1
"2047","African-American",21,1,1
"3903","Caucasian",25,1,1
"826","Caucasian",45,0,0
"2335","African-American",35,1,0
"2216","African-American",59,1,0
"2764","African-American",20,0,1
"411","Caucasian",37,1,0
"2592","Caucasian",49,1,0
"3615","African-American",27,1,0
"1853","Caucasian",43,0,0
"4774","African-American",30,1,1
"4739","African-American",21,0,1
"636","Caucasian",24,1,1
"4302","Caucasian",40,1,1
"2326","African-American",32,1,1
"559.1","Caucasian",43,1,0
"4205","African-American",20,0,1
"4321","Caucasian",23,1,1
"1975","African-American",31,0,1
"3001","Caucasian",41,0,1
"2332","Caucasian",32,0,0
"3602.1","African-American",50,1,0
"749","Caucasian",27,1,0
"4247","Caucasian",27,1,1
"2542","African-American",22,1,1
"1600.1","African-American",27,1,1
"3602.2","African-American",50,1,0
"1094","Caucasian",39,0,0
"106","African-American",23,0,1
"2112","Caucasian",22,0,1
"4156","Caucasian",27,1,1
"4590","Caucasian",26,1,0
"3925","African-American",26,1,1
"3315","African-American",25,1,1
"4835","African-American",33,0,0
"475","African-American",31,1,0
"2173","African-American",26,1,0
"1902","African-American",77,0,0
"4044","African-American",20,0,0
"1525","Caucasian",25,1,0
"3219","African-American",39,1,0
"3094","Caucasian",29,0,1
"3572","Caucasian",44,0,0
"662","Caucasian",25,0,1
"4631","African-American",42,1,0
"1717","African-American",31,1,0
"995","Caucasian",24,1,1
"2099","African-American",31,1,1
"3408","Caucasian",29,0,0
"688","African-American",26,1,1
"3076","African-American",29,1,0
"3214","African-American",19,0,0
"557","African-American",33,1,0
"3110","Caucasian",22,1,1
"2702","Caucasian",21,0,1
"1633","African-American",26,1,1
"3219.1","African-American",39,1,0
"879","African-American",28,1,1
"4979","African-American",28,1,0
"4452","Caucasian",40,1,0
"4906","Caucasian",51,1,0
"1234.1","Caucasian",52,1,0
"3830","African-American",33,1,0
"624","African-American",36,1,0
"3442","Caucasian",30,1,1
"518","African-American",30,1,0
"1961","Caucasian",20,0,1
"2184","Caucasian",24,0,1
"1535","Caucasian",26,1,1
"3819","Caucasian",23,1,1
"2","African-American",39,1,0
"4547","Caucasian",51,0,0
"3849","Caucasian",29,1,1
"2297","Caucasian",48,0,0
"899","African-American",32,1,1
"1202","Caucasian",22,1,1
"4899","Caucasian",71,1,0
"4148","African-American",25,0,1
"2854","African-American",23,0,1
"660","African-American",35,1,0
"895","Caucasian",46,1,0
"4912","African-American",27,1,1
"1533","African-American",32,1,1
"2481","African-American",34,1,1
"51","African-American",34,1,0
"1173","African-American",23,1,1
"2883","Caucasian",26,0,1
"4973","African-American",29,1,1
"8","Caucasian",32,1,0
"1646","Caucasian",20,1,1
"4980","African-American",23,0,0
"299","Caucasian",21,0,1
"2793","Caucasian",53,1,0
"697","Caucasian",27,1,0
"2004","African-American",26,1,1
"2783","Caucasian",27,1,1
"4437","African-American",56,1,0
"3527","African-American",31,0,0
"3019","Caucasian",37,1,1
"817","African-American",61,0,0
"1007","African-American",24,1,1
"2713","African-American",23,1,1
"1335","African-American",22,0,1
"3892","African-American",31,1,0
"3969","Caucasian",21,1,1
"2365.1","African-American",27,1,0
"4329","Caucasian",59,0,0
"321","African-American",42,1,0
"4495","African-American",27,1,0
"1574","African-American",27,1,1
"983","Caucasian",26,1,1
"3740","African-American",31,0,0
"4317","African-American",63,0,0
"1554","Caucasian",31,1,0
"4602","African-American",21,1,1
"1446","Caucasian",25,1,1
"260","African-American",30,1,0
"4501","African-American",40,1,0
"3952","Caucasian",30,0,1
"1607","African-American",34,0,1
"232","African-American",24,0,0
"1075","African-American",50,1,0
"2638","Caucasian",19,1,1
"659","African-American",35,1,0
"4753","African-American",31,1,1
"3312","Caucasian",31,1,1
"2214","African-American",25,1,1
"4693","Caucasian",22,0,1
"269","African-American",23,1,1
"2899","Caucasian",26,0,1
"727","Caucasian",30,1,1
"799","Caucasian",37,0,0
"3101","African-American",45,0,0
"2923","Caucasian",49,1,0
"1760","Caucasian",33,1,1
"2253","African-American",43,1,0
"4046","Caucasian",22,0,1
"1673","Caucasian",20,0,1
"390","African-American",30,0,1
"4262","African-American",36,1,0
"1762","African-American",24,0,1
"3725","African-American",25,1,1
"3582","African-American",21,0,1
"4115","Caucasian",32,1,1
"2452","Caucasian",34,0,0
"2956","African-American",44,1,0
"340","Caucasian",45,0,0
"4481","Caucasian",27,1,1
"2930","African-American",27,1,1
"1396","Caucasian",37,1,0
"1166","African-American",46,0,0
"1214","African-American",23,1,0
"4509","Caucasian",53,1,0
"233","Caucasian",57,1,0
"4127","Caucasian",25,1,1
"1993","Caucasian",27,0,0
"3365","Caucasian",28,0,1
"1844","African-American",25,1,1
"2661","African-American",25,1,1
"1062","Caucasian",30,0,0
"4357","African-American",67,0,0
"4377","African-American",20,0,0
"575","African-American",50,1,0
"4489","Caucasian",52,1,0
"2574","African-American",36,1,1
"1385","African-American",23,0,0
"1859","Caucasian",45,1,0
"3244","African-American",31,0,0
"1540","Caucasian",77,1,0
"1444","African-American",44,0,0
"55","African-American",41,0,0
"3895","Caucasian",49,1,0
"10","African-American",46,1,0
"4465","Caucasian",35,1,0
"980","Caucasian",21,0,1
"2675","African-American",28,1,0
"2713.1","African-American",23,1,1
"1901","Caucasian",43,1,0
"4974","Caucasian",31,0,1
"3264","Caucasian",31,1,0
"1430","Caucasian",43,0,0
"443","Caucasian",31,0,0
"307","Caucasian",58,1,0
"4599","Caucasian",52,0,0
"472","African-American",28,1,1
"1556","African-American",20,1,1
"1162","Caucasian",24,1,1
"2703","African-American",26,1,0
"1963","Caucasian",52,1,0
"3576","African-American",24,1,1
"1372","African-American",25,1,1
"2157","Caucasian",23,0,1
"3874","Caucasian",36,1,0
"1875","African-American",53,1,0
"1701","Caucasian",36,1,1
"1391","African-American",31,1,0
"2516","African-American",32,1,1
"2915","Caucasian",26,0,1
"4796","Caucasian",47,0,0
"4432","Caucasian",33,0,1
"799.1","Caucasian",37,0,0
"2192","African-American",36,1,0
"4090","Caucasian",21,0,1
"576","African-American",26,0,1
"2667","African-American",29,1,0
"3666","Caucasian",22,0,1
"1845","Caucasian",34,0,1
"2651","Caucasian",24,0,1
"3467","Caucasian",36,1,0
"908","Caucasian",43,0,0
"2228","African-American",46,1,0
"3019.1","Caucasian",37,1,1
"3290","African-American",26,0,1
"2370","African-American",29,1,1
"1026","Caucasian",26,1,1
"3959","Caucasian",24,0,1
"3014","African-American",35,1,0
"226","Caucasian",31,1,1
"2831","African-American",42,1,1
"663","Caucasian",35,1,0
"4137","African-American",33,1,0
"1301","Caucasian",65,1,0
"4237","Caucasian",40,1,0
"1037","African-American",25,1,1
"4501.1","African-American",40,1,0
"2989","Caucasian",23,0,1
"2457","African-American",29,1,0
"1093","African-American",47,1,0
"2648","African-American",24,1,1
"4690","African-American",24,1,1
"1579","Caucasian",20,0,1
"4602.1","African-American",21,1,1
"3703","African-American",23,0,1
"1665.1","African-American",29,1,1
"4441","Caucasian",25,1,1
"693","African-American",23,1,1
"2683","African-American",26,1,0
"867","Caucasian",22,0,1
"1097","African-American",20,0,1
"60","African-American",33,0,0
"960","Caucasian",30,1,1
"4529","Caucasian",29,1,1
"2493","African-American",21,0,1
"835","African-American",36,1,0
"2686","African-American",42,1,0
"3056","African-American",29,1,0
"4335","African-American",32,1,1
"3185","African-American",21,1,1
"860","African-American",36,1,0
"2127","Caucasian",20,1,0
"3029","African-American",32,1,1
"3791","African-American",60,1,0
"269.1","African-American",23,1,1
"4212","African-American",22,1,1
"3825","African-American",31,1,1
"3762","African-American",38,0,0
"477","African-American",33,1,0
"1655","Caucasian",37,1,0
"3896","African-American",26,0,0
"999","African-American",47,1,0
"1134","Caucasian",21,0,1
"4095","African-American",31,1,1
"554","African-American",27,1,0
"3566","African-American",23,1,1
"2020","African-American",37,1,0
"4128","African-American",30,1,1
"1679","African-American",25,1,1
"1992","Caucasian",23,1,1
"1904","Caucasian",26,0,1
"3357","African-American",24,0,1
"4773","African-American",21,1,1
"3560","Caucasian",64,0,0
"682","African-American",25,0,1
"4684","Caucasian",20,0,1
"1542","Caucasian",35,1,1
"16","African-American",26,0,1
"2760","African-American",28,1,0
"4032","Caucasian",25,1,1
"799.2","Caucasian",37,0,0
"3321","Caucasian",22,1,1
"4414","African-American",35,1,0
"4433","Caucasian",25,1,1
"4817","African-American",20,0,1
"2850","African-American",30,1,0
"1033","Caucasian",30,1,1
"4591","Caucasian",65,1,0
"245","Caucasian",51,1,0
"232.1","African-American",24,0,0
"678","Caucasian",21,0,1
"3645","Caucasian",26,0,1
"4226","African-American",32,0,0
"1900","Caucasian",35,1,1
"3368","African-American",28,0,0
"3237","African-American",31,1,0
"4651","African-American",51,1,0
"2809","African-American",40,1,0
"3924","Caucasian",46,0,0
"4689","Caucasian",28,0,1
"277","Caucasian",24,1,1
"3953","African-American",35,1,0
"3181","Caucasian",28,1,0
"4561","Caucasian",46,1,1
"550","Caucasian",48,0,0
"2938","Caucasian",26,0,1
"2214.1","African-American",25,1,1
"3627","African-American",43,1,0
"2628","Caucasian",23,1,1
"1877","Caucasian",60,1,0
"780","Caucasian",21,0,1
"2253.1","African-American",43,1,0
"2348","African-American",27,1,1
"3364","Caucasian",57,1,0
"3344","Caucasian",41,1,0
"3270","African-American",39,1,0
"471","Caucasian",42,0,0
"2959","African-American",34,1,0
"4003.1","African-American",27,1,0
"1159","Caucasian",27,1,1
"300","Caucasian",52,0,0
"769","Caucasian",31,0,0
"3310","Caucasian",69,0,0
"3235","African-American",35,1,0
"1915","African-American",27,0,0
"1315","Caucasian",55,1,0
"4297","African-American",31,1,1
"1279","Caucasian",29,0,1
"2493.1","African-American",21,0,1
"3712","Caucasian",22,0,0
"3192","African-American",26,0,1
"624.1","African-American",36,1,0
"4891.1","African-American",38,1,1
"26","Caucasian",29,0,0
"2070","African-American",20,1,0
"3251","African-American",26,1,0
"4276","African-American",29,1,0
"1023","Caucasian",29,1,0
"3938","Caucasian",35,1,1
"3006","African-American",30,1,0
"502","African-American",27,1,0
"627","African-American",41,0,0
"4642","African-American",27,0,1
"1558","African-American",27,0,0
"4187","African-American",20,0,1
"1136","African-American",23,1,1
"3689","Caucasian",21,1,1
"4242","African-American",59,1,0
"450","African-American",21,0,1
"382","African-American",29,1,0
"2665","African-American",20,1,1
"3329","African-American",38,1,0
"804","Caucasian",51,1,0
"210","African-American",27,1,0
"985","African-American",25,1,1
"738","Caucasian",32,0,0
"663.1","Caucasian",35,1,0
"351","Caucasian",49,1,0
"4779","Caucasian",27,0,1
"209","Caucasian",53,0,0
"2921","African-American",29,1,1
"3054","Caucasian",45,1,0
"473","Caucasian",25,0,1
"3868","African-American",29,0,0
"2330","African-American",29,0,0
"2227","African-American",25,1,1
"4997","Caucasian",22,0,1
"4891.2","African-American",38,1,1
"769.1","Caucasian",31,0,0
"3784","Caucasian",43,1,0
"4296","Caucasian",32,1,0
"1031","Caucasian",28,1,0
"2778","Caucasian",24,0,1
"4148.1","African-American",25,0,1
"2261","Caucasian",20,0,1
"2849","African-American",33,0,0
"1061","African-American",24,1,1
"2032","African-American",28,1,1
"2627","African-American",43,0,0
"1958","Caucasian",25,0,0
"4720","Caucasian",26,1,1
"2516.1","African-American",32,1,1
"3333","African-American",33,0,1
"1507","African-American",24,1,1
"2554","African-American",22,0,1
"4916","African-American",30,0,1
"4312","African-American",33,0,0
"853","African-American",26,1,1
"2418","Caucasian",39,1,0
"1519","African-American",43,1,0
"4621","Caucasian",48,1,0
"827","African-American",21,1,0
"3791.1","African-American",60,1,0
"4427","African-American",32,1,1
"3585","African-American",23,1,0
"3441","African-American",49,1,0
"4220","African-American",30,1,1
"3595","Caucasian",25,0,0
"1818","African-American",47,1,0
"934","Caucasian",30,0,0
"1085","Caucasian",42,0,0
"1613","Caucasian",30,1,0
"3120","African-American",34,1,1
"3285","African-American",28,1,1
"2626","African-American",30,1,0
"3282","Caucasian",32,1,0
"814","Caucasian",53,0,0
"957","African-American",35,1,0
"3330","Caucasian",49,1,0
"1948","Caucasian",39,0,0
"2012","Caucasian",23,1,1
"1173.1","African-American",23,1,1
"2657","Caucasian",40,1,0
"7","Caucasian",39,1,0
"931","African-American",28,1,1
"3736","African-American",42,1,0
"1455","Caucasian",22,1,1
"60.1","African-American",33,0,0
"476","African-American",24,1,1
"2522","African-American",39,1,0
"3869","Caucasian",24,1,1
"1809","Caucasian",49,1,0
"1543","Caucasian",26,1,1
"1331","African-American",21,1,1
"623","Caucasian",40,0,0
"2378","African-American",24,0,1
"293","Caucasian",46,0,0
"2295","Caucasian",29,0,1
"2728","African-American",23,1,0
"4765","Caucasian",55,0,0
"4860","African-American",43,0,0
"2857","Caucasian",44,1,0
"2314","African-American",28,0,1
"3058","Caucasian",37,1,0
"4889","African-American",38,1,0
"4531","African-American",56,0,0
"3198","African-American",24,1,1
"355","Caucasian",21,0,0
"1964.1","Caucasian",31,1,1
"613","African-American",23,1,0
"1743","Caucasian",21,1,0
"4038","Caucasian",27,1,1
"1676","Caucasian",46,1,0
"632","Caucasian",32,1,1
"696","African-American",21,0,0
"1521","Caucasian",53,1,0
"2011","African-American",31,1,0
"3680","Caucasian",26,1,1
"1227","Caucasian",36,1,0
"2421","Caucasian",30,1,1
"384","Caucasian",27,1,0
"1276","African-American",41,1,0
"1890","African-American",34,1,1
"354","Caucasian",28,1,1
"4038.1","Caucasian",27,1,1
"3653","Caucasian",65,1,0
"1668","African-American",42,0,0
"1300","African-American",23,1,1
"2504","Caucasian",35,0,0
"1537","Caucasian",21,0,1
"2791","Caucasian",29,0,1
"1004","Caucasian",38,1,0
"3574","African-American",36,1,0
"2167","African-American",23,0,1
"1029","Caucasian",42,1,0
"1869","African-American",24,0,1
"197","African-American",42,1,0
"4611","Caucasian",33,1,0
"2248","African-American",28,1,0
"4858","African-American",26,1,0
"2686.1","African-American",42,1,0
"3836","Caucasian",23,1,1
"2190","Caucasian",20,0,1
"3295","African-American",22,1,1
"3561","African-American",27,1,1
"521","African-American",27,0,0
"1436.1","Caucasian",36,1,1
"3864","Caucasian",26,1,1
"2692","African-American",23,1,0
"4853","Caucasian",30,1,1
"4276.1","African-American",29,1,0
"3357.1","African-American",24,0,1
"4502","African-American",23,0,1
"256","African-American",34,1,0
"4981","African-American",25,1,1
"1085.1","Caucasian",42,0,0
"3960","Caucasian",24,0,1
"123","Caucasian",25,1,1
"2325","African-American",35,1,0
"1962","Caucasian",49,0,0
"667","African-American",27,1,1
"4319","Caucasian",32,1,1
"3579","Caucasian",52,1,0
"3919","Caucasian",26,1,1
"4442","African-American",24,1,0
"2020.1","African-American",37,1,0
"2637","African-American",43,1,0
"1790","African-American",20,0,1
"378","African-American",26,0,0
"2215","African-American",55,1,0
"941","Caucasian",24,1,1
"3461","African-American",20,1,1
"1062.1","Caucasian",30,0,0
"3033.1","African-American",29,1,0
"3579.1","Caucasian",52,1,0
"2529","Caucasian",33,1,1
"4214","Caucasian",32,0,1
"4760","Caucasian",20,0,0
"4584","Caucasian",30,1,1
"1462","African-American",34,1,0
"331","Caucasian",22,0,0
"2747","Caucasian",58,1,0
"4278","African-American",31,0,1
"3047","Caucasian",50,1,0
"856","Caucasian",20,0,1
"1273","African-American",23,1,1
"3855","Caucasian",35,0,0
"2828","African-American",34,1,0
"15","African-American",23,1,1
"3838","African-American",23,0,1
"2556","Caucasian",26,0,1
"206","Caucasian",41,1,0
"4134","Caucasian",25,1,0
"4234","African-American",24,1,1
"86","Caucasian",24,0,1
"4330","African-American",51,0,0
"2692.1","African-American",23,1,0
"2310","Caucasian",23,0,1
"3360","African-American",31,1,1
"1493","Caucasian",32,0,0
"2604","Caucasian",39,1,0
"1237","African-American",25,1,1
"1309","African-American",22,0,1
"3068","African-American",46,1,0
"425","African-American",28,0,1
"3207.1","Caucasian",27,1,0
"4959","Caucasian",30,1,1
"489","Caucasian",33,0,1
"614","Caucasian",26,0,0
"867.1","Caucasian",22,0,1
"1809.1","Caucasian",49,1,0
"2465","African-American",72,1,0
"424","Caucasian",54,0,0
"1977","African-American",21,1,1
"4569","African-American",25,0,1
"1174","Caucasian",21,1,1
"583","Caucasian",26,1,1
"203","African-American",29,0,0
"3860","African-American",52,0,0
"1805","Caucasian",29,1,1
"1853.1","Caucasian",43,0,0
"2223","Caucasian",26,1,1
"2527","Caucasian",25,0,1
"1803","African-American",20,1,1
"2390","African-American",27,1,0
"2612","African-American",56,1,0
"1152","Caucasian",22,1,1
"3486","African-American",22,0,1
"2383","Caucasian",28,0,0
"4260","Caucasian",31,0,0
"3845","African-American",20,1,1
"4648","Caucasian",20,0,1
"2436","Caucasian",30,0,1
"5000","Caucasian",24,0,1
"481","Caucasian",43,0,0
"993","African-American",29,1,1
"3290.1","African-American",26,0,1
"2605","Caucasian",52,1,0
"985.1","African-American",25,1,1
"1591","African-American",50,0,0
"1016","African-American",36,1,0
"3663","African-American",35,1,0
"4299","Caucasian",28,1,0
"1147","Caucasian",33,1,0
"1585","African-American",32,0,0
"4330.1","African-American",51,0,0
"1068","African-American",27,1,0
"1564","Caucasian",20,0,1
"4267","African-American",25,1,1
"3808","Caucasian",27,0,0
"3963","Caucasian",45,0,0
"688.1","African-American",26,1,1
"4691","Caucasian",22,1,1
"4330.2","African-American",51,0,0
"1973","African-American",23,0,1
"2769","African-American",24,1,1
"4759","African-American",21,0,1
"4705","Caucasian",28,1,1
"2995","Caucasian",29,1,0
"371","Caucasian",46,1,0
"4498","Caucasian",26,0,1
"4245","African-American",28,1,0
"2554.1","African-American",22,0,1
"792","Caucasian",29,1,1
"4827","African-American",27,1,1
"3141","African-American",48,1,0
"1385.1","African-American",23,0,0
"3569","African-American",35,1,0
"3879","African-American",23,0,1
"2400","Caucasian",27,1,1
"3729","Caucasian",28,0,1
"1516","Caucasian",43,0,0
"315","Caucasian",21,0,1
"4781","Caucasian",67,0,0
"4994","African-American",26,0,1
"2866","Caucasian",26,1,1
"322","Caucasian",20,1,1
"868","African-American",33,1,1
"2317","Caucasian",23,1,1
"377","African-American",20,0,1
"3462","Caucasian",28,1,1
"3553","African-American",19,0,1
"1016.1","African-American",36,1,0
"3251.1","African-American",26,1,0
"4356","Caucasian",21,1,1
"2827","Caucasian",26,0,1
"4524","African-American",27,1,1
"1510","Caucasian",26,1,1
"1043","African-American",24,1,1
"4520","African-American",31,1,0
"2314.1","African-American",28,0,1
"2652","African-American",60,1,0
"4957","African-American",32,1,0
"4210","Caucasian",53,1,0
"712","African-American",48,1,0
"2114","Caucasian",33,1,1
"804.1","Caucasian",51,1,0
"3771","African-American",27,1,0
"3448","Caucasian",29,1,1
"71","African-American",24,1,1
"583.1","Caucasian",26,1,1
"3123","African-American",52,1,0
"465","African-American",26,1,1
"4411","African-American",46,1,0
"4802","Caucasian",22,1,1
"4089","Caucasian",25,0,1
"4367","Caucasian",23,1,1
"1682","African-American",20,1,1
"4610","African-American",48,0,0
"774","African-American",23,1,0
"4629","Caucasian",26,1,1
"95","African-American",24,1,0
"900","Caucasian",50,1,0
"4479","African-American",32,1,0
"1506","African-American",27,1,0
"4586","Caucasian",62,0,0
"2915.1","Caucasian",26,0,1
"3038","Caucasian",27,1,1
"3250","African-American",24,1,1
"2542.1","African-American",22,1,1
"1102","Caucasian",28,1,1
"1897","African-American",30,1,1
"2242","African-American",44,1,0
"1738","Caucasian",38,0,0
"1827","African-American",27,1,0
"2438","African-American",34,1,1
"3913","Caucasian",24,0,1
"800","Caucasian",59,0,0
"1306","Caucasian",27,1,0
"727.1","Caucasian",30,1,1
"2674","Caucasian",52,1,0
"3402","Caucasian",54,1,0
"509","Caucasian",24,1,1
"3197","Caucasian",37,1,1
"1347","Caucasian",29,1,0
"796","African-American",66,1,0
"37","African-American",26,1,1
"79","African-American",20,1,1
"2663","African-American",43,1,0
"4268","African-American",30,1,0
"1477","African-American",51,1,0
"3334","Caucasian",53,0,0
"1376","African-American",25,1,1
"193","African-American",27,1,1
"2677","Caucasian",36,0,0
"743","African-American",27,1,0
"2093","Caucasian",29,1,1
"4643","Caucasian",25,1,1
"3251.2","African-American",26,1,0
"3255","African-American",20,0,1
"2562","Caucasian",49,1,0
"2213","African-American",31,1,1
"3145","African-American",45,0,0
"1662","African-American",39,1,0
"1034","Caucasian",33,1,0
"3070","African-American",41,1,0
"3970","African-American",49,1,0
"803","Caucasian",20,1,1
"2029","African-American",21,1,1
"4994.1","African-American",26,0,1
"4037","Caucasian",61,1,0
"3965","African-American",39,1,0
"3455","African-American",24,0,1
"812","Caucasian",67,0,0
"2505","African-American",29,1,1
"2625","Caucasian",26,0,1
"3012","Caucasian",45,0,0
"3666.1","Caucasian",22,0,1
"2870","Caucasian",25,1,1
"3920","Caucasian",32,1,1
"4823","African-American",22,1,1
"3319","African-American",35,1,0
"4416","Caucasian",36,1,0
"1204","Caucasian",31,1,1
"825","African-American",22,1,1
"733","African-American",29,1,1
"1460","African-American",39,1,1
"1502","African-American",24,1,1
"4123","Caucasian",44,1,0
"556","African-American",33,1,0
"3712.1","Caucasian",22,0,0
"4872","African-American",29,1,1
"4850","Caucasian",30,1,0
"1542.1","Caucasian",35,1,1
"4271","African-American",43,0,0
"2247","Caucasian",30,0,1
"2325.1","African-American",35,1,0
"4920","Caucasian",24,1,1
"4080","Caucasian",21,1,1
"1187","Caucasian",23,1,1
"2978","Caucasian",29,1,0
"2243","Caucasian",38,1,0
"2804","African-American",25,1,1
"570","Caucasian",55,1,0
"371.1","Caucasian",46,1,0
"2236","Caucasian",22,1,1
"387","Caucasian",34,0,0
"44.1","Caucasian",21,0,1
"4723","African-American",30,1,1
"4199","Caucasian",26,0,0
"4303","African-American",23,0,1
"3561.1","African-American",27,1,1
"2626.1","African-American",30,1,0
"2867","African-American",24,1,1
"3158","African-American",25,0,0
"915","Caucasian",20,1,1
"2669","Caucasian",20,0,1
"280","Caucasian",21,0,0
"4268.1","African-American",30,1,0
"48","Caucasian",23,0,1
"780.1","Caucasian",21,0,1
"625","African-American",19,0,1
"3418","Caucasian",46,0,0
"3856","Caucasian",33,1,1
"1365","African-American",65,1,0
"363","African-American",34,1,0
"1424","African-American",22,1,1
"1314","Caucasian",28,1,1
"824","African-American",25,0,0
"1761","Caucasian",27,1,1
"2421.1","Caucasian",30,1,1
"3304","African-American",34,1,0
"81","African-American",27,1,0
"235","Caucasian",39,0,0
"4212.1","African-American",22,1,1
"3513","Caucasian",29,0,0
"4326","Caucasian",26,1,1
"2015","African-American",20,0,1
"2987","Caucasian",60,0,0
"1309.1","African-American",22,0,1
"3051","African-American",23,1,1
"1321","African-American",32,1,0
"2103","Caucasian",28,1,0
"442","Caucasian",22,1,1
"3938.1","Caucasian",35,1,1
"4606","Caucasian",25,1,0
"2641","African-American",34,1,1
"4414.1","African-American",35,1,0
"377.1","African-American",20,0,1
"1033.1","Caucasian",30,1,1
"479","African-American",52,1,0
"2232","Caucasian",62,0,0
"3657","Caucasian",24,1,1
"2074","Caucasian",58,1,0
"1507.1","African-American",24,1,1
"1104","African-American",60,1,0
"4701","African-American",29,1,0
"3149","Caucasian",26,0,1
"554.1","African-American",27,1,0
"2989.1","Caucasian",23,0,1
"2820","African-American",32,1,0
"327","Caucasian",29,1,1
"2888","Caucasian",25,0,1
