"","race","age","prior_offense","is_recid"
"3159","African-American",23,1,0
"4802","Caucasian",22,1,1
"282","African-American",23,0,1
"2609","Caucasian",38,1,0
"3616","African-American",37,1,0
"682.1","African-American",25,0,1
"950","African-American",23,0,1
"2747","Caucasian",58,1,0
"1344","Caucasian",66,1,0
"4394","African-American",30,1,1
"1770","African-American",30,1,1
"3356","Caucasian",22,1,1
"2365","African-American",27,1,0
"4191","Caucasian",44,0,0
"4757","African-American",28,0,1
"4204","African-American",21,1,1
"2785","Caucasian",32,1,0
"3509","Caucasian",21,1,1
"1183","African-American",21,0,0
"2588","African-American",20,1,1
"2600","African-American",36,1,0
"4940","African-American",30,1,0
"3019","Caucasian",37,1,1
"4705","Caucasian",28,1,1
"211","Caucasian",20,0,1
"310","Caucasian",35,1,1
"3064","Caucasian",30,1,1
"204","Caucasian",40,1,1
"2628","Caucasian",23,1,1
"2024","African-American",24,0,1
"1586","Caucasian",32,1,1
"3263","Caucasian",22,1,1
"490","African-American",29,1,1
"4999","Caucasian",24,1,1
"1399","Caucasian",23,1,1
"846","Caucasian",26,0,1
"559","Caucasian",43,1,0
"2371","Caucasian",20,0,1
"4958","Caucasian",40,0,0
"650","African-American",25,0,1
"909","African-American",27,1,1
"3812","Caucasian",26,0,1
"1366","Caucasian",31,0,0
"3097","Caucasian",27,1,1
"4512","African-American",28,1,0
"3878","African-American",21,1,0
"4413","Caucasian",37,1,0
"4733","African-American",23,0,0
"1572","Caucasian",21,0,1
"527","Caucasian",20,0,0
"2777","Caucasian",21,0,1
"2983","African-American",21,1,1
"1969","African-American",28,0,0
"1122","African-American",27,1,1
"3909","Caucasian",21,0,1
"2008","African-American",34,0,0
"384","Caucasian",27,1,0
"4610","African-American",48,0,0
"3421","African-American",38,1,0
"1120","African-American",22,0,1
"291","African-American",33,0,0
"215","African-American",28,0,0
"735","Caucasian",44,1,0
"1123","African-American",59,1,0
"4446","Caucasian",22,1,1
"850","African-American",21,0,1
"2301","African-American",20,1,1
"47","Caucasian",22,1,1
"4921","African-American",22,1,1
"215.1","African-American",28,0,0
"1649.1","African-American",43,1,0
"285","Caucasian",52,0,0
"1708","African-American",22,1,1
"36","Caucasian",28,1,1
"3165","Caucasian",32,0,0
"609","African-American",37,1,0
"2881","African-American",22,1,1
"722","African-American",59,1,0
"3714","African-American",22,1,1
"4351","African-American",20,0,1
"2798","Caucasian",27,1,0
"1286","African-American",27,1,0
"2318","African-American",20,0,1
"3954","Caucasian",31,1,1
"1226","Caucasian",34,0,0
"646","Caucasian",21,0,1
"4361","Caucasian",22,1,1
"4899","Caucasian",71,1,0
"2062","Caucasian",36,1,0
"2137","African-American",28,1,0
"4893","African-American",60,1,0
"3496","African-American",62,0,0
"4309","Caucasian",27,1,1
"1793","Caucasian",41,1,0
"4231","Caucasian",47,1,0
"3004","Caucasian",26,0,1
"750","Caucasian",37,0,1
"2540.1","African-American",38,1,0
"2419","African-American",48,1,0
"3474","African-American",29,1,1
"528","African-American",45,0,0
"2352","Caucasian",26,1,1
"3874","Caucasian",36,1,0
"2332","Caucasian",32,0,0
"1985","African-American",21,1,1
"4247","Caucasian",27,1,1
"4271","African-American",43,0,0
"4716","African-American",24,1,1
"1918","Caucasian",50,1,0
"687","Caucasian",36,1,0
"227","Caucasian",49,1,0
"868","African-American",33,1,1
"771.1","African-American",35,1,0
"50","African-American",33,1,0
"1972","African-American",29,1,1
"1564","Caucasian",20,0,1
"136","African-American",31,0,0
"766","Caucasian",38,1,0
"2772","African-American",25,1,1
"2265","Caucasian",30,0,1
"3504","Caucasian",24,1,1
"2211","African-American",23,1,1
"1009","African-American",27,1,0
"3932","Caucasian",28,1,1
"4084","Caucasian",26,1,1
"3826","African-American",22,1,1
"3045","African-American",27,0,1
"4951","African-American",64,1,0
"2934","African-American",35,1,0
"4777","African-American",28,1,0
"997","Caucasian",23,0,1
"213","African-American",36,1,0
"2918","Caucasian",22,0,1
"2541","African-American",41,1,0
"348","African-American",25,1,1
"991","Caucasian",24,0,1
"3023","Caucasian",24,1,1
"4","Caucasian",41,1,0
"3554","Caucasian",28,0,1
"3304","African-American",34,1,0
"1489","African-American",23,1,1
"4292","Caucasian",45,0,0
"4407","Caucasian",25,0,1
"2153","African-American",28,0,1
"4728","Caucasian",47,1,0
"4154","Caucasian",20,1,1
"1556","African-American",20,1,1
"1620","Caucasian",21,1,1
"2951","African-American",22,0,1
"3559","Caucasian",32,1,0
"4934","Caucasian",51,0,0
"3023.1","Caucasian",24,1,1
"4396","Caucasian",30,1,1
"1299","Caucasian",22,0,1
"4871","African-American",28,1,1
"2099","African-American",31,1,1
"2038","Caucasian",33,1,0
"3762","African-American",38,0,0
"2176","Caucasian",32,1,1
"975","African-American",32,1,1
"1053","Caucasian",26,0,1
"109","African-American",49,1,0
"494","African-American",21,1,1
"1893","Caucasian",48,0,0
"627","African-American",41,0,0
"1637","Caucasian",44,1,0
"1611","Caucasian",27,1,1
"4039","African-American",48,0,0
"4322","African-American",33,1,0
"1515","African-American",35,0,1
"765","African-American",42,1,0
"2689","Caucasian",37,0,1
"1065","Caucasian",23,1,1
"137","African-American",31,1,1
"1086","African-American",45,1,1
"2506.1","Caucasian",22,0,0
"1806","African-American",59,0,0
"3596","African-American",33,1,1
"810","African-American",20,1,1
"4666","Caucasian",20,1,1
"969","African-American",21,1,1
"4614","Caucasian",21,1,1
"1514","Caucasian",55,1,0
"4629","Caucasian",26,1,1
"861","Caucasian",32,1,0
"4594","African-American",22,1,1
"8","Caucasian",32,1,0
"4768","African-American",25,1,1
"2060","African-American",21,0,1
"3545","Caucasian",38,1,0
"2409","Caucasian",45,1,0
"2535","African-American",33,1,0
"1058","African-American",32,1,1
"3160","African-American",32,1,0
"4904","African-American",26,1,1
"3380","African-American",23,1,1
"1446","Caucasian",25,1,1
"3727","Caucasian",37,1,1
"907","African-American",23,0,1
"3482","African-American",42,1,0
"3559.1","Caucasian",32,1,0
"2761","African-American",46,1,1
"3930","African-American",39,1,0
"773","Caucasian",33,0,0
"4742","African-American",24,0,1
"4108","Caucasian",35,1,1
"2976","Caucasian",36,1,1
"1216","Caucasian",55,1,0
"242","Caucasian",24,1,1
"653","Caucasian",19,0,1
"2313","Caucasian",26,1,1
"788","African-American",24,1,1
"2235","Caucasian",24,1,1
"4786","Caucasian",20,1,1
"3412","Caucasian",26,1,1
"2136","Caucasian",28,0,0
"4683","Caucasian",32,1,1
"2689.1","Caucasian",37,0,1
"2888","Caucasian",25,0,1
"444","African-American",26,1,0
"4773","African-American",21,1,1
"801","Caucasian",56,0,0
"621","Caucasian",25,0,1
"1211","Caucasian",21,1,1
"4775","Caucasian",46,1,0
"3679","African-American",22,0,1
"1217","Caucasian",51,0,0
"237","African-American",21,0,1
"119","African-American",21,1,1
"3030","African-American",46,1,0
"1125","African-American",32,1,1
"4876","African-American",51,1,0
"2624","African-American",22,0,1
"281","African-American",30,1,0
"2012","Caucasian",23,1,1
"4080","Caucasian",21,1,1
"874","African-American",21,0,1
"1941","Caucasian",53,0,0
"2652","African-American",60,1,0
"2675","African-American",28,1,0
"2286","African-American",37,1,0
"2260","African-American",20,0,1
"1723","Caucasian",44,1,0
"49","Caucasian",49,1,0
"2526","African-American",33,0,0
"3618","Caucasian",30,0,0
"2752","African-American",32,1,0
"133","Caucasian",34,0,0
"408","Caucasian",29,1,1
"2264","African-American",22,1,1
"1036","African-American",23,1,1
"3275","African-American",45,0,0
"2918.1","Caucasian",22,0,1
"525","African-American",27,0,1
"4554","Caucasian",20,0,1
"1912","African-American",27,1,0
"1414","Caucasian",19,1,1
"4979","African-American",28,1,0
"1126","African-American",21,0,1
"862","African-American",63,1,0
"3698","Caucasian",24,0,1
"1704","Caucasian",43,0,0
"3481","Caucasian",27,1,1
"669","Caucasian",22,0,0
"1758","African-American",42,1,0
"4307","African-American",35,1,0
"1037","African-American",25,1,1
"263","Caucasian",28,0,0
"1382","Caucasian",23,1,1
"767.1","African-American",21,1,1
"143","Caucasian",28,0,1
"3070","African-American",41,1,0
"1253","African-American",26,1,0
"272","African-American",23,1,0
"2976.1","Caucasian",36,1,1
