"","race","age","prior_offense","is_recid"
"1671","Caucasian",42,1,0
"2353","Caucasian",31,1,0
"2202","African-American",57,1,0
"2731","African-American",24,1,0
"292","Caucasian",47,1,0
"1950","Caucasian",24,0,1
"4094","African-American",20,0,1
"4192","Caucasian",49,1,0
"79","African-American",20,1,1
"2536","African-American",21,1,1
"2420","Caucasian",32,0,0
"4887","Caucasian",43,1,0
"3164","Caucasian",27,1,0
"1653","African-American",23,1,0
"2968","African-American",39,1,0
"3743","African-American",39,1,0
"609","African-American",37,1,0
"3783","Caucasian",37,1,0
"3449","African-American",22,1,1
"4596","African-American",46,1,0
"54","African-American",24,1,1
"1970","Caucasian",33,0,0
"3269","Caucasian",31,0,0
"929","African-American",27,1,1
"941","Caucasian",24,1,1
"3144","Caucasian",29,1,1
"4332","African-American",36,1,0
"4252","African-American",30,1,1
"2950","Caucasian",61,0,0
"3686","African-American",28,1,1
"2928","Caucasian",52,1,0
"1275","Caucasian",23,1,1
"790","African-American",26,1,1
"198","African-American",27,0,1
"951","Caucasian",34,1,0
"1444","African-American",44,0,0
"385","Caucasian",64,0,0
"807","African-American",20,1,1
"4123","Caucasian",44,1,0
"3311","African-American",23,1,1
"353","Caucasian",39,1,0
"4331","Caucasian",22,1,0
"2261","Caucasian",20,0,1
"2431","African-American",33,1,1
"3349","African-American",20,1,1
"1345","African-American",34,1,0
"1735","African-American",26,1,1
"3054","Caucasian",45,1,0
"1974","African-American",36,0,0
"311","Caucasian",22,0,1
"1312","Caucasian",33,1,1
"4623","Caucasian",33,1,1
"3843","Caucasian",27,1,1
"909","African-American",27,1,1
"4900","African-American",25,0,1
"4497","Caucasian",20,1,1
"4889","African-American",38,1,0
"4361","Caucasian",22,1,1
"548","Caucasian",36,1,1
"444","African-American",26,1,0
"4356","Caucasian",21,1,1
"2048","Caucasian",33,0,1
"4499","African-American",33,1,1
"158","Caucasian",30,0,1
"625","African-American",19,0,1
"3025","African-American",23,0,1
"1609","Caucasian",40,1,0
"957","African-American",35,1,0
"2201.1","Caucasian",20,0,1
"2114.1","Caucasian",33,1,1
"1183","African-American",21,0,0
"4847","Caucasian",28,0,1
"2665","African-American",20,1,1
"1670","African-American",24,0,0
"4288","Caucasian",30,0,1
"1151","African-American",28,1,1
"4318","African-American",30,0,1
"3059","Caucasian",35,1,0
"1645","African-American",26,1,0
"4299","Caucasian",28,1,0
"3635","African-American",38,0,0
"2526","African-American",33,0,0
"24","Caucasian",26,0,1
"1090","Caucasian",27,1,0
"4566","African-American",24,1,1
"2755","African-American",40,0,0
"2115","African-American",23,1,1
"3802","Caucasian",50,1,0
"451","Caucasian",51,0,0
"421","African-American",23,1,1
"1422","Caucasian",58,1,0
"1047","Caucasian",34,1,1
"4134","Caucasian",25,1,0
"593.1","Caucasian",33,1,0
"249","Caucasian",24,0,1
"2613","African-American",31,1,0
"3327","African-American",27,1,0
"1705","Caucasian",27,1,1
"3590","African-American",27,0,1
"695","Caucasian",24,0,1
"1068","African-American",27,1,0
"2611","African-American",49,1,0
"4928","Caucasian",46,0,0
"3665","Caucasian",22,1,0
"4344","African-American",34,1,0
"817","African-American",61,0,0
"2933","African-American",22,1,1
"3604","Caucasian",33,1,1
"2843","Caucasian",33,0,0
"495","Caucasian",22,1,0
"4371","African-American",43,1,0
"665","Caucasian",22,0,1
"4280","African-American",35,0,0
"2131","African-American",22,1,1
"1543","Caucasian",26,1,1
"2928.1","Caucasian",52,1,0
"4419","African-American",29,1,0
"3936","Caucasian",31,1,1
"2858","Caucasian",41,1,0
"922","Caucasian",59,0,0
"3524","African-American",21,0,0
"310","Caucasian",35,1,1
"1832","Caucasian",27,1,1
"29","African-American",26,1,1
"4846","Caucasian",24,1,1
"2377","Caucasian",36,1,0
"47","Caucasian",22,1,1
"1241","Caucasian",29,1,1
"4947","African-American",20,1,1
"4950","African-American",56,0,0
"4009","Caucasian",21,1,1
"1524","Caucasian",39,0,0
"2214","African-American",25,1,1
"582","African-American",29,1,1
"3296","Caucasian",21,0,1
"4297","African-American",31,1,1
"1427","African-American",30,1,1
"3416","African-American",21,0,1
"1690","African-American",23,0,0
"436","African-American",21,0,1
"921","African-American",33,0,0
"2363","African-American",33,0,0
"2325","African-American",35,1,0
"177","African-American",40,0,0
"2524","Caucasian",21,1,1
"786","Caucasian",33,1,1
"4473","African-American",29,1,0
"1806","African-American",59,0,0
"240.1","Caucasian",21,0,1
"4910","African-American",31,1,0
"292.1","Caucasian",47,1,0
"3323","African-American",29,1,0
"1823","Caucasian",51,0,0
"633","African-American",20,0,0
"183","Caucasian",53,0,0
"2001","African-American",27,1,1
"3851","Caucasian",31,1,0
"4196","African-American",25,1,1
"1859","Caucasian",45,1,0
"4019","Caucasian",67,1,0
"654","African-American",27,1,1
"3403","African-American",39,1,1
"484","Caucasian",50,0,0
"4184","Caucasian",37,1,0
"2017.1","African-American",24,1,0
"1388","African-American",41,1,0
"4049","African-American",37,0,1
"4472","Caucasian",39,1,0
"1931","African-American",30,1,1
"32","Caucasian",24,1,1
"484.1","Caucasian",50,0,0
"2029","African-American",21,1,1
"130","Caucasian",23,0,1
"1998","Caucasian",44,0,0
"272","African-American",23,1,0
"4754","Caucasian",30,1,0
"3070","African-American",41,1,0
"3662","African-American",20,0,1
"719","African-American",25,1,1
"4667","Caucasian",26,1,1
"2715","African-American",41,1,0
"4806","Caucasian",25,0,1
"403","African-American",42,1,1
"531","Caucasian",43,1,0
"249.1","Caucasian",24,0,1
"3776","Caucasian",27,1,1
"115","Caucasian",35,1,0
"37","African-American",26,1,1
"3756","African-American",24,0,1
"2458","African-American",41,1,1
"875","African-American",27,0,1
"3146","Caucasian",28,1,0
"3564","African-American",26,0,1
"1965","Caucasian",35,1,1
"4664","African-American",24,1,1
"1246","African-American",30,1,1
"1942","Caucasian",31,0,1
"484.2","Caucasian",50,0,0
"548.1","Caucasian",36,1,1
"4085","Caucasian",51,0,0
"4128","African-American",30,1,1
"240.2","Caucasian",21,0,1
"4112","Caucasian",22,1,1
"3691","African-American",33,1,0
"4145","Caucasian",25,1,1
"577","African-American",23,1,0
"1822","African-American",29,1,1
"1526","Caucasian",53,0,0
"2521","Caucasian",23,0,1
"3688","African-American",30,0,0
"1284","Caucasian",22,0,1
"2511","African-American",27,1,1
"654.1","African-American",27,1,1
"2914","Caucasian",27,0,1
"4268","African-American",30,1,0
"614","Caucasian",26,0,0
"2340","Caucasian",55,0,0
"1880","Caucasian",42,0,0
"2398","African-American",28,1,1
"4719","African-American",50,0,0
"1561","Caucasian",32,0,0
"2931","Caucasian",29,1,0
"4472.1","Caucasian",39,1,0
"862","African-American",63,1,0
"1260","Caucasian",28,0,0
"2900","Caucasian",64,0,0
"1853","Caucasian",43,0,0
"3922","Caucasian",37,0,0
"1373","African-American",27,1,1
"3671","African-American",27,1,1
"2335","African-American",35,1,0
"1014","African-American",51,1,0
"1154","African-American",45,0,0
"2082","African-American",35,1,1
"3808","Caucasian",27,0,0
"940","Caucasian",22,0,1
"1736","African-American",24,1,0
"856","Caucasian",20,0,1
"257","African-American",24,1,1
"1907","Caucasian",34,1,1
"4775","Caucasian",46,1,0
"1597","Caucasian",19,0,1
"2975","Caucasian",39,0,1
"4735","African-American",45,1,0
"2079","Caucasian",45,1,0
"1827","African-American",27,1,0
"641","African-American",25,0,1
"4115","Caucasian",32,1,1
"4775.1","Caucasian",46,1,0
"4792","Caucasian",31,1,1
"4520","African-American",31,1,0
"3301","Caucasian",20,0,1
"864","African-American",23,1,1
"389","Caucasian",40,0,0
"1189","African-American",37,1,0
"1613","Caucasian",30,1,0
"1999","African-American",39,1,0
"3371","Caucasian",27,0,1
"4883","Caucasian",37,0,0
"378","African-American",26,0,0
"3141","African-American",48,1,0
"2796","African-American",34,1,0
"1335.1","African-American",22,0,1
"1864","Caucasian",54,1,0
"2700","African-American",23,0,1
"3699","Caucasian",26,0,1
"3285","African-American",28,1,1
"700","African-American",64,1,0
"4736","Caucasian",25,1,0
"2043","Caucasian",28,0,1
"4195","Caucasian",29,0,1
"4746","Caucasian",46,1,0
"806","Caucasian",21,0,1
"3071","Caucasian",24,0,0
"676","African-American",25,0,1
"3319","African-American",35,1,0
"2677","Caucasian",36,0,0
"1651","Caucasian",32,1,0
"3872","Caucasian",49,1,0
"2757.1","African-American",22,0,1
"3176","African-American",35,1,0
"1511","African-American",35,1,0
"3211","African-American",50,1,0
"4419.1","African-American",29,1,0
"89","African-American",23,1,1
"2767","African-American",41,0,0
"1759","African-American",24,1,1
"1070","Caucasian",33,1,0
"3117","African-American",23,1,1
"3313","African-American",46,1,0
"2836","Caucasian",43,1,0
"2932","African-American",44,0,0
"3245.1","African-American",25,1,1
"4570","Caucasian",29,0,0
"4104","African-American",34,1,0
"4930","African-American",30,1,0
"3912","African-American",19,0,1
"3138","African-American",23,1,1
"2254","Caucasian",46,0,0
"10","African-American",46,1,0
"4969","African-American",20,1,1
"50","African-American",33,1,0
"2594","African-American",31,1,0
"2588","African-American",20,1,1
"711","Caucasian",39,1,0
"251","Caucasian",26,0,1
"3963","Caucasian",45,0,0
"3918","Caucasian",27,1,1
"3015","Caucasian",56,1,0
"1595","Caucasian",38,1,0
"4204","African-American",21,1,1
"2480","Caucasian",26,0,1
"483","African-American",20,0,1
"3536","Caucasian",54,0,0
"2278","African-American",30,1,0
"3784","Caucasian",43,1,0
"1344","Caucasian",66,1,0
"3725","African-American",25,1,1
"1273","African-American",23,1,1
"1315","Caucasian",55,1,0
"1572","Caucasian",21,0,1
"3749","Caucasian",22,1,1
"3582","African-American",21,0,1
"759","African-American",21,0,1
"2537","African-American",21,1,1
"4158","Caucasian",30,1,1
"3525","African-American",34,1,0
"1168","African-American",27,1,1
"230","Caucasian",25,0,0
"1804","Caucasian",25,0,1
"452","Caucasian",22,0,1
"3702","Caucasian",26,0,0
"621","Caucasian",25,0,1
"2457","African-American",29,1,0
"4502","African-American",23,0,1
"3072","African-American",26,1,1
"4575","African-American",20,1,1
"1745","African-American",25,1,1
"2757.2","African-American",22,0,1
"2938","Caucasian",26,0,1
"847","African-American",38,1,0
"511","Caucasian",29,1,1
"3360","African-American",31,1,1
"3189.1","Caucasian",63,1,0
"2283","African-American",28,1,1
"1415","Caucasian",37,1,1
"2207","African-American",22,0,1
"2458.1","African-American",41,1,1
"74","African-American",31,1,1
"3465","Caucasian",27,0,0
"1213","Caucasian",24,0,1
"4682","Caucasian",45,0,0
"861","Caucasian",32,1,0
"4524","African-American",27,1,1
"4201","Caucasian",31,1,1
"122","African-American",27,1,1
"4665","Caucasian",37,1,0
"4371.1","African-American",43,1,0
"917.1","Caucasian",36,1,0
"528","African-American",45,0,0
"1850","Caucasian",27,0,0
"2383","Caucasian",28,0,0
"624","African-American",36,1,0
"477","African-American",33,1,0
"4269","African-American",24,1,1
"4313","African-American",28,1,1
"4806.1","Caucasian",25,0,1
"106","African-American",23,0,1
"2024","African-American",24,0,1
"357","Caucasian",38,1,0
"2663.1","African-American",43,1,0
"3586","Caucasian",65,1,0
"2629","African-American",43,0,0
"3118.1","Caucasian",32,1,1
"2218","African-American",29,1,1
"1688","African-American",25,1,1
"1349","Caucasian",26,1,0
"704","Caucasian",37,1,0
"3488","Caucasian",34,1,1
"4785","African-American",21,0,1
"1911","African-American",21,1,1
"2857","Caucasian",44,1,0
"1651.1","Caucasian",32,1,0
"1063","African-American",20,0,1
"4231","Caucasian",47,1,0
"4071","Caucasian",47,0,0
"4679","African-American",40,1,0
"4832","Caucasian",20,0,1
"3011","Caucasian",21,0,1
"4508","Caucasian",34,1,1
"2428","African-American",40,0,0
"3055","African-American",26,1,1
"3024","Caucasian",39,0,0
"4713","Caucasian",21,0,1
"425","African-American",28,0,1
"1111","African-American",46,1,0
"107","Caucasian",37,0,0
"2376","African-American",29,1,0
"2296","African-American",29,1,1
"2822","Caucasian",23,0,1
"2722","African-American",49,0,0
"4917","African-American",26,1,0
"1443","African-American",27,1,0
"3238.1","Caucasian",70,1,0
"4822","African-American",20,0,1
"2664","African-American",22,1,1
"4383","African-American",24,1,1
"3270","African-American",39,1,0
"4841","Caucasian",35,1,0
"2595","African-American",23,0,1
"1007","African-American",24,1,1
"4498","Caucasian",26,0,1
"3562","African-American",26,1,0
"611","Caucasian",30,1,1
"4903","African-American",31,1,0
"1167","African-American",33,1,0
"2836.1","Caucasian",43,1,0
"1615","African-American",37,1,0
"3904","African-American",26,1,1
"4086","Caucasian",22,1,1
"87","African-American",31,1,1
"4342","African-American",46,1,0
"4236","Caucasian",41,1,0
"1768.1","African-American",61,1,0
"3507","African-American",48,0,0
"3764","African-American",23,1,1
"3030","African-American",46,1,0
"3882","Caucasian",26,0,1
"1057","African-American",23,1,1
"827","African-American",21,1,0
"4634","African-American",49,0,0
"1647","Caucasian",49,0,0
"2258","Caucasian",32,0,0
"3911","Caucasian",39,1,0
"4689","Caucasian",28,0,1
"3469","African-American",34,1,0
"3012","Caucasian",45,0,0
"4236.1","Caucasian",41,1,0
"2225","Caucasian",22,1,1
"122.1","African-American",27,1,1
"4308","African-American",51,1,0
"4369","Caucasian",45,0,0
"3308","African-American",29,1,1
"1049","Caucasian",28,1,1
"3038","Caucasian",27,1,1
"2567","Caucasian",42,0,0
"2542","African-American",22,1,1
"1226","Caucasian",34,0,0
"4534","Caucasian",32,0,1
"1421","African-American",22,1,1
"1214","African-American",23,1,0
"4861.1","African-American",50,0,0
"2008","African-American",34,0,0
"1957","African-American",22,0,1
"3109","African-American",23,0,1
"1344.1","Caucasian",66,1,0
"4640","African-American",30,1,1
"2324","African-American",25,1,1
"4929","Caucasian",21,0,1
"3650","African-American",23,0,1
"4875","Caucasian",40,1,0
"2995","Caucasian",29,1,0
"2186","Caucasian",34,1,1
"1827.1","African-American",27,1,0
"4588","African-American",24,1,0
"3113","African-American",28,1,0
"974","African-American",37,1,1
"683","African-American",27,1,0
"1455","Caucasian",22,1,1
"3424","Caucasian",22,1,1
"3044","Caucasian",26,1,1
"168","Caucasian",24,1,1
"1910","African-American",27,1,1
"4008","African-American",26,1,1
"4910.1","African-American",31,1,0
"3785","African-American",30,1,0
"207","African-American",28,1,1
"708","Caucasian",21,1,1
"1838.1","African-American",22,1,1
"3082","Caucasian",61,0,0
"2628","Caucasian",23,1,1
"4036","Caucasian",21,1,1
"3487","African-American",30,1,1
"2862","African-American",34,1,0
"4327","African-American",28,1,1
"1732","Caucasian",29,0,1
"1972","African-American",29,1,1
"4796","Caucasian",47,0,0
"592","Caucasian",23,1,1
"1266","Caucasian",22,0,1
"2906","Caucasian",41,1,0
"614.1","Caucasian",26,0,0
"2737","African-American",22,1,1
"2680","Caucasian",21,1,1
"1684","Caucasian",44,0,0
"1613.1","Caucasian",30,1,0
"2890","Caucasian",45,1,0
"1322","Caucasian",35,1,0
"3969","Caucasian",21,1,1
"4699.1","African-American",28,1,1
"1926","Caucasian",45,1,0
"2425","Caucasian",30,1,1
"4179","Caucasian",24,1,1
"2995.1","Caucasian",29,1,0
"254","African-American",20,1,0
"1009","African-American",27,1,0
"3782","African-American",51,1,0
"3134","African-American",29,1,0
"3391","African-American",42,1,0
"1802","African-American",24,1,1
"322","Caucasian",20,1,1
"1632","Caucasian",55,0,0
"2843.1","Caucasian",33,0,0
"2978","Caucasian",29,1,0
"500","Caucasian",20,1,1
"2127","Caucasian",20,1,0
"807.1","African-American",20,1,1
"199","African-American",21,0,0
"1401","Caucasian",28,1,1
"3767","African-American",28,1,1
"3588","Caucasian",24,1,1
"3383","African-American",47,1,0
"2961","Caucasian",43,1,0
"501","Caucasian",66,0,0
"2375","Caucasian",31,1,0
"2730","Caucasian",22,0,1
"630","African-American",40,1,0
"1011","African-American",21,0,0
"3391.1","African-American",42,1,0
"684","Caucasian",28,1,1
"1143","African-American",30,1,1
"254.1","African-American",20,1,0
"2441","African-American",23,1,1
"4605","Caucasian",23,1,1
"1542","Caucasian",35,1,1
"4915","African-American",24,1,0
"4526","African-American",27,1,1
"488","African-American",31,1,1
"1535","Caucasian",26,1,1
"4576","Caucasian",61,1,0
"713","African-American",24,0,0
"2681","Caucasian",24,0,0
"3253","Caucasian",29,1,0
"2243","Caucasian",38,1,0
"2437","Caucasian",29,1,1
"166","African-American",26,1,1
"1573","African-American",29,1,0
"2220","Caucasian",54,0,0
"4398","Caucasian",23,0,1
"4922","African-American",45,1,0
"2207.1","African-American",22,0,1
"68","Caucasian",49,1,0
"193","African-American",27,1,1
"690","Caucasian",24,1,1
"4644","African-American",38,1,0
"3074","African-American",30,1,0
"1337","African-American",25,1,1
"1036","African-American",23,1,1
"4051","Caucasian",40,1,1
"145","African-American",41,0,0
"455.1","Caucasian",34,1,0
"2606","Caucasian",57,1,0
"2879","African-American",23,0,0
"2345","Caucasian",20,1,1
"3041","Caucasian",54,0,0
"1723","Caucasian",44,1,0
"1612","Caucasian",32,1,1
"3817","African-American",23,1,0
"4942.1","African-American",36,1,0
"2773","Caucasian",47,1,0
"611.1","Caucasian",30,1,1
"4978","African-American",37,1,0
"2906.1","Caucasian",41,1,0
"4383.1","African-American",24,1,1
"3744","African-American",20,0,1
"3538","Caucasian",27,1,1
"560","Caucasian",30,0,1
"2495","Caucasian",55,1,0
"3947","African-American",56,1,0
"4080","Caucasian",21,1,1
"458","Caucasian",24,1,1
"1269","African-American",32,1,1
"912","Caucasian",32,1,0
"2732","African-American",53,1,0
"935","Caucasian",42,1,0
"1490","Caucasian",27,0,0
"1637","Caucasian",44,1,0
"3281","Caucasian",62,0,0
"317","Caucasian",27,1,1
"2608","Caucasian",44,1,0
"600","African-American",31,1,0
"996","Caucasian",61,0,0
"1079","Caucasian",26,0,0
"1768.2","African-American",61,1,0
"972.1","African-American",21,0,0
"4863","African-American",22,0,1
"3350","African-American",35,0,0
"2357.1","Caucasian",30,0,1
"1348","Caucasian",26,1,1
"2238","African-American",56,1,0
"2987","Caucasian",60,0,0
"3313.1","African-American",46,1,0
"3807","Caucasian",21,0,1
"1393","African-American",26,1,1
"3777","Caucasian",38,1,0
"3781","Caucasian",22,1,1
"1685","African-American",47,1,0
"4038","Caucasian",27,1,1
"2749","African-American",29,1,0
"2250","Caucasian",30,1,0
"2829","African-American",24,1,1
"4670","Caucasian",22,1,1
"4034","African-American",30,1,1
"4774","African-American",30,1,1
"1770","African-American",30,1,1
"1760","Caucasian",33,1,1
"1050","African-American",25,1,0
"4552.1","Caucasian",24,1,0
"3747","Caucasian",36,1,0
"2999","Caucasian",29,1,1
"3611","African-American",39,1,0
"3763","African-American",54,1,0
"4267","African-American",25,1,1
"2586","Caucasian",50,0,0
"488.1","African-American",31,1,1
"1914","African-American",34,0,0
"4041","African-American",56,1,0
"4040","Caucasian",30,1,1
"2180","African-American",38,1,0
"2739","Caucasian",25,1,1
"215.1","African-American",28,0,0
"1993","Caucasian",27,0,0
"850","African-American",21,0,1
"442","Caucasian",22,1,1
"2103","Caucasian",28,1,0
"4698","African-American",59,1,0
"4472.2","Caucasian",39,1,0
"961","Caucasian",32,0,1
"3751","Caucasian",45,0,0
"1410","African-American",26,0,1
"2136","Caucasian",28,0,0
"1930","Caucasian",22,1,1
"106.1","African-American",23,0,1
"2326","African-American",32,1,1
"3501","African-American",48,1,0
"3427","African-American",27,1,0
"4758","African-American",34,1,0
"4539","Caucasian",21,0,1
"657","Caucasian",28,0,1
"2204","African-American",27,1,0
"781","African-American",24,0,1
"3194","Caucasian",27,1,0
"1111.1","African-American",46,1,0
"1739","African-American",27,1,1
"3888","African-American",24,1,1
"906","Caucasian",55,1,0
"2013","Caucasian",46,1,0
"539","Caucasian",51,0,0
"4297.1","African-American",31,1,1
"572","African-American",29,0,0
"1609.1","Caucasian",40,1,0
"4731","African-American",32,1,1
"594","African-American",24,0,0
"2774","African-American",23,1,0
"1660","African-American",42,0,0
"3417","African-American",28,1,0
"1820","Caucasian",29,1,1
"4242","African-American",59,1,0
"2623","African-American",41,1,1
"2302","African-American",26,1,1
"441","Caucasian",61,0,0
"1462","African-American",34,1,0
"2752","African-American",32,1,0
"548.2","Caucasian",36,1,1
"2876","Caucasian",25,0,0
"1419","African-American",21,1,1
"2578","African-American",63,1,0
"4688","African-American",34,1,0
"3004","Caucasian",26,0,1
"4611","Caucasian",33,1,0
"692","African-American",49,1,0
"3855","Caucasian",35,0,0
"187","African-American",27,1,1
"2286","African-American",37,1,0
"4653","Caucasian",36,1,1
"1247","African-American",33,0,0
"3286","African-American",28,0,1
"4281","Caucasian",39,1,0
"3157","Caucasian",23,0,1
"2832","Caucasian",24,1,1
"2980","African-American",27,1,1
"2331","Caucasian",52,0,0
"4537","Caucasian",43,0,0
"4508.1","Caucasian",34,1,1
"997","Caucasian",23,0,1
"3964","Caucasian",30,1,1
"4352","Caucasian",21,0,1
"838","African-American",39,1,0
"4895","African-American",30,1,1
"528.1","African-American",45,0,0
"4603","African-American",25,1,1
"1317","African-American",30,1,1
"4842","African-American",24,0,1
"2317","Caucasian",23,1,1
"3173","Caucasian",72,1,0
"353.1","Caucasian",39,1,0
"4910.2","African-American",31,1,0
"3480","African-American",24,0,0
"3880","African-American",28,1,0
"3058","Caucasian",37,1,0
"4811","African-American",27,1,0
"843","Caucasian",25,1,1
"2354","African-American",22,0,1
"4971","Caucasian",39,1,0
"3194.1","Caucasian",27,1,0
"912.1","Caucasian",32,1,0
"4826","African-American",49,1,0
"2726","Caucasian",30,0,1
"562","African-American",35,0,0
"4590","Caucasian",26,1,0
"150","African-American",35,1,0
"1407","Caucasian",27,1,1
"2958","Caucasian",57,1,0
"4931","African-American",40,0,0
"2440","Caucasian",22,1,0
"149","Caucasian",27,1,1
"1491","African-American",22,1,1
"807.2","African-American",20,1,1
"2550.1","African-American",47,0,0
"282","African-American",23,0,1
"4799","Caucasian",68,1,0
"401","African-American",23,0,1
"534","Caucasian",33,1,0
"241","Caucasian",53,1,0
"3044.1","Caucasian",26,1,1
"921.1","African-American",33,0,0
"4773","African-American",21,1,1
"4158.1","Caucasian",30,1,1
"4399","African-American",22,1,1
"3683","African-American",27,1,0
"2503","Caucasian",23,1,1
"2522","African-American",39,1,0
"3578","African-American",26,1,0
"2220.1","Caucasian",54,0,0
"1508","African-American",24,1,1
"3323.1","African-American",29,1,0
"2343","African-American",24,1,1
"181","Caucasian",21,0,1
"4393","African-American",24,1,1
"2835","African-American",31,0,0
"642","African-American",39,0,0
"2267","African-American",35,1,0
"1002","Caucasian",22,0,1
"862.1","African-American",63,1,0
"4946","African-American",30,1,0
"1986","Caucasian",28,1,1
"790.1","African-American",26,1,1
"397","African-American",29,1,1
"4415","African-American",22,1,1
"3868","African-American",29,0,0
"2530","Caucasian",43,1,0
"427","African-American",43,1,0
"4272","Caucasian",31,1,1
"1750","Caucasian",43,1,0
