"","race","age","prior_offense","is_recid"
"529","Caucasian",44,0,0
"2304","African-American",22,1,1
"2851","Caucasian",31,0,0
"4498","Caucasian",26,0,1
"4969","African-American",20,1,1
"2776","Caucasian",32,1,0
"369","African-American",26,1,0
"1007","African-American",24,1,1
"1328","African-American",23,1,1
"2853.1","Caucasian",70,0,0
"3127","African-American",21,0,1
"1475","Caucasian",31,1,0
"1000","Caucasian",32,1,0
"2294","Caucasian",24,1,1
"690","Caucasian",24,1,1
"354","Caucasian",28,1,1
"2644","Caucasian",21,1,1
"2703","African-American",26,1,0
"1033","Caucasian",30,1,1
"3926","Caucasian",33,1,1
"1812","Caucasian",24,0,1
"4273","African-American",32,0,0
"582","African-American",29,1,1
"3367","Caucasian",19,0,1
"2901","Caucasian",44,1,0
"2164","Caucasian",70,1,0
"4413","Caucasian",37,1,0
"103","African-American",24,1,1
"2838","African-American",34,1,0
"3863","Caucasian",31,0,0
"4631","African-American",42,1,0
"1087","African-American",41,0,0
"3356","Caucasian",22,1,1
"4550","Caucasian",25,0,1
"2096","Caucasian",29,0,1
"2182","Caucasian",31,0,1
"4162.1","African-American",24,0,1
"3462","Caucasian",28,1,1
"3519","African-American",31,1,0
"1207","African-American",36,1,0
"2808","African-American",22,1,1
"4778","Caucasian",22,0,1
"4350","African-American",44,1,0
"3186","African-American",28,1,0
"1653","African-American",23,1,0
"1242","African-American",21,1,1
"4211","African-American",61,1,0
"3733","African-American",29,1,1
"2117","Caucasian",35,0,0
"4704","Caucasian",20,1,1
"611","Caucasian",30,1,1
"3215","Caucasian",55,1,0
"1906","Caucasian",25,0,0
"4168","African-American",38,1,1
"4382","Caucasian",41,1,1
"3653","Caucasian",65,1,0
"4204","African-American",21,1,1
"1847","Caucasian",26,0,1
"502","African-American",27,1,0
"4197","Caucasian",39,1,0
"2650","African-American",27,1,1
"3572","Caucasian",44,0,0
"2615","African-American",31,1,1
"3478.1","Caucasian",26,0,0
"3180","Caucasian",44,1,0
"1028","African-American",21,1,1
"4138","African-American",27,1,0
"921","African-American",33,0,0
"4958","Caucasian",40,0,0
"2996","Caucasian",21,1,1
"4438.1","African-American",40,1,0
"525","African-American",27,0,1
"1084","African-American",27,1,0
"4756","African-American",44,1,0
"520","Caucasian",51,0,0
"2704","Caucasian",33,1,0
"515","Caucasian",55,1,0
"50","African-American",33,1,0
"407","African-American",30,1,1
"1699","African-American",49,1,0
"2826","African-American",30,1,0
"1337","African-American",25,1,1
"3843","Caucasian",27,1,1
"3088","African-American",55,0,0
"1302","African-American",26,1,1
"706","Caucasian",34,1,1
"663","Caucasian",35,1,0
"3378","African-American",21,0,1
"3311","African-American",23,1,1
"1362","African-American",28,1,0
"2767","African-American",41,0,0
"571","Caucasian",22,1,1
"500","Caucasian",20,1,1
"1665","African-American",29,1,1
"4683","Caucasian",32,1,1
"3690","Caucasian",29,1,0
"4165","Caucasian",49,1,0
"4901","African-American",20,0,1
"4309","Caucasian",27,1,1
"1002","Caucasian",22,0,1
"4105","African-American",26,1,1
"72","African-American",22,1,1
"1112","Caucasian",54,0,0
"3308","African-American",29,1,1
"2493","African-American",21,0,1
"2187","Caucasian",27,0,1
"3478.2","Caucasian",26,0,0
"137.1","African-American",31,1,1
"4264","Caucasian",55,1,0
"2868","African-American",33,0,1
"2590","Caucasian",34,1,1
"2670","Caucasian",24,1,1
"2723","Caucasian",43,0,0
"2222","Caucasian",20,0,1
"1957","African-American",22,0,1
"549","Caucasian",24,1,1
"2169","Caucasian",47,0,0
"4033","African-American",25,1,0
"4398","Caucasian",23,0,1
"1243","African-American",67,1,0
"3239","African-American",25,0,1
"1226","Caucasian",34,0,0
"2958","Caucasian",57,1,0
"4376","African-American",33,1,0
"4830","Caucasian",33,1,1
"715","African-American",21,1,1
"2962","Caucasian",22,1,1
"2759","African-American",27,1,0
"2994","Caucasian",27,0,0
"4171","Caucasian",31,1,1
"701","Caucasian",30,1,0
"4889","African-American",38,1,0
"2964","Caucasian",25,1,1
"1140","African-American",31,1,0
"2647","African-American",26,1,1
"1138","Caucasian",19,0,1
"2516","African-American",32,1,1
"507","Caucasian",22,1,1
"669","Caucasian",22,0,0
"2544","African-American",37,1,0
"4262","African-American",36,1,0
"1308","African-American",28,1,0
"3799","African-American",42,1,0
"547","Caucasian",28,1,1
"3659","African-American",22,1,1
"1604","African-American",56,1,0
"973","Caucasian",19,1,1
"2813","African-American",35,0,0
"3517","Caucasian",26,0,1
"3588","Caucasian",24,1,1
"959","African-American",27,1,1
"4593","African-American",20,1,1
"942","African-American",27,1,0
"4981","African-American",25,1,1
"2487","Caucasian",27,1,1
"3757","African-American",29,1,1
"3758","African-American",21,1,1
"2053","African-American",27,1,0
"2463","Caucasian",50,0,0
"1912","African-American",27,1,0
"19.1","African-American",22,1,1
"1814","Caucasian",30,0,1
"3159","African-American",23,1,0
"2478","African-American",24,1,1
"4573.1","Caucasian",34,1,1
"3223","Caucasian",29,0,1
"92","African-American",30,0,1
"96","African-American",22,0,1
"4321","Caucasian",23,1,1
"2297","Caucasian",48,0,0
"3984","African-American",22,1,1
"177","African-American",40,0,0
"3053","African-American",34,1,0
"853","African-American",26,1,1
"79","African-American",20,1,1
"4680","African-American",20,0,1
"114","Caucasian",27,0,0
"2279","African-American",31,1,1
"4675","Caucasian",38,1,1
"4101","African-American",44,0,0
"1709","African-American",58,0,0
"4137.1","African-American",33,1,0
"493","African-American",33,1,0
"2349.1","African-American",23,1,1
"3214","African-American",19,0,0
"3422","African-American",26,0,1
"4686","Caucasian",26,1,1
"1294","Caucasian",24,1,1
"2381","African-American",28,1,1
"4626","Caucasian",32,1,1
"3072","African-American",26,1,1
"3141","African-American",48,1,0
"4964","African-American",32,1,0
"2591","Caucasian",45,1,0
"953","African-American",23,1,1
"4837","African-American",25,1,1
"668","African-American",27,0,0
"1705","Caucasian",27,1,1
"4665","Caucasian",37,1,0
"3673","Caucasian",22,0,0
"1808","African-American",33,1,1
"167","African-American",29,1,1
"2410","Caucasian",42,1,0
"3869","Caucasian",24,1,1
"2629","African-American",43,0,0
"2356","African-American",39,1,0
"4055","Caucasian",21,1,1
"3005","African-American",63,0,0
"3913","Caucasian",24,0,1
"4422","African-American",36,0,0
"2593","Caucasian",25,1,0
"1716","Caucasian",39,0,0
"671","African-American",26,1,1
"1267","Caucasian",32,0,0
"4903","African-American",31,1,0
"3520","African-American",39,1,0
"778","African-American",42,0,0
"4518","Caucasian",66,1,0
"795","Caucasian",54,1,0
"3738","Caucasian",26,1,1
"4780","African-American",24,1,0
"4599","Caucasian",52,0,0
"1220","Caucasian",26,1,1
"874","African-American",21,0,1
"2332","Caucasian",32,0,0
"1823","Caucasian",51,0,0
"939","African-American",21,1,0
"376.1","Caucasian",45,1,0
"3847","African-American",23,1,1
"3461","African-American",20,1,1
"3023","Caucasian",24,1,1
"2646","Caucasian",52,0,0
"564","Caucasian",19,1,1
"3503","Caucasian",31,0,0
"3863.1","Caucasian",31,0,0
"3975","Caucasian",51,1,0
"1307","African-American",20,1,1
"3719","African-American",24,1,1
"2392","African-American",52,0,0
"2098","African-American",37,1,0
"4380","Caucasian",27,0,1
"337","African-American",23,0,0
"3653.1","Caucasian",65,1,0
"2320","African-American",22,1,1
"868","African-American",33,1,1
"3753","Caucasian",24,0,0
"4882.1","Caucasian",45,1,0
"3600","African-American",36,1,0
"3431","African-American",30,1,0
"235","Caucasian",39,0,0
"4557","African-American",24,1,1
"2760","African-American",28,1,0
"2368","African-American",21,0,1
"831","African-American",30,1,0
"4175","African-American",25,0,1
"3083","African-American",25,1,1
"1588","Caucasian",64,0,0
"602","Caucasian",61,0,0
"4472","Caucasian",39,1,0
"4074","African-American",32,1,1
"1530","Caucasian",27,0,1
"4602","African-American",21,1,1
"1543","Caucasian",26,1,1
"3822","Caucasian",37,1,1
"1134","Caucasian",21,0,1
"4659","Caucasian",20,1,1
"4051","Caucasian",40,1,1
"1622","African-American",25,0,1
"41","African-American",29,1,0
"1640","African-American",21,0,0
"1850","Caucasian",27,0,0
"4491","Caucasian",26,1,1
"4647","African-American",30,1,0
"3234","Caucasian",47,0,0
"3161","Caucasian",39,0,0
"879","African-American",28,1,1
"2644.1","Caucasian",21,1,1
"1222","Caucasian",52,1,0
"5","African-American",24,1,1
"1828","African-American",27,1,0
"2899","Caucasian",26,0,1
"2990","Caucasian",45,1,0
"775","African-American",31,1,0
"4961","Caucasian",34,0,0
"674","African-American",28,1,0
"3646","African-American",25,1,1
"78","African-American",43,0,0
"4306","Caucasian",24,1,1
"1733","African-American",28,1,0
"491","Caucasian",56,1,0
"1425","African-American",33,1,0
"4618","African-American",23,1,1
"4280","African-American",35,0,0
"1772","African-American",27,1,0
"2818","African-American",44,0,0
"2670.1","Caucasian",24,1,1
"744","Caucasian",28,0,0
"2633","African-American",60,0,0
"2100","African-American",21,0,0
"1852","Caucasian",29,1,0
"361","African-American",51,1,0
"176","African-American",24,1,1
"4111","African-American",31,1,0
"963","Caucasian",53,1,0
"275","Caucasian",34,1,0
"767","African-American",21,1,1
"4941","Caucasian",46,0,0
"1244","Caucasian",42,0,0
"1620","Caucasian",21,1,1
"510","African-American",30,1,1
"223","African-American",63,1,0
"2659","African-American",21,0,0
"838","African-American",39,1,0
"493.1","African-American",33,1,0
"3647","African-American",37,1,0
"540","African-American",31,0,0
"2051","African-American",30,1,0
"2321","African-American",28,1,1
"2058","Caucasian",23,1,1
"951","Caucasian",34,1,0
"4957","African-American",32,1,0
"3024.1","Caucasian",39,0,0
"1382","Caucasian",23,1,1
"3871","African-American",22,1,1
"2501","African-American",31,1,0
"4491.1","Caucasian",26,1,1
"3414","African-American",27,1,0
"3714","African-American",22,1,1
"4409","Caucasian",22,0,1
"3037","African-American",40,0,0
"1652","Caucasian",36,0,0
"2192","African-American",36,1,0
"4022","Caucasian",52,0,0
"3156","African-American",31,1,0
"576","African-American",26,0,1
"221","African-American",22,1,1
"4759","African-American",21,0,1
"3637","Caucasian",24,1,1
"3345","Caucasian",30,0,1
"933","African-American",22,0,1
"4844","African-American",29,1,1
"3934","Caucasian",24,1,1
"104","African-American",21,1,0
"3742","Caucasian",27,1,1
"447","African-American",32,0,0
"3488","Caucasian",34,1,1
"577","African-American",23,1,0
"2853.2","Caucasian",70,0,0
"3503.1","Caucasian",31,0,0
"1643","Caucasian",48,1,0
"4507","African-American",29,1,1
"3387","Caucasian",30,0,0
"2414","Caucasian",28,1,1
"2542","African-American",22,1,1
"1620.1","Caucasian",21,1,1
"1662","African-American",39,1,0
"1362.1","African-American",28,1,0
"2032","African-American",28,1,1
"4222","African-American",27,1,0
"2643","African-American",29,0,1
"1305","African-American",32,1,0
"3618","Caucasian",30,0,0
"10","African-American",46,1,0
"1977","African-American",21,1,1
"1983","Caucasian",23,1,0
"4007","African-American",28,1,1
"1617","Caucasian",33,1,0
"1669","African-American",31,1,0
"4721","African-American",19,1,0
"2282","African-American",31,1,1
"1296","African-American",61,1,0
"3447","Caucasian",26,0,1
"219","African-American",30,1,0
"891","Caucasian",51,1,0
"406","Caucasian",46,0,0
"199","African-American",21,0,0
"4675.1","Caucasian",38,1,1
"3352","African-American",29,0,0
"611.1","Caucasian",30,1,1
"2618","Caucasian",34,1,0
