"","race","age","prior_offense","is_recid"
"1524","Caucasian",39,0,0
"1584","Caucasian",30,1,1
"2095","African-American",21,1,0
"2882","African-American",25,0,1
"4017","African-American",36,1,1
"4355","Caucasian",44,1,0
"1921","Caucasian",22,1,1
"4755","Caucasian",29,1,1
"1568","Caucasian",40,1,1
"1320","Caucasian",43,1,0
"2247","Caucasian",30,0,1
"2639","African-American",22,0,1
"642","African-American",39,0,0
"4302","Caucasian",40,1,1
"2981","Caucasian",24,0,1
"820","African-American",59,1,0
"948","Caucasian",30,1,0
"646","Caucasian",21,0,1
"4450","Caucasian",26,1,1
"4537","Caucasian",43,0,0
"531","Caucasian",43,1,0
"4335","African-American",32,1,1
"1196","African-American",54,1,0
"4214","Caucasian",32,0,1
"1122","African-American",27,1,1
"1707","Caucasian",33,1,0
"1959","Caucasian",47,0,0
"900","Caucasian",50,1,0
"431","African-American",24,1,1
"1684","Caucasian",44,0,0
"4095","African-American",31,1,1
"3021","Caucasian",25,0,1
"551","African-American",28,1,1
"957","African-American",35,1,0
"50","African-American",33,1,0
"1899","Caucasian",32,0,1
"1533","African-American",32,1,1
"3347","Caucasian",23,0,1
"492","Caucasian",22,1,1
"1199","African-American",35,1,0
"1693","Caucasian",34,1,0
"3631","African-American",26,0,1
"4053","African-American",29,1,1
"3439","Caucasian",22,0,1
"3860","African-American",52,0,0
"2425","Caucasian",30,1,1
"3664","Caucasian",28,0,1
"3853","African-American",21,1,1
"286","African-American",26,1,1
"1695","African-American",41,1,0
"2149","Caucasian",54,0,0
"2005","Caucasian",43,1,0
"3426","African-American",25,1,1
"138","Caucasian",52,0,0
"4016","Caucasian",66,1,0
"3813","Caucasian",34,1,1
"1125","African-American",32,1,1
"2076","Caucasian",38,1,0
"277","Caucasian",24,1,1
"3200","Caucasian",42,1,0
"133","Caucasian",34,0,0
"3134","African-American",29,1,0
"2014","Caucasian",25,1,1
"161","Caucasian",26,1,1
"1107","Caucasian",23,1,1
"1021","Caucasian",29,0,1
"3754","Caucasian",32,1,1
"4232","African-American",44,1,0
"1327","African-American",45,0,0
"419","Caucasian",29,0,0
"1463","African-American",22,0,1
"4794","Caucasian",43,1,0
"4358","Caucasian",33,0,0
"2652","African-American",60,1,0
"3696","Caucasian",42,0,0
"1366","Caucasian",31,0,0
"4680","African-American",20,0,1
"4621","Caucasian",48,1,0
"3592","African-American",30,1,0
"2013","Caucasian",46,1,0
"1291.1","Caucasian",20,0,1
"2484","African-American",36,1,1
"2999","Caucasian",29,1,1
"4678","African-American",23,1,1
"3997","Caucasian",41,1,0
"3374","African-American",22,0,1
"3737","Caucasian",29,0,0
"2137.1","African-American",28,1,0
"4230","African-American",31,1,1
"4719","African-American",50,0,0
"4561","Caucasian",46,1,1
"1588","Caucasian",64,0,0
"3447","Caucasian",26,0,1
"2610","Caucasian",24,1,0
"3811","Caucasian",45,0,0
"171.1","Caucasian",24,1,1
"3608","African-American",26,1,1
"4941","Caucasian",46,0,0
"451","Caucasian",51,0,0
"2099","African-American",31,1,1
"73","African-American",28,1,1
"4641","Caucasian",25,0,1
"3471","African-American",31,1,1
"227","Caucasian",49,1,0
"4283","African-American",34,0,0
"1580","African-American",50,1,0
"585","African-American",46,1,0
"662","Caucasian",25,0,1
"3551","African-American",38,1,0
"2826","African-American",30,1,0
"1381","Caucasian",26,0,0
"1582","African-American",33,1,0
"4379","African-American",22,0,0
"4477","African-American",24,1,0
"1500","Caucasian",24,1,1
"2206","Caucasian",24,0,1
"4107","Caucasian",21,0,1
"3928","Caucasian",28,0,1
"1950","Caucasian",24,0,1
"1775","African-American",28,1,1
"2572","Caucasian",46,1,0
"4035","African-American",27,1,0
"357","Caucasian",38,1,0
"3975","Caucasian",51,1,0
"3453","African-American",57,1,0
"2154","Caucasian",26,1,1
"711","Caucasian",39,1,0
"3762","African-American",38,0,0
"3088.1","African-American",55,0,0
"4245","African-American",28,1,0
"3330","Caucasian",49,1,0
"3914","Caucasian",22,1,1
"3447.1","Caucasian",26,0,1
"4097","African-American",32,1,0
"1996","African-American",23,1,0
"1691","African-American",30,1,1
"3173","Caucasian",72,1,0
"1613","Caucasian",30,1,0
"3625","African-American",23,1,1
"4116","Caucasian",30,0,1
"2484.1","African-American",36,1,1
"4206","Caucasian",28,1,1
"1132","African-American",21,0,1
"4425","African-American",25,1,1
"1656","Caucasian",59,1,0
"4803","African-American",24,1,1
"94","African-American",34,1,0
"701","Caucasian",30,1,0
"2298","Caucasian",37,0,1
"4381","African-American",26,1,0
"2270","Caucasian",46,0,0
"4115","Caucasian",32,1,1
"3370","Caucasian",40,1,0
"69","Caucasian",26,1,1
"3241","Caucasian",21,0,1
"1370","Caucasian",40,1,1
"4305","Caucasian",45,0,0
"141","African-American",55,0,0
"3748","Caucasian",28,0,0
"2441","African-American",23,1,1
"4934","Caucasian",51,0,0
"4330","African-American",51,0,0
"4756","African-American",44,1,0
"773","Caucasian",33,0,0
"4077","Caucasian",51,1,0
"2589","African-American",30,1,0
"4676","Caucasian",50,1,0
"4902","African-American",29,1,1
"996","Caucasian",61,0,0
"3628","African-American",29,0,1
"3432","African-American",23,0,1
"96","African-American",22,0,1
"3869","Caucasian",24,1,1
"1620","Caucasian",21,1,1
"1499","Caucasian",43,0,0
"2557","African-American",59,1,0
"1942","Caucasian",31,0,1
"2474","African-American",21,0,1
"3210","African-American",25,0,0
"1834","African-American",25,0,0
"935","Caucasian",42,1,0
"4612","Caucasian",32,0,0
"1364","Caucasian",38,0,0
"33","Caucasian",22,1,1
"1123","African-American",59,1,0
"3291.1","African-American",21,0,0
"4128","African-American",30,1,1
"3454","Caucasian",52,1,0
"258","African-American",22,0,1
"2546","African-American",24,1,1
"1771","Caucasian",34,1,1
"2171","African-American",31,0,0
"1325","Caucasian",36,1,1
"620","African-American",28,1,1
"4899","Caucasian",71,1,0
"2832","Caucasian",24,1,1
"2027","Caucasian",27,0,1
"3689","Caucasian",21,1,1
"2772","African-American",25,1,1
"201","Caucasian",24,1,1
"4503","Caucasian",25,0,0
"4480","Caucasian",32,1,1
"2083","African-American",37,1,0
"3914.1","Caucasian",22,1,1
"890","Caucasian",30,1,1
"4135","African-American",20,0,1
"590","African-American",21,1,1
"1180","African-American",24,1,1
"1290","Caucasian",54,1,0
"1556","African-American",20,1,1
"3884","Caucasian",64,1,0
"4498","Caucasian",26,0,1
"4319","Caucasian",32,1,1
"590.1","African-American",21,1,1
"2644","Caucasian",21,1,1
"4823","African-American",22,1,1
"534","Caucasian",33,1,0
"137","African-American",31,1,1
"4179","Caucasian",24,1,1
"4304","Caucasian",30,0,1
"2504","Caucasian",35,0,0
"4906","Caucasian",51,1,0
"848","Caucasian",32,1,0
"1905","African-American",23,1,0
"428.1","Caucasian",27,1,1
"2797","African-American",41,1,0
"1507","African-American",24,1,1
"129","African-American",26,0,1
"1844","African-American",25,1,1
"3913","Caucasian",24,0,1
"2076.1","Caucasian",38,1,0
"4900","African-American",25,0,1
"1133","African-American",20,0,1
"1001","Caucasian",33,0,0
"4524","African-American",27,1,1
"1486","Caucasian",30,0,0
"677","African-American",54,1,0
"4622","Caucasian",25,1,0
"4482","Caucasian",30,1,1
"3889","Caucasian",46,1,0
"4184","Caucasian",37,1,0
"3186","African-American",28,1,0
"3123","African-American",52,1,0
"2661","African-American",25,1,1
"4757","African-American",28,0,1
"4902.1","African-American",29,1,1
"2128","Caucasian",52,1,0
"3779","African-American",23,1,1
"3132","African-American",32,1,1
"4623","Caucasian",33,1,1
"2954","African-American",32,1,0
"4652","Caucasian",21,0,1
"1632.1","Caucasian",55,0,0
"3820.1","Caucasian",36,1,1
"676","African-American",25,0,1
"1204","Caucasian",31,1,1
"3983","African-American",29,1,0
"227.1","Caucasian",49,1,0
"2116","Caucasian",20,0,1
"2077","African-American",29,1,1
"2084","African-American",36,1,0
"3980","Caucasian",20,0,1
"276","African-American",46,1,0
"4119","Caucasian",20,0,1
"3437","Caucasian",29,1,0
"2349","African-American",23,1,1
"801","Caucasian",56,0,0
"329.1","African-American",26,1,1
"3367","Caucasian",19,0,1
"2095.1","African-American",21,1,0
"2072","Caucasian",23,0,1
"1370.1","Caucasian",40,1,1
"1537","Caucasian",21,0,1
"2700","African-American",23,0,1
"2208","Caucasian",23,0,0
"2102","African-American",35,0,1
"2828","African-American",34,1,0
"1192","African-American",29,1,0
"3290","African-American",26,0,1
"2466","African-American",28,1,1
"534.1","Caucasian",33,1,0
"4820","Caucasian",29,1,0
"4087.1","Caucasian",24,1,1
"1605","Caucasian",62,0,0
"3680.1","Caucasian",26,1,1
"2420","Caucasian",32,0,0
"4675","Caucasian",38,1,1
"2431","African-American",33,1,1
"455","Caucasian",34,1,0
"70","Caucasian",20,0,1
"1192.1","African-American",29,1,0
"2496","African-American",21,1,1
"4437","African-American",56,1,0
"4782","African-American",27,1,0
"1414","Caucasian",19,1,1
"1561","Caucasian",32,0,0
"2198","African-American",37,1,0
"371","Caucasian",46,1,0
"336","Caucasian",29,0,1
"3916","Caucasian",24,0,1
"2732","African-American",53,1,0
"898","African-American",29,0,0
"2989","Caucasian",23,0,1
"1575","Caucasian",37,1,0
"4403","Caucasian",21,1,1
"3833","African-American",59,1,0
"949","Caucasian",33,1,1
"1413","African-American",19,1,1
"731","African-American",39,0,0
"3376","Caucasian",30,0,0
"4377","African-American",20,0,0
"695","Caucasian",24,0,1
"585.1","African-American",46,1,0
"4776","Caucasian",32,0,0
"2250","Caucasian",30,1,0
"45","African-American",30,1,1
"3851","Caucasian",31,1,0
"359","African-American",20,1,1
"4659","Caucasian",20,1,1
"2169","Caucasian",47,0,0
"455.1","Caucasian",34,1,0
"524","Caucasian",35,1,0
"1841","African-American",25,1,1
"4581","African-American",25,1,1
"1527","African-American",20,0,1
"4562","Caucasian",44,1,0
"4133","African-American",20,0,1
"3701","African-American",24,1,1
"1926","Caucasian",45,1,0
"1199.1","African-American",35,1,0
"4665","Caucasian",37,1,0
"1326","African-American",25,1,0
"3745","Caucasian",27,0,1
"3170","African-American",27,0,0
"623","Caucasian",40,0,0
"132","African-American",27,0,1
"2686","African-American",42,1,0
"1151","African-American",28,1,1
"2234","African-American",21,1,1
"3760","Caucasian",29,1,0
"2849","African-American",33,0,0
"2445","African-American",54,1,0
"3102","Caucasian",27,0,1
"2462","Caucasian",23,1,1
"4313","African-American",28,1,1
"794","African-American",23,1,1
"4839","Caucasian",34,1,1
"756","Caucasian",22,1,1
"3198","African-American",24,1,1
"1563","Caucasian",39,1,0
"1399","Caucasian",23,1,1
"2124","African-American",21,1,1
"1688.1","African-American",25,1,1
"2413","African-American",55,0,0
"1518","African-American",23,0,1
"4564","African-American",22,0,1
"3929","Caucasian",45,1,0
"2220","Caucasian",54,0,0
"3007","African-American",34,0,0
"2647","African-American",26,1,1
"4475","Caucasian",31,1,0
"4763","African-American",27,1,1
"4830","Caucasian",33,1,1
"3358","African-American",49,1,0
"4446","Caucasian",22,1,1
"4431","African-American",26,0,1
"1660","African-American",42,0,0
"3762.1","African-American",38,0,0
"2231","African-American",28,1,0
"2203","Caucasian",38,1,0
"2895","Caucasian",30,1,1
"4693","Caucasian",22,0,1
"528","African-American",45,0,0
"296","Caucasian",52,1,0
"3418","Caucasian",46,0,0
"4715","African-American",39,1,0
"1445","African-American",22,1,1
"4871","African-American",28,1,1
"3518","Caucasian",44,0,0
"4268","African-American",30,1,0
"1512","African-American",59,1,0
"1799","African-American",21,1,1
"802","Caucasian",34,0,1
"1627","Caucasian",20,0,1
"2760","African-American",28,1,0
"316","African-American",19,0,1
"2731","African-American",24,1,0
"3590","African-American",27,0,1
"2515","Caucasian",25,0,1
"4328","African-American",27,1,0
"4155","African-American",29,0,0
"466","African-American",34,1,1
"1180.1","African-American",24,1,1
"3079","African-American",31,0,0
"2517","Caucasian",37,1,0
"2672","Caucasian",53,1,0
"4330.1","African-American",51,0,0
"1775.1","African-American",28,1,1
"3239","African-American",25,0,1
"1899.1","Caucasian",32,0,1
"4052","Caucasian",62,1,0
"1000","Caucasian",32,1,0
"3699","Caucasian",26,0,1
"4202","African-American",26,1,0
"2216","African-American",59,1,0
"2114","Caucasian",33,1,1
"4543","African-American",33,1,0
"1171","African-American",19,0,1
"1540","Caucasian",77,1,0
"4175","African-American",25,0,1
"382","African-American",29,1,0
"3557","Caucasian",21,1,0
"511","Caucasian",29,1,1
"2163","African-American",35,1,0
"1598","African-American",28,1,0
"3415","Caucasian",52,1,0
"2239","African-American",58,1,0
"1702","African-American",23,1,0
"3743","African-American",39,1,0
"426","African-American",20,1,1
"1874","African-American",24,1,1
"3936","Caucasian",31,1,1
"3650","African-American",23,0,1
"339","Caucasian",38,1,0
"2397","Caucasian",29,0,1
"74.1","African-American",31,1,1
"2247.1","Caucasian",30,0,1
"3262","Caucasian",49,1,0
"552","Caucasian",25,0,0
"2904","Caucasian",41,1,1
"3891","African-American",31,1,0
"1221","African-American",27,0,0
"3834.1","African-American",24,1,1
"4632","Caucasian",46,0,0
"3158","African-American",25,0,0
"346","Caucasian",20,0,1
"2258","Caucasian",32,0,0
"1184","African-American",26,1,0
"18","Caucasian",29,1,1
"4559","African-American",21,0,1
"4860","African-American",43,0,0
"1609","Caucasian",40,1,0
"4915","African-American",24,1,0
"4444","African-American",33,0,0
"4625","Caucasian",21,1,1
"946","Caucasian",37,1,1
"2397.1","Caucasian",29,0,1
"4837","African-American",25,1,1
"1312","Caucasian",33,1,1
"1228","African-American",26,1,1
"1849","Caucasian",36,1,1
"1134","Caucasian",21,0,1
"4739","African-American",21,0,1
"1215","Caucasian",32,1,0
"2","African-American",39,1,0
"2693","African-American",25,1,1
"959","African-American",27,1,1
"3046","African-American",24,0,1
"387","Caucasian",34,0,0
"3720","Caucasian",48,1,0
"4776.1","Caucasian",32,0,0
"2180","African-American",38,1,0
"2758","Caucasian",34,1,0
"3733","African-American",29,1,1
"4764","Caucasian",65,0,0
"1763","African-American",38,1,0
"3632","African-American",22,0,1
"3840","Caucasian",56,1,0
"3014","African-American",35,1,0
"49","Caucasian",49,1,0
"4260.1","Caucasian",31,0,0
"579","African-American",30,1,1
"2884","Caucasian",57,0,0
"4491","Caucasian",26,1,1
"2012","Caucasian",23,1,1
"1969","African-American",28,0,0
"2822","Caucasian",23,0,1
"4119.1","Caucasian",20,0,1
"4499","African-American",33,1,1
"1404","African-American",28,1,1
"8","Caucasian",32,1,0
"2229","Caucasian",51,1,0
"2042","African-American",29,1,0
"314","Caucasian",24,1,1
"2530","Caucasian",43,1,0
"4207","Caucasian",21,0,1
"3063","African-American",23,0,1
"752","African-American",50,0,0
"1323","African-American",27,1,0
"3790","Caucasian",27,1,1
"743","African-American",27,1,0
"727","Caucasian",30,1,1
"3395","African-American",29,1,0
"4746.1","Caucasian",46,1,0
"3658","Caucasian",20,0,1
"4363","African-American",28,1,0
"918","Caucasian",56,1,0
"982","African-American",29,0,1
"2859","Caucasian",27,1,1
"3726","African-American",21,0,0
"2384","Caucasian",26,1,1
"2979","Caucasian",30,1,0
"726","Caucasian",43,0,0
"1128","African-American",27,1,1
"3438","African-American",33,0,1
"1763.1","African-American",38,1,0
"377","African-American",20,0,1
"3861","Caucasian",28,1,0
"731.1","African-American",39,0,0
"2585","African-American",29,0,1
"1587","Caucasian",46,1,0
"4809","African-American",40,0,0
"978","African-American",33,1,0
"4948","African-American",39,0,0
"3326","African-American",28,1,0
"3154","African-American",28,1,1
"177","African-American",40,0,0
"1834.1","African-American",25,0,0
"164","Caucasian",24,0,1
"4491.1","Caucasian",26,1,1
"4175.1","African-American",25,0,1
"4756.1","African-American",44,1,0
"1807","African-American",27,1,0
"1665","African-American",29,1,1
"1967","Caucasian",32,0,1
"1046.1","Caucasian",30,0,1
"2228.1","African-American",46,1,0
"337","African-American",23,0,0
"2344","African-American",22,0,1
"3348","Caucasian",30,1,0
"3109","African-American",23,0,1
"604","Caucasian",37,1,0
"3626","Caucasian",31,1,0
"2219","African-American",28,1,1
"4362","African-American",23,0,0
"91","African-American",32,0,0
"3829","African-American",52,1,0
"324","African-American",25,0,1
"1681","African-American",27,0,0
"2267","African-American",35,1,0
"2488","Caucasian",37,0,0
"2417","African-American",27,0,1
"1255","Caucasian",32,1,0
"2509","Caucasian",59,0,0
"139","African-American",28,1,1
"969","African-American",21,1,1
"2108","African-American",23,1,1
"4807","African-American",38,1,0
"1105","Caucasian",31,1,1
"428.2","Caucasian",27,1,1
"607.1","Caucasian",32,0,0
"888","African-American",31,1,0
"4718","African-American",26,1,1
"2290","Caucasian",60,1,0
"3273","African-American",25,0,1
"1944","Caucasian",26,1,0
"588","African-American",21,0,0
"525","African-American",27,0,1
"2281","African-American",25,1,1
"1241","Caucasian",29,1,1
"4848","African-American",29,0,0
"1418","Caucasian",21,0,1
"1663","African-American",20,1,1
"4132","Caucasian",39,1,0
"137.1","African-American",31,1,1
"235.1","Caucasian",39,0,0
"4769","African-American",26,0,0
"3115","Caucasian",21,1,1
"3444","African-American",21,0,1
"3754.1","Caucasian",32,1,1
"3091","African-American",27,1,1
"1246","African-American",30,1,1
"1572","Caucasian",21,0,1
"2414","Caucasian",28,1,1
"1209.1","African-American",50,1,0
"4850","Caucasian",30,1,0
"3754.2","Caucasian",32,1,1
"1310","Caucasian",21,1,1
"2897","Caucasian",25,1,1
"333","Caucasian",35,0,0
"1267","Caucasian",32,0,0
"725","African-American",27,1,0
"1908","Caucasian",29,1,0
"2209","Caucasian",47,1,0
"312.1","Caucasian",62,0,0
"902","African-American",28,1,1
"1288","Caucasian",65,0,0
"4546","Caucasian",41,1,0
"181","Caucasian",21,0,1
"2183","African-American",20,0,1
"1114","African-American",27,1,1
"347","African-American",22,1,1
"4881","African-American",56,1,0
"1847","Caucasian",26,0,1
"2434","African-American",39,1,0
"3715","Caucasian",22,0,1
"813","African-American",33,0,1
"2715","African-American",41,1,0
"2492","Caucasian",33,1,1
"1544","Caucasian",25,1,0
"3065","Caucasian",25,1,1
"2835","African-American",31,0,0
"274","African-American",29,1,1
"3406","Caucasian",27,0,1
"4041","African-American",56,1,0
"807","African-American",20,1,1
"4054","African-American",20,0,1
"1489","African-American",23,1,1
"1491","African-American",22,1,1
"350","Caucasian",27,1,0
"2931.1","Caucasian",29,1,0
"481","Caucasian",43,0,0
"4677","Caucasian",22,1,1
"884","Caucasian",66,0,0
"2462.1","Caucasian",23,1,1
"2991","Caucasian",31,1,1
"4628","Caucasian",37,1,1
"2548","Caucasian",40,1,0
"3640","Caucasian",22,0,1
"1504","African-American",28,1,0
"2807","Caucasian",38,1,0
"3161","Caucasian",39,0,0
"1690","African-American",23,0,0
"4527","African-American",23,1,1
"3536","Caucasian",54,0,0
"1497","African-American",25,1,1
"1171.1","African-American",19,0,1
"4513","African-American",21,1,1
"3941","Caucasian",44,0,0
"2779","Caucasian",23,1,1
"1514","Caucasian",55,1,0
"1545","Caucasian",28,1,1
"4501","African-American",40,1,0
"3696.1","Caucasian",42,0,0
"3347.1","Caucasian",23,0,1
"1567","African-American",27,1,1
"4689","Caucasian",28,0,1
"1295","Caucasian",25,1,1
"316.1","African-American",19,0,1
"619","African-American",56,0,0
"2609","Caucasian",38,1,0
"496","African-American",34,1,1
"3678","African-American",26,1,1
"1396","Caucasian",37,1,0
"2528","Caucasian",21,0,1
"3754.3","Caucasian",32,1,1
"4467","African-American",51,1,0
"1919","Caucasian",24,0,1
"3550","Caucasian",23,0,1
"4945","African-American",53,1,0
"3750","African-American",28,1,1
"4450.1","Caucasian",26,1,1
"2178","Caucasian",43,1,0
"905","Caucasian",26,1,1
"2968","African-American",39,1,0
"1179","African-American",24,0,1
"4889","African-American",38,1,0
"4124","African-American",38,0,0
"2490","African-American",31,1,0
"61","Caucasian",22,1,1
"1853","Caucasian",43,0,0
"4819","African-American",30,1,0
"2097","African-American",35,0,0
"3070","African-American",41,1,0
"4721","African-American",19,1,0
"1089","Caucasian",22,0,1
"4489","Caucasian",52,1,0
"327","Caucasian",29,1,1
"2758.1","Caucasian",34,1,0
"4443","Caucasian",41,0,1
"3985","African-American",29,1,1
"3127","African-American",21,0,1
"3603","African-American",56,1,0
"2967","Caucasian",25,1,1
"2965","Caucasian",43,1,0
"148","African-American",27,1,0
"157","Caucasian",40,1,0
"2689","Caucasian",37,0,1
"3568","Caucasian",42,1,0
"3571","Caucasian",21,0,1
"3366","Caucasian",28,0,1
"1787","Caucasian",29,0,1
"3052","Caucasian",20,1,1
"3927","African-American",26,1,1
"3107","African-American",37,1,0
"1134.1","Caucasian",21,0,1
"1189","African-American",37,1,0
"3959","Caucasian",24,0,1
"2851.1","Caucasian",31,0,0
"344","African-American",41,0,0
"1748","Caucasian",56,1,0
"2276","African-American",19,0,1
"2581","Caucasian",27,0,1
"512","Caucasian",20,0,1
"4474","Caucasian",28,1,1
