"","race","age","prior_offense","is_recid"
"3284","Caucasian",23,1,1
"3178","African-American",35,0,0
"3802","Caucasian",50,1,0
"403","African-American",42,1,1
"4195","Caucasian",29,0,1
"3407","Caucasian",31,1,1
"4308","African-American",51,1,0
"2282","African-American",31,1,1
"3667","Caucasian",22,1,1
"453","African-American",22,0,1
"1737","African-American",23,1,0
"1958","Caucasian",25,0,0
"4020","Caucasian",40,1,0
"266","Caucasian",49,0,0
"4371","African-American",43,1,0
"1996","African-American",23,1,0
"4807","African-American",38,1,0
"3359","Caucasian",22,0,1
"1873","African-American",70,0,0
"4575","African-American",20,1,1
"1369","African-American",25,1,1
"2568","Caucasian",23,0,1
"3747","Caucasian",36,1,0
"2626","African-American",30,1,0
"4946","African-American",30,1,0
"2198","African-American",37,1,0
"4627","African-American",26,0,0
"1681","African-American",27,0,0
"922","Caucasian",59,0,0
"1755","Caucasian",26,1,1
"1554","Caucasian",31,1,0
"3600","African-American",36,1,0
"2925","African-American",23,1,1
"1387","African-American",30,1,1
"2651","Caucasian",24,0,1
"2755","African-American",40,0,0
"3419","African-American",32,1,0
"35","Caucasian",24,1,1
"799","Caucasian",37,0,0
"1949","Caucasian",22,1,1
"1738","Caucasian",38,0,0
"2148","Caucasian",68,0,0
"675","Caucasian",49,1,0
"4016","Caucasian",66,1,0
"4160","African-American",20,0,1
"1256","Caucasian",27,0,1
"131","Caucasian",45,1,0
"4707","African-American",20,0,1
"3758","African-American",21,1,1
"4408","African-American",36,1,0
"2034","Caucasian",25,0,1
"3175","Caucasian",52,1,0
"1876","African-American",60,1,0
"4793","Caucasian",52,1,0
"3313","African-American",46,1,0
"2970","Caucasian",29,1,1
"3470","Caucasian",29,1,1
"2247","Caucasian",30,0,1
"2461","African-American",24,1,0
"1039","African-American",33,0,0
"3619","African-American",44,0,0
"2560","African-American",27,1,1
"4577","African-American",28,1,0
"1966","Caucasian",31,1,1
"2199","Caucasian",23,1,1
"512","Caucasian",20,0,1
"1651","Caucasian",32,1,0
"2830.1","African-American",24,1,1
"921","African-American",33,0,0
"4157","Caucasian",30,1,1
"4260","Caucasian",31,0,0
"4383","African-American",24,1,1
"1105","Caucasian",31,1,1
"3253","Caucasian",29,1,0
"1658","African-American",25,1,1
"1185","African-American",34,1,1
"400","Caucasian",33,0,1
"4553","Caucasian",28,1,0
"1322","Caucasian",35,1,0
"2712","Caucasian",21,1,1
"3948","African-American",49,1,0
"3187","African-American",30,0,1
"2133","African-American",42,1,1
"3624","African-American",21,0,1
"2352","Caucasian",26,1,1
"2739","Caucasian",25,1,1
"516","Caucasian",26,1,1
"873","African-American",29,1,1
"2010","Caucasian",37,1,0
"4687","African-American",21,0,0
"3632","African-American",22,0,1
"2711","Caucasian",32,1,0
"4396","Caucasian",30,1,1
"3183","Caucasian",41,1,0
"1534","African-American",30,1,1
"4893","African-American",60,1,0
"4538","African-American",21,1,1
"4572","Caucasian",21,1,1
"112","African-American",25,1,1
"4463","Caucasian",45,1,1
"2857","Caucasian",44,1,0
"2831","African-American",42,1,1
"3181","Caucasian",28,1,0
"1015","Caucasian",25,0,0
"4044","African-American",20,0,0
"2624","African-American",22,0,1
"3181.1","Caucasian",28,1,0
"2281.1","African-American",25,1,1
"3663","African-American",35,1,0
"298","African-American",24,1,0
"4370","Caucasian",38,1,0
"2877","Caucasian",26,1,1
"2221","Caucasian",29,1,0
"1730","Caucasian",28,1,1
"2181","Caucasian",28,1,1
"2912","Caucasian",25,0,1
"2849","African-American",33,0,0
"2219","African-American",28,1,1
"2815","African-American",23,1,1
"1317","African-American",30,1,1
"247","Caucasian",48,1,0
"2563","Caucasian",52,0,0
"3979","Caucasian",43,0,0
"3049","African-American",29,1,0
"3500","Caucasian",36,1,1
"3679","African-American",22,0,1
"492","Caucasian",22,1,1
"3818","African-American",31,1,0
"2003","African-American",28,1,1
"2964","Caucasian",25,1,1
"2691","Caucasian",24,1,1
"609","African-American",37,1,0
"4344","African-American",34,1,0
"2832","Caucasian",24,1,1
"2812","Caucasian",65,0,0
"4863","African-American",22,0,1
"1985","African-American",21,1,1
"4148","African-American",25,0,1
"3404","Caucasian",42,0,0
"3675","Caucasian",47,0,0
"3694","Caucasian",36,1,1
"3869","Caucasian",24,1,1
"1727","African-American",34,1,0
"739","African-American",27,1,1
"2106","African-American",22,0,1
"2566","African-American",31,1,1
"404","African-American",36,1,1
"2139","Caucasian",35,1,0
"1145","Caucasian",44,0,0
"877","Caucasian",41,0,0
"2973","African-American",22,0,1
"2955.1","Caucasian",24,1,0
"3050","African-American",21,0,1
"2533","Caucasian",27,0,0
"322","Caucasian",20,1,1
"3801","African-American",60,1,0
"1157","Caucasian",68,0,0
"3377","Caucasian",29,1,1
"568","Caucasian",51,1,0
"2489","Caucasian",38,1,0
"586","African-American",31,1,1
"980","Caucasian",21,0,1
"2281.2","African-American",25,1,1
"3809","Caucasian",24,0,0
"2304","African-American",22,1,1
"2921","African-American",29,1,1
"3","African-American",26,1,1
"207","African-American",28,1,1
"4801","African-American",22,0,1
"1678","Caucasian",25,1,1
"2072","Caucasian",23,0,1
"3173","Caucasian",72,1,0
"224","Caucasian",50,1,1
"3118","Caucasian",32,1,1
"3952","Caucasian",30,0,1
"344","African-American",41,0,0
"4030","Caucasian",22,1,1
"2308.1","African-American",22,0,1
"2169","Caucasian",47,0,0
"4092.1","African-American",53,1,0
"2895","Caucasian",30,1,1
"2434","African-American",39,1,0
"2982","Caucasian",25,1,1
"1549","Caucasian",64,0,0
"1509","Caucasian",24,0,1
"3986","Caucasian",21,1,1
"3367","Caucasian",19,0,1
"4239","African-American",24,0,0
"4092.2","African-American",53,1,0
"1777","African-American",24,1,1
"4080","Caucasian",21,1,1
"4291","African-American",56,1,0
"4084","Caucasian",26,1,1
"2176","Caucasian",32,1,1
"2781","Caucasian",78,1,0
"1422","Caucasian",58,1,0
"2309","Caucasian",36,1,0
"3232","Caucasian",46,1,0
"220","African-American",20,1,1
"3605","Caucasian",26,0,1
"1609","Caucasian",40,1,0
"661.1","African-American",21,1,1
"2555","African-American",21,1,1
"2670","Caucasian",24,1,1
"1801","African-American",43,1,0
"4072","Caucasian",29,0,0
"1785","African-American",20,0,1
"3841","African-American",27,1,1
"1758","African-American",42,1,0
"4696","Caucasian",34,1,0
"4091","Caucasian",30,0,0
"2806","African-American",36,1,0
"2630","Caucasian",48,1,0
"3431","African-American",30,1,0
"958","Caucasian",44,1,0
"4040","Caucasian",30,1,1
"1693","Caucasian",34,1,0
"2631","African-American",34,1,0
"3442","Caucasian",30,1,1
"1476","African-American",31,1,0
"2220","Caucasian",54,0,0
"2019","African-American",22,1,1
"1672","Caucasian",67,0,0
"2431","African-American",33,1,1
"1774","Caucasian",43,1,0
"2587","African-American",27,1,1
"3985","African-American",29,1,1
"1282","Caucasian",23,1,1
"503","African-American",32,1,0
"3487","African-American",30,1,1
"4746","Caucasian",46,1,0
"3614","Caucasian",24,1,1
"847","African-American",38,1,0
"3482","African-American",42,1,0
"2694","Caucasian",28,1,1
"4176","Caucasian",31,1,1
"2449","Caucasian",29,1,1
"361","African-American",51,1,0
"4080.1","Caucasian",21,1,1
"4250","Caucasian",28,1,0
"569","African-American",24,0,1
"1372","African-American",25,1,1
"3281","Caucasian",62,0,0
"1702","African-American",23,1,0
"104","African-American",21,1,0
"1399","Caucasian",23,1,1
"1802","African-American",24,1,1
"4940","African-American",30,1,0
"1490","Caucasian",27,0,0
"3221","African-American",36,1,1
"191","African-American",24,0,0
"4051","Caucasian",40,1,1
"4550","Caucasian",25,0,1
"3811","Caucasian",45,0,0
"1092","African-American",20,0,1
"4945","African-American",53,1,0
"3077","African-American",20,1,1
"1877","Caucasian",60,1,0
"4287","African-American",19,1,1
"1017","Caucasian",33,0,1
"478","Caucasian",26,1,0
"4214","Caucasian",32,0,1
"933","African-American",22,0,1
"2264","African-American",22,1,1
"4633","Caucasian",30,1,0
"4036","Caucasian",21,1,1
"177","African-American",40,0,0
"2783","Caucasian",27,1,1
"2527","Caucasian",25,0,1
"3601","African-American",25,0,1
"123","Caucasian",25,1,1
"318","African-American",30,0,0
"4309","Caucasian",27,1,1
"3551","African-American",38,1,0
"2607","Caucasian",20,0,1
"877.1","Caucasian",41,0,0
"3150","Caucasian",26,1,1
"4606","Caucasian",25,1,0
"4422","African-American",36,0,0
"4899","Caucasian",71,1,0
"4907","Caucasian",21,0,1
"4971","Caucasian",39,1,0
"3841.1","African-American",27,1,1
"2856","Caucasian",37,1,0
"2362.1","Caucasian",35,1,0
"4887","Caucasian",43,1,0
"565","Caucasian",21,1,1
"1993","Caucasian",27,0,0
"1184","African-American",26,1,0
"3681","African-American",21,1,1
"839","Caucasian",23,0,1
"2224","African-American",22,1,0
"484","Caucasian",50,0,0
"1725","Caucasian",26,1,1
"3418","Caucasian",46,0,0
"1396","Caucasian",37,1,0
"4847","Caucasian",28,0,1
"2789","Caucasian",39,1,0
"3709","Caucasian",44,1,0
"1535","Caucasian",26,1,1
"3885","African-American",24,0,0
"4781","Caucasian",67,0,0
"3474","African-American",29,1,1
"1109","African-American",31,1,1
"448","African-American",24,0,0
"3100.1","Caucasian",48,1,0
"3700","Caucasian",43,1,0
"163","African-American",34,1,1
"2877.1","Caucasian",26,1,1
"101","African-American",29,1,0
"693","African-American",23,1,1
"4017","African-American",36,1,1
"695","Caucasian",24,0,1
"4492","African-American",40,1,0
"496","African-American",34,1,1
"43","Caucasian",23,0,1
"1607","African-American",34,0,1
"2194","Caucasian",50,1,0
"4078","Caucasian",60,1,0
"579","African-American",30,1,1
"1428","African-American",27,1,1
"4054","African-American",20,0,1
"1327","African-American",45,0,0
"3863","Caucasian",31,0,0
"3831","African-American",29,1,1
"3475","African-American",43,0,0
"2035","African-American",21,1,1
"4963","Caucasian",48,1,0
"1930","Caucasian",22,1,1
"837","African-American",43,1,0
"4765","Caucasian",55,0,0
"2282.1","African-American",31,1,1
"515","Caucasian",55,1,0
"1286","African-American",27,1,0
"3430","African-American",31,0,0
"2759","African-American",27,1,0
"1153","African-American",36,0,0
"3238","Caucasian",70,1,0
"434","African-American",28,1,0
"4873","Caucasian",31,1,1
"1983","Caucasian",23,1,0
"2788","African-American",28,1,0
