"","race","age","prior_offense","is_recid"
"1745","African-American",25,1,1
"4447","African-American",58,0,0
"2942","African-American",25,1,1
"2349","African-American",23,1,1
"1557","Caucasian",24,0,1
"4311","Caucasian",29,1,1
"4181","Caucasian",71,1,0
"452","Caucasian",22,0,1
"2974","African-American",62,0,0
"438","Caucasian",47,0,0
"4974","Caucasian",31,0,1
"3337","Caucasian",29,0,0
"4490","African-American",37,1,0
"4577","African-American",28,1,0
"4733","African-American",23,0,0
"1324","African-American",43,1,0
"568","Caucasian",51,1,0
"3384","African-American",31,1,0
"4977","Caucasian",23,0,1
"1641","Caucasian",30,0,0
"2529","Caucasian",33,1,1
"2318","African-American",20,0,1
"4613","Caucasian",33,0,1
"1300","African-American",23,1,1
"3224","African-American",21,0,1
"566","Caucasian",21,0,1
"790","African-American",26,1,1
"2258","Caucasian",32,0,0
"1456","Caucasian",62,1,0
"3239","African-American",25,0,1
"1075","African-American",50,1,0
"1539","Caucasian",43,1,0
"2497","Caucasian",24,1,1
"688","African-American",26,1,1
"2416","Caucasian",25,0,1
"4972","Caucasian",49,1,0
"2280","African-American",20,1,1
"4593","African-American",20,1,1
"828","African-American",26,1,1
"3268","African-American",50,1,0
"2335","African-American",35,1,0
"3129","Caucasian",20,0,0
"404","African-American",36,1,1
"2567","Caucasian",42,0,0
"4743","African-American",28,1,0
"921","African-American",33,0,0
"2801","Caucasian",38,1,1
"943","Caucasian",46,1,0
"2060","African-American",21,0,1
"2683","African-American",26,1,0
"1268","Caucasian",47,1,0
"3622.1","Caucasian",58,1,0
"2917","Caucasian",24,0,1
"3488","Caucasian",34,1,1
"4298","Caucasian",24,0,1
"1623","African-American",29,0,0
"3602","African-American",50,1,0
"4764","Caucasian",65,0,0
"3593","Caucasian",54,1,0
"2108","African-American",23,1,1
"3699","Caucasian",26,0,1
"4160","African-American",20,0,1
"3272","African-American",44,1,0
"3868","African-American",29,0,0
"548","Caucasian",36,1,1
"1379","African-American",38,1,0
"2591","Caucasian",45,1,0
"1159","Caucasian",27,1,1
"1685","African-American",47,1,0
"1627","Caucasian",20,0,1
"3358","African-American",49,1,0
"5","African-American",24,1,1
"1387","African-American",30,1,1
"3546","African-American",30,0,1
"3483","African-American",20,1,1
"1026","Caucasian",26,1,1
"3222","Caucasian",43,1,0
"2072","Caucasian",23,0,1
"3565","Caucasian",62,0,0
"487","African-American",27,1,0
"4561","Caucasian",46,1,1
"4423","African-American",24,1,1
"1844","African-American",25,1,1
"2011","African-American",31,1,0
"1482","Caucasian",22,0,1
"904","Caucasian",22,0,1
"266","Caucasian",49,0,0
"2974.1","African-American",62,0,0
"3734","African-American",29,1,0
"1591","African-American",50,0,0
"3365","Caucasian",28,0,1
"612","Caucasian",37,1,1
"874","African-American",21,0,1
"4730","African-American",45,1,0
"1678.1","Caucasian",25,1,1
"705","Caucasian",39,1,0
"418","Caucasian",44,1,0
"1716","Caucasian",39,0,0
"3371","Caucasian",27,0,1
"159","African-American",24,1,1
"2193","Caucasian",19,0,1
"3938","Caucasian",35,1,1
"3079","African-American",31,0,0
"3659","African-American",22,1,1
"4429","African-American",27,0,0
"162","African-American",38,0,0
"121","Caucasian",36,1,1
"2233","African-American",43,1,0
"512","Caucasian",20,0,1
"3741","Caucasian",35,1,1
"261","African-American",43,1,0
"2754","Caucasian",46,0,0
"2165","African-American",20,0,1
"1921","Caucasian",22,1,1
"2543","African-American",21,1,0
"735","Caucasian",44,1,0
"4483","African-American",53,1,0
"1825","African-American",24,0,0
"1221","African-American",27,0,0
"1822","African-American",29,1,1
"166","African-American",26,1,1
"1095","African-American",58,1,0
"785","Caucasian",29,0,0
"1606","African-American",25,1,1
"2596","Caucasian",43,0,0
"3157","Caucasian",23,0,1
"754","Caucasian",25,1,1
"2203","Caucasian",38,1,0
"1810","Caucasian",22,1,1
"7","Caucasian",39,1,0
"2509","Caucasian",59,0,0
"4383","African-American",24,1,1
"4531","African-American",56,0,0
"2902","African-American",25,1,0
"3988","African-American",43,1,0
"4771","African-American",20,0,0
"4077","Caucasian",51,1,0
"1109","African-American",31,1,1
"4121","Caucasian",26,0,1
"310","Caucasian",35,1,1
"1734","African-American",40,1,1
"1841","African-American",25,1,1
"4174","African-American",39,1,0
"4221","African-American",31,1,1
"139","African-American",28,1,1
"3714","African-American",22,1,1
"586","African-American",31,1,1
"2363","African-American",33,0,0
"3492.1","Caucasian",32,0,0
"1605","Caucasian",62,0,0
"2058","Caucasian",23,1,1
"3302","African-American",36,0,1
"3955","Caucasian",20,0,1
"717","Caucasian",45,1,0
"9","Caucasian",21,0,1
"4436","Caucasian",53,1,0
"2203.1","Caucasian",38,1,0
"887","African-American",37,0,1
"3543","African-American",51,1,0
"1262","African-American",61,1,0
"4710","Caucasian",26,1,1
"1953","Caucasian",43,1,0
"3163","Caucasian",56,1,0
"71","African-American",24,1,1
"2301","African-American",20,1,1
"443","Caucasian",31,0,0
"1767","Caucasian",36,1,1
"1631","African-American",21,1,1
"231.1","African-American",55,0,0
"2662","Caucasian",33,1,0
"1275","Caucasian",23,1,1
"1141","Caucasian",32,1,1
"3368","African-American",28,0,0
"2092","African-American",24,1,1
"3132","African-American",32,1,1
"2816","Caucasian",35,0,0
"1942","Caucasian",31,0,1
"22","African-American",48,1,0
"3413","African-American",38,1,0
"2487","Caucasian",27,1,1
"2574","African-American",36,1,1
"2596.1","Caucasian",43,0,0
"50","African-American",33,1,0
"1884","Caucasian",26,1,1
"441","Caucasian",61,0,0
"66","African-American",25,0,1
"3828","Caucasian",33,0,0
"3260","African-American",44,1,0
"4786","Caucasian",20,1,1
"1264","Caucasian",43,1,0
"4107","Caucasian",21,0,1
"2831","African-American",42,1,1
"619","African-American",56,0,0
"3963","Caucasian",45,0,0
"2107","African-American",22,1,1
"3914","Caucasian",22,1,1
"540","African-American",31,0,0
"3330","Caucasian",49,1,0
"4028","Caucasian",45,1,0
"1840","Caucasian",38,1,0
"651","African-American",52,1,0
"1192","African-American",29,1,0
"4709","Caucasian",35,1,0
"4521","African-American",21,0,1
"4617","Caucasian",29,0,0
"4838","Caucasian",58,1,0
"4665","Caucasian",37,1,0
"4751","Caucasian",28,1,1
"2430","Caucasian",20,0,1
"3893","Caucasian",27,0,1
"1368","Caucasian",49,0,0
"2395","Caucasian",24,1,1
"4370","Caucasian",38,1,0
"3175","Caucasian",52,1,0
"390","African-American",30,0,1
"4889","African-American",38,1,0
"1268.1","Caucasian",47,1,0
"1570","African-American",23,1,1
"4914","African-American",26,1,1
"2387","Caucasian",28,1,1
"2823.1","Caucasian",21,1,1
"4681","African-American",31,1,1
"2270","Caucasian",46,0,0
"3111","African-American",45,1,0
"3314","African-American",31,1,0
"2333","African-American",23,1,1
"780","Caucasian",21,0,1
"2569","African-American",41,1,0
"601","African-American",20,0,1
"285","Caucasian",52,0,0
"1111","African-American",46,1,0
"2448","African-American",27,1,0
"1421","African-American",22,1,1
"1906","Caucasian",25,0,0
"2998","Caucasian",32,0,1
"41","African-American",29,1,0
"1601","African-American",43,1,1
"953","African-American",23,1,1
"671","African-American",26,1,1
"3027","African-American",30,1,0
"2107.1","African-American",22,1,1
"3037","African-American",40,0,0
"4175","African-American",25,0,1
"2821","African-American",24,0,0
"1985","African-American",21,1,1
"44","Caucasian",21,0,1
"58","Caucasian",35,1,0
"1255","Caucasian",32,1,0
"4128","African-American",30,1,1
"450","African-American",21,0,1
"1089","Caucasian",22,0,1
"360","Caucasian",29,1,1
"4507","African-American",29,1,1
"2556","Caucasian",26,0,1
"3572","Caucasian",44,0,0
"1867","African-American",38,1,0
"1506","African-American",27,1,0
"3731","African-American",28,1,0
"820","African-American",59,1,0
"1910","African-American",27,1,1
"1024","African-American",31,1,0
"3231","Caucasian",25,1,0
"3752","Caucasian",60,1,0
"758","African-American",30,1,0
"2039","African-American",22,0,1
"442","Caucasian",22,1,1
"2319","African-American",48,1,0
"3765","Caucasian",20,1,0
"2866","Caucasian",26,1,1
"496","African-American",34,1,1
"3926","Caucasian",33,1,1
"4199","Caucasian",26,0,0
"1945","Caucasian",38,1,0
"593","Caucasian",33,1,0
"3702","Caucasian",26,0,0
"3558","African-American",25,1,1
"109","African-American",49,1,0
"2990","Caucasian",45,1,0
"672","African-American",31,1,1
"2210","African-American",23,1,1
"2539","Caucasian",25,0,0
"4554","Caucasian",20,0,1
"3757","African-American",29,1,1
"3648","African-American",24,0,1
"429","African-American",34,0,1
"3917","African-American",36,1,1
"944","Caucasian",29,0,1
"3557","Caucasian",21,1,0
"1459","Caucasian",31,1,0
"610","African-American",21,0,1
"3653","Caucasian",65,1,0
"491","Caucasian",56,1,0
"2679","Caucasian",20,1,1
"1534","African-American",30,1,1
"1079","Caucasian",26,0,0
"1839","Caucasian",22,1,1
"2677","Caucasian",36,0,0
"3556","Caucasian",24,0,1
"1003","Caucasian",65,1,0
"4373","Caucasian",42,0,0
"4242","African-American",59,1,0
"1466","Caucasian",23,1,1
"1889","Caucasian",39,1,0
"332","African-American",21,1,1
"673","African-American",27,1,1
"1820","Caucasian",29,1,1
"3988.1","African-American",43,1,0
"3144","Caucasian",29,1,1
"2275","Caucasian",23,1,1
"1053","Caucasian",26,0,1
"3013","African-American",48,1,0
"895","Caucasian",46,1,0
"617","African-American",27,0,0
"2136","Caucasian",28,0,0
"4357","African-American",67,0,0
"23","Caucasian",37,1,1
"4310","African-American",23,1,1
"3686","African-American",28,1,1
"1435","Caucasian",36,0,0
"1119","Caucasian",25,1,1
"2163","African-American",35,1,0
"140","Caucasian",58,1,0
"2115","African-American",23,1,1
"3787","African-American",23,1,0
"2845","Caucasian",26,1,1
"3576","African-American",24,1,1
"2953","Caucasian",27,0,1
"1939","Caucasian",36,0,0
"2365","African-American",27,1,0
"239","Caucasian",43,0,0
"784","African-American",29,0,0
"4246","African-American",28,1,1
"4942","African-American",36,1,0
"4896","African-American",25,1,1
"736","Caucasian",24,0,0
"2637","African-American",43,1,0
"1518","African-American",23,0,1
"3989","Caucasian",24,0,1
"559","Caucasian",43,1,0
"3505","African-American",51,1,0
"1141.1","Caucasian",32,1,1
"2094.1","Caucasian",55,1,0
"4029","African-American",37,1,1
"2407","African-American",21,0,1
"2309","Caucasian",36,1,0
"4328","African-American",27,1,0
"3347","Caucasian",23,0,1
"448","African-American",24,0,0
"784.1","African-American",29,0,0
"3056","African-American",29,1,0
"4810","Caucasian",47,0,0
"525","African-American",27,0,1
"4105","African-American",26,1,1
"3062","African-American",25,1,1
"119","African-American",21,1,1
"854.1","African-American",46,1,0
"1414.1","Caucasian",19,1,1
"4655","African-American",31,1,1
"2615","African-American",31,1,1
"4253","Caucasian",20,0,1
"207","African-American",28,1,1
"573","Caucasian",44,0,0
"1493","Caucasian",32,0,0
"4581","African-American",25,1,1
"942","African-American",27,1,0
"1979","African-American",48,1,0
"1529","Caucasian",74,0,0
"1283","African-American",28,1,1
"3868.1","African-American",29,0,0
"3577","African-American",33,1,1
"4139","Caucasian",26,0,0
"3071","Caucasian",24,0,0
"691","Caucasian",28,1,1
"2803","Caucasian",42,0,0
"1073","Caucasian",23,0,0
"159.1","African-American",24,1,1
"3036","Caucasian",26,1,1
"3032","Caucasian",47,1,0
"2937","Caucasian",25,1,1
"1793","Caucasian",41,1,0
"3198","African-American",24,1,1
"3240","African-American",29,1,1
"2106","African-American",22,0,1
"485","African-American",30,1,0
"4576","Caucasian",61,1,0
"2408","African-American",22,1,1
"3114","African-American",26,1,1
"3240.1","African-American",29,1,1
"2903","Caucasian",31,1,1
"2209","Caucasian",47,1,0
"604","Caucasian",37,1,0
"4864","African-American",55,1,0
"4836","Caucasian",25,1,1
"2570","African-American",25,0,1
"864","African-American",23,1,1
"337","African-American",23,0,0
"573.1","Caucasian",44,0,0
"2217","African-American",39,1,0
"4826","African-American",49,1,0
"4501","African-American",40,1,0
"4980","African-American",23,0,0
"1856","African-American",27,1,0
"1500","Caucasian",24,1,1
"1469","Caucasian",43,0,0
"673.1","African-American",27,1,1
"4831","African-American",36,1,0
"3337.1","Caucasian",29,0,0
"4701","African-American",29,1,0
"3965","African-American",39,1,0
"2421","Caucasian",30,1,1
"3750","African-American",28,1,1
"1523","Caucasian",48,1,0
