"","race","age","prior_offense","is_recid"
"886","Caucasian",28,0,0
"1466","Caucasian",23,1,1
"3242","Caucasian",30,1,1
"3521","African-American",21,1,1
"86","Caucasian",24,0,1
"4535","African-American",49,1,0
"3249","Caucasian",26,1,1
"4145","Caucasian",25,1,1
"1070","Caucasian",33,1,0
"178","Caucasian",28,1,1
"3768","African-American",22,1,1
"668","African-American",27,0,0
"2256","African-American",64,1,0
"1006","African-American",24,1,1
"2762","Caucasian",54,1,0
"4193","Caucasian",23,1,1
"3879","African-American",23,0,1
"3477","Caucasian",21,1,1
"3570","African-American",32,1,1
"940","Caucasian",22,0,1
"4772","African-American",30,1,1
"1714","African-American",26,0,1
"2042","African-American",29,1,0
"230","Caucasian",25,0,0
"4711","Caucasian",49,1,0
"2336","Caucasian",32,1,0
"1129","African-American",33,1,1
"1203","African-American",44,1,0
"901","Caucasian",22,1,0
"4936","African-American",28,1,1
"4551","African-American",40,1,1
"2636","Caucasian",26,1,1
"458","Caucasian",24,1,1
"2399","Caucasian",22,1,0
"3728","African-American",23,1,1
"4322","African-American",33,1,0
"4407","Caucasian",25,0,1
"1552","African-American",39,1,0
"2850","African-American",30,1,0
"888","African-American",31,1,0
"664","Caucasian",25,0,1
"4064","Caucasian",26,0,1
"240","Caucasian",21,0,1
"243","Caucasian",29,0,0
"3338","African-American",23,0,1
"472","African-American",28,1,1
"3071","Caucasian",24,0,0
"3874","Caucasian",36,1,0
"4478","African-American",31,1,1
"419","Caucasian",29,0,0
"3944","Caucasian",25,0,1
"4161","Caucasian",57,1,0
"3214","African-American",19,0,0
"803","Caucasian",20,1,1
"3315","African-American",25,1,1
"940.1","Caucasian",22,0,1
"107","Caucasian",37,0,0
"4315","Caucasian",26,1,1
"763","African-American",43,1,1
"2299","Caucasian",55,1,0
"1275","Caucasian",23,1,1
"4250","Caucasian",28,1,0
"1806","African-American",59,0,0
"2190","Caucasian",20,0,1
"1787","Caucasian",29,0,1
"3877","Caucasian",20,0,1
"1077","African-American",24,1,1
"194","Caucasian",19,1,1
"1109","African-American",31,1,1
"4490","African-American",37,1,0
"2393","African-American",21,1,0
"754","Caucasian",25,1,1
"749","Caucasian",27,1,0
"830","African-American",54,1,0
"4017","African-American",36,1,1
"600","African-American",31,1,0
"4470","African-American",26,1,1
"3397","African-American",51,1,0
"608","African-American",21,0,1
"1010","African-American",21,0,0
"4661","Caucasian",53,0,0
"170","African-American",38,1,0
"4056","African-American",30,0,0
"1517","Caucasian",26,1,1
"414","Caucasian",69,0,0
"2856","Caucasian",37,1,0
"4990","Caucasian",51,1,0
"214","African-American",38,1,0
"2853","Caucasian",70,0,0
"1167","African-American",33,1,0
"4777","African-American",28,1,0
"4291","African-American",56,1,0
"3320","Caucasian",43,1,0
"3525","African-American",34,1,0
"2397","Caucasian",29,0,1
"4557","African-American",24,1,1
"2646","Caucasian",52,0,0
"3751","Caucasian",45,0,0
"1609.1","Caucasian",40,1,0
"4721","African-American",19,1,0
"3808","Caucasian",27,0,0
"3013","African-American",48,1,0
"2544","African-American",37,1,0
"4027","Caucasian",44,1,0
"3374","African-American",22,0,1
"1604","African-American",56,1,0
"3555","African-American",32,0,0
"1678.1","Caucasian",25,1,1
"646","Caucasian",21,0,1
"1433","Caucasian",27,1,1
"745","Caucasian",46,1,0
"4348","Caucasian",57,0,0
"3761","African-American",21,0,1
"3692","Caucasian",21,0,1
"128","Caucasian",43,0,0
"1764","Caucasian",26,0,1
"3947","African-American",56,1,0
"3837","Caucasian",21,1,1
"3934","Caucasian",24,1,1
"1719.1","Caucasian",24,0,1
"2611","African-American",49,1,0
"4854","African-American",23,1,0
"2193","Caucasian",19,0,1
"1238","African-American",24,0,1
"4750","Caucasian",23,1,1
"353","Caucasian",39,1,0
"3806","Caucasian",29,1,0
"3862","Caucasian",21,0,1
"4398","Caucasian",23,0,1
"4054","African-American",20,0,1
"3384","African-American",31,1,0
"402","African-American",28,0,0
"4522","African-American",24,1,1
"257","African-American",24,1,1
"1019","African-American",37,1,0
"4950","African-American",56,0,0
"3827","Caucasian",44,0,0
"1677","African-American",26,1,0
"1548","African-American",25,1,1
"2029","African-American",21,1,1
"4842","African-American",24,0,1
"1187","Caucasian",23,1,1
"4809","African-American",40,0,0
"1968","Caucasian",43,0,0
"138","Caucasian",52,0,0
"914","African-American",21,0,0
"1743","Caucasian",21,1,0
"698","African-American",24,1,1
"3260","African-American",44,1,0
"3565","Caucasian",62,0,0
"1483","African-American",23,1,1
"3379","African-American",31,1,0
"2794","Caucasian",20,1,1
"65","Caucasian",21,0,1
"3049","African-American",29,1,0
"3129","Caucasian",20,0,0
"1646","Caucasian",20,1,1
"1846","African-American",23,1,1
"3667","Caucasian",22,1,1
"2261","Caucasian",20,0,1
"4768","African-American",25,1,1
"3403","African-American",39,1,1
"2057","Caucasian",24,0,0
"3743","African-American",39,1,0
"2145","Caucasian",24,1,1
"3299","Caucasian",76,1,0
"702","African-American",33,1,0
"4826","African-American",49,1,0
"2743","African-American",25,1,1
"3930","African-American",39,1,0
"4119","Caucasian",20,0,1
"158","Caucasian",30,0,1
"4774","African-American",30,1,1
"1901","Caucasian",43,1,0
"3538","Caucasian",27,1,1
"1835","Caucasian",56,1,0
"2527","Caucasian",25,0,1
"2157","Caucasian",23,0,1
"1799","African-American",21,1,1
"1395","Caucasian",27,1,1
"1526","Caucasian",53,0,0
"3933","Caucasian",35,1,1
"4740","Caucasian",35,1,0
"503","African-American",32,1,0
"59","Caucasian",45,1,1
"4322.1","African-American",33,1,0
"3075","African-American",28,1,1
"1189","African-American",37,1,0
"3215","Caucasian",55,1,0
"3977","Caucasian",40,0,0
"1175","Caucasian",35,1,1
"1704","Caucasian",43,0,0
"4009","Caucasian",21,1,1
"1496","Caucasian",41,1,0
"356.1","Caucasian",37,1,0
"2396","African-American",40,1,0
"3176","African-American",35,1,0
"2422","African-American",21,0,1
"1568","Caucasian",40,1,1
"1978","Caucasian",30,0,0
"4491","Caucasian",26,1,1
"229","Caucasian",24,1,1
"4080","Caucasian",21,1,1
"4939","Caucasian",27,1,1
"270","African-American",26,1,1
"4628","Caucasian",37,1,1
"4673","Caucasian",50,0,0
"2910","African-American",25,1,1
"2568","Caucasian",23,0,1
"1941","Caucasian",53,0,0
"4930","African-American",30,1,0
"2544.1","African-American",37,1,0
"1737","African-American",23,1,0
"4864","African-American",55,1,0
"3210","African-American",25,0,0
"1671","Caucasian",42,1,0
"1821","Caucasian",65,1,0
"31","African-American",25,1,1
"1266","Caucasian",22,0,1
"1606","African-American",25,1,1
"621","Caucasian",25,0,1
"2024","African-American",24,0,1
"1104","African-American",60,1,0
"3576","African-American",24,1,1
"2059","Caucasian",32,1,1
"1907","Caucasian",34,1,1
"3260.1","African-American",44,1,0
"4667","Caucasian",26,1,1
"1833","African-American",31,0,0
"575","African-American",50,1,0
"2126","Caucasian",37,1,1
"1176","African-American",23,0,1
"212","African-American",20,0,1
"1403","Caucasian",29,1,1
"1650","African-American",23,1,1
"442","Caucasian",22,1,1
"4300","African-American",52,1,0
"3895","Caucasian",49,1,0
"4074","African-American",32,1,1
"4723","African-American",30,1,1
"423","Caucasian",26,1,1
"3469","African-American",34,1,0
"3141","African-American",48,1,0
"2433","African-American",21,1,1
"664.1","Caucasian",25,0,1
"3262","Caucasian",49,1,0
"84","Caucasian",24,0,1
"1975","African-American",31,0,1
"1629","African-American",54,1,0
"3412","Caucasian",26,1,1
"2145.1","Caucasian",24,1,1
"4250.1","Caucasian",28,1,0
"1320","Caucasian",43,1,0
"1490","Caucasian",27,0,0
"3760","Caucasian",29,1,0
"1907.1","Caucasian",34,1,1
"280","Caucasian",21,0,0
"3357","African-American",24,0,1
"1293","Caucasian",43,0,0
"1790","African-American",20,0,1
"2299.1","Caucasian",55,1,0
"3626","Caucasian",31,1,0
"4840","African-American",19,0,1
"1765","Caucasian",51,0,1
"2349","African-American",23,1,1
"2450","African-American",27,1,1
"4217","Caucasian",19,0,1
"1399","Caucasian",23,1,1
"1980","African-American",54,1,0
"67","Caucasian",22,1,0
"4878","Caucasian",59,0,0
"2750","Caucasian",22,0,0
"3186","African-American",28,1,0
"2093","Caucasian",29,1,1
"4383","African-American",24,1,1
"4766","Caucasian",33,0,1
"3908","African-American",33,1,1
"3947.1","African-American",56,1,0
"4200","Caucasian",26,1,0
"4954","African-American",22,1,1
"3074","African-American",30,1,0
"1675","African-American",28,1,1
"4806","Caucasian",25,0,1
"3095","Caucasian",22,1,1
"3956","Caucasian",27,1,1
"100","Caucasian",36,1,1
