"","race","age","prior_offense","is_recid"
"3383","African-American",47,1,0
"222","African-American",28,1,1
"3435","Caucasian",31,1,0
"240","Caucasian",21,0,1
"971","African-American",39,1,0
"177","African-American",40,0,0
"3744","African-American",20,0,1
"3390","African-American",23,1,0
"1461","Caucasian",27,0,0
"1107","Caucasian",23,1,1
"4089","Caucasian",25,0,1
"143","Caucasian",28,0,1
"2152","African-American",26,0,0
"4309","Caucasian",27,1,1
"1355","African-American",21,1,1
"4175","African-American",25,0,1
"3725","African-American",25,1,1
"3777","Caucasian",38,1,0
"2403","African-American",29,1,0
"4383","African-American",24,1,1
"3517","Caucasian",26,0,1
"2922","Caucasian",65,1,0
"3097","Caucasian",27,1,1
"4120","African-American",21,1,0
"3297","Caucasian",28,0,0
"1075","African-American",50,1,0
"2585","African-American",29,0,1
"1212","African-American",56,1,0
"2248","African-American",28,1,0
"1241","Caucasian",29,1,1
"2689","Caucasian",37,0,1
"4430","African-American",27,1,0
"2132","Caucasian",71,1,0
"1763","African-American",38,1,0
"205","Caucasian",61,0,0
"1388","African-American",41,1,0
"1661","Caucasian",21,0,1
"109","African-American",49,1,0
"765","African-American",42,1,0
"197","African-American",42,1,0
"3068","African-American",46,1,0
"694","African-American",45,1,0
"265","Caucasian",42,1,0
"1111","African-American",46,1,0
"1605","Caucasian",62,0,0
"4177","African-American",31,1,1
"921","African-American",33,0,0
"1754","African-American",42,1,0
"298.1","African-American",24,1,0
"3849","Caucasian",29,1,1
"3157","Caucasian",23,0,1
"4753","African-American",31,1,1
"4568","African-American",20,0,1
"2340","Caucasian",55,0,0
"648","African-American",30,1,1
"3663","African-American",35,1,0
"843.1","Caucasian",25,1,1
"2488","Caucasian",37,0,0
"1542","Caucasian",35,1,1
"3988","African-American",43,1,0
"954","Caucasian",39,1,0
"856","Caucasian",20,0,1
"4604","African-American",57,0,0
"4498","Caucasian",26,0,1
"2765","African-American",20,0,0
"364","African-American",30,1,1
"2591","Caucasian",45,1,0
"2448","African-American",27,1,0
"2121","African-American",29,1,0
"3069","African-American",27,1,1
"3086","African-American",41,1,0
"4778","Caucasian",22,0,1
"436","African-American",21,0,1
"3794","African-American",32,1,0
"2725","Caucasian",26,1,1
"692","African-American",49,1,0
"2496","African-American",21,1,1
"3280","Caucasian",57,0,0
"2247","Caucasian",30,0,1
"4324","African-American",72,1,0
"467","Caucasian",50,1,0
"2261","Caucasian",20,0,1
"1316","Caucasian",29,0,1
"2762.1","Caucasian",54,1,0
"3359.1","Caucasian",22,0,1
"2368","African-American",21,0,1
"2377","Caucasian",36,1,0
"3366","Caucasian",28,0,1
"454","African-American",53,1,0
"4486","African-American",28,1,1
"1999","African-American",39,1,0
"167","African-American",29,1,1
"4868","Caucasian",21,1,0
"38","African-American",23,1,1
"4442","African-American",24,1,0
"1238","African-American",24,0,1
"3948","African-American",49,1,0
"3946","Caucasian",31,1,1
"4643","Caucasian",25,1,1
"1783","Caucasian",24,1,0
"3529","African-American",26,1,1
"3816","Caucasian",37,0,0
"174","Caucasian",32,0,0
"4237","Caucasian",40,1,0
"45","African-American",30,1,1
"808","African-American",59,1,0
"4562","Caucasian",44,1,0
"525","African-American",27,0,1
"1597","Caucasian",19,0,1
"546","Caucasian",22,1,1
"2299","Caucasian",55,1,0
"428","Caucasian",27,1,1
"2785","Caucasian",32,1,0
"523","Caucasian",52,0,0
"1214","African-American",23,1,0
"976","Caucasian",34,1,1
"454.1","African-American",53,1,0
"1669","African-American",31,1,0
"4094","African-American",20,0,1
"2799","Caucasian",21,0,1
"1604","African-American",56,1,0
"4606","Caucasian",25,1,0
"2008","African-American",34,0,0
"2210","African-American",23,1,1
"1634","African-American",25,0,0
"2188","African-American",31,1,0
"1091","Caucasian",41,1,0
"2474","African-American",21,0,1
"2493.2","African-American",21,0,1
"4128","African-American",30,1,1
"1602","Caucasian",26,1,1
"1640","African-American",21,0,0
"3430","African-American",31,0,0
"157","Caucasian",40,1,0
"1223","Caucasian",34,0,0
"1878.1","Caucasian",22,1,1
"853.1","African-American",26,1,1
"2765.1","African-American",20,0,0
"4935","African-American",27,1,0
"2214","African-American",25,1,1
"835","African-American",36,1,0
"743","African-American",27,1,0
"4575","African-American",20,1,1
"4423","African-American",24,1,1
"2886","African-American",35,1,0
"1785","African-American",20,0,1
"2378","African-American",24,0,1
"1150","African-American",37,0,0
"4031.1","Caucasian",24,1,1
"1229","Caucasian",22,1,1
"2002","African-American",21,1,1
"3601","African-American",25,0,1
"3710","African-American",21,0,1
"3646","African-American",25,1,1
"2841","Caucasian",53,1,0
"785","Caucasian",29,0,0
"1793","Caucasian",41,1,0
"655","African-American",26,1,1
"4914","African-American",26,1,1
"4932","Caucasian",28,1,1
"4344","African-American",34,1,0
"2717","African-American",32,0,0
"3377","Caucasian",29,1,1
"706","Caucasian",34,1,1
"4297","African-American",31,1,1
"2983","African-American",21,1,1
"182","African-American",27,1,1
"595","Caucasian",21,1,1
"4907","Caucasian",21,0,1
"2088","African-American",41,0,0
"534","Caucasian",33,1,0
"3763","African-American",54,1,0
"2353","Caucasian",31,1,0
"1271","Caucasian",21,1,1
"1135","Caucasian",26,1,1
"1137","African-American",21,0,0
"1270","African-American",39,1,0
"4239","African-American",24,0,0
"4954","African-American",22,1,1
"4201","Caucasian",31,1,1
"2235","Caucasian",24,1,1
"1570","African-American",23,1,1
"1522","Caucasian",25,1,1
"2629","African-American",43,0,0
"3650","African-American",23,0,1
"916","Caucasian",35,0,0
"4205.1","African-American",20,0,1
"1905","African-American",23,1,0
"2055","African-American",49,1,0
"3914","Caucasian",22,1,1
"4966","African-American",25,1,0
"4079","African-American",27,1,1
"1808","African-American",33,1,1
"1891","Caucasian",27,0,1
"2017","African-American",24,1,0
"2458","African-American",41,1,1
"2149","Caucasian",54,0,0
"2127","Caucasian",20,1,0
"4495","African-American",27,1,0
"4079.1","African-American",27,1,1
"345","African-American",27,0,0
"4313","African-American",28,1,1
"1321.1","African-American",32,1,0
"4248","Caucasian",33,0,0
"732","Caucasian",22,0,1
"882","Caucasian",35,1,0
"7","Caucasian",39,1,0
"1692","African-American",35,1,0
"1201","African-American",21,0,0
"4951","African-American",64,1,0
"603.1","Caucasian",50,1,0
"2663","African-American",43,1,0
"2668","African-American",22,1,1
"3804","Caucasian",44,1,0
"2433","African-American",21,1,1
"3995","Caucasian",57,1,0
"3304","African-American",34,1,0
"4079.2","African-American",27,1,1
"1059","African-American",21,1,1
"1559","African-American",24,0,0
"1177","African-American",23,1,1
"1903","Caucasian",55,0,0
"1711","Caucasian",33,1,0
"993","African-American",29,1,1
"1990","Caucasian",22,1,1
"2732","African-American",53,1,0
"2082","African-American",35,1,1
"2928","Caucasian",52,1,0
"480","Caucasian",20,0,1
"595.1","Caucasian",21,1,1
"1461.1","Caucasian",27,0,0
"192","African-American",29,0,0
"1976","African-American",20,0,1
"1219","African-American",28,1,1
"2234.2","African-American",21,1,1
"3520","African-American",39,1,0
"1467","Caucasian",68,0,0
"4732","African-American",23,1,1
"961","Caucasian",32,0,1
"84","Caucasian",24,0,1
"647","African-American",26,1,1
"2110","African-American",28,1,1
"467.1","Caucasian",50,1,0
"1097","African-American",20,0,1
"3530","Caucasian",26,0,1
"3903","Caucasian",25,1,1
"2103","Caucasian",28,1,0
"1652","Caucasian",36,0,0
"2524","Caucasian",21,1,1
"219","African-American",30,1,0
"4623","Caucasian",33,1,1
"4620","African-American",21,0,1
"4716","African-American",24,1,1
"3592","African-American",30,1,0
"1163","Caucasian",23,1,1
"2349","African-American",23,1,1
"2765.2","African-American",20,0,0
"4046","Caucasian",22,0,1
"3727","Caucasian",37,1,1
"2838","African-American",34,1,0
"3739","Caucasian",27,1,1
"4823","African-American",22,1,1
"1022.1","African-American",21,1,1
"408","Caucasian",29,1,1
"106","African-American",23,0,1
"3344","Caucasian",41,1,0
"2962","Caucasian",22,1,1
"2555","African-American",21,1,1
"4612","Caucasian",32,0,0
"1616","African-American",67,0,0
"4258.1","Caucasian",49,0,0
"4925","Caucasian",40,1,0
"2011.1","African-American",31,1,0
"1485.1","Caucasian",37,0,1
"2720","African-American",28,1,0
"661","African-American",21,1,1
"1390","African-American",47,0,0
"3657","Caucasian",24,1,1
"451","Caucasian",51,0,0
"4833","Caucasian",20,1,1
"4351.2","African-American",20,0,1
"2028","Caucasian",33,1,1
"1125","African-American",32,1,1
"1133","African-American",20,0,1
"3775","African-American",51,0,0
"3851","Caucasian",31,1,0
"4174","African-American",39,1,0
"2987","Caucasian",60,0,0
"2780","Caucasian",44,1,0
"3983","African-American",29,1,0
"741","African-American",21,0,1
"1465","African-American",27,1,1
"2147","Caucasian",28,0,1
"590","African-American",21,1,1
"642","African-American",39,0,0
"1668","African-American",42,0,0
"4514","Caucasian",22,0,1
"3425","African-American",35,0,0
"1905.1","African-American",23,1,0
"586","African-American",31,1,1
"4822","African-American",20,0,1
"1155","African-American",39,1,1
"4057","Caucasian",35,1,0
"1033","Caucasian",30,1,1
"1482","Caucasian",22,0,1
"730","Caucasian",33,1,1
"485","African-American",30,1,0
"444.1","African-American",26,1,0
"3113","African-American",28,1,0
"4106","African-American",34,1,0
"1442","Caucasian",20,0,1
"4114","Caucasian",36,1,1
"133","Caucasian",34,0,0
"4333","Caucasian",35,0,0
"4339","Caucasian",20,1,1
"1463","African-American",22,0,1
"814","Caucasian",53,0,0
"1731","African-American",21,1,1
"820","African-American",59,1,0
"4991","African-American",23,0,1
"1289","Caucasian",38,0,0
"105","African-American",22,1,1
"1068","African-American",27,1,0
"2180","African-American",38,1,0
"583","Caucasian",26,1,1
"1380","African-American",56,1,0
"1394","Caucasian",30,1,0
"3703","African-American",23,0,1
"16","African-American",26,0,1
"602","Caucasian",61,0,0
"3329","African-American",38,1,0
"3221","African-American",36,1,1
"27","African-American",53,1,0
"4163","African-American",41,1,0
"2510","Caucasian",30,0,0
"121","Caucasian",36,1,1
"4350","African-American",44,1,0
"2800","Caucasian",31,0,1
"2481","African-American",34,1,1
"1227","Caucasian",36,1,0
"751","Caucasian",24,0,1
"460","African-American",32,1,0
"658","Caucasian",30,1,1
"2315","African-American",44,0,0
"4689","Caucasian",28,0,1
"520","Caucasian",51,0,0
"1369","African-American",25,1,1
"3016","Caucasian",50,0,0
"1874","African-American",24,1,1
"3087","Caucasian",37,0,1
"2217","African-American",39,1,0
"1342","African-American",27,1,1
"4728","Caucasian",47,1,0
"2793","Caucasian",53,1,0
"4875","Caucasian",40,1,0
"3917.1","African-American",36,1,1
"1668.1","African-American",42,0,0
"3194","Caucasian",27,1,0
"2316","Caucasian",22,1,1
"290","Caucasian",51,1,0
"2807","Caucasian",38,1,0
"4500","Caucasian",20,0,1
"2123","African-American",23,1,0
"1701","Caucasian",36,1,1
"2149.1","Caucasian",54,0,0
"2511","African-American",27,1,1
"4550","Caucasian",25,0,1
"3959","Caucasian",24,0,1
"2975","Caucasian",39,0,1
"3113.1","African-American",28,1,0
"4371","African-American",43,1,0
"885","African-American",53,0,0
"1506","African-American",27,1,0
"1282","Caucasian",23,1,1
"4409.1","Caucasian",22,0,1
"3035","African-American",54,1,0
"2834","African-American",27,1,0
"4855","Caucasian",55,1,0
"623","Caucasian",40,0,0
"3532","Caucasian",28,1,1
"1294","Caucasian",24,1,1
"3340","African-American",65,1,0
"3211","African-American",50,1,0
"1062","Caucasian",30,0,0
"2788","African-American",28,1,0
"1453","African-American",46,1,0
"714","African-American",23,1,1
"4125","Caucasian",23,1,1
"4505","Caucasian",41,1,0
"2163","African-American",35,1,0
"783","African-American",21,0,1
"2263","Caucasian",47,0,0
"4589","Caucasian",34,1,0
"2050.1","African-American",23,1,1
"4763","African-American",27,1,1
"4849.1","African-American",21,0,1
"196","African-American",27,1,1
"4686","Caucasian",26,1,1
"4181","Caucasian",71,1,0
"3506","African-American",53,1,0
"1899","Caucasian",32,0,1
"2843","Caucasian",33,0,0
"560","Caucasian",30,0,1
"676","African-American",25,0,1
"2345","Caucasian",20,1,1
"2847","African-American",26,1,1
"1509","Caucasian",24,0,1
"1003","Caucasian",65,1,0
"4089.1","Caucasian",25,0,1
"3011","Caucasian",21,0,1
"3096","African-American",25,1,1
"1028","African-American",21,1,1
"785.1","Caucasian",29,0,0
"2633","African-American",60,0,0
"909","African-American",27,1,1
"877","Caucasian",41,0,0
"2819","African-American",36,1,1
"2918","Caucasian",22,0,1
"4511","Caucasian",25,0,0
"3928","Caucasian",28,0,1
"4565","Caucasian",21,0,1
"4196","African-American",25,1,1
"4345","African-American",26,0,0
"1094","Caucasian",39,0,0
"4259","Caucasian",26,0,0
"3239","African-American",25,0,1
"48","Caucasian",23,0,1
"2228","African-American",46,1,0
"3272","African-American",44,1,0
"18","Caucasian",29,1,1
"3715","Caucasian",22,0,1
"3246","Caucasian",48,0,0
"4541","Caucasian",23,0,1
"25.1","Caucasian",34,0,1
"2571","Caucasian",55,1,0
"4650","African-American",50,1,0
"3319","African-American",35,1,0
"1131","Caucasian",21,0,1
"4846","Caucasian",24,1,1
"600","African-American",31,1,0
"1376","African-American",25,1,1
"4317","African-American",63,0,0
"2131","African-American",22,1,1
"978","African-American",33,1,0
"745","Caucasian",46,1,0
"4403","Caucasian",21,1,1
"1007","African-American",24,1,1
"4782","African-American",27,1,0
"48.1","Caucasian",23,0,1
"3592.1","African-American",30,1,0
"1519","African-American",43,1,0
"1893","Caucasian",48,0,0
"4032","Caucasian",25,1,1
"2226","African-American",28,1,1
"4140","African-American",24,1,0
"1293","Caucasian",43,0,0
"4439","African-American",30,1,1
"706.1","Caucasian",34,1,1
"3438","African-American",33,0,1
"2904","Caucasian",41,1,1
"4515","Caucasian",22,0,0
"447","African-American",32,0,0
"69","Caucasian",26,1,1
"3908","African-American",33,1,1
"2893","African-American",50,0,0
"2901","Caucasian",44,1,0
"1149","African-American",50,0,0
"4070","African-American",28,1,1
"844","Caucasian",21,1,1
"4739","African-American",21,0,1
"1190","Caucasian",21,0,1
"3499","African-American",47,1,0
"308","African-American",47,1,0
"459","African-American",33,1,1
"269","African-American",23,1,1
"3136.1","African-American",35,1,0
"3938","Caucasian",35,1,1
"4714","African-American",35,1,0
"3231","Caucasian",25,1,0
"1871","African-American",29,1,1
"3368","African-American",28,0,0
"1350","Caucasian",42,0,0
"891","Caucasian",51,1,0
"822","African-American",24,0,1
"1623","African-American",29,0,0
"1211","Caucasian",21,1,1
"2515","Caucasian",25,0,1
"1963","Caucasian",52,1,0
"2056","African-American",34,0,0
"4140.1","African-American",24,1,0
"641","African-American",25,0,1
"1942","Caucasian",31,0,1
"1985","African-American",21,1,1
"914","African-American",21,0,0
"2029","African-American",21,1,1
"4029","African-American",37,1,1
"2716","African-American",21,0,1
"4922","African-American",45,1,0
"954.1","Caucasian",39,1,0
"3237","African-American",31,1,0
"3521","African-American",21,1,1
"1083","African-American",27,1,1
"4968","African-American",26,0,1
"1876","African-American",60,1,0
"1353","African-American",24,1,1
"1382","Caucasian",23,1,1
"357","Caucasian",38,1,0
"2222","Caucasian",20,0,1
"1224","Caucasian",61,1,0
"1097.1","African-American",20,0,1
"2039","African-American",22,0,1
"1716","Caucasian",39,0,0
"404","African-American",36,1,1
"511","Caucasian",29,1,1
"1837","Caucasian",29,1,0
"1536.1","African-American",27,1,0
"3265","Caucasian",47,0,0
"1202","Caucasian",22,1,1
"1277","Caucasian",32,1,1
"4972.1","Caucasian",49,1,0
"2654","Caucasian",45,1,0
"4653","Caucasian",36,1,1
"91","African-American",32,0,0
"4390","Caucasian",26,1,0
"1342.1","African-American",27,1,1
"4297.1","African-American",31,1,1
"499","Caucasian",49,1,0
"640.1","African-American",34,1,1
"4910","African-American",31,1,0
"2944","Caucasian",41,0,0
"2290","Caucasian",60,1,0
"94","African-American",34,1,0
"2364.1","Caucasian",33,0,1
"1028.1","African-American",21,1,1
"2971","African-American",21,0,1
"3519","African-American",31,1,0
"4801","African-American",22,0,1
"1687","Caucasian",34,1,0
"1967","Caucasian",32,0,1
"428.1","Caucasian",27,1,1
"77","African-American",29,0,0
"1200","Caucasian",52,0,0
"2027","Caucasian",27,0,1
"1220","Caucasian",26,1,1
"2391","Caucasian",57,1,0
"4791","African-American",20,0,1
"3237.1","African-American",31,1,0
"3022","African-American",31,0,0
"3082","Caucasian",61,0,0
"316","African-American",19,0,1
"2691","Caucasian",24,1,1
"4957","African-American",32,1,0
"768","Caucasian",44,1,0
"1862","African-American",27,1,1
"2301","African-American",20,1,1
"1599","Caucasian",26,0,1
"2986","Caucasian",24,0,1
"2167","African-American",23,0,1
"2777","Caucasian",21,0,1
"4008","African-American",26,1,1
"3900","African-American",29,1,0
"4445","African-American",34,1,0
"1301","Caucasian",65,1,0
"1123.1","African-American",59,1,0
"1329","Caucasian",25,0,1
"267","African-American",23,1,1
"1169","African-American",24,0,1
"4560","Caucasian",31,0,0
"3327","African-American",27,1,0
"1530","Caucasian",27,0,1
"4804","Caucasian",46,1,0
"1082","Caucasian",45,1,1
"4533","African-American",21,1,1
"2922.1","Caucasian",65,1,0
"649","African-American",21,0,0
"3154","African-American",28,1,1
"3734","African-American",29,1,0
"427","African-American",43,1,0
"1903.1","Caucasian",55,0,0
"2326","African-American",32,1,1
"811.1","Caucasian",25,1,1
"3155","African-American",25,1,1
"4577","African-American",28,1,0
"3115","Caucasian",21,1,1
"3995.1","Caucasian",57,1,0
"1403","Caucasian",29,1,1
"1126","African-American",21,0,1
"3466","African-American",41,0,0
"2280","African-American",20,1,1
"4707","African-American",20,0,1
"1232","Caucasian",29,1,0
"1201.1","African-American",21,0,0
"2026","African-American",24,1,1
"110","African-American",28,1,0
"3454","Caucasian",52,1,0
"2946","African-American",24,1,0
"465.1","African-American",26,1,1
"2652","African-American",60,1,0
"2586","Caucasian",50,0,0
"4232","African-American",44,1,0
"1054","Caucasian",25,1,1
"2735","African-American",25,1,1
"1810","Caucasian",22,1,1
"3737","Caucasian",29,0,0
"3058","Caucasian",37,1,0
"4276","African-American",29,1,0
"4997","Caucasian",22,0,1
"4620.1","African-American",21,0,1
"4265","Caucasian",24,1,1
"2278","African-American",30,1,0
"2226.1","African-American",28,1,1
"1481","Caucasian",49,1,1
"3298","African-American",33,1,0
"4001.1","African-American",26,1,0
"2676","Caucasian",19,1,1
"4741","Caucasian",46,0,0
"2182","Caucasian",31,0,1
"1759","African-American",24,1,1
"3530.1","Caucasian",26,0,1
"3853","African-American",21,1,1
"3531","Caucasian",23,1,1
"2227","African-American",25,1,1
"3440","African-American",23,1,1
"3578","African-American",26,1,0
"1812","Caucasian",24,0,1
"2118","Caucasian",21,0,0
"877.1","Caucasian",41,0,0
"889","Caucasian",24,0,1
"4152","Caucasian",34,0,0
"4741.1","Caucasian",46,0,0
"4672","Caucasian",26,1,1
"4845","African-American",24,1,1
"367","Caucasian",52,0,0
"1293.1","Caucasian",43,0,0
"3629","Caucasian",19,0,1
"12","African-American",48,0,0
"2407","African-American",21,0,1
"3732","Caucasian",28,1,0
"4485","Caucasian",23,0,0
"3232","Caucasian",46,1,0
"2853","Caucasian",70,0,0
"508","African-American",28,1,1
"1617","Caucasian",33,1,0
"1455","Caucasian",22,1,1
"4219","Caucasian",25,0,1
"1393","African-American",26,1,1
"1721","African-American",22,1,1
"486","African-American",47,0,0
"4640","African-American",30,1,1
"1787","Caucasian",29,0,1
"4161","Caucasian",57,1,0
"259","Caucasian",42,1,1
"1958","Caucasian",25,0,0
"1683","Caucasian",27,1,0
"2098","African-American",37,1,0
"2657","Caucasian",40,1,0
"3497","African-American",21,0,1
"1384","African-American",31,1,1
"1405","African-American",24,1,0
"2448.1","African-American",27,1,0
"2874","African-American",28,1,0
"1624","Caucasian",30,1,1
"4562.1","Caucasian",44,1,0
"1493","Caucasian",32,0,0
"3305.1","Caucasian",54,1,0
"1687.1","Caucasian",34,1,0
"2391.1","Caucasian",57,1,0
"1689","Caucasian",22,1,1
"4376","African-American",33,1,0
