"","race","age","prior_offense","is_recid"
"1542","Caucasian",35,1,1
"416","Caucasian",56,1,0
"574","African-American",47,1,0
"1687","Caucasian",34,1,0
"4265","Caucasian",24,1,1
"1714","African-American",26,0,1
"4142","African-American",33,0,0
"3487","African-American",30,1,1
"1661","Caucasian",21,0,1
"4854","African-American",23,1,0
"4892","African-American",21,0,1
"315","Caucasian",21,0,1
"2680","Caucasian",21,1,1
"2540","African-American",38,1,0
"2535","African-American",33,1,0
"1109","African-American",31,1,1
"286","African-American",26,1,1
"2444","Caucasian",26,0,1
"4650","African-American",50,1,0
"2374","Caucasian",24,1,1
"2573","African-American",39,1,0
"2367","Caucasian",33,0,1
"136","African-American",31,0,0
"221","African-American",22,1,1
"3201","Caucasian",22,1,1
"1008","Caucasian",37,1,1
"3170","African-American",27,0,0
"1416","African-American",35,0,0
"4566","African-American",24,1,1
"2960","African-American",27,1,1
"123","Caucasian",25,1,1
"4417","Caucasian",24,0,1
"4311","Caucasian",29,1,1
"3320","Caucasian",43,1,0
"1545","Caucasian",28,1,1
"1003","Caucasian",65,1,0
"1408","African-American",26,1,1
"2175","Caucasian",25,1,1
"404","African-American",36,1,1
"4682","Caucasian",45,0,0
"4575","African-American",20,1,1
"988","African-American",23,1,1
"4186","Caucasian",31,1,0
"3944","Caucasian",25,0,1
"3310","Caucasian",69,0,0
"3398","Caucasian",23,1,1
"4239","African-American",24,0,0
"2466","African-American",28,1,1
"3725","African-American",25,1,1
"1412","Caucasian",22,1,1
"489","Caucasian",33,0,1
"2479","African-American",33,1,0
"2420","Caucasian",32,0,0
"183","Caucasian",53,0,0
"1724.1","Caucasian",34,1,0
"1376","African-American",25,1,1
"3381","Caucasian",41,1,0
"3413","African-American",38,1,0
"4334","African-American",24,1,1
"321","African-American",42,1,0
"1900","Caucasian",35,1,1
"4413","Caucasian",37,1,0
"1390","African-American",47,0,0
"4150","Caucasian",21,1,0
"2343","African-American",24,1,1
"65","Caucasian",21,0,1
"1846","African-American",23,1,1
"4741","Caucasian",46,0,0
"1149","African-American",50,0,0
"2857","Caucasian",44,1,0
"498","African-American",43,1,0
"2225","Caucasian",22,1,1
"1798","Caucasian",51,0,1
"435","Caucasian",31,0,1
"1656","Caucasian",59,1,0
"4128","African-American",30,1,1
"4144","Caucasian",61,0,0
"3023","Caucasian",24,1,1
"861","Caucasian",32,1,0
"3417","African-American",28,1,0
"116","Caucasian",22,1,1
"4879","Caucasian",30,1,1
"2691","Caucasian",24,1,1
"371","Caucasian",46,1,0
"4286","Caucasian",43,1,0
"2415","Caucasian",41,0,0
"3020","African-American",40,0,0
"2121","African-American",29,1,0
"675","Caucasian",49,1,0
"4771","African-American",20,0,0
"1061","African-American",24,1,1
"4258","Caucasian",49,0,0
"1063","African-American",20,0,1
"828","African-American",26,1,1
"3697","Caucasian",59,1,0
"477","African-American",33,1,0
"2967","Caucasian",25,1,1
"1808.1","African-American",33,1,1
"121","Caucasian",36,1,1
"1305","African-American",32,1,0
"4409","Caucasian",22,0,1
"3138","African-American",23,1,1
"2538","African-American",27,1,0
"2262","African-American",24,0,1
"4938","African-American",22,1,1
"213","African-American",36,1,0
"817","African-American",61,0,0
"3400","Caucasian",30,0,1
"2059","Caucasian",32,1,1
"1071","Caucasian",29,0,0
"2834","African-American",27,1,0
"2982","Caucasian",25,1,1
"995","Caucasian",24,1,1
"845","Caucasian",20,1,1
"2115","African-American",23,1,1
"4764","Caucasian",65,0,0
"2371","Caucasian",20,0,1
"364","African-American",30,1,1
"2115.1","African-American",23,1,1
"3204","Caucasian",29,0,1
"3382","African-American",27,1,1
"1795","Caucasian",54,1,0
"761","African-American",21,1,1
"2065","African-American",40,1,0
"4526","African-American",27,1,1
"2393","African-American",21,1,0
"3191","African-American",33,0,0
"493","African-American",33,1,0
"1138","Caucasian",19,0,1
"3825","African-American",31,1,1
"1704","Caucasian",43,0,0
"4011","African-American",25,1,1
"1912","African-American",27,1,0
"3660","African-American",51,1,0
"1567","African-American",27,1,1
"4166","Caucasian",53,0,0
"1551","African-American",20,1,1
"2449","Caucasian",29,1,1
"3108","African-American",20,1,1
"4941","Caucasian",46,0,0
"4753","African-American",31,1,1
"4002","African-American",24,0,1
"325","African-American",31,1,1
"1819","Caucasian",29,0,0
"2090","African-American",35,0,0
"1306","Caucasian",27,1,0
"1175","Caucasian",35,1,1
"4943","African-American",23,0,1
"3937","Caucasian",26,0,1
"3079","African-American",31,0,0
"2604","Caucasian",39,1,0
"3205","Caucasian",23,0,1
"4978","African-American",37,1,0
"922","Caucasian",59,0,0
"4001","African-American",26,1,0
"4098","African-American",29,1,1
"4818","Caucasian",59,0,0
"2925","African-American",23,1,1
"2804","African-American",25,1,1
"3766","Caucasian",34,0,1
"2656","African-American",42,0,0
"4254","African-American",31,1,0
"2571","Caucasian",55,1,0
"4435","African-American",37,1,1
"1481","Caucasian",49,1,1
"935","Caucasian",42,1,0
"3318","Caucasian",29,0,0
"355","Caucasian",21,0,0
"3985","African-American",29,1,1
"4955","African-American",29,0,0
"1635","Caucasian",30,1,0
"2044","African-American",28,1,1
"4088","Caucasian",24,1,1
"1852","Caucasian",29,1,0
"2450","African-American",27,1,1
"1217","Caucasian",51,0,0
"3099","Caucasian",39,0,0
"39","Caucasian",40,1,0
"200","African-American",22,0,1
"3403","African-American",39,1,1
"2317","Caucasian",23,1,1
"119","African-American",21,1,1
"2783","Caucasian",27,1,1
"3632","African-American",22,0,1
"4379","African-American",22,0,0
"1645","African-American",26,1,0
"64","Caucasian",37,0,0
"2158","African-American",24,0,1
"696","African-American",21,0,0
"639","Caucasian",50,0,0
"532","African-American",39,1,1
"1856","African-American",27,1,0
"30","Caucasian",28,1,0
"3559","Caucasian",32,1,0
"3255","African-American",20,0,1
"401","African-American",23,0,1
"1280.1","Caucasian",25,0,0
"1864","Caucasian",54,1,0
"2180","African-American",38,1,0
"262","African-American",23,1,1
"2188","African-American",31,1,0
"3670","Caucasian",24,1,1
"1801","African-American",43,1,0
"210","African-American",27,1,0
"1890","African-American",34,1,1
"4190","African-American",46,1,0
"2656.1","African-American",42,0,0
"2482","African-American",46,1,0
"1236","African-American",23,1,1
"919","African-American",22,1,1
"4206","Caucasian",28,1,1
"1503","African-American",32,1,0
"221.1","African-American",22,1,1
"1767","Caucasian",36,1,1
"4867","African-American",29,1,0
"1180","African-American",24,1,1
"3151","Caucasian",33,1,1
"4095","African-American",31,1,1
"3026","African-American",24,1,1
"502","African-American",27,1,0
"4346","Caucasian",20,0,1
"792","Caucasian",29,1,1
"2022","African-American",50,0,0
"61","Caucasian",22,1,1
"1411","African-American",32,1,0
"2781","Caucasian",78,1,0
"4667","Caucasian",26,1,1
"2080","African-American",50,0,0
"4849","African-American",21,0,1
"3133","Caucasian",48,0,0
"346","Caucasian",20,0,1
"32","Caucasian",24,1,1
"3444","African-American",21,0,1
"3853","African-American",21,1,1
"2599","African-American",31,1,1
"1690","African-American",23,0,0
"1803.1","African-American",20,1,1
"4889","African-American",38,1,0
"1717","African-American",31,1,0
"2119","African-American",39,1,0
"37","African-American",26,1,1
"3092","Caucasian",24,1,0
"1778","Caucasian",27,1,1
"559","Caucasian",43,1,0
"4732","African-American",23,1,1
"4196","African-American",25,1,1
"3516","Caucasian",22,1,1
"2966","African-American",20,1,1
"1299","Caucasian",22,0,1
"4275","African-American",23,1,1
"3206.1","Caucasian",41,1,0
"1533","African-American",32,1,1
"3366","Caucasian",28,0,1
"1258","Caucasian",28,1,1
"1730","Caucasian",28,1,1
"3064","Caucasian",30,1,1
"1789","African-American",41,1,0
"97","Caucasian",52,0,0
"1027","African-American",33,0,0
"1817","Caucasian",24,0,1
"4381","African-American",26,1,0
"3491.1","Caucasian",37,1,0
"3537","Caucasian",42,1,0
"4329","Caucasian",59,0,0
"3399","Caucasian",45,0,0
"1094","Caucasian",39,0,0
"4160","African-American",20,0,1
"2757","African-American",22,0,1
"4613","Caucasian",33,0,1
"2671","African-American",21,0,1
"1962","Caucasian",49,0,0
"1812","Caucasian",24,0,1
"2848","Caucasian",26,1,1
"1234","Caucasian",52,1,0
"4541","Caucasian",23,0,1
"3892","African-American",31,1,0
"942","African-American",27,1,0
"2600","African-American",36,1,0
"2002","African-American",21,1,1
"1582","African-American",33,1,0
"118","African-American",28,1,1
"2666","Caucasian",32,1,1
"4867.1","African-American",29,1,0
"3150","Caucasian",26,1,1
"4527","African-American",23,1,1
"3525","African-American",34,1,0
"3658","Caucasian",20,0,1
"1496","Caucasian",41,1,0
"4117","African-American",20,1,1
"3425","African-American",35,0,0
"3986","Caucasian",21,1,1
"299","Caucasian",21,0,1
"2576","African-American",20,0,1
"280","Caucasian",21,0,0
"4813","Caucasian",35,1,0
"1102.1","Caucasian",28,1,1
"4388","African-American",43,1,0
"2082","African-American",35,1,1
"995.1","Caucasian",24,1,1
"1960","Caucasian",36,1,0
"2243","Caucasian",38,1,0
"359","African-American",20,1,1
"67","Caucasian",22,1,0
"1773","Caucasian",22,1,1
"68","Caucasian",49,1,0
"4790","Caucasian",30,1,1
"3138.1","African-American",23,1,1
"4640","African-American",30,1,1
"3664","Caucasian",28,0,1
"1984","Caucasian",30,1,1
"3300","Caucasian",70,0,0
"3105.1","African-American",30,1,1
"1472","African-American",23,0,1
"3779","African-American",23,1,1
"3102","Caucasian",27,0,1
"3395","African-American",29,1,0
"1916","Caucasian",44,1,0
"3219","African-American",39,1,0
"4356","Caucasian",21,1,1
"4192","Caucasian",49,1,0
"3102.1","Caucasian",27,0,1
"4513","African-American",21,1,1
"3585","African-American",23,1,0
"3025","African-American",23,0,1
"1707.1","Caucasian",33,1,0
"3333","African-American",33,0,1
"4016","Caucasian",66,1,0
"2158.1","African-American",24,0,1
"2952","Caucasian",22,0,1
"4566.1","African-American",24,1,1
"3811","Caucasian",45,0,0
"399","Caucasian",39,1,0
"2176","Caucasian",32,1,1
"4804","Caucasian",46,1,0
"1828","African-American",27,1,0
"1537","Caucasian",21,0,1
"3836","Caucasian",23,1,1
"1581","Caucasian",26,0,0
"201","Caucasian",24,1,1
"490","African-American",29,1,1
"3827","Caucasian",44,0,0
"4521","African-American",21,0,1
"3783","Caucasian",37,1,0
"4573","Caucasian",34,1,1
"855","Caucasian",35,1,0
"376","Caucasian",45,1,0
"4454","African-American",29,1,0
"4618","African-American",23,1,1
"615","Caucasian",47,0,0
"1157","Caucasian",68,0,0
"457","Caucasian",23,1,1
"1723","Caucasian",44,1,0
"4415","African-American",22,1,1
"1104","African-American",60,1,0
"583","Caucasian",26,1,1
"2491","African-American",33,0,0
"333","Caucasian",35,0,0
"3290","African-American",26,0,1
"1074","Caucasian",52,0,0
"1243","African-American",67,1,0
"2969","Caucasian",25,0,1
"2921","African-American",29,1,1
"3560","Caucasian",64,0,0
"4185","African-American",29,1,1
"636","Caucasian",24,1,1
"4933","African-American",34,0,0
"2151","African-American",28,1,0
"2625","Caucasian",26,0,1
"1772","African-American",27,1,0
"2893","African-American",50,0,0
"1671","Caucasian",42,1,0
"3760","Caucasian",29,1,0
"3651","Caucasian",46,1,1
"3209.1","Caucasian",22,1,1
"2716","African-American",21,0,1
"3505","African-American",51,1,0
"228","African-American",22,1,0
"3693","Caucasian",35,1,0
"4942","African-American",36,1,0
"4274","Caucasian",23,0,1
"3809","Caucasian",24,0,0
"4614","Caucasian",21,1,1
"4080","Caucasian",21,1,1
"2601","Caucasian",29,1,0
"4676","Caucasian",50,1,0
"4177","African-American",31,1,1
"1273","African-American",23,1,1
"3560.1","Caucasian",64,0,0
"4185.1","African-American",29,1,1
"4417.1","Caucasian",24,0,1
"8","Caucasian",32,1,0
"2607","Caucasian",20,0,1
"4312","African-American",33,0,0
"4909","African-American",30,1,0
"695","Caucasian",24,0,1
"1666","African-American",46,0,0
"1484","Caucasian",26,1,1
"2555","African-American",21,1,1
"2782","African-American",28,1,1
"2091","Caucasian",29,0,1
"1401","Caucasian",28,1,1
"3442","Caucasian",30,1,1
"4","Caucasian",41,1,0
"4861","African-American",50,0,0
"3424","Caucasian",22,1,1
"1418.1","Caucasian",21,0,1
"1602","Caucasian",26,1,1
"2179","African-American",26,1,0
"471","Caucasian",42,0,0
"474","African-American",51,1,0
"2445","African-American",54,1,0
"4747","Caucasian",20,1,1
"850","African-American",21,0,1
"3353","Caucasian",31,1,1
"3664.1","Caucasian",28,0,1
"4005","African-American",24,1,1
"3267","Caucasian",22,1,1
"2972","Caucasian",37,1,0
"1222","Caucasian",52,1,0
"2038","Caucasian",33,1,0
"2193","Caucasian",19,0,1
"1589","Caucasian",26,1,1
"2683","African-American",26,1,0
"4520","African-American",31,1,0
"1211.1","Caucasian",21,1,1
"3558","African-American",25,1,1
"1741","African-American",20,1,1
"3502","Caucasian",28,0,0
"4471","Caucasian",33,1,0
"1891","Caucasian",27,0,1
"1449","African-American",49,1,0
"4728","Caucasian",47,1,0
"733","African-American",29,1,1
"4857","Caucasian",21,0,1
"3915","African-American",21,1,1
"4222","African-American",27,1,0
"4513.1","African-American",21,1,1
"2724","African-American",40,1,0
"3445","Caucasian",48,1,0
"2627","African-American",43,0,0
"1957","African-American",22,0,1
"3937.1","Caucasian",26,0,1
"4875","Caucasian",40,1,0
"4132","Caucasian",39,1,0
"2097","African-American",35,0,0
"4435.1","African-American",37,1,1
"2919","African-American",32,1,0
"4127","Caucasian",25,1,1
"2900","Caucasian",64,0,0
"737","Caucasian",28,0,0
"2004","African-American",26,1,1
"4338","Caucasian",23,0,0
"1549","Caucasian",64,0,0
"2053","African-American",27,1,0
"4609","Caucasian",46,0,0
"807","African-American",20,1,1
"4615","Caucasian",50,0,0
"3690","Caucasian",29,1,0
"4630","African-American",21,1,0
"3900","African-American",29,1,0
"2345","Caucasian",20,1,1
"2550","African-American",47,0,0
"3892.1","African-American",31,1,0
"4018","African-American",27,1,1
"1001","Caucasian",33,0,0
"4631","African-American",42,1,0
"1378","Caucasian",23,0,1
"2747","Caucasian",58,1,0
"1652","Caucasian",36,0,0
"2746","Caucasian",23,1,0
"2464","African-American",24,1,1
"4602.1","African-American",21,1,1
"4196.1","African-American",25,1,1
"2922","Caucasian",65,1,0
"3303","African-American",24,0,1
"4499","African-American",33,1,1
"704","Caucasian",37,1,0
"3656","African-American",23,1,0
"2841","Caucasian",53,1,0
"1101","Caucasian",51,1,0
"1503.1","African-American",32,1,0
"2712","Caucasian",21,1,1
"4638","African-American",20,1,1
"2556","Caucasian",26,0,1
"4358","Caucasian",33,0,0
"2259","African-American",47,1,0
"2163","African-American",35,1,0
"2923","Caucasian",49,1,0
"264","African-American",20,1,1
"4085","Caucasian",51,0,0
"4426","Caucasian",26,0,1
"2403","African-American",29,1,0
"4382","Caucasian",41,1,1
"2893.1","African-American",50,0,0
"1713","African-American",29,0,0
"2986","Caucasian",24,0,1
"105","African-American",22,1,1
"2485","African-American",26,1,1
"2855","African-American",23,1,1
"829","African-American",21,0,0
"2","African-American",39,1,0
"1466","Caucasian",23,1,1
"4158","Caucasian",30,1,1
"4605","Caucasian",23,1,1
"4219","Caucasian",25,0,1
"897","African-American",27,1,0
"1566","Caucasian",27,1,1
"425","African-American",28,0,1
"2781.1","Caucasian",78,1,0
"240","Caucasian",21,0,1
"2076","Caucasian",38,1,0
"1320","Caucasian",43,1,0
"1902","African-American",77,0,0
"4204","African-American",21,1,1
"249","Caucasian",24,0,1
"3752","Caucasian",60,1,0
"1872","African-American",22,0,1
"4330","African-American",51,0,0
"441","Caucasian",61,0,0
"2912","Caucasian",25,0,1
"769","Caucasian",31,0,0
"3959","Caucasian",24,0,1
"173","African-American",21,1,1
"4453","African-American",26,1,1
"785","Caucasian",29,0,0
"2312","African-American",24,1,1
"890","Caucasian",30,1,1
"3655","African-American",21,0,1
"4607","African-American",25,1,1
"2311","African-American",30,1,1
"2781.2","Caucasian",78,1,0
"1700","African-American",40,1,0
"4961","Caucasian",34,0,0
"767","African-American",21,1,1
"193","African-American",27,1,1
"2232","Caucasian",62,0,0
"3227","Caucasian",36,1,1
"1970","Caucasian",33,0,0
"250","African-American",25,0,0
"2380","Caucasian",21,1,1
"3916","Caucasian",24,0,1
"193.1","African-American",27,1,1
"1621.1","Caucasian",30,1,1
"3468","African-American",39,1,0
"1450","Caucasian",30,0,1
"1840","Caucasian",38,1,0
"893","Caucasian",24,1,0
"3011","Caucasian",21,0,1
"3860","African-American",52,0,0
"1575.1","Caucasian",37,1,0
"2378","African-American",24,0,1
"1024","African-American",31,1,0
"4388.1","African-American",43,1,0
"595","Caucasian",21,1,1
"4285","African-American",33,1,0
"3027","African-American",30,1,0
"3614","Caucasian",24,1,1
"4306","Caucasian",24,1,1
"4014","African-American",20,0,1
"2713","African-American",23,1,1
"172","African-American",31,1,0
"3113","African-American",28,1,0
"694","African-American",45,1,0
"3034","African-American",30,1,1
"4857.1","Caucasian",21,0,1
"4727","Caucasian",22,0,1
"870","African-American",28,1,1
"1459","Caucasian",31,1,0
"4442","African-American",24,1,0
"3156","African-American",31,1,0
"4659","Caucasian",20,1,1
"3173","Caucasian",72,1,0
"2517","Caucasian",37,1,0
"2274","Caucasian",29,1,1
"4320","African-American",31,1,1
"296","Caucasian",52,1,0
"319","Caucasian",28,1,0
"2871","African-American",44,1,0
"4694","Caucasian",26,1,1
"4885","Caucasian",61,0,0
"3395.1","African-American",29,1,0
"2982.1","Caucasian",25,1,1
"4753.1","African-American",31,1,1
"2866","Caucasian",26,1,1
"3237","African-American",31,1,0
"4917","African-American",26,1,0
"3742","Caucasian",27,1,1
"554.1","African-American",27,1,0
"4312.1","African-American",33,0,0
"3269","Caucasian",31,0,0
"831","African-American",30,1,0
"3419","African-American",32,1,0
"951","Caucasian",34,1,0
"2840","African-American",20,0,1
"3325","Caucasian",59,0,0
"2718","Caucasian",29,1,1
"3995","Caucasian",57,1,0
"756","Caucasian",22,1,1
"3924","Caucasian",46,0,0
"1510","Caucasian",26,1,1
"3710","African-American",21,0,1
"1023","Caucasian",29,1,0
"4044","African-American",20,0,0
"4599","Caucasian",52,0,0
"4668","African-American",30,0,1
"1685","African-American",47,1,0
"2028","Caucasian",33,1,1
"4244","African-American",27,0,1
"2778","Caucasian",24,0,1
"2901","Caucasian",44,1,0
"3683","African-American",27,1,0
"691","Caucasian",28,1,1
"2049","African-American",24,1,1
"2372","African-American",26,1,1
"4477","African-American",24,1,0
"498.1","African-American",43,1,0
"3809.1","Caucasian",24,0,0
"1003.1","Caucasian",65,1,0
"3654","Caucasian",30,1,0
"4431","African-American",26,0,1
"2824","Caucasian",41,1,1
"3775","African-American",51,0,0
"4466","African-American",28,1,1
"1422","Caucasian",58,1,0
"4128.1","African-American",30,1,1
"1349","Caucasian",26,1,0
"2997","Caucasian",21,1,1
"619","African-American",56,0,0
"4895","African-American",30,1,1
"1865.1","Caucasian",44,0,0
"3774","African-American",34,1,0
"3312","Caucasian",31,1,1
"2474","African-American",21,0,1
"4851","African-American",21,0,1
"447","African-American",32,0,0
"2325","African-American",35,1,0
"3925","African-American",26,1,1
"1969","African-American",28,0,0
"1626","Caucasian",59,1,0
"3115","Caucasian",21,1,1
"3993","Caucasian",28,1,1
"4136","African-American",30,1,1
"1873","African-American",70,0,0
"4844","African-American",29,1,1
"1791","Caucasian",46,0,0
"1612","Caucasian",32,1,1
"4939","Caucasian",27,1,1
"3513","Caucasian",29,0,0
"4295","African-American",30,1,0
"1369","African-American",25,1,1
"4986","African-American",37,1,0
"3062","African-American",25,1,1
"3434","African-American",27,1,1
"970","Caucasian",24,1,1
"1655","Caucasian",37,1,0
"2324","African-American",25,1,1
"311","Caucasian",22,0,1
"2190","Caucasian",20,0,1
"2390","African-American",27,1,0
"3234","Caucasian",47,0,0
"581","African-American",27,1,0
"1288","Caucasian",65,0,0
"4368","Caucasian",37,1,1
"1514","Caucasian",55,1,0
"3081","African-American",22,1,1
"2431","African-American",33,1,1
"1907","Caucasian",34,1,1
"1304","African-American",26,0,1
"1360","African-American",27,1,1
"1444","African-American",44,0,0
"573","Caucasian",44,0,0
"3154.1","African-American",28,1,1
"1161","Caucasian",57,1,0
"3406","Caucasian",27,0,1
"2098","African-American",37,1,0
"4471.1","Caucasian",33,1,0
"1305.1","African-American",32,1,0
"129","African-American",26,0,1
"638","Caucasian",47,0,0
"1386","African-American",21,1,1
"1406","Caucasian",25,0,0
"2454","African-American",29,0,0
"771","African-American",35,1,0
"1469","Caucasian",43,0,0
"4889.1","African-American",38,1,0
"2710","Caucasian",25,1,1
"1380","African-American",56,1,0
"3423","African-American",21,0,1
"1048","Caucasian",72,1,0
"2257","African-American",56,1,0
"1479","Caucasian",45,1,0
"2.1","African-American",39,1,0
"4825","Caucasian",24,1,1
"2232.1","Caucasian",62,0,0
"4953","Caucasian",30,0,1
"2053.1","African-American",27,1,0
"4222.1","African-American",27,1,0
"2052","African-American",22,1,1
"1188","Caucasian",23,1,1
"4607.1","African-American",25,1,1
"3767","African-American",28,1,1
"2810","African-American",33,1,0
"1257","African-American",28,1,0
"1358","African-American",24,0,1
"871","Caucasian",64,0,0
"2623","African-American",41,1,1
"4499.1","African-American",33,1,1
"1575.2","Caucasian",37,1,0
"4179","Caucasian",24,1,1
"1552","African-American",39,1,0
"895","Caucasian",46,1,0
"3874","Caucasian",36,1,0
"856","Caucasian",20,0,1
"4115","Caucasian",32,1,1
"135","African-American",25,1,1
"1118","African-American",25,1,1
"4827","African-American",27,1,1
"4268","African-American",30,1,0
"3726","African-American",21,0,0
"1846.1","African-American",23,1,1
"2118","Caucasian",21,0,0
"3477","Caucasian",21,1,1
"4961.1","Caucasian",34,0,0
"1538","African-American",49,0,0
"3622","Caucasian",58,1,0
"4758","African-American",34,1,0
"3319","African-American",35,1,0
"3","African-American",26,1,1
"2547","African-American",28,1,1
"1766","Caucasian",55,0,0
"3419.1","African-American",32,1,0
"3980","Caucasian",20,0,1
"4811","African-American",27,1,0
"1906","Caucasian",25,0,0
"1416.1","African-American",35,0,0
"959","African-American",27,1,1
"3326","African-American",28,1,0
"3167","African-American",37,1,0
"698","African-American",24,1,1
"1637","Caucasian",44,1,0
"955","African-American",27,1,1
"2784","African-American",40,0,0
"582","African-American",29,1,1
"4686","Caucasian",26,1,1
"498.2","African-American",43,1,0
"4236","Caucasian",41,1,0
"2313","Caucasian",26,1,1
"1965","Caucasian",35,1,1
"4744","Caucasian",36,1,0
"2212","African-American",40,1,0
"3038","Caucasian",27,1,1
"1544.1","Caucasian",25,1,0
"301","African-American",41,1,0
"1709","African-American",58,0,0
"2421","Caucasian",30,1,1
"640","African-American",34,1,1
"1750","Caucasian",43,1,0
"2222","Caucasian",20,0,1
"780","Caucasian",21,0,1
"3140","African-American",27,1,1
"3623","African-American",23,1,1
"3333.1","African-American",33,0,1
"4773","African-American",21,1,1
"3332","Caucasian",38,1,0
"3580","Caucasian",42,0,0
"4521.1","African-American",21,0,1
"2321","African-American",28,1,1
"2616","African-American",27,1,1
"260","African-American",30,1,0
"1633","African-American",26,1,1
"1895","Caucasian",25,1,1
"4294","African-American",37,0,0
"3297","Caucasian",28,0,0
"3836.1","Caucasian",23,1,1
"145","African-American",41,0,0
"4197","Caucasian",39,1,0
"1467.1","Caucasian",68,0,0
"3028","African-American",32,1,1
"2522","African-American",39,1,0
"4605.1","Caucasian",23,1,1
"6","Caucasian",35,1,0
"4233","Caucasian",28,1,1
"2749","African-American",29,1,0
"1342","African-American",27,1,1
"4600","Caucasian",30,1,0
"3859","Caucasian",43,1,0
"2265","Caucasian",30,0,1
"2615","African-American",31,1,1
"1579","Caucasian",20,0,1
"2186","Caucasian",34,1,1
"774","African-American",23,1,0
"4795","African-American",32,0,0
"2389","African-American",25,0,1
"1128","African-American",27,1,1
"1307","African-American",20,1,1
"1284","Caucasian",22,0,1
"181","Caucasian",21,0,1
"3964","Caucasian",30,1,1
"1769.1","Caucasian",31,1,1
"3579","Caucasian",52,1,0
"3823","Caucasian",27,1,1
"218","African-American",27,1,0
"3268","African-American",50,1,0
"4284","Caucasian",21,0,1
"4084","Caucasian",26,1,1
"4651","African-American",51,1,0
"4491","Caucasian",26,1,1
"874","African-American",21,0,1
"1149.1","African-American",50,0,0
"1493","Caucasian",32,0,0
"4468","Caucasian",20,0,1
"1251","Caucasian",21,0,1
"629","African-American",21,0,1
"2513","African-American",35,1,1
