"","race","age","prior_offense","is_recid"
"1506","African-American",27,1,0
"1549.1","Caucasian",64,0,0
"2097","African-American",35,0,0
"3498","Caucasian",37,1,0
"30","Caucasian",28,1,0
"579","African-American",30,1,1
"1938","African-American",57,0,0
"2058","Caucasian",23,1,1
"1808","African-American",33,1,1
"3735","Caucasian",26,0,1
"2220","Caucasian",54,0,0
"3768","African-American",22,1,1
"67","Caucasian",22,1,0
"813","African-American",33,0,1
"2399","Caucasian",22,1,0
"2861","Caucasian",36,1,0
"72","African-American",22,1,1
"4344","African-American",34,1,0
"1926","Caucasian",45,1,0
"2460","Caucasian",45,1,0
"2867","African-American",24,1,1
"3516","Caucasian",22,1,1
"2406","African-American",21,0,1
"1051","African-American",52,1,0
"3518","Caucasian",44,0,0
"1182","Caucasian",56,1,0
"3425","African-American",35,0,0
"1900","Caucasian",35,1,1
"1727","African-American",34,1,0
"3527","African-American",31,0,0
"1094.1","Caucasian",39,0,0
"863","African-American",32,0,0
"4684","Caucasian",20,0,1
"3254","Caucasian",36,1,0
"4310","African-American",23,1,1
"4442","African-American",24,1,0
"4988","Caucasian",55,1,0
"1362","African-American",28,1,0
"1122","African-American",27,1,1
"148","African-American",27,1,0
"3595","Caucasian",25,0,0
"4868","Caucasian",21,1,0
"788","African-American",24,1,1
"2738","Caucasian",21,0,1
"543","Caucasian",40,0,0
"2124","African-American",21,1,1
"2643","African-American",29,0,1
"1404","African-American",28,1,1
"512","Caucasian",20,0,1
"350","Caucasian",27,1,0
"4348","Caucasian",57,0,0
"3267","Caucasian",22,1,1
"342","African-American",37,1,0
"3765","Caucasian",20,1,0
"3912","African-American",19,0,1
"3836","Caucasian",23,1,1
"4691","Caucasian",22,1,1
"2051","African-American",30,1,0
"2061","Caucasian",28,0,1
"1032","Caucasian",29,0,1
"4261","African-American",21,1,1
"531","Caucasian",43,1,0
"3172","Caucasian",40,0,1
"4894","African-American",23,1,1
"458","Caucasian",24,1,1
"4300","African-American",52,1,0
"3008","African-American",30,1,0
"4477","African-American",24,1,0
"1076","African-American",33,1,0
"1132","African-American",21,0,1
"321","African-American",42,1,0
"2146","Caucasian",27,1,0
"1575","Caucasian",37,1,0
"1466","Caucasian",23,1,1
"1255","Caucasian",32,1,0
"1347","Caucasian",29,1,0
"3241","Caucasian",21,0,1
"1356","African-American",25,1,0
"1572","Caucasian",21,0,1
"3214","African-American",19,0,0
"3932","Caucasian",28,1,1
"3993","Caucasian",28,1,1
"1582","African-American",33,1,0
"1906","Caucasian",25,0,0
"451","Caucasian",51,0,0
"4912","African-American",27,1,1
"4007","African-American",28,1,1
"1148","African-American",22,0,1
"3071","Caucasian",24,0,0
"2374","Caucasian",24,1,1
"4584","Caucasian",30,1,1
"1414","Caucasian",19,1,1
"1182.1","Caucasian",56,1,0
"1493","Caucasian",32,0,0
"271","Caucasian",34,1,1
"3019","Caucasian",37,1,1
"2217","African-American",39,1,0
"3372","Caucasian",36,1,0
"4566","African-American",24,1,1
"2107","African-American",22,1,1
"1025","African-American",41,1,0
"3714","African-American",22,1,1
"3188","African-American",19,0,1
"3279","Caucasian",26,1,1
"1752","African-American",22,1,0
"1181","African-American",32,0,1
"1897","African-American",30,1,1
"2644","Caucasian",21,1,1
"4372","African-American",37,1,0
"2142","Caucasian",26,1,1
"3265","Caucasian",47,0,0
"955","African-American",27,1,1
"652","Caucasian",43,0,0
"2878","Caucasian",50,1,0
"3202","African-American",22,0,0
"438","Caucasian",47,0,0
"401","African-American",23,0,1
"322.1","Caucasian",20,1,1
"1783","Caucasian",24,1,0
"3158","African-American",25,0,0
"4805","Caucasian",35,1,1
"3201","Caucasian",22,1,1
"1454","Caucasian",65,1,0
"4723","African-American",30,1,1
"4280","African-American",35,0,0
"4320","African-American",31,1,1
"4235","African-American",23,0,1
"711","Caucasian",39,1,0
"4301","Caucasian",30,0,1
"948","Caucasian",30,1,0
"1671","Caucasian",42,1,0
"1702","African-American",23,1,0
"744","Caucasian",28,0,0
"904","Caucasian",22,0,1
"2480","Caucasian",26,0,1
"143","Caucasian",28,0,1
"1827","African-American",27,1,0
"2950.1","Caucasian",61,0,0
"3111","African-American",45,1,0
"1786","African-American",23,1,1
"4077","Caucasian",51,1,0
"1827.1","African-American",27,1,0
"517","Caucasian",35,1,0
"917","Caucasian",36,1,0
"4669","African-American",37,0,1
"1119","Caucasian",25,1,1
"2750","Caucasian",22,0,0
"4466","African-American",28,1,1
"1068","African-American",27,1,0
"1317","African-American",30,1,1
"2026","African-American",24,1,1
"1609","Caucasian",40,1,0
"1203.1","African-American",44,1,0
"4383","African-American",24,1,1
"411.1","Caucasian",37,1,0
"423","Caucasian",26,1,1
"3313","African-American",46,1,0
"1892","African-American",22,0,1
"1414.1","Caucasian",19,1,1
"3751","Caucasian",45,0,0
"3137","Caucasian",49,1,0
"4842","African-American",24,0,1
"491","Caucasian",56,1,0
"2317","Caucasian",23,1,1
"17","African-American",21,1,1
"548","Caucasian",36,1,1
"2981","Caucasian",24,0,1
"2668","African-American",22,1,1
"2107.1","African-American",22,1,1
"2781","Caucasian",78,1,0
"3475","African-American",43,0,0
"2355","African-American",36,1,0
"4555","African-American",21,1,1
"4422","African-American",36,0,0
"1209","African-American",50,1,0
"2103","Caucasian",28,1,0
"3147","Caucasian",21,1,1
"2518","African-American",55,0,0
"167","African-American",29,1,1
"3224","African-American",21,0,1
"1369","African-American",25,1,1
"4418","Caucasian",46,0,0
"1571","African-American",25,1,1
"3942","Caucasian",47,1,0
"4311","Caucasian",29,1,1
"1279","Caucasian",29,0,1
"2033","Caucasian",48,0,0
"1542","Caucasian",35,1,1
"2274","Caucasian",29,1,1
"3935","African-American",45,1,0
"2659","African-American",21,0,0
"3963","Caucasian",45,0,0
"2227","African-American",25,1,1
"3626","Caucasian",31,1,0
"1160","Caucasian",33,0,1
"1975","African-American",31,0,1
"2378","African-American",24,0,1
"4715","African-American",39,1,0
"125.1","African-American",22,1,1
"1184","African-American",26,1,0
"1556","African-American",20,1,1
"2939","Caucasian",21,1,1
"4631","African-American",42,1,0
"3369","Caucasian",20,0,1
"3795","Caucasian",36,1,0
"286","African-American",26,1,1
"936","African-American",39,0,1
"1899.1","Caucasian",32,0,1
"2094","Caucasian",55,1,0
"3121","Caucasian",54,0,0
"3838","African-American",23,0,1
"3780","African-American",29,0,0
"3686","African-American",28,1,1
"2010","Caucasian",37,1,0
"1907","Caucasian",34,1,1
"3893","Caucasian",27,0,1
"3759","Caucasian",39,1,1
"2993","African-American",58,1,0
"861","Caucasian",32,1,0
"3654","Caucasian",30,1,0
"4558.1","Caucasian",25,0,1
"3619","African-American",44,0,0
"792","Caucasian",29,1,1
"621","Caucasian",25,0,1
"1599","Caucasian",26,0,1
"4193","Caucasian",23,1,1
"2192","African-American",36,1,0
"304","African-American",22,0,1
"648","African-American",30,1,1
"122","African-American",27,1,1
"1502","African-American",24,1,1
"4315","Caucasian",26,1,1
"1866","African-American",38,1,0
"1086","African-American",45,1,1
"2132","Caucasian",71,1,0
"4215","Caucasian",24,1,1
"1744","African-American",34,1,0
"129","African-American",26,0,1
"3820","Caucasian",36,1,1
"4081","Caucasian",46,0,0
"1189","African-American",37,1,0
"1","Caucasian",32,1,0
"2673","Caucasian",37,0,0
"1543","Caucasian",26,1,1
"1440","Caucasian",44,0,0
"3056","African-American",29,1,0
"4777","African-American",28,1,0
"1962","Caucasian",49,0,0
"557","African-American",33,1,0
"282","African-American",23,0,1
"3502","Caucasian",28,0,0
"4461","African-American",23,1,1
"4813","Caucasian",35,1,0
"4109","Caucasian",33,1,0
"3266","African-American",28,1,1
"3723","Caucasian",29,1,1
"223","African-American",63,1,0
"4452","Caucasian",40,1,0
"237","African-American",21,0,1
"1316","Caucasian",29,0,1
"3179","Caucasian",35,1,0
"3481","Caucasian",27,1,1
"164","Caucasian",24,0,1
"4307","African-American",35,1,0
"1188","Caucasian",23,1,1
"472","African-American",28,1,1
"2673.1","Caucasian",37,0,0
"3701","African-American",24,1,1
"2421","Caucasian",30,1,1
"359","African-American",20,1,1
"1703","Caucasian",41,1,0
"2425","Caucasian",30,1,1
"826","Caucasian",45,0,0
"3471","African-American",31,1,1
"2865","Caucasian",23,1,1
"502","African-American",27,1,0
"308","African-American",47,1,0
"4036","Caucasian",21,1,1
"3858","Caucasian",22,1,1
"4114","Caucasian",36,1,1
"4340","African-American",23,1,1
"1083.1","African-American",27,1,1
"4223","Caucasian",51,1,0
"281","African-American",30,1,0
"1914","African-American",34,0,0
"2326","African-American",32,1,1
"2618","Caucasian",34,1,0
"3301","Caucasian",20,0,1
"3962","Caucasian",44,1,0
"4095","African-American",31,1,1
"4370","Caucasian",38,1,0
"1657","African-American",23,1,1
"3638","African-American",34,0,0
"2403","African-American",29,1,0
"2918","Caucasian",22,0,1
"4073","Caucasian",28,0,0
"4817","African-American",20,0,1
"363","African-American",34,1,0
"1725","Caucasian",26,1,1
"1270","African-American",39,1,0
"1991","African-American",22,1,1
"1775","African-American",28,1,1
"2221","Caucasian",29,1,0
"452","Caucasian",22,0,1
"1032.1","Caucasian",29,0,1
"1934","Caucasian",29,0,1
"1069","African-American",21,0,1
"1981","Caucasian",33,0,0
"1462","African-American",34,1,0
"375","African-American",27,1,1
"2809","African-American",40,1,0
"3160","African-American",32,1,0
"1979","African-American",48,1,0
"1563","Caucasian",39,1,0
"4916","African-American",30,0,1
"1447.1","Caucasian",20,0,1
"4299","Caucasian",28,1,0
"3302","African-American",36,0,1
"2910","African-American",25,1,1
"2861.1","Caucasian",36,1,0
"2582","Caucasian",57,1,0
"1465","African-American",27,1,1
"650","African-American",25,0,1
"267","African-American",23,1,1
"1693","Caucasian",34,1,0
"1525","Caucasian",25,1,0
"4907","Caucasian",21,0,1
"4937","African-American",22,0,1
"1855","Caucasian",24,1,0
"1407","Caucasian",27,1,1
"92.1","African-American",30,0,1
"4553","Caucasian",28,1,0
"582","African-American",29,1,1
"2614","Caucasian",23,1,1
"584","Caucasian",37,1,1
"1423","Caucasian",35,0,0
"1895","Caucasian",25,1,1
"4092","African-American",53,1,0
"3270","African-American",39,1,0
"2762","Caucasian",54,1,0
"2998","Caucasian",32,0,1
"4823","African-American",22,1,1
"2205","Caucasian",65,1,0
"3619.1","African-American",44,0,0
"3874","Caucasian",36,1,0
"4513","African-American",21,1,1
"669","Caucasian",22,0,0
"2160","African-American",29,1,1
"3736","African-American",42,1,0
"832","Caucasian",42,1,0
"1220","Caucasian",26,1,1
"3673","Caucasian",22,0,0
"627","African-American",41,0,0
"1997","African-American",23,0,0
"16","African-American",26,0,1
"1299","Caucasian",22,0,1
"1283","African-American",28,1,1
"427","African-American",43,1,0
"3010","African-American",27,1,1
"2765.1","African-American",20,0,0
"2915","Caucasian",26,0,1
"3736.1","African-American",42,1,0
"2044","African-American",28,1,1
"1799","African-American",21,1,1
"731","African-American",39,0,0
"1585","African-American",32,0,0
"2307","African-American",23,0,1
"4964","African-American",32,1,0
"1367","African-American",51,1,0
"3529","African-American",26,1,1
"2680","Caucasian",21,1,1
"4644","African-American",38,1,0
"2697","Caucasian",28,1,1
"1396","Caucasian",37,1,0
"81","African-American",27,1,0
"4746","Caucasian",46,1,0
"4747","Caucasian",20,1,1
"1506.1","African-American",27,1,0
"456","African-American",27,0,0
"858","African-American",54,1,0
"1398","Caucasian",27,0,1
"1897.1","African-American",30,1,1
"921","African-American",33,0,0
"1346","Caucasian",27,1,1
"407","African-American",30,1,1
"2887","African-American",30,1,0
"698","African-American",24,1,1
"2775","African-American",20,0,1
"4241","African-American",20,0,1
"1897.2","African-American",30,1,1
"3425.1","African-American",35,0,0
"2280","African-American",20,1,1
"3721","African-American",25,1,0
"4567.1","Caucasian",53,1,0
"3995","Caucasian",57,1,0
"2408","African-American",22,1,1
"1759","African-American",24,1,1
"298","African-American",24,1,0
"850","African-American",21,0,1
"929","African-American",27,1,1
"2576","African-American",20,0,1
"2274.1","Caucasian",29,1,1
"4219","Caucasian",25,0,1
"1280.2","Caucasian",25,0,0
"572","African-American",29,0,0
"2534","Caucasian",22,1,0
"2417","African-American",27,0,1
"4539","Caucasian",21,0,1
"3180","Caucasian",44,1,0
"1376","African-American",25,1,1
"4319","Caucasian",32,1,1
"11","African-American",60,1,1
"2843","Caucasian",33,0,0
"2991","Caucasian",31,1,1
"3696","Caucasian",42,0,0
"952","African-American",22,1,1
"1998","Caucasian",44,0,0
"781","African-American",24,0,1
"2225","Caucasian",22,1,1
"2113","African-American",30,1,1
"1401","Caucasian",28,1,1
"3562","African-American",26,1,0
"3423","African-American",21,0,1
"1329","Caucasian",25,0,1
"1292","African-American",21,0,1
"434","African-American",28,1,0
"1911","African-American",21,1,1
"272","African-American",23,1,0
"1761","Caucasian",27,1,1
"598","African-American",27,1,0
"539","Caucasian",51,0,0
"4509","Caucasian",53,1,0
"442","Caucasian",22,1,1
"4234","African-American",24,1,1
"4824.1","Caucasian",31,0,0
"4249","African-American",22,1,1
"633","African-American",20,0,0
"1733","African-American",28,1,0
"3029","African-American",32,1,1
"4706","Caucasian",23,1,1
"9","Caucasian",21,0,1
"2682","Caucasian",50,1,0
"4174","African-American",39,1,0
"2955","Caucasian",24,1,0
"4469","African-American",27,0,0
"2054","African-American",51,1,0
"1068.1","African-American",27,1,0
"727","Caucasian",30,1,1
"547","Caucasian",28,1,1
"4671","Caucasian",27,0,0
"1065","Caucasian",23,1,1
"4968","African-American",26,0,1
"4349","African-American",23,0,1
"4189","African-American",27,1,1
"2630","Caucasian",48,1,0
"4450","Caucasian",26,1,1
"3735.1","Caucasian",26,0,1
"2947","Caucasian",34,1,1
"4986","African-American",37,1,0
"4091","Caucasian",30,0,0
"4110","African-American",34,1,1
"4362","African-American",23,0,0
"4718","African-American",26,1,1
"3597","Caucasian",20,0,1
"1324","African-American",43,1,0
"4447","African-American",58,0,0
"2492","Caucasian",33,1,1
"4910","African-American",31,1,0
"4318","African-American",30,0,1
"4861","African-American",50,0,0
"4661","Caucasian",53,0,0
"1258","Caucasian",28,1,1
"3953","African-American",35,1,0
"4869","Caucasian",30,1,1
"2989","Caucasian",23,0,1
"2953","Caucasian",27,0,1
"3088","African-American",55,0,0
"1492","Caucasian",26,1,1
"4172","Caucasian",25,1,1
"1140","African-American",31,1,0
"3248","Caucasian",25,1,0
"3163","Caucasian",56,1,0
"3769","Caucasian",49,0,0
"593","Caucasian",33,1,0
"3378","African-American",21,0,1
"4804","Caucasian",46,1,0
"4926","African-American",20,0,1
"946","Caucasian",37,1,1
"4105","African-American",26,1,1
"530","Caucasian",40,0,0
"845","Caucasian",20,1,1
"2718","Caucasian",29,1,1
"566","Caucasian",21,0,1
"3763","African-American",54,1,0
"1285","Caucasian",22,1,1
"2453","African-American",37,0,0
"972","African-American",21,0,0
"2848","Caucasian",26,1,1
"4812","African-American",26,1,0
"1403","Caucasian",29,1,1
"4257","African-American",24,1,1
"1325","Caucasian",36,1,1
"479","African-American",52,1,0
"3775","African-American",51,0,0
"640","African-American",34,1,1
"2557","African-American",59,1,0
"2516","African-American",32,1,1
"3769.1","Caucasian",49,0,0
"1701","Caucasian",36,1,1
"4577","African-American",28,1,0
"1037","African-American",25,1,1
"4304","Caucasian",30,0,1
"4299.1","Caucasian",28,1,0
"2237","African-American",27,1,0
"2909","Caucasian",30,1,1
"88","African-American",30,0,0
"3944","Caucasian",25,0,1
"598.1","African-American",27,1,0
"4523","African-American",56,1,0
"1485.1","Caucasian",37,0,1
"2771","Caucasian",23,0,0
"4233","Caucasian",28,1,1
"3396","African-American",29,1,1
"4375","Caucasian",42,1,0
"511","Caucasian",29,1,1
"876","Caucasian",30,1,1
"4200","Caucasian",26,1,0
"699","African-American",27,1,0
"4914","African-American",26,1,1
"1641","Caucasian",30,0,0
"4886","Caucasian",40,0,0
"235","Caucasian",39,0,0
"348","African-American",25,1,1
"2055","African-American",49,1,0
"4698","African-American",59,1,0
"1794","African-American",25,1,1
"1071","Caucasian",29,0,0
"4634","African-American",49,0,0
"92.2","African-American",30,0,1
"1820","Caucasian",29,1,1
"2085","Caucasian",24,0,1
"476.1","African-American",24,1,1
"4556","African-American",30,1,1
"929.1","African-American",27,1,1
"2984","African-American",25,1,1
"1199","African-American",35,1,0
"1825","African-American",24,0,0
"1398.1","Caucasian",27,0,1
"1198","African-American",35,0,0
"2730","Caucasian",22,0,1
"590","African-American",21,1,1
"1254","African-American",24,1,0
"2761","African-American",46,1,1
"2185","Caucasian",35,1,0
"696","African-American",21,0,0
"41","African-American",29,1,0
"2344","African-American",22,0,1
"2145.1","Caucasian",24,1,1
"3973","African-American",21,0,1
"4748","African-American",56,1,0
"2390","African-American",27,1,0
"1303","African-American",27,0,1
"2597","African-American",53,0,0
"4729","Caucasian",56,1,0
"1088","African-American",39,1,0
"3749","Caucasian",22,1,1
"534","Caucasian",33,1,0
"2152.1","African-American",26,0,0
"4640","African-American",30,1,1
"3576.1","African-American",24,1,1
"4931","African-American",40,0,0
"1008","Caucasian",37,1,1
"2642","African-American",32,1,1
"4549","Caucasian",25,1,1
"1630","African-American",26,1,0
"4828","Caucasian",31,0,1
"1933","African-American",28,1,1
"4519","Caucasian",28,1,1
"2897","Caucasian",25,1,1
"522","African-American",31,0,0
"737","Caucasian",28,0,0
"1286","African-American",27,1,0
"4249.1","African-American",22,1,1
"3070","African-American",41,1,0
"3874.1","Caucasian",36,1,0
"4185","African-American",29,1,1
"1502.1","African-American",24,1,1
"2917","Caucasian",24,0,1
"2515","Caucasian",25,0,1
"4482","Caucasian",30,1,1
"4069","Caucasian",28,1,1
"2837","Caucasian",25,1,1
"3833","African-American",59,1,0
"3237","African-American",31,1,0
"3556","Caucasian",24,0,1
"1231","Caucasian",53,1,0
"4196","African-American",25,1,1
"371","Caucasian",46,1,0
"3503","Caucasian",31,0,0
"1801","African-American",43,1,0
"909","African-American",27,1,1
"630","African-American",40,1,0
"3734","African-American",29,1,0
"3875","African-American",36,1,0
"4924","African-American",27,0,0
"1827.2","African-American",27,1,0
"3165","Caucasian",32,0,0
"2144","African-American",22,1,1
"755","Caucasian",21,0,1
"4809","African-American",40,0,0
"3245","African-American",25,1,1
"1499","Caucasian",43,0,0
"3547","African-American",20,1,1
"2574.1","African-American",36,1,1
"4944","African-American",25,0,1
"757","Caucasian",20,0,1
"1796","Caucasian",51,0,0
"3061","Caucasian",26,0,1
"3832","African-American",33,0,1
"1486","Caucasian",30,0,0
"1876","African-American",60,1,0
"3230","Caucasian",30,1,0
"4492","African-American",40,1,0
"4100","Caucasian",39,1,0
"387.1","Caucasian",34,0,0
"3969","Caucasian",21,1,1
"3196","Caucasian",27,0,0
"2422","African-American",21,0,1
"1195","Caucasian",21,0,1
"1621","Caucasian",30,1,1
"4920","Caucasian",24,1,1
"3194","Caucasian",27,1,0
"1924","Caucasian",26,1,1
"4726","African-American",25,1,1
"1134","Caucasian",21,0,1
"3471.1","African-American",31,1,1
"2291","African-American",20,1,1
"3349","African-American",20,1,1
"4911","Caucasian",29,0,1
"2238","African-American",56,1,0
"3038","Caucasian",27,1,1
"446","African-American",31,1,0
"1181.1","African-American",32,0,1
"1214","African-American",23,1,0
"3197","Caucasian",37,1,1
"2665","African-American",20,1,1
"1508","African-American",24,1,1
"4261.1","African-American",21,1,1
"3588","Caucasian",24,1,1
"1791","Caucasian",46,0,0
"2469","Caucasian",40,0,0
"2964","Caucasian",25,1,1
"4349.1","African-American",23,0,1
"321.1","African-American",42,1,0
"4898","Caucasian",24,1,1
"3949","African-American",39,0,0
"208","African-American",43,1,0
"2816","Caucasian",35,0,0
"3614","Caucasian",24,1,1
"3726","African-American",21,0,0
"1794.1","African-American",25,1,1
"851","African-American",26,1,1
"2888","Caucasian",25,0,1
"1024","African-American",31,1,0
"4984","African-American",34,1,0
"3675","Caucasian",47,0,0
"2625","Caucasian",26,0,1
"3162","African-American",54,1,0
"3566","African-American",23,1,1
"1280.3","Caucasian",25,0,0
"4856","Caucasian",44,1,0
"359.1","African-American",20,1,1
"4024","African-American",28,1,0
"948.1","Caucasian",30,1,0
"3188.1","African-American",19,0,1
"2903","Caucasian",31,1,1
"783","African-American",21,0,1
"1639","African-American",23,0,1
"1920.1","African-American",35,1,0
"3300","Caucasian",70,0,0
"1066","African-American",20,0,1
"580","African-American",34,1,0
"3071.1","Caucasian",24,0,0
"1952","Caucasian",56,1,0
"4398","Caucasian",23,0,1
"1118","African-American",25,1,1
"2729","African-American",23,0,1
"2912","Caucasian",25,0,1
"2118","Caucasian",21,0,0
"2151","African-American",28,1,0
"2270","Caucasian",46,0,0
"4673","Caucasian",50,0,0
"3078","Caucasian",29,1,1
"99","African-American",21,1,1
"1572.1","Caucasian",21,0,1
"177","African-American",40,0,0
"4286","Caucasian",43,1,0
"896","African-American",27,1,1
"1151","African-American",28,1,1
"1742","Caucasian",52,1,0
"3342.1","Caucasian",42,1,0
"3322","African-American",28,1,0
"837","African-American",43,1,0
"2826","African-American",30,1,0
"344","African-American",41,0,0
"2155","African-American",53,1,0
"2242.1","African-American",44,1,0
"1506.2","African-American",27,1,0
"4839","Caucasian",34,1,1
"1336","African-American",48,0,0
"2300","Caucasian",24,0,0
"1062","Caucasian",30,0,0
"1630.1","African-American",26,1,0
"2036","Caucasian",27,1,1
"2482","African-American",46,1,0
"4089","Caucasian",25,0,1
"1462.1","African-American",34,1,0
"4378","African-American",29,1,0
"851.1","African-American",26,1,1
"3267.1","Caucasian",22,1,1
"4328","African-American",27,1,0
"70.1","Caucasian",20,0,1
"900","Caucasian",50,1,0
"3237.1","African-American",31,1,0
"4633","Caucasian",30,1,0
"2656","African-American",42,0,0
"2751","African-American",42,1,1
"4548","African-American",37,1,1
"3193","African-American",28,1,0
"1429","Caucasian",23,1,1
"3297","Caucasian",28,0,0
