"","race","age","prior_offense","is_recid"
"658","Caucasian",30,1,1
"1058.1","African-American",32,1,1
"2683.1","African-American",26,1,0
"3674","Caucasian",21,1,1
"1163","Caucasian",23,1,1
"4382","Caucasian",41,1,1
"1671","Caucasian",42,1,0
"1477","African-American",51,1,0
"2638","Caucasian",19,1,1
"749","Caucasian",27,1,0
"3445","Caucasian",48,1,0
"4703","Caucasian",26,1,1
"3088","African-American",55,0,0
"4234","African-American",24,1,1
"3252","Caucasian",65,0,0
"2469","Caucasian",40,0,0
"27","African-American",53,1,0
"2613","African-American",31,1,0
"474.1","African-American",51,1,0
"2897","Caucasian",25,1,1
"1741","African-American",20,1,1
"1543","Caucasian",26,1,1
"1724","Caucasian",34,1,0
"1001","Caucasian",33,0,0
"2794","Caucasian",20,1,1
"1667","Caucasian",27,0,1
"3923","African-American",23,1,0
"4797","African-American",27,1,1
"3053","African-American",34,1,0
"1836","Caucasian",35,1,1
"1900","Caucasian",35,1,1
"1038","African-American",34,1,0
"3837","Caucasian",21,1,1
"3380","African-American",23,1,1
"1766","Caucasian",55,0,0
"1901","Caucasian",43,1,0
"4536","African-American",50,1,0
"1648","Caucasian",27,1,1
"345","African-American",27,0,0
"1258.1","Caucasian",28,1,1
"2341","Caucasian",27,1,1
"4207","Caucasian",21,0,1
"2458","African-American",41,1,1
"3133.1","Caucasian",48,0,0
"2391","Caucasian",57,1,0
"3256","Caucasian",25,0,1
"4270","African-American",27,1,1
"3814","Caucasian",42,0,0
"1560","Caucasian",56,1,0
"4233","Caucasian",28,1,1
"1871","African-American",29,1,1
"3546","African-American",30,0,1
"15","African-American",23,1,1
"190","Caucasian",26,1,1
"951","Caucasian",34,1,0
"728","African-American",33,0,0
"4804.1","Caucasian",46,1,0
"24.1","Caucasian",26,0,1
"2906.1","Caucasian",41,1,0
"3290","African-American",26,0,1
"4643","Caucasian",25,1,1
"701","Caucasian",30,1,0
"3322","African-American",28,1,0
"3997","Caucasian",41,1,0
"4893","African-American",60,1,0
"3022","African-American",31,0,0
"1851","African-American",24,1,1
"18","Caucasian",29,1,1
"4894","African-American",23,1,1
"3743","African-American",39,1,0
"1007","African-American",24,1,1
"4374","Caucasian",27,0,1
"4529","Caucasian",29,1,1
"737.1","Caucasian",28,0,0
"2560","African-American",27,1,1
"136","African-American",31,0,0
"3425","African-American",35,0,0
"444","African-American",26,1,0
"440","Caucasian",31,0,0
"4613","Caucasian",33,0,1
"1089","Caucasian",22,0,1
"2085","Caucasian",24,0,1
"2128","Caucasian",52,1,0
"4115","Caucasian",32,1,1
"1268","Caucasian",47,1,0
"3747","Caucasian",36,1,0
"3862","Caucasian",21,0,1
"3734","African-American",29,1,0
"2184","Caucasian",24,0,1
"142","Caucasian",32,0,0
"1136","African-American",23,1,1
"3630","African-American",27,1,1
"129","African-American",26,0,1
"4182","Caucasian",20,0,1
"3897","African-American",43,1,0
"681","African-American",29,1,1
"3231","Caucasian",25,1,0
"2379","Caucasian",28,1,1
"4727","Caucasian",22,0,1
"4549","Caucasian",25,1,1
"1681","African-American",27,0,0
"1412","Caucasian",22,1,1
"1213","Caucasian",24,0,1
"143","Caucasian",28,0,1
"4039","African-American",48,0,0
"2646","Caucasian",52,0,0
"4242","African-American",59,1,0
"4053","African-American",29,1,1
"2145","Caucasian",24,1,1
"3944.1","Caucasian",25,0,1
"4154","Caucasian",20,1,1
"3776","Caucasian",27,1,1
"1498","African-American",30,1,1
"1257","African-American",28,1,0
"3845","African-American",20,1,1
"2585.1","African-American",29,0,1
"755","Caucasian",21,0,1
"149","Caucasian",27,1,1
"3244","African-American",31,0,0
"3014","African-American",35,1,0
"2467","Caucasian",72,0,0
"1936","Caucasian",19,0,1
"963","Caucasian",53,1,0
"4340","African-American",23,1,1
"1365","African-American",65,1,0
"3516","Caucasian",22,1,1
"1524","Caucasian",39,0,0
"2251","African-American",25,1,1
"4314","African-American",27,1,1
"1626","Caucasian",59,1,0
"1625","African-American",28,1,0
"4764","Caucasian",65,0,0
"2944","Caucasian",41,0,0
"1102","Caucasian",28,1,1
"1919","Caucasian",24,0,1
"92","African-American",30,0,1
"4275","African-American",23,1,1
"3960","Caucasian",24,0,1
"4171","Caucasian",31,1,1
"3329","African-American",38,1,0
"1133","African-American",20,0,1
"3354","African-American",43,0,0
"415","African-American",19,1,1
"1970","Caucasian",33,0,0
"1175","Caucasian",35,1,1
"4862","African-American",49,1,0
"1090","Caucasian",27,1,0
"3312","Caucasian",31,1,1
"3516.1","Caucasian",22,1,1
"1302","African-American",26,1,1
"3547","African-American",20,1,1
"759","African-American",21,0,1
"3675","Caucasian",47,0,0
"1849","Caucasian",36,1,1
"3064","Caucasian",30,1,1
"837","African-American",43,1,0
"3531","Caucasian",23,1,1
"4325","Caucasian",45,0,0
"142.1","Caucasian",32,0,0
"37","African-American",26,1,1
"4574","African-American",23,1,1
"2604","Caucasian",39,1,0
"736","Caucasian",24,0,0
"2461.1","African-American",24,1,0
"1074","Caucasian",52,0,0
"4548","African-American",37,1,1
"2725","Caucasian",26,1,1
"1479","Caucasian",45,1,0
"4355","Caucasian",44,1,0
"523","Caucasian",52,0,0
"487","African-American",27,1,0
"3145","African-American",45,0,0
"3533","Caucasian",33,0,1
"3232","Caucasian",46,1,0
"2920","African-American",23,0,1
"4242.1","African-American",59,1,0
"4557","African-American",24,1,1
"3008","African-American",30,1,0
"4845","African-American",24,1,1
"4054","African-American",20,0,1
"3888","African-American",24,1,1
"602","Caucasian",61,0,0
"1314","Caucasian",28,1,1
"4342","African-American",46,1,0
"612.1","Caucasian",37,1,1
"1925","African-American",32,1,1
"4476","African-American",24,1,1
"2182","Caucasian",31,0,1
"4413","Caucasian",37,1,0
"1128","African-American",27,1,1
"1890","African-American",34,1,1
"4877","African-American",31,1,0
"4788","African-American",27,1,1
"4990","Caucasian",51,1,0
"3319","African-American",35,1,0
"1693","Caucasian",34,1,0
"2457","African-American",29,1,0
"3811.1","Caucasian",45,0,0
"4816","Caucasian",38,1,1
"3887","African-American",43,0,0
"2546","African-American",24,1,1
"3440","African-American",23,1,1
"2861","Caucasian",36,1,0
"4683","Caucasian",32,1,1
"2369","African-American",35,1,0
"1048","Caucasian",72,1,0
"4928","Caucasian",46,0,0
"1807","African-American",27,1,0
"1194","African-American",25,1,1
"2403","African-American",29,1,0
"1449","African-American",49,1,0
"2671","African-American",21,0,1
"2442","African-American",22,1,1
"3893","Caucasian",27,0,1
"1178","African-American",28,1,1
"1055","Caucasian",41,1,0
"2791","Caucasian",29,0,1
"695","Caucasian",24,0,1
"3932","Caucasian",28,1,1
"3655","African-American",21,0,1
"2355","African-American",36,1,0
"3391","African-American",42,1,0
"3052","Caucasian",20,1,1
"4800","Caucasian",28,0,1
"203","African-American",29,0,0
"2498","African-American",29,1,0
"1873","African-American",70,0,0
"854","African-American",46,1,0
"4022","Caucasian",52,0,0
"8","Caucasian",32,1,0
"2569","African-American",41,1,0
"4017","African-American",36,1,1
"3207","Caucasian",27,1,0
"1921","Caucasian",22,1,1
"4043","Caucasian",30,0,0
"3773","Caucasian",43,1,0
"2115","African-American",23,1,1
"1002","Caucasian",22,0,1
"2955","Caucasian",24,1,0
"130","Caucasian",23,0,1
"2345","Caucasian",20,1,1
"2503","Caucasian",23,1,1
"883","African-American",35,1,0
"546","Caucasian",22,1,1
"1395","Caucasian",27,1,1
"1778","Caucasian",27,1,1
"4774","African-American",30,1,1
"4375.1","Caucasian",42,1,0
"1033","Caucasian",30,1,1
"2566","African-American",31,1,1
"2009","Caucasian",41,0,0
"415.1","African-American",19,1,1
"1658","African-American",25,1,1
"1415","Caucasian",37,1,1
"2923","Caucasian",49,1,0
"3055","African-American",26,1,1
"24.2","Caucasian",26,0,1
"3629","Caucasian",19,0,1
"232","African-American",24,0,0
"3039","Caucasian",36,0,0
"4780","African-American",24,1,0
"2006","Caucasian",30,1,1
"3233","Caucasian",20,0,1
"1752.1","African-American",22,1,0
"3250","African-American",24,1,1
"1863","Caucasian",24,0,1
"2517","Caucasian",37,1,0
"1857","African-American",22,1,1
"4315","Caucasian",26,1,1
"1754","African-American",42,1,0
"2756","Caucasian",62,0,0
"3500","Caucasian",36,1,1
"1186","African-American",22,0,1
"668","African-American",27,0,0
"3846","African-American",26,1,1
"1906","Caucasian",25,0,0
"1297","Caucasian",53,0,0
"4119","Caucasian",20,0,1
"3992","Caucasian",32,1,1
"3","African-American",26,1,1
"2942","African-American",25,1,1
"656","African-American",22,0,1
"4968","African-American",26,0,1
"2160","African-American",29,1,1
"328","Caucasian",27,1,1
"4105","African-American",26,1,1
"2525.1","African-American",49,1,0
"1927","African-American",23,1,1
"3441","African-American",49,1,0
"4303","African-American",23,0,1
"2800","Caucasian",31,0,1
"3031","Caucasian",23,1,1
"3233.1","Caucasian",20,0,1
"333","Caucasian",35,0,0
"4639","Caucasian",38,1,1
"1143","African-American",30,1,1
"1679","African-American",25,1,1
"1025","African-American",41,1,0
"1469","Caucasian",43,0,0
"901","Caucasian",22,1,0
"4671.2","Caucasian",27,0,0
"596","Caucasian",25,1,1
"1154","African-American",45,0,0
"853","African-American",26,1,1
"3677","African-American",53,1,0
"3443","Caucasian",27,1,1
"4110","African-American",34,1,1
"1805","Caucasian",29,1,1
"1600","African-American",27,1,1
"1532","African-American",27,1,0
"1622","African-American",25,0,1
"373","African-American",23,0,1
"1363","Caucasian",23,1,1
"96","African-American",22,0,1
"3012","Caucasian",45,0,0
"177","African-American",40,0,0
"1789","African-American",41,1,0
"521","African-American",27,0,0
"4122","Caucasian",46,1,0
"4098","African-American",29,1,1
"2015","African-American",20,0,1
"1844","African-American",25,1,1
"3195","African-American",26,1,0
"4121","Caucasian",26,0,1
"1067","African-American",22,1,1
"4809","African-American",40,0,0
"3185","African-American",21,1,1
"4557.1","African-American",24,1,1
"1267","Caucasian",32,0,0
"3620","African-American",25,1,1
"470","African-American",24,1,0
"2536","African-American",21,1,1
"2431","African-American",33,1,1
"3361","Caucasian",20,0,1
"3659","African-American",22,1,1
"961","Caucasian",32,0,1
"2422","African-American",21,0,1
"4424","African-American",36,1,0
"4447","African-American",58,0,0
"3048","Caucasian",24,0,1
"1984","Caucasian",30,1,1
"557","African-American",33,1,0
"4185","African-American",29,1,1
"4368","Caucasian",37,1,1
"3498","Caucasian",37,1,0
"213","African-American",36,1,0
"4582","Caucasian",24,1,1
"635","Caucasian",22,0,1
"306","Caucasian",25,1,1
"4598","African-American",61,1,0
"2040.1","African-American",59,1,0
"1123","African-American",59,1,0
"4953","Caucasian",30,0,1
"1959","Caucasian",47,0,0
"2312","African-American",24,1,1
"2210","African-American",23,1,1
"1924","Caucasian",26,1,1
"4565","Caucasian",21,0,1
"1447","Caucasian",20,0,1
"3846.1","African-American",26,1,1
"3718","Caucasian",46,0,0
"4553","Caucasian",28,1,0
"756","Caucasian",22,1,1
"2750","Caucasian",22,0,0
"3315","African-American",25,1,1
"1021","Caucasian",29,0,1
"2315","African-American",44,0,0
"320","Caucasian",56,1,0
"4073","Caucasian",28,0,0
"255","Caucasian",54,0,0
"886","Caucasian",28,0,0
"1098","Caucasian",28,1,0
"2548","Caucasian",40,1,0
"1285","Caucasian",22,1,1
"365","African-American",30,1,0
"1613","Caucasian",30,1,0
"257","African-American",24,1,1
"539","Caucasian",51,0,0
"4123","Caucasian",44,1,0
"1234","Caucasian",52,1,0
"4382.1","Caucasian",41,1,1
"2001","African-American",27,1,1
"1851.1","African-American",24,1,1
"610","African-American",21,0,1
"1916","Caucasian",44,1,0
"2123.1","African-American",23,1,0
"1800","Caucasian",54,0,0
"2376","African-American",29,1,0
"1507","African-American",24,1,1
"1911","African-American",21,1,1
"3054","Caucasian",45,1,0
"4530","African-American",21,1,1
"1185","African-American",34,1,1
"45","African-American",30,1,1
"4618","African-American",23,1,1
"3610.1","African-American",22,0,1
"1822","African-American",29,1,1
"614","Caucasian",26,0,0
"1550","African-American",21,1,1
"3499","African-American",47,1,0
"2723","Caucasian",43,0,0
"914","African-American",21,0,0
"2832","Caucasian",24,1,1
"1046","Caucasian",30,0,1
"1568","Caucasian",40,1,1
"1","Caucasian",32,1,0
"4011","African-American",25,1,1
"2892","Caucasian",35,1,0
"3666","Caucasian",22,0,1
"2714","African-American",34,1,1
"4569","African-American",25,0,1
"4955","African-American",29,0,0
"194","Caucasian",19,1,1
"3446","Caucasian",21,0,1
"1629","African-American",54,1,0
"4562","Caucasian",44,1,0
"479","African-American",52,1,0
"3794","African-American",32,1,0
"1330","African-American",24,0,1
"1603","Caucasian",29,1,0
"4803","African-American",24,1,1
"1847","Caucasian",26,0,1
"610.1","African-American",21,0,1
"1833","African-American",31,0,0
"4673","Caucasian",50,0,0
"2719","Caucasian",26,0,1
"3762","African-American",38,0,0
"1052","Caucasian",24,1,1
"3768","African-American",22,1,1
"1252","Caucasian",25,0,1
"4033","African-American",25,1,0
"3813","Caucasian",34,1,1
"1177","African-American",23,1,1
"1129","African-American",33,1,1
"3499.1","African-American",47,1,0
"4780.1","African-American",24,1,0
"1928","Caucasian",26,0,0
"4159","Caucasian",31,1,1
"4672","Caucasian",26,1,1
"2704","Caucasian",33,1,0
"1799","African-American",21,1,1
"4525","Caucasian",22,1,1
"4096","African-American",24,0,1
"4827","African-American",27,1,1
"2534","Caucasian",22,1,0
"2264","African-American",22,1,1
"2081","Caucasian",47,0,0
"1419","African-American",21,1,1
"3147","Caucasian",21,1,1
"3084","Caucasian",36,0,0
"2331","Caucasian",52,0,0
"2403.1","African-American",29,1,0
"3744","African-American",20,0,1
"1058.2","African-American",32,1,1
"1090.1","Caucasian",27,1,0
"4240","African-American",24,1,1
"1769","Caucasian",31,1,1
"196","African-American",27,1,1
"4714","African-American",35,1,0
"4490","African-American",37,1,0
"542","Caucasian",59,1,0
"1696","African-American",27,1,1
"3139","Caucasian",22,1,1
"147","African-American",39,1,0
"3820","Caucasian",36,1,1
"992","Caucasian",46,1,0
"173","African-American",21,1,1
"4801","African-American",22,0,1
"3819","Caucasian",23,1,1
"4707","African-American",20,0,1
"312","Caucasian",62,0,0
"2256","African-American",64,1,0
"4323","African-American",24,1,1
"3351","African-American",29,1,1
"236","African-American",26,0,1
"1573","African-American",29,1,0
"701.1","Caucasian",30,1,0
"4333","Caucasian",35,0,0
"4987.1","African-American",39,0,0
"1280","Caucasian",25,0,0
"2046","African-American",42,1,0
"1453","African-American",46,1,0
"1093","African-American",47,1,0
"1743","Caucasian",21,1,0
"2507","African-American",23,0,1
"4804.2","Caucasian",46,1,0
"3781","Caucasian",22,1,1
"4683.1","Caucasian",32,1,1
"4103","African-American",23,0,1
"1694","African-American",22,0,1
"2342","Caucasian",28,1,1
"2058.1","Caucasian",23,1,1
"3370","Caucasian",40,1,0
"2234","African-American",21,1,1
"3206","Caucasian",41,1,0
"336","Caucasian",29,0,1
"2669","Caucasian",20,0,1
"114","Caucasian",27,0,0
"2930","African-American",27,1,1
"1039","African-American",33,0,0
"1714","African-American",26,0,1
"3328","Caucasian",32,0,1
"927","African-American",43,1,1
"3810","Caucasian",20,1,1
"4730","African-American",45,1,0
"2018","Caucasian",31,0,1
"3597","Caucasian",20,0,1
"4441","Caucasian",25,1,1
"2892.1","Caucasian",35,1,0
"1678","Caucasian",25,1,1
"1923","Caucasian",50,1,0
"858","African-American",54,1,0
"3525","African-American",34,1,0
"1081","Caucasian",33,0,1
"2428","African-American",40,0,0
"4018","African-American",27,1,1
"72","African-American",22,1,1
"3994","Caucasian",28,1,0
"4325.1","Caucasian",45,0,0
"2677","Caucasian",36,0,0
"1342","African-American",27,1,1
"1054","Caucasian",25,1,1
"3679","African-American",22,0,1
"1836.1","Caucasian",35,1,1
"1451","Caucasian",51,1,0
"420","African-American",28,1,0
"3943.1","Caucasian",38,1,0
"1955","Caucasian",37,0,0
"90","African-American",60,1,1
"1153","African-American",36,0,0
"23","Caucasian",37,1,1
"914.1","African-American",21,0,0
"4392","African-American",48,1,0
"2405","African-American",26,1,0
"228.1","African-American",22,1,0
"3008.1","African-American",30,1,0
"259","Caucasian",42,1,1
"4753","African-American",31,1,1
"301","African-American",41,1,0
"4854","African-American",23,1,0
"2969","Caucasian",25,0,1
"3475","African-American",43,0,0
"3437","Caucasian",29,1,0
"391","Caucasian",54,1,0
"1144","African-American",34,1,1
"3995","Caucasian",57,1,0
"3841","African-American",27,1,1
"4412","African-American",29,0,0
"3204","Caucasian",29,0,1
"4690","African-American",24,1,1
"4665","Caucasian",37,1,0
"1749","Caucasian",50,1,0
"4484","Caucasian",27,1,1
"3637","Caucasian",24,1,1
"53","Caucasian",42,0,0
"1570","African-American",23,1,1
"141","African-American",55,0,0
"4551","African-American",40,1,1
"305","African-American",24,1,1
"3029","African-American",32,1,1
"2943","Caucasian",24,1,0
"1108","Caucasian",27,1,0
"4502","African-American",23,0,1
"4971","Caucasian",39,1,0
"3132","African-American",32,1,1
"4157","Caucasian",30,1,1
"1750","Caucasian",43,1,0
"4166","Caucasian",53,0,0
"3098","African-American",26,0,1
"1810","Caucasian",22,1,1
"2886","African-American",35,1,0
"1095","African-American",58,1,0
"3886","African-American",31,0,0
"147.1","African-American",39,1,0
"2411","Caucasian",32,1,1
"913","Caucasian",26,1,0
"810","African-American",20,1,1
"2916","Caucasian",24,1,1
"3674.1","Caucasian",21,1,1
"788","African-American",24,1,1
"2342.1","Caucasian",28,1,1
"1044","African-American",29,1,0
"3134","African-American",29,1,0
"1539","Caucasian",43,1,0
"2657","Caucasian",40,1,0
"1180","African-American",24,1,1
"2290","Caucasian",60,1,0
"3467","Caucasian",36,1,0
"3609","African-American",23,1,0
"1377","African-American",22,1,1
"2858","Caucasian",41,1,0
"1469.1","Caucasian",43,0,0
"2180","African-American",38,1,0
"3171","Caucasian",39,1,0
"3251","African-American",26,1,0
"714","African-American",23,1,1
"57","Caucasian",44,0,0
"1038.1","African-American",34,1,0
"4303.1","African-American",23,0,1
"612.2","Caucasian",37,1,1
"4395","Caucasian",30,1,0
"4256","African-American",32,1,0
"1224","Caucasian",61,1,0
"3641","Caucasian",19,0,1
"2486","Caucasian",56,1,0
"1972","African-American",29,1,1
"1569","African-American",54,1,0
"362","Caucasian",29,1,1
"4225","African-American",33,0,1
"3198","African-American",24,1,1
"345.1","African-American",27,0,0
"2520","Caucasian",55,0,0
"3922","Caucasian",37,0,0
"460","African-American",32,1,0
"2710","Caucasian",25,1,1
"1820","Caucasian",29,1,1
"160","Caucasian",32,0,0
"1387","African-American",30,1,1
"4401","African-American",50,0,0
"1342.1","African-American",27,1,1
"4444","African-American",33,0,0
"40","Caucasian",22,1,1
"3833","African-American",59,1,0
"2748","Caucasian",32,1,1
"2790","African-American",20,0,1
"3779","African-American",23,1,1
"2620","Caucasian",24,0,1
"2877","Caucasian",26,1,1
"3274.1","African-American",32,1,0
"2341.1","Caucasian",27,1,1
"2221","Caucasian",29,1,0
"2286","African-American",37,1,0
"1990","Caucasian",22,1,1
"3177","Caucasian",26,0,0
"3599","African-American",34,1,0
"1888","Caucasian",32,1,1
"3503","Caucasian",31,0,0
"983","Caucasian",26,1,1
"1131","Caucasian",21,0,1
"88","African-American",30,0,0
"4750","Caucasian",23,1,1
"361","African-American",51,1,0
"4805","Caucasian",35,1,1
"2635","Caucasian",60,1,0
"3567","Caucasian",71,1,0
"4533","African-American",21,1,1
"4751","Caucasian",28,1,1
"1561.1","Caucasian",32,0,0
"3676","Caucasian",45,1,0
"4688","African-American",34,1,0
"1217","Caucasian",51,0,0
"1773","Caucasian",22,1,1
"924","African-American",23,1,1
"506","African-American",39,1,0
"2814","African-American",21,1,1
"1534","African-American",30,1,1
"1040","African-American",31,1,0
"1921.1","Caucasian",22,1,1
"2469.1","Caucasian",40,0,0
"227","Caucasian",49,1,0
"2469.2","Caucasian",40,0,0
"4461","African-American",23,1,1
"3499.2","African-American",47,1,0
"1369","African-American",25,1,1
"3722","Caucasian",26,0,1
"1969","African-American",28,0,0
"424","Caucasian",54,0,0
"2385","Caucasian",58,1,0
"2454","African-American",29,0,0
"2026","African-American",24,1,1
"1187","Caucasian",23,1,1
"4028","Caucasian",45,1,0
"3547.1","African-American",20,1,1
"1892","African-American",22,0,1
"1490","Caucasian",27,0,0
"1072","African-American",60,0,0
"2069","Caucasian",46,0,0
"118","African-American",28,1,1
"1857.1","African-American",22,1,1
"4596","African-American",46,1,0
"4267","African-American",25,1,1
"3621","African-American",24,1,1
"2590","Caucasian",34,1,1
"3299","Caucasian",76,1,0
"3888.1","African-American",24,1,1
"2904","Caucasian",41,1,1
"1886","Caucasian",22,1,1
"2025","African-American",24,1,1
"4093","African-American",22,0,1
"674","African-American",28,1,0
"4399","African-American",22,1,1
"3412","Caucasian",26,1,1
"1937","African-American",40,1,0
"1064","Caucasian",26,0,1
"4694","Caucasian",26,1,1
"3507","African-American",48,0,0
"2605","Caucasian",52,1,0
"3862.1","Caucasian",21,0,1
"540","African-American",31,0,0
"1115","Caucasian",20,0,1
"898","African-American",29,0,0
"2102","African-American",35,0,1
"4561","Caucasian",46,1,1
"3738","Caucasian",26,1,1
"2791.1","Caucasian",29,0,1
"4832","Caucasian",20,0,1
"2363","African-American",33,0,0
"4510","Caucasian",20,0,1
"264","African-American",20,1,1
"3530","Caucasian",26,0,1
"1041","African-American",31,1,1
"847","African-American",38,1,0
"51","African-American",34,1,0
"501","Caucasian",66,0,0
"4329","Caucasian",59,0,0
"3908","African-American",33,1,1
"3850.1","African-American",30,1,0
"320.1","Caucasian",56,1,0
"2508","Caucasian",21,1,1
"526","African-American",23,1,0
"1077","African-American",24,1,1
"2464","African-American",24,1,1
