"","race","age","prior_offense","is_recid"
"2435","Caucasian",29,1,0
"4165","Caucasian",49,1,0
"2312","African-American",24,1,1
"2033","Caucasian",48,0,0
"3200","Caucasian",42,1,0
"4232","African-American",44,1,0
"3380","African-American",23,1,1
"3594","Caucasian",26,1,1
"3578","African-American",26,1,0
"1879","Caucasian",31,1,1
"2683","African-American",26,1,0
"3001","Caucasian",41,0,1
"912","Caucasian",32,1,0
"4006","Caucasian",31,0,1
"140","Caucasian",58,1,0
"3834","African-American",24,1,1
"429","African-American",34,0,1
"4823","African-American",22,1,1
"4977","Caucasian",23,0,1
"4449","African-American",27,1,0
"664","Caucasian",25,0,1
"134","African-American",44,0,0
"3770","African-American",38,0,1
"4718","African-American",26,1,1
"1189","African-American",37,1,0
"1007","African-American",24,1,1
"3431","African-American",30,1,0
"3082","Caucasian",61,0,0
"2762","Caucasian",54,1,0
"2326","African-American",32,1,1
"3276","Caucasian",45,1,0
"1368","Caucasian",49,0,0
"2183","African-American",20,0,1
"4438","African-American",40,1,0
"3840","Caucasian",56,1,0
"1332","African-American",21,1,1
"4489","Caucasian",52,1,0
"3905","African-American",25,1,1
"2301","African-American",20,1,1
"3416","African-American",21,0,1
"846","Caucasian",26,0,1
"4346","Caucasian",20,0,1
"221","African-American",22,1,1
"2247","Caucasian",30,0,1
"4746","Caucasian",46,1,0
"4122","Caucasian",46,1,0
"1800","Caucasian",54,0,0
"2356","African-American",39,1,0
"3785","African-American",30,1,0
"2520","Caucasian",55,0,0
"2874","African-American",28,1,0
"244","African-American",42,1,0
"4755","Caucasian",29,1,1
"2926","African-American",30,0,1
"1163","Caucasian",23,1,1
"2193","Caucasian",19,0,1
"4397","Caucasian",23,1,1
"2913","African-American",27,1,1
"4715","African-American",39,1,0
"2281","African-American",25,1,1
"3810","Caucasian",20,1,1
"2340","Caucasian",55,0,0
"1566","Caucasian",27,1,1
"2704","Caucasian",33,1,0
"557","African-American",33,1,0
"3254","Caucasian",36,1,0
"4487","African-American",27,1,0
"3628","African-American",29,0,1
"2310","Caucasian",23,0,1
"4162","African-American",24,0,1
"1351","Caucasian",43,0,0
"80","Caucasian",41,1,1
"1210","Caucasian",30,0,0
"3876","African-American",27,1,0
"205","Caucasian",61,0,0
"376","Caucasian",45,1,0
"1701","Caucasian",36,1,1
"7","Caucasian",39,1,0
"331","Caucasian",22,0,0
"41","African-American",29,1,0
"4427","African-American",32,1,1
"1967","Caucasian",32,0,1
"3815","Caucasian",26,1,1
"295","African-American",26,1,0
"4108","Caucasian",35,1,1
"4774","African-American",30,1,1
"3662","African-American",20,0,1
"3513","Caucasian",29,0,0
"1463","African-American",22,0,1
"2205","Caucasian",65,1,0
"860","African-American",36,1,0
"2393","African-American",21,1,0
"3260","African-American",44,1,0
"576","African-American",26,0,1
"41.1","African-American",29,1,0
"1717","African-American",31,1,0
"2899","Caucasian",26,0,1
"176","African-American",24,1,1
"285","Caucasian",52,0,0
"3865","African-American",35,1,0
"4653","Caucasian",36,1,1
"3791","African-American",60,1,0
"3550","Caucasian",23,0,1
"2098","African-American",37,1,0
"4336","Caucasian",34,1,0
"3131","Caucasian",56,0,0
"1180","African-American",24,1,1
"3904","African-American",26,1,1
"419","Caucasian",29,0,0
"4513","African-American",21,1,1
"388","African-American",35,0,1
"476","African-American",24,1,1
"3778","Caucasian",22,1,1
"2178","Caucasian",43,1,0
"58","Caucasian",35,1,0
"2517","Caucasian",37,1,0
"2454","African-American",29,0,0
"869","Caucasian",22,0,0
"2443","Caucasian",66,1,0
"714","African-American",23,1,1
"4192","Caucasian",49,1,0
"1142","Caucasian",45,0,0
"3533","Caucasian",33,0,1
"2678","Caucasian",34,1,1
"2596","Caucasian",43,0,0
"3899","Caucasian",57,1,0
"1209","African-American",50,1,0
"483","African-American",20,0,1
"3971","Caucasian",54,0,0
"2756","Caucasian",62,0,0
"1288","Caucasian",65,0,0
"3624","African-American",21,0,1
"685","African-American",27,0,0
"767","African-American",21,1,1
"2140","Caucasian",22,1,1
"4018","African-American",27,1,1
"3239","African-American",25,0,1
"108","Caucasian",52,1,0
"2336","Caucasian",32,1,0
"156","African-American",42,1,0
"925","African-American",47,1,0
"4346.1","Caucasian",20,0,1
"4257","African-American",24,1,1
"3194","Caucasian",27,1,0
"903","Caucasian",59,0,0
"1353","African-American",24,1,1
"4384","Caucasian",32,0,1
"1014","African-American",51,1,0
"4688","African-American",34,1,0
"3081","African-American",22,1,1
"1436","Caucasian",36,1,1
"3432","African-American",23,0,1
"4263","Caucasian",26,1,1
"854","African-American",46,1,0
"1055","Caucasian",41,1,0
"4523","African-American",56,1,0
"2689","Caucasian",37,0,1
"2259","African-American",47,1,0
"3164","Caucasian",27,1,0
"3270","African-American",39,1,0
"1301","Caucasian",65,1,0
"1323","African-American",27,1,0
"2560","African-American",27,1,1
"4513.1","African-American",21,1,1
"2320","African-American",22,1,1
"2704.1","Caucasian",33,1,0
"1967.1","Caucasian",32,0,1
"1929","Caucasian",36,1,0
"4005","African-American",24,1,1
"2340.1","Caucasian",55,0,0
"3091","African-American",27,1,1
"461","Caucasian",24,0,1
"182","African-American",27,1,1
"1083","African-American",27,1,1
"3726","African-American",21,0,0
"3867","Caucasian",44,1,0
"2235","Caucasian",24,1,1
"2041","African-American",27,0,1
"980","Caucasian",21,0,1
"3677","African-American",53,1,0
"3270.1","African-American",39,1,0
"1903","Caucasian",55,0,0
"2836","Caucasian",43,1,0
"3228","Caucasian",32,0,1
"1889","Caucasian",39,1,0
"2652","African-American",60,1,0
"4667","Caucasian",26,1,1
"2162","Caucasian",28,0,0
"892","Caucasian",22,0,1
"2610","Caucasian",24,1,0
"382","African-American",29,1,0
"2613","African-American",31,1,0
"3160","African-American",32,1,0
"3473","Caucasian",22,1,1
"586","African-American",31,1,1
"2599","African-American",31,1,1
"820","African-American",59,1,0
"2844","African-American",34,1,0
"4533","African-American",21,1,1
"2421","Caucasian",30,1,1
"2910","African-American",25,1,1
"3283","Caucasian",22,1,0
"1236","African-American",23,1,1
"938","African-American",21,1,0
"1879.1","Caucasian",31,1,1
"1970","Caucasian",33,0,0
"1860","African-American",23,1,1
"2595","African-American",23,0,1
"2298","Caucasian",37,0,1
"4323","African-American",24,1,1
"1754.1","African-American",42,1,0
"401","African-American",23,0,1
"271","Caucasian",34,1,1
"1167","African-American",33,1,0
"4529","Caucasian",29,1,1
"3051","African-American",23,1,1
"269","African-American",23,1,1
"3243","Caucasian",26,0,1
"4520","African-American",31,1,0
"1938","African-American",57,0,0
"4342","African-American",46,1,0
"2235.1","Caucasian",24,1,1
"4266","African-American",24,0,0
"1788","Caucasian",32,1,1
"1623","African-American",29,0,0
"2943","Caucasian",24,1,0
"2240","Caucasian",21,0,1
"3446","Caucasian",21,0,1
"931","African-American",28,1,1
"2943.1","Caucasian",24,1,0
"4228","African-American",31,1,0
"3104","African-American",39,1,0
"4979","African-American",28,1,0
"2683.1","African-American",26,1,0
"1725","Caucasian",26,1,1
"1802","African-American",24,1,1
"4274","Caucasian",23,0,1
"1850","Caucasian",27,0,0
"2842","Caucasian",25,0,1
"4637","Caucasian",28,1,0
"3359","Caucasian",22,0,1
"1762","African-American",24,0,1
"3456","Caucasian",39,1,1
"618","Caucasian",52,1,0
"473","Caucasian",25,0,1
"1273","African-American",23,1,1
"3047","Caucasian",50,1,0
"3221","African-American",36,1,1
"4830","Caucasian",33,1,1
"4763","African-American",27,1,1
"4072","Caucasian",29,0,0
"163","African-American",34,1,1
"4598","African-American",61,1,0
"4642","African-American",27,0,1
"1260","Caucasian",28,0,0
"4450","Caucasian",26,1,1
"4757","African-American",28,0,1
"4780","African-American",24,1,0
"783","African-American",21,0,1
"4653.1","Caucasian",36,1,1
"1825","African-American",24,0,0
"4831","African-American",36,1,0
"4327","African-American",28,1,1
"3788","African-American",31,1,1
"179","African-American",43,1,0
"368","Caucasian",33,1,1
"312","Caucasian",62,0,0
"2374","Caucasian",24,1,1
"344","African-American",41,0,0
"1266","Caucasian",22,0,1
"1985","African-American",21,1,1
"2698","Caucasian",38,0,0
"1023","Caucasian",29,1,0
"679","Caucasian",21,1,1
"950","African-American",23,0,1
"3476","African-American",28,1,0
"1703","Caucasian",41,1,0
"2824","Caucasian",41,1,1
"2582","Caucasian",57,1,0
"1391","African-American",31,1,0
"267","African-American",23,1,1
"2303","African-American",55,1,0
"627","African-American",41,0,0
"1251","Caucasian",21,0,1
"4808","African-American",26,1,1
"3975","Caucasian",51,1,0
"2615","African-American",31,1,1
"4389","Caucasian",51,0,0
"596","Caucasian",25,1,1
"2220","Caucasian",54,0,0
"1749","Caucasian",50,1,0
"3774","African-American",34,1,0
"1130","Caucasian",33,0,1
"1631","African-American",21,1,1
"2758","Caucasian",34,1,0
"1543","Caucasian",26,1,1
"832","Caucasian",42,1,0
"3897","African-American",43,1,0
"3379","African-American",31,1,0
"4425","African-American",25,1,1
"2306","Caucasian",22,1,1
"1980","African-American",54,1,0
"923","African-American",52,1,0
"289","Caucasian",23,1,1
"1525","Caucasian",25,1,0
"952","African-American",22,1,1
"823","African-American",28,1,1
"3725","African-American",25,1,1
"1828","African-American",27,1,0
"2418","Caucasian",39,1,0
"3132","African-American",32,1,1
"1369","African-American",25,1,1
"3147","Caucasian",21,1,1
"2397","Caucasian",29,0,1
"4388","African-American",43,1,0
"2802","African-American",23,1,1
"1984","Caucasian",30,1,1
"3529","African-American",26,1,1
"773","Caucasian",33,0,0
"4259","Caucasian",26,0,0
"663","Caucasian",35,1,0
"376.1","Caucasian",45,1,0
"250","African-American",25,0,0
"3861","Caucasian",28,1,0
"4496","African-American",51,1,0
"1999","African-American",39,1,0
"3867.1","Caucasian",44,1,0
"456","African-American",27,0,0
"1274","African-American",31,1,0
"4997","Caucasian",22,0,1
"2014","Caucasian",25,1,1
"4894","African-American",23,1,1
"4444","African-American",33,0,0
"3674","Caucasian",21,1,1
"1023.1","Caucasian",29,1,0
"4562","Caucasian",44,1,0
"531","Caucasian",43,1,0
"4970","African-American",31,1,1
"3963","Caucasian",45,0,0
"92","African-American",30,0,1
"3721","African-American",25,1,0
"813","African-American",33,0,1
"3901","Caucasian",33,0,0
"1218","Caucasian",49,1,0
"908","Caucasian",43,0,0
"3293","African-American",50,1,0
"686","Caucasian",20,1,1
"3237","African-American",31,1,0
"723","African-American",23,1,0
"2790","African-American",20,0,1
"2652.1","African-American",60,1,0
"626","Caucasian",26,1,0
"4283","African-American",34,0,0
"4675","Caucasian",38,1,1
"2370","African-American",29,1,1
"2612","African-American",56,1,0
"1916","Caucasian",44,1,0
"3745","Caucasian",27,0,1
"2286","African-American",37,1,0
"4126","Caucasian",28,0,1
"1464","Caucasian",22,1,0
"4951","African-American",64,1,0
"2678.1","Caucasian",34,1,1
"1145","Caucasian",44,0,0
"1696","African-American",27,1,1
"3199","African-American",36,1,1
"370","Caucasian",26,1,1
"4940","African-American",30,1,0
"2192","African-American",36,1,0
"3141","African-American",48,1,0
"3420","Caucasian",30,1,1
"3310","Caucasian",69,0,0
"3783","Caucasian",37,1,0
"4276","African-American",29,1,0
"651","African-American",52,1,0
"676","African-American",25,0,1
"4034","African-American",30,1,1
"2198","African-American",37,1,0
"3754","Caucasian",32,1,1
"4152","Caucasian",34,0,0
"458","Caucasian",24,1,1
"1506","African-American",27,1,0
"4526","African-American",27,1,1
"680","Caucasian",24,1,1
"798","Caucasian",25,1,1
"2866","Caucasian",26,1,1
"4434","African-American",54,1,0
"526","African-American",23,1,0
"762","African-American",46,0,0
"1873","African-American",70,0,0
"2695","African-American",46,1,0
"1855","Caucasian",24,1,0
"365","African-American",30,1,0
"1988","Caucasian",47,1,0
"745","Caucasian",46,1,0
"2497","Caucasian",24,1,1
"153","Caucasian",37,0,0
"223","African-American",63,1,0
"2346","Caucasian",56,1,0
"1325","Caucasian",36,1,1
"2726","Caucasian",30,0,1
"201","Caucasian",24,1,1
"4024","African-American",28,1,0
"4829","Caucasian",21,1,1
"509","Caucasian",24,1,1
"39","Caucasian",40,1,0
"3404","Caucasian",42,0,0
"4521","African-American",21,0,1
"1286","African-American",27,1,0
"1058","African-American",32,1,1
"4863","African-American",22,0,1
"1177","African-American",23,1,1
"1960","Caucasian",36,1,0
"2906","Caucasian",41,1,0
"127","African-American",25,1,0
"993","African-American",29,1,1
"3920","Caucasian",32,1,1
"1659","African-American",22,0,1
"4689","Caucasian",28,0,1
"2042","African-American",29,1,0
"568","Caucasian",51,1,0
"4858","African-American",26,1,0
"745.1","Caucasian",46,1,0
"1475","Caucasian",31,1,0
"1996","African-American",23,1,0
"2665","African-American",20,1,1
"4103","African-American",23,0,1
"4449.1","African-American",27,1,0
"3614","Caucasian",24,1,1
"3835","Caucasian",26,1,1
"2866.1","Caucasian",26,1,1
"1225","Caucasian",45,1,1
"2249","Caucasian",49,1,0
"1023.2","Caucasian",29,1,0
"3991","African-American",40,1,0
"2196","Caucasian",27,1,1
"3524","African-American",21,0,0
"4441","Caucasian",25,1,1
"3218","Caucasian",25,0,0
"2818","African-American",44,0,0
"909","African-American",27,1,1
"3415","Caucasian",52,1,0
"3642","African-American",26,1,1
"2310.1","Caucasian",23,0,1
"840","Caucasian",50,1,0
"2302","African-American",26,1,1
"3467","Caucasian",36,1,0
"3582","African-American",21,0,1
"1904","Caucasian",26,0,1
"603","Caucasian",50,1,0
"1909","Caucasian",38,1,0
"118","African-American",28,1,1
"4778","Caucasian",22,0,1
"4932","Caucasian",28,1,1
"2495","Caucasian",55,1,0
"1459","Caucasian",31,1,0
"1455","Caucasian",22,1,1
"4264","Caucasian",55,1,0
"3131.1","Caucasian",56,0,0
"239","Caucasian",43,0,0
"3060","Caucasian",42,1,0
"1389","African-American",30,1,1
"4426","Caucasian",26,0,1
"3597","Caucasian",20,0,1
"2529","Caucasian",33,1,1
"3337","Caucasian",29,0,0
"1843","Caucasian",28,1,0
"1553","African-American",50,1,0
"4461","African-American",23,1,1
"483.1","African-American",20,0,1
"2039","African-American",22,0,1
"2160","African-American",29,1,1
"2952","Caucasian",22,0,1
"995","Caucasian",24,1,1
"1256","Caucasian",27,0,1
"1088","African-American",39,1,0
"1131","Caucasian",21,0,1
"959","African-American",27,1,1
"4846","Caucasian",24,1,1
"860.1","African-American",36,1,0
"1042","Caucasian",30,0,1
"4436","Caucasian",53,1,0
"558","African-American",61,1,0
"978","African-American",33,1,0
"2891","African-American",22,0,0
"2988","Caucasian",22,0,1
"4323.1","African-American",24,1,1
"2881","African-American",22,1,1
"4641","Caucasian",25,0,1
"229","Caucasian",24,1,1
"2903","Caucasian",31,1,1
"2035","African-American",21,1,1
"3072","African-American",26,1,1
"3708","Caucasian",70,1,0
"975","African-American",32,1,1
"790","African-American",26,1,1
"3124","African-American",45,1,1
"3776","Caucasian",27,1,1
"3665","Caucasian",22,1,0
"3957","Caucasian",32,0,0
"3652","Caucasian",29,1,1
"918","Caucasian",56,1,0
"2457","African-American",29,1,0
"170","African-American",38,1,0
"2409","Caucasian",45,1,0
"2119","African-American",39,1,0
"3196","Caucasian",27,0,0
"286","African-American",26,1,1
"4237.1","Caucasian",40,1,0
"576.1","African-American",26,0,1
"3135","Caucasian",25,0,1
"3309","African-American",38,0,0
"1738","Caucasian",38,0,0
"3117","African-American",23,1,1
"3943","Caucasian",38,1,0
"1853","Caucasian",43,0,0
"1504","African-American",28,1,0
"2434","African-American",39,1,0
"1081","Caucasian",33,0,1
"603.1","Caucasian",50,1,0
"707","Caucasian",27,0,0
"3240","African-American",29,1,1
"4127","Caucasian",25,1,1
"1975","African-American",31,0,1
"4108.1","Caucasian",35,1,1
"130","Caucasian",23,0,1
"3385","African-American",26,1,0
"3426","African-American",25,1,1
"3158","African-American",25,0,0
"4181","Caucasian",71,1,0
"601","African-American",20,0,1
"2048","Caucasian",33,0,1
"1476","African-American",31,1,0
"548","Caucasian",36,1,1
"2817","Caucasian",27,1,1
"4833","Caucasian",20,1,1
"455","Caucasian",34,1,0
"1075","African-American",50,1,0
"3383","African-American",47,1,0
"4825","Caucasian",24,1,1
"2164","Caucasian",70,1,0
"756","Caucasian",22,1,1
"3282","Caucasian",32,1,0
"2673","Caucasian",37,0,0
"1119","Caucasian",25,1,1
"4962","African-American",52,1,0
"3916.2","Caucasian",24,0,1
"3272","African-American",44,1,0
"4236","Caucasian",41,1,0
"1982","African-American",31,0,0
"3608","African-American",26,1,1
"51","African-American",34,1,0
"4979.1","African-American",28,1,0
"3664","Caucasian",28,0,1
"4509","Caucasian",53,1,0
"1312","Caucasian",33,1,1
"4515","Caucasian",22,0,0
"1172","African-American",32,0,0
"12","African-American",48,0,0
"2911","African-American",20,0,1
"1812","Caucasian",24,0,1
"4137","African-American",33,1,0
"4095","African-American",31,1,1
"1596","Caucasian",45,1,1
"777","Caucasian",32,0,1
"3828","Caucasian",33,0,0
"4710","Caucasian",26,1,1
"2561","African-American",70,0,0
"4604","African-American",57,0,0
"395","Caucasian",48,0,0
"1522","Caucasian",25,1,1
"622","Caucasian",41,0,0
"3146","Caucasian",28,1,0
"575","African-American",50,1,0
"1333","Caucasian",28,1,1
"2882","African-American",25,0,1
"3008","African-American",30,1,0
"4772","African-American",30,1,1
"3573","African-American",59,1,0
"4280","African-American",35,0,0
"3029","African-American",32,1,1
"2450","African-American",27,1,1
"4497","Caucasian",20,1,1
"1855.1","Caucasian",24,1,0
"3736","African-American",42,1,0
"789.1","Caucasian",45,1,0
"4157","Caucasian",30,1,1
"537","African-American",22,1,1
"3110","Caucasian",22,1,1
"3930","African-American",39,1,0
"3674.1","Caucasian",21,1,1
"45","African-American",30,1,1
"631","African-American",29,1,0
"368.1","Caucasian",33,1,1
"4725","Caucasian",37,0,1
"2298.1","Caucasian",37,0,1
"2555","African-American",21,1,1
"1435","Caucasian",36,0,0
"4334","African-American",24,1,1
"4183","Caucasian",29,1,1
"2740","Caucasian",23,1,1
"1415","Caucasian",37,1,1
"119","African-American",21,1,1
"3878","African-American",21,1,0
"506","African-American",39,1,0
"3189","Caucasian",63,1,0
"1763","African-American",38,1,0
"869.1","Caucasian",22,0,0
"4192.1","Caucasian",49,1,0
"1781","African-American",30,1,0
"2330","African-American",29,0,0
"1487","Caucasian",69,0,0
"1780","Caucasian",23,1,1
"929","African-American",27,1,1
"613","African-American",23,1,0
"3377","Caucasian",29,1,1
"2762.1","Caucasian",54,1,0
"4964","African-American",32,1,0
"202","Caucasian",46,1,0
"4797","African-American",27,1,1
"955","African-American",27,1,1
"2759","African-American",27,1,0
"2536","African-American",21,1,1
"978.1","African-American",33,1,0
"300","Caucasian",52,0,0
"611","Caucasian",30,1,1
"161","Caucasian",26,1,1
"2243","Caucasian",38,1,0
"3161","Caucasian",39,0,0
"2835","African-American",31,0,0
"908.1","Caucasian",43,0,0
"484","Caucasian",50,0,0
"103","African-American",24,1,1
"1534","African-American",30,1,1
"3164.1","Caucasian",27,1,0
"2261","Caucasian",20,0,1
"1399","Caucasian",23,1,1
"1020","Caucasian",34,0,0
"3310.1","Caucasian",69,0,0
"2002","African-American",21,1,1
"1132","African-American",21,0,1
"4455","Caucasian",25,0,1
"4661","Caucasian",53,0,0
"4212","African-American",22,1,1
"1030","African-American",29,1,0
"4644","African-American",38,1,0
"1382","Caucasian",23,1,1
"3725.1","African-American",25,1,1
"1202","Caucasian",22,1,1
"2437","Caucasian",29,1,1
"3898","Caucasian",25,1,1
"1855.2","Caucasian",24,1,0
"4490","African-American",37,1,0
"1784","Caucasian",24,1,1
"1858","Caucasian",32,0,1
"2705","African-American",44,0,0
"3766","Caucasian",34,0,1
"4404.1","African-American",22,1,1
"3051.1","African-American",23,1,1
"659","African-American",35,1,0
"3194.1","Caucasian",27,1,0
"3261","African-American",27,1,0
"2170","Caucasian",66,1,0
"3707","Caucasian",25,0,1
"3005","African-American",63,0,0
"4978","African-American",37,1,0
"4438.1","African-American",40,1,0
"998","Caucasian",39,1,0
"362","Caucasian",29,1,1
"4750","Caucasian",23,1,1
"3438","African-American",33,0,1
"4256","African-American",32,1,0
"3860","African-American",52,0,0
"4285","African-American",33,1,0
"1803","African-American",20,1,1
"2383","Caucasian",28,0,0
"3140","African-American",27,1,1
"4966","African-American",25,1,0
"1923","Caucasian",50,1,0
"471","Caucasian",42,0,0
"455.1","Caucasian",34,1,0
"207","African-American",28,1,1
"667","African-American",27,1,1
"2729","African-American",23,0,1
"229.1","Caucasian",24,1,1
"2810","African-American",33,1,0
"2254","Caucasian",46,0,0
"905","Caucasian",26,1,1
"4714","African-American",35,1,0
"4579","Caucasian",54,0,0
"642","African-American",39,0,0
"4319","Caucasian",32,1,1
"1861","African-American",30,0,0
"1423","Caucasian",35,0,0
"3210","African-American",25,0,0
"318","African-American",30,0,0
"890","Caucasian",30,1,1
"4204","African-American",21,1,1
"1251.1","Caucasian",21,0,1
"736","Caucasian",24,0,0
"700","African-American",64,1,0
"385","Caucasian",64,0,0
"4342.1","African-American",46,1,0
"3075","African-American",28,1,1
"4340","African-American",23,1,1
"221.1","African-American",22,1,1
"126","Caucasian",51,1,0
"3201","Caucasian",22,1,1
"2962","Caucasian",22,1,1
"4873","Caucasian",31,1,1
"4612","Caucasian",32,0,0
"2935","Caucasian",26,1,1
"4734","Caucasian",62,0,0
"1304","African-American",26,0,1
"89","African-American",23,1,1
"2543","African-American",21,1,0
"1429","Caucasian",23,1,1
"2044","African-American",28,1,1
"786","Caucasian",33,1,1
"2449","Caucasian",29,1,1
"3550.1","Caucasian",23,0,1
"3059","Caucasian",35,1,0
"4820","Caucasian",29,1,0
"1868","African-American",50,1,0
"2481","African-American",34,1,1
"3394","African-American",25,1,0
"2817.1","Caucasian",27,1,1
"596.1","Caucasian",25,1,1
"4636","African-American",19,1,1
"3496","African-American",62,0,0
"3052","Caucasian",20,1,1
"4088","Caucasian",24,1,1
"1923.1","Caucasian",50,1,0
"1845","Caucasian",34,0,1
"223.1","African-American",63,1,0
"4356","Caucasian",21,1,1
"770","African-American",36,1,0
"477","African-American",33,1,0
"3734","African-American",29,1,0
"4897","Caucasian",56,1,0
"2426","Caucasian",46,0,0
"1242","African-American",21,1,1
"2400","Caucasian",27,1,1
"2525","African-American",49,1,0
"123","Caucasian",25,1,1
"1659.1","African-American",22,0,1
"4672","Caucasian",26,1,1
"3420.1","Caucasian",30,1,1
"4269","African-American",24,1,1
"2841","Caucasian",53,1,0
"1258","Caucasian",28,1,1
"356","Caucasian",37,1,0
"3353","Caucasian",31,1,1
"3280","Caucasian",57,0,0
"4482","Caucasian",30,1,1
"1896","Caucasian",25,1,1
"4243","Caucasian",24,1,1
"3372.1","Caucasian",36,1,0
"66","African-American",25,0,1
"831","African-American",30,1,0
"2857","Caucasian",44,1,0
"3714","African-American",22,1,1
"3967","Caucasian",26,1,1
"3465","Caucasian",27,0,0
"989","African-American",39,1,0
"3636","Caucasian",22,1,1
"1765","Caucasian",51,0,1
"690","Caucasian",24,1,1
"192","African-American",29,0,0
"4903","African-American",31,1,0
"4492","African-American",40,1,0
"4177","African-American",31,1,1
"1310","Caucasian",21,1,1
"1343","Caucasian",60,1,0
"1911","African-American",21,1,1
"1270","African-American",39,1,0
"2784","African-American",40,0,0
"4973","African-American",29,1,1
"2796","African-American",34,1,0
"742","Caucasian",33,1,0
"4999","Caucasian",24,1,1
"2820","African-American",32,1,0
"1312.1","Caucasian",33,1,1
"2928","Caucasian",52,1,0
"165","Caucasian",80,0,0
"1386","African-American",21,1,1
"3468","African-American",39,1,0
"4844","African-American",29,1,1
"4955","African-American",29,0,0
"9","Caucasian",21,0,1
"863","African-American",32,0,0
"3775","African-American",51,0,0
"547","Caucasian",28,1,1
"3452","Caucasian",53,0,0
"4071","Caucasian",47,0,0
"2429","African-American",22,1,1
"2332","Caucasian",32,0,0
"2114","Caucasian",33,1,1
"2460","Caucasian",45,1,0
"3202","African-American",22,0,0
"4748","African-American",56,1,0
"4805","Caucasian",35,1,1
"3404.1","Caucasian",42,0,0
"1480","Caucasian",29,1,1
"561","African-American",33,1,0
"3389","African-American",25,0,1
"1316","Caucasian",29,0,1
"1507","African-American",24,1,1
"1851","African-American",24,1,1
"615","Caucasian",47,0,0
"1186","African-American",22,0,1
"3332","Caucasian",38,1,0
"1812.1","Caucasian",24,0,1
"4746.1","Caucasian",46,1,0
"4268","African-American",30,1,0
"4853","Caucasian",30,1,1
"2835.1","African-American",31,0,0
"4942","African-American",36,1,0
"1589","Caucasian",26,1,1
"1044","African-American",29,1,0
"3425","African-American",35,0,0
"3778.1","Caucasian",22,1,1
"2665.1","African-American",20,1,1
"3549","Caucasian",31,0,0
"2504","Caucasian",35,0,0
"3824","Caucasian",73,1,0
"4648","Caucasian",20,0,1
"197","African-American",42,1,0
"3490","African-American",37,1,0
"2517.1","Caucasian",37,1,0
"3914","Caucasian",22,1,1
"3541","African-American",37,1,1
"3970","African-American",49,1,0
"4809","African-American",40,0,0
"3459","African-American",31,0,0
"2591","Caucasian",45,1,0
"2596.1","Caucasian",43,0,0
"2825","Caucasian",68,0,0
"1677","African-American",26,1,0
"3320","Caucasian",43,1,0
"3801","African-American",60,1,0
"113","African-American",23,1,1
"1680","African-American",63,1,0
"556","African-American",33,1,0
"3277","African-American",26,1,1
"3467.1","Caucasian",36,1,0
"3518","Caucasian",44,0,0
"1429.1","Caucasian",23,1,1
"77","African-American",29,0,0
