"","race","age","prior_offense","is_recid"
"2500","Caucasian",72,1,0
"915","Caucasian",20,1,1
"4658","African-American",26,1,1
"1291","Caucasian",20,0,1
"4872","African-American",29,1,1
"2545","Caucasian",32,1,0
"1306","Caucasian",27,1,0
"2386","African-American",22,1,1
"3545","Caucasian",38,1,0
"4573","Caucasian",34,1,1
"759.1","African-American",21,0,1
"4423","African-American",24,1,1
"4295","African-American",30,1,0
"2326","African-American",32,1,1
"3887","African-American",43,0,0
"1007","African-American",24,1,1
"1679.1","African-American",25,1,1
"3432","African-American",23,0,1
"4014","African-American",20,0,1
"1690","African-American",23,0,0
"2146.1","Caucasian",27,1,0
"536","African-American",24,1,1
"2392","African-American",52,0,0
"723.1","African-American",23,1,0
"389","Caucasian",40,0,0
"490","African-American",29,1,1
"3478","Caucasian",26,0,0
"4333","Caucasian",35,0,0
"4075","African-American",21,0,1
"17","African-American",21,1,1
"517","Caucasian",35,1,0
"210","African-American",27,1,0
"945","African-American",33,1,0
"2645","African-American",24,1,1
"1541","African-American",31,1,1
"469","African-American",55,1,0
"1490","Caucasian",27,0,0
"1095","African-American",58,1,0
"1199","African-American",35,1,0
"4994","African-American",26,0,1
"4500","Caucasian",20,0,1
"4854","African-American",23,1,0
"2505","African-American",29,1,1
"3989","Caucasian",24,0,1
"3696","Caucasian",42,0,0
"971","African-American",39,1,0
"2651","Caucasian",24,0,1
"274","African-American",29,1,1
"2302","African-American",26,1,1
"4062","African-American",44,0,0
"257","African-American",24,1,1
"1864","Caucasian",54,1,0
"1333","Caucasian",28,1,1
"728","African-American",33,0,0
"2840","African-American",20,0,1
"1004","Caucasian",38,1,0
"455","Caucasian",34,1,0
"526","African-American",23,1,0
"2608","Caucasian",44,1,0
"753","Caucasian",48,1,0
"4881","African-American",56,1,0
"2294","Caucasian",24,1,1
"310","Caucasian",35,1,1
"4827","African-American",27,1,1
"695","Caucasian",24,0,1
"3850","African-American",30,1,0
"4923","African-American",36,0,1
"4027","Caucasian",44,1,0
"132","African-American",27,0,1
"1245","Caucasian",25,1,1
"516","Caucasian",26,1,1
"4770","African-American",27,1,1
"1499","Caucasian",43,0,0
"2168","African-American",24,1,1
"1022","African-American",21,1,1
"1623","African-American",29,0,0
"3982","Caucasian",53,0,0
"4483","African-American",53,1,0
"3370","Caucasian",40,1,0
"96","African-American",22,0,1
"3977","Caucasian",40,0,0
"1733","African-American",28,1,0
"1529","Caucasian",74,0,0
"4568","African-American",20,0,1
"3259","African-American",26,0,0
"2248","African-American",28,1,0
"198","African-American",27,0,1
"28","African-American",33,1,0
"3990","African-American",34,1,0
"29","African-American",26,1,1
"817","African-American",61,0,0
"2539.1","Caucasian",25,0,0
"1331","African-American",21,1,1
"52","Caucasian",25,1,1
"3427","African-American",27,1,0
"552","Caucasian",25,0,0
"534","Caucasian",33,1,0
"2424","Caucasian",26,1,1
"1880","Caucasian",42,0,0
"868","African-American",33,1,1
"4553","Caucasian",28,1,0
"3248","Caucasian",25,1,0
"1590","Caucasian",54,1,0
"514","Caucasian",21,1,1
"3737","Caucasian",29,0,0
"2496","African-American",21,1,1
"4446","Caucasian",22,1,1
"4577","African-American",28,1,0
"2056","African-American",34,0,0
"50","African-American",33,1,0
"1776","Caucasian",46,1,0
"3712","Caucasian",22,0,0
"799","Caucasian",37,0,0
"3802","Caucasian",50,1,0
"3375","Caucasian",45,1,1
"4526","African-American",27,1,1
"3056","African-American",29,1,0
"3880","African-American",28,1,0
"4445","African-American",34,1,0
"2741","Caucasian",37,1,0
"1035","African-American",32,1,0
"1539","Caucasian",43,1,0
"2712","Caucasian",21,1,1
"1186","African-American",22,0,1
"1808","African-American",33,1,1
"1353","African-American",24,1,1
"4254","African-American",31,1,0
"3447","Caucasian",26,0,1
"3526","African-American",26,1,1
"4610","African-American",48,0,0
"932","African-American",33,1,1
"3386","Caucasian",23,1,1
"1761","Caucasian",27,1,1
"2753","Caucasian",21,1,1
"2325","African-American",35,1,0
"1127.1","Caucasian",30,1,1
"613","African-American",23,1,0
"126","Caucasian",51,1,0
"1337","African-American",25,1,1
"2307","African-American",23,0,1
"2056.1","African-American",34,0,0
"4661","Caucasian",53,0,0
"4654","African-American",26,0,0
"1575","Caucasian",37,1,0
"3795","Caucasian",36,1,0
"4847","Caucasian",28,0,1
"4264","Caucasian",55,1,0
"1029","Caucasian",42,1,0
"1601.1","African-American",43,1,1
"8","Caucasian",32,1,0
"3584","African-American",26,0,0
"2197","African-American",21,0,1
"2788","African-American",28,1,0
"2644","Caucasian",21,1,1
"4573.1","Caucasian",34,1,1
"4531","African-American",56,0,0
"4940","African-American",30,1,0
"968","Caucasian",53,1,0
"268","Caucasian",31,1,1
"4694","Caucasian",26,1,1
"1732","Caucasian",29,0,1
"2630","Caucasian",48,1,0
"4578","African-American",31,1,0
"626","Caucasian",26,1,0
"1692","African-American",35,1,0
"493","African-American",33,1,0
"1004.1","Caucasian",38,1,0
"4171","Caucasian",31,1,1
"1613","Caucasian",30,1,0
"1350","Caucasian",42,0,0
"3058","Caucasian",37,1,0
"530.1","Caucasian",40,0,0
"1097","African-American",20,0,1
"1479","Caucasian",45,1,0
"4403","Caucasian",21,1,1
"1815","African-American",26,1,1
"198.1","African-American",27,0,1
"1019","African-American",37,1,0
"1585","African-American",32,0,0
"1880.1","Caucasian",42,0,0
"3000","Caucasian",26,1,1
"2742","African-American",21,0,1
"3136","African-American",35,1,0
"161","Caucasian",26,1,1
"3470","Caucasian",29,1,1
"1717","African-American",31,1,0
"3323","African-American",29,1,0
"2899","Caucasian",26,0,1
"200","African-American",22,0,1
"2090","African-American",35,0,0
"725","African-American",27,1,0
"4384","Caucasian",32,0,1
"1582","African-American",33,1,0
"4210","Caucasian",53,1,0
"1499.1","Caucasian",43,0,0
"4972","Caucasian",49,1,0
"4137","African-American",33,1,0
"2771","Caucasian",23,0,0
"1420","African-American",21,0,1
"4041","African-American",56,1,0
"1567.1","African-American",27,1,1
"898","African-American",29,0,0
"3749","Caucasian",22,1,1
"2090.1","African-American",35,0,0
"4157","Caucasian",30,1,1
"159","African-American",24,1,1
"617","African-American",27,0,0
"389.1","Caucasian",40,0,0
"4886","Caucasian",40,0,0
"1274","African-American",31,1,0
"3945","Caucasian",28,0,0
"4268","African-American",30,1,0
"413","Caucasian",49,1,0
"4940.1","African-American",30,1,0
"1065","Caucasian",23,1,1
"2760","African-American",28,1,0
"2820","African-American",32,1,0
"4343","African-American",30,0,0
"3592","African-American",30,1,0
"776","Caucasian",21,0,1
"2015","African-American",20,0,1
"1901","Caucasian",43,1,0
"226","Caucasian",31,1,1
"4759","African-American",21,0,1
"644","African-American",28,1,1
"865","African-American",22,1,0
"539","Caucasian",51,0,0
"2386.1","African-American",22,1,1
"3918","Caucasian",27,1,1
"2547","African-American",28,1,1
"2570","African-American",25,0,1
"1326","African-American",25,1,0
"945.1","African-American",33,1,0
"1811","African-American",22,0,1
"50.1","African-American",33,1,0
"3070","African-American",41,1,0
"759.2","African-American",21,0,1
"321","African-American",42,1,0
"4623","Caucasian",33,1,1
"2623","African-American",41,1,1
"2872","African-American",32,1,1
"1829","African-American",30,1,1
"1664.1","Caucasian",41,0,0
"4702","Caucasian",50,0,0
"1504","African-American",28,1,0
"1802","African-American",24,1,1
"1165","African-American",23,0,1
"4447","African-American",58,0,0
"1084","African-American",27,1,0
"2309","Caucasian",36,1,0
"4913","Caucasian",23,1,1
"4603","African-American",25,1,1
"2075","Caucasian",25,0,1
"716","Caucasian",21,0,1
"3695","African-American",22,0,1
"978","African-American",33,1,0
"541","African-American",33,1,0
"3966","African-American",24,1,0
"963.1","Caucasian",53,1,0
"1438","Caucasian",26,0,1
"2773","Caucasian",47,1,0
"3940","African-American",33,0,1
"784","African-American",29,0,0
"4165","Caucasian",49,1,0
"586","African-American",31,1,1
"2147","Caucasian",28,0,1
"2821","African-American",24,0,0
"957","African-American",35,1,0
"2304","African-American",22,1,1
"1792","Caucasian",26,0,1
"2367","Caucasian",33,0,1
"1700","African-American",40,1,0
"2039","African-American",22,0,1
"2896","Caucasian",49,0,0
"4170","African-American",33,1,0
"4913.1","Caucasian",23,1,1
"4332","African-American",36,1,0
"2429","African-American",22,1,1
"2620","Caucasian",24,0,1
"458","Caucasian",24,1,1
"896","African-American",27,1,1
"1858","Caucasian",32,0,1
"2027","Caucasian",27,0,1
"2865","Caucasian",23,1,1
"2749","African-American",29,1,0
"4091","Caucasian",30,0,0
"842","Caucasian",37,0,0
"4401","African-American",50,0,0
"3597","Caucasian",20,0,1
"262","African-American",23,1,1
"4198","African-American",33,0,1
"2483","African-American",33,1,0
"21","African-American",27,1,1
"2272","Caucasian",26,1,1
"4507","African-American",29,1,1
"3040","African-American",45,1,1
"3410","African-American",24,0,1
"538","African-American",22,1,1
"1639","African-American",23,0,1
"4420","Caucasian",49,1,0
"2890","Caucasian",45,1,0
"18","Caucasian",29,1,1
"2496.1","African-American",21,1,1
"2550","African-American",47,0,0
"2285","Caucasian",24,0,0
"1820","Caucasian",29,1,1
"3251","African-American",26,1,0
"3749.1","Caucasian",22,1,1
"3817","African-American",23,1,0
"1123","African-American",59,1,0
"4248","Caucasian",33,0,0
"3936","Caucasian",31,1,1
"3890","African-American",31,1,1
"3302","African-American",36,0,1
"4078","Caucasian",60,1,0
"1854","African-American",20,0,1
"134.1","African-American",44,0,0
"1386","African-American",21,1,1
"4993.2","Caucasian",22,1,1
"1502","African-American",24,1,1
"134.2","African-American",44,0,0
"4560","Caucasian",31,0,0
"164","Caucasian",24,0,1
"4548","African-American",37,1,1
"4065","Caucasian",21,1,1
"2816","Caucasian",35,0,0
"4319","Caucasian",32,1,1
"1822","African-American",29,1,1
"4719","African-American",50,0,0
"2581","Caucasian",27,0,1
"1239","African-American",27,1,0
"2096","Caucasian",29,0,1
"2617","African-American",42,1,0
"1578","Caucasian",50,1,0
"784.1","African-American",29,0,0
"4402","Caucasian",22,0,1
"4468","Caucasian",20,0,1
"992","Caucasian",46,1,0
"4800","Caucasian",28,0,1
"3557","Caucasian",21,1,0
"1262","African-American",61,1,0
"4165.1","Caucasian",49,1,0
"4261","African-American",21,1,1
"1829.1","African-American",30,1,1
"2813","African-American",35,0,0
"697","Caucasian",27,1,0
"312","Caucasian",62,0,0
"1265","African-American",38,1,0
"1370","Caucasian",40,1,1
"3243","Caucasian",26,0,1
"2140","Caucasian",22,1,1
"2203","Caucasian",38,1,0
"4911","Caucasian",29,0,1
"2694","Caucasian",28,1,1
"1105","Caucasian",31,1,1
"1952","Caucasian",56,1,0
"3657","Caucasian",24,1,1
"450","African-American",21,0,1
"4548.1","African-American",37,1,1
"426","African-American",20,1,1
"3783","Caucasian",37,1,0
"1601.2","African-American",43,1,1
"1844","African-American",25,1,1
"3893","Caucasian",27,0,1
"1409","African-American",25,1,1
"1923","Caucasian",50,1,0
"1241","Caucasian",29,1,1
"2170","Caucasian",66,1,0
"1980","African-American",54,1,0
"339","Caucasian",38,1,0
"4517","Caucasian",47,0,0
"1732.1","Caucasian",29,0,1
"2893","African-American",50,0,0
"4829","Caucasian",21,1,1
"4745","Caucasian",56,0,0
"4019","Caucasian",67,1,0
"3458","African-American",22,0,1
"4898","Caucasian",24,1,1
"4217","Caucasian",19,0,1
"3458.1","African-American",22,0,1
"4524","African-American",27,1,1
"2190","Caucasian",20,0,1
"1749","Caucasian",50,1,0
"1627","Caucasian",20,0,1
"1532","African-American",27,1,0
"2546","African-American",24,1,1
"1373","African-American",27,1,1
"653","Caucasian",19,0,1
"1462","African-American",34,1,0
"864","African-American",23,1,1
"3574","African-American",36,1,0
"3028","African-American",32,1,1
"2136","Caucasian",28,0,0
"3800","African-American",25,1,1
"2225","Caucasian",22,1,1
"4750","Caucasian",23,1,1
"2272.1","Caucasian",26,1,1
"3526.1","African-American",26,1,1
"4400","African-American",46,0,0
"4400.1","African-American",46,0,0
"2937","Caucasian",25,1,1
"2610","Caucasian",24,1,0
"1576","African-American",27,1,1
"4227","Caucasian",56,1,0
"1806","African-American",59,0,0
"1546","African-American",37,0,0
"2937.1","Caucasian",25,1,1
"358","African-American",34,0,1
"4224","Caucasian",35,1,1
"875","African-American",27,0,1
"818","African-American",58,1,0
"4939","Caucasian",27,1,1
"1488","Caucasian",45,1,0
"4838","Caucasian",58,1,0
"668","African-American",27,0,0
"2699","Caucasian",28,0,0
"674","African-American",28,1,0
"4999","Caucasian",24,1,1
"1888","Caucasian",32,1,1
"4903","African-American",31,1,0
"2462","Caucasian",23,1,1
"3120","African-American",34,1,1
"692","African-American",49,1,0
"2059","Caucasian",32,1,1
"2150","Caucasian",22,1,1
"235","Caucasian",39,0,0
"4813","Caucasian",35,1,0
"209","Caucasian",53,0,0
"3250","African-American",24,1,1
"3499","African-American",47,1,0
"4632","Caucasian",46,0,0
"977","Caucasian",38,1,0
"3071","Caucasian",24,0,0
"3619","African-American",44,0,0
"1456","Caucasian",62,1,0
"3952","Caucasian",30,0,1
"121","Caucasian",36,1,1
"1016","African-American",36,1,0
"3810","Caucasian",20,1,1
"3592.1","African-American",30,1,0
"1498","African-American",30,1,1
"4156","Caucasian",27,1,1
"3682","African-American",21,0,1
"1348","Caucasian",26,1,1
"3165","Caucasian",32,0,0
"451","Caucasian",51,0,0
"3247","Caucasian",21,0,1
"3518","Caucasian",44,0,0
"1729","African-American",33,1,1
"4202","African-American",26,1,0
"1010","African-American",21,0,0
"3117","African-American",23,1,1
"1689","Caucasian",22,1,1
"4896","African-American",25,1,1
"2944","Caucasian",41,0,0
"4222","African-American",27,1,0
"2785","Caucasian",32,1,0
"4272","Caucasian",31,1,1
"4545","African-American",29,1,0
"2415","Caucasian",41,0,0
"1850","Caucasian",27,0,0
"3035","African-American",54,1,0
"888","African-American",31,1,0
"2304.1","African-American",22,1,1
"4946","African-American",30,1,0
"470","African-American",24,1,0
"622","Caucasian",41,0,0
"2708","Caucasian",55,1,0
"2962","Caucasian",22,1,1
"1911","African-American",21,1,1
"432","African-American",26,0,0
"4012","Caucasian",32,1,1
"338","African-American",31,1,0
"1938","African-American",57,0,0
"2769","African-American",24,1,1
"3315","African-American",25,1,1
"3160","African-American",32,1,0
"1149","African-American",50,0,0
"2308","African-American",22,0,1
"4968","African-American",26,0,1
"4131","Caucasian",21,1,1
"2105","African-American",60,1,0
"753.1","Caucasian",48,1,0
"3209","Caucasian",22,1,1
"4268.1","African-American",30,1,0
"2111","African-American",20,0,1
"1346","Caucasian",27,1,1
"3320","Caucasian",43,1,0
"4346","Caucasian",20,0,1
"3024","Caucasian",39,0,0
"2083","African-American",37,1,0
"4288","Caucasian",30,0,1
"150","African-American",35,1,0
"1128","African-American",27,1,1
"1760","Caucasian",33,1,1
"1203","African-American",44,1,0
"203","African-American",29,0,0
"56","Caucasian",44,0,0
"619","African-American",56,0,0
"4184","Caucasian",37,1,0
"2902","African-American",25,1,0
"3945.1","Caucasian",28,0,0
"2395","Caucasian",24,1,1
"1125","African-American",32,1,1
"84","Caucasian",24,0,1
"3992","Caucasian",32,1,1
"1172","African-American",32,0,0
"2225.1","Caucasian",22,1,1
"2586","Caucasian",50,0,0
"2900","Caucasian",64,0,0
"313","African-American",24,1,1
"1660.1","African-American",42,0,0
"3322","African-American",28,1,0
"380","Caucasian",26,1,1
"4382","Caucasian",41,1,1
"2617.1","African-American",42,1,0
"965","Caucasian",50,1,0
"4168.1","African-American",38,1,1
"4024","African-American",28,1,0
"2229","Caucasian",51,1,0
"1690.1","African-American",23,0,0
"3946","Caucasian",31,1,1
"1892","African-American",22,0,1
"1964","Caucasian",31,1,1
"1726","Caucasian",32,0,0
"2614","Caucasian",23,1,1
"412","Caucasian",33,1,1
"544","Caucasian",26,1,1
"3597.1","Caucasian",20,0,1
"4347","African-American",21,1,1
"334","Caucasian",22,0,0
"2002","African-American",21,1,1
"49","Caucasian",49,1,0
"1811.1","African-American",22,0,1
"1884","Caucasian",26,1,1
"1448","Caucasian",57,0,0
"2565","Caucasian",30,1,1
"3803","African-American",25,1,1
"4935","African-American",27,1,0
"3557.1","Caucasian",21,1,0
"1486","Caucasian",30,0,0
"1496","Caucasian",41,1,0
"4029","African-American",37,1,1
"3153","African-American",23,1,1
"2859","Caucasian",27,1,1
"4409","Caucasian",22,0,1
"3544.1","Caucasian",32,1,0
"4949","Caucasian",30,0,0
"1439","Caucasian",70,0,0
"3809","Caucasian",24,0,0
"2349","African-American",23,1,1
"2548","Caucasian",40,1,0
"3520","African-American",39,1,0
"515","Caucasian",55,1,0
"3753","Caucasian",24,0,0
"122","African-American",27,1,1
"2451","Caucasian",26,1,1
"4542","Caucasian",23,1,1
"4361","Caucasian",22,1,1
"3609","African-American",23,1,0
"938","African-American",21,1,0
"1819","Caucasian",29,0,0
"4898.1","Caucasian",24,1,1
"96.1","African-American",22,0,1
"4674","Caucasian",57,0,0
"4769","African-American",26,0,0
"3621","African-American",24,1,1
"2188","African-American",31,1,0
"4735","African-American",45,1,0
"321.1","African-American",42,1,0
"4126","Caucasian",28,0,1
"1508","African-American",24,1,1
"2178","Caucasian",43,1,0
"4345","African-American",26,0,0
"4073","Caucasian",28,0,0
"649","African-American",21,0,0
"4642","African-American",27,0,1
"3887.1","African-American",43,0,0
"4878","Caucasian",59,0,0
"1631","African-American",21,1,1
"1885","African-American",38,1,1
"1229","Caucasian",22,1,1
"510","African-American",30,1,1
"973","Caucasian",19,1,1
"4066","African-American",55,1,0
"1839","Caucasian",22,1,1
"4490","African-American",37,1,0
"4320","African-American",31,1,1
"3989.1","Caucasian",24,0,1
"4290","African-American",25,1,1
"4998","African-American",28,1,0
"3609.1","African-American",23,1,0
"1650","African-American",23,1,1
"4337","Caucasian",58,1,0
"1815.1","African-American",26,1,1
"2543","African-American",21,1,0
"3081","African-American",22,1,1
"366","African-American",25,1,1
"4935.1","African-American",27,1,0
"981","African-American",26,0,0
"1220","Caucasian",26,1,1
"64","Caucasian",37,0,0
"350","Caucasian",27,1,0
"4429","African-American",27,0,0
"502","African-American",27,1,0
"3342","Caucasian",42,1,0
"1168","African-American",27,1,1
"1832","Caucasian",27,1,1
"398","Caucasian",31,1,1
"2289","African-American",47,1,0
"2902.1","African-American",25,1,0
"3312","Caucasian",31,1,1
"628","Caucasian",27,1,1
"2476","African-American",23,0,1
"407","African-American",30,1,1
"3008.1","African-American",30,1,0
"3127","African-American",21,0,1
"2866.1","Caucasian",26,1,1
"1957","African-American",22,0,1
"1351","Caucasian",43,0,0
"4516","African-American",26,0,0
"3328","Caucasian",32,0,1
"4689","Caucasian",28,0,1
"1227","Caucasian",36,1,0
"999","African-American",47,1,0
"2775","African-American",20,0,1
"3068","African-American",46,1,0
"2266","Caucasian",25,1,1
"2387","Caucasian",28,1,1
"2265","Caucasian",30,0,1
"3786","Caucasian",35,1,1
"186","Caucasian",58,0,0
"2662","Caucasian",33,1,0
"402","African-American",28,0,0
"3842","African-American",38,1,0
"3501","African-American",48,1,0
"667","African-American",27,1,1
"2587","African-American",27,1,1
"4281","Caucasian",39,1,0
"353","Caucasian",39,1,0
"879","African-American",28,1,1
"2172","Caucasian",22,0,1
"168","Caucasian",24,1,1
"3097.1","Caucasian",27,1,1
"2293","African-American",37,1,0
"2059.1","Caucasian",32,1,1
"2311","African-American",30,1,1
"3164","Caucasian",27,1,0
"42","Caucasian",23,1,1
"501","Caucasian",66,0,0
"1991","African-American",22,1,1
"787","African-American",22,1,1
"2807","Caucasian",38,1,0
"3812","Caucasian",26,0,1
"1474","Caucasian",56,1,0
"1384","African-American",31,1,1
"582","African-American",29,1,1
"34","African-American",45,1,0
"12","African-American",48,0,0
"61","Caucasian",22,1,1
"538.1","African-American",22,1,1
"2678","Caucasian",34,1,1
"2272.2","Caucasian",26,1,1
"4884","African-American",28,1,1
"4200","Caucasian",26,1,0
"4463","Caucasian",45,1,1
"1233","African-American",25,1,1
"1789.1","African-American",41,1,0
"4903.1","African-American",31,1,0
"1028.1","African-American",21,1,1
"2258.1","Caucasian",32,0,0
"4247","Caucasian",27,1,1
"2424.1","Caucasian",26,1,1
"3299","Caucasian",76,1,0
"4068.1","African-American",37,1,0
"4674.1","Caucasian",57,0,0
"4253","Caucasian",20,0,1
"202.1","Caucasian",46,1,0
"4863","African-American",22,0,1
"798","Caucasian",25,1,1
"1806.1","African-American",59,0,0
"4144","Caucasian",61,0,0
"2351","Caucasian",38,0,1
"1667","Caucasian",27,0,1
"1962","Caucasian",49,0,0
"2949","Caucasian",21,0,0
"708","Caucasian",21,1,1
"4831","African-American",36,1,0
"1005","African-American",33,0,0
"2050","African-American",23,1,1
"723.2","African-American",23,1,0
"3137","Caucasian",49,1,0
"3462","Caucasian",28,1,1
"1600","African-American",27,1,1
"1057","African-American",23,1,1
"1957.1","African-American",22,0,1
"3998","Caucasian",31,1,1
"3530","Caucasian",26,0,1
"1800","Caucasian",54,0,0
"3368","African-American",28,0,0
"1680","African-American",63,1,0
"3909","Caucasian",21,0,1
"4733","African-American",23,0,0
"168.1","Caucasian",24,1,1
"4970","African-American",31,1,1
"245","Caucasian",51,1,0
"1959","Caucasian",47,0,0
"4699","African-American",28,1,1
"1198","African-American",35,0,0
"3310.1","Caucasian",69,0,0
"3814","Caucasian",42,0,0
"1871","African-American",29,1,1
"2146.2","Caucasian",27,1,0
"4143","African-American",29,1,0
"1260","Caucasian",28,0,0
"3637","Caucasian",24,1,1
"396","Caucasian",24,0,1
"4800.1","Caucasian",28,0,1
"3452","Caucasian",53,0,0
"4388","African-American",43,1,0
"4793","Caucasian",52,1,0
"3506","African-American",53,1,0
"1021","Caucasian",29,0,1
"981.1","African-American",26,0,0
"183","Caucasian",53,0,0
"2698","Caucasian",38,0,0
"1417","African-American",24,1,0
"1191","African-American",28,1,0
"3785","African-American",30,1,0
"144","Caucasian",26,1,1
"3482","African-American",42,1,0
"1408","African-American",26,1,1
"260","African-American",30,1,0
"3586","Caucasian",65,1,0
"265","Caucasian",42,1,0
"3319","African-American",35,1,0
"1957.2","African-American",22,0,1
"3589","African-American",25,1,1
"532","African-American",39,1,1
"4957","African-American",32,1,0
"2497","Caucasian",24,1,1
"4939.1","Caucasian",27,1,1
"2111.1","African-American",20,0,1
"2004","African-American",26,1,1
"3439","Caucasian",22,0,1
"2950","Caucasian",61,0,0
"2865.1","Caucasian",23,1,1
"2134","African-American",51,1,0
"3508","African-American",28,1,0
"286","African-American",26,1,1
