"","race","age","prior_offense","is_recid"
"4968","African-American",26,0,1
"2453","African-American",37,0,0
"2026","African-American",24,1,1
"3673","Caucasian",22,0,0
"238","African-American",42,1,0
"2893","African-American",50,0,0
"1217","Caucasian",51,0,0
"2778","Caucasian",24,0,1
"1975.1","African-American",31,0,1
"462","African-American",20,0,1
"1322","Caucasian",35,1,0
"3449","African-American",22,1,1
"2108.1","African-American",23,1,1
"128","Caucasian",43,0,0
"4745","Caucasian",56,0,0
"4552","Caucasian",24,1,0
"3508","African-American",28,1,0
"543","Caucasian",40,0,0
"2736.1","Caucasian",29,1,1
"674","African-American",28,1,0
"192","African-American",29,0,0
"3627","African-American",43,1,0
"1633","African-American",26,1,1
"250","African-American",25,0,0
"1562","African-American",53,1,0
"81","African-American",27,1,0
"4922","African-American",45,1,0
"1670","African-American",24,0,0
"1956","African-American",42,0,1
"3739","Caucasian",27,1,1
"3887.1","African-American",43,0,0
"4448","Caucasian",55,1,0
"1017","Caucasian",33,0,1
"352","Caucasian",36,1,1
"2659","African-American",21,0,0
"1813","African-American",31,1,1
"562","African-American",35,0,0
"746","African-American",47,1,0
"4255","African-American",22,1,1
"295","African-American",26,1,0
"2379","Caucasian",28,1,1
"263","Caucasian",28,0,0
"3402","Caucasian",54,1,0
"1168","African-American",27,1,1
"1209","African-American",50,1,0
"1630","African-American",26,1,0
"1674","Caucasian",24,1,1
"4631","African-American",42,1,0
"617","African-American",27,0,0
"804","Caucasian",51,1,0
"1482","Caucasian",22,0,1
"1572","Caucasian",21,0,1
"4483","African-American",53,1,0
"208","African-American",43,1,0
"1321","African-American",32,1,0
"2242","African-American",44,1,0
"1239","African-American",27,1,0
"3488","Caucasian",34,1,1
"3595","Caucasian",25,0,0
"1033","Caucasian",30,1,1
"4939","Caucasian",27,1,1
"397","African-American",29,1,1
"1346","Caucasian",27,1,1
"3560","Caucasian",64,0,0
"4463","Caucasian",45,1,1
"3367","Caucasian",19,0,1
"2283","African-American",28,1,1
"3860","African-American",52,0,0
"1101","Caucasian",51,1,0
"4321","Caucasian",23,1,1
"1706","African-American",25,0,1
"1804","Caucasian",25,0,1
"1706.1","African-American",25,0,1
"4382","Caucasian",41,1,1
"3217","African-American",33,1,0
"3680","Caucasian",26,1,1
"406","Caucasian",46,0,0
"1766","Caucasian",55,0,0
"674.1","African-American",28,1,0
"131","Caucasian",45,1,0
"415.1","African-American",19,1,1
"2472","Caucasian",31,0,0
"3489","African-American",39,1,1
"4450","Caucasian",26,1,1
"4996","African-American",49,1,0
"3185.1","African-American",21,1,1
"1039","African-American",33,0,0
"2108.2","African-American",23,1,1
"489","Caucasian",33,0,1
"2503","Caucasian",23,1,1
"1494","African-American",39,1,1
"4109","Caucasian",33,1,0
"294","African-American",23,1,1
"3886","African-American",31,0,0
"4873","Caucasian",31,1,1
"197","African-American",42,1,0
"1489","African-American",23,1,1
"3593","Caucasian",54,1,0
"3629","Caucasian",19,0,1
"3109","African-American",23,0,1
"1095","African-American",58,1,0
"4891","African-American",38,1,1
"1034","Caucasian",33,1,0
"994","Caucasian",26,0,0
"3960","Caucasian",24,0,1
"4007","African-American",28,1,1
"341","Caucasian",22,0,1
"1684","Caucasian",44,0,0
"3858","Caucasian",22,1,1
"1178","African-American",28,1,1
"2580","Caucasian",21,1,1
"4584","Caucasian",30,1,1
"3622","Caucasian",58,1,0
"2550","African-American",47,0,0
"2203","Caucasian",38,1,0
"4134","Caucasian",25,1,0
"2641","African-American",34,1,1
"4714","African-American",35,1,0
"2669","Caucasian",20,0,1
"93","Caucasian",45,1,0
"4803","African-American",24,1,1
"510","African-American",30,1,1
"1464.1","Caucasian",22,1,0
"1709","African-American",58,0,0
"4627","African-American",26,0,0
"3430","African-American",31,0,0
"2053","African-American",27,1,0
"3812","Caucasian",26,0,1
"536","African-American",24,1,1
"3936","Caucasian",31,1,1
"1052","Caucasian",24,1,1
"671","African-American",26,1,1
"4877","African-American",31,1,0
"4070","African-American",28,1,1
"1086","African-American",45,1,1
"2892","Caucasian",35,1,0
"310","Caucasian",35,1,1
"4566","African-American",24,1,1
"2449","Caucasian",29,1,1
"1243.1","African-American",67,1,0
"2057","Caucasian",24,0,0
"874","African-American",21,0,1
"2700","African-American",23,0,1
"3580","Caucasian",42,0,0
"3288.1","African-American",24,1,1
"4444","African-American",33,0,0
"4131","Caucasian",21,1,1
"3125.1","Caucasian",28,1,0
"3498","Caucasian",37,1,0
"1491.1","African-American",22,1,1
"1546","African-American",37,0,0
"3727","Caucasian",37,1,1
"53","Caucasian",42,0,0
"3035","African-American",54,1,0
"4471","Caucasian",33,1,0
"3257","Caucasian",22,1,1
"4960","African-American",23,0,1
"226","Caucasian",31,1,1
"1510","Caucasian",26,1,1
"4917","African-American",26,1,0
"3875","African-American",36,1,0
"1543","Caucasian",26,1,1
"2041","African-American",27,0,1
"1072","African-American",60,0,0
"3409","Caucasian",38,1,1
"4515","Caucasian",22,0,0
"3629.1","Caucasian",19,0,1
"4096","African-American",24,0,1
"3728.1","African-American",23,1,1
"3155","African-American",25,1,1
"3028","African-American",32,1,1
"3311","African-American",23,1,1
"3385","African-American",26,1,0
"1653","African-American",23,1,0
"3141","African-American",48,1,0
"2351","Caucasian",38,0,1
"140","Caucasian",58,1,0
"1498","African-American",30,1,1
"654","African-American",27,1,1
"4877.1","African-American",31,1,0
"4147","Caucasian",23,1,1
"982","African-American",29,0,1
"1640","African-American",21,0,0
"2320","African-American",22,1,1
"4754","Caucasian",30,1,0
"1411.1","African-American",32,1,0
"1775","African-American",28,1,1
"3741","Caucasian",35,1,1
"3000","Caucasian",26,1,1
"2464","African-American",24,1,1
"732","Caucasian",22,0,1
"1486","Caucasian",30,0,0
"1362","African-American",28,1,0
"1093","African-American",47,1,0
"593","Caucasian",33,1,0
"4785","African-American",21,0,1
"4594","African-American",22,1,1
"960","Caucasian",30,1,1
"477","African-American",33,1,0
"218","African-American",27,1,0
"4764","Caucasian",65,0,0
"2454","African-American",29,0,0
"4769.1","African-American",26,0,0
"3196","Caucasian",27,0,0
"173","African-American",21,1,1
"177","African-American",40,0,0
"1029","Caucasian",42,1,0
"4713","Caucasian",21,0,1
"1530.1","Caucasian",27,0,1
"4899","Caucasian",71,1,0
"2914","Caucasian",27,0,1
"4057","Caucasian",35,1,0
"3293","African-American",50,1,0
"1434","Caucasian",46,1,0
"1192","African-American",29,1,0
"4999","Caucasian",24,1,1
"1456","Caucasian",62,1,0
"3318.1","Caucasian",29,0,0
"3519","African-American",31,1,0
"61","Caucasian",22,1,1
"2067","African-American",33,1,0
"4267","African-American",25,1,1
"800","Caucasian",59,0,0
"325","African-American",31,1,1
"3364","Caucasian",57,1,0
"3530","Caucasian",26,0,1
"2556","Caucasian",26,0,1
"3579","Caucasian",52,1,0
"3318.2","Caucasian",29,0,0
"2174","African-American",41,1,0
"4521","African-American",21,0,1
"1148","African-American",22,0,1
"2282","African-American",31,1,1
"1230","African-American",21,0,1
"4408","African-American",36,1,0
"1891","Caucasian",27,0,1
"174","Caucasian",32,0,0
"4541","Caucasian",23,0,1
"3315","African-American",25,1,1
"2770","Caucasian",24,0,1
"2356.1","African-American",39,1,0
"190","Caucasian",26,1,1
"426","African-American",20,1,1
"2731.1","African-American",24,1,0
"527","Caucasian",20,0,0
"434","African-American",28,1,0
"1787","Caucasian",29,0,1
"1853","Caucasian",43,0,0
"4038","Caucasian",27,1,1
"501","Caucasian",66,0,0
"4184","Caucasian",37,1,0
"3372","Caucasian",36,1,0
"3728.2","African-American",23,1,1
"1644","African-American",36,1,0
"3012.1","Caucasian",45,0,0
"4558","Caucasian",25,0,1
"3874","Caucasian",36,1,0
"1558","African-American",27,0,0
"1859","Caucasian",45,1,0
"176","African-American",24,1,1
"514","Caucasian",21,1,1
"2733","African-American",34,1,0
"3971","Caucasian",54,0,0
"289","Caucasian",23,1,1
"4953","Caucasian",30,0,1
"614","Caucasian",26,0,0
"1406","Caucasian",25,0,0
"646.1","Caucasian",21,0,1
"2938","Caucasian",26,0,1
"3543","African-American",51,1,0
"3566","African-American",23,1,1
"1242","African-American",21,1,1
"2252","African-American",28,1,1
"4811.2","African-American",27,1,0
"4807","African-American",38,1,0
"2542","African-American",22,1,1
"2336","Caucasian",32,1,0
"1034.1","Caucasian",33,1,0
"2292","African-American",63,1,0
"374","Caucasian",38,1,1
"2009","Caucasian",41,0,0
"1193","Caucasian",34,1,1
"4042","African-American",42,1,0
"1482.1","Caucasian",22,0,1
"2288","African-American",38,1,1
"138","Caucasian",52,0,0
"681","African-American",29,1,1
"215","African-American",28,0,0
"4792","Caucasian",31,1,1
"3779","African-American",23,1,1
"3223","Caucasian",29,0,1
"4049","African-American",37,0,1
"2271","Caucasian",27,1,0
"424","Caucasian",54,0,0
"4869","Caucasian",30,1,1
"2151","African-American",28,1,0
"3273","African-American",25,0,1
"2531","Caucasian",39,1,0
"2215","African-American",55,1,0
"4686","Caucasian",26,1,1
"4397","Caucasian",23,1,1
"208.1","African-American",43,1,0
"1318","African-American",27,1,1
"4511","Caucasian",25,0,0
"2497","Caucasian",24,1,1
"4912","African-American",27,1,1
"2388","Caucasian",44,0,0
"1567","African-American",27,1,1
"1800","Caucasian",54,0,0
"4825","Caucasian",24,1,1
"4886","Caucasian",40,0,0
"4258","Caucasian",49,0,0
"4231","Caucasian",47,1,0
"3743","African-American",39,1,0
"1057","African-American",23,1,1
"2040","African-American",59,1,0
"788","African-American",24,1,1
"3033","African-American",29,1,0
"1658","African-American",25,1,1
"3150","Caucasian",26,1,1
"579.1","African-American",30,1,1
"3594","Caucasian",26,1,1
"1725","Caucasian",26,1,1
"40","Caucasian",22,1,1
"871","Caucasian",64,0,0
"3693","Caucasian",35,1,0
"1808","African-American",33,1,1
"338","African-American",31,1,0
"4794","Caucasian",43,1,0
"4779","Caucasian",27,0,1
"1649","African-American",43,1,0
"2387","Caucasian",28,1,1
"2395","Caucasian",24,1,1
"1355","African-American",21,1,1
"3871","African-American",22,1,1
"1947","African-American",52,1,0
"2559","African-American",20,1,1
"1099","Caucasian",30,0,1
"4555","African-American",21,1,1
"443","Caucasian",31,0,0
"3790","Caucasian",27,1,1
"4722","Caucasian",37,1,0
"1997","African-American",23,0,0
"1462","African-American",34,1,0
"869","Caucasian",22,0,0
"4873.1","Caucasian",31,1,1
"3602","African-American",50,1,0
"3408","Caucasian",29,0,0
"4308","African-American",51,1,0
"3154","African-American",28,1,1
"3027","African-American",30,1,0
"3270","African-American",39,1,0
"2480","Caucasian",26,0,1
"3159","African-American",23,1,0
"2300","Caucasian",24,0,0
"2812","Caucasian",65,0,0
"2151.1","African-American",28,1,0
"4584.1","Caucasian",30,1,1
"126","Caucasian",51,1,0
"4301","Caucasian",30,0,1
"2571","Caucasian",55,1,0
"787.1","African-American",22,1,1
"235","Caucasian",39,0,0
"890","Caucasian",30,1,1
"1303","African-American",27,0,1
"4024","African-American",28,1,0
"1142","Caucasian",45,0,0
"2329","Caucasian",41,0,0
"3341","Caucasian",45,1,0
"4564","African-American",22,0,1
"841","African-American",33,0,0
"750.1","Caucasian",37,0,1
"401","African-American",23,0,1
"4119","Caucasian",20,0,1
"1933","African-American",28,1,1
"491","Caucasian",56,1,0
"3431","African-American",30,1,0
"3038","Caucasian",27,1,1
"3223.1","Caucasian",29,0,1
"812","Caucasian",67,0,0
"892","Caucasian",22,0,1
"895","Caucasian",46,1,0
"2478","African-American",24,1,1
"4603","African-American",25,1,1
"1281","African-American",21,0,1
"1413","African-American",19,1,1
"4011","African-American",25,1,1
"4020.2","Caucasian",40,1,0
"4026","Caucasian",23,0,1
"2662","Caucasian",33,1,0
"3673.1","Caucasian",22,0,0
"3432","African-American",23,0,1
"3782","African-American",51,1,0
"3062","African-American",25,1,1
"474","African-American",51,1,0
"4248","Caucasian",33,0,0
"123","Caucasian",25,1,1
"1363","Caucasian",23,1,1
"4566.1","African-American",24,1,1
"3768","African-American",22,1,1
"3105","African-American",30,1,1
"643","Caucasian",19,1,1
"1914","African-American",34,0,0
"1299.1","Caucasian",22,0,1
"3581","African-American",24,0,0
"3677","African-American",53,1,0
"4226","African-American",32,0,0
"3510","African-American",56,1,0
"4338","Caucasian",23,0,0
"777","Caucasian",32,0,1
"3882","Caucasian",26,0,1
"4681","African-American",31,1,1
"4729","Caucasian",56,1,0
"4646","African-American",20,0,1
"1453","African-American",46,1,0
"2272","Caucasian",26,1,1
"2735","African-American",25,1,1
"1601","African-American",43,1,1
"1529","Caucasian",74,0,0
"4587","African-American",24,0,0
"2616","African-American",27,1,1
"119","African-American",21,1,1
"1794","African-American",25,1,1
"1398","Caucasian",27,0,1
"2390","African-American",27,1,0
"733","African-American",29,1,1
"833","Caucasian",33,1,0
"3276","Caucasian",45,1,0
"1054","Caucasian",25,1,1
"572","African-American",29,0,0
"3856","Caucasian",33,1,1
"2649","Caucasian",28,1,1
"209","Caucasian",53,0,0
"2797.1","African-American",41,1,0
"3559.1","Caucasian",32,1,0
"2866","Caucasian",26,1,1
"1573","African-American",29,1,0
"2218","African-American",29,1,1
"4271","African-American",43,0,0
"1042","Caucasian",30,0,1
"1687","Caucasian",34,1,0
"4832","Caucasian",20,0,1
"3557","Caucasian",21,1,0
"3844","Caucasian",52,0,0
"4790","Caucasian",30,1,1
"2878","Caucasian",50,1,0
"1230.1","African-American",21,0,1
"2044","African-American",28,1,1
"3998","Caucasian",31,1,1
"1286","African-American",27,1,0
"2326","African-American",32,1,1
"556","African-American",33,1,0
"696","African-American",21,0,0
"4369","Caucasian",45,0,0
"3566.1","African-American",23,1,1
"575","African-American",50,1,0
"4851","African-American",21,0,1
"3129","Caucasian",20,0,0
"3504","Caucasian",24,1,1
"1233","African-American",25,1,1
"2037","African-American",27,1,1
"2620","Caucasian",24,0,1
"2625","Caucasian",26,0,1
"4123","Caucasian",44,1,0
"4898","Caucasian",24,1,1
"2960","African-American",27,1,1
"2248","African-American",28,1,0
"4500","Caucasian",20,0,1
"2690","Caucasian",60,1,0
"947","Caucasian",34,1,0
"4100","Caucasian",39,1,0
"2888","Caucasian",25,0,1
"687","Caucasian",36,1,0
"4402","Caucasian",22,0,1
"3757","African-American",29,1,1
"3604","Caucasian",33,1,1
"1650","African-American",23,1,1
"312","Caucasian",62,0,0
"2614.1","Caucasian",23,1,1
"508.1","African-American",28,1,1
"1624.1","Caucasian",30,1,1
"489.1","Caucasian",33,0,1
"81.1","African-American",27,1,0
"4002","African-American",24,0,1
"2833","Caucasian",57,1,0
"2741","Caucasian",37,1,0
"53.1","Caucasian",42,0,0
"4875","Caucasian",40,1,0
"2959","African-American",34,1,0
"4465","Caucasian",35,1,0
"4295","African-American",30,1,0
"1601.1","African-American",43,1,1
"2706","African-American",33,0,0
"1011","African-American",21,0,0
"1387","African-American",30,1,1
"1539","Caucasian",43,1,0
"3549","Caucasian",31,0,0
"2432","African-American",26,0,0
"2340","Caucasian",55,0,0
"4315","Caucasian",26,1,1
"4090","Caucasian",21,0,1
"1760","Caucasian",33,1,1
"63.1","African-American",22,1,1
"2734","Caucasian",22,1,1
"3427","African-American",27,1,0
"2229","Caucasian",51,1,0
"3930","African-American",39,1,0
"4822","African-American",20,0,1
"4779.1","Caucasian",27,0,1
"3101","African-American",45,0,0
"3524.1","African-American",21,0,0
"1152","Caucasian",22,1,1
"777.1","Caucasian",32,0,1
"981","African-American",26,0,0
"2301","African-American",20,1,1
"4426","Caucasian",26,0,1
"1670.1","African-American",24,0,0
"1478","African-American",48,1,0
"2859","Caucasian",27,1,1
"4658","African-American",26,1,1
"2860","African-American",34,1,0
"1524","Caucasian",39,0,0
"1517.1","Caucasian",26,1,1
"554","African-American",27,1,0
"3943","Caucasian",38,1,0
"3131","Caucasian",56,0,0
"3125.2","Caucasian",28,1,0
"1963","Caucasian",52,1,0
"442","Caucasian",22,1,1
"169","African-American",24,0,0
"263.1","Caucasian",28,0,0
"1107","Caucasian",23,1,1
"1470","African-American",27,0,0
"4373","Caucasian",42,0,0
"856.1","Caucasian",20,0,1
"2663","African-American",43,1,0
"3865","African-American",35,1,0
"3475","African-American",43,0,0
"2827","Caucasian",26,0,1
"4531","African-American",56,0,0
"3090","African-American",20,0,1
"4935","African-American",27,1,0
"783","African-American",21,0,1
"3784","Caucasian",43,1,0
"4186","Caucasian",31,1,0
"2209","Caucasian",47,1,0
"4884","African-American",28,1,1
"4476","African-American",24,1,1
"3910","Caucasian",27,1,0
"3507.1","African-American",48,0,0
"910","African-American",23,0,1
"2543.1","African-American",21,1,0
"1525","Caucasian",25,1,0
"2525","African-American",49,1,0
"3583","Caucasian",23,0,0
"706","Caucasian",34,1,1
"4899.1","Caucasian",71,1,0
"4006","Caucasian",31,0,1
"709","African-American",28,1,0
"2647","African-American",26,1,1
"1477.1","African-American",51,1,0
"1656","Caucasian",59,1,0
"3963","Caucasian",45,0,0
"2817","Caucasian",27,1,1
"453","African-American",22,0,1
"4453","African-American",26,1,1
"3162","African-American",54,1,0
"1900","Caucasian",35,1,1
"2554","African-American",22,0,1
"2523","African-American",19,0,1
"4040","Caucasian",30,1,1
"2388.1","Caucasian",44,0,0
"3520","African-American",39,1,0
"2808","African-American",22,1,1
"4559","African-American",21,0,1
"2242.1","African-American",44,1,0
"1795","Caucasian",54,1,0
"2612","African-American",56,1,0
"4480","Caucasian",32,1,1
"1416","African-American",35,0,0
"3425","African-American",35,0,0
