"","race","age","prior_offense","is_recid"
"525","African-American",27,0,1
"3542","Caucasian",32,1,1
"2960","African-American",27,1,1
"450","African-American",21,0,1
"2599","African-American",31,1,1
"4909","African-American",30,1,0
"1455","Caucasian",22,1,1
"2752","African-American",32,1,0
"3404.1","Caucasian",42,0,0
"1036","African-American",23,1,1
"2564","Caucasian",31,1,0
"166","African-American",26,1,1
"2911","African-American",20,0,1
"453","African-American",22,0,1
"1801","African-American",43,1,0
"2754","Caucasian",46,0,0
"4666","Caucasian",20,1,1
"3913","Caucasian",24,0,1
"3455","African-American",24,0,1
"2472","Caucasian",31,0,0
"3761","African-American",21,0,1
"129","African-American",26,0,1
"1226","Caucasian",34,0,0
"4021","African-American",22,0,0
"3651","Caucasian",46,1,1
"4291","African-American",56,1,0
"469","African-American",55,1,0
"4869","Caucasian",30,1,1
"175","African-American",27,1,1
"2859","Caucasian",27,1,1
"3186","African-American",28,1,0
"1467","Caucasian",68,0,0
"152","African-American",19,1,1
"2673","Caucasian",37,0,0
"3770","African-American",38,0,1
"4861","African-American",50,0,0
"290","Caucasian",51,1,0
"3764","African-American",23,1,1
"1437","African-American",22,1,1
"1390","African-American",47,0,0
"4270","African-American",27,1,1
"3742","Caucasian",27,1,1
"1833","African-American",31,0,0
"3325","Caucasian",59,0,0
"1263","African-American",34,0,1
"4419","African-American",29,1,0
"4112","Caucasian",22,1,1
"1632","Caucasian",55,0,0
"4196","African-American",25,1,1
"1925","African-American",32,1,1
"1326","African-American",25,1,0
"2752.1","African-American",32,1,0
"1851","African-American",24,1,1
"1318","African-American",27,1,1
"2787","Caucasian",30,0,0
"2708","Caucasian",55,1,0
"2747","Caucasian",58,1,0
"1453","African-American",46,1,0
"1501","Caucasian",20,1,1
"1875","African-American",53,1,0
"510","African-American",30,1,1
"2625","Caucasian",26,0,1
"2018.1","Caucasian",31,0,1
"4801","African-American",22,0,1
"1288","Caucasian",65,0,0
"479","African-American",52,1,0
"4827","African-American",27,1,1
"1773","Caucasian",22,1,1
"1609","Caucasian",40,1,0
"3987","Caucasian",30,0,0
"4060","African-American",22,1,1
"2293","African-American",37,1,0
"1448","Caucasian",57,0,0
"278","African-American",34,1,0
"4847","Caucasian",28,0,1
"3062","African-American",25,1,1
"4056","African-American",30,0,0
"1048","Caucasian",72,1,0
"4338","Caucasian",23,0,0
"3483","African-American",20,1,1
"1802","African-American",24,1,1
"4793","Caucasian",52,1,0
"3605","Caucasian",26,0,1
"1862","African-American",27,1,1
"1434","Caucasian",46,1,0
"1336","African-American",48,0,0
"2382","Caucasian",26,1,1
"4892","African-American",21,0,1
"3171","Caucasian",39,1,0
"2649","Caucasian",28,1,1
"1807","African-American",27,1,0
"4447","African-American",58,0,0
"914","African-American",21,0,0
"1336.1","African-American",48,0,0
"2662","Caucasian",33,1,0
"1883","Caucasian",41,0,0
"859","African-American",36,0,0
"418","Caucasian",44,1,0
"135","African-American",25,1,1
"1620","Caucasian",21,1,1
"1150","African-American",37,0,0
"3776","Caucasian",27,1,1
"3503","Caucasian",31,0,0
"4304","Caucasian",30,0,1
"3185","African-American",21,1,1
"1591","African-American",50,0,0
"3548","African-American",37,1,1
"4871","African-American",28,1,1
"379","Caucasian",66,1,0
"4192","Caucasian",49,1,0
"3076","African-American",29,1,0
"2040","African-American",59,1,0
"3977","Caucasian",40,0,0
"47","Caucasian",22,1,1
"1298","African-American",52,1,0
"1924","Caucasian",26,1,1
"2686","African-American",42,1,0
"485","African-American",30,1,0
"4171","Caucasian",31,1,1
"3037","African-American",40,0,0
"4155","African-American",29,0,0
"4173","Caucasian",25,1,1
"2811","Caucasian",34,0,1
"779","African-American",24,1,0
"2715","African-American",41,1,0
"2994","Caucasian",27,0,0
"4736","Caucasian",25,1,0
"4499","African-American",33,1,1
"1200","Caucasian",52,0,0
"4824","Caucasian",31,0,0
"2658","African-American",27,0,0
"4303","African-American",23,0,1
"4603","African-American",25,1,1
"4504","Caucasian",42,1,0
"4636","African-American",19,1,1
"164","Caucasian",24,0,1
"2089","African-American",26,1,0
"1150.1","African-American",37,0,0
"4854","African-American",23,1,0
"2019","African-American",22,1,1
"3129","Caucasian",20,0,0
"2124","African-American",21,1,1
"3824","Caucasian",73,1,0
"2455","Caucasian",42,1,0
"3013","African-American",48,1,0
"32","Caucasian",24,1,1
"1827","African-American",27,1,0
"4134","Caucasian",25,1,0
"2420","Caucasian",32,0,0
"1892","African-American",22,0,1
"4547","Caucasian",51,0,0
"2781","Caucasian",78,1,0
"980","Caucasian",21,0,1
"1477","African-American",51,1,0
"4111","African-American",31,1,0
"554","African-American",27,1,0
"3669","African-American",37,0,0
"198","African-American",27,0,1
"1636","African-American",23,0,1
"4263","Caucasian",26,1,1
"114","Caucasian",27,0,0
"1669","African-American",31,1,0
"654.1","African-American",27,1,1
"2255.1","African-American",30,1,0
"3261","African-American",27,1,0
"3963","Caucasian",45,0,0
"4959","Caucasian",30,1,1
"2683","African-American",26,1,0
"3349","African-American",20,1,1
"2068","Caucasian",21,0,1
"938","African-American",21,1,0
"2201","Caucasian",20,0,1
"4366","African-American",19,0,1
"3763","African-American",54,1,0
"2227","African-American",25,1,1
"4111.1","African-American",31,1,0
"2304","African-American",22,1,1
"335","Caucasian",46,0,0
"2214","African-American",25,1,1
"1919","Caucasian",24,0,1
"2552","African-American",29,0,1
"3887","African-American",43,0,0
"565","Caucasian",21,1,1
"1068","African-American",27,1,0
"2253","African-American",43,1,0
"2635","Caucasian",60,1,0
"988","African-American",23,1,1
"836","Caucasian",24,1,1
"3063","African-American",23,0,1
"758","African-American",30,1,0
"4836","Caucasian",25,1,1
"3208","Caucasian",34,0,1
"2549","African-American",23,1,0
"2316","Caucasian",22,1,1
"773","Caucasian",33,0,0
"1389","African-American",30,1,1
"1127","Caucasian",30,1,1
"4319","Caucasian",32,1,1
"2926","African-American",30,0,1
"1566","Caucasian",27,1,1
"4002","African-American",24,0,1
"4417","Caucasian",24,0,1
"2785","Caucasian",32,1,0
"3758","African-American",21,1,1
"49","Caucasian",49,1,0
"3797","Caucasian",51,1,0
"2431","African-American",33,1,1
"4321","Caucasian",23,1,1
"713","African-American",24,0,0
"2129","Caucasian",50,1,0
"4062","African-American",44,0,0
"3742.1","Caucasian",27,1,1
"3961","Caucasian",37,0,0
"588","African-American",21,0,0
"1828","African-American",27,1,0
"344","African-American",41,0,0
"2223","Caucasian",26,1,1
"2132","Caucasian",71,1,0
"3799","African-American",42,1,0
"2431.1","African-American",33,1,1
"2999","Caucasian",29,1,1
"1510","Caucasian",26,1,1
"4600","Caucasian",30,1,0
"4226.1","African-American",32,0,0
"2464","African-American",24,1,1
"295","African-American",26,1,0
"1789","African-American",41,1,0
"3256","Caucasian",25,0,1
"347","African-American",22,1,1
"2374","Caucasian",24,1,1
"1981","Caucasian",33,0,0
"700","African-American",64,1,0
"2876","Caucasian",25,0,0
"2878","Caucasian",50,1,0
"1883.1","Caucasian",41,0,0
"4896","African-American",25,1,1
"596","Caucasian",25,1,1
"2806","African-American",36,1,0
"2764","African-American",20,0,1
"1395","Caucasian",27,1,1
"804","Caucasian",51,1,0
"560","Caucasian",30,0,1
"2650","African-American",27,1,1
"1072","African-American",60,0,0
"787","African-American",22,1,1
"482","African-American",29,0,0
"1138","Caucasian",19,0,1
"1508","African-American",24,1,1
"280","Caucasian",21,0,0
"994","Caucasian",26,0,0
"3394","African-American",25,1,0
"3638","African-American",34,0,0
"4407","Caucasian",25,0,1
"665","Caucasian",22,0,1
"3018","African-American",27,1,1
"2539","Caucasian",25,0,0
"3094","Caucasian",29,0,1
"3659","African-American",22,1,1
"1494","African-American",39,1,1
"3506","African-American",53,1,0
"765","African-American",42,1,0
"322","Caucasian",20,1,1
"4545","African-American",29,1,0
"4744","Caucasian",36,1,0
"3257","Caucasian",22,1,1
"273","African-American",66,1,0
"458","Caucasian",24,1,1
"4136","African-American",30,1,1
"2499.1","African-American",20,1,1
"1623","African-American",29,0,0
"4601","Caucasian",30,0,1
"966","African-American",24,0,1
"2560","African-American",27,1,1
"2197","African-American",21,0,1
"4790","Caucasian",30,1,1
"1739","African-American",27,1,1
"4931","African-American",40,0,0
"2851","Caucasian",31,0,0
"3629","Caucasian",19,0,1
"3498","Caucasian",37,1,0
"3471","African-American",31,1,1
"4711","Caucasian",49,1,0
"2925","African-American",23,1,1
"4120","African-American",21,1,0
"1291","Caucasian",20,0,1
"1798","Caucasian",51,0,1
"4611","Caucasian",33,1,0
"4294","African-American",37,0,0
"3487","African-American",30,1,1
"2504","Caucasian",35,0,0
"1246","African-American",30,1,1
"2111","African-American",20,0,1
"3173","Caucasian",72,1,0
"4142","African-American",33,0,0
"2795","African-American",33,1,0
"3503.1","Caucasian",31,0,0
"2626","African-American",30,1,0
"397","African-American",29,1,1
"4520","African-American",31,1,0
"2810","African-American",33,1,0
"4695","Caucasian",49,1,0
"4920","Caucasian",24,1,1
"4891","African-American",38,1,1
"2901","Caucasian",44,1,0
"2651","Caucasian",24,0,1
"1559","African-American",24,0,0
"4840","African-American",19,0,1
"1849","Caucasian",36,1,1
"2043","Caucasian",28,0,1
"2791","Caucasian",29,0,1
"979","African-American",22,1,0
"2099","African-American",31,1,1
"53","Caucasian",42,0,0
"1705","Caucasian",27,1,1
"4765","Caucasian",55,0,0
"2563","Caucasian",52,0,0
"1150.2","African-American",37,0,0
"2533","Caucasian",27,0,0
"3344","Caucasian",41,1,0
"3158","African-American",25,0,0
"3847","African-American",23,1,1
"1643","Caucasian",48,1,0
"1633","African-American",26,1,1
"4259","Caucasian",26,0,0
"860","African-American",36,1,0
"3699","Caucasian",26,0,1
"1536","African-American",27,1,0
"650","African-American",25,0,1
"217","Caucasian",24,0,1
"3209","Caucasian",22,1,1
"1265","African-American",38,1,0
"2858","Caucasian",41,1,0
"1693","Caucasian",34,1,0
"3868","African-American",29,0,0
"3891","African-American",31,1,0
"4497","Caucasian",20,1,1
"2224","African-American",22,1,0
"1774","Caucasian",43,1,0
"1954","Caucasian",22,1,1
"611","Caucasian",30,1,1
"4265","Caucasian",24,1,1
"524","Caucasian",35,1,0
"609","African-American",37,1,0
"773.1","Caucasian",33,0,0
"1856","African-American",27,1,0
"263","Caucasian",28,0,0
"1576","African-American",27,1,1
"4976","African-American",21,0,1
"4327","African-American",28,1,1
"2239","African-American",58,1,0
"3409","Caucasian",38,1,1
"590","African-American",21,1,1
"708","Caucasian",21,1,1
"4388","African-American",43,1,0
"3702","Caucasian",26,0,0
"2498","African-American",29,1,0
"1521","Caucasian",53,1,0
"4644","African-American",38,1,0
"3186.1","African-American",28,1,0
"1397","Caucasian",33,0,0
"123","Caucasian",25,1,1
"1994","African-American",22,0,1
"3689.1","Caucasian",21,1,1
"1305","African-American",32,1,0
"4229","African-American",21,0,1
"1358","African-American",24,0,1
"916","Caucasian",35,0,0
"4151","African-American",31,1,1
"419","Caucasian",29,0,0
"736","Caucasian",24,0,0
"4477","African-American",24,1,0
"190","Caucasian",26,1,1
"3956","Caucasian",27,1,1
"4111.2","African-American",31,1,0
"3094.1","Caucasian",29,0,1
"501","Caucasian",66,0,0
"2520","Caucasian",55,0,0
"4540","Caucasian",32,1,0
"3877","Caucasian",20,0,1
"4974","Caucasian",31,0,1
"4643","Caucasian",25,1,1
"195","Caucasian",49,1,0
"598","African-American",27,1,0
"1230","African-American",21,0,1
"65","Caucasian",21,0,1
"1911","African-American",21,1,1
"766","Caucasian",38,1,0
"981","African-American",26,0,0
"2679","Caucasian",20,1,1
"3842","African-American",38,1,0
"2992","Caucasian",53,1,0
"1255","Caucasian",32,1,0
"2597","African-American",53,0,0
"2619.1","African-American",63,1,0
"2243","Caucasian",38,1,0
"4127","Caucasian",25,1,1
"2030","Caucasian",59,1,0
"2957","Caucasian",24,1,1
"4309","Caucasian",27,1,1
"2024","African-American",24,0,1
"854","African-American",46,1,0
"962","Caucasian",42,0,0
"3490.1","African-American",37,1,0
"4493","Caucasian",24,1,1
"3006","African-American",30,1,0
"1940","African-American",25,1,0
"2368","African-American",21,0,1
"2181","Caucasian",28,1,1
"2218","African-American",29,1,1
"2293.1","African-American",37,1,0
"1275","Caucasian",23,1,1
"1947","African-American",52,1,0
"2447","African-American",32,1,1
"2351","Caucasian",38,0,1
"1994.1","African-American",22,0,1
"244","African-American",42,1,0
"4721","African-American",19,1,0
"4843","African-American",26,1,1
"4460","African-American",26,1,0
"137","African-American",31,1,1
"4582","Caucasian",24,1,1
"4644.1","African-American",38,1,0
"2367","Caucasian",33,0,1
"2054","African-American",51,1,0
"3088","African-American",55,0,0
"4596","African-American",46,1,0
"2344","African-American",22,0,1
"1761","Caucasian",27,1,1
"4950","African-American",56,0,0
"1510.1","Caucasian",26,1,1
"1168","African-American",27,1,1
"3373","African-American",37,1,0
"2679.1","Caucasian",20,1,1
"191","African-American",24,0,0
"4585","African-American",22,0,1
"2865","Caucasian",23,1,1
"3028","African-American",32,1,1
"3612","Caucasian",35,0,0
"4802","Caucasian",22,1,1
"1150.3","African-American",37,0,0
"3052","Caucasian",20,1,1
"4374","Caucasian",27,0,1
"2116","Caucasian",20,0,1
"2571","Caucasian",55,1,0
"399","Caucasian",39,1,0
"382","African-American",29,1,0
"947","Caucasian",34,1,0
"262","African-American",23,1,1
"4154","Caucasian",20,1,1
"4999","Caucasian",24,1,1
"3377","Caucasian",29,1,1
"3898","Caucasian",25,1,1
"1619","Caucasian",28,1,0
"4948","African-American",39,0,0
"1850","Caucasian",27,0,0
"1280","Caucasian",25,0,0
"2603","African-American",23,1,1
"1728","African-American",24,1,1
"4673","Caucasian",50,0,0
"592","Caucasian",23,1,1
"363","African-American",34,1,0
"1140","African-American",31,1,0
"1788","Caucasian",32,1,1
"3334","Caucasian",53,0,0
"3992","Caucasian",32,1,1
"2868","African-American",33,0,1
"1295","Caucasian",25,1,1
"3534","African-American",22,0,1
"1634","African-American",25,0,0
"4247","Caucasian",27,1,1
"283","African-American",20,0,0
"4611.1","Caucasian",33,1,0
"3445","Caucasian",48,1,0
"1241","Caucasian",29,1,1
"1547","African-American",26,1,0
"903","Caucasian",59,0,0
"1450","Caucasian",30,0,1
"917","Caucasian",36,1,0
"3038","Caucasian",27,1,1
"2294","Caucasian",24,1,1
"4925","Caucasian",40,1,0
"906","Caucasian",55,1,0
"1248","Caucasian",32,1,0
"2768","Caucasian",37,1,0
"1026","Caucasian",26,1,1
"662","Caucasian",25,0,1
"5000","Caucasian",24,0,1
"915","Caucasian",20,1,1
"4392","African-American",48,1,0
"4264","Caucasian",55,1,0
"4004","Caucasian",21,0,1
"3532","Caucasian",28,1,1
"4716","African-American",24,1,1
"1449","African-American",49,1,0
"3265","Caucasian",47,0,0
"3947","African-American",56,1,0
"1057","African-American",23,1,1
"3170","African-American",27,0,0
"2874","African-American",28,1,0
"713.1","African-American",24,0,0
"2769","African-American",24,1,1
"4460.1","African-American",26,1,0
"1463","African-American",22,0,1
"3717","African-American",28,1,1
"373","African-American",23,0,1
"1581","Caucasian",26,0,0
"3186.2","African-American",28,1,0
"4574","African-American",23,1,1
"726","Caucasian",43,0,0
"3466","African-American",41,0,0
"4196.1","African-American",25,1,1
"3152","Caucasian",50,1,0
"214.1","African-American",38,1,0
"3784","Caucasian",43,1,0
"2794","Caucasian",20,1,1
"3589","African-American",25,1,1
"3607","Caucasian",49,1,0
"1047","Caucasian",34,1,1
"4149","African-American",21,0,1
"3115","Caucasian",21,1,1
"3748","Caucasian",28,0,0
"1125","African-American",32,1,1
"748","African-American",26,1,0
"975","African-American",32,1,1
"1264","Caucasian",43,1,0
"4203","African-American",43,1,0
"4510","Caucasian",20,0,1
"4511","Caucasian",25,0,0
"4640.1","African-American",30,1,1
"4719","African-American",50,0,0
"470","African-American",24,1,0
"4011","African-American",25,1,1
"98","African-American",26,1,0
"1384","African-American",31,1,1
"1355","African-American",21,1,1
"4977","Caucasian",23,0,1
"2691","Caucasian",24,1,1
"4170","African-American",33,1,0
"3530","Caucasian",26,0,1
"4288","Caucasian",30,0,1
"139","African-American",28,1,1
"2111.1","African-American",20,0,1
"1976","African-American",20,0,1
"1039","African-American",33,0,0
"2562","Caucasian",49,1,0
"2998","Caucasian",32,0,1
"3471.1","African-American",31,1,1
"150","African-American",35,1,0
"1139","African-American",37,1,0
"4272","Caucasian",31,1,1
"3989","Caucasian",24,0,1
"3156","African-American",31,1,0
"442","Caucasian",22,1,1
"3064","Caucasian",30,1,1
"687","Caucasian",36,1,0
"845","Caucasian",20,1,1
"3009","African-American",51,0,0
"1793","Caucasian",41,1,0
"2991","Caucasian",31,1,1
"684","Caucasian",28,1,1
"4807","African-American",38,1,0
"4541","Caucasian",23,0,1
"3277","African-American",26,1,1
"3904","African-American",26,1,1
"3179","Caucasian",35,1,0
"2335","African-American",35,1,0
"4252","African-American",30,1,1
"3874","Caucasian",36,1,0
"2783","Caucasian",27,1,1
"998","Caucasian",39,1,0
"2497","Caucasian",24,1,1
"685","African-American",27,0,0
"4753","African-American",31,1,1
"3739","Caucasian",27,1,1
"3856","Caucasian",33,1,1
"3438","African-American",33,0,1
"1485.1","Caucasian",37,0,1
"4411","African-American",46,1,0
"1921","Caucasian",22,1,1
"694","African-American",45,1,0
"3972","Caucasian",40,0,0
"4995","Caucasian",38,1,0
"4184","Caucasian",37,1,0
"1163","Caucasian",23,1,1
"4080","Caucasian",21,1,1
"650.1","African-American",25,0,1
"4053","African-American",29,1,1
"192","African-American",29,0,0
"1688","African-American",25,1,1
"1674","Caucasian",24,1,1
"3878","African-American",21,1,0
"2379","Caucasian",28,1,1
"2682","Caucasian",50,1,0
"2461","African-American",24,1,0
"416","Caucasian",56,1,0
"70","Caucasian",20,0,1
"1048.1","Caucasian",72,1,0
"3314","African-American",31,1,0
"3386","Caucasian",23,1,1
"1043","African-American",24,1,1
"2480","Caucasian",26,0,1
"2023","Caucasian",31,1,0
"4438","African-American",40,1,0
"4762","African-American",22,0,1
"3675","Caucasian",47,0,0
"2922","Caucasian",65,1,0
"355.1","Caucasian",21,0,0
"3067","African-American",37,1,0
"1353","African-American",24,1,1
"4811","African-American",27,1,0
"2051","African-American",30,1,0
"3309","African-American",38,0,0
"354","Caucasian",28,1,1
"1405","African-American",24,1,0
"1827.1","African-American",27,1,0
"2735","African-American",25,1,1
"2262","African-American",24,0,1
"3897","African-American",43,1,0
"1543","Caucasian",26,1,1
"1286","African-American",27,1,0
"4248","Caucasian",33,0,0
"3952","Caucasian",30,0,1
"328","Caucasian",27,1,1
"324","African-American",25,0,1
"4324","African-American",72,1,0
"4627","African-American",26,0,0
"3020","African-American",40,0,0
"2791.1","Caucasian",29,0,1
"2457","African-American",29,1,0
"922","Caucasian",59,0,0
"293","Caucasian",46,0,0
"4266","African-American",24,0,0
"4928","Caucasian",46,0,0
"2019.1","African-American",22,1,1
"579","African-American",30,1,1
"1777","African-American",24,1,1
"4042","African-American",42,1,0
"4692","African-American",21,1,1
"4069","Caucasian",28,1,1
"2576","African-American",20,0,1
"4390","Caucasian",26,1,0
"2226","African-American",28,1,1
"3573","African-American",59,1,0
"4284","Caucasian",21,0,1
"2095","African-American",21,1,0
"1686","Caucasian",30,1,1
"1631","African-American",21,1,1
"3316","Caucasian",40,1,0
"3940","African-American",33,0,1
"3176.1","African-American",35,1,0
"4718","African-American",26,1,1
"3796","Caucasian",40,0,0
"4091","Caucasian",30,0,0
"1475","Caucasian",31,1,0
"867","Caucasian",22,0,1
"2524","Caucasian",21,1,1
"2499.2","African-American",20,1,1
"861","Caucasian",32,1,0
"1779","African-American",23,0,1
"2524.1","Caucasian",21,1,1
"3322","African-American",28,1,0
"167","African-American",29,1,1
"2030.1","Caucasian",59,1,0
"3705","African-American",24,0,1
"3019","Caucasian",37,1,1
"3399","Caucasian",45,0,0
"1650","African-American",23,1,1
"428","Caucasian",27,1,1
"4552","Caucasian",24,1,0
"484","Caucasian",50,0,0
"2135","African-American",30,1,1
"3699.1","Caucasian",26,0,1
"4681","African-American",31,1,1
"1062","Caucasian",30,0,0
"4861.1","African-American",50,0,0
"1108","Caucasian",27,1,0
"1743","Caucasian",21,1,0
"346","Caucasian",20,0,1
"377","African-American",20,0,1
"3215","Caucasian",55,1,0
"2430","Caucasian",20,0,1
"3643","Caucasian",39,1,0
"3373.1","African-American",37,1,0
"3782","African-American",51,1,0
"4929","Caucasian",21,0,1
"3742.2","Caucasian",27,1,1
"4319.1","Caucasian",32,1,1
"1769","Caucasian",31,1,1
"83","Caucasian",28,1,1
"4324.1","African-American",72,1,0
"762","African-American",46,0,0
"607","Caucasian",32,0,0
"4935","African-American",27,1,0
"4569","African-American",25,0,1
"68","Caucasian",49,1,0
"547","Caucasian",28,1,1
"110","African-American",28,1,0
"3568","Caucasian",42,1,0
"4173.1","Caucasian",25,1,1
"203","African-American",29,0,0
"462","African-American",20,0,1
"4772","African-American",30,1,1
"683","African-American",27,1,0
"707","Caucasian",27,0,0
"1515.1","African-American",35,0,1
"2801.1","Caucasian",38,1,1
"2172","Caucasian",22,0,1
"4357","African-American",67,0,0
"4242","African-American",59,1,0
"1123","African-American",59,1,0
"1417","African-American",24,1,0
"3110","Caucasian",22,1,1
"3304","African-American",34,1,0
"1974","African-American",36,0,0
"1740","African-American",42,1,0
"2511","African-American",27,1,1
"2924","African-American",21,0,1
"4635","Caucasian",30,1,1
"713.2","African-American",24,0,0
"1743.1","Caucasian",21,1,0
"388","African-American",35,0,1
"1308","African-American",28,1,0
"981.1","African-American",26,0,0
"3765","Caucasian",20,1,0
"2169","Caucasian",47,0,0
"4109","Caucasian",33,1,0
"4554","Caucasian",20,0,1
"2917","Caucasian",24,0,1
"986","African-American",56,1,0
"1624","Caucasian",30,1,1
"3760","Caucasian",29,1,0
"354.1","Caucasian",28,1,1
"2682.1","Caucasian",50,1,0
"2538","African-American",27,1,0
"4848","African-American",29,0,0
"964","African-American",34,0,0
"1326.1","African-American",25,1,0
"149","Caucasian",27,1,1
"4233","Caucasian",28,1,1
"4883","Caucasian",37,0,0
"3844","Caucasian",52,0,0
"4541.1","Caucasian",23,0,1
"1393","African-American",26,1,1
"1097","African-American",20,0,1
"1714","African-American",26,0,1
"1674.1","Caucasian",24,1,1
"3542.1","Caucasian",32,1,1
"2416","Caucasian",25,0,1
"4056.1","African-American",30,0,0
"887","African-American",37,0,1
"726.1","Caucasian",43,0,0
"2415","Caucasian",41,0,0
"2919","African-American",32,1,0
"3525","African-American",34,1,0
"2812","Caucasian",65,0,0
"3169","African-American",29,1,1
"3259","African-American",26,0,0
"2161","African-American",31,1,1
"3697","Caucasian",59,1,0
"1872","African-American",22,0,1
"377.1","African-American",20,0,1
"1532","African-American",27,1,0
"3691","African-American",33,1,0
"3644","Caucasian",56,1,0
"1121","African-American",25,1,1
"3570","African-American",32,1,1
"2750","Caucasian",22,0,0
"477","African-American",33,1,0
"2179","African-American",26,1,0
"3281","Caucasian",62,0,0
"1257","African-American",28,1,0
"2398","African-American",28,1,1
"1144","African-American",34,1,1
"1376","African-American",25,1,1
"3924","Caucasian",46,0,0
"1495","African-American",24,0,0
"3255","African-American",20,0,1
"544","Caucasian",26,1,1
"4036","Caucasian",21,1,1
"2752.2","African-American",32,1,0
"552","Caucasian",25,0,0
"4025","Caucasian",30,0,0
"539","Caucasian",51,0,0
"1314","Caucasian",28,1,1
"4409","Caucasian",22,0,1
"1571","African-American",25,1,1
"4826","African-American",49,1,0
"253","Caucasian",57,1,0
"86","Caucasian",24,0,1
"4260","Caucasian",31,0,0
"4654.1","African-American",26,0,0
"154","African-American",61,1,0
"2954","African-American",32,1,0
"538","African-American",22,1,1
"3872","Caucasian",49,1,0
"3911","Caucasian",39,1,0
"3997","Caucasian",41,1,0
"2521","Caucasian",23,0,1
"3066","Caucasian",25,1,1
"1261","Caucasian",23,1,0
"2446","African-American",20,0,1
"3472","African-American",29,1,1
"2999.1","Caucasian",29,1,1
"180","Caucasian",41,1,0
"1773.1","Caucasian",22,1,1
"1095","African-American",58,1,0
"2576.1","African-American",20,0,1
"60","African-American",33,0,0
"1475.1","Caucasian",31,1,0
"374","Caucasian",38,1,1
"4755","Caucasian",29,1,1
"4282","African-American",36,1,1
"101","African-American",29,1,0
"2524.2","Caucasian",21,1,1
"915.1","Caucasian",20,1,1
"3061","Caucasian",26,0,1
"3682","African-American",21,0,1
"1332","African-American",21,1,1
"4934","Caucasian",51,0,0
"1743.2","Caucasian",21,1,0
"3281.1","Caucasian",62,0,0
"3614","Caucasian",24,1,1
"3801","African-American",60,1,0
"1307","African-American",20,1,1
"2590","Caucasian",34,1,1
"550","Caucasian",48,0,0
"962.1","Caucasian",42,0,0
"1035","African-American",32,1,0
"2777","Caucasian",21,0,1
"231","African-American",55,0,0
"4407.1","Caucasian",25,0,1
"177","African-American",40,0,0
"2675","African-American",28,1,0
"4385","Caucasian",33,1,1
