"","race","age","prior_offense","is_recid"
"3279","Caucasian",26,1,1
"3461","African-American",20,1,1
"1113","Caucasian",22,0,1
"1857","African-American",22,1,1
"3633","African-American",38,0,0
"2703","African-American",26,1,0
"4420","Caucasian",49,1,0
"236","African-American",26,0,1
"3446","Caucasian",21,0,1
"4060","African-American",22,1,1
"2044","African-American",28,1,1
"2886","African-American",35,1,0
"610","African-American",21,0,1
"1718","African-American",22,0,1
"4472","Caucasian",39,1,0
"33.1","Caucasian",22,1,1
"2623","African-American",41,1,1
"162","African-American",38,0,0
"2369","African-American",35,1,0
"4057","Caucasian",35,1,0
"15.1","African-American",23,1,1
"3361","Caucasian",20,0,1
"4932","Caucasian",28,1,1
"4584","Caucasian",30,1,1
"3893","Caucasian",27,0,1
"4487","African-American",27,1,0
"2247","Caucasian",30,0,1
"4266","African-American",24,0,0
"758","African-American",30,1,0
"3373","African-American",37,1,0
"1981","Caucasian",33,0,0
"3736","African-American",42,1,0
"2259.1","African-American",47,1,0
"4816","Caucasian",38,1,1
"2723","Caucasian",43,0,0
"3368","African-American",28,0,0
"1614","African-American",20,0,1
"3074","African-American",30,1,0
"2282","African-American",31,1,1
"4985","Caucasian",54,0,0
"4152","Caucasian",34,0,0
"4944","African-American",25,0,1
"4945","African-American",53,1,0
"2093","Caucasian",29,1,1
"2570","African-American",25,0,1
"3781","Caucasian",22,1,1
"1457","Caucasian",23,1,1
"4392.1","African-American",48,1,0
"2556","Caucasian",26,0,1
"2273","Caucasian",28,0,1
"4485","Caucasian",23,0,0
"868","African-American",33,1,1
"3250","African-American",24,1,1
"795","Caucasian",54,1,0
"4277","Caucasian",31,1,0
"1334","African-American",35,1,0
"772","African-American",20,1,1
"4428","African-American",60,0,0
"4038","Caucasian",27,1,1
"753","Caucasian",48,1,0
"3585","African-American",23,1,0
"2976","Caucasian",36,1,1
"723","African-American",23,1,0
"789","Caucasian",45,1,0
"1236","African-American",23,1,1
"108","Caucasian",52,1,0
"1679","African-American",25,1,1
"4205","African-American",20,0,1
"2848","Caucasian",26,1,1
"3962","Caucasian",44,1,0
"612","Caucasian",37,1,1
"3522","African-American",34,0,0
"2994","Caucasian",27,0,0
"2399","Caucasian",22,1,0
"1243","African-American",67,1,0
"1039","African-American",33,0,0
"3591","African-American",24,1,1
"1637","Caucasian",44,1,0
"3218","Caucasian",25,0,0
"4731","African-American",32,1,1
"2252","African-American",28,1,1
"2279","African-American",31,1,1
"1494","African-American",39,1,1
"2764","African-American",20,0,1
"4173","Caucasian",25,1,1
"565","Caucasian",21,1,1
"4257","African-American",24,1,1
"1112","Caucasian",54,0,0
"2414","Caucasian",28,1,1
"1864","Caucasian",54,1,0
"2376","African-American",29,1,0
"4148","African-American",25,0,1
"3536","Caucasian",54,0,0
"2161","African-American",31,1,1
"1418","Caucasian",21,0,1
"1576","African-American",27,1,1
"4778","Caucasian",22,0,1
"2037","African-American",27,1,1
"465","African-American",26,1,1
"56","Caucasian",44,0,0
"1651","Caucasian",32,1,0
"3358","African-American",49,1,0
"3290","African-American",26,0,1
"4426","Caucasian",26,0,1
"4604","African-American",57,0,0
"4224","Caucasian",35,1,1
"4710","Caucasian",26,1,1
"1750","Caucasian",43,1,0
"1556","African-American",20,1,1
"4264","Caucasian",55,1,0
"1273","African-American",23,1,1
"1333","Caucasian",28,1,1
"4732","African-American",23,1,1
"4123","Caucasian",44,1,0
"1405","African-American",24,1,0
"362","Caucasian",29,1,1
"234","African-American",35,1,0
"164","Caucasian",24,0,1
"4246","African-American",28,1,1
"2889","African-American",34,1,0
"2814","African-American",21,1,1
"3888.1","African-American",24,1,1
"377","African-American",20,0,1
"3637","Caucasian",24,1,1
"1816","Caucasian",19,0,1
"297","Caucasian",22,1,1
"434","African-American",28,1,0
"804","Caucasian",51,1,0
"4784","Caucasian",61,0,0
"3384","African-American",31,1,0
"2120","Caucasian",51,1,0
"1623","African-American",29,0,0
"4505","Caucasian",41,1,0
"2563","Caucasian",52,0,0
"4239","African-American",24,0,0
"1137","African-American",21,0,0
"3745","Caucasian",27,0,1
"224","Caucasian",50,1,1
"4911","Caucasian",29,0,1
"91","African-American",32,0,0
"1802","African-American",24,1,1
"3899","Caucasian",57,1,0
"1150","African-American",37,0,0
"2989","Caucasian",23,0,1
"372","Caucasian",49,1,0
"845","Caucasian",20,1,1
"3634.1","African-American",46,1,0
"3618","Caucasian",30,0,0
"3132","African-American",32,1,1
"333","Caucasian",35,0,0
"783","African-American",21,0,1
"1708","African-American",22,1,1
"2441","African-American",23,1,1
"2261","Caucasian",20,0,1
"3747","Caucasian",36,1,0
"1430","Caucasian",43,0,0
"2275","Caucasian",23,1,1
"1443","African-American",27,1,0
"754.1","Caucasian",25,1,1
"2681","Caucasian",24,0,0
"1678","Caucasian",25,1,1
"298","African-American",24,1,0
"1772","African-American",27,1,0
"699","African-American",27,1,0
"3447","Caucasian",26,0,1
"3265","Caucasian",47,0,0
"455","Caucasian",34,1,0
"495","Caucasian",22,1,0
"1582","African-American",33,1,0
"3967","Caucasian",26,1,1
"1012","Caucasian",37,1,0
"4286","Caucasian",43,1,0
"1184","African-American",26,1,0
"254","African-American",20,1,0
"4836","Caucasian",25,1,1
"3549","Caucasian",31,0,0
"4776","Caucasian",32,0,0
"2827","Caucasian",26,0,1
"4222","African-American",27,1,0
"3816","Caucasian",37,0,0
"1915","African-American",27,0,0
"4312","African-American",33,0,0
"3276","Caucasian",45,1,0
"2227","African-American",25,1,1
"236.1","African-American",26,0,1
"3082","Caucasian",61,0,0
"4795","African-American",32,0,0
"2989.1","Caucasian",23,0,1
"2378","African-American",24,0,1
"3595","Caucasian",25,0,0
"1182","Caucasian",56,1,0
"670","African-American",27,0,0
"1760","Caucasian",33,1,1
"4631.1","African-American",42,1,0
"4736","Caucasian",25,1,0
"2633","African-American",60,0,0
"1169","African-American",24,0,1
"3015","Caucasian",56,1,0
"2678","Caucasian",34,1,1
"3324","African-American",23,1,1
"4603","African-American",25,1,1
"1011","African-American",21,0,0
"4633","Caucasian",30,1,0
"918","Caucasian",56,1,0
"1403","Caucasian",29,1,1
"2066","African-American",24,0,1
"1603","Caucasian",29,1,0
"3207","Caucasian",27,1,0
"11","African-American",60,1,1
"3362","Caucasian",48,1,0
"4324","African-American",72,1,0
"1601.1","African-American",43,1,1
"2993","African-American",58,1,0
"3592.1","African-American",30,1,0
"2460","Caucasian",45,1,0
"1995","African-American",25,1,0
"2359","Caucasian",21,1,1
"2110","African-American",28,1,1
"1507","African-American",24,1,1
"1444","African-American",44,0,0
"676","African-American",25,0,1
"4345","African-American",26,0,0
"927","African-American",43,1,1
"2007","Caucasian",25,0,1
"4795.1","African-American",32,0,0
"2704","Caucasian",33,1,0
"2692","African-American",23,1,0
"3975","Caucasian",51,1,0
"3466","African-American",41,0,0
"2330","African-American",29,0,0
"389","Caucasian",40,0,0
"1185","African-American",34,1,1
"856","Caucasian",20,0,1
"2615","African-American",31,1,1
"3964","Caucasian",30,1,1
"4285","African-American",33,1,0
"3644","Caucasian",56,1,0
"1149","African-American",50,0,0
"4446","Caucasian",22,1,1
"1546","African-American",37,0,0
"2077","African-American",29,1,1
"2288","African-American",38,1,1
"3452","Caucasian",53,0,0
"651","African-American",52,1,0
"3334","Caucasian",53,0,0
"4574","African-American",23,1,1
