"","race","age","prior_offense","is_recid"
"1145","Caucasian",44,0,0
"587","Caucasian",36,0,0
"1191.1","African-American",28,1,0
"3409","Caucasian",38,1,1
"4046","Caucasian",22,0,1
"686","Caucasian",20,1,1
"863","African-American",32,0,0
"4730","African-American",45,1,0
"2342","Caucasian",28,1,1
"1028","African-American",21,1,1
"4777","African-American",28,1,0
"4334","African-American",24,1,1
"4906","Caucasian",51,1,0
"3336","African-American",34,1,0
"2998","Caucasian",32,0,1
"2955","Caucasian",24,1,0
"1594","African-American",43,1,0
"1669","African-American",31,1,0
"580","African-American",34,1,0
"3063","African-American",23,0,1
"3501","African-American",48,1,0
"3872","Caucasian",49,1,0
"4156","Caucasian",27,1,1
"2191","African-American",26,1,0
"1818","African-American",47,1,0
"1974","African-American",36,0,0
"349","Caucasian",24,1,1
"24","Caucasian",26,0,1
"3584","African-American",26,0,0
"1918","Caucasian",50,1,0
"146","African-American",41,1,0
"4662","African-American",47,1,0
"1810","Caucasian",22,1,1
"1246","African-American",30,1,1
"4501","African-American",40,1,0
"1309","African-American",22,0,1
"4770","African-American",27,1,1
"4274","Caucasian",23,0,1
"4684","Caucasian",20,0,1
"2701","African-American",52,1,0
"974","African-American",37,1,1
"868","African-American",33,1,1
"667","African-American",27,1,1
"3958","Caucasian",24,1,1
"39","Caucasian",40,1,0
"2615","African-American",31,1,1
"4501.1","African-American",40,1,0
"4369","Caucasian",45,0,0
"498","African-American",43,1,0
"1761","Caucasian",27,1,1
"1752","African-American",22,1,0
"2160","African-American",29,1,1
"390","African-American",30,0,1
"994","Caucasian",26,0,0
"3852","Caucasian",38,1,1
"3022","African-American",31,0,0
"1862","African-American",27,1,1
"818","African-American",58,1,0
"3283","Caucasian",22,1,0
"3096","African-American",25,1,1
"3311","African-American",23,1,1
"2720","African-American",28,1,0
"1623","African-American",29,0,0
"248","African-American",23,1,1
"4589","Caucasian",34,1,0
"3709","Caucasian",44,1,0
"1026","Caucasian",26,1,1
"2024","African-American",24,0,1
"1509","Caucasian",24,0,1
"2454","African-American",29,0,0
"4774","African-American",30,1,1
"129","African-American",26,0,1
"2995","Caucasian",29,1,0
"1162","Caucasian",24,1,1
"1084","African-American",27,1,0
"4826","African-American",49,1,0
"4194","African-American",27,1,1
"902","African-American",28,1,1
"972","African-American",21,0,0
"2773","Caucasian",47,1,0
"1264","Caucasian",43,1,0
"1925","African-American",32,1,1
"3006","African-American",30,1,0
"510","African-American",30,1,1
"143","Caucasian",28,0,1
"4831","African-American",36,1,0
"59","Caucasian",45,1,1
"2707","Caucasian",47,0,0
"1921","Caucasian",22,1,1
"3375","Caucasian",45,1,1
"400","Caucasian",33,0,1
"3581","African-American",24,0,0
"169","African-American",24,0,0
"3817","African-American",23,1,0
"944","Caucasian",29,0,1
"1054","Caucasian",25,1,1
"308","African-American",47,1,0
"3574","African-American",36,1,0
"46","Caucasian",22,1,1
"2239","African-American",58,1,0
"98","African-American",26,1,0
"731","African-American",39,0,0
"166","African-American",26,1,1
"650","African-American",25,0,1
"211","Caucasian",20,0,1
"258","African-American",22,0,1
"986","African-American",56,1,0
"2913","African-American",27,1,1
"2126","Caucasian",37,1,1
"3107","African-American",37,1,0
"3970","African-American",49,1,0
"3214","African-American",19,0,0
"1393","African-American",26,1,1
"3542","Caucasian",32,1,1
"3076","African-American",29,1,0
"2300","Caucasian",24,0,0
"965","Caucasian",50,1,0
"317","Caucasian",27,1,1
"424","Caucasian",54,0,0
"471","Caucasian",42,0,0
"426","African-American",20,1,1
"3808","Caucasian",27,0,0
"4065","Caucasian",21,1,1
"1130","Caucasian",33,0,1
"4560","Caucasian",31,0,0
"2116","Caucasian",20,0,1
"4564","African-American",22,0,1
"2638","Caucasian",19,1,1
"1856","African-American",27,1,0
"4607","African-American",25,1,1
"973","Caucasian",19,1,1
"2898","Caucasian",51,0,0
"4551","African-American",40,1,1
"2997","Caucasian",21,1,1
"1704","Caucasian",43,0,0
"88","African-American",30,0,0
"4114","Caucasian",36,1,1
"2393","African-American",21,1,0
"2420","Caucasian",32,0,0
"151","African-American",21,0,1
"2870","Caucasian",25,1,1
"3307","Caucasian",34,1,1
"766","Caucasian",38,1,0
"2503","Caucasian",23,1,1
"980","Caucasian",21,0,1
"2872","African-American",32,1,1
"2814","African-American",21,1,1
"2312","African-American",24,1,1
"166.1","African-American",26,1,1
"1117","African-American",24,1,0
"2513","African-American",35,1,1
"3285","African-American",28,1,1
"2952","Caucasian",22,0,1
"3814","Caucasian",42,0,0
"3796","Caucasian",40,0,0
"3621","African-American",24,1,1
"2048","Caucasian",33,0,1
"3554","Caucasian",28,0,1
"1191.2","African-American",28,1,0
"1503","African-American",32,1,0
"3247","Caucasian",21,0,1
"1106","African-American",23,1,0
"4755","Caucasian",29,1,1
"831","African-American",30,1,0
"132","African-American",27,0,1
"532","African-American",39,1,1
"846","Caucasian",26,0,1
"4469","African-American",27,0,0
"985","African-American",25,1,1
"3278","Caucasian",49,1,0
"1053","Caucasian",26,0,1
"3506","African-American",53,1,0
"3505","African-American",51,1,0
"2761","African-American",46,1,1
"644","African-American",28,1,1
"165","Caucasian",80,0,0
"4824","Caucasian",31,0,0
"3298","African-American",33,1,0
"393","African-American",39,0,0
"659","African-American",35,1,0
"2369","African-American",35,1,0
"1183","African-American",21,0,0
"771","African-American",35,1,0
"4035","African-American",27,1,0
"955","African-American",27,1,1
"925","African-American",47,1,0
"2929","African-American",26,1,1
"2104","African-American",19,0,1
"3676","Caucasian",45,1,0
"2358","African-American",35,1,0
"4470","African-American",26,1,1
"1324","African-American",43,1,0
"1654","African-American",41,0,0
"2964","Caucasian",25,1,1
"1693","Caucasian",34,1,0
"2476","African-American",23,0,1
"4787","African-American",31,1,1
"3046","African-American",24,0,1
"4975","Caucasian",25,1,1
"4271","African-American",43,0,0
"2588","African-American",20,1,1
"2063","African-American",30,1,0
"695","Caucasian",24,0,1
"3723","Caucasian",29,1,1
"2258","Caucasian",32,0,0
"629","African-American",21,0,1
"4599","Caucasian",52,0,0
"2092","African-American",24,1,1
"4482","Caucasian",30,1,1
"3685","Caucasian",25,1,0
"3884","Caucasian",64,1,0
"4551.1","African-American",40,1,1
"3259","African-American",26,0,0
"2506.1","Caucasian",22,0,0
"3167","African-American",37,1,0
"2736","Caucasian",29,1,1
"4211","African-American",61,1,0
"2736.1","Caucasian",29,1,1
"2269","African-American",33,1,1
"3137","Caucasian",49,1,0
"13.1","Caucasian",44,0,0
"1863","Caucasian",24,0,1
"3789","African-American",26,0,1
"4726","African-American",25,1,1
"4478","African-American",31,1,1
"3104","African-American",39,1,0
"4635","Caucasian",30,1,1
"999","African-American",47,1,0
"2820","African-American",32,1,0
"1534","African-American",30,1,1
"753","Caucasian",48,1,0
"3310","Caucasian",69,0,0
"2854","African-American",23,0,1
"2026","African-American",24,1,1
"3878","African-American",21,1,0
"477","African-American",33,1,0
"3522","African-American",34,0,0
"2737","African-American",22,1,1
"3008","African-American",30,1,0
"4854","African-American",23,1,0
"4625","Caucasian",21,1,1
"4082","Caucasian",46,0,0
"1353","African-American",24,1,1
"1491","African-American",22,1,1
"4532","African-American",40,1,0
"4421","Caucasian",20,1,1
"900","Caucasian",50,1,0
"2794","Caucasian",20,1,1
"2283","African-American",28,1,1
"2349","African-American",23,1,1
"4056","African-American",30,0,0
"1048","Caucasian",72,1,0
"1409","African-American",25,1,1
"1557","Caucasian",24,0,1
"1061","African-American",24,1,1
"557","African-American",33,1,0
"3889","Caucasian",46,1,0
"3185","African-American",21,1,1
"3479","Caucasian",25,1,1
"3803","African-American",25,1,1
"4878","Caucasian",59,0,0
"3020","African-American",40,0,0
"4712","African-American",31,1,0
"4584","Caucasian",30,1,1
"4703","Caucasian",26,1,1
"2864","African-American",19,1,1
"974.1","African-American",37,1,1
"3612","Caucasian",35,0,0
"1304","African-American",26,0,1
"4645","Caucasian",26,0,1
"3781","Caucasian",22,1,1
"2923.1","Caucasian",49,1,0
"53.1","Caucasian",42,0,0
"3825","African-American",31,1,1
"3730","Caucasian",28,1,1
"394","African-American",40,1,0
"2392","African-American",52,0,0
"1773","Caucasian",22,1,1
"4140","African-American",24,1,0
"1880","Caucasian",42,0,0
"1217","Caucasian",51,0,0
"126","Caucasian",51,1,0
"3454","Caucasian",52,1,0
"477.1","African-American",33,1,0
"247","Caucasian",48,1,0
"2453","African-American",37,0,0
"3765","Caucasian",20,1,0
"2029","African-American",21,1,1
"336","Caucasian",29,0,1
"3279","Caucasian",26,1,1
"1075","African-American",50,1,0
"4954","African-American",22,1,1
"916","Caucasian",35,0,0
"3789.1","African-American",26,0,1
"2694","Caucasian",28,1,1
"3846","African-American",26,1,1
"1732","Caucasian",29,0,1
"2032","African-American",28,1,1
"4412","African-American",29,0,0
"1080","African-American",31,1,0
"3991","African-American",40,1,0
"782","Caucasian",32,1,0
"4595","African-American",26,1,0
"1346","Caucasian",27,1,1
"4812","African-American",26,1,0
"2334","African-American",26,1,1
"4187","African-American",20,0,1
"2653","Caucasian",25,0,1
"2041","African-American",27,0,1
"1621","Caucasian",30,1,1
"3898","Caucasian",25,1,1
"1288","Caucasian",65,0,0
"3809","Caucasian",24,0,0
"673","African-American",27,1,1
"3125","Caucasian",28,1,0
"3384","African-American",31,1,0
"3208","Caucasian",34,0,1
"4750","Caucasian",23,1,1
"2076","Caucasian",38,1,0
"3840","Caucasian",56,1,0
"2001","African-American",27,1,1
"1775","African-American",28,1,1
"1228","African-American",26,1,1
"2077","African-American",29,1,1
"4785","African-American",21,0,1
"763","African-American",43,1,1
"1541","African-American",31,1,1
"1223","Caucasian",34,0,0
"4160.1","African-American",20,0,1
"155","Caucasian",43,0,0
"1237","African-American",25,1,1
"3050","African-American",21,0,1
"1477","African-American",51,1,0
"2121","African-American",29,1,0
"1743","Caucasian",21,1,0
"3197","Caucasian",37,1,1
"358","African-American",34,0,1
"641","African-American",25,0,1
"4973","African-American",29,1,1
"2655","Caucasian",29,0,1
"3215","Caucasian",55,1,0
"4173","Caucasian",25,1,1
"61","Caucasian",22,1,1
"181","Caucasian",21,0,1
"1853","Caucasian",43,0,0
"1545","Caucasian",28,1,1
"622","Caucasian",41,0,0
"130","Caucasian",23,0,1
"832","Caucasian",42,1,0
"1635","Caucasian",30,1,0
"4832","Caucasian",20,0,1
"2021","African-American",29,0,0
"1059","African-American",21,1,1
"4519","Caucasian",28,1,1
"3593","Caucasian",54,1,0
"2411","Caucasian",32,1,1
"3980","Caucasian",20,0,1
"2524","Caucasian",21,1,1
"4649","African-American",50,1,0
"4097","African-American",32,1,0
"3734","African-American",29,1,0
"2621","Caucasian",56,0,0
"1672","Caucasian",67,0,0
"2929.1","African-American",26,1,1
"4593","African-American",20,1,1
"4521","African-American",21,0,1
"4698","African-American",59,1,0
"4282","African-American",36,1,1
"4997","Caucasian",22,0,1
"2801","Caucasian",38,1,1
"260","African-American",30,1,0
"2264","African-American",22,1,1
"1927","African-American",23,1,1
"2497","Caucasian",24,1,1
"4842","African-American",24,0,1
"92","African-American",30,0,1
"720","African-American",24,1,1
"1038","African-American",34,1,0
"977","Caucasian",38,1,0
"3663","African-American",35,1,0
"234.1","African-American",35,1,0
"817","African-American",61,0,0
"4540","Caucasian",32,1,0
"1571","African-American",25,1,1
"1713","African-American",29,0,0
"3739","Caucasian",27,1,1
"2110","African-American",28,1,1
"2789","Caucasian",39,1,0
"4948","African-American",39,0,0
"457","Caucasian",23,1,1
"914","African-American",21,0,0
"3667","Caucasian",22,1,1
"1165","African-American",23,0,1
"1279","Caucasian",29,0,1
"3586","Caucasian",65,1,0
"136","African-American",31,0,0
"1530","Caucasian",27,0,1
"2757","African-American",22,0,1
"3080","African-American",32,1,0
"3050.1","African-American",21,0,1
"482","African-American",29,0,0
"668","African-American",27,0,0
"265","Caucasian",42,1,0
"681","African-American",29,1,1
"1431","Caucasian",25,0,1
"2068","Caucasian",21,0,1
"1416","African-American",35,0,0
"170","African-American",38,1,0
"1696","African-American",27,1,1
"2279","African-American",31,1,1
"952","African-American",22,1,1
"2447","African-American",32,1,1
"3302","African-American",36,0,1
"2296","African-American",29,1,1
"1511","African-American",35,1,0
"2929.2","African-American",26,1,1
"3748","Caucasian",28,0,0
"1375","Caucasian",37,1,0
"2208","Caucasian",23,0,0
"664","Caucasian",25,0,1
"1660","African-American",42,0,0
"4351","African-American",20,0,1
"4181","Caucasian",71,1,0
"4952","Caucasian",30,1,1
"447","African-American",32,0,0
"3685.1","Caucasian",25,1,0
"1623.1","African-American",29,0,0
"1168","African-American",27,1,1
"1808","African-American",33,1,1
"2274","Caucasian",29,1,1
"4810","Caucasian",47,0,0
"748","African-American",26,1,0
"481","Caucasian",43,0,0
"155.1","Caucasian",43,0,0
"2407","African-American",21,0,1
"3762","African-American",38,0,0
"4377","African-American",20,0,0
"2315","African-American",44,0,0
"2565","Caucasian",30,1,1
"1145.1","Caucasian",44,0,0
"16","African-American",26,0,1
"3126","Caucasian",60,1,0
"3047.1","Caucasian",50,1,0
"4032","Caucasian",25,1,1
"4729","Caucasian",56,1,0
"844","Caucasian",21,1,1
"4978","African-American",37,1,0
"2433","African-American",21,1,1
"3534","African-American",22,0,1
"389","Caucasian",40,0,0
"3646","African-American",25,1,1
"3929","Caucasian",45,1,0
"4910","African-American",31,1,0
"2254","Caucasian",46,0,0
"2453.1","African-American",37,0,0
"3912","African-American",19,0,1
"192","African-American",29,0,0
"3987","Caucasian",30,0,0
"40","Caucasian",22,1,1
"2704","Caucasian",33,1,0
"4474","Caucasian",28,1,1
"2843","Caucasian",33,0,0
"4549","Caucasian",25,1,1
"4488","African-American",44,1,0
"4260","Caucasian",31,0,0
"2297","Caucasian",48,0,0
"2414","Caucasian",28,1,1
"4147","Caucasian",23,1,1
"1561","Caucasian",32,0,0
"1524","Caucasian",39,0,0
"3976","African-American",23,0,1
"653","Caucasian",19,0,1
"4906.1","Caucasian",51,1,0
"896","African-American",27,1,1
"1645.1","African-American",26,1,0
"3207","Caucasian",27,1,0
"2910","African-American",25,1,1
"2438.1","African-American",34,1,1
"1490","Caucasian",27,0,0
"955.1","African-American",27,1,1
"2654","Caucasian",45,1,0
"3297","Caucasian",28,0,0
"3581.1","African-American",24,0,0
"3814.1","Caucasian",42,0,0
"4104","African-American",34,1,0
"3523.1","African-American",24,1,1
"4226","African-American",32,0,0
"4064","Caucasian",26,0,1
"700","African-American",64,1,0
"2383","Caucasian",28,0,0
"1122","African-American",27,1,1
"79","African-American",20,1,1
"4457","Caucasian",37,0,0
"4585","African-American",22,0,1
"3482","African-American",42,1,0
"1192","African-American",29,1,0
"4636","African-American",19,1,1
"1301","Caucasian",65,1,0
"1994","African-American",22,0,1
"2485","African-American",26,1,1
"145","African-American",41,0,0
"100","Caucasian",36,1,1
"1496","Caucasian",41,1,0
"929","African-American",27,1,1
"3679","African-American",22,0,1
"2797","African-American",41,1,0
"4568","African-American",20,0,1
"3534.1","African-American",22,0,1
"2265","Caucasian",30,0,1
"684","Caucasian",28,1,1
"1857","African-American",22,1,1
"2446","African-American",20,0,1
"1947","African-American",52,1,0
"1125","African-American",32,1,1
"2808","African-American",22,1,1
"869","Caucasian",22,0,0
"2300.1","Caucasian",24,0,0
"3254","Caucasian",36,1,0
"2103","Caucasian",28,1,0
"4648","Caucasian",20,0,1
"691","Caucasian",28,1,1
"2865","Caucasian",23,1,1
"1863.1","Caucasian",24,0,1
"3361","Caucasian",20,0,1
"550","Caucasian",48,0,0
"1882","African-American",24,1,1
"1408","African-American",26,1,1
"681.1","African-American",29,1,1
"2314","African-American",28,0,1
"4637","Caucasian",28,1,0
"103","African-American",24,1,1
"740","Caucasian",33,1,0
"4011","African-American",25,1,1
"3361.1","Caucasian",20,0,1
"2277","African-American",22,0,0
"251","Caucasian",26,0,1
"343","Caucasian",25,1,1
"4918","African-American",26,1,1
"3896","African-American",26,0,0
"405","African-American",29,1,0
"161","Caucasian",26,1,1
"103.1","African-American",24,1,1
"4772","African-American",30,1,1
"895","Caucasian",46,1,0
"2642","African-American",32,1,1
"3025","African-American",23,0,1
"3484","African-American",31,1,0
"3779","African-American",23,1,1
"2055","African-American",49,1,0
"74","African-American",31,1,1
"1307","African-American",20,1,1
"371","Caucasian",46,1,0
"4242","African-American",59,1,0
"2489","Caucasian",38,1,0
"3493","Caucasian",45,1,0
"4611","Caucasian",33,1,0
"4344","African-American",34,1,0
"903","Caucasian",59,0,0
"1202","Caucasian",22,1,1
"2449","Caucasian",29,1,1
"2739","Caucasian",25,1,1
"2829","African-American",24,1,1
"3812","Caucasian",26,0,1
"2179","African-American",26,1,0
"3482.1","African-American",42,1,0
"258.1","African-American",22,0,1
"1775.1","African-American",28,1,1
"3388","Caucasian",43,0,0
"2257","African-American",56,1,0
"2686","African-American",42,1,0
"1682","African-American",20,1,1
"737","Caucasian",28,0,0
"4166","Caucasian",53,0,0
"3754","Caucasian",32,1,1
"556","African-American",33,1,0
"1020","Caucasian",34,0,0
"419","Caucasian",29,0,0
"3481","Caucasian",27,1,1
"4883","Caucasian",37,0,0
"4543","African-American",33,1,0
"2482","African-American",46,1,0
"1761.1","Caucasian",27,1,1
"1973","African-American",23,0,1
"1707","Caucasian",33,1,0
"2728","African-American",23,1,0
"2075","Caucasian",25,0,1
"4023","African-American",36,1,0
"1553","African-American",50,1,0
"4293","Caucasian",35,1,0
"1846","African-American",23,1,1
"534","Caucasian",33,1,0
"1312","Caucasian",33,1,1
"3784","Caucasian",43,1,0
"2046","African-American",42,1,0
"2079","Caucasian",45,1,0
"4897","Caucasian",56,1,0
"732","Caucasian",22,0,1
"2652","African-American",60,1,0
"3705","African-American",24,0,1
"1811","African-American",22,0,1
"4514","Caucasian",22,0,1
"1600","African-American",27,1,1
"4076","Caucasian",26,0,0
"3568","Caucasian",42,1,0
"2060","African-American",21,0,1
"4833","Caucasian",20,1,1
"424.1","Caucasian",54,0,0
"367","Caucasian",52,0,0
"401","African-American",23,0,1
"1723","Caucasian",44,1,0
"3881","Caucasian",56,1,0
"931","African-American",28,1,1
"3898.1","Caucasian",25,1,1
"1883","Caucasian",41,0,0
"4562","Caucasian",44,1,0
"1996","African-American",23,1,0
"4098","African-American",29,1,1
"3461","African-American",20,1,1
"219.1","African-American",30,1,0
"1141","Caucasian",32,1,1
"1009","African-American",27,1,0
"2295","Caucasian",29,0,1
"2605","Caucasian",52,1,0
"3850","African-American",30,1,0
"1768","African-American",61,1,0
"31","African-American",25,1,1
"1072","African-American",60,0,0
"1869","African-American",24,0,1
"4739","African-American",21,0,1
"1041","African-American",31,1,1
"4204","African-American",21,1,1
"2847","African-American",26,1,1
"4971","Caucasian",39,1,0
"1641","Caucasian",30,0,0
"4459","Caucasian",30,1,0
"1381","Caucasian",26,0,0
"3504","Caucasian",24,1,1
"2641","African-American",34,1,1
"4544","African-American",22,0,1
"2656","African-American",42,0,0
"3403","African-American",39,1,1
"867","Caucasian",22,0,1
"135","African-American",25,1,1
"1878","Caucasian",22,1,1
"2230","Caucasian",26,0,1
"2387","Caucasian",28,1,1
"1301.1","Caucasian",65,1,0
"3910","Caucasian",27,1,0
"3359","Caucasian",22,0,1
"2771","Caucasian",23,0,0
"358.1","African-American",34,0,1
"2504","Caucasian",35,0,0
"3566","African-American",23,1,1
"628","Caucasian",27,1,1
"2193","Caucasian",19,0,1
"4297","African-American",31,1,1
"3388.1","Caucasian",43,0,0
"1072.1","African-American",60,0,0
"2287","African-American",24,1,1
"3140","African-American",27,1,1
"815","African-American",29,1,0
"2475","Caucasian",24,0,1
"3871","African-American",22,1,1
"2553","Caucasian",34,1,0
"4027","Caucasian",44,1,0
"3026","African-American",24,1,1
"139","African-American",28,1,1
"508","African-American",28,1,1
"3009","African-American",51,0,0
"4104.1","African-American",34,1,0
"1816","Caucasian",19,0,1
"611","Caucasian",30,1,1
"406","Caucasian",46,0,0
"1682.1","African-American",20,1,1
"3110","Caucasian",22,1,1
"935","Caucasian",42,1,0
"2484","African-American",36,1,1
"3222","Caucasian",43,1,0
"3045","African-American",27,0,1
"1146","African-American",51,1,0
"2268","African-American",55,1,0
"1177","African-American",23,1,1
"4513","African-American",21,1,1
"398","Caucasian",31,1,1
"2203","Caucasian",38,1,0
"1027","African-American",33,0,0
"4500","Caucasian",20,0,1
"2633","African-American",60,0,0
"328","Caucasian",27,1,1
"125","African-American",22,1,1
"1505","African-American",27,1,1
"3394","African-American",25,1,0
"253","Caucasian",57,1,0
"4562.1","Caucasian",44,1,0
"3717","African-American",28,1,1
"2203.1","Caucasian",38,1,0
"3755","Caucasian",28,1,1
"3141","African-American",48,1,0
"2933","African-American",22,1,1
"1918.1","Caucasian",50,1,0
"3552","African-American",35,1,0
"2487","Caucasian",27,1,1
"2506.2","Caucasian",22,0,0
"554","African-American",27,1,0
"3810","Caucasian",20,1,1
"187","African-American",27,1,1
"2351","Caucasian",38,0,1
"2582","Caucasian",57,1,0
"4436","Caucasian",53,1,0
"1781","African-American",30,1,0
"3205","Caucasian",23,0,1
"765","African-American",42,1,0
"3764","African-American",23,1,1
"4902","African-American",29,1,1
"4466","African-American",28,1,1
"2593","Caucasian",25,1,0
"2186","Caucasian",34,1,1
"543","Caucasian",40,0,0
"469.1","African-American",55,1,0
"2201","Caucasian",20,0,1
"860","African-American",36,1,0
"825","African-American",22,1,1
"4105","African-American",26,1,1
"794","African-American",23,1,1
"3002","Caucasian",53,1,0
"892","Caucasian",22,0,1
"1103","Caucasian",33,1,0
"2386","African-American",22,1,1
"2826","African-American",30,1,0
"4813","Caucasian",35,1,0
"3724","Caucasian",25,0,1
"4251","Caucasian",21,0,1
"619","African-American",56,0,0
"1739","African-American",27,1,1
"293","Caucasian",46,0,0
"1846.1","African-American",23,1,1
"2611","African-American",49,1,0
"3309","African-American",38,0,0
"846.1","Caucasian",26,0,1
"2655.1","Caucasian",29,0,1
"4561","Caucasian",46,1,1
"477.2","African-American",33,1,0
"2429","African-American",22,1,1
"3018","African-American",27,1,1
"583","Caucasian",26,1,1
"993","African-American",29,1,1
"4676","Caucasian",50,1,0
"3695","African-American",22,0,1
"611.1","Caucasian",30,1,1
"3625","African-American",23,1,1
"159","African-American",24,1,1
"828","African-American",26,1,1
"4552","Caucasian",24,1,0
"4708","African-American",26,1,1
"4357","African-American",67,0,0
"717","Caucasian",45,1,0
"4786","Caucasian",20,1,1
"3690","Caucasian",29,1,0
"519","African-American",35,1,0
"1777","African-American",24,1,1
"1806","African-American",59,0,0
"3144","Caucasian",29,1,1
"2042","African-American",29,1,0
"4429","African-American",27,0,0
"533","Caucasian",24,0,0
"2124","African-American",21,1,1
"3935","African-American",45,1,0
"4044","African-American",20,0,0
"3438","African-American",33,0,1
"1303","African-American",27,0,1
"4214","Caucasian",32,0,1
"1364","Caucasian",38,0,0
"155.2","Caucasian",43,0,0
"3501.1","African-American",48,1,0
"3721","African-American",25,1,0
"2620","Caucasian",24,0,1
"2277.1","African-American",22,0,0
"3207.1","Caucasian",27,1,0
"2470","African-American",32,1,1
"4589.1","Caucasian",34,1,0
"1709","African-American",58,0,0
"835","African-American",36,1,0
"2333","African-American",23,1,1
"2082","African-American",35,1,1
"433","Caucasian",32,1,1
"2751","African-American",42,1,1
"728","African-American",33,0,0
"2298","Caucasian",37,0,1
"3288","African-American",24,1,1
"4836","Caucasian",25,1,1
"2432","African-American",26,0,0
"2563","Caucasian",52,0,0
"2157","Caucasian",23,0,1
"330","Caucasian",24,1,1
"4327","African-American",28,1,1
"647","African-American",26,1,1
"471.1","Caucasian",42,0,0
"4910.1","African-American",31,1,0
"42","Caucasian",23,1,1
"4269","African-American",24,1,1
"3447","Caucasian",26,0,1
"2405","African-American",26,1,0
"4991.1","African-American",23,0,1
"2372","African-American",26,1,1
"84","Caucasian",24,0,1
"3007","African-American",34,0,0
"3981","African-American",26,1,0
"2560","African-American",27,1,1
"2570","African-American",25,0,1
"4815","African-American",33,0,0
"4802","Caucasian",22,1,1
"4109","Caucasian",33,1,0
"1719","Caucasian",24,0,1
"6","Caucasian",35,1,0
"2257.1","African-American",56,1,0
"2722","African-American",49,0,0
"2212","African-American",40,1,0
"1288.1","Caucasian",65,0,0
"575","African-American",50,1,0
"2996","Caucasian",21,1,1
"552","Caucasian",25,0,0
"4542","Caucasian",23,1,1
"4140.1","African-American",24,1,0
"1289","Caucasian",38,0,0
"985.1","African-American",25,1,1
"898","African-American",29,0,0
"1261","Caucasian",23,1,0
"1107","Caucasian",23,1,1
"1055","Caucasian",41,1,0
"1479","Caucasian",45,1,0
"59.1","Caucasian",45,1,1
"4265","Caucasian",24,1,1
"1071","Caucasian",29,0,0
"4804","Caucasian",46,1,0
"2404","African-American",23,1,1
"1651","Caucasian",32,1,0
"2554","African-American",22,0,1
"2006","Caucasian",30,1,1
"3272","African-American",44,1,0
"4297.1","African-American",31,1,1
"3018.1","African-American",27,1,1
"352","Caucasian",36,1,1
"703","Caucasian",42,0,0
"4497","Caucasian",20,1,1
"1606","African-American",25,1,1
"381","Caucasian",27,0,0
"16.1","African-American",26,0,1
"1756","Caucasian",35,1,0
"3203","African-American",50,1,0
