"","race","age","prior_offense","is_recid"
"267","African-American",23,1,1
"1365","African-American",65,1,0
"2218","African-American",29,1,1
"2981","Caucasian",24,0,1
"1155","African-American",39,1,1
"1877","Caucasian",60,1,0
"4892","African-American",21,0,1
"289","Caucasian",23,1,1
"3191","African-American",33,0,0
"4250","Caucasian",28,1,0
"2627","African-American",43,0,0
"1209","African-American",50,1,0
"70","Caucasian",20,0,1
"3543","African-American",51,1,0
"4864","African-American",55,1,0
"4191","Caucasian",44,0,0
"2287","African-American",24,1,1
"1347","Caucasian",29,1,0
"4770","African-American",27,1,1
"1983","Caucasian",23,1,0
"2856","Caucasian",37,1,0
"1350","Caucasian",42,0,0
"4183","Caucasian",29,1,1
"4730","African-American",45,1,0
"2762","Caucasian",54,1,0
"190","Caucasian",26,1,1
"3721","African-American",25,1,0
"3465","Caucasian",27,0,0
"101.1","African-American",29,1,0
"2008","African-American",34,0,0
"4751","Caucasian",28,1,1
"365","African-American",30,1,0
"607","Caucasian",32,0,0
"422","African-American",53,1,0
"2012","Caucasian",23,1,1
"956","African-American",26,1,0
"2713.1","African-American",23,1,1
"4475","Caucasian",31,1,0
"687","Caucasian",36,1,0
"2592","Caucasian",49,1,0
"2107","African-American",22,1,1
"2911","African-American",20,0,1
"2719","Caucasian",26,0,1
"3499","African-American",47,1,0
"2316","Caucasian",22,1,1
"1026","Caucasian",26,1,1
"345","African-American",27,0,0
"3523","African-American",24,1,1
"442","Caucasian",22,1,1
"3599","African-American",34,1,0
"456","African-American",27,0,0
"1689","Caucasian",22,1,1
"3072","African-American",26,1,1
"3409","Caucasian",38,1,1
"2540","African-American",38,1,0
"2183","African-American",20,0,1
"3894.1","Caucasian",29,1,1
"4708","African-American",26,1,1
"4332","African-American",36,1,0
"656","African-American",22,0,1
"4992","Caucasian",43,1,0
"2469","Caucasian",40,0,0
"1916","Caucasian",44,1,0
"1496","Caucasian",41,1,0
"4816.1","Caucasian",38,1,1
"2922","Caucasian",65,1,0
"2836","Caucasian",43,1,0
"2268","African-American",55,1,0
"1263","African-American",34,0,1
"1228","African-American",26,1,1
"2512","Caucasian",47,0,0
"4597","Caucasian",40,1,0
"1597","Caucasian",19,0,1
"1822","African-American",29,1,1
"4444","African-American",33,0,0
"198","African-American",27,0,1
"2041","African-American",27,0,1
"475","African-American",31,1,0
"666","Caucasian",27,0,0
"2629","African-American",43,0,0
"4285","African-American",33,1,0
"3322","African-American",28,1,0
"2455","Caucasian",42,1,0
"1242","African-American",21,1,1
"3951.1","Caucasian",43,1,0
"2951","African-American",22,0,1
"1414.1","Caucasian",19,1,1
"4141","Caucasian",22,0,1
"897","African-American",27,1,0
"79","African-American",20,1,1
"3833","African-American",59,1,0
"1729","African-American",33,1,1
"1696","African-American",27,1,1
"2261","Caucasian",20,0,1
"4593","African-American",20,1,1
"3981","African-American",26,1,0
"210","African-American",27,1,0
"1084","African-American",27,1,0
"4123","Caucasian",44,1,0
"4999","Caucasian",24,1,1
"4946","African-American",30,1,0
"4568","African-American",20,0,1
"1281","African-American",21,0,1
"1403","Caucasian",29,1,1
"2715","African-American",41,1,0
"4661","Caucasian",53,0,0
"2847.1","African-American",26,1,1
"341.1","Caucasian",22,0,1
"3548","African-American",37,1,1
"4338","Caucasian",23,0,0
"963","Caucasian",53,1,0
"4886","Caucasian",40,0,0
"1227","Caucasian",36,1,0
"4903","African-American",31,1,0
"2705","African-American",44,0,0
"983","Caucasian",26,1,1
"739.1","African-American",27,1,1
"4367","Caucasian",23,1,1
"1668","African-American",42,0,0
"3814","Caucasian",42,0,0
"4716","African-American",24,1,1
"1646","Caucasian",20,1,1
"4149","African-American",21,0,1
"4016","Caucasian",66,1,0
"551","African-American",28,1,1
"3262","Caucasian",49,1,0
"1713","African-American",29,0,0
"1924","Caucasian",26,1,1
"2574","African-American",36,1,1
"3973","African-American",21,0,1
"2074","Caucasian",58,1,0
"4615","Caucasian",50,0,0
"1062","Caucasian",30,0,0
"696","African-American",21,0,0
"1042","Caucasian",30,0,1
"4187","African-American",20,0,1
"3977","Caucasian",40,0,0
"4870","Caucasian",76,1,0
"3157","Caucasian",23,0,1
"4135","African-American",20,0,1
"4388","African-American",43,1,0
"4528","African-American",27,1,1
"1559","African-American",24,0,0
"3667","Caucasian",22,1,1
"1818","African-American",47,1,0
"1409","African-American",25,1,1
"2744","Caucasian",26,1,1
"4306.1","Caucasian",24,1,1
"358","African-American",34,0,1
"7","Caucasian",39,1,0
"4395","Caucasian",30,1,0
"4074","African-American",32,1,1
"1036","African-American",23,1,1
"652.1","Caucasian",43,0,0
"3680","Caucasian",26,1,1
"4483.1","African-American",53,1,0
"1781","African-American",30,1,0
"262","African-American",23,1,1
"311","Caucasian",22,0,1
"933","African-American",22,0,1
"4575","African-American",20,1,1
"677","African-American",54,1,0
"3694","Caucasian",36,1,1
"2010","Caucasian",37,1,0
"4411","African-American",46,1,0
"407","African-American",30,1,1
"507","Caucasian",22,1,1
"3761","African-American",21,0,1
"1755","Caucasian",26,1,1
"632","Caucasian",32,1,1
"3217","African-American",33,1,0
"4226","African-American",32,0,0
"522","African-American",31,0,0
"2626","African-American",30,1,0
"3661","Caucasian",27,1,0
"36","Caucasian",28,1,1
"1103","Caucasian",33,1,0
"3840.1","Caucasian",56,1,0
"1527","African-American",20,0,1
"1873","African-American",70,0,0
"943","Caucasian",46,1,0
"4117","African-American",20,1,1
"3868","African-American",29,0,0
"2655","Caucasian",29,0,1
"947","Caucasian",34,1,0
"4754","Caucasian",30,1,0
"24","Caucasian",26,0,1
"1703","Caucasian",41,1,0
"3796","Caucasian",40,0,0
"3697","Caucasian",59,1,0
"2808","African-American",22,1,1
"4450","Caucasian",26,1,1
"260","African-American",30,1,0
"2707.1","Caucasian",47,0,0
"1892","African-American",22,0,1
"4190","African-American",46,1,0
"4870.1","Caucasian",76,1,0
"2571","Caucasian",55,1,0
"3435","Caucasian",31,1,0
"1680","African-American",63,1,0
"4025","Caucasian",30,0,0
"1317.1","African-American",30,1,1
"4978","African-American",37,1,0
"1468.1","African-American",21,1,0
"4786","Caucasian",20,1,1
"2260","African-American",20,0,1
"844","Caucasian",21,1,1
"1691","African-American",30,1,1
"552","Caucasian",25,0,0
"3711","African-American",26,1,1
"1854","African-American",20,0,1
"560","Caucasian",30,0,1
"2824","Caucasian",41,1,1
"3572","Caucasian",44,0,0
"3401","African-American",20,0,1
"2478","African-American",24,1,1
"2302","African-American",26,1,1
"1625","African-American",28,1,0
"2393","African-American",21,1,0
"3641","Caucasian",19,0,1
"3234","Caucasian",47,0,0
"4076","Caucasian",26,0,0
"1870","Caucasian",69,0,0
"4797","African-American",27,1,1
"1749","Caucasian",50,1,0
"1018","Caucasian",42,0,0
"3950","Caucasian",24,1,1
"3557","Caucasian",21,1,0
"2251.1","African-American",25,1,1
"1682","African-American",20,1,1
"191","African-American",24,0,0
"651","African-American",52,1,0
"1003","Caucasian",65,1,0
"491","Caucasian",56,1,0
"4540","Caucasian",32,1,0
"4570","Caucasian",29,0,0
"1636","African-American",23,0,1
"4761","African-American",30,1,0
"2254","Caucasian",46,0,0
"4628","Caucasian",37,1,1
"2479","African-American",33,1,0
"3299","Caucasian",76,1,0
"2528","Caucasian",21,0,1
"4607","African-American",25,1,1
"3708","Caucasian",70,1,0
"1278.1","African-American",47,1,0
"4659","Caucasian",20,1,1
"1474","Caucasian",56,1,0
"2022","African-American",50,0,0
"3541","African-American",37,1,1
"4157","Caucasian",30,1,1
"1730","Caucasian",28,1,1
"1399","Caucasian",23,1,1
"84","Caucasian",24,0,1
"2953","Caucasian",27,0,1
"263","Caucasian",28,0,0
"333","Caucasian",35,0,0
"363","African-American",34,1,0
"1562","African-American",53,1,0
"3528","African-American",42,1,1
"4806","Caucasian",25,0,1
"3672","African-American",20,0,1
"1751","Caucasian",59,1,0
"2582","Caucasian",57,1,0
"4423.1","African-American",24,1,1
"781","African-American",24,0,1
"1089","Caucasian",22,0,1
"1449","African-American",49,1,0
"1346","Caucasian",27,1,1
"2280","African-American",20,1,1
"2432","African-American",26,0,0
"4185","African-American",29,1,1
"912","Caucasian",32,1,0
"3737","Caucasian",29,0,0
"224","Caucasian",50,1,1
"3","African-American",26,1,1
"2963","African-American",25,1,1
"1304","African-American",26,0,1
"2575","African-American",31,1,0
"1124","Caucasian",21,0,1
"4081","Caucasian",46,0,0
"3834","African-American",24,1,1
"571","Caucasian",22,1,1
"4452","Caucasian",40,1,0
"1620","Caucasian",21,1,1
"2066","African-American",24,0,1
"780","Caucasian",21,0,1
"1615","African-American",37,1,0
"170.1","African-American",38,1,0
"3225","African-American",57,0,0
"3166","African-American",31,1,1
"2970","Caucasian",29,1,1
"923","African-American",52,1,0
"3081","African-American",22,1,1
"2934","African-American",35,1,0
"4246","African-American",28,1,1
"3641.1","Caucasian",19,0,1
"4864.1","African-American",55,1,0
"4928","Caucasian",46,0,0
"1887","African-American",20,1,1
"3121","Caucasian",54,0,0
"102","African-American",20,1,1
"2685","Caucasian",54,1,0
"2634","African-American",27,1,1
"4466","African-American",28,1,1
"3087","Caucasian",37,0,1
"3900","African-American",29,1,0
"3510","African-American",56,1,0
"1496.1","Caucasian",41,1,0
"3510.1","African-American",56,1,0
"3465.1","Caucasian",27,0,0
"3419","African-American",32,1,0
"4495","African-American",27,1,0
"4471","Caucasian",33,1,0
"1369","African-American",25,1,1
"3774","African-American",34,1,0
"2779","Caucasian",23,1,1
"4512","African-American",28,1,0
"2770","Caucasian",24,0,1
"831","African-American",30,1,0
"3086","African-American",41,1,0
"685","African-American",27,0,0
"3041","Caucasian",54,0,0
"3979","Caucasian",43,0,0
"4897","Caucasian",56,1,0
"1520","African-American",27,1,0
"2955","Caucasian",24,1,0
"3301","Caucasian",20,0,1
"330","Caucasian",24,1,1
"3796.1","Caucasian",40,0,0
"4097","African-American",32,1,0
"2981.1","Caucasian",24,0,1
"3170","African-American",27,0,0
"3638","African-American",34,0,0
"4554","Caucasian",20,0,1
"2508","Caucasian",21,1,1
"1524","Caucasian",39,0,0
"3088","African-American",55,0,0
"4191.1","Caucasian",44,0,0
"2206","Caucasian",24,0,1
"3966","African-American",24,1,0
"1820","Caucasian",29,1,1
"4546","Caucasian",41,1,0
"3064","Caucasian",30,1,1
"2237","African-American",27,1,0
"946","Caucasian",37,1,1
"3389","African-American",25,0,1
"2266","Caucasian",25,1,1
"2785","Caucasian",32,1,0
"729","African-American",42,1,0
"3485","African-American",46,1,1
"1874","African-American",24,1,1
"784","African-American",29,0,0
"3630","African-American",27,1,1
"1012","Caucasian",37,1,0
"2168","African-American",24,1,1
"1812","Caucasian",24,0,1
"2160","African-American",29,1,1
"3143","Caucasian",26,1,0
"840.1","Caucasian",50,1,0
"3010","African-American",27,1,1
"365.1","African-American",30,1,0
"857","African-American",46,1,0
"2208","Caucasian",23,0,0
"2816","Caucasian",35,0,0
"477.1","African-American",33,1,0
"2406","African-American",21,0,1
"2818","African-American",44,0,0
"959","African-American",27,1,1
"4889","African-American",38,1,0
"4548","African-American",37,1,1
"763","African-American",43,1,1
"705","Caucasian",39,1,0
"1129","African-American",33,1,1
"4027","Caucasian",44,1,0
"808","African-American",59,1,0
"3700","Caucasian",43,1,0
"3436","Caucasian",30,0,0
"3796.2","Caucasian",40,0,0
"1752","African-American",22,1,0
"4778","Caucasian",22,0,1
"4980","African-American",23,0,0
"2273","Caucasian",28,0,1
"2524","Caucasian",21,1,1
"4077","Caucasian",51,1,0
"1567","African-American",27,1,1
"1607","African-American",34,0,1
"3311","African-American",23,1,1
"62","African-American",34,1,0
"827","African-American",21,1,0
"4127","Caucasian",25,1,1
"1109","African-American",31,1,1
"1460","African-American",39,1,1
"1848","Caucasian",28,0,0
"2889","African-American",34,1,0
"684","Caucasian",28,1,1
"3401.1","African-American",20,0,1
"3397","African-American",51,1,0
"1063","African-American",20,0,1
"4318","African-American",30,0,1
"4611","Caucasian",33,1,0
"3835","Caucasian",26,1,1
"4296","Caucasian",32,1,0
"3390","African-American",23,1,0
"4144","Caucasian",61,0,0
"410","African-American",23,1,1
"1015","Caucasian",25,0,0
"4884","African-American",28,1,1
"2739","Caucasian",25,1,1
"1654","African-American",41,0,0
"3956","Caucasian",27,1,1
"3664","Caucasian",28,0,1
"4000","Caucasian",24,0,1
"4583","African-American",28,1,1
"2136","Caucasian",28,0,0
"1808","African-American",33,1,1
"927.1","African-American",43,1,1
"2067","African-American",33,1,0
"1365.1","African-American",65,1,0
"575","African-American",50,1,0
"1381","Caucasian",26,0,0
"4993","Caucasian",22,1,1
"1782","African-American",22,0,1
"2018","Caucasian",31,0,1
"4686","Caucasian",26,1,1
"457","Caucasian",23,1,1
"95","African-American",24,1,0
"1978","Caucasian",30,0,0
"3245","African-American",25,1,1
"3957","Caucasian",32,0,0
"1314","Caucasian",28,1,1
"4120","African-American",21,1,0
"4930","African-American",30,1,0
"3988","African-American",43,1,0
"416","Caucasian",56,1,0
"3317","Caucasian",37,0,0
"2955.1","Caucasian",24,1,0
"3407","Caucasian",31,1,1
"2465","African-American",72,1,0
"4503","Caucasian",25,0,0
"4127.1","Caucasian",25,1,1
"1841","African-American",25,1,1
"3634","African-American",46,1,0
"1884","Caucasian",26,1,1
"1162","Caucasian",24,1,1
"4924","African-American",27,0,0
"2709","Caucasian",46,1,0
"1338","Caucasian",26,0,1
"2088","African-American",41,0,0
"4614","Caucasian",21,1,1
"3576","African-American",24,1,1
"3674","Caucasian",21,1,1
"3560","Caucasian",64,0,0
"3996","Caucasian",22,0,1
"3656","African-American",23,1,0
"1315","Caucasian",55,1,0
"3821.1","Caucasian",20,1,1
"729.1","African-American",42,1,0
"4403","Caucasian",21,1,1
"899.1","African-American",32,1,1
"3162.1","African-American",54,1,0
"1462.1","African-American",34,1,0
"2060","African-American",21,0,1
"3775","African-American",51,0,0
"47","Caucasian",22,1,1
"4606","Caucasian",25,1,0
"4404","African-American",22,1,1
"3625","African-American",23,1,1
"3149","Caucasian",26,0,1
"858","African-American",54,1,0
"3726","African-American",21,0,0
"4792","Caucasian",31,1,1
"3169","African-American",29,1,1
"3765","Caucasian",20,1,0
"764.1","African-American",24,0,0
"2086","Caucasian",55,1,0
"3744.1","African-American",20,0,1
"3265","Caucasian",47,0,0
"4585","African-American",22,0,1
"1820.1","Caucasian",29,1,1
"2843","Caucasian",33,0,0
"376","Caucasian",45,1,0
"367","Caucasian",52,0,0
"2615","African-American",31,1,1
"2366","Caucasian",25,0,0
"1616","African-American",67,0,0
"1625.1","African-American",28,1,0
"4380","Caucasian",27,0,1
"837","African-American",43,1,0
"2920.1","African-American",23,0,1
"3344","Caucasian",41,1,0
"2550","African-American",47,0,0
"587","Caucasian",36,0,0
"3791","African-American",60,1,0
"4431.1","African-American",26,0,1
"4458","African-American",25,1,1
"76","African-American",28,1,0
"575.1","African-American",50,1,0
"1835","Caucasian",56,1,0
"4011","African-American",25,1,1
"1674","Caucasian",24,1,1
"1187","Caucasian",23,1,1
"4023","African-American",36,1,0
"1900","Caucasian",35,1,1
"605","Caucasian",52,1,0
"2603","African-American",23,1,1
"1854.1","African-American",20,0,1
"2205","Caucasian",65,1,0
"4334","African-American",24,1,1
"3407.1","Caucasian",31,1,1
"448","African-American",24,0,0
"4398","Caucasian",23,0,1
"314","Caucasian",24,1,1
"1017","Caucasian",33,0,1
"226","Caucasian",31,1,1
"1655","Caucasian",37,1,0
"2195","Caucasian",25,1,0
"2520","Caucasian",55,0,0
"600","African-American",31,1,0
"2262","African-American",24,0,1
"1362","African-American",28,1,0
"89","African-American",23,1,1
"2142","Caucasian",26,1,1
"2195.1","Caucasian",25,1,0
"2830","African-American",24,1,1
"787","African-American",22,1,1
"4531","African-American",56,0,0
"417","African-American",44,0,0
"3793","African-American",59,1,0
"3870","African-American",42,1,1
"1523","Caucasian",48,1,0
"2828","African-American",34,1,0
"2555","African-American",21,1,1
"2670","Caucasian",24,1,1
"331","Caucasian",22,0,0
"2242","African-American",44,1,0
"2321","African-American",28,1,1
"1573","African-American",29,1,0
"3995","Caucasian",57,1,0
"3748","Caucasian",28,0,0
"2221","Caucasian",29,1,0
"4551","African-American",40,1,1
"700","African-American",64,1,0
"3660","African-American",51,1,0
"1895.1","Caucasian",25,1,1
"204","Caucasian",40,1,1
"827.1","African-American",21,1,0
"299","Caucasian",21,0,1
"1043","African-American",24,1,1
"1506","African-American",27,1,0
"2309","Caucasian",36,1,0
"3629","Caucasian",19,0,1
"1023","Caucasian",29,1,0
"1990","Caucasian",22,1,1
"1696.1","African-American",27,1,1
"3453","African-American",57,1,0
"1653","African-American",23,1,0
"4264","Caucasian",55,1,0
"781.1","African-American",24,0,1
"281","African-American",30,1,0
"546","Caucasian",22,1,1
"3724","Caucasian",25,0,1
"4918","African-American",26,1,1
"2794.1","Caucasian",20,1,1
"3522","African-American",34,0,0
"4669","African-American",37,0,1
"994","Caucasian",26,0,0
"4467","African-American",51,1,0
"330.1","Caucasian",24,1,1
"311.1","Caucasian",22,0,1
"3686","African-American",28,1,1
"1945","Caucasian",38,1,0
"971","African-American",39,1,0
"1604","African-American",56,1,0
"4470","African-American",26,1,1
"4703","Caucasian",26,1,1
"1520.1","African-American",27,1,0
"4613","Caucasian",33,0,1
"4220","African-American",30,1,1
"4049","African-American",37,0,1
"2562","Caucasian",49,1,0
"4962","African-American",52,1,0
"4657","African-American",24,1,1
"4727","Caucasian",22,0,1
"3242","Caucasian",30,1,1
"2414","Caucasian",28,1,1
"1774","Caucasian",43,1,0
"1042.1","Caucasian",30,0,1
"1542","Caucasian",35,1,1
"249.1","Caucasian",24,0,1
"1551","African-American",20,1,1
"714.1","African-American",23,1,1
"1661","Caucasian",21,0,1
"564","Caucasian",19,1,1
"2816.1","Caucasian",35,0,0
"3637","Caucasian",24,1,1
"1634","African-American",25,0,0
"3590","African-American",27,0,1
