"","race","age","prior_offense","is_recid"
"1338","Caucasian",26,0,1
"3413","African-American",38,1,0
"242.1","Caucasian",24,1,1
"1436","Caucasian",36,1,1
"2977","Caucasian",39,0,0
"4279","African-American",43,1,0
"130","Caucasian",23,0,1
"347","African-American",22,1,1
"1931","African-American",30,1,1
"393","African-American",39,0,0
"3253","Caucasian",29,1,0
"3042","Caucasian",23,1,1
"4363","African-American",28,1,0
"81","African-American",27,1,0
"2587","African-American",27,1,1
"3423","African-American",21,0,1
"3617","African-American",27,1,1
"4746","Caucasian",46,1,0
"4204","African-American",21,1,1
"3775","African-American",51,0,0
"3579","Caucasian",52,1,0
"3547","African-American",20,1,1
"129","African-American",26,0,1
"3727","Caucasian",37,1,1
"1176","African-American",23,0,1
"1042","Caucasian",30,0,1
"4763","African-American",27,1,1
"2270","Caucasian",46,0,0
"4515","Caucasian",22,0,0
"1593","Caucasian",22,1,1
"1256","Caucasian",27,0,1
"2364","Caucasian",33,0,1
"3701","African-American",24,1,1
"289","Caucasian",23,1,1
"1294","Caucasian",24,1,1
"1093","African-American",47,1,0
"155","Caucasian",43,0,0
"1121","African-American",25,1,1
"3298","African-American",33,1,0
"991","Caucasian",24,0,1
"2270.1","Caucasian",46,0,0
"2968","African-American",39,1,0
"4515.1","Caucasian",22,0,0
"722","African-American",59,1,0
"3352","African-American",29,0,0
"1378","Caucasian",23,0,1
"4419","African-American",29,1,0
"4197","Caucasian",39,1,0
"2551","African-American",26,1,0
"3149","Caucasian",26,0,1
"425","African-American",28,0,1
"3722","Caucasian",26,0,1
"226","Caucasian",31,1,1
"2260","African-American",20,0,1
"2869","African-American",22,0,1
"4192","Caucasian",49,1,0
"141","African-American",55,0,0
"436","African-American",21,0,1
"3388","Caucasian",43,0,0
"3534","African-American",22,0,1
"1043.1","African-American",24,1,1
"2674","Caucasian",52,1,0
"3258","African-American",31,1,0
"3221","African-American",36,1,1
"3772","Caucasian",22,1,1
"3272","African-American",44,1,0
"3750","African-American",28,1,1
"3164","Caucasian",27,1,0
"4999","Caucasian",24,1,1
"990","Caucasian",24,1,1
"4647","African-American",30,1,0
"1034","Caucasian",33,1,0
"2344","African-American",22,0,1
"375","African-American",27,1,1
"3800","African-American",25,1,1
"925","African-American",47,1,0
"3320.1","Caucasian",43,1,0
"3515","African-American",20,1,1
"4316","Caucasian",21,1,1
"4189","African-American",27,1,1
"1869","African-American",24,0,1
"788","African-American",24,1,1
"1394","Caucasian",30,1,0
"3564","African-American",26,0,1
"4157","Caucasian",30,1,1
"2117","Caucasian",35,0,0
"584","Caucasian",37,1,1
"2840","African-American",20,0,1
"950","African-American",23,0,1
"1240","African-American",50,1,0
"1357","Caucasian",20,0,0
"3884","Caucasian",64,1,0
"2870","Caucasian",25,1,1
"4928","Caucasian",46,0,0
"3091","African-American",27,1,1
"2229","Caucasian",51,1,0
"3428","African-American",22,0,1
"548","Caucasian",36,1,1
"3020","African-American",40,0,0
"3553","African-American",19,0,1
"2253","African-American",43,1,0
"3154","African-American",28,1,1
"690","Caucasian",24,1,1
"2778","Caucasian",24,0,1
"3321","Caucasian",22,1,1
"940","Caucasian",22,0,1
"2178","Caucasian",43,1,0
"2068","Caucasian",21,0,1
"888","African-American",31,1,0
"1588","Caucasian",64,0,0
"2991","Caucasian",31,1,1
"4729","Caucasian",56,1,0
"66","African-American",25,0,1
"1852","Caucasian",29,1,0
"4728","Caucasian",47,1,0
"1116","Caucasian",36,1,0
"3026","African-American",24,1,1
"3145","African-American",45,0,0
"658","Caucasian",30,1,1
"2682","Caucasian",50,1,0
"1010","African-American",21,0,0
"690.1","Caucasian",24,1,1
"2544","African-American",37,1,0
"3032","Caucasian",47,1,0
"1104","African-American",60,1,0
"4943","African-American",23,0,1
"2446","African-American",20,0,1
"1534","African-American",30,1,1
"3816","Caucasian",37,0,0
"2455","Caucasian",42,1,0
"1395","Caucasian",27,1,1
"1564","Caucasian",20,0,1
"2736.1","Caucasian",29,1,1
"4091","Caucasian",30,0,0
"719","African-American",25,1,1
"2619","African-American",63,1,0
"1865","Caucasian",44,0,0
"3479","Caucasian",25,1,1
"4014","African-American",20,0,1
"1648","Caucasian",27,1,1
"167","African-American",29,1,1
"1669","African-American",31,1,0
"4731","African-American",32,1,1
"3524","African-American",21,0,0
"4823","African-American",22,1,1
"3218","Caucasian",25,0,0
"3547.1","African-American",20,1,1
"4571","Caucasian",44,0,0
"4384","Caucasian",32,0,1
"3045","African-American",27,0,1
"296","Caucasian",52,1,0
"3181","Caucasian",28,1,0
"4291","African-American",56,1,0
"3030","African-American",46,1,0
"3564.1","African-American",26,0,1
"2234","African-American",21,1,1
"3225","African-American",57,0,0
"184","Caucasian",55,1,0
"3458","African-American",22,0,1
"4127.1","Caucasian",25,1,1
"3450","Caucasian",27,0,1
"1120","African-American",22,0,1
"1216","Caucasian",55,1,0
"1661","Caucasian",21,0,1
"2300","Caucasian",24,0,0
"3552","African-American",35,1,0
"3366","Caucasian",28,0,1
"4734","Caucasian",62,0,0
"4397","Caucasian",23,1,1
"3737","Caucasian",29,0,0
"655","African-American",26,1,1
"2026","African-American",24,1,1
"2726","Caucasian",30,0,1
"3973","African-American",21,0,1
"1459","Caucasian",31,1,0
"2070","African-American",20,1,0
"3589","African-American",25,1,1
"2307","African-American",23,0,1
"1293","Caucasian",43,0,0
"1442","Caucasian",20,0,1
"4657.1","African-American",24,1,1
"1356","African-American",25,1,0
"2228","African-American",46,1,0
"2044","African-American",28,1,1
"4872","African-American",29,1,1
"4709","Caucasian",35,1,0
"1543","Caucasian",26,1,1
"3068","African-American",46,1,0
"1046","Caucasian",30,0,1
"1354.1","African-American",23,0,0
"597","African-American",25,1,1
"4939","Caucasian",27,1,1
"4842","African-American",24,0,1
"4986","African-American",37,1,0
"2345","Caucasian",20,1,1
"153","Caucasian",37,0,0
"3504","Caucasian",24,1,1
"267","African-American",23,1,1
"1921","Caucasian",22,1,1
"4300","African-American",52,1,0
"140","Caucasian",58,1,0
"1829","African-American",30,1,1
"170","African-American",38,1,0
"3988","African-American",43,1,0
"750","Caucasian",37,0,1
"657","Caucasian",28,0,1
"297","Caucasian",22,1,1
"4060","African-American",22,1,1
"1917","Caucasian",21,1,1
"247","Caucasian",48,1,0
"548.1","Caucasian",36,1,1
"2974","African-American",62,0,0
"1868","African-American",50,1,0
"782","Caucasian",32,1,0
"977","Caucasian",38,1,0
"4621","Caucasian",48,1,0
"3724","Caucasian",25,0,1
"2178.1","Caucasian",43,1,0
"3451","Caucasian",25,1,1
"469","African-American",55,1,0
"2944","Caucasian",41,0,0
"4522","African-American",24,1,1
"858","African-American",54,1,0
"892","Caucasian",22,0,1
"949","Caucasian",33,1,1
"2564","Caucasian",31,1,0
"3312","Caucasian",31,1,1
"567","Caucasian",69,0,0
"3438","African-American",33,0,1
"3136","African-American",35,1,0
"2616","African-American",27,1,1
"3666","Caucasian",22,0,1
"4405","Caucasian",22,1,1
"607","Caucasian",32,0,0
"3555","African-American",32,0,0
"3868","African-American",29,0,0
"444","African-American",26,1,0
"2386","African-American",22,1,1
"1684","Caucasian",44,0,0
"1634","African-American",25,0,0
"4373","Caucasian",42,0,0
"2187.1","Caucasian",27,0,1
"4964","African-American",32,1,0
"2273","Caucasian",28,0,1
"3943","Caucasian",38,1,0
"1738","Caucasian",38,0,0
"2134","African-American",51,1,0
"3365","Caucasian",28,0,1
"2273.1","Caucasian",28,0,1
"2893","African-American",50,0,0
"4647.1","African-American",30,1,0
"525","African-American",27,0,1
"2014","Caucasian",25,1,1
"4542","Caucasian",23,1,1
"2607","Caucasian",20,0,1
"363","African-American",34,1,0
"2262","African-American",24,0,1
"817","African-American",61,0,0
"450","African-American",21,0,1
"4028","Caucasian",45,1,0
"2485","African-American",26,1,1
"788.1","African-American",24,1,1
"3549","Caucasian",31,0,0
"2529","Caucasian",33,1,1
"4950","African-American",56,0,0
"2783","Caucasian",27,1,1
"4545","African-American",29,1,0
"985","African-American",25,1,1
"1201","African-American",21,0,0
"1077.1","African-American",24,1,1
"2108","African-American",23,1,1
"2080","African-American",50,0,0
"3187","African-American",30,0,1
"3453","African-American",57,1,0
"1046.1","Caucasian",30,0,1
"974","African-American",37,1,1
"1269","African-American",32,1,1
"3085","Caucasian",37,1,1
"2506","Caucasian",22,0,0
"3360","African-American",31,1,1
"4966","African-American",25,1,0
"4150","Caucasian",21,1,0
"3330","Caucasian",49,1,0
"3984","African-American",22,1,1
"1114","African-American",27,1,1
"4528","African-American",27,1,1
"943","Caucasian",46,1,0
"784","African-American",29,0,0
"713","African-American",24,0,0
"961","Caucasian",32,0,1
"4147","Caucasian",23,1,1
"763","African-American",43,1,1
"2301","African-American",20,1,1
"2741","Caucasian",37,1,0
"3105","African-American",30,1,1
"4510","Caucasian",20,0,1
"361","African-American",51,1,0
"3288","African-American",24,1,1
"2748","Caucasian",32,1,1
"3852","Caucasian",38,1,1
"789","Caucasian",45,1,0
"3447","Caucasian",26,0,1
"4811","African-American",27,1,0
"3603","African-American",56,1,0
"3801","African-American",60,1,0
"375.1","African-American",27,1,1
"30","Caucasian",28,1,0
"3812.1","Caucasian",26,0,1
"3329","African-American",38,1,0
"3448","Caucasian",29,1,1
"1261","Caucasian",23,1,0
"2740","Caucasian",23,1,1
"4639","Caucasian",38,1,1
"259","Caucasian",42,1,1
"2467","Caucasian",72,0,0
"4362","African-American",23,0,0
"850","African-American",21,0,1
"3349","African-American",20,1,1
"4334","African-American",24,1,1
"113","African-American",23,1,1
"2928","Caucasian",52,1,0
"3093","Caucasian",31,0,0
"565","Caucasian",21,1,1
"884","Caucasian",66,0,0
"3102","Caucasian",27,0,1
"3110","Caucasian",22,1,1
"1060","Caucasian",30,1,0
"1816","Caucasian",19,0,1
"362","Caucasian",29,1,1
"4622","Caucasian",25,1,0
"3342","Caucasian",42,1,0
"2991.1","Caucasian",31,1,1
"1461","Caucasian",27,0,0
"2436","Caucasian",30,0,1
"2368","African-American",21,0,1
"1590","Caucasian",54,1,0
"3372","Caucasian",36,1,0
