"","race","age","prior_offense","is_recid"
"4929","Caucasian",21,0,1
"3650","African-American",23,0,1
"4875","Caucasian",40,1,0
"2995","Caucasian",29,1,0
"2186","Caucasian",34,1,1
"1827","African-American",27,1,0
"4588","African-American",24,1,0
"3113","African-American",28,1,0
"974","African-American",37,1,1
"683","African-American",27,1,0
"1455","Caucasian",22,1,1
"3424","Caucasian",22,1,1
"3044","Caucasian",26,1,1
"168","Caucasian",24,1,1
"1910","African-American",27,1,1
"4008","African-American",26,1,1
"4910","African-American",31,1,0
"3785","African-American",30,1,0
"207","African-American",28,1,1
"708","Caucasian",21,1,1
"1838","African-American",22,1,1
"3082","Caucasian",61,0,0
"2628","Caucasian",23,1,1
"4036","Caucasian",21,1,1
"3487","African-American",30,1,1
"2862","African-American",34,1,0
"4327","African-American",28,1,1
"1732","Caucasian",29,0,1
"1972","African-American",29,1,1
"4796","Caucasian",47,0,0
"592","Caucasian",23,1,1
"1266","Caucasian",22,0,1
"2906","Caucasian",41,1,0
"614","Caucasian",26,0,0
"2737","African-American",22,1,1
"2680","Caucasian",21,1,1
"1684","Caucasian",44,0,0
"1613","Caucasian",30,1,0
"2890","Caucasian",45,1,0
"1322","Caucasian",35,1,0
"3969","Caucasian",21,1,1
"4699","African-American",28,1,1
"1926","Caucasian",45,1,0
"2425","Caucasian",30,1,1
"4179","Caucasian",24,1,1
"2995.1","Caucasian",29,1,0
"254","African-American",20,1,0
"1009","African-American",27,1,0
"3782","African-American",51,1,0
"3134","African-American",29,1,0
"3391","African-American",42,1,0
"1802","African-American",24,1,1
"322","Caucasian",20,1,1
"1632","Caucasian",55,0,0
"2843","Caucasian",33,0,0
"2978","Caucasian",29,1,0
"500","Caucasian",20,1,1
"2127","Caucasian",20,1,0
"807","African-American",20,1,1
"199","African-American",21,0,0
"1401","Caucasian",28,1,1
"3767","African-American",28,1,1
"3588","Caucasian",24,1,1
"3383","African-American",47,1,0
"2961","Caucasian",43,1,0
"501","Caucasian",66,0,0
"2375","Caucasian",31,1,0
"2730","Caucasian",22,0,1
"630","African-American",40,1,0
"1011","African-American",21,0,0
"3391.1","African-American",42,1,0
"684","Caucasian",28,1,1
"1143","African-American",30,1,1
"254.1","African-American",20,1,0
"2441","African-American",23,1,1
"4605","Caucasian",23,1,1
"1542","Caucasian",35,1,1
"4915","African-American",24,1,0
"4526","African-American",27,1,1
"488","African-American",31,1,1
"1535","Caucasian",26,1,1
"4576","Caucasian",61,1,0
"713","African-American",24,0,0
"2681","Caucasian",24,0,0
"3253","Caucasian",29,1,0
"2243","Caucasian",38,1,0
"2437","Caucasian",29,1,1
"166","African-American",26,1,1
"1573","African-American",29,1,0
"2220","Caucasian",54,0,0
"4398","Caucasian",23,0,1
"4922","African-American",45,1,0
"2207.1","African-American",22,0,1
"68","Caucasian",49,1,0
"193","African-American",27,1,1
"690","Caucasian",24,1,1
"4644","African-American",38,1,0
"3074","African-American",30,1,0
"1337","African-American",25,1,1
"1036","African-American",23,1,1
"4051","Caucasian",40,1,1
"145","African-American",41,0,0
"455","Caucasian",34,1,0
"2606","Caucasian",57,1,0
"2879","African-American",23,0,0
"2345","Caucasian",20,1,1
"3041","Caucasian",54,0,0
"1723","Caucasian",44,1,0
"1612","Caucasian",32,1,1
"3817","African-American",23,1,0
"4942","African-American",36,1,0
"2773","Caucasian",47,1,0
"611.1","Caucasian",30,1,1
"4978","African-American",37,1,0
"2906.1","Caucasian",41,1,0
"4383.1","African-American",24,1,1
"3744","African-American",20,0,1
"3538","Caucasian",27,1,1
"560","Caucasian",30,0,1
"2495","Caucasian",55,1,0
"3947","African-American",56,1,0
"4080","Caucasian",21,1,1
"458","Caucasian",24,1,1
"1269","African-American",32,1,1
"912","Caucasian",32,1,0
"2732","African-American",53,1,0
"935","Caucasian",42,1,0
"1490","Caucasian",27,0,0
"1637","Caucasian",44,1,0
"3281","Caucasian",62,0,0
"317","Caucasian",27,1,1
"2608","Caucasian",44,1,0
"600","African-American",31,1,0
"996","Caucasian",61,0,0
"1079","Caucasian",26,0,0
"1768.1","African-American",61,1,0
"972","African-American",21,0,0
"4863","African-American",22,0,1
"3350","African-American",35,0,0
"2357","Caucasian",30,0,1
"1348","Caucasian",26,1,1
"2238","African-American",56,1,0
"2987","Caucasian",60,0,0
"3313","African-American",46,1,0
"3807","Caucasian",21,0,1
"1393","African-American",26,1,1
"3777","Caucasian",38,1,0
"3781","Caucasian",22,1,1
"1685","African-American",47,1,0
"4038","Caucasian",27,1,1
"2749","African-American",29,1,0
"2250","Caucasian",30,1,0
"2829","African-American",24,1,1
"4670","Caucasian",22,1,1
"4034","African-American",30,1,1
"4774","African-American",30,1,1
"1770","African-American",30,1,1
"1760","Caucasian",33,1,1
"1050","African-American",25,1,0
"4552","Caucasian",24,1,0
"3747","Caucasian",36,1,0
"2999","Caucasian",29,1,1
"3611","African-American",39,1,0
"3763","African-American",54,1,0
"4267","African-American",25,1,1
"2586","Caucasian",50,0,0
"488.1","African-American",31,1,1
"1914","African-American",34,0,0
"4041","African-American",56,1,0
"4040","Caucasian",30,1,1
"2180","African-American",38,1,0
"2739","Caucasian",25,1,1
"215","African-American",28,0,0
"1993","Caucasian",27,0,0
"850","African-American",21,0,1
"442","Caucasian",22,1,1
"2103","Caucasian",28,1,0
"4698","African-American",59,1,0
"4472","Caucasian",39,1,0
"961","Caucasian",32,0,1
"3751","Caucasian",45,0,0
"1410","African-American",26,0,1
"2136","Caucasian",28,0,0
"1930","Caucasian",22,1,1
"106.1","African-American",23,0,1
"2326","African-American",32,1,1
"3501","African-American",48,1,0
"3427","African-American",27,1,0
"4758","African-American",34,1,0
"4539","Caucasian",21,0,1
"657","Caucasian",28,0,1
"2204","African-American",27,1,0
"781","African-American",24,0,1
"3194","Caucasian",27,1,0
"1111.1","African-American",46,1,0
"1739","African-American",27,1,1
"3888","African-American",24,1,1
"906","Caucasian",55,1,0
"2013","Caucasian",46,1,0
"539","Caucasian",51,0,0
"4297","African-American",31,1,1
"572","African-American",29,0,0
"1609","Caucasian",40,1,0
"4731","African-American",32,1,1
"594","African-American",24,0,0
"2774","African-American",23,1,0
"1660","African-American",42,0,0
"3417","African-American",28,1,0
"1820","Caucasian",29,1,1
"4242","African-American",59,1,0
"2623","African-American",41,1,1
"2302","African-American",26,1,1
"441","Caucasian",61,0,0
"1462","African-American",34,1,0
"2752","African-American",32,1,0
"548","Caucasian",36,1,1
"2876","Caucasian",25,0,0
"1419","African-American",21,1,1
"2578","African-American",63,1,0
"4688","African-American",34,1,0
"3004","Caucasian",26,0,1
"4611","Caucasian",33,1,0
"692","African-American",49,1,0
"3855","Caucasian",35,0,0
"187","African-American",27,1,1
"2286","African-American",37,1,0
"4653","Caucasian",36,1,1
"1247","African-American",33,0,0
"3286","African-American",28,0,1
"4281","Caucasian",39,1,0
"3157","Caucasian",23,0,1
"2832","Caucasian",24,1,1
"2980","African-American",27,1,1
"2331","Caucasian",52,0,0
"4537","Caucasian",43,0,0
"4508.1","Caucasian",34,1,1
"997","Caucasian",23,0,1
"3964","Caucasian",30,1,1
"4352","Caucasian",21,0,1
"838","African-American",39,1,0
"4895","African-American",30,1,1
"528.1","African-American",45,0,0
"4603","African-American",25,1,1
"1317","African-American",30,1,1
"4842","African-American",24,0,1
"2317","Caucasian",23,1,1
"3173","Caucasian",72,1,0
"353","Caucasian",39,1,0
"4910.1","African-American",31,1,0
"3480","African-American",24,0,0
"3880","African-American",28,1,0
"3058","Caucasian",37,1,0
"4811","African-American",27,1,0
"843","Caucasian",25,1,1
"2354","African-American",22,0,1
"4971","Caucasian",39,1,0
"3194.1","Caucasian",27,1,0
"912.1","Caucasian",32,1,0
"4826","African-American",49,1,0
"2726","Caucasian",30,0,1
"562","African-American",35,0,0
"4590","Caucasian",26,1,0
"150","African-American",35,1,0
"1407","Caucasian",27,1,1
"2958","Caucasian",57,1,0
"4931","African-American",40,0,0
"2440","Caucasian",22,1,0
"149","Caucasian",27,1,1
"1491","African-American",22,1,1
"807.1","African-American",20,1,1
"2550","African-American",47,0,0
"282","African-American",23,0,1
"4799","Caucasian",68,1,0
"401","African-American",23,0,1
"534","Caucasian",33,1,0
"241","Caucasian",53,1,0
"3044.1","Caucasian",26,1,1
"921","African-American",33,0,0
"4773","African-American",21,1,1
"4158","Caucasian",30,1,1
"4399","African-American",22,1,1
"3683","African-American",27,1,0
"2503","Caucasian",23,1,1
"2522","African-American",39,1,0
"3578","African-American",26,1,0
"2220.1","Caucasian",54,0,0
"1508","African-American",24,1,1
"3323","African-American",29,1,0
"2343","African-American",24,1,1
"181","Caucasian",21,0,1
"4393","African-American",24,1,1
"2835","African-American",31,0,0
"642","African-American",39,0,0
"2267","African-American",35,1,0
"1002","Caucasian",22,0,1
"862","African-American",63,1,0
"4946","African-American",30,1,0
"1986","Caucasian",28,1,1
"790","African-American",26,1,1
"397","African-American",29,1,1
"4415","African-American",22,1,1
"3868","African-American",29,0,0
"2530","Caucasian",43,1,0
"427","African-American",43,1,0
"4272","Caucasian",31,1,1
"1750","Caucasian",43,1,0
"2814","African-American",21,1,1
"748","African-American",26,1,0
"4692","African-American",21,1,1
"1976","African-American",20,0,1
"1405","African-American",24,1,0
"2234","African-American",21,1,1
"2803","Caucasian",42,0,0
"3873","African-American",44,1,0
"1832","Caucasian",27,1,1
"3612","Caucasian",35,0,0
"3400","Caucasian",30,0,1
"332","African-American",21,1,1
"2653","Caucasian",25,0,1
"1011.1","African-American",21,0,0
"253","Caucasian",57,1,0
"2957","Caucasian",24,1,1
"2826","African-American",30,1,0
"343","Caucasian",25,1,1
"3630","African-American",27,1,1
"871","Caucasian",64,0,0
"3665","Caucasian",22,1,0
"2821","African-American",24,0,0
"1001","Caucasian",33,0,0
"2113","African-American",30,1,1
"4882","Caucasian",45,1,0
"324","African-American",25,0,1
"1904","Caucasian",26,0,1
"1854","African-American",20,0,1
"1144","African-American",34,1,1
"1512","African-American",59,1,0
"2029","African-American",21,1,1
"3506","African-American",53,1,0
"1330","African-American",24,0,1
"1381","Caucasian",26,0,0
"396","Caucasian",24,0,1
"2468","African-American",23,0,1
"3349","African-American",20,1,1
"3254","Caucasian",36,1,0
"1505","African-American",27,1,1
"4891","African-American",38,1,1
"1642","African-American",22,0,1
"2140","Caucasian",22,1,1
"1833","African-American",31,0,0
"3111","African-American",45,1,0
"3804","Caucasian",44,1,0
"1022","African-American",21,1,1
"3328","Caucasian",32,0,1
"4261","African-American",21,1,1
"643","Caucasian",19,1,1
"100","Caucasian",36,1,1
"4364","Caucasian",25,0,1
"2032","African-American",28,1,1
"1666","African-American",46,0,0
"1874","African-American",24,1,1
"4793","Caucasian",52,1,0
"2994","Caucasian",27,0,0
"709","African-American",28,1,0
"4598","African-American",61,1,0
"2084","African-American",36,1,0
"2341","Caucasian",27,1,1
"4379","African-American",22,0,0
"1175","Caucasian",35,1,1
"4958","Caucasian",40,0,0
"2150","Caucasian",22,1,1
"3448","Caucasian",29,1,1
"4776","Caucasian",32,0,0
"2837","Caucasian",25,1,1
"4296","Caucasian",32,1,0
"158","Caucasian",30,0,1
"3472","African-American",29,1,1
"3931","African-American",35,1,0
"2234.1","African-American",21,1,1
"2240","Caucasian",21,0,1
"1646","Caucasian",20,1,1
"4291","African-American",56,1,0
"4948","African-American",39,0,0
"2563","Caucasian",52,0,0
"4246","African-American",28,1,1
"4081","Caucasian",46,0,0
"4750","Caucasian",23,1,1
"2424","Caucasian",26,1,1
"2894","Caucasian",44,1,0
"1150","African-American",37,0,0
"3245","African-American",25,1,1
"1527","African-American",20,0,1
"3782.1","African-American",51,1,0
"2845","Caucasian",26,1,1
"2520","Caucasian",55,0,0
"3407","Caucasian",31,1,1
"3270.1","African-American",39,1,0
"4772","African-American",30,1,1
"2826.1","African-American",30,1,0
"279","African-American",28,1,1
"3309","African-American",38,0,0
"3455","African-American",24,0,1
"2208","Caucasian",23,0,0
"2334","African-American",26,1,1
"4089","Caucasian",25,0,1
"1225","Caucasian",45,1,1
"484","Caucasian",50,0,0
"4077","Caucasian",51,1,0
"353.1","Caucasian",39,1,0
"564","Caucasian",19,1,1
"3585","African-American",23,1,0
"2447","African-American",32,1,1
"4909","African-American",30,1,0
"511.1","Caucasian",29,1,1
"1348.1","Caucasian",26,1,1
"407","African-American",30,1,1
"999","African-American",47,1,0
"2809","African-American",40,1,0
"436","African-American",21,0,1
"4576.1","Caucasian",61,1,0
"1736","African-American",24,1,0
"2079","Caucasian",45,1,0
"4150","Caucasian",21,1,0
"801","Caucasian",56,0,0
"1379","African-American",38,1,0
"1022.1","African-American",21,1,1
"294","African-American",23,1,1
"2217","African-American",39,1,0
"4941","Caucasian",46,0,0
"1695","African-American",41,1,0
"1175.1","Caucasian",35,1,1
"3803","African-American",25,1,1
"1529","Caucasian",74,0,0
"1382","Caucasian",23,1,1
"3607","Caucasian",49,1,0
"406","Caucasian",46,0,0
"564.1","Caucasian",19,1,1
"508","African-American",28,1,1
"1923","Caucasian",50,1,0
"933","African-American",22,0,1
"4584","Caucasian",30,1,1
"2151","African-American",28,1,0
"3892","African-American",31,1,0
"1839","Caucasian",22,1,1
"952","African-American",22,1,1
"1662","African-American",39,1,0
"256","African-American",34,1,0
"2502","Caucasian",46,0,0
"270","African-American",26,1,1
"3093","Caucasian",31,0,0
"4306","Caucasian",24,1,1
"4832.1","Caucasian",20,0,1
"3631","African-American",26,0,1
"674","African-American",28,1,0
"413","Caucasian",49,1,0
"1876","African-American",60,1,0
"4159","Caucasian",31,1,1
"4416","Caucasian",36,1,0
"4577","African-American",28,1,0
"3476","African-American",28,1,0
"1754","African-American",42,1,0
"4065","Caucasian",21,1,1
"1238","African-American",24,0,1
"455.1","Caucasian",34,1,0
"626","Caucasian",26,1,0
"3819","Caucasian",23,1,1
"1957.1","African-American",22,0,1
"3747.1","Caucasian",36,1,0
"1257","African-American",28,1,0
"4977","Caucasian",23,0,1
"1590","Caucasian",54,1,0
"668","African-American",27,0,0
"1584","Caucasian",30,1,1
"571","Caucasian",22,1,1
"4561","Caucasian",46,1,1
"1026","Caucasian",26,1,1
"4237","Caucasian",40,1,0
"3571","Caucasian",21,0,1
"3412","Caucasian",26,1,1
"4144","Caucasian",61,0,0
"4240","African-American",24,1,1
"4922.1","African-American",45,1,0
"3162","African-American",54,1,0
"2253","African-American",43,1,0
"4519","Caucasian",28,1,1
"4308.1","African-American",51,1,0
"833","Caucasian",33,1,0
"1520","African-American",27,1,0
"3138","African-American",23,1,1
"2307","African-American",23,0,1
"4333","Caucasian",35,0,0
"2091","Caucasian",29,0,1
"1867","African-American",38,1,0
"4334","African-American",24,1,1
"2392","African-American",52,0,0
"3896","African-American",26,0,0
"3031","Caucasian",23,1,1
"3510","African-American",56,1,0
"282.1","African-American",23,0,1
"1955","Caucasian",37,0,0
"3614","Caucasian",24,1,1
"1451","Caucasian",51,1,0
"62","African-American",34,1,0
"4460","African-American",26,1,0
"2406","African-American",21,0,1
"989","African-American",39,1,0
"2684","Caucasian",33,0,1
"246","African-American",32,1,0
"2374","Caucasian",24,1,1
"2903","Caucasian",31,1,1
"1203","African-American",44,1,0
"4986","African-American",37,1,0
"180","Caucasian",41,1,0
"3936","Caucasian",31,1,1
"3739","Caucasian",27,1,1
"4448","Caucasian",55,1,0
"3385","African-American",26,1,0
"3149","Caucasian",26,0,1
"3525","African-American",34,1,0
"202","Caucasian",46,1,0
"3517","Caucasian",26,0,1
"4672","Caucasian",26,1,1
"4498.1","Caucasian",26,0,1
"1890","African-American",34,1,1
"2329","Caucasian",41,0,0
"2400","Caucasian",27,1,1
"2921","African-American",29,1,1
"1231","Caucasian",53,1,0
"1588","Caucasian",64,0,0
"4669","African-American",37,0,1
"2395","Caucasian",24,1,1
"3481","Caucasian",27,1,1
"3755","Caucasian",28,1,1
"4797","African-American",27,1,1
"1437","African-American",22,1,1
"4054","African-American",20,0,1
"2775","African-American",20,0,1
"3044.2","Caucasian",26,1,1
"3366","Caucasian",28,0,1
"632","Caucasian",32,1,1
"4184","Caucasian",37,1,0
"1900","Caucasian",35,1,1
"154","African-American",61,1,0
"4156","Caucasian",27,1,1
"4803","African-American",24,1,1
"2487","Caucasian",27,1,1
"1388","African-American",41,1,0
"2531","Caucasian",39,1,0
"617","African-American",27,0,0
"3075","African-American",28,1,1
"4397","Caucasian",23,1,1
"2012","Caucasian",23,1,1
"2683","African-American",26,1,0
"2974","African-American",62,0,0
"3964.1","Caucasian",30,1,1
"1790","African-American",20,0,1
"473","Caucasian",25,0,1
"4423","African-American",24,1,1
"2618","Caucasian",34,1,0
"1858","Caucasian",32,0,1
"1411","African-American",32,1,0
"4072","Caucasian",29,0,0
"2916","Caucasian",24,1,1
"1174","Caucasian",21,1,1
"1500","Caucasian",24,1,1
"4769","African-American",26,0,0
"3852","Caucasian",38,1,1
"757","Caucasian",20,0,1
"4086.1","Caucasian",22,1,1
"4085","Caucasian",51,0,0
"2578.1","African-American",63,1,0
"1453","African-American",46,1,0
"1698","Caucasian",49,1,0
"2088","African-American",41,0,0
"2440.1","Caucasian",22,1,0
"652","Caucasian",43,0,0
"2218.1","African-American",29,1,1
"2394","Caucasian",29,1,0
"1690","African-American",23,0,0
"4983","African-American",22,1,1
"3273","African-American",25,0,1
"1960","Caucasian",36,1,0
"3764.1","African-American",23,1,1
"2782","African-American",28,1,1
"572.1","African-American",29,0,0
"2734","Caucasian",22,1,1
"943","Caucasian",46,1,0
"3701","African-American",24,1,1
"4205","African-American",20,0,1
"645","Caucasian",32,1,1
"140","Caucasian",58,1,0
"4512","African-American",28,1,0
"648","African-American",30,1,1
"4652","Caucasian",21,0,1
"3090","African-American",20,0,1
"4487","African-American",27,1,0
"2702","Caucasian",21,0,1
"4765","Caucasian",55,0,0
"1065","Caucasian",23,1,1
"3580","Caucasian",42,0,0
"2683.1","African-American",26,1,0
"122.2","African-American",27,1,1
"3450","Caucasian",27,0,1
"245","Caucasian",51,1,0
"2289","African-American",47,1,0
"4318","African-American",30,0,1
"3094","Caucasian",29,0,1
"2358","African-American",35,1,0
"231","African-American",55,0,0
"4301","Caucasian",30,0,1
"4345","African-American",26,0,0
"3967","Caucasian",26,1,1
"3256","Caucasian",25,0,1
"1734","African-American",40,1,1
"3838","African-American",23,0,1
"2900","Caucasian",64,0,0
"4162","African-American",24,0,1
"1505.1","African-American",27,1,1
"2990","Caucasian",45,1,0
"804","Caucasian",51,1,0
"1525","Caucasian",25,1,0
"2720","African-American",28,1,0
"4104","African-American",34,1,0
"4735","African-American",45,1,0
"3958","Caucasian",24,1,1
"1202","Caucasian",22,1,1
"1169","African-American",24,0,1
"698","African-American",24,1,1
"4920","Caucasian",24,1,1
"942","African-American",27,1,0
"743","African-American",27,1,0
"1641","Caucasian",30,0,0
"3455.1","African-American",24,0,1
"2289.1","African-American",47,1,0
"4640.1","African-American",30,1,1
"3860","African-American",52,0,0
"2839","African-American",37,1,1
"1182","Caucasian",56,1,0
"1076","African-American",33,1,0
"3198","African-American",24,1,1
"75","Caucasian",24,1,1
"1261","Caucasian",23,1,0
"289","Caucasian",23,1,1
"3693","Caucasian",35,1,0
"2953","Caucasian",27,0,1
"3789","African-American",26,0,1
"3066","Caucasian",25,1,1
"1644","African-American",36,1,0
"3558","African-American",25,1,1
"1962","Caucasian",49,0,0
"4748","African-American",56,1,0
"4404","African-American",22,1,1
"3332","Caucasian",38,1,0
"4419","African-American",29,1,0
"3054","Caucasian",45,1,0
"4788","African-American",27,1,1
"2129","Caucasian",50,1,0
"3201","Caucasian",22,1,1
"3271","Caucasian",27,0,1
"276","African-American",46,1,0
"2867","African-American",24,1,1
"2379","Caucasian",28,1,1
"4765.1","Caucasian",55,0,0
"3881","Caucasian",56,1,0
"4237.1","Caucasian",40,1,0
"2478","African-American",24,1,1
"3471","African-American",31,1,1
"1995","African-American",25,1,0
"3029","African-American",32,1,1
"1291","Caucasian",20,0,1
"3432","African-American",23,0,1
"2509","Caucasian",59,0,0
"1391","African-American",31,1,0
"1372","African-American",25,1,1
"4314","African-American",27,1,1
"2723","Caucasian",43,0,0
"2540","African-American",38,1,0
"922","Caucasian",59,0,0
"332.1","African-American",21,1,1
"413.1","Caucasian",49,1,0
"3966","African-American",24,1,0
"184","Caucasian",55,1,0
"1363","Caucasian",23,1,1
"3410","African-American",24,0,1
"1441","African-American",53,1,0
"2151.1","African-American",28,1,0
"3490","African-American",37,1,0
"1916","Caucasian",44,1,0
"2186.1","Caucasian",34,1,1
"857","African-American",46,1,0
"675","Caucasian",49,1,0
"1190","Caucasian",21,0,1
"1692","African-American",35,1,0
"2904","Caucasian",41,1,1
"2852","African-American",28,1,0
"3777.1","Caucasian",38,1,0
"2607","Caucasian",20,0,1
"530","Caucasian",40,0,0
"4581","African-American",25,1,1
"863","African-American",32,0,0
"1474","Caucasian",56,1,0
"1699","African-American",49,1,0
"3739.1","Caucasian",27,1,1
"895","Caucasian",46,1,0
"4004","Caucasian",21,0,1
"2401","Caucasian",30,1,0
"1545","Caucasian",28,1,1
"2134","African-American",51,1,0
"2837.1","Caucasian",25,1,1
"2893","African-American",50,0,0
"4395","Caucasian",30,1,0
"2604","Caucasian",39,1,0
"2231","African-American",28,1,0
"748.1","African-American",26,1,0
"4984","African-American",34,1,0
"3936.1","Caucasian",31,1,1
"85","African-American",55,1,0
"1591","African-American",50,0,0
"2224","African-American",22,1,0
"812","Caucasian",67,0,0
"4961","Caucasian",34,0,0
"4275","African-American",23,1,1
"2546","African-American",24,1,1
"4039","African-American",48,0,0
"2421","Caucasian",30,1,1
"1923.1","Caucasian",50,1,0
"1977","African-American",21,1,1
"1789","African-American",41,1,0
"990","Caucasian",24,1,1
"2732.1","African-American",53,1,0
"1388.1","African-American",41,1,0
"1872","African-American",22,0,1
"3149.1","Caucasian",26,0,1
"1184","African-American",26,1,0
"4509","Caucasian",53,1,0
"1560","Caucasian",56,1,0
"956","African-American",26,1,0
"1578","Caucasian",50,1,0
"259","Caucasian",42,1,1
"4008.1","African-American",26,1,1
"4458","African-American",25,1,1
"169","African-American",24,0,0
"3385.1","African-American",26,1,0
"448","African-American",24,0,0
"1663","African-American",20,1,1
"4410","Caucasian",67,1,0
"1565","Caucasian",27,0,1
"4062","African-American",44,0,0
"4360","Caucasian",46,0,0
"3004.1","Caucasian",26,0,1
"3982","Caucasian",53,0,0
"1123","African-American",59,1,0
"1212","African-American",56,1,0
"513","Caucasian",49,1,0
"4846","Caucasian",24,1,1
"2288","African-American",38,1,1
"1284","Caucasian",22,0,1
"3994","Caucasian",28,1,0
"1953","Caucasian",43,1,0
"3000","Caucasian",26,1,1
"2770","Caucasian",24,0,1
"2986","Caucasian",24,0,1
"3613","African-American",51,0,0
"3174","Caucasian",46,0,0
"853","African-American",26,1,1
"2839.1","African-American",37,1,1
"2734.1","Caucasian",22,1,1
"1974","African-American",36,0,0
"2852.1","African-American",28,1,0
"249","Caucasian",24,0,1
"1723.1","Caucasian",44,1,0
"2456","African-American",33,1,0
"1954","Caucasian",22,1,1
"4815","African-American",33,0,0
"3203","African-American",50,1,0
"409","African-American",22,1,1
"2591","Caucasian",45,1,0
"4328","African-American",27,1,0
"819","Caucasian",45,0,0
"2930","African-American",27,1,1
"1570","African-American",23,1,1
"4235","African-American",23,0,1
"1729","African-American",33,1,1
"1783","Caucasian",24,1,0
"482","African-American",29,0,0
"1794","African-American",25,1,1
"509","Caucasian",24,1,1
"3614.1","Caucasian",24,1,1
"3900","African-American",29,1,0
"1774","Caucasian",43,1,0
"4415.1","African-American",22,1,1
"3542","Caucasian",32,1,1
"2809.1","African-American",40,1,0
"933.1","African-American",22,0,1
"1295","Caucasian",25,1,1
"395","Caucasian",48,0,0
"4025","Caucasian",30,0,0
"4242.1","African-American",59,1,0
"3742","Caucasian",27,1,1
"1940","African-American",25,1,0
"3883","African-American",25,0,1
"1652","Caucasian",36,0,0
"4321","Caucasian",23,1,1
"3977","Caucasian",40,0,0
"3926","Caucasian",33,1,1
"2316","Caucasian",22,1,1
