"","race","age","prior_offense","is_recid"
"1220","Caucasian",26,1,1
"1143","African-American",30,1,1
"3507","African-American",48,0,0
"2666","Caucasian",32,1,1
"2143","Caucasian",28,0,0
"500","Caucasian",20,1,1
"4745","Caucasian",56,0,0
"1282","Caucasian",23,1,1
"793","Caucasian",24,1,1
"2212","African-American",40,1,0
"4564","African-American",22,0,1
"161","Caucasian",26,1,1
"2985","African-American",20,0,1
"2863","African-American",35,0,0
"1396","Caucasian",37,1,0
"3520","African-American",39,1,0
"3099","Caucasian",39,0,0
"3276","Caucasian",45,1,0
"413","Caucasian",49,1,0
"2362","Caucasian",35,1,0
"1361","Caucasian",35,1,1
"4731","African-American",32,1,1
"2645","African-American",24,1,1
"1745","African-American",25,1,1
"34","African-American",45,1,0
"1335","African-American",22,0,1
"3791","African-American",60,1,0
"912","Caucasian",32,1,0
"2823","Caucasian",21,1,1
"3654","Caucasian",30,1,0
"2277","African-American",22,0,0
"601","African-American",20,0,1
"1384","African-American",31,1,1
"3492","Caucasian",32,0,0
"1705","Caucasian",27,1,1
"2541","African-American",41,1,0
"4054","African-American",20,0,1
"2261","Caucasian",20,0,1
"2146","Caucasian",27,1,0
"4983","African-American",22,1,1
"4472","Caucasian",39,1,0
"1521","Caucasian",53,1,0
"3949","African-American",39,0,0
"2029","African-American",21,1,1
"4832","Caucasian",20,0,1
"4610","African-American",48,0,0
"51","African-American",34,1,0
"1012","Caucasian",37,1,0
"1464","Caucasian",22,1,0
"678","Caucasian",21,0,1
"2461","African-American",24,1,0
"1099","Caucasian",30,0,1
"1528.1","Caucasian",32,0,0
"800","Caucasian",59,0,0
"1084","African-American",27,1,0
"2143.1","Caucasian",28,0,0
"3183","Caucasian",41,1,0
"3572","Caucasian",44,0,0
"1448","Caucasian",57,0,0
"2204","African-American",27,1,0
"4721","African-American",19,1,0
"2513","African-American",35,1,1
"2706","African-American",33,0,0
"3059","Caucasian",35,1,0
"4986","African-American",37,1,0
"4843","African-American",26,1,1
"3780","African-American",29,0,0
"644","African-American",28,1,1
"4401","African-American",50,0,0
"4596","African-American",46,1,0
"4129","African-American",32,0,1
"1292","African-American",21,0,1
"721","Caucasian",57,1,0
"1109","African-American",31,1,1
"3390","African-American",23,1,0
"1050","African-American",25,1,0
"3813","Caucasian",34,1,1
"4694","Caucasian",26,1,1
"1694","African-American",22,0,1
"1314","Caucasian",28,1,1
"4278","African-American",31,0,1
"3649","Caucasian",32,1,0
"1215","Caucasian",32,1,0
"1625","African-American",28,1,0
"2669","Caucasian",20,0,1
"4374","Caucasian",27,0,1
"772","African-American",20,1,1
"2467","Caucasian",72,0,0
"1983","Caucasian",23,1,0
"3992","Caucasian",32,1,1
"4753","African-American",31,1,1
"1379","African-American",38,1,0
"2168","African-American",24,1,1
"2987","Caucasian",60,0,0
"1601","African-American",43,1,1
"4153","Caucasian",42,0,0
"3442","Caucasian",30,1,1
"4201","Caucasian",31,1,1
"2487","Caucasian",27,1,1
"1734","African-American",40,1,1
"1537","Caucasian",21,0,1
"2897","Caucasian",25,1,1
"121","Caucasian",36,1,1
"1999","African-American",39,1,0
"2410","Caucasian",42,1,0
"3480","African-American",24,0,0
"2834","African-American",27,1,0
"671","African-American",26,1,1
"3991","African-American",40,1,0
"2288","African-American",38,1,1
"2969.1","Caucasian",25,0,1
"1789","African-American",41,1,0
"3170","African-American",27,0,0
"2164","Caucasian",70,1,0
"3776","Caucasian",27,1,1
"1950","Caucasian",24,0,1
"2203","Caucasian",38,1,0
"3452","Caucasian",53,0,0
"3967","Caucasian",26,1,1
"86","Caucasian",24,0,1
"2565","Caucasian",30,1,1
"355","Caucasian",21,0,0
"1638","Caucasian",34,1,0
"4766","Caucasian",33,0,1
"2577","African-American",23,1,1
"4710","Caucasian",26,1,1
"2972","Caucasian",37,1,0
"4662","African-American",47,1,0
"2966","African-American",20,1,1
"24","Caucasian",26,0,1
"2059","Caucasian",32,1,1
"705.1","Caucasian",39,1,0
"903","Caucasian",59,0,0
"2037","African-American",27,1,1
"34.1","African-American",45,1,0
"4124","African-American",38,0,0
"1988","Caucasian",47,1,0
"280","Caucasian",21,0,0
"2507","African-American",23,0,1
"2059.1","Caucasian",32,1,1
"517","Caucasian",35,1,0
"618","Caucasian",52,1,0
"3065","Caucasian",25,1,1
"1817","Caucasian",24,0,1
"4373.1","Caucasian",42,0,0
"2","African-American",39,1,0
"3565","Caucasian",62,0,0
"632","Caucasian",32,1,1
"1451","Caucasian",51,1,0
"1177","African-American",23,1,1
"3630.1","African-American",27,1,1
"2476","African-American",23,0,1
"1587","Caucasian",46,1,0
"1379.1","African-American",38,1,0
"2174","African-American",41,1,0
"3913","Caucasian",24,0,1
"3514","African-American",19,0,1
"589","African-American",25,1,1
"1654","African-American",41,0,0
"2534","Caucasian",22,1,0
"1018","Caucasian",42,0,0
"4650","African-American",50,1,0
"3624","African-American",21,0,1
"1503","African-American",32,1,0
"4751.1","Caucasian",28,1,1
"4591","Caucasian",65,1,0
"1696","African-American",27,1,1
"813","African-American",33,0,1
"153","Caucasian",37,0,0
"11","African-American",60,1,1
"4427.1","African-American",32,1,1
"1265","African-American",38,1,0
"2995","Caucasian",29,1,0
"246","African-American",32,1,0
"2101","Caucasian",27,1,1
"1327","African-American",45,0,0
"2939","Caucasian",21,1,1
"2459","African-American",54,1,0
"4877","African-American",31,1,0
"1880","Caucasian",42,0,0
"1364","Caucasian",38,0,0
"1326","African-American",25,1,0
"1172","African-American",32,0,0
"4060","African-American",22,1,1
"2716","African-American",21,0,1
"2717","African-American",32,0,0
"4899","Caucasian",71,1,0
"3916","Caucasian",24,0,1
"2380","Caucasian",21,1,1
"4557","African-American",24,1,1
"4422","African-American",36,0,0
"1205","African-American",31,1,1
"237","African-American",21,0,1
"1692","African-American",35,1,0
"3828","Caucasian",33,0,0
"2829","African-American",24,1,1
"4276","African-American",29,1,0
"465","African-American",26,1,1
"3212","Caucasian",28,1,1
"2081","Caucasian",47,0,0
"4291","African-American",56,1,0
"3720","Caucasian",48,1,0
"4320","African-American",31,1,1
"608","African-American",21,0,1
"2625","Caucasian",26,0,1
"1526","Caucasian",53,0,0
"1193","Caucasian",34,1,1
"4984","African-American",34,1,0
"4550","Caucasian",25,0,1
"878","African-American",32,1,1
"2641","African-American",34,1,1
"2526","African-American",33,0,0
"2607","Caucasian",20,0,1
"4116","Caucasian",30,0,1
"3485","African-American",46,1,1
"1226","Caucasian",34,0,0
"4200","Caucasian",26,1,0
"4799","Caucasian",68,1,0
"4133","African-American",20,0,1
"2661","African-American",25,1,1
"445","Caucasian",26,1,0
"4116.1","Caucasian",30,0,1
"112","African-American",25,1,1
"3231","Caucasian",25,1,0
"3845","African-American",20,1,1
"3669","African-American",37,0,0
"1958","Caucasian",25,0,0
"3084","Caucasian",36,0,0
"281","African-American",30,1,0
"4271","African-American",43,0,0
"2419","African-American",48,1,0
"4628","Caucasian",37,1,1
"1129","African-American",33,1,1
"4099","Caucasian",53,1,0
"4101","African-American",44,0,0
"3026","African-American",24,1,1
"2270","Caucasian",46,0,0
"1802","African-American",24,1,1
"352","Caucasian",36,1,1
"3666","Caucasian",22,0,1
"4373.2","Caucasian",42,0,0
"3430","African-American",31,0,0
"3925","African-American",26,1,1
"1836","Caucasian",35,1,1
"4507","African-American",29,1,1
"359","African-American",20,1,1
"498","African-American",43,1,0
"252","African-American",31,1,0
"2976","Caucasian",36,1,1
"2412","Caucasian",27,1,1
"397.1","African-American",29,1,1
"989","African-American",39,1,0
"1912","African-American",27,1,0
"1845","Caucasian",34,0,1
"4785","African-American",21,0,1
"4256","African-American",32,1,0
"3136","African-American",35,1,0
"410","African-American",23,1,1
"1602","Caucasian",26,1,1
"4562","Caucasian",44,1,0
"3991.1","African-American",40,1,0
"1479","Caucasian",45,1,0
"4789","Caucasian",20,1,1
"3646.1","African-American",25,1,1
"441","Caucasian",61,0,0
"505","African-American",27,1,0
"2285","Caucasian",24,0,0
"2891","African-American",22,0,0
"3621","African-American",24,1,1
"4242","African-American",59,1,0
"2307","African-American",23,0,1
"3009","African-American",51,0,0
"4474","Caucasian",28,1,1
"592","Caucasian",23,1,1
"2111","African-American",20,0,1
"4746","Caucasian",46,1,0
"2293","African-American",37,1,0
"478","Caucasian",26,1,0
"2431","African-American",33,1,1
"1436","Caucasian",36,1,1
"791.1","African-American",30,1,0
"159","African-American",24,1,1
"1830","Caucasian",31,0,1
"3624.1","African-American",21,0,1
"3458","African-American",22,0,1
"1073","Caucasian",23,0,0
"2603","African-American",23,1,1
"2772.1","African-American",25,1,1
"4931.1","African-American",40,0,0
"2662.1","Caucasian",33,1,0
"4621","Caucasian",48,1,0
"1403","Caucasian",29,1,1
"4254","African-American",31,1,0
"4281","Caucasian",39,1,0
"737","Caucasian",28,0,0
"2521","Caucasian",23,0,1
"363","African-American",34,1,0
"1869","African-American",24,0,1
"1729","African-American",33,1,1
"3532","Caucasian",28,1,1
"3000","Caucasian",26,1,1
"1893","Caucasian",48,0,0
"2683","African-American",26,1,0
"3192","African-American",26,0,1
"3178","African-American",35,0,0
"1516","Caucasian",43,0,0
"3847","African-American",23,1,1
"452","Caucasian",22,0,1
"2276","African-American",19,0,1
"3851","Caucasian",31,1,0
"2795","African-American",33,1,0
"2554","African-American",22,0,1
"569","African-American",24,0,1
"1900","Caucasian",35,1,1
"4035","African-American",27,1,0
"1101","Caucasian",51,1,0
"2589","African-American",30,1,0
"4406","African-American",54,1,0
"2014","Caucasian",25,1,1
"2062","Caucasian",36,1,0
"4510","Caucasian",20,0,1
"866","Caucasian",24,1,1
"668","African-American",27,0,0
"1267","Caucasian",32,0,0
"714","African-American",23,1,1
"3064","Caucasian",30,1,1
"1887","African-American",20,1,1
"3584","African-American",26,0,0
"4574","African-American",23,1,1
"1225","Caucasian",45,1,1
"2436","Caucasian",30,0,1
"4492","African-American",40,1,0
"4239","African-American",24,0,0
"2431.1","African-American",33,1,1
"2524","Caucasian",21,1,1
"1785","African-American",20,0,1
"1088","African-American",39,1,0
"4010","Caucasian",26,1,1
"4581","African-American",25,1,1
"485","African-American",30,1,0
"3967.1","Caucasian",26,1,1
"3719","African-American",24,1,1
"2361","Caucasian",37,1,1
"1984","Caucasian",30,1,1
"2566","African-American",31,1,1
"4698","African-American",59,1,0
"1106","African-American",23,1,0
"1426","African-American",27,1,1
"4090","Caucasian",21,0,1
"4084","Caucasian",26,1,1
"3891","African-American",31,1,0
"3370","Caucasian",40,1,0
"1504","African-American",28,1,0
"3861","Caucasian",28,1,0
"2917","Caucasian",24,0,1
"440","Caucasian",31,0,0
"3234","Caucasian",47,0,0
"124","African-American",33,1,1
"3128","African-American",24,1,1
"138","Caucasian",52,0,0
"2769","African-American",24,1,1
"962","Caucasian",42,0,0
"2946","African-American",24,1,0
"1142","Caucasian",45,0,0
"3056","African-American",29,1,0
"2498","African-American",29,1,0
