"","race","age","prior_offense","is_recid"
"886","Caucasian",28,0,0
"4941","Caucasian",46,0,0
"4476","African-American",24,1,1
"173","African-American",21,1,1
"736","Caucasian",24,0,0
"3656","African-American",23,1,0
"4960","African-American",23,0,1
"3603","African-American",56,1,0
"3851","Caucasian",31,1,0
"3496","African-American",62,0,0
"4816","Caucasian",38,1,1
"1215","Caucasian",32,1,0
"399","Caucasian",39,1,0
"3387","Caucasian",30,0,0
"4941.1","Caucasian",46,0,0
"4952","Caucasian",30,1,1
"2356","African-American",39,1,0
"2813","African-American",35,0,0
"880","African-American",25,0,0
"4134","Caucasian",25,1,0
"3927","African-American",26,1,1
"4250","Caucasian",28,1,0
"4427","African-American",32,1,1
"1732","Caucasian",29,0,1
"3602","African-American",50,1,0
"262","African-American",23,1,1
"1615","African-American",37,1,0
"1450","Caucasian",30,0,1
"4879","Caucasian",30,1,1
"4013","African-American",29,0,1
"1775","African-American",28,1,1
"4814","Caucasian",33,1,0
"4606","Caucasian",25,1,0
"13","Caucasian",44,0,0
"2165","African-American",20,0,1
"336","Caucasian",29,0,1
"4492","African-American",40,1,0
"2746","Caucasian",23,1,0
"351","Caucasian",49,1,0
"264","African-American",20,1,1
"2605","Caucasian",52,1,0
"3890","African-American",31,1,1
"2686","African-American",42,1,0
"1857","African-American",22,1,1
"3087","Caucasian",37,0,1
"2551","African-American",26,1,0
"722","African-American",59,1,0
"1744","African-American",34,1,0
"3","African-American",26,1,1
"1222","Caucasian",52,1,0
"110","African-American",28,1,0
"3980","Caucasian",20,0,1
"1872","African-American",22,0,1
"4468","Caucasian",20,0,1
"169","African-American",24,0,0
"3909","Caucasian",21,0,1
"2619","African-American",63,1,0
"1974","African-American",36,0,0
"4590","Caucasian",26,1,0
"691","Caucasian",28,1,1
"3759","Caucasian",39,1,1
"3277","African-American",26,1,1
"2802","African-American",23,1,1
"262.1","African-American",23,1,1
"4333","Caucasian",35,0,0
"2533","Caucasian",27,0,0
"1428","African-American",27,1,1
"3842","African-American",38,1,0
"2046","African-American",42,1,0
"1173","African-American",23,1,1
"2014","Caucasian",25,1,1
"1945","Caucasian",38,1,0
"4042.1","African-American",42,1,0
"2548","Caucasian",40,1,0
"3707","Caucasian",25,0,1
"2937","Caucasian",25,1,1
"2187","Caucasian",27,0,1
"4062","African-American",44,0,0
"4617","Caucasian",29,0,0
"434","African-American",28,1,0
"1368","Caucasian",49,0,0
"4419","African-American",29,1,0
"2342.1","Caucasian",28,1,1
"2092","African-American",24,1,1
"2430","Caucasian",20,0,1
"3089","Caucasian",27,1,0
"1788","Caucasian",32,1,1
"4125","Caucasian",23,1,1
"4934","Caucasian",51,0,0
"3150","Caucasian",26,1,1
"223","African-American",63,1,0
"2258.2","Caucasian",32,0,0
"3876.1","African-American",27,1,0
"2710","Caucasian",25,1,1
"85","African-American",55,1,0
"135.1","African-American",25,1,1
"3073","Caucasian",23,1,0
"408","Caucasian",29,1,1
"2566","African-American",31,1,1
"3367","Caucasian",19,0,1
"3524","African-American",21,0,0
"3828","Caucasian",33,0,0
"1782","African-American",22,0,1
"2180","African-American",38,1,0
"3385","African-American",26,1,0
"1587","Caucasian",46,1,0
"697","Caucasian",27,1,0
"2117","Caucasian",35,0,0
"1476","African-American",31,1,0
"112","African-American",25,1,1
"3200","Caucasian",42,1,0
"2661","African-American",25,1,1
"1501","Caucasian",20,1,1
"2020","African-American",37,1,0
"151","African-American",21,0,1
"4730","African-American",45,1,0
"675","Caucasian",49,1,0
"3000","Caucasian",26,1,1
"1846","African-American",23,1,1
"3474","African-American",29,1,1
"2548.1","Caucasian",40,1,0
"2280","African-American",20,1,1
"579","African-American",30,1,1
"4281","Caucasian",39,1,0
"970","Caucasian",24,1,1
"4392","African-American",48,1,0
"2442","African-American",22,1,1
"3199","African-American",36,1,1
"1946","Caucasian",41,1,0
"2166","Caucasian",29,1,1
"1434","Caucasian",46,1,0
"4312.1","African-American",33,0,0
"4846","Caucasian",24,1,1
"1612","Caucasian",32,1,1
"1414","Caucasian",19,1,1
"810","African-American",20,1,1
"4386","Caucasian",45,0,0
"3352","African-American",29,0,0
"74","African-American",31,1,1
"4452","Caucasian",40,1,0
"1522","Caucasian",25,1,1
"2628","Caucasian",23,1,1
"2753","Caucasian",21,1,1
"4691","Caucasian",22,1,1
"1194","African-American",25,1,1
"1327","African-American",45,0,0
"4036","Caucasian",21,1,1
"3120","African-American",34,1,1
"1921.1","Caucasian",22,1,1
"4246","African-American",28,1,1
"1742","Caucasian",52,1,0
"626","Caucasian",26,1,0
"4660","Caucasian",22,1,1
"1882","African-American",24,1,1
"2571","Caucasian",55,1,0
"425","African-American",28,0,1
"4647","African-American",30,1,0
"1818","African-American",47,1,0
"4080","Caucasian",21,1,1
"118","African-American",28,1,1
"3824","Caucasian",73,1,0
"4079","African-American",27,1,1
"420","African-American",28,1,0
"4855","Caucasian",55,1,0
"2441","African-American",23,1,1
"2211","African-American",23,1,1
"2739","Caucasian",25,1,1
"2949","Caucasian",21,0,0
"1327.1","African-American",45,0,0
"4410","Caucasian",67,1,0
"3203","African-American",50,1,0
"2656","African-American",42,0,0
"2780","Caucasian",44,1,0
"601","African-American",20,0,1
"1862","African-American",27,1,1
"3333","African-American",33,0,1
"1171","African-American",19,0,1
"2166.1","Caucasian",29,1,1
"4867","African-American",29,1,0
"4370","Caucasian",38,1,0
"4332","African-American",36,1,0
"2317","Caucasian",23,1,1
"3448","Caucasian",29,1,1
"1297","Caucasian",53,0,0
"2624","African-American",22,0,1
"4450.1","Caucasian",26,1,1
"4773","African-American",21,1,1
"979","African-American",22,1,0
"885","African-American",53,0,0
"1938","African-American",57,0,0
"4469","African-American",27,0,0
"1824","Caucasian",50,0,0
"1737","African-American",23,1,0
"1451","Caucasian",51,1,0
"3556","Caucasian",24,0,1
"1609","Caucasian",40,1,0
"2221","Caucasian",29,1,0
"3576","African-American",24,1,1
"1878","Caucasian",22,1,1
"1344","Caucasian",66,1,0
"1238","African-American",24,0,1
"670","African-American",27,0,0
"4111","African-American",31,1,0
"1779","African-American",23,0,1
"1478","African-American",48,1,0
"2182","Caucasian",31,0,1
"1716","Caucasian",39,0,0
"1082","Caucasian",45,1,1
"16","African-American",26,0,1
"2857","Caucasian",44,1,0
"3727.1","Caucasian",37,1,1
"4565","Caucasian",21,0,1
"2770","Caucasian",24,0,1
"3047","Caucasian",50,1,0
"282","African-American",23,0,1
"83","Caucasian",28,1,1
"4634","African-American",49,0,0
"529","Caucasian",44,0,0
"447","African-American",32,0,0
"3769","Caucasian",49,0,0
"1003","Caucasian",65,1,0
"3269","Caucasian",31,0,0
"4598","African-American",61,1,0
"2619.1","African-American",63,1,0
"1090","Caucasian",27,1,0
"4460","African-American",26,1,0
"727","Caucasian",30,1,1
"3076","African-American",29,1,0
"3505","African-American",51,1,0
"1781","African-American",30,1,0
"1758","African-American",42,1,0
"558","African-American",61,1,0
"3592","African-American",30,1,0
"963","Caucasian",53,1,0
"2684","Caucasian",33,0,1
"4457","Caucasian",37,0,0
"4508","Caucasian",34,1,1
"886.1","Caucasian",28,0,0
"4746","Caucasian",46,1,0
"2102","African-American",35,0,1
"1273","African-American",23,1,1
"4665.1","Caucasian",37,1,0
"1847","Caucasian",26,0,1
"4511","Caucasian",25,0,0
"2205","Caucasian",65,1,0
"4082","Caucasian",46,0,0
"2794","Caucasian",20,1,1
"4540","Caucasian",32,1,0
"4740","Caucasian",35,1,0
"2936","African-American",28,1,1
"635","Caucasian",22,0,1
"3622.1","Caucasian",58,1,0
"1669","African-American",31,1,0
"2955","Caucasian",24,1,0
"3433","Caucasian",44,1,0
"4604","African-American",57,0,0
"3650","African-American",23,0,1
"4462","African-American",31,0,0
