"","race","age","prior_offense","is_recid"
"3459","African-American",31,0,0
"4034","African-American",30,1,1
"206.1","Caucasian",41,1,0
"3866","African-American",37,0,1
"2928","Caucasian",52,1,0
"336","Caucasian",29,0,1
"4236","Caucasian",41,1,0
"1333","Caucasian",28,1,1
"4969","African-American",20,1,1
"36","Caucasian",28,1,1
"3658","Caucasian",20,0,1
"1957","African-American",22,0,1
"3825","African-American",31,1,1
"3228","Caucasian",32,0,1
"4898","Caucasian",24,1,1
"2141","African-American",24,1,0
"1422","Caucasian",58,1,0
"195","Caucasian",49,1,0
"4087","Caucasian",24,1,1
"4762","African-American",22,0,1
"4994","African-American",26,0,1
"4836","Caucasian",25,1,1
"337","African-American",23,0,0
"3540","Caucasian",51,1,0
"2000","African-American",32,1,0
"3405","Caucasian",28,1,0
"20","Caucasian",38,1,0
"3065","Caucasian",25,1,1
"351","Caucasian",49,1,0
"4773","African-American",21,1,1
"3224","African-American",21,0,1
"4703","Caucasian",26,1,1
"1370","Caucasian",40,1,1
"4067","African-American",28,1,1
"4639","Caucasian",38,1,1
"4517","Caucasian",47,0,0
"3016","Caucasian",50,0,0
"4356","Caucasian",21,1,1
"2090","African-American",35,0,0
"2993","African-American",58,1,0
"4573","Caucasian",34,1,1
"2652","African-American",60,1,0
"699","African-American",27,1,0
"706","Caucasian",34,1,1
"237","African-American",21,0,1
"2925","African-American",23,1,1
"3739","Caucasian",27,1,1
"3597","Caucasian",20,0,1
"58","Caucasian",35,1,0
"517","Caucasian",35,1,0
"968","Caucasian",53,1,0
"289","Caucasian",23,1,1
"1774","Caucasian",43,1,0
"2917","Caucasian",24,0,1
"1561","Caucasian",32,0,0
"3171","Caucasian",39,1,0
"2999","Caucasian",29,1,1
"384","Caucasian",27,1,0
"2224","African-American",22,1,0
"2632","Caucasian",62,1,0
"1121","African-American",25,1,1
"3518","Caucasian",44,0,0
"4024","African-American",28,1,0
"2164","Caucasian",70,1,0
"3967","Caucasian",26,1,1
"3481","Caucasian",27,1,1
"67","Caucasian",22,1,0
"217","Caucasian",24,0,1
"4850","Caucasian",30,1,0
"1988","Caucasian",47,1,0
"1076","African-American",33,1,0
"3201","Caucasian",22,1,1
"3160","African-American",32,1,0
"3384","African-American",31,1,0
"3470","Caucasian",29,1,1
"3014","African-American",35,1,0
"2315","African-American",44,0,0
"4991","African-American",23,0,1
"4200","Caucasian",26,1,0
"4150","Caucasian",21,1,0
"3660","African-American",51,1,0
"1071","Caucasian",29,0,0
"3782","African-American",51,1,0
"2726","Caucasian",30,0,1
"2615.1","African-American",31,1,1
"1717","African-American",31,1,0
"2462","Caucasian",23,1,1
"1295","Caucasian",25,1,1
"2296","African-American",29,1,1
"1844","African-American",25,1,1
"1975","African-American",31,0,1
"3499","African-American",47,1,0
"1125","African-American",32,1,1
"3291","African-American",21,0,0
"4921","African-American",22,1,1
"2425","Caucasian",30,1,1
"3125","Caucasian",28,1,0
"2891","African-American",22,0,0
"1943","Caucasian",25,1,1
"3907","Caucasian",51,1,0
"2802","African-American",23,1,1
"188","African-American",60,1,1
"357","Caucasian",38,1,0
"4492","African-American",40,1,0
"2080","African-American",50,0,0
"1491","African-American",22,1,1
"2707","Caucasian",47,0,0
"2936","African-American",28,1,1
"4452","Caucasian",40,1,0
"2984","African-American",25,1,1
"3826","African-American",22,1,1
"2075","Caucasian",25,0,1
"3375","Caucasian",45,1,1
"345","African-American",27,0,0
"2447","African-American",32,1,1
"732","Caucasian",22,0,1
"1365","African-American",65,1,0
"457","Caucasian",23,1,1
"4782","African-American",27,1,0
"2242","African-American",44,1,0
"1303","African-American",27,0,1
"504","African-American",24,1,1
"406","Caucasian",46,0,0
"3201.1","Caucasian",22,1,1
"2933","African-American",22,1,1
"1145","Caucasian",44,0,0
"1982","African-American",31,0,0
"1728","African-American",24,1,1
"362","Caucasian",29,1,1
"1234","Caucasian",52,1,0
"2279","African-American",31,1,1
"2332","Caucasian",32,0,0
"2247.1","Caucasian",30,0,1
"1800","Caucasian",54,0,0
"1059","African-American",21,1,1
"795","Caucasian",54,1,0
"4229.1","African-American",21,0,1
"831","African-American",30,1,0
"4084","Caucasian",26,1,1
"512","Caucasian",20,0,1
"3589","African-American",25,1,1
"4317","African-American",63,0,0
"2161","African-American",31,1,1
"1211","Caucasian",21,1,1
"3962","Caucasian",44,1,0
"4543","African-American",33,1,0
"1351","Caucasian",43,0,0
"1052","Caucasian",24,1,1
"3767","African-American",28,1,1
"1132","African-American",21,0,1
"52.1","Caucasian",25,1,1
"1407","Caucasian",27,1,1
"1949","Caucasian",22,1,1
"4256","African-American",32,1,0
"2538","African-American",27,1,0
"3720","Caucasian",48,1,0
"3313","African-American",46,1,0
"978","African-American",33,1,0
"3130","Caucasian",29,1,1
"4765","Caucasian",55,0,0
"3772","Caucasian",22,1,1
"1845","Caucasian",34,0,1
"1441","African-American",53,1,0
"817","African-American",61,0,0
"829","African-American",21,0,0
"2368","African-American",21,0,1
"2582","Caucasian",57,1,0
"3953","African-American",35,1,0
"4803","African-American",24,1,1
"2244","African-American",31,0,0
"4134","Caucasian",25,1,0
"2647","African-American",26,1,1
"4241","African-American",20,0,1
"1764","Caucasian",26,0,1
"3678","African-American",26,1,1
"559.1","Caucasian",43,1,0
"2430.2","Caucasian",20,0,1
"4458","African-American",25,1,1
"2748","Caucasian",32,1,1
"3671","African-American",27,1,1
"2790","African-American",20,0,1
"1324","African-American",43,1,0
"1831","African-American",42,1,0
"1817","Caucasian",24,0,1
"2742","African-American",21,0,1
"2339","African-American",30,0,1
"1572","Caucasian",21,0,1
"1256","Caucasian",27,0,1
"4512","African-American",28,1,0
"2428","African-American",40,0,0
"1919","Caucasian",24,0,1
"2100","African-American",21,0,0
"3108","African-American",20,1,1
"4553","Caucasian",28,1,0
"3573","African-American",59,1,0
"3785","African-American",30,1,0
"633","African-American",20,0,0
"362.1","Caucasian",29,1,1
"687","Caucasian",36,1,0
"4645","Caucasian",26,0,1
"3243","Caucasian",26,0,1
"2513","African-American",35,1,1
"3210","African-American",25,0,0
"252","African-American",31,1,0
"3732","Caucasian",28,1,0
"2610","Caucasian",24,1,0
"1283","African-American",28,1,1
"2519","Caucasian",28,1,1
"545","African-American",25,1,1
"495","Caucasian",22,1,0
"1441.1","African-American",53,1,0
"3430","African-American",31,0,0
"849","African-American",28,1,0
"2733","African-American",34,1,0
"128","Caucasian",43,0,0
"1809","Caucasian",49,1,0
"1675","African-American",28,1,1
"2124","African-American",21,1,1
"2858","Caucasian",41,1,0
"933","African-American",22,0,1
"1173","African-American",23,1,1
"515","Caucasian",55,1,0
"3774","African-American",34,1,0
"4818","Caucasian",59,0,0
"1636","African-American",23,0,1
"3583","Caucasian",23,0,0
"88","African-American",30,0,0
"199.1","African-American",21,0,0
"2516","African-American",32,1,1
"4326","Caucasian",26,1,1
"1562","African-American",53,1,0
"492","Caucasian",22,1,1
"4421","Caucasian",20,1,1
"331","Caucasian",22,0,0
"3151","Caucasian",33,1,1
"657","Caucasian",28,0,1
"4117","African-American",20,1,1
"2062","Caucasian",36,1,0
"3610","African-American",22,0,1
"4661","Caucasian",53,0,0
"2629","African-American",43,0,0
"3301","Caucasian",20,0,1
"1709","African-American",58,0,0
"4919","African-American",22,0,0
"3842","African-American",38,1,0
"2632.1","Caucasian",62,1,0
"1564","Caucasian",20,0,1
"3064","Caucasian",30,1,1
"2182","Caucasian",31,0,1
"2944.1","Caucasian",41,0,0
"2774.1","African-American",23,1,0
"3390","African-American",23,1,0
"4024.1","African-American",28,1,0
"3562","African-American",26,1,0
"240","Caucasian",21,0,1
"2461","African-American",24,1,0
"4339","Caucasian",20,1,1
"978.1","African-American",33,1,0
"1836","Caucasian",35,1,1
"1392","Caucasian",43,0,0
"4620.1","African-American",21,0,1
"1882","African-American",24,1,1
"2330","African-American",29,0,0
"4941.1","Caucasian",46,0,0
"4681","African-American",31,1,1
"3096","African-American",25,1,1
"3806","Caucasian",29,1,0
"1870","Caucasian",69,0,0
"1305","African-American",32,1,0
"4977","Caucasian",23,0,1
"974","African-American",37,1,1
"993","African-American",29,1,1
"4434","African-American",54,1,0
"872","African-American",24,0,1
"1165","African-American",23,0,1
"499","Caucasian",49,1,0
"2513.1","African-American",35,1,1
"4878","Caucasian",59,0,0
"897","African-American",27,1,0
"2482","African-American",46,1,0
"4632","Caucasian",46,0,0
"1739","African-American",27,1,1
"2521.1","Caucasian",23,0,1
"1415","Caucasian",37,1,1
"284","African-American",22,0,1
"2747","Caucasian",58,1,0
"2136","Caucasian",28,0,0
"2750","Caucasian",22,0,0
"4983","African-American",22,1,1
"4182","Caucasian",20,0,1
"3799","African-American",42,1,0
"4944","African-American",25,0,1
"655","African-American",26,1,1
"698","African-American",24,1,1
"4637","Caucasian",28,1,0
"4305","Caucasian",45,0,0
"4917","African-American",26,1,0
"1912","African-American",27,1,0
"3505","African-American",51,1,0
"4423","African-American",24,1,1
"2084","African-American",36,1,0
"734","African-American",30,1,1
"3836","Caucasian",23,1,1
"3772.1","Caucasian",22,1,1
"4151","African-American",31,1,1
"3735","Caucasian",26,0,1
"72","African-American",22,1,1
"141","African-American",55,0,0
"2494","Caucasian",26,1,1
"3387.1","Caucasian",30,0,0
"3915","African-American",21,1,1
"2442","African-American",22,1,1
"1818","African-American",47,1,0
"1019","African-American",37,1,0
"2162","Caucasian",28,0,0
"2645","African-American",24,1,1
"983","Caucasian",26,1,1
"4286","Caucasian",43,1,0
"4650","African-American",50,1,0
"2521.2","Caucasian",23,0,1
"4988","Caucasian",55,1,0
"3448","Caucasian",29,1,1
"2169","Caucasian",47,0,0
"1065","Caucasian",23,1,1
"479","African-American",52,1,0
"3629","Caucasian",19,0,1
"3088","African-American",55,0,0
"2930","African-American",27,1,1
"820","African-American",59,1,0
"1766","Caucasian",55,0,0
"4579","Caucasian",54,0,0
"3071","Caucasian",24,0,0
"4323","African-American",24,1,1
"3047","Caucasian",50,1,0
"526","African-American",23,1,0
"498","African-American",43,1,0
"374","Caucasian",38,1,1
"1395","Caucasian",27,1,1
"3350","African-American",35,0,0
"2321","African-American",28,1,1
"4451","Caucasian",29,1,1
"2351","Caucasian",38,0,1
"3531","Caucasian",23,1,1
"1375","Caucasian",37,1,0
"456","African-American",27,0,0
"1991","African-American",22,1,1
"1803","African-American",20,1,1
"2424","Caucasian",26,1,1
"2518","African-American",55,0,0
"1698","Caucasian",49,1,0
"761","African-American",21,1,1
"3799.1","African-American",42,1,0
"4413","Caucasian",37,1,0
"2840","African-American",20,0,1
"4253","Caucasian",20,0,1
"376","Caucasian",45,1,0
"1602","Caucasian",26,1,1
"2160","African-American",29,1,1
"3060","Caucasian",42,1,0
"4586","Caucasian",62,0,0
"2411","Caucasian",32,1,1
"393","African-American",39,0,0
"3409","Caucasian",38,1,1
"1539","Caucasian",43,1,0
"2028","Caucasian",33,1,1
"2914","Caucasian",27,0,1
"1702","African-American",23,1,0
"4680","African-American",20,0,1
"4066","African-American",55,1,0
"334","Caucasian",22,0,0
"4189","African-American",27,1,1
"1964","Caucasian",31,1,1
"1657","African-American",23,1,1
"3085","Caucasian",37,1,1
"767","African-American",21,1,1
"3409.1","Caucasian",38,1,1
"1636.1","African-American",23,0,1
"4818.1","Caucasian",59,0,0
"2060","African-American",21,0,1
"3928","Caucasian",28,0,1
"689","Caucasian",26,1,1
"3786","Caucasian",35,1,1
"520","Caucasian",51,0,0
"4418","Caucasian",46,0,0
"907","African-American",23,0,1
"3831","African-American",29,1,1
"4307","African-American",35,1,0
"688","African-American",26,1,1
"3362","Caucasian",48,1,0
"2171","African-American",31,0,0
"3074","African-American",30,1,0
"4009","Caucasian",21,1,1
"536","African-American",24,1,1
"1593","Caucasian",22,1,1
"4661.1","Caucasian",53,0,0
"111","Caucasian",25,1,1
"3641","Caucasian",19,0,1
"3784","Caucasian",43,1,0
"82","Caucasian",43,1,0
"3251","African-American",26,1,0
"1341","Caucasian",50,1,0
"3159","African-American",23,1,0
"1647","Caucasian",49,0,0
"1950","Caucasian",24,0,1
"397","African-American",29,1,1
"2039","African-American",22,0,1
"3689.1","Caucasian",21,1,1
"4901","African-American",20,0,1
"4676","Caucasian",50,1,0
"500","Caucasian",20,1,1
"1013","African-American",25,0,0
"284.1","African-American",22,0,1
"681","African-American",29,1,1
"2920","African-American",23,0,1
"4436","Caucasian",53,1,0
"4301","Caucasian",30,0,1
"3789.1","African-American",26,0,1
"1088","African-American",39,1,0
"4895","African-American",30,1,1
"59","Caucasian",45,1,1
"2856","Caucasian",37,1,0
"3212","Caucasian",28,1,1
"2722","African-American",49,0,0
"147","African-American",39,1,0
"2194","Caucasian",50,1,0
"1528","Caucasian",32,0,0
"2115","African-American",23,1,1
"664","Caucasian",25,0,1
"1300","African-American",23,1,1
"996","Caucasian",61,0,0
"2725","Caucasian",26,1,1
"2267","African-American",35,1,0
"4741","Caucasian",46,0,0
"1271","Caucasian",21,1,1
"2389","African-American",25,0,1
"2563","Caucasian",52,0,0
"226","Caucasian",31,1,1
"402","African-American",28,0,0
"743","African-American",27,1,0
"2132","Caucasian",71,1,0
"4869","Caucasian",30,1,1
"3307","Caucasian",34,1,1
"2302","African-American",26,1,1
"3924","Caucasian",46,0,0
"4737","Caucasian",33,1,1
"2548","Caucasian",40,1,0
"1831.1","African-American",42,1,0
"3558","African-American",25,1,1
"1999","African-American",39,1,0
"730","Caucasian",33,1,1
"924","African-American",23,1,1
"1977","African-American",21,1,1
"618","Caucasian",52,1,0
"1289","Caucasian",38,0,0
"2273","Caucasian",28,0,1
"1082","Caucasian",45,1,1
"652","Caucasian",43,0,0
"3428","African-American",22,0,1
"2801","Caucasian",38,1,1
"4492.1","African-American",40,1,0
"185","African-American",59,1,0
"2817.1","Caucasian",27,1,1
"4479","African-American",32,1,0
"1215","Caucasian",32,1,0
"2404","African-American",23,1,1
"7","Caucasian",39,1,0
"265","Caucasian",42,1,0
"701","Caucasian",30,1,0
"172","African-American",31,1,0
"1478","African-American",48,1,0
"589.1","African-American",25,1,1
"1803.1","African-American",20,1,1
"1858","Caucasian",32,0,1
"200","African-American",22,0,1
"3693","Caucasian",35,1,0
"1306","Caucasian",27,1,0
"1089","Caucasian",22,0,1
"3126","Caucasian",60,1,0
"4751","Caucasian",28,1,1
"1983","Caucasian",23,1,0
"772","African-American",20,1,1
"477","African-American",33,1,0
"2459","African-American",54,1,0
"492.1","Caucasian",22,1,1
"204","Caucasian",40,1,1
"1943.1","Caucasian",25,1,1
"147.1","African-American",39,1,0
"2841","Caucasian",53,1,0
"4155","African-American",29,0,0
"4271","African-American",43,0,0
"1856","African-American",27,1,0
"4085","Caucasian",51,0,0
"4680.1","African-American",20,0,1
"635","Caucasian",22,0,1
"1952","Caucasian",56,1,0
"2379","Caucasian",28,1,1
"812","Caucasian",67,0,0
"1533","African-American",32,1,1
"744","Caucasian",28,0,0
"3891","African-American",31,1,0
"2845","Caucasian",26,1,1
"1028","African-American",21,1,1
"2016","Caucasian",31,1,1
"4033","African-American",25,1,0
"1265","African-American",38,1,0
"2705","African-American",44,0,0
"2763","African-American",34,1,1
"2270","Caucasian",46,0,0
"1292","African-American",21,0,1
"247","Caucasian",48,1,0
"952","African-American",22,1,1
"1159","Caucasian",27,1,1
"3411","Caucasian",50,1,0
"514","Caucasian",21,1,1
"2244.1","African-American",31,0,0
"4382","Caucasian",41,1,1
"1789","African-American",41,1,0
"10.1","African-American",46,1,0
"2856.1","Caucasian",37,1,0
"4275","African-American",23,1,1
"4166","Caucasian",53,0,0
"2146.1","Caucasian",27,1,0
"4637.1","Caucasian",28,1,0
"4308","African-American",51,1,0
"2630.1","Caucasian",48,1,0
"478","Caucasian",26,1,0
"4018","African-American",27,1,1
"3106","Caucasian",30,1,1
"2971.1","African-American",21,0,1
"1200","Caucasian",52,0,0
"2450","African-American",27,1,1
"4451.1","Caucasian",29,1,1
"390","African-American",30,0,1
"2432","African-American",26,0,0
"523","Caucasian",52,0,0
"427","African-American",43,1,0
"2132.1","Caucasian",71,1,0
"3487","African-American",30,1,1
"232","African-American",24,0,0
"3614","Caucasian",24,1,1
"2096","Caucasian",29,0,1
"996.1","Caucasian",61,0,0
"4213","Caucasian",27,1,1
"2568","Caucasian",23,0,1
"717","Caucasian",45,1,0
"4775","Caucasian",46,1,0
"673.1","African-American",27,1,1
"147.2","African-American",39,1,0
"3264.1","Caucasian",31,1,0
"3824","Caucasian",73,1,0
"3384.1","African-American",31,1,0
"5","African-American",24,1,1
"2529.1","Caucasian",33,1,1
"3950","Caucasian",24,1,1
"899","African-American",32,1,1
"4184","Caucasian",37,1,0
"2326","African-American",32,1,1
"860","African-American",36,1,0
"412","Caucasian",33,1,1
"1546","African-American",37,0,0
"3263","Caucasian",22,1,1
"3287","Caucasian",21,1,1
"175","African-American",27,1,1
"415","African-American",19,1,1
"4251","Caucasian",21,0,1
"2066","African-American",24,0,1
"3624","African-American",21,0,1
"4112","Caucasian",22,1,1
"332","African-American",21,1,1
"3941","Caucasian",44,0,0
"552","Caucasian",25,0,0
"3577","African-American",33,1,1
"4350","African-American",44,1,0
"2062.1","Caucasian",36,1,0
"3427","African-American",27,1,0
"4769","African-American",26,0,0
"848","Caucasian",32,1,0
"4741.1","Caucasian",46,0,0
"1564.1","Caucasian",20,0,1
"540","African-American",31,0,0
"2329","Caucasian",41,0,0
"3458","African-American",22,0,1
"1112","Caucasian",54,0,0
"4094","African-American",20,0,1
"2760","African-American",28,1,0
"4776","Caucasian",32,0,0
"4045","Caucasian",25,0,1
"4443","Caucasian",41,0,1
"4825","Caucasian",24,1,1
"444","African-American",26,1,0
"4492.2","African-American",40,1,0
"2809","African-American",40,1,0
"3499.1","African-American",47,1,0
"1573","African-American",29,1,0
"1644","African-American",36,1,0
"830.1","African-American",54,1,0
"285.1","Caucasian",52,0,0
"2282","African-American",31,1,1
"711","Caucasian",39,1,0
"4807","African-American",38,1,0
"2305","African-American",37,1,0
"1381","Caucasian",26,0,0
"2758","Caucasian",34,1,0
"3311","African-American",23,1,1
"4376","African-American",33,1,0
"2075.1","Caucasian",25,0,1
"467","Caucasian",50,1,0
"3241","Caucasian",21,0,1
"1915","African-American",27,0,0
"3214","African-American",19,0,0
"1090","Caucasian",27,1,0
"1686","Caucasian",30,1,1
"1743","Caucasian",21,1,0
"1418","Caucasian",21,0,1
"408","Caucasian",29,1,1
"2524.1","Caucasian",21,1,1
"1991.1","African-American",22,1,1
"2988","Caucasian",22,0,1
"1995","African-American",25,1,0
"4933","African-American",34,0,0
"1068.1","African-American",27,1,0
"2887","African-American",30,1,0
"2899","Caucasian",26,0,1
"1866","African-American",38,1,0
"1935","African-American",25,1,1
"1475","Caucasian",31,1,0
"1129","African-American",33,1,1
"2777","Caucasian",21,0,1
"348","African-American",25,1,1
"2376","African-American",29,1,0
"696","African-American",21,0,0
"2781","Caucasian",78,1,0
"2062.2","Caucasian",36,1,0
"493","African-American",33,1,0
"3464","Caucasian",30,1,1
"3691","African-American",33,1,0
"1367","African-American",51,1,0
"896","African-American",27,1,1
"1805.1","Caucasian",29,1,1
"845","Caucasian",20,1,1
"1852","Caucasian",29,1,0
"3045","African-American",27,0,1
"4693","Caucasian",22,0,1
"2775","African-American",20,0,1
"4971.1","Caucasian",39,1,0
"4175","African-American",25,0,1
"2971.2","African-American",21,0,1
"2390.1","African-American",27,1,0
"1585","African-American",32,0,0
"4116","Caucasian",30,0,1
"877","Caucasian",41,0,0
"2343","African-American",24,1,1
"2034","Caucasian",25,0,1
"1736.1","African-American",24,1,0
"3827","Caucasian",44,0,0
"873","African-American",29,1,1
"3038","Caucasian",27,1,1
"1892","African-American",22,0,1
"820.1","African-American",59,1,0
"2875","African-American",19,1,1
"1686.1","Caucasian",30,1,1
"3519","African-American",31,1,0
"2999.1","Caucasian",29,1,1
"3901","Caucasian",33,0,0
"3160.1","African-American",32,1,0
"2025","African-American",24,1,1
"4067.1","African-American",28,1,1
"2598","African-American",54,0,0
"1411.1","African-American",32,1,0
"1586","Caucasian",32,1,1
"2542","African-American",22,1,1
"1994","African-American",22,0,1
"241","Caucasian",53,1,0
