"","race","age","prior_offense","is_recid"
"4054","African-American",20,0,1
"218","African-American",27,1,0
"1392","Caucasian",43,0,0
"4955","African-American",29,0,0
"2754","Caucasian",46,0,0
"1580","African-American",50,1,0
"1979","African-American",48,1,0
"2908.1","Caucasian",30,1,0
"3928","Caucasian",28,0,1
"4827","African-American",27,1,1
"1304","African-American",26,0,1
"4876","African-American",51,1,0
"1368","Caucasian",49,0,0
"4392","African-American",48,1,0
"2483","African-American",33,1,0
"3118","Caucasian",32,1,1
"4147","Caucasian",23,1,1
"3784","Caucasian",43,1,0
"4895","African-American",30,1,1
"3444.1","African-American",21,0,1
"4406","African-American",54,1,0
"3496","African-American",62,0,0
"2287","African-American",24,1,1
"4158","Caucasian",30,1,1
"2751","African-American",42,1,1
"3034","African-American",30,1,1
"2296","African-American",29,1,1
"4320","African-American",31,1,1
"4423","African-American",24,1,1
"4870","Caucasian",76,1,0
"530","Caucasian",40,0,0
"3072","African-American",26,1,1
"1776","Caucasian",46,1,0
"2717","African-American",32,0,0
"2839","African-American",37,1,1
"1182.1","Caucasian",56,1,0
"4829","Caucasian",21,1,1
"509","Caucasian",24,1,1
"4200","Caucasian",26,1,0
"4150","Caucasian",21,1,0
"2350","African-American",51,1,0
"237","African-American",21,0,1
"4227","Caucasian",56,1,0
"3530","Caucasian",26,0,1
"1947","African-American",52,1,0
"993.1","African-American",29,1,1
"4940","African-American",30,1,0
"4217","Caucasian",19,0,1
"755","Caucasian",21,0,1
"4956","African-American",26,0,1
"2902","African-American",25,1,0
"4334","African-American",24,1,1
"417.1","African-American",44,0,0
"4406.1","African-American",54,1,0
"208","African-American",43,1,0
"70","Caucasian",20,0,1
"411","Caucasian",37,1,0
"521","African-American",27,0,0
"1046","Caucasian",30,0,1
"3164","Caucasian",27,1,0
"153","Caucasian",37,0,0
"443","Caucasian",31,0,0
"3477","Caucasian",21,1,1
"553","African-American",30,1,1
"2166","Caucasian",29,1,1
"2178","Caucasian",43,1,0
"1167","African-American",33,1,0
"759.1","African-American",21,0,1
"378.1","African-American",26,0,0
"3151","Caucasian",33,1,1
"1176","African-American",23,0,1
"4779","Caucasian",27,0,1
"3407","Caucasian",31,1,1
"3960","Caucasian",24,0,1
"514","Caucasian",21,1,1
"4912","African-American",27,1,1
"1784","Caucasian",24,1,1
"4469","African-American",27,0,0
"4892.1","African-American",21,0,1
"1373","African-American",27,1,1
"1372","African-American",25,1,1
"2863","African-American",35,0,0
"2250","Caucasian",30,1,0
"4044","African-American",20,0,0
"3032","Caucasian",47,1,0
"816","Caucasian",21,1,1
"199","African-American",21,0,0
"4230","African-American",31,1,1
"3810","Caucasian",20,1,1
"2058","Caucasian",23,1,1
"705","Caucasian",39,1,0
"3037","African-American",40,0,0
"4225","African-American",33,0,1
"4454","African-American",29,1,0
"2692","African-American",23,1,0
"2090.1","African-American",35,0,0
"3777","Caucasian",38,1,0
"4378","African-American",29,1,0
"4537","Caucasian",43,0,0
"4632","Caucasian",46,0,0
"2182","Caucasian",31,0,1
"2775","African-American",20,0,1
"2046.1","African-American",42,1,0
"2475","Caucasian",24,0,1
"2159","African-American",34,1,0
"1855","Caucasian",24,1,0
"4031","Caucasian",24,1,1
"1087","African-American",41,0,0
"622","Caucasian",41,0,0
"2664","African-American",22,1,1
"1124","Caucasian",21,0,1
"680","Caucasian",24,1,1
"2955","Caucasian",24,1,0
"3957","Caucasian",32,0,0
"836","Caucasian",24,1,1
"278","African-American",34,1,0
"91","African-American",32,0,0
"4672","Caucasian",26,1,1
"1609","Caucasian",40,1,0
"3028","African-American",32,1,1
"2755","African-American",40,0,0
"3763","African-American",54,1,0
"144","Caucasian",26,1,1
"4849","African-American",21,0,1
"2226","African-American",28,1,1
"4587","African-American",24,0,0
"232.1","African-American",24,0,0
"1817","Caucasian",24,0,1
"2722","African-American",49,0,0
"1760","Caucasian",33,1,1
"4406.2","African-American",54,1,0
"920","African-American",23,0,1
"2722.1","African-American",49,0,0
